Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
34461	0.162067	5167	0.206890	10372	0.989395	4.580053	34461	0.162067	0.338320	0.361811	
38674	0.236515	3121	0.340916	8205	0.575015	3.233260	38674	0.236515	0.298580	0.360682	
38752	0.221950	3053	0.363904	8195	0.460769	3.233260	38752	0.221950	0.269760	0.359087	
38615	0.394639	3427	0.297053	7958	0.663986	3.233260	38615	0.394639	0.430820	0.360323	
37764	0.465946	3618	0.265340	8618	0.767812	3.233260	37764	0.465946	0.503460	0.362749	
38369	0.209336	3407	0.299090	8224	0.621839	5.000000	38369	0.209336	0.283300	0.361425	
38914	0.145706	3109	0.367321	7977	0.515482	5.000000	38914	0.145706	0.218480	0.359082	
38962	0.191443	3087	0.355037	7951	0.503333	4.349698	38962	0.191443	0.251140	0.357341	
39011	0.271000	2871	0.388366	8118	0.502340	2.616526	39011	0.271000	0.315300	0.356674	
39220	0.273432	2787	0.357374	7993	0.487176	2.616526	39220	0.273432	0.312280	0.355980	
38744	0.426647	3172	0.330706	8084	0.627536	2.616526	38744	0.426647	0.453040	0.357473	
37149	0.542572	4231	0.250532	8620	0.966937	3.383780	37149	0.542572	0.591020	0.361012	
34025	0.142248	5513	0.181752	10462	0.994743	5.000000	34025	0.142248	0.324980	0.360474	
35958	0.330107	4680	0.216880	9362	0.972655	3.155904	35958	0.330107	0.439820	0.361641	
38962	0.232201	2907	0.357413	8131	0.498217	3.155904	38962	0.232201	0.282740	0.360497	
38806	0.246946	2986	0.364702	8208	0.504630	3.155904	38806	0.246946	0.296280	0.359580	
38880	0.235288	3150	0.383810	7970	0.480928	3.155904	38880	0.235288	0.283800	0.358513	
38869	0.264092	3052	0.340760	8079	0.531749	3.155904	38869	0.264092	0.312020	0.357867	
39009	0.230870	2958	0.369844	8033	0.505415	3.155904	39009	0.230870	0.283200	0.356844	
38105	0.409684	3391	0.298437	8504	0.710254	3.155904	38105	0.409684	0.453260	0.358147	
36219	0.405008	4372	0.246112	9409	0.946541	3.734423	36219	0.405008	0.493020	0.359945	
37205	0.255638	3937	0.255779	8858	0.789004	4.189547	37205	0.255638	0.350140	0.359816	
38706	0.271069	3235	0.320866	8059	0.562477	4.189547	38706	0.271069	0.321260	0.359315	
39190	0.169533	2799	0.369775	8011	0.495069	4.189547	39190	0.169533	0.232900	0.357695	
38949	0.262446	3203	0.314081	7848	0.566769	3.918096	38949	0.262446	0.313520	0.357136	
37304	0.312781	4154	0.233991	8542	0.832358	3.918096	37304	0.312781	0.395000	0.357609	
37472	0.513877	3952	0.259109	8576	0.940998	3.918096	37472	0.513877	0.567000	0.360194	
37870	0.496699	3740	0.281016	8390	0.866269	4.622088	37870	0.496699	0.542580	0.362418	
38646	0.145759	2998	0.375917	8356	0.506582	5.000000	38646	0.145759	0.219860	0.360701	
38832	0.307504	3124	0.342830	8044	0.597588	3.430646	38832	0.307504	0.356380	0.360649	
35906	0.309001	4576	0.216565	9518	0.972053	3.430646	35906	0.309001	0.426760	0.361427	
36583	0.285378	4341	0.230592	9076	0.836822	3.430646	36583	0.285378	0.380720	0.361651	
38732	0.212744	3047	0.357401	8221	0.491911	3.430646	38732	0.212744	0.267460	0.360569	
39205	0.209973	2769	0.344890	8026	0.499377	3.430646	39205	0.209973	0.263900	0.359470	
38737	0.262514	3102	0.357189	8161	0.552261	3.430646	38737	0.262514	0.315680	0.358978	
37729	0.467889	3695	0.274966	8576	0.801889	3.430646	37729	0.467889	0.510920	0.360666	
38840	0.173455	2943	0.374108	8217	0.503103	5.000000	38840	0.173455	0.239440	0.359334	
39192	0.171668	2418	0.352771	8390	0.478069	4.174211	39192	0.171668	0.231840	0.357948	
38860	0.264539	3015	0.362852	8125	0.501046	2.665570	38860	0.264539	0.308900	0.357421	
38634	0.270461	3264	0.371017	8102	0.523945	2.665570	38634	0.270461	0.318100	0.357003	
38330	0.434438	3626	0.328461	8044	0.690950	2.665570	38330	0.434438	0.468020	0.358171	
36118	0.254721	4485	0.224526	9397	0.900287	4.653280	36118	0.254721	0.373340	0.358329	
36706	0.411322	4473	0.231165	8821	0.941503	4.653280	36706	0.411322	0.488740	0.359674	
36814	0.463655	3942	0.255454	9244	0.885764	5.000000	36814	0.463655	0.525280	0.361364	
35169	0.305496	4790	0.211065	10041	0.974604	5.000000	35169	0.305496	0.430820	0.362065	
35133	0.208095	4820	0.219087	10047	0.892804	5.000000	35133	0.208095	0.346740	0.361912	
34434	0.137538	5106	0.197219	10460	0.925813	5.000000	34434	0.137538	0.308540	0.361383	
39033	0.269311	2817	0.385162	8150	0.477546	2.794817	39033	0.269311	0.309780	0.360878	
38896	0.260721	3060	0.380392	8044	0.505843	2.794817	38896	0.260721	0.307480	0.360359	
38423	0.362023	3537	0.308453	8040	0.617786	2.794817	38423	0.362023	0.399360	0.360734	
38942	0.268014	3097	0.356797	7961	0.522924	2.794817	38942	0.268014	0.314100	0.360290	
39208	0.264640	3047	0.357401	7745	0.503292	2.794817	39208	0.264640	0.307260	0.359790	
39004	0.251923	2891	0.360083	8105	0.497224	2.794817	39004	0.251923	0.297940	0.359212	
39009	0.262914	2832	0.382062	8159	0.526045	2.794817	39009	0.262914	0.312600	0.358780	
38632	0.293177	3186	0.337728	8182	0.536055	2.794817	38632	0.293177	0.335760	0.358569	
36850	0.362334	4052	0.234452	9098	0.832161	2.794817	36850	0.362334	0.437460	0.359286	
36384	0.307635	5422	0.152711	8194	0.938614	2.794817	36384	0.307635	0.394240	0.359601	
35936	0.280387	4866	0.210029	9198	0.977169	2.794817	35936	0.280387	0.401720	0.359977	
38401	0.419364	3420	0.303801	8179	0.679667	2.794817	38401	0.419364	0.454040	0.360809	
38907	0.161179	3132	0.350575	7961	0.490139	4.509408	38907	0.161179	0.225420	0.359622	
38936	0.257140	2949	0.373008	8115	0.512508	2.758795	38936	0.257140	0.305420	0.359151	
39089	0.259331	2845	0.366608	8066	0.519712	2.758795	39089	0.259331	0.307440	0.358705	
38788	0.282020	2940	0.351701	8272	0.520309	2.758795	38788	0.282020	0.325540	0.358421	
37432	0.537508	3930	0.258270	8638	0.883654	2.758795	37432	0.537508	0.575360	0.360260	
36748	0.382551	4486	0.232278	8766	0.913986	3.634579	36748	0.382551	0.462240	0.361117	
38125	0.576498	3799	0.280863	8076	0.877538	3.634579	38125	0.576498	0.602660	0.363130	
37337	0.540777	3981	0.259734	8682	0.946095	3.929982	37337	0.540777	0.588780	0.364994	
38489	0.530749	3331	0.274992	8180	0.875917	5.000000	38489	0.530749	0.570180	0.366676	
37518	0.396583	3718	0.271651	8764	0.852465	5.000000	37518	0.396583	0.467200	0.367494	
35702	0.301104	4865	0.220144	9433	0.946677	5.000000	35702	0.301104	0.415020	0.367877	
34513	0.265204	5428	0.184598	10059	0.986877	5.000000	34513	0.265204	0.401640	0.368147	
37036	0.412491	3971	0.253085	8993	0.871011	5.000000	37036	0.412491	0.482300	0.369053	
38160	0.304927	3611	0.284686	8229	0.680399	5.000000	38160	0.304927	0.365260	0.369023	
38896	0.141917	3121	0.335149	7983	0.490041	5.000000	38896	0.141917	0.209560	0.367777	
39089	0.178004	2905	0.361790	8006	0.490882	4.060333	39089	0.178004	0.238780	0.366777	
38787	0.240132	2952	0.371951	8261	0.488682	3.042319	38787	0.240132	0.288980	0.366179	
38266	0.332488	3449	0.319803	8285	0.668678	3.042319	38266	0.332488	0.387320	0.366340	
38895	0.235634	2884	0.358530	8221	0.505170	3.042319	38895	0.235634	0.287040	0.365739	
38510	0.297170	3235	0.343122	8255	0.558934	3.042319	38510	0.297170	0.343360	0.365571	
39115	0.236150	2883	0.371835	8002	0.489003	3.042319	39115	0.236150	0.284440	0.364966	
38678	0.235690	3177	0.368272	8145	0.507428	3.042319	38678	0.235690	0.288380	0.364398	
38877	0.235718	2875	0.356870	8248	0.501455	3.042319	38877	0.235718	0.286520	0.363826	
38809	0.239352	2960	0.364527	8231	0.494594	3.042319	38809	0.239352	0.288780	0.363278	
38986	0.234777	2964	0.368084	8050	0.515155	3.042319	38986	0.234777	0.287820	0.362731	
38439	0.433960	3434	0.311881	8127	0.702719	3.042319	38439	0.433960	0.469260	0.363498	
37222	0.382596	3926	0.248854	8852	0.849864	3.998152	37222	0.382596	0.454820	0.364150	
34812	0.195909	4502	0.244336	10686	0.892195	3.998152	34812	0.195909	0.349080	0.364043	
36759	0.411872	4468	0.221799	8773	0.931266	3.706931	36759	0.411872	0.486020	0.364902	
35904	0.280498	4943	0.222132	9153	0.921447	5.000000	35904	0.280498	0.392060	0.365092	
37809	0.147161	3507	0.287425	8684	0.620221	5.000000	37809	0.147161	0.239160	0.364217	
38663	0.195174	3045	0.353038	8292	0.498794	3.704893	38663	0.195174	0.255140	0.363465	
38941	0.194371	3096	0.354005	7963	0.501319	3.662141	38941	0.194371	0.253140	0.362710	
38567	0.375347	3449	0.283271	7984	0.743988	3.205362	38567	0.375347	0.427860	0.363153	
37089	0.407965	4040	0.260396	8871	0.900913	3.205362	37089	0.407965	0.483500	0.363966	
38799	0.145700	3177	0.351904	8024	0.476570	5.000000	38799	0.145700	0.211900	0.362945	
37995	0.172760	3549	0.296703	8456	0.629021	4.895394	37995	0.172760	0.258720	0.362250	
38448	0.325609	3262	0.334457	8290	0.534861	2.467717	38448	0.325609	0.360880	0.362241	
39075	0.283148	3075	0.350569	7850	0.513248	2.467717	39075	0.283148	0.323420	0.361986	
38637	0.402127	3323	0.340957	8040	0.609701	2.467717	38637	0.402127	0.431440	0.362440	
38586	0.364381	3443	0.302353	7971	0.652490	3.796775	38586	0.364381	0.406040	0.362723	
36595	0.525536	4457	0.240072	8948	0.962003	3.796775	36595	0.525536	0.578200	0.364113	
38307	0.508341	3481	0.278943	8212	0.810521	3.997445	38307	0.508341	0.542000	0.365254	
36318	0.384217	4784	0.218645	8898	0.927961	5.000000	36318	0.384217	0.465140	0.365890	
37083	0.424480	4207	0.265510	8710	0.877956	5.000000	37083	0.424480	0.490100	0.366676	
38620	0.149612	3155	0.355943	8225	0.501763	5.000000	38620	0.149612	0.220560	0.365757	
37958	0.464619	3771	0.267038	8271	0.780438	3.675246	37958	0.464619	0.501960	0.366608	
38120	0.378069	3579	0.270746	8301	0.722443	5.000000	38120	0.378069	0.427560	0.366987	
38588	0.180497	3096	0.350129	8316	0.514310	5.000000	38588	0.180497	0.246520	0.366243	
39026	0.170835	2944	0.354620	8030	0.464508	4.402830	39026	0.170835	0.228820	0.365400	
38657	0.472954	3264	0.321691	8079	0.619012	2.254797	38657	0.472954	0.486680	0.366140	
39016	0.183463	2823	0.370882	8161	0.484254	3.948524	39016	0.183463	0.243140	0.365394	
39062	0.185116	2925	0.356923	8013	0.483090	3.946281	39062	0.185116	0.242920	0.364656	
38611	0.266323	3302	0.356753	8087	0.483245	2.732885	38611	0.266323	0.307380	0.364313	
37133	0.566504	4111	0.239358	8756	0.926793	2.732885	37133	0.566504	0.602700	0.365732	
38521	0.223644	3291	0.327560	8188	0.586102	5.000000	38521	0.223644	0.289840	0.365283	
38949	0.140132	2814	0.358209	8237	0.495569	5.000000	38949	0.140132	0.210960	0.364375	
38841	0.155918	3145	0.354213	8014	0.491265	4.550342	38841	0.155918	0.222140	0.363544	
38472	0.307626	3264	0.343444	8264	0.592086	3.287409	38472	0.307626	0.356980	0.363506	
37299	0.325022	3679	0.273716	9022	0.733208	3.287409	37299	0.325022	0.394900	0.363687	
38984	0.219449	2879	0.361584	8137	0.501168	3.287409	38984	0.219449	0.273480	0.363169	
39062	0.216348	2775	0.356757	8163	0.502389	3.287409	39062	0.216348	0.270840	0.362641	
38913	0.220132	3106	0.357051	7981	0.485403	3.287409	38913	0.220132	0.270980	0.362120	
38779	0.240723	3292	0.366950	7929	0.482532	3.287409	38779	0.240723	0.287380	0.361698	
37736	0.466345	3863	0.290966	8401	0.763838	3.287409	37736	0.466345	0.502780	0.362491	
34047	0.165741	5791	0.181834	10162	0.986026	4.816378	34047	0.165741	0.334320	0.362333	
38224	0.474963	3594	0.291319	8182	0.731973	2.446537	38224	0.474963	0.503820	0.363119	
39081	0.287992	2792	0.360673	8127	0.487880	2.536530	39081	0.287992	0.324540	0.362906	
36680	0.315322	4449	0.232637	8871	0.888400	2.536530	36680	0.315322	0.409640	0.363163	
37116	0.601600	4053	0.246978	8831	0.927755	2.536530	37116	0.601600	0.630460	0.364623	
38281	0.561662	3464	0.275693	8255	0.908783	5.000000	38281	0.561662	0.599160	0.365898	
35999	0.290064	4588	0.221665	9413	0.959205	5.000000	35999	0.290064	0.409760	0.366135	
35348	0.159415	4817	0.235209	9835	0.878902	5.000000	35348	0.159415	0.308240	0.365824	
38601	0.306287	3025	0.324959	8374	0.654048	4.243024	38601	0.306287	0.365660	0.365823	
38593	0.423833	3404	0.302879	8003	0.721105	4.243024	38593	0.423833	0.463180	0.366341	
38849	0.229839	3108	0.341377	8043	0.556882	4.321876	38849	0.229839	0.289380	0.365934	
38812	0.205040	3015	0.340962	8173	0.560749	4.321876	38812	0.205040	0.271380	0.365436	
38920	0.170529	2966	0.338166	8114	0.474489	4.321876	38920	0.170529	0.229800	0.364726	
38372	0.393282	3392	0.289505	8236	0.676906	3.225117	38372	0.393282	0.432960	0.365081	
38420	0.309604	3217	0.334784	8363	0.602415	3.225117	38420	0.309604	0.360200	0.365056	
38783	0.225924	3070	0.369055	8147	0.479563	3.225117	38783	0.225924	0.276040	0.364597	
38556	0.295077	3192	0.341792	8252	0.554290	3.225117	38556	0.295077	0.340840	0.364475	
38960	0.224615	2944	0.363111	8096	0.479620	3.225117	38960	0.224615	0.274060	0.364014	
39080	0.221418	2926	0.378332	7994	0.492870	3.225117	39080	0.221418	0.274000	0.363557	
39064	0.218334	3030	0.366007	7906	0.498103	3.225117	39064	0.218334	0.271520	0.363092	
38858	0.221576	3044	0.374507	8098	0.482959	3.225117	38858	0.221576	0.273220	0.362641	
38917	0.232032	3063	0.344760	8020	0.504489	3.225117	38917	0.232032	0.282640	0.362241	
38952	0.222967	2815	0.358082	8233	0.478076	3.225117	38952	0.222967	0.272580	0.361795	
38869	0.283208	3032	0.342678	8099	0.510804	3.225117	38869	0.283208	0.323680	0.361606	
38445	0.389622	3597	0.277175	7958	0.642749	3.225117	38445	0.389622	0.421820	0.361903	
37998	0.287384	3866	0.286084	8136	0.697640	3.225117	37998	0.287384	0.354040	0.361864	
35992	0.307624	4959	0.233112	9049	0.990496	3.225117	35992	0.307624	0.423820	0.362166	
38887	0.297477	3017	0.352005	8096	0.600791	3.225117	38887	0.297477	0.349880	0.362107	
39082	0.285784	3166	0.339861	7752	0.564370	3.225117	39082	0.285784	0.332400	0.361963	
38287	0.359391	3629	0.289887	8084	0.610094	3.225117	38287	0.359391	0.394880	0.362121	
38956	0.223483	2709	0.342193	8335	0.479184	3.225117	38956	0.223483	0.272540	0.361693	
36841	0.221900	4271	0.248654	8888	0.817057	3.225117	36841	0.221900	0.329980	0.361542	
36290	0.268834	4506	0.244341	9204	0.882768	3.225117	36290	0.268834	0.379640	0.361627	
38198	0.316116	3357	0.312779	8445	0.639313	3.225117	38198	0.316116	0.370480	0.361669	
38829	0.222746	2878	0.375608	8293	0.509225	3.225117	38829	0.222746	0.279060	0.361281	
38810	0.226617	3185	0.356986	8005	0.486196	3.225117	38810	0.226617	0.276480	0.360885	
38119	0.456465	3516	0.280432	8365	0.818530	3.225117	38119	0.456465	0.504660	0.361554	
36649	0.347813	4397	0.226973	8954	0.883962	5.000000	36649	0.347813	0.433200	0.361886	
34298	0.162867	5112	0.218310	10590	0.996789	5.000000	34298	0.162867	0.345160	0.361808	
37389	0.485517	3922	0.234319	8689	0.913339	4.102909	37389	0.485517	0.540160	0.362627	
33714	0.253722	4769	0.200042	11517	0.988539	5.000000	33714	0.253722	0.417860	0.362879	
36804	0.181040	4036	0.273290	9160	0.767686	5.000000	36804	0.181040	0.295960	0.362575	
38761	0.284229	2949	0.349271	8290	0.462364	2.546520	38761	0.284229	0.317600	0.362371	
38224	0.408748	3542	0.314229	8234	0.629099	2.546520	38224	0.408748	0.438340	0.362713	
37729	0.496806	3894	0.276836	8377	0.848991	2.868874	37729	0.496806	0.538680	0.363502	
38907	0.147300	3224	0.358251	7869	0.521540	4.890873	38907	0.147300	0.219800	0.362861	
38847	0.250006	3324	0.349278	7829	0.487035	2.882625	38847	0.250006	0.293720	0.362554	
38460	0.536921	3381	0.293109	8159	0.798014	2.882625	38460	0.536921	0.563040	0.363441	
35602	0.279198	4480	0.207366	9918	0.860859	5.000000	35602	0.279198	0.388140	0.363549	
37209	0.323766	3789	0.256532	9002	0.831482	5.000000	37209	0.323766	0.410080	0.363754	
38411	0.320117	3357	0.327078	8232	0.657677	5.000000	38411	0.320117	0.376160	0.363808	
38741	0.147157	3057	0.360157	8202	0.508900	5.000000	38741	0.147157	0.219520	0.363180	
38985	0.243889	2970	0.360606	8045	0.482660	2.989141	38985	0.243889	0.289240	0.362860	
39149	0.246034	2863	0.360461	7988	0.515273	2.989141	39149	0.246034	0.295600	0.362570	
39153	0.243021	2876	0.365090	7971	0.484883	2.989141	39153	0.243021	0.288600	0.362253	
38462	0.345406	3404	0.296416	8134	0.635727	2.989141	38462	0.345406	0.389300	0.362369	
39015	0.347046	2845	0.327592	8140	0.567690	2.989141	39015	0.347046	0.381860	0.362451	
39316	0.241963	2831	0.362769	7853	0.478416	2.989141	39316	0.241963	0.285940	0.362127	
38780	0.247215	3036	0.340580	8184	0.455401	2.989141	38780	0.247215	0.286960	0.361810	
38569	0.324509	3355	0.315052	8076	0.586181	2.989141	38569	0.324509	0.366140	0.361828	
37265	0.395089	3917	0.258361	8818	0.804151	2.989141	37265	0.395089	0.456520	0.362224	
38019	0.349615	3428	0.322637	8553	0.672279	2.989141	38019	0.349615	0.402960	0.362394	
34898	0.256146	5511	0.170931	9591	0.994370	2.989141	34898	0.256146	0.388360	0.362502	
38735	0.242649	3041	0.337389	8224	0.554718	2.989141	38735	0.242649	0.299740	0.362243	
38789	0.244786	3245	0.375963	7966	0.488576	2.989141	38789	0.244786	0.292140	0.361954	
38326	0.565543	3582	0.289782	8092	0.814632	2.989141	38326	0.565543	0.586100	0.362873	
37149	0.341624	4183	0.259383	8668	0.745039	4.554726	37149	0.341624	0.404680	0.363043	
36940	0.371738	4335	0.258593	8725	0.856160	4.554726	36940	0.371738	0.446460	0.363382	
38642	0.283189	3128	0.338235	8230	0.611665	4.554726	38642	0.283189	0.340700	0.363291	
38994	0.160435	2986	0.356330	8020	0.514963	4.554726	38994	0.160435	0.229000	0.362749	
38099	0.331374	3450	0.326377	8451	0.623240	2.548189	38099	0.331374	0.380360	0.362820	
38617	0.377606	3192	0.318609	8191	0.584300	2.548189	38617	0.377606	0.407700	0.362999	
38943	0.281514	2905	0.369707	8152	0.479514	2.548189	38943	0.281514	0.318920	0.362824	
38866	0.361421	3085	0.349757	8049	0.579451	2.548189	38866	0.361421	0.395800	0.362955	
38548	0.380954	3291	0.330902	8161	0.572111	2.548189	38548	0.380954	0.408860	0.363136	
37953	0.601296	3548	0.282131	8499	0.848100	2.548189	37953	0.601296	0.620600	0.364150	
38991	0.250801	2943	0.368671	8066	0.511902	2.900484	38991	0.250801	0.299860	0.363898	
38838	0.253103	3130	0.361981	8032	0.451071	2.900484	38838	0.253103	0.291720	0.363616	
38736	0.282993	3386	0.338748	7878	0.533511	2.900484	38736	0.282993	0.326240	0.363470	
37823	0.425112	3888	0.259002	8289	0.804922	2.900484	37823	0.425112	0.475160	0.363903	
37419	0.357385	3825	0.283137	8756	0.800023	5.000000	37419	0.357385	0.429220	0.364155	
37373	0.250047	4143	0.223992	8484	0.791608	5.000000	37373	0.250047	0.339780	0.364062	
35218	0.280538	4976	0.207998	9806	0.947175	5.000000	35218	0.280538	0.404060	0.364215	
37785	0.162551	3983	0.250816	8232	0.595603	5.000000	37785	0.162551	0.240880	0.363744	
38914	0.196664	2883	0.362470	8203	0.458247	3.657943	38914	0.196664	0.249140	0.363308	
35672	0.319102	3217	0.302456	11111	0.493745	2.230501	35672	0.319102	0.356840	0.363284	
38647	0.469221	3292	0.318955	8061	0.646198	2.230501	38647	0.469221	0.487860	0.363754	
38645	0.336214	3167	0.325545	8188	0.595994	3.380663	38645	0.336214	0.378080	0.363808	
37416	0.495697	4016	0.253237	8568	0.911298	3.380663	37416	0.495697	0.547440	0.364496	
38419	0.297821	3289	0.304956	8292	0.657622	5.000000	38419	0.297821	0.357960	0.364471	
38450	0.286554	3492	0.323883	8058	0.618640	5.000000	38450	0.286554	0.342680	0.364390	
38976	0.145346	2887	0.346034	8137	0.502642	5.000000	38976	0.145346	0.215080	0.363837	
38714	0.156378	3070	0.376221	8216	0.493062	4.568117	38714	0.156378	0.225200	0.363326	
38713	0.180792	3083	0.342848	8204	0.513286	4.011497	38713	0.180792	0.245340	0.362892	
39086	0.343550	2907	0.366357	8007	0.479081	2.032897	39086	0.343550	0.366580	0.362905	
38657	0.347958	3271	0.374809	8072	0.493930	2.032897	38657	0.347958	0.373280	0.362943	
39190	0.351595	2809	0.356711	8001	0.479440	2.032897	39190	0.351595	0.372340	0.362977	
39162	0.342679	2746	0.375819	8092	0.492091	2.032897	39162	0.342679	0.368680	0.362998	
38577	0.532131	3332	0.328631	8091	0.670127	2.032897	38577	0.532131	0.540900	0.363640	
38655	0.449127	3228	0.308240	8117	0.742023	3.869575	38655	0.449127	0.487580	0.364086	
38645	0.242463	3221	0.318224	8134	0.611384	5.000000	38645	0.242463	0.307360	0.363883	
37917	0.168025	3726	0.282877	8357	0.609310	5.000000	37917	0.168025	0.250340	0.363477	
38818	0.155959	3059	0.354364	8123	0.496984	4.705166	38818	0.155959	0.223500	0.362979	
39036	0.221872	2986	0.360013	7978	0.480697	3.192915	39036	0.221872	0.271420	0.362654	
38863	0.221676	3192	0.359962	7945	0.473883	3.192915	38863	0.221676	0.270580	0.362329	
38847	0.232322	3172	0.369483	7981	0.503571	3.192915	38847	0.232322	0.284320	0.362054	
39124	0.230345	2918	0.375942	7958	0.490827	3.192915	39124	0.230345	0.280300	0.361768	
38422	0.323669	3138	0.318993	8440	0.591706	3.192915	38422	0.323669	0.368620	0.361792	
