Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38713	0.339343	3335	0.322639	7952	0.473340	2.120744	38713	0.339343	0.359540	0.320750	
38652	0.370382	3252	0.341021	8096	0.511487	2.120744	38652	0.370382	0.391320	0.321353	
39262	0.320361	2713	0.353483	8025	0.472025	2.120744	39262	0.320361	0.346500	0.321566	
38784	0.338258	3121	0.345402	8095	0.469920	2.120744	38784	0.338258	0.360020	0.321889	
38601	0.371441	3227	0.322281	8172	0.502814	2.120744	38601	0.371441	0.389740	0.322454	
38281	0.395183	3689	0.279480	8030	0.539352	2.120744	38281	0.395183	0.409800	0.323176	
37911	0.538524	3795	0.252437	8294	0.740294	2.120744	37911	0.538524	0.550280	0.325038	
38734	0.278567	3471	0.324402	7795	0.526620	3.927719	38734	0.278567	0.320420	0.325000	
38873	0.240836	3005	0.323128	8122	0.523024	3.927719	38873	0.240836	0.291620	0.324731	
38967	0.198963	3088	0.295984	7945	0.474890	3.927719	38967	0.198963	0.248800	0.324124	
38819	0.430253	3211	0.322952	7970	0.552447	2.112023	38819	0.430253	0.442840	0.325066	
38643	0.465880	3305	0.327080	8052	0.645057	2.558746	38643	0.465880	0.485560	0.326330	
38934	0.157934	2799	0.369418	8267	0.494375	4.335868	38934	0.157934	0.225400	0.325541	
38431	0.237803	3607	0.291932	7962	0.543331	4.322384	38431	0.237803	0.290360	0.325268	
38939	0.171345	2879	0.335881	8182	0.479589	4.322384	38939	0.171345	0.231260	0.324545	
39013	0.403635	3015	0.334992	7972	0.567612	2.488522	39013	0.403635	0.425640	0.325317	
38587	0.302693	3376	0.332938	8037	0.553565	3.736720	38587	0.302693	0.345060	0.325466	
38694	0.185765	3104	0.337951	8202	0.495855	3.736720	38694	0.185765	0.246080	0.324870	
38601	0.284734	3434	0.320035	7965	0.493911	2.795674	38601	0.284734	0.320480	0.324837	
38779	0.374301	3142	0.301082	8079	0.584478	2.795674	38779	0.374301	0.403660	0.325421	
38866	0.242834	3051	0.354638	8083	0.478288	2.795674	38866	0.242834	0.287720	0.325143	
38864	0.303546	3463	0.308403	7673	0.526782	2.795674	38864	0.303546	0.338140	0.325238	
38355	0.288176	3501	0.264210	8144	0.520997	2.795674	38355	0.288176	0.324420	0.325232	
39159	0.244593	2678	0.368932	8163	0.437829	2.795674	39159	0.244593	0.282800	0.324927	
38660	0.316322	3418	0.301053	7922	0.517420	2.795674	38660	0.316322	0.347140	0.325086	
38237	0.327144	3568	0.308576	8195	0.542404	2.795674	38237	0.327144	0.361100	0.325341	
38940	0.248973	3043	0.367401	8017	0.485344	2.795674	38940	0.248973	0.294080	0.325121	
38078	0.318373	3729	0.284795	8193	0.546198	2.795674	38078	0.318373	0.353200	0.325317	
37529	0.309654	4212	0.246676	8259	0.661097	2.795674	37529	0.309654	0.362400	0.325575	
36559	0.270795	4656	0.203608	8785	0.681275	2.795674	36559	0.270795	0.336660	0.325651	
37485	0.256102	3762	0.270069	8753	0.662744	2.795674	37485	0.256102	0.328340	0.325670	
38941	0.246270	2953	0.350491	8106	0.461633	2.795674	38941	0.246270	0.287340	0.325409	
38718	0.259802	2938	0.355684	8344	0.494607	2.795674	38718	0.259802	0.304620	0.325269	
39030	0.256828	2891	0.358008	8079	0.476792	2.795674	39030	0.256828	0.298220	0.325087	
38626	0.483845	3328	0.314904	8046	0.649640	2.795674	38626	0.483845	0.499280	0.326248	
37821	0.256260	3902	0.262686	8277	0.611816	5.000000	37821	0.256260	0.315620	0.326178	
39085	0.167200	2871	0.345176	8044	0.511188	5.000000	39085	0.167200	0.232760	0.325563	
38934	0.227359	2954	0.353081	8112	0.496055	3.295000	38934	0.227359	0.278380	0.325255	
38805	0.215153	3069	0.334963	8126	0.482156	3.295000	38805	0.215153	0.265900	0.324870	
39020	0.210431	2828	0.377298	8152	0.466389	3.295000	39020	0.210431	0.261600	0.324461	
39047	0.207852	2765	0.379024	8188	0.516121	3.295000	39047	0.207852	0.267800	0.324098	
38643	0.210620	3074	0.347430	8283	0.511530	3.295000	38643	0.210620	0.268880	0.323746	
38571	0.258381	3482	0.305859	7947	0.520700	3.295000	38571	0.258381	0.303380	0.323618	
38803	0.210241	3027	0.356789	8170	0.456671	3.295000	38803	0.210241	0.259380	0.323214	
38501	0.280954	3519	0.302927	7980	0.535965	3.295000	38501	0.280954	0.323200	0.323213	
39160	0.239045	2963	0.343908	7877	0.489400	3.295000	39160	0.239045	0.284700	0.322974	
38796	0.202959	3140	0.370064	8064	0.490823	3.295000	38796	0.202959	0.259880	0.322585	
39113	0.209189	2658	0.366441	8229	0.508689	3.295000	39113	0.209189	0.266840	0.322243	
39114	0.206499	3023	0.383063	7863	0.492687	3.295000	39114	0.206499	0.262180	0.321877	
39008	0.207522	2909	0.356824	8083	0.449957	3.295000	39008	0.207522	0.255400	0.321474	
38640	0.223085	3283	0.350899	8077	0.456729	3.295000	38640	0.223085	0.269220	0.321159	
38998	0.207882	2819	0.367506	8183	0.495784	3.295000	38998	0.207882	0.264000	0.320817	
37867	0.213273	3863	0.292778	8270	0.549456	3.295000	37867	0.213273	0.275020	0.320544	
38607	0.227653	3238	0.319024	8155	0.545310	3.295000	38607	0.227653	0.285380	0.320336	
38088	0.500604	3701	0.276412	8211	0.714408	3.295000	38088	0.500604	0.519120	0.321505	
38661	0.230956	2984	0.355228	8355	0.549731	4.746252	38661	0.230956	0.291640	0.321331	
38623	0.146881	3176	0.369018	8201	0.485063	4.746252	38623	0.146881	0.216460	0.320721	
37358	0.195540	3801	0.279663	8841	0.640991	3.750148	37358	0.195540	0.280700	0.320490	
38765	0.187102	3049	0.354870	8186	0.467139	3.718801	38765	0.187102	0.243180	0.320045	
39244	0.362399	2860	0.361538	7896	0.461499	1.901887	39244	0.362399	0.378000	0.320376	
38665	0.484754	3345	0.317489	7990	0.570088	1.901887	38665	0.484754	0.487200	0.321324	
38840	0.284192	3056	0.334751	8104	0.484946	2.463126	38840	0.284192	0.319820	0.321316	
39108	0.375320	2999	0.323108	7893	0.538072	2.463126	39108	0.375320	0.397880	0.321746	
38300	0.404021	3735	0.297189	7965	0.557815	2.463126	38300	0.404021	0.420540	0.322298	
38720	0.261209	3215	0.307932	8065	0.471916	2.944507	38720	0.261209	0.298200	0.322164	
38843	0.237237	2295	0.370370	8862	0.455992	2.944507	38843	0.237237	0.282120	0.321943	
37021	0.288242	4006	0.256865	8973	0.721163	2.944507	37021	0.288242	0.363420	0.322171	
37620	0.265098	4093	0.270462	8287	0.644865	2.944507	37620	0.265098	0.328480	0.322205	
38878	0.251813	2999	0.354118	8123	0.501662	2.944507	38878	0.251813	0.298540	0.322076	
38592	0.261064	3364	0.313020	8044	0.497016	2.944507	38592	0.261064	0.302520	0.321971	
39064	0.238660	2843	0.336968	8093	0.476585	2.944507	39064	0.238660	0.282760	0.321760	
38818	0.308388	2946	0.355058	8236	0.540675	2.944507	38818	0.308388	0.349400	0.321908	
39003	0.294182	3043	0.296418	7954	0.528916	2.944507	39003	0.294182	0.331660	0.321960	
38736	0.274370	3263	0.309225	8001	0.497938	2.944507	38736	0.274370	0.312420	0.321909	
38797	0.264557	3337	0.334132	7866	0.517544	2.944507	38797	0.264557	0.309000	0.321841	
38350	0.319870	3450	0.293913	8200	0.545854	2.944507	38350	0.319870	0.355140	0.322016	
38267	0.368307	3720	0.290054	8013	0.582054	2.944507	38267	0.368307	0.396740	0.322405	
38828	0.231817	3104	0.344716	8068	0.485250	2.944507	38828	0.231817	0.279720	0.322184	
38795	0.233097	3106	0.361558	8099	0.502778	2.944507	38795	0.233097	0.284760	0.321991	
38377	0.315267	3472	0.284850	8151	0.547049	2.944507	38377	0.315267	0.350940	0.322139	
38342	0.336341	3755	0.285220	7903	0.553208	2.944507	38342	0.336341	0.366780	0.322367	
38201	0.366064	3700	0.299189	8099	0.573404	2.944507	38201	0.366064	0.394700	0.322734	
39188	0.241656	2855	0.326795	7957	0.458087	2.944507	39188	0.241656	0.280960	0.322523	
38226	0.258881	3482	0.306146	8292	0.538712	2.944507	38226	0.258881	0.308580	0.322453	
38714	0.322106	3334	0.280144	7952	0.524774	2.944507	38714	0.322106	0.351540	0.322598	
38812	0.292873	2953	0.340671	8235	0.510747	2.944507	38812	0.292873	0.331580	0.322643	
38214	0.271524	3627	0.305487	8159	0.520529	2.944507	38214	0.271524	0.314620	0.322603	
39177	0.231411	2716	0.363034	8107	0.443321	2.944507	39177	0.231411	0.272920	0.322359	
38497	0.295140	3398	0.330489	8105	0.495497	2.944507	38497	0.295140	0.330020	0.322396	
38689	0.358422	3607	0.294982	7704	0.556075	2.944507	38689	0.358422	0.384300	0.322698	
37718	0.321624	3977	0.236359	8305	0.684527	2.944507	37718	0.321624	0.375120	0.322953	
38383	0.294427	3505	0.299857	8112	0.543393	2.944507	38383	0.294427	0.335200	0.323012	
38648	0.269639	3405	0.318649	7947	0.501447	2.944507	38648	0.269639	0.309820	0.322948	
39015	0.267256	2934	0.327539	8051	0.465905	2.944507	39015	0.267256	0.302780	0.322852	
39145	0.242253	2719	0.357484	8136	0.483161	2.944507	39145	0.242253	0.287720	0.322685	
38541	0.276485	3586	0.285555	7873	0.523435	2.944507	38541	0.276485	0.316020	0.322653	
38989	0.254764	3031	0.358298	7980	0.495614	2.944507	38989	0.254764	0.299480	0.322544	
39182	0.248686	3001	0.387204	7817	0.478189	2.944507	39182	0.248686	0.292880	0.322404	
35838	0.258357	5017	0.208092	9145	0.850082	2.944507	35838	0.258357	0.361540	0.322587	
38392	0.339133	3477	0.309750	8131	0.565121	2.944507	38392	0.339133	0.373840	0.322826	
38578	0.279123	3243	0.352760	8179	0.496393	2.944507	38578	0.279123	0.319440	0.322810	
38910	0.293960	3317	0.315647	7773	0.519748	2.944507	38910	0.293960	0.330500	0.322846	
38745	0.281611	3263	0.326387	7992	0.476977	2.944507	38745	0.281611	0.315760	0.322813	
38820	0.340237	3031	0.344441	8149	0.523623	2.944507	38820	0.340237	0.370380	0.323030	
38721	0.450918	3562	0.292813	7717	0.618764	2.944507	38721	0.450918	0.465560	0.323678	
38564	0.213982	3318	0.322182	8118	0.521557	5.000000	38564	0.213982	0.271100	0.323440	
37851	0.145624	3633	0.300853	8516	0.520197	5.000000	37851	0.145624	0.220700	0.322977	
38948	0.220730	3070	0.333876	7982	0.483087	3.513555	38948	0.220730	0.269560	0.322738	
38917	0.194465	2732	0.349195	8351	0.484852	3.513555	38917	0.194465	0.251420	0.322419	
38459	0.340778	3430	0.316035	8111	0.483418	2.254246	38459	0.340778	0.362220	0.322596	
38846	0.419374	3239	0.302254	7915	0.544283	2.254246	38846	0.419374	0.431560	0.323078	
38015	0.200658	3753	0.270717	8232	0.584184	4.434909	38015	0.200658	0.269060	0.322841	
35130	0.171876	5206	0.201306	9664	0.794599	4.434909	35130	0.171876	0.295300	0.322720	
36389	0.337245	4727	0.216205	8884	0.791085	4.136278	36389	0.337245	0.406440	0.323085	
38261	0.337968	3583	0.286910	8156	0.636832	4.136278	38261	0.337968	0.383060	0.323346	
38785	0.211783	3110	0.353376	8105	0.522394	4.136278	38785	0.211783	0.270940	0.323119	
38426	0.233149	3615	0.266113	7959	0.561000	4.136278	38426	0.233149	0.287720	0.322967	
37460	0.196690	4183	0.237628	8357	0.581429	4.136278	37460	0.196690	0.264420	0.322715	
38828	0.323993	3048	0.351050	8124	0.470950	2.205440	38828	0.323993	0.349520	0.322830	
39000	0.309077	2962	0.370358	8038	0.501866	2.205440	39000	0.309077	0.343700	0.322919	
39108	0.308172	2899	0.375647	7993	0.512073	2.205440	39108	0.308172	0.344680	0.323011	
38319	0.420783	3824	0.261506	7857	0.538755	2.205440	38319	0.420783	0.427140	0.323450	
38832	0.365111	3195	0.309233	7973	0.517622	2.434825	38832	0.365111	0.385860	0.323712	
37846	0.371796	3907	0.270540	8247	0.583000	2.434825	37846	0.371796	0.398720	0.324026	
38490	0.329462	3575	0.292867	7935	0.497038	2.434825	38490	0.329462	0.353440	0.324149	
38354	0.384601	3882	0.270479	7764	0.564529	2.434825	38354	0.384601	0.403680	0.324479	
38254	0.357479	3646	0.295666	8100	0.514198	2.434825	38254	0.357479	0.378360	0.324702	
38078	0.386522	3595	0.248401	8327	0.606461	2.434825	38078	0.386522	0.413220	0.325066	
38607	0.420882	3414	0.283831	7979	0.579647	2.434825	38607	0.420882	0.436860	0.325524	
38699	0.237784	3480	0.299138	7821	0.506585	3.687674	38699	0.237784	0.284100	0.325355	
38527	0.297194	3435	0.291412	8038	0.576014	3.687674	38527	0.297194	0.341620	0.325421	
38476	0.252677	3205	0.304524	8319	0.543335	3.687674	38476	0.252677	0.304360	0.325336	
38505	0.294403	3398	0.288405	8097	0.565518	3.687674	38505	0.294403	0.337900	0.325386	
37908	0.249552	3962	0.258203	8130	0.605412	3.687674	37908	0.249552	0.308100	0.325317	
38899	0.272552	2926	0.355092	8175	0.571498	3.687674	38899	0.272552	0.326260	0.325321	
38707	0.199835	3221	0.342440	8072	0.518831	3.687674	38707	0.199835	0.260520	0.325063	
39137	0.196949	2946	0.362865	7917	0.506758	3.570509	39137	0.196949	0.255780	0.324788	
38836	0.314657	3113	0.345326	8051	0.500932	2.564341	38836	0.314657	0.346560	0.324874	
38928	0.269189	2768	0.365246	8304	0.489644	2.564341	38928	0.269189	0.311120	0.324820	
38947	0.268467	2909	0.358886	8144	0.465619	2.564341	38947	0.268467	0.305840	0.324745	
38808	0.294810	3081	0.351834	8111	0.486007	2.564341	38808	0.294810	0.329340	0.324763	
38758	0.341736	3273	0.316529	7969	0.508094	2.564341	38758	0.341736	0.366600	0.324926	
38670	0.298035	3262	0.329246	8068	0.495290	2.564341	38670	0.298035	0.331900	0.324953	
38970	0.283038	3050	0.326885	7980	0.468672	2.564341	38970	0.283038	0.315340	0.324916	
39231	0.269404	2819	0.357219	7950	0.487421	2.564341	39231	0.269404	0.309020	0.324855	
38751	0.266522	3200	0.372188	8049	0.514971	2.564341	38751	0.266522	0.313280	0.324810	
38651	0.302605	3098	0.346998	8251	0.491577	2.564341	38651	0.302605	0.336540	0.324855	
38804	0.266158	2913	0.365259	8283	0.466498	2.564341	38804	0.266158	0.305120	0.324780	
38677	0.271376	3076	0.361834	8247	0.503941	2.564341	38677	0.271376	0.315300	0.324744	
38960	0.284651	3158	0.344839	7882	0.475260	2.564341	38960	0.284651	0.318500	0.324721	
37939	0.330821	3823	0.274653	8238	0.659141	2.564341	37939	0.330821	0.380620	0.324931	
38449	0.364977	3095	0.351535	8456	0.565161	2.564341	38449	0.364977	0.398000	0.325204	
38625	0.271016	2813	0.362602	8562	0.502686	2.564341	38625	0.271016	0.315840	0.325169	
38892	0.278052	3201	0.342705	7907	0.503351	2.564341	38892	0.278052	0.317820	0.325142	
38703	0.273519	3039	0.359329	8258	0.507508	2.564341	38703	0.273519	0.317380	0.325113	
38454	0.364826	3699	0.282238	7847	0.513062	2.564341	38454	0.364826	0.381980	0.325323	
38797	0.316004	3132	0.331737	8071	0.503779	2.564341	38797	0.316004	0.347300	0.325404	
38935	0.269578	2942	0.351801	8123	0.480980	2.564341	38935	0.269578	0.308760	0.325343	
38411	0.319882	3574	0.287353	8015	0.513288	2.564341	38411	0.319882	0.348560	0.325428	
37971	0.324642	3509	0.291821	8520	0.626291	2.564341	37971	0.324642	0.373740	0.325603	
38682	0.286748	3250	0.341231	8068	0.471244	2.564341	38682	0.286748	0.320060	0.325583	
38813	0.268647	3008	0.384641	8179	0.479032	2.564341	38813	0.268647	0.310040	0.325527	
38907	0.353921	3161	0.319519	7932	0.506934	2.564341	38907	0.353921	0.376020	0.325709	
37767	0.359626	3887	0.279650	8346	0.633118	2.564341	37767	0.359626	0.399060	0.325972	
38495	0.313599	3389	0.317498	8116	0.501479	2.564341	38495	0.313599	0.344360	0.326037	
37222	0.279835	4392	0.224271	8386	0.724302	2.564341	37222	0.279835	0.349500	0.326121	
38915	0.270153	2771	0.317575	8314	0.477508	2.564341	38915	0.270153	0.307260	0.326054	
38808	0.270434	2995	0.356260	8197	0.482128	2.564341	38808	0.270434	0.310280	0.325998	
38939	0.347800	3185	0.321507	7876	0.508761	2.564341	38939	0.347800	0.371480	0.326158	
38942	0.350419	2973	0.340733	8085	0.524675	2.564341	38942	0.350419	0.378020	0.326340	
37737	0.328325	4244	0.224788	8019	0.722285	2.564341	37737	0.328325	0.382720	0.326538	
