Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38736	0.273079	3386	0.308624	7878	0.537319	3.269945	38736	0.273079	0.317120	0.300534	
39056	0.246723	2962	0.329507	7982	0.460661	3.269945	39056	0.246723	0.285780	0.300347	
38762	0.271271	3411	0.317502	7827	0.503897	3.269945	38762	0.271271	0.310840	0.300478	
38854	0.213028	3039	0.364594	8107	0.491674	3.269945	38854	0.213028	0.267420	0.300070	
38491	0.286535	3431	0.306616	8078	0.516464	3.269945	38491	0.286535	0.325060	0.300375	
38135	0.251921	3549	0.306002	8316	0.558682	3.269945	38135	0.251921	0.306780	0.300452	
38511	0.323856	3590	0.300836	7899	0.564882	3.269945	38511	0.323856	0.360280	0.301164	
38830	0.308524	3092	0.343790	8078	0.552736	3.269945	38830	0.308524	0.350160	0.301741	
38613	0.209567	3311	0.365449	8076	0.493314	3.269945	38613	0.209567	0.265720	0.301322	
38858	0.208503	3058	0.365925	8084	0.498516	3.269945	38858	0.208503	0.265020	0.300905	
38459	0.259549	3381	0.327122	8160	0.521201	3.269945	38459	0.259549	0.306820	0.300972	
38260	0.212441	3119	0.346265	8621	0.473031	3.269945	38260	0.212441	0.265720	0.300576	
38209	0.369730	3574	0.309177	8217	0.604844	3.269945	38209	0.369730	0.404040	0.301725	
36563	0.314471	4658	0.226277	8779	0.793371	3.269945	36563	0.314471	0.390340	0.302699	
36470	0.232657	4499	0.244499	9031	0.775108	3.269945	36470	0.232657	0.331700	0.303014	
38629	0.209247	3140	0.346178	8231	0.499332	3.269945	38629	0.209247	0.265600	0.302612	
38978	0.210452	2905	0.367298	8117	0.480227	3.269945	38978	0.210452	0.263360	0.302194	
38837	0.212529	2858	0.352344	8305	0.469958	3.269945	38837	0.212529	0.263280	0.301785	
38721	0.211100	3311	0.337964	7968	0.488454	3.269945	38721	0.211100	0.263700	0.301388	
38700	0.301680	3420	0.304094	7880	0.502284	3.269945	38700	0.301680	0.333460	0.301719	
38946	0.205053	3118	0.350545	7936	0.495716	3.269945	38946	0.205053	0.260260	0.301296	
38837	0.214151	3036	0.364295	8127	0.506706	3.269945	38837	0.214151	0.270820	0.300988	
38451	0.207979	3185	0.338776	8364	0.484099	3.269945	38451	0.207979	0.262500	0.300603	
39059	0.214086	2911	0.339746	8030	0.495641	3.269945	39059	0.214086	0.266620	0.300266	
38799	0.211346	2890	0.369204	8311	0.501624	3.269945	38799	0.211346	0.268720	0.299957	
38746	0.233676	3185	0.344427	8069	0.494857	3.269945	38746	0.233676	0.282880	0.299791	
38883	0.212509	3082	0.375406	8035	0.511263	3.269945	38883	0.212509	0.270560	0.299510	
38888	0.248714	3188	0.356650	7924	0.510727	3.269945	38888	0.248714	0.297120	0.299488	
38671	0.406273	3219	0.312519	8110	0.604686	3.269945	38671	0.406273	0.432420	0.300742	
39080	0.198388	3073	0.355028	7847	0.487193	3.695736	39080	0.198388	0.253340	0.300299	
38726	0.391288	3251	0.325131	8023	0.491088	1.852328	38726	0.391288	0.403000	0.301250	
39031	0.375650	3018	0.354208	7951	0.486480	1.852328	39031	0.375650	0.391980	0.302082	
38979	0.393109	3248	0.329741	7773	0.508041	1.852328	38979	0.393109	0.406860	0.303034	
38485	0.451786	3245	0.325116	8270	0.527811	1.852328	38485	0.451786	0.456140	0.304414	
38864	0.231705	2921	0.382746	8215	0.487158	2.984811	38864	0.231705	0.282500	0.304218	
38669	0.236624	3214	0.349098	8117	0.507084	2.984811	38669	0.236624	0.287760	0.304073	
38532	0.298220	3451	0.326862	8017	0.538231	2.984811	38532	0.298220	0.338680	0.304376	
38274	0.342504	3874	0.251420	7852	0.647988	2.984811	38274	0.342504	0.383420	0.305063	
38314	0.240826	3535	0.347383	8151	0.547295	2.984811	38314	0.240826	0.298320	0.305005	
38886	0.253716	3015	0.360531	8099	0.519447	2.984811	38886	0.253716	0.303200	0.304990	
38523	0.276354	3196	0.328223	8281	0.536529	2.984811	38523	0.276354	0.322760	0.305140	
38996	0.229895	3088	0.348122	7916	0.490147	2.984811	38996	0.229895	0.278400	0.304916	
38639	0.270944	3255	0.339478	8106	0.529608	2.984811	38639	0.270944	0.317340	0.305019	
38839	0.268519	3053	0.338028	8108	0.501850	2.984811	38839	0.268519	0.310600	0.305065	
39018	0.231073	2936	0.353883	8046	0.513299	2.984811	39018	0.231073	0.283700	0.304890	
38821	0.233430	3181	0.364980	7998	0.494874	2.984811	38821	0.233430	0.283620	0.304717	
37583	0.329537	3639	0.265183	8778	0.668717	2.984811	37583	0.329537	0.384400	0.305360	
38044	0.281595	2967	0.320189	8989	0.613639	2.984811	38044	0.281595	0.343580	0.305666	
38718	0.272509	3463	0.325152	7819	0.495588	2.984811	38718	0.272509	0.311040	0.305708	
38902	0.235515	3109	0.343840	7989	0.479910	2.984811	38902	0.235515	0.281300	0.305516	
38429	0.273960	3447	0.293589	8124	0.511448	2.984811	38429	0.273960	0.313900	0.305582	
38923	0.238985	3099	0.364634	7978	0.509401	2.984811	38923	0.238985	0.289920	0.305460	
38950	0.233941	3005	0.348087	8045	0.475823	2.984811	38950	0.233941	0.279720	0.305262	
38443	0.274640	3522	0.302101	8035	0.489359	2.984811	38443	0.274640	0.311080	0.305307	
38664	0.256363	3330	0.333634	8006	0.499375	2.984811	38664	0.256363	0.300420	0.305270	
38897	0.227987	2942	0.365398	8161	0.486950	2.984811	38897	0.227987	0.278340	0.305067	
38864	0.240969	3235	0.351159	7901	0.488419	2.984811	38864	0.240969	0.287200	0.304934	
38526	0.239267	3008	0.319481	8466	0.547012	2.984811	38526	0.239267	0.296200	0.304869	
37777	0.234005	3602	0.306774	8621	0.589259	2.984811	37777	0.234005	0.300500	0.304837	
38850	0.232690	3066	0.367580	8084	0.487630	2.984811	38850	0.232690	0.282180	0.304672	
39065	0.223755	2988	0.353414	7947	0.493394	2.984811	39065	0.223755	0.274360	0.304452	
38895	0.238720	2958	0.360717	8147	0.503744	2.984811	38895	0.238720	0.289120	0.304342	
38965	0.235930	3010	0.360133	8025	0.501184	2.984811	38965	0.235930	0.285980	0.304211	
38979	0.263167	2970	0.344781	8051	0.523537	2.984811	38979	0.263167	0.309940	0.304251	
38533	0.288143	3237	0.341674	8230	0.521993	2.984811	38533	0.288143	0.330100	0.304433	
39046	0.233340	2978	0.370047	7976	0.509654	2.984811	39046	0.233340	0.285560	0.304301	
38980	0.239507	2991	0.343029	8029	0.492963	2.984811	38980	0.239507	0.286400	0.304177	
37865	0.352489	3773	0.289690	8362	0.632983	2.984811	37865	0.352489	0.394660	0.304801	
37329	0.230545	4167	0.252940	8504	0.654398	2.984811	37329	0.230545	0.304500	0.304799	
38897	0.276808	2972	0.353970	8131	0.541262	2.984811	38897	0.276808	0.324400	0.304932	
38347	0.307195	3239	0.319543	8414	0.534348	2.984811	38347	0.307195	0.346220	0.305211	
38894	0.233764	3023	0.398280	8083	0.499938	2.984811	38894	0.233764	0.286740	0.305087	
38422	0.549034	3339	0.294400	8239	0.726423	2.984811	38422	0.549034	0.561260	0.306795	
36880	0.266323	4064	0.269193	9056	0.722725	5.000000	36880	0.266323	0.349220	0.307076	
38927	0.140134	3024	0.367063	8049	0.495838	5.000000	38927	0.140134	0.211120	0.306445	
39181	0.166713	2909	0.342042	7910	0.446650	4.163509	39181	0.166713	0.221200	0.305888	
38620	0.324495	3298	0.319284	8082	0.565825	2.489282	38620	0.324495	0.363160	0.306259	
37421	0.505117	4092	0.250000	8487	0.757865	2.489282	37421	0.505117	0.527140	0.307684	
37747	0.268207	3748	0.280950	8505	0.647737	3.963753	37747	0.268207	0.333720	0.307851	
39155	0.174282	2737	0.352210	8108	0.515787	3.963753	39155	0.174282	0.239400	0.307415	
37851	0.313413	3705	0.268286	8444	0.589768	2.953069	37851	0.313413	0.356740	0.307728	
37485	0.281739	4160	0.222837	8355	0.624656	2.953069	37485	0.281739	0.334140	0.307894	
37173	0.316897	4370	0.235240	8457	0.647393	2.953069	37173	0.316897	0.365660	0.308255	
38728	0.232261	3051	0.354310	8221	0.488018	2.953069	38728	0.232261	0.281760	0.308090	
39024	0.235675	3182	0.351351	7794	0.527457	2.953069	39024	0.235675	0.288520	0.307969	
39009	0.260940	3001	0.351216	7990	0.523905	2.953069	39009	0.260940	0.308380	0.307972	
38385	0.403309	3357	0.317843	8258	0.634536	2.953069	38385	0.403309	0.435760	0.308751	
37361	0.227135	3848	0.276507	8791	0.607667	5.000000	37361	0.227135	0.297840	0.308685	
38545	0.154054	3387	0.341600	8068	0.513882	5.000000	38545	0.154054	0.224820	0.308180	
38761	0.207219	3135	0.368740	8104	0.495558	3.299916	38761	0.207219	0.264080	0.307916	
39207	0.240926	2897	0.336210	7896	0.475431	3.299916	39207	0.240926	0.283480	0.307770	
38439	0.293114	3378	0.312611	8183	0.557008	3.299916	38439	0.293114	0.337620	0.307947	
38537	0.281392	3623	0.327905	7840	0.541327	3.299916	38537	0.281392	0.325520	0.308050	
38269	0.294677	3487	0.307428	8244	0.570354	3.299916	38269	0.294677	0.341020	0.308243	
38821	0.240643	3375	0.322667	7804	0.490261	3.299916	38821	0.240643	0.285140	0.308109	
38596	0.264017	3434	0.327024	7970	0.497240	3.299916	38596	0.264017	0.305520	0.308094	
38336	0.320691	3225	0.323721	8439	0.603863	3.299916	38336	0.320691	0.368680	0.308442	
38515	0.312034	3260	0.326687	8225	0.562918	3.299916	38515	0.312034	0.354260	0.308704	
39167	0.215156	2881	0.367581	7952	0.476484	3.299916	39167	0.215156	0.265500	0.308458	
37910	0.305566	3648	0.298794	8442	0.619995	3.299916	37910	0.305566	0.358160	0.308739	
38300	0.390836	3567	0.294926	8133	0.605804	3.299916	38300	0.390836	0.418960	0.309358	
38634	0.361392	3273	0.300642	8093	0.570122	3.299916	38634	0.361392	0.391200	0.309815	
38757	0.214181	3351	0.362578	7892	0.508363	3.299916	38757	0.214181	0.270560	0.309597	
39357	0.210966	2712	0.392330	7931	0.470685	3.299916	39357	0.210966	0.262000	0.309334	
39241	0.207869	2812	0.375533	7947	0.491380	3.299916	39241	0.207869	0.262360	0.309076	
39026	0.225363	2952	0.351626	8022	0.503366	3.299916	39026	0.225363	0.277420	0.308903	
39048	0.209409	2912	0.357486	8040	0.485821	3.299916	39048	0.209409	0.262480	0.308651	
37730	0.377365	3607	0.266981	8663	0.676902	3.299916	37730	0.377365	0.421300	0.309260	
38738	0.272368	3241	0.340327	8021	0.520259	3.299916	38738	0.272368	0.316540	0.309299	
38679	0.241061	3347	0.317000	7974	0.491598	3.299916	38679	0.241061	0.286100	0.309175	
38817	0.216220	3016	0.367042	8167	0.468103	3.299916	38817	0.216220	0.266460	0.308948	
38341	0.351112	3637	0.282925	8022	0.577163	3.299916	38341	0.351112	0.382420	0.309337	
38432	0.250442	3335	0.316342	8233	0.571238	3.299916	38432	0.250442	0.307660	0.309328	
37489	0.319747	4044	0.256924	8467	0.650171	3.299916	37489	0.319747	0.370620	0.309649	
37477	0.271633	3797	0.263366	8726	0.585606	3.299916	37477	0.271633	0.325800	0.309733	
38973	0.210710	2936	0.383515	8091	0.466815	3.299916	38973	0.210710	0.262300	0.309487	
38919	0.210077	2909	0.353386	8172	0.476016	3.299916	38919	0.210077	0.261880	0.309242	
37817	0.215670	3548	0.321026	8635	0.539548	3.299916	37817	0.215670	0.279080	0.309087	
38891	0.208146	3103	0.350951	8006	0.479890	3.299916	38891	0.208146	0.260520	0.308839	
38164	0.337098	3455	0.322721	8381	0.667581	3.299916	38164	0.337098	0.391500	0.309259	
35694	0.257774	4644	0.215978	9662	0.880253	3.299916	35694	0.257774	0.374180	0.309587	
37182	0.227368	4359	0.235834	8459	0.596643	3.299916	37182	0.227368	0.290580	0.309491	
38741	0.255517	3159	0.339664	8100	0.514691	3.299916	38741	0.255517	0.302820	0.309458	
38912	0.215126	3068	0.341917	8020	0.489027	3.299916	38912	0.215126	0.266840	0.309246	
38654	0.295752	3401	0.355484	7945	0.546004	3.299916	38654	0.295752	0.339580	0.309396	
38343	0.401534	3420	0.284795	8237	0.662013	3.299916	38343	0.401534	0.436460	0.310022	
38101	0.165245	3531	0.295950	8368	0.571941	5.000000	38101	0.165245	0.242540	0.309691	
38682	0.149139	3141	0.368036	8177	0.498960	4.858666	38682	0.149139	0.220100	0.309254	
38636	0.160860	3415	0.344070	7949	0.506856	4.627649	38636	0.160860	0.228380	0.308861	
38864	0.189661	3174	0.325772	7962	0.484677	4.221107	38864	0.189661	0.245280	0.308554	
38761	0.229303	3208	0.351933	8031	0.513261	3.647719	38761	0.229303	0.282780	0.308430	
38412	0.235682	3483	0.327017	8105	0.508945	3.647719	38412	0.235682	0.286340	0.308325	
38897	0.189886	3108	0.333012	7995	0.487805	3.647719	38897	0.189886	0.246420	0.308030	
38720	0.317562	3273	0.362970	8007	0.506432	2.179057	38720	0.317562	0.350780	0.308232	
39138	0.311028	2851	0.361277	8011	0.479715	2.179057	39138	0.311028	0.340920	0.308387	
37223	0.338608	4264	0.225844	8513	0.707976	2.179057	37223	0.338608	0.391880	0.308779	
38382	0.391668	3631	0.295786	7987	0.562539	2.179057	38382	0.391668	0.412000	0.309261	
38510	0.405116	3631	0.290829	7859	0.568138	2.179057	38510	0.405116	0.422440	0.309787	
38241	0.338197	3662	0.297652	8097	0.578362	2.691969	38241	0.338197	0.374120	0.310085	
39075	0.251721	2888	0.353878	8037	0.492597	2.691969	39075	0.251721	0.296340	0.310022	
39142	0.272750	2788	0.354017	8070	0.499752	2.691969	39142	0.272750	0.313920	0.310040	
38796	0.281679	3165	0.334597	8039	0.462495	2.691969	38796	0.281679	0.314100	0.310058	
38543	0.272397	3330	0.333634	8127	0.514458	2.691969	38543	0.272397	0.315820	0.310085	
38829	0.261686	3042	0.362919	8129	0.486407	2.691969	38829	0.261686	0.304380	0.310059	
39030	0.313759	3033	0.328058	7937	0.518458	2.691969	39030	0.313759	0.347120	0.310226	
38714	0.259777	3216	0.359142	8070	0.503594	2.691969	38714	0.259777	0.305520	0.310205	
39014	0.254524	3081	0.376177	7905	0.473245	2.691969	39014	0.254524	0.296600	0.310144	
39130	0.260823	2875	0.366957	7995	0.484678	2.691969	39130	0.260823	0.302720	0.310111	
38855	0.303050	3160	0.304747	7985	0.532123	2.691969	38855	0.303050	0.339740	0.310242	
38248	0.301558	3536	0.315894	8216	0.570837	2.691969	38248	0.301558	0.346820	0.310403	
39044	0.255737	3006	0.349301	7950	0.491447	2.691969	39044	0.255737	0.298840	0.310352	
38980	0.266136	3068	0.329205	7952	0.508929	2.691969	38980	0.266136	0.308620	0.310345	
37828	0.290499	3859	0.278829	8313	0.573078	2.691969	37828	0.290499	0.336580	0.310459	
39127	0.255961	2983	0.363057	7890	0.488466	2.691969	39127	0.255961	0.299040	0.310409	
38503	0.364803	3414	0.300234	8083	0.574539	2.691969	38503	0.364803	0.394300	0.310771	
36170	0.232983	4866	0.200164	8964	0.680388	2.691969	36170	0.232983	0.310000	0.310768	
38781	0.249065	3187	0.320050	8032	0.489915	2.691969	38781	0.249065	0.292280	0.310689	
38936	0.258013	3067	0.343658	7997	0.497562	2.691969	38936	0.258013	0.301580	0.310650	
37486	0.279038	4022	0.242168	8492	0.582666	2.691969	37486	0.279038	0.327640	0.310722	
38778	0.258755	3021	0.348229	8201	0.517864	2.691969	38778	0.258755	0.306660	0.310705	
36688	0.253216	4696	0.218484	8616	0.735260	2.691969	36688	0.253216	0.333020	0.310799	
38876	0.261292	3102	0.359768	8022	0.499875	2.691969	38876	0.261292	0.305680	0.310777	
38321	0.291746	3568	0.281670	8111	0.528295	2.691969	38321	0.291746	0.329400	0.310855	
38554	0.397313	3595	0.284284	7851	0.564896	2.691969	38554	0.397313	0.415500	0.311289	
38983	0.258600	3017	0.363606	8000	0.488125	2.691969	38983	0.258600	0.301660	0.311249	
37856	0.327716	3676	0.273395	8468	0.645607	2.691969	37856	0.327716	0.377560	0.311522	
39096	0.299647	2855	0.345009	8049	0.513728	2.691969	39096	0.299647	0.336700	0.311625	
38247	0.293461	3531	0.303597	8222	0.520798	2.691969	38247	0.293461	0.331560	0.311707	
38157	0.309301	3553	0.320011	8290	0.546441	2.691969	38157	0.309301	0.349380	0.311860	
38100	0.370656	3861	0.272209	8039	0.572832	2.691969	38100	0.370656	0.395560	0.312199	
38309	0.382260	3563	0.290766	8128	0.562008	2.691969	38309	0.382260	0.404960	0.312573	
38560	0.517220	3375	0.299556	8065	0.677743	2.691969	38560	0.517220	0.528420	0.313439	
38994	0.213315	2798	0.359900	8208	0.471369	3.270784	38994	0.213315	0.263880	0.313241	
39377	0.270818	2537	0.322822	8086	0.505936	3.270784	39377	0.270818	0.311480	0.313234	
38600	0.299197	3364	0.320749	8036	0.539945	3.270784	38600	0.299197	0.339340	0.313338	
38105	0.213332	3523	0.304002	8372	0.539895	3.270784	38105	0.213332	0.274400	0.313184	
38742	0.208224	3060	0.361111	8198	0.520493	3.270784	38742	0.208224	0.268780	0.313009	
38702	0.232805	3249	0.325023	8049	0.490620	3.270784	38702	0.232805	0.280300	0.312881	
38741	0.219638	3202	0.325422	8057	0.524140	3.270784	38741	0.219638	0.275480	0.312735	
39130	0.212292	2929	0.368044	7941	0.494774	3.270784	39130	0.212292	0.266280	0.312554	
38578	0.397558	3369	0.303651	8053	0.604619	3.270784	38578	0.397558	0.424580	0.312988	
38373	0.388476	3630	0.289256	7997	0.595098	3.270784	38373	0.388476	0.414320	0.313379	
38626	0.469528	3418	0.313634	7956	0.661262	3.270784	38626	0.469528	0.489380	0.314056	
38989	0.201980	3104	0.328608	7907	0.472113	3.680533	38989	0.201980	0.252560	0.313821	
38902	0.188962	2919	0.376499	8179	0.505196	3.680533	38902	0.188962	0.251640	0.313583	
38290	0.391590	3724	0.290816	7986	0.551215	2.466629	38290	0.391590	0.409580	0.313948	
37469	0.285543	3944	0.302485	8587	0.675440	2.466629	37469	0.285543	0.353840	0.314100	
38114	0.419085	3821	0.254645	8065	0.591321	2.466629	38114	0.419085	0.434300	0.314553	
38221	0.137830	3366	0.368093	8413	0.520029	4.913092	38221	0.137830	0.217640	0.314189	
36876	0.179819	4394	0.229176	8730	0.667468	4.712084	36876	0.179819	0.269300	0.314021	
34795	0.145567	5615	0.179163	9590	0.693222	4.591692	34795	0.145567	0.254380	0.313798	
37030	0.265568	4241	0.252771	8729	0.682896	4.194312	37030	0.265568	0.337340	0.313886	
37966	0.386135	3589	0.312901	8445	0.656365	4.194312	37966	0.386135	0.426520	0.314303	
36332	0.188814	4904	0.204935	8764	0.659402	4.194312	36332	0.188814	0.272880	0.314150	
38038	0.307745	3787	0.261685	8175	0.547156	3.016728	38038	0.307745	0.343400	0.314257	
38995	0.236466	2935	0.352641	8070	0.462454	3.016728	38995	0.236466	0.279760	0.314131	
38760	0.253431	3218	0.326600	8022	0.471703	3.016728	38760	0.253431	0.293160	0.314055	
39028	0.231577	3019	0.347466	7953	0.489124	3.016728	39028	0.231577	0.279540	0.313929	
38294	0.493968	3519	0.298664	8187	0.672163	3.016728	38294	0.493968	0.509400	0.314637	
38861	0.229330	3012	0.374834	8127	0.522333	3.353236	38861	0.229330	0.285720	0.314533	
39085	0.207369	2826	0.370488	8089	0.486710	3.353236	39085	0.207369	0.261780	0.314343	
39376	0.206776	2593	0.368299	8031	0.471050	3.353236	39376	0.206776	0.257600	0.314140	
38262	0.373242	3536	0.300339	8202	0.623019	3.353236	38262	0.373242	0.409060	0.314479	
38771	0.203245	2996	0.355474	8233	0.498846	3.353236	38771	0.203245	0.261040	0.314289	
38519	0.339910	3417	0.300849	8064	0.560144	3.353236	38519	0.339910	0.372760	0.314496	
38508	0.273787	3378	0.328893	8114	0.564703	3.353236	38508	0.273787	0.324720	0.314532	
38786	0.229103	3159	0.358974	8055	0.486406	3.353236	38786	0.229103	0.278760	0.314406	
37860	0.318833	3925	0.260127	8215	0.621668	3.353236	37860	0.318833	0.363980	0.314580	
38202	0.375504	3800	0.271316	7998	0.642161	3.353236	38202	0.375504	0.410240	0.314915	
