Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38529	0.254250	3441	0.324906	8030	0.518804	3.290920	38529	0.254250	0.301600	0.326771	
38996	0.208021	2976	0.352151	8028	0.482063	3.290920	38996	0.208021	0.260600	0.326344	
38820	0.210098	3144	0.367684	8036	0.490169	3.290920	38820	0.210098	0.265020	0.325951	
38466	0.229241	3449	0.344448	8085	0.521212	3.290920	38466	0.229241	0.284400	0.325686	
38932	0.225676	3110	0.372347	7958	0.499749	3.290920	38932	0.225676	0.278420	0.325387	
38691	0.225556	3194	0.350031	8115	0.500431	3.290920	38691	0.225556	0.278120	0.325090	
38623	0.295006	3488	0.292144	7889	0.510584	3.290920	38623	0.295006	0.328820	0.325113	
38519	0.275578	3684	0.284202	7797	0.495190	3.290920	38519	0.275578	0.310460	0.325022	
38133	0.286314	3841	0.280396	8026	0.581236	3.290920	38133	0.286314	0.333200	0.325073	
37352	0.197848	4118	0.257649	8530	0.579953	3.290920	37352	0.197848	0.267960	0.324722	
38125	0.386754	3771	0.295147	8104	0.567991	2.064683	38125	0.386754	0.409220	0.325237	
38630	0.347528	3375	0.341630	7995	0.505191	2.064683	38630	0.347528	0.372340	0.325523	
38798	0.424558	3409	0.315342	7793	0.552034	2.064683	38798	0.424558	0.436980	0.326194	
38479	0.363653	3613	0.302519	7908	0.563101	2.947920	38479	0.363653	0.390780	0.326581	
38159	0.342986	3746	0.258142	8095	0.594812	2.947920	38159	0.342986	0.377400	0.326884	
38611	0.288493	3237	0.345690	8152	0.525515	2.947920	38611	0.288493	0.330840	0.326907	
39046	0.235568	3107	0.382041	7847	0.476360	2.947920	39046	0.235568	0.282460	0.326645	
38948	0.240372	3131	0.344938	7921	0.481126	2.947920	38948	0.240372	0.285060	0.326402	
38416	0.236282	3396	0.367491	8188	0.471422	2.947920	38416	0.236282	0.283700	0.326154	
38681	0.232517	3118	0.365619	8201	0.503719	2.947920	38681	0.232517	0.285300	0.325918	
38863	0.232766	3081	0.353781	8056	0.487463	2.947920	38863	0.232766	0.281260	0.325661	
38986	0.263915	2993	0.358837	8021	0.504800	2.947920	38986	0.263915	0.308240	0.325562	
38457	0.349507	3512	0.281891	8031	0.550118	2.947920	38457	0.349507	0.376980	0.325854	
38594	0.245867	3109	0.331296	8297	0.515970	2.947920	38594	0.245867	0.296000	0.325685	
38737	0.315409	3107	0.331188	8156	0.532614	2.947920	38737	0.315409	0.351820	0.325832	
38158	0.335185	3431	0.292335	8411	0.605517	2.947920	38158	0.335185	0.377720	0.326122	
38780	0.255235	3135	0.358852	8085	0.484972	2.947920	38780	0.255235	0.298880	0.325971	
38933	0.231038	3016	0.369363	8051	0.473854	2.947920	38933	0.231038	0.278480	0.325708	
38776	0.238704	2966	0.376939	8258	0.488617	2.947920	38776	0.238704	0.288180	0.325502	
38623	0.466069	3430	0.286006	7947	0.656977	2.947920	38623	0.466069	0.484060	0.326368	
37939	0.318828	3607	0.293596	8454	0.615212	3.908280	37939	0.318828	0.367120	0.326590	
38142	0.221278	3761	0.292210	8097	0.540818	3.908280	38142	0.221278	0.278360	0.326329	
38199	0.220529	3812	0.292235	7989	0.497434	3.908280	38199	0.220529	0.270240	0.326028	
38424	0.268452	3586	0.293363	7990	0.534668	3.908280	38424	0.268452	0.312780	0.325957	
38481	0.229906	3456	0.311053	8063	0.503907	3.908280	38481	0.229906	0.279700	0.325711	
38690	0.171310	3091	0.366548	8219	0.515756	3.908280	38690	0.171310	0.240000	0.325257	
38652	0.313981	3410	0.305279	7938	0.518644	2.578811	38652	0.313981	0.345880	0.325366	
38370	0.318452	3828	0.278213	7802	0.494489	2.578811	38370	0.318452	0.342840	0.325457	
38615	0.329716	3352	0.315931	8033	0.492593	2.578811	38615	0.329716	0.354960	0.325611	
38792	0.287456	3174	0.341210	8034	0.525268	2.578811	38792	0.287456	0.329080	0.325629	
38650	0.315550	3492	0.303265	7858	0.483329	2.578811	38650	0.315550	0.341060	0.325708	
38405	0.300742	3637	0.317294	7958	0.479015	2.578811	38405	0.300742	0.330320	0.325732	
38707	0.359961	3455	0.298408	7838	0.513014	2.578811	38707	0.359961	0.379700	0.326007	
38703	0.265199	2949	0.358427	8348	0.501318	2.578811	38703	0.265199	0.310120	0.325927	
39050	0.276031	3074	0.366949	7876	0.482224	2.578811	39050	0.276031	0.314100	0.325867	
38882	0.265881	2937	0.362615	8181	0.507395	2.578811	38882	0.265881	0.311080	0.325793	
38958	0.262796	3181	0.331342	7861	0.493830	2.578811	38958	0.262796	0.303480	0.325681	
38450	0.369155	3651	0.301013	7899	0.537030	2.578811	38450	0.369155	0.390700	0.326005	
38949	0.277722	2949	0.332655	8102	0.513083	2.578811	38949	0.277722	0.319100	0.325970	
38652	0.277657	3260	0.379448	8088	0.476014	2.578811	38652	0.277657	0.316380	0.325923	
38451	0.398013	3528	0.307256	8021	0.571250	2.578811	38451	0.398013	0.419400	0.326381	
38562	0.290364	3469	0.323436	7969	0.484126	2.578811	38562	0.290364	0.323540	0.326368	
38921	0.273271	3091	0.364930	7988	0.491112	2.578811	38921	0.273271	0.313740	0.326306	
38843	0.266869	3155	0.345166	8002	0.434891	2.578811	38843	0.266869	0.298700	0.326173	
38645	0.284099	3408	0.364437	7947	0.507865	2.578811	38645	0.284099	0.325140	0.326168	
39092	0.272281	2811	0.357168	8097	0.486353	2.578811	39092	0.272281	0.311720	0.326099	
38523	0.292371	3299	0.347378	8178	0.515652	2.578811	38523	0.292371	0.332520	0.326129	
38320	0.285647	3465	0.323232	8215	0.567620	2.578811	38320	0.285647	0.334580	0.326169	
36690	0.305478	4610	0.241649	8700	0.767701	2.578811	36690	0.305478	0.380020	0.326423	
37815	0.302843	3697	0.285096	8488	0.593190	2.578811	37815	0.302843	0.350820	0.326538	
37954	0.335669	3833	0.280198	8213	0.605503	2.578811	37954	0.335669	0.375740	0.326768	
38807	0.266498	3078	0.365497	8115	0.493407	2.578811	38807	0.266498	0.309420	0.326687	
38208	0.312866	3603	0.303081	8189	0.544267	2.578811	38208	0.312866	0.350060	0.326795	
38084	0.306979	3971	0.255351	7945	0.570422	2.578811	38084	0.306979	0.344740	0.326878	
38425	0.312427	3455	0.333430	8120	0.562069	2.578811	38425	0.312427	0.354420	0.327004	
38659	0.269588	3288	0.367092	8053	0.487644	2.578811	38659	0.269588	0.311120	0.326932	
38967	0.275515	2918	0.353324	8115	0.527418	2.578811	38967	0.275515	0.320940	0.326905	
39003	0.286055	3098	0.347321	7899	0.493227	2.578811	39003	0.286055	0.322580	0.326885	
38559	0.331388	3356	0.308999	8085	0.545949	2.578811	38559	0.331388	0.364580	0.327055	
39011	0.308913	3156	0.316223	7833	0.528278	2.578811	39011	0.308913	0.343740	0.327130	
38657	0.350493	3353	0.314047	7990	0.523905	2.578811	38657	0.350493	0.375760	0.327347	
38832	0.284405	3041	0.347912	8127	0.478036	2.578811	38832	0.284405	0.319740	0.327313	
38657	0.310759	3222	0.341403	8121	0.530230	2.578811	38657	0.310759	0.348380	0.327406	
38727	0.278385	3205	0.336037	8068	0.492687	2.578811	38727	0.278385	0.316660	0.327359	
38612	0.272351	3391	0.339723	7997	0.471802	2.578811	38612	0.272351	0.308820	0.327278	
39042	0.269197	2846	0.369993	8112	0.480893	2.578811	39042	0.269197	0.309280	0.327199	
38623	0.270797	3314	0.361497	8063	0.494853	2.578811	38623	0.270797	0.312940	0.327137	
38589	0.298971	3478	0.355952	7933	0.502710	2.578811	38589	0.298971	0.335260	0.327172	
38580	0.288336	3440	0.337791	7980	0.475063	2.578811	38580	0.288336	0.321540	0.327148	
38790	0.330085	3491	0.278144	7719	0.507190	2.578811	38790	0.330085	0.353800	0.327262	
38695	0.306577	3286	0.369446	8019	0.526375	2.578811	38695	0.306577	0.345960	0.327342	
38258	0.355612	3834	0.273344	7908	0.528199	2.578811	38258	0.355612	0.376600	0.327552	
38743	0.272281	3167	0.352068	8090	0.465019	2.578811	38743	0.272281	0.308520	0.327471	
38735	0.346199	3265	0.311179	8000	0.520625	2.578811	38735	0.346199	0.371820	0.327658	
38704	0.264753	3187	0.340446	8109	0.536811	2.578811	38704	0.264753	0.313700	0.327600	
38913	0.268728	3097	0.348079	7990	0.480100	2.578811	38913	0.268728	0.307420	0.327515	
38671	0.287476	3227	0.346762	8102	0.496914	2.578811	38671	0.287476	0.325240	0.327506	
38679	0.270147	3255	0.370507	8066	0.501860	2.578811	38679	0.270147	0.314060	0.327450	
38830	0.264873	3231	0.377592	7939	0.482554	2.578811	38830	0.264873	0.306720	0.327364	
38963	0.272387	3136	0.354273	7901	0.499937	2.578811	38963	0.272387	0.313480	0.327307	
39072	0.269810	2811	0.363216	8117	0.521128	2.578811	39072	0.269810	0.315860	0.327260	
37734	0.339190	4028	0.243297	8238	0.645302	2.578811	37734	0.339190	0.381900	0.327483	
38217	0.278986	3589	0.299805	8194	0.642055	2.578811	38217	0.278986	0.339980	0.327534	
38983	0.319909	3240	0.327160	7777	0.507265	2.578811	38983	0.319909	0.349520	0.327623	
38916	0.271893	2933	0.359700	8151	0.491719	2.578811	38916	0.271893	0.312880	0.327564	
38688	0.339020	3337	0.322146	7975	0.544702	2.578811	38688	0.339020	0.370700	0.327737	
37708	0.303994	3919	0.257974	8373	0.578646	2.578811	37708	0.303994	0.346380	0.327811	
38544	0.324746	3273	0.321723	8183	0.531101	2.578811	38544	0.324746	0.358320	0.327933	
38416	0.320023	3552	0.314752	8032	0.504233	2.578811	38416	0.320023	0.349240	0.328018	
38663	0.297080	3281	0.321548	8056	0.486470	2.578811	38663	0.297080	0.329200	0.328022	
38876	0.264636	2955	0.356345	8169	0.460644	2.578811	38876	0.264636	0.302080	0.327920	
38702	0.295230	3308	0.331016	7990	0.476596	2.578811	38702	0.295230	0.326580	0.327915	
39035	0.276649	3076	0.367685	7889	0.501838	2.578811	39035	0.276649	0.317780	0.327875	
38628	0.394066	3622	0.290171	7750	0.537290	2.578811	38628	0.394066	0.408740	0.328190	
38555	0.390533	3363	0.304787	8082	0.546894	2.578811	38555	0.390533	0.410040	0.328507	
38792	0.362858	3315	0.316139	7893	0.540732	2.578811	38792	0.362858	0.387840	0.328736	
37618	0.302781	4007	0.252558	8375	0.672119	2.578811	37618	0.302781	0.360620	0.328859	
38329	0.304234	3212	0.320984	8459	0.550183	2.578811	38329	0.304234	0.346920	0.328928	
38626	0.311422	3235	0.340031	8139	0.531884	2.578811	38626	0.311422	0.349160	0.329005	
38787	0.412045	3285	0.317808	7928	0.586781	2.578811	38787	0.412045	0.433560	0.329403	
38859	0.174992	3243	0.354610	7898	0.492403	4.133533	38859	0.174992	0.236780	0.329052	
38738	0.293020	3157	0.339246	8105	0.563973	2.900069	38738	0.293020	0.339860	0.329093	
38783	0.242890	3294	0.366727	7923	0.483781	2.900069	38783	0.242890	0.289220	0.328943	
38804	0.238249	3035	0.375947	8161	0.498468	2.900069	38804	0.238249	0.289080	0.328794	
38941	0.241545	3139	0.362854	7920	0.494318	2.900069	38941	0.241545	0.289200	0.328646	
38647	0.332393	3443	0.316003	7910	0.529962	2.900069	38647	0.332393	0.362520	0.328772	
38251	0.497529	3509	0.271587	8240	0.687500	2.900069	38251	0.497529	0.512980	0.329454	
38854	0.240233	2934	0.350034	8212	0.532148	3.728904	38854	0.240233	0.294620	0.329325	
38804	0.189671	3081	0.353781	8115	0.501294	3.728904	38804	0.189671	0.250360	0.329035	
38610	0.356592	3278	0.319097	8112	0.519601	2.129087	38610	0.356592	0.380580	0.329224	
38782	0.333454	3095	0.362520	8123	0.489967	2.129087	38782	0.333454	0.360680	0.329339	
39100	0.328389	3132	0.333653	7768	0.498713	2.129087	39100	0.328389	0.355180	0.329433	
38881	0.347831	3166	0.349021	7953	0.516535	2.129087	38881	0.347831	0.374740	0.329597	
38810	0.366607	3310	0.327492	7880	0.488071	2.129087	38810	0.366607	0.383160	0.329790	
38744	0.371800	3264	0.309743	7992	0.536161	2.129087	38744	0.371800	0.394020	0.330021	
38030	0.354746	4006	0.237644	7964	0.608865	2.129087	38030	0.354746	0.385840	0.330221	
38569	0.373772	3446	0.327626	7985	0.526738	2.129087	38569	0.373772	0.395020	0.330453	
38506	0.441749	3545	0.280395	7949	0.556296	2.129087	38506	0.441749	0.448520	0.330873	
38434	0.189494	3259	0.319423	8307	0.531359	4.099450	38434	0.189494	0.254760	0.330603	
38925	0.184098	2936	0.380450	8139	0.496498	3.774606	38925	0.184098	0.246480	0.330306	
38534	0.436835	3396	0.325088	8070	0.574597	2.118932	38534	0.436835	0.451480	0.330732	
38631	0.344438	3191	0.328424	8178	0.487038	2.128125	38631	0.344438	0.366740	0.330859	
39214	0.316749	2667	0.352831	8119	0.475798	2.128125	39214	0.316749	0.344500	0.330906	
