Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38781	0.237977	3087	0.327178	8132	0.495081	3.248665	38781	0.237977	0.285300	0.296954	
38804	0.349500	3268	0.311506	7928	0.555373	3.248665	38804	0.349500	0.379660	0.298834	
38728	0.277551	3419	0.315297	7853	0.530498	3.248665	38728	0.277551	0.319860	0.299301	
38830	0.296807	3395	0.331664	7775	0.535949	3.248665	38830	0.296807	0.336360	0.300106	
38758	0.214820	3089	0.365490	8153	0.518337	3.248665	38758	0.214820	0.273620	0.299543	
39003	0.221419	3123	0.361191	7874	0.515367	3.248665	39003	0.221419	0.276440	0.299062	
38856	0.287292	3164	0.323957	7980	0.537218	3.248665	38856	0.287292	0.329500	0.299683	
39103	0.219906	2903	0.345505	7994	0.485114	3.248665	39103	0.219906	0.269600	0.299081	
39060	0.210241	2930	0.382935	8010	0.483895	3.248665	39060	0.210241	0.264200	0.298397	
38652	0.237556	3202	0.362274	8146	0.512276	3.248665	38652	0.237556	0.290300	0.298241	
38741	0.266617	2998	0.327885	8261	0.495824	3.248665	38741	0.266617	0.308160	0.298429	
37497	0.381311	4112	0.240272	8391	0.718150	3.248665	37497	0.381311	0.426240	0.300795	
38502	0.276193	3430	0.295918	8068	0.529871	3.248665	38502	0.276193	0.318480	0.301117	
38823	0.215079	3045	0.347783	8132	0.486842	3.248665	38823	0.215079	0.267360	0.300514	
38711	0.234197	3162	0.360848	8127	0.461671	3.248665	38711	0.234197	0.279180	0.300140	
38854	0.210146	3075	0.364553	8071	0.485318	3.248665	38854	0.210146	0.264060	0.299518	
38769	0.252444	3109	0.342232	8122	0.537799	3.248665	38769	0.252444	0.304380	0.299600	
38906	0.233923	3066	0.350620	8028	0.495516	3.248665	38906	0.233923	0.283080	0.299325	
38562	0.348867	3644	0.285126	7794	0.561971	3.248665	38562	0.348867	0.377440	0.300605	
38549	0.240966	3565	0.285273	7886	0.503677	3.248665	38549	0.240966	0.285560	0.300363	
38755	0.230938	3236	0.338999	8009	0.485204	3.248665	38755	0.230938	0.278660	0.300018	
39025	0.244561	3046	0.335522	7929	0.502838	3.248665	39025	0.244561	0.291060	0.299878	
37589	0.268004	3580	0.256704	8831	0.629034	3.248665	37589	0.268004	0.330960	0.300357	
37712	0.245519	3946	0.261784	8342	0.618077	3.248665	37712	0.245519	0.308960	0.300487	
38870	0.318549	3139	0.328449	7991	0.559504	3.248665	38870	0.318549	0.357680	0.301341	
38403	0.329532	3446	0.319211	8151	0.579683	3.248665	38403	0.329532	0.369600	0.302344	
38771	0.209641	3068	0.356258	8161	0.507046	3.248665	38771	0.209641	0.267180	0.301835	
38839	0.208296	2950	0.376949	8211	0.494459	3.248665	38839	0.208296	0.265240	0.301312	
38747	0.231011	3299	0.363443	7954	0.506538	3.248665	38747	0.231011	0.283580	0.301062	
38768	0.220414	3036	0.349144	8196	0.498292	3.248665	38768	0.220414	0.273780	0.300683	
39478	0.209509	2566	0.352689	7956	0.476119	3.248665	39478	0.209509	0.259280	0.300116	
39143	0.210357	2918	0.356751	7939	0.489608	3.248665	39143	0.210357	0.263240	0.299618	
38570	0.333160	3433	0.295951	7997	0.563961	3.248665	38570	0.333160	0.367520	0.300523	
38641	0.246422	3568	0.315863	7791	0.509947	3.248665	38641	0.246422	0.292440	0.300417	
37953	0.268437	3623	0.295059	8424	0.621083	3.248665	37953	0.268437	0.329780	0.300798	
38470	0.313699	3469	0.330355	8061	0.591738	3.248665	38470	0.313699	0.359680	0.301553	
39327	0.267068	2935	0.334923	7738	0.523133	3.248665	39327	0.267068	0.310680	0.301669	
38848	0.214580	2984	0.370643	8168	0.517140	3.248665	38848	0.214580	0.273320	0.301314	
39006	0.231657	2926	0.337662	8068	0.477566	3.248665	39006	0.231657	0.277540	0.301021	
38452	0.300400	3662	0.264610	7886	0.549708	3.248665	38452	0.300400	0.337100	0.301461	
38589	0.317448	3581	0.288188	7830	0.514304	3.248665	38589	0.317448	0.346180	0.301999	
38126	0.338221	3532	0.257928	8342	0.686406	3.248665	38126	0.338221	0.390640	0.303055	
38992	0.208863	2875	0.380174	8133	0.503012	3.248665	38992	0.208863	0.266560	0.302625	
38726	0.375484	3343	0.328747	7931	0.603959	3.248665	38726	0.375484	0.408600	0.303858	
38791	0.219664	3031	0.379743	8178	0.479702	3.248665	38791	0.219664	0.271900	0.303490	
38797	0.215171	2826	0.381458	8377	0.500298	3.248665	38797	0.215171	0.272340	0.303136	
39101	0.227411	3066	0.330072	7833	0.483340	3.248665	39101	0.227411	0.273800	0.302807	
38843	0.237134	3277	0.336588	7880	0.472462	3.248665	38843	0.237134	0.280740	0.302561	
38845	0.224817	2917	0.353788	8238	0.484826	3.248665	38845	0.224817	0.275180	0.302261	
38913	0.243646	3038	0.335089	8049	0.509380	3.248665	38913	0.243646	0.291980	0.302149	
38896	0.211256	3124	0.371319	7980	0.480952	3.248665	38896	0.211256	0.264300	0.301742	
38541	0.235489	3598	0.309061	7861	0.490014	3.248665	38541	0.235489	0.280800	0.301519	
38887	0.214082	2817	0.348598	8296	0.501567	3.248665	38887	0.214082	0.269360	0.301181	
38298	0.266541	3488	0.281250	8214	0.542488	3.248665	38298	0.266541	0.312900	0.301303	
38915	0.217911	2965	0.344351	8120	0.468103	3.248665	38915	0.217911	0.266040	0.300939	
38713	0.218738	3049	0.354542	8238	0.494295	3.248665	38713	0.218738	0.272420	0.300648	
38590	0.248095	3454	0.305153	7956	0.509804	3.248665	38590	0.248095	0.293680	0.300578	
38272	0.240855	3598	0.279878	8130	0.595326	3.248665	38272	0.240855	0.301300	0.300585	
38714	0.247301	3229	0.349024	8057	0.511977	3.248665	38714	0.247301	0.296520	0.300545	
38308	0.516237	3521	0.275490	8171	0.709216	3.248665	38308	0.516237	0.530820	0.302802	
38789	0.156771	3100	0.350968	8111	0.492911	5.000000	38789	0.156771	0.223340	0.302031	
38974	0.240853	3146	0.361411	7880	0.491117	2.908774	38974	0.240853	0.287880	0.301895	
38969	0.233365	3037	0.342443	7994	0.468476	2.908774	38969	0.233365	0.277580	0.301663	
38395	0.511030	3540	0.295480	8065	0.690515	2.908774	38395	0.511030	0.524720	0.303767	
38512	0.394630	3432	0.290501	8056	0.621524	3.339077	38512	0.394630	0.424040	0.304892	
38635	0.235926	3217	0.332297	8148	0.488218	3.339077	38635	0.235926	0.283240	0.304691	
38991	0.203355	2955	0.348562	8054	0.479265	3.339077	38991	0.203355	0.256380	0.304248	
38943	0.292967	3209	0.303210	7848	0.526249	3.339077	38943	0.292967	0.330240	0.304484	
38797	0.277676	3400	0.310588	7803	0.527746	3.339077	38797	0.277676	0.318940	0.304614	
38815	0.256473	3039	0.327410	8146	0.511662	3.339077	38815	0.256473	0.302360	0.304594	
38983	0.205449	2943	0.356779	8074	0.472504	3.339077	38983	0.205449	0.257480	0.304177	
38891	0.212851	3105	0.347826	8004	0.473638	3.339077	38891	0.212851	0.262980	0.303816	
38330	0.234490	3241	0.345572	8429	0.532685	3.339077	38330	0.234490	0.291960	0.303713	
38442	0.299698	3503	0.296888	8055	0.536561	3.339077	38442	0.299698	0.337660	0.304005	
38459	0.353701	3287	0.282629	8254	0.613884	3.339077	38459	0.353701	0.391980	0.304757	
38106	0.461108	3339	0.273435	8555	0.702046	3.339077	38106	0.461108	0.489800	0.306326	
38421	0.391505	3368	0.293349	8211	0.674583	5.000000	38421	0.391505	0.431380	0.307376	
38659	0.165912	3184	0.349874	8157	0.533284	5.000000	38659	0.165912	0.237560	0.306795	
38894	0.290816	3176	0.325567	7930	0.470996	2.518662	38894	0.290816	0.321600	0.306917	
38456	0.344524	3618	0.293532	7926	0.514005	2.518662	38456	0.344524	0.367700	0.307415	
38325	0.342361	3277	0.316143	8398	0.531436	2.518662	38325	0.342361	0.372400	0.307944	
38742	0.315962	3421	0.327390	7837	0.517545	2.518662	38742	0.315962	0.348340	0.308269	
38489	0.316688	3331	0.332032	8180	0.512225	2.518662	38489	0.316688	0.349700	0.308601	
39369	0.273947	2541	0.384494	8090	0.487886	2.518662	39369	0.273947	0.314180	0.308645	
38403	0.354946	3784	0.271142	7813	0.512863	2.518662	38403	0.354946	0.373280	0.309154	
38718	0.328064	3189	0.322358	8093	0.507723	2.518662	38718	0.328064	0.356780	0.309526	
38642	0.396227	3260	0.331288	8098	0.576933	2.518662	38642	0.396227	0.421260	0.310392	
38108	0.409337	3601	0.268814	8291	0.626342	2.518662	38108	0.409337	0.435200	0.311352	
39007	0.157408	2902	0.370090	8091	0.482759	4.452837	39007	0.157408	0.222400	0.310673	
39138	0.175098	2816	0.343395	8046	0.496271	3.855674	39138	0.175098	0.236260	0.310109	
39100	0.286010	2845	0.390510	8055	0.493979	2.375745	39100	0.286010	0.325460	0.310225	
38771	0.289959	2847	0.375483	8382	0.505965	2.375745	38771	0.289959	0.331040	0.310380	
38593	0.323297	3469	0.314500	7938	0.474805	2.375745	38593	0.323297	0.346740	0.310650	
38750	0.335613	3391	0.305220	7859	0.501591	2.375745	38750	0.335613	0.359640	0.311010	
38692	0.298951	3111	0.344584	8197	0.557033	2.375745	38692	0.298951	0.344100	0.311251	
36484	0.339327	4814	0.206897	8702	0.923351	2.375745	36484	0.339327	0.428220	0.312099	
37972	0.370984	3723	0.287134	8305	0.635160	2.375745	37972	0.370984	0.408620	0.312793	
38850	0.291403	2771	0.380729	8379	0.485619	2.375745	38850	0.291403	0.328900	0.312908	
39007	0.293101	2896	0.362224	8097	0.451649	2.375745	39007	0.293101	0.322780	0.312978	
39020	0.286187	2928	0.369877	8052	0.500248	2.375745	39020	0.286187	0.325560	0.313067	
38034	0.349976	3527	0.263964	8439	0.647470	2.375745	38034	0.349976	0.394120	0.313634	
38541	0.335902	3580	0.317598	7879	0.537378	2.375745	38541	0.335902	0.366340	0.314000	
38976	0.293180	2881	0.364457	8143	0.466536	2.375745	38976	0.293180	0.325520	0.314079	
38615	0.318736	3195	0.352426	8190	0.483761	2.375745	38615	0.318736	0.347920	0.314311	
38033	0.390845	3949	0.271208	8018	0.603268	2.375745	38033	0.390845	0.415460	0.314999	
37143	0.309668	4612	0.201431	8245	0.634445	2.375745	37143	0.309668	0.353240	0.315258	
39087	0.287768	2910	0.346735	8003	0.498313	2.375745	39087	0.287768	0.324900	0.315322	
38832	0.285744	2955	0.363790	8213	0.475466	2.375745	38832	0.285744	0.321520	0.315364	
38810	0.290157	3181	0.361207	8009	0.491197	2.375745	38810	0.290157	0.326880	0.315440	
38321	0.468385	3591	0.300752	8088	0.589144	2.375745	38321	0.468385	0.475880	0.316495	
38698	0.326141	3422	0.301286	7880	0.552284	2.977659	38698	0.326141	0.360080	0.316780	
37188	0.285710	4221	0.223881	8591	0.635200	2.977659	37188	0.285710	0.340540	0.316935	
38633	0.253876	3286	0.317103	8081	0.484841	2.977659	38633	0.253876	0.295360	0.316795	
38705	0.237308	3040	0.347697	8255	0.490612	2.977659	38705	0.237308	0.285840	0.316597	
38759	0.298305	3410	0.300293	7831	0.539395	2.977659	38759	0.298305	0.336200	0.316722	
37198	0.253132	4098	0.246950	8704	0.725528	2.977659	37198	0.253132	0.334860	0.316837	
38594	0.366689	3061	0.281934	8345	0.645177	2.977659	38594	0.366689	0.407980	0.317410	
38828	0.243845	3112	0.357005	8060	0.467742	2.977659	38828	0.243845	0.286980	0.317220	
38598	0.291259	3386	0.313940	8016	0.517465	2.977659	38598	0.291259	0.329060	0.317293	
39132	0.290121	3089	0.318873	7779	0.506749	2.977659	39132	0.290121	0.325600	0.317344	
38666	0.312523	3401	0.285504	7933	0.524140	2.977659	38666	0.312523	0.344260	0.317510	
38442	0.261719	3424	0.325935	8134	0.512417	2.977659	38442	0.261719	0.306900	0.317445	
38231	0.235646	3587	0.279063	8182	0.551699	2.977659	38231	0.235646	0.290480	0.317281	
38330	0.232455	3424	0.296437	8246	0.527043	2.977659	38330	0.232455	0.285420	0.317089	
37210	0.275464	4350	0.225747	8440	0.630569	2.977659	37210	0.275464	0.331080	0.317173	
38114	0.290130	3782	0.293496	8104	0.536402	2.977659	38114	0.290130	0.330300	0.317251	
37831	0.380614	3965	0.235057	8204	0.668698	2.977659	37831	0.380614	0.416340	0.317838	
37442	0.296031	3963	0.244007	8595	0.673298	2.977659	37442	0.296031	0.356760	0.318067	
38593	0.356101	3409	0.290408	7998	0.561515	2.977659	38593	0.356101	0.384480	0.318455	
38643	0.359237	3411	0.297567	7946	0.556129	2.977659	38643	0.359237	0.386320	0.318850	
38129	0.315796	3701	0.295866	8170	0.544676	2.977659	38129	0.315796	0.351720	0.319040	
38583	0.353342	3333	0.323432	8084	0.562098	2.977659	38583	0.353342	0.385100	0.319419	
39085	0.232519	2898	0.360594	8017	0.493451	2.977659	39085	0.232519	0.281780	0.319204	
38533	0.321880	3465	0.275902	8002	0.517121	2.977659	38533	0.321880	0.349940	0.319379	
38815	0.255571	3298	0.306853	7887	0.449854	2.977659	38815	0.255571	0.289600	0.319211	
38823	0.229349	2800	0.372143	8377	0.482989	2.977659	38823	0.229349	0.279840	0.318989	
38810	0.253672	3206	0.318153	7984	0.486097	2.977659	38810	0.253672	0.294920	0.318855	
38481	0.255789	3155	0.337242	8364	0.493663	2.977659	38481	0.255789	0.300720	0.318754	
38225	0.333630	3754	0.295152	8021	0.603416	2.977659	38225	0.333630	0.374020	0.319060	
38854	0.251814	3167	0.333439	7979	0.487279	2.977659	38854	0.251814	0.294560	0.318925	
38096	0.301160	3540	0.269774	8364	0.552487	2.977659	38096	0.301160	0.340980	0.319045	
38468	0.293309	3720	0.268817	7812	0.497312	2.977659	38468	0.293309	0.323360	0.319069	
38398	0.313480	3633	0.278558	7969	0.519764	2.977659	38398	0.313480	0.343820	0.319203	
38640	0.285041	3300	0.324545	8060	0.510174	2.977659	38640	0.285041	0.323940	0.319228	
38633	0.284731	3398	0.323426	7969	0.485004	2.977659	38633	0.284731	0.319280	0.319228	
38871	0.236706	3113	0.361388	8016	0.481786	2.977659	38871	0.236706	0.283760	0.319040	
38548	0.231348	3266	0.322107	8186	0.459443	2.977659	38548	0.231348	0.274620	0.318805	
38840	0.239882	3159	0.321937	8001	0.470691	2.977659	38840	0.239882	0.282000	0.318611	
38556	0.252075	3468	0.302768	7976	0.475426	2.977659	38556	0.252075	0.291220	0.318468	
38507	0.282286	3412	0.302755	8081	0.534587	2.977659	38507	0.282286	0.324460	0.318499	
38130	0.352190	3801	0.279926	8069	0.601438	2.977659	38130	0.352190	0.386920	0.318853	
38324	0.379058	3463	0.313601	8213	0.600633	2.977659	38324	0.379058	0.410920	0.319328	
39071	0.227739	2972	0.369785	7957	0.515018	2.977659	39071	0.227739	0.281900	0.319136	
39043	0.233358	2824	0.352337	8133	0.478421	2.977659	39043	0.233358	0.279940	0.318936	
38821	0.313258	3343	0.309602	7836	0.553344	2.977659	38821	0.313258	0.350640	0.319097	
38661	0.322728	3286	0.339014	8053	0.549733	2.977659	38661	0.322728	0.360360	0.319305	
38915	0.234408	2899	0.373232	8186	0.481310	2.977659	38915	0.234408	0.282880	0.319122	
38929	0.246783	3210	0.345794	7861	0.464826	2.977659	38929	0.246783	0.287420	0.318964	
38708	0.324067	3356	0.304529	7936	0.536542	2.977659	38708	0.324067	0.356480	0.319150	
38826	0.282234	3332	0.332233	7842	0.508926	2.977659	38826	0.282234	0.321120	0.319160	
38463	0.259886	3417	0.320164	8120	0.510468	2.977659	38463	0.259886	0.304700	0.319089	
38453	0.301459	3627	0.299697	7920	0.526894	2.977659	38453	0.301459	0.337040	0.319177	
39045	0.229069	2941	0.364842	8014	0.479536	2.977659	39045	0.229069	0.277200	0.318972	
39026	0.256931	2905	0.368675	8069	0.496964	2.977659	39026	0.256931	0.302160	0.318891	
39144	0.229460	2827	0.348072	8029	0.511272	2.977659	39144	0.229460	0.281420	0.318710	
38836	0.266325	3250	0.297538	7914	0.506697	2.977659	38836	0.266325	0.306400	0.318650	
38347	0.364983	3422	0.321157	8231	0.562143	2.977659	38347	0.364983	0.394440	0.319013	
38159	0.395713	3787	0.274888	8054	0.612242	2.977659	38159	0.395713	0.421440	0.319501	
38807	0.290515	3309	0.332125	7884	0.531329	2.977659	38807	0.290515	0.331240	0.319556	
38625	0.293644	3408	0.295188	7967	0.508096	2.977659	38625	0.293644	0.327920	0.319596	
39207	0.234116	2748	0.362445	8045	0.486638	2.977659	39207	0.234116	0.281800	0.319418	
38450	0.269259	3613	0.301688	7937	0.516316	2.977659	38450	0.269259	0.310820	0.319378	
38643	0.295008	3342	0.301915	8015	0.525764	2.977659	38643	0.295008	0.332460	0.319439	
38212	0.536795	3557	0.292100	8231	0.696756	2.977659	38212	0.536795	0.545720	0.320487	
38870	0.187625	3360	0.306845	7770	0.487387	5.000000	38870	0.187625	0.242220	0.320126	
38910	0.176973	3135	0.361085	7955	0.492646	4.001535	38910	0.176973	0.238740	0.319753	
38866	0.223666	3077	0.360091	8057	0.479335	3.205392	38866	0.223666	0.273260	0.319540	
38966	0.212724	2974	0.366510	8060	0.490571	3.205392	38966	0.212724	0.266660	0.319300	
38927	0.255915	3153	0.349508	7920	0.510859	3.205392	38927	0.255915	0.302200	0.319223	
38815	0.312920	3234	0.331478	7951	0.563074	3.205392	38815	0.312920	0.353900	0.319379	
38991	0.215716	2952	0.366870	8057	0.484672	3.205392	38991	0.215716	0.267980	0.319148	
38500	0.276286	3648	0.284265	7852	0.541136	3.205392	38500	0.276286	0.318460	0.319145	
38901	0.214365	2913	0.339169	8186	0.450281	3.205392	38901	0.214365	0.260260	0.318884	
39058	0.215116	2888	0.371884	8054	0.511795	3.205392	39058	0.215116	0.271960	0.318676	
38951	0.213088	3010	0.364784	8039	0.486876	3.205392	38951	0.213088	0.266240	0.318445	
38688	0.219422	2994	0.372745	8318	0.472830	3.205392	38688	0.219422	0.270760	0.318236	
38614	0.219532	3215	0.319440	8171	0.475952	3.205392	38614	0.219532	0.267860	0.318016	
38244	0.210804	3451	0.318458	8305	0.519567	3.205392	38244	0.210804	0.269520	0.317805	
38884	0.214870	2936	0.369210	8180	0.502200	3.205392	38884	0.214870	0.270940	0.317602	
38885	0.224354	3160	0.362975	7955	0.474293	3.205392	38885	0.224354	0.272880	0.317409	
38694	0.336254	3096	0.352390	8210	0.576370	3.205392	38694	0.336254	0.376680	0.317664	
38868	0.218818	2930	0.350171	8202	0.488783	3.205392	38868	0.218818	0.270800	0.317463	
39190	0.225848	2842	0.361013	7968	0.501883	3.205392	39190	0.225848	0.277520	0.317293	
38983	0.215735	2996	0.354473	8021	0.488094	3.205392	38983	0.215735	0.267740	0.317083	
38840	0.217173	3132	0.355683	8028	0.498630	3.205392	38840	0.217173	0.271040	0.316889	
38316	0.324120	3606	0.290627	8078	0.548032	3.205392	38316	0.324120	0.357880	0.317061	
38615	0.214140	3151	0.369724	8234	0.512266	3.205392	38615	0.214140	0.273040	0.316877	
39114	0.212942	2793	0.347297	8093	0.486717	3.205392	39114	0.212942	0.264760	0.316660	
38841	0.358461	3113	0.349181	8046	0.593338	3.205392	38841	0.358461	0.395680	0.316988	
38356	0.430024	3528	0.285147	8116	0.664120	3.205392	38356	0.430024	0.457800	0.317570	
38367	0.185420	3464	0.289838	8169	0.563839	4.320344	38367	0.185420	0.254480	0.317310	
38570	0.361680	3343	0.318277	8087	0.503153	2.204965	38570	0.361680	0.381660	0.317574	
38746	0.329634	3294	0.339709	7960	0.469221	2.204965	38746	0.329634	0.352520	0.317717	
39005	0.311550	3042	0.375411	7953	0.516786	2.204965	39005	0.311550	0.348080	0.317840	
38829	0.314919	3064	0.371084	8107	0.467497	2.204965	38829	0.314919	0.343100	0.317942	
38707	0.309479	2936	0.345708	8357	0.496470	2.204965	38707	0.309479	0.342860	0.318043	
38941	0.309006	3086	0.360661	7973	0.470714	2.204965	38941	0.309006	0.337980	0.318123	
39088	0.308356	3112	0.354434	7800	0.467692	2.204965	39088	0.308356	0.336080	0.318195	
38880	0.319547	3049	0.357494	8071	0.489778	2.204965	38880	0.319547	0.349340	0.318319	
38853	0.340386	2893	0.353267	8254	0.484250	2.204965	38853	0.340386	0.364880	0.318503	
38877	0.365718	3214	0.334785	7909	0.489569	2.204965	38877	0.365718	0.383320	0.318760	
38918	0.327201	3053	0.353423	8029	0.511272	2.204965	38918	0.327201	0.358360	0.318916	
38506	0.317093	3201	0.332084	8293	0.549620	2.204965	38506	0.317093	0.356620	0.319063	
39060	0.313287	2794	0.366142	8146	0.509944	2.204965	39060	0.313287	0.348280	0.319178	
38401	0.331606	3240	0.327160	8359	0.540495	2.204965	38401	0.331606	0.366240	0.319361	
38929	0.320686	2850	0.383860	8221	0.521348	2.204965	38929	0.320686	0.357280	0.319508	
38833	0.309968	2960	0.363176	8207	0.490435	2.204965	38833	0.309968	0.342740	0.319597	
38643	0.409699	3351	0.300209	8006	0.541844	2.204965	38643	0.409699	0.423520	0.319997	
39126	0.301411	2966	0.332434	7908	0.464846	2.212351	39126	0.301411	0.329100	0.320032	
38728	0.420858	3341	0.319964	7931	0.545455	2.212351	38728	0.420858	0.433880	0.320466	
38735	0.169149	3091	0.351990	8174	0.503793	4.224327	38735	0.169149	0.235160	0.320142	
38897	0.179551	2851	0.376710	8252	0.518420	3.894249	38897	0.179551	0.246720	0.319864	
38916	0.223918	2887	0.380672	8197	0.486153	3.087219	38916	0.223918	0.275960	0.319698	
38372	0.362765	3503	0.258921	8125	0.610462	3.087219	38372	0.362765	0.395740	0.319984	
38859	0.258524	3475	0.334964	7666	0.497391	3.087219	38859	0.258524	0.300460	0.319911	
39246	0.235667	2678	0.351755	8076	0.523031	3.087219	39246	0.235667	0.288300	0.319793	
39043	0.309735	3001	0.335222	7956	0.536953	3.087219	39043	0.309735	0.347420	0.319896	
38890	0.230033	3089	0.346714	8021	0.491834	3.087219	38890	0.230033	0.279240	0.319745	
38358	0.288988	3603	0.300028	8039	0.559025	3.087219	38358	0.288988	0.333200	0.319795	
38445	0.332917	3424	0.304614	8131	0.560448	3.087219	38445	0.332917	0.367980	0.319972	
38260	0.405280	3561	0.281382	8179	0.614011	3.087219	38260	0.405280	0.430600	0.320377	
38725	0.139987	3077	0.358466	8198	0.480239	4.910857	38725	0.139987	0.209220	0.319972	
39080	0.280092	3082	0.350097	7838	0.516331	2.735744	39080	0.280092	0.321440	0.319977	
37393	0.509962	4061	0.240335	8546	0.773812	2.735744	37393	0.509962	0.533160	0.320749	
38758	0.236700	3187	0.329777	8055	0.540534	4.681552	38758	0.236700	0.291580	0.320644	
38792	0.155470	2921	0.330366	8287	0.482804	4.681552	38792	0.155470	0.219940	0.320282	
38785	0.173572	3099	0.349145	8116	0.482380	4.118077	38785	0.173572	0.234580	0.319975	
38578	0.321142	3394	0.310843	8028	0.554933	3.421018	38578	0.321142	0.357980	0.320110	
38781	0.275650	3316	0.333836	7903	0.533721	3.421018	38781	0.275650	0.320300	0.320111	
38370	0.380532	3551	0.310054	8079	0.604035	3.421018	38370	0.380532	0.411640	0.320436	
39109	0.206167	2837	0.372929	8054	0.478396	3.421018	39109	0.206167	0.259480	0.320220	
38670	0.204422	3486	0.336202	7844	0.476415	3.421018	38670	0.204422	0.256280	0.319995	
38819	0.207656	3024	0.318783	8157	0.452372	3.421018	38819	0.207656	0.254300	0.319765	
38787	0.269704	3510	0.289174	7703	0.510061	3.421018	38787	0.269704	0.308100	0.319724	
