Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
39046	0.223992	2904	0.372245	8050	0.488944	3.084739	39046	0.223992	0.275260	0.289868	
38635	0.224589	3233	0.348593	8132	0.477373	3.084739	38635	0.224589	0.273720	0.289631	
39057	0.219474	3129	0.368488	7814	0.511006	3.084739	39057	0.219474	0.274360	0.289409	
38898	0.222145	3180	0.377044	7922	0.475764	3.084739	38898	0.222145	0.272180	0.289163	
38792	0.222597	3047	0.376764	8161	0.475309	3.084739	38792	0.222597	0.273240	0.288939	
38971	0.224013	2945	0.362309	8084	0.476126	3.084739	38971	0.224013	0.272920	0.288717	
38671	0.291743	3447	0.300261	7882	0.512941	3.084739	38671	0.291743	0.327200	0.289244	
38919	0.265269	2995	0.369950	8086	0.509275	3.084739	38919	0.265269	0.311000	0.289538	
39323	0.241869	2618	0.366692	8059	0.500310	3.084739	39323	0.241869	0.290060	0.289545	
38709	0.260456	3402	0.294533	7889	0.500190	3.084739	38709	0.260456	0.300600	0.289690	
39016	0.223677	3154	0.344325	7830	0.471775	3.084739	39016	0.223677	0.270140	0.289436	
39123	0.226465	2836	0.375529	8041	0.505659	3.084739	39123	0.226465	0.279820	0.289313	
38576	0.226955	3288	0.355839	8136	0.477507	3.084739	38576	0.226955	0.276200	0.289147	
38621	0.222262	3349	0.353240	8030	0.472105	3.084739	38621	0.222262	0.271160	0.288922	
38873	0.221568	2984	0.382708	8143	0.519465	3.084739	38873	0.221568	0.279700	0.288808	
38494	0.238375	3287	0.334347	8219	0.463925	3.084739	38494	0.238375	0.281760	0.288722	
39035	0.219700	2926	0.356801	8039	0.469710	3.084739	39035	0.219700	0.267920	0.288472	
39002	0.223912	3074	0.361418	7924	0.497981	3.084739	39002	0.223912	0.275800	0.288321	
38858	0.223763	3030	0.347195	8112	0.497288	3.084739	38858	0.223763	0.275620	0.288171	
38928	0.225801	3018	0.358847	8054	0.472312	3.084739	38928	0.225801	0.273540	0.288001	
38857	0.221762	3010	0.381063	8133	0.486413	3.084739	38857	0.221762	0.274400	0.287845	
39107	0.229805	2920	0.351712	7973	0.489903	3.084739	39107	0.229805	0.278400	0.287738	
38778	0.224354	2969	0.382620	8253	0.501515	3.084739	38778	0.224354	0.279500	0.287645	
38922	0.227172	3037	0.380639	8041	0.493471	3.084739	38922	0.227172	0.279320	0.287553	
38769	0.260259	3314	0.334037	7917	0.501832	3.084739	38769	0.260259	0.303400	0.287727	
38726	0.221350	3030	0.373927	8244	0.475619	3.084739	38726	0.221350	0.272520	0.287561	
38832	0.228394	2958	0.384381	8210	0.472960	3.084739	38832	0.228394	0.277780	0.287456	
38847	0.227946	3221	0.356411	7932	0.488780	3.084739	38847	0.227946	0.277600	0.287351	
38757	0.222489	2935	0.355026	8308	0.471233	3.084739	38757	0.222489	0.271600	0.287186	
38424	0.231027	3681	0.279000	7895	0.469411	3.084739	38424	0.231027	0.272200	0.287030	
38135	0.232070	3310	0.327190	8555	0.536528	3.084739	38135	0.232070	0.290460	0.287065	
38696	0.219635	3164	0.343236	8140	0.507862	3.084739	38696	0.219635	0.274380	0.286935	
38799	0.228047	3046	0.381812	8155	0.497731	3.084739	38799	0.228047	0.281400	0.286880	
39273	0.226262	2820	0.371277	7907	0.511446	3.084739	39273	0.226262	0.279540	0.286806	
39134	0.224843	2883	0.369407	7983	0.505324	3.084739	39134	0.224843	0.277960	0.286719	
38748	0.225844	3363	0.343741	7889	0.493852	3.084739	38748	0.225844	0.276060	0.286614	
38795	0.225519	3244	0.377620	7961	0.502575	3.084739	38795	0.225519	0.279500	0.286545	
38604	0.224018	3178	0.350535	8218	0.487467	3.084739	38604	0.224018	0.275360	0.286437	
39338	0.225126	2629	0.376569	8033	0.485871	3.084739	39338	0.225126	0.274980	0.286328	
38691	0.222351	3300	0.345758	8009	0.479585	3.084739	38691	0.222351	0.271700	0.286190	
38825	0.228178	3234	0.348485	7941	0.505100	3.084739	38825	0.228178	0.279940	0.286132	
38928	0.228165	3078	0.385315	7994	0.519264	3.084739	38928	0.228165	0.284380	0.286116	
38726	0.221324	3121	0.358219	8153	0.493438	3.084739	38726	0.221324	0.274240	0.286007	
38849	0.226106	2956	0.388024	8195	0.486760	3.084739	38849	0.226106	0.278400	0.285938	
38947	0.227103	3244	0.356042	7809	0.484057	3.084739	38947	0.227103	0.275600	0.285844	
38665	0.222837	3136	0.374681	8199	0.448835	3.084739	38665	0.222837	0.269420	0.285698	
38968	0.222311	3038	0.363726	7994	0.493370	3.084739	38968	0.222311	0.274240	0.285596	
38744	0.223157	3070	0.380456	8186	0.498168	3.084739	38744	0.223157	0.277840	0.285528	
38402	0.240300	3453	0.298291	8145	0.561572	3.084739	38402	0.240300	0.296640	0.285625	
38892	0.219068	3106	0.352543	8002	0.495876	3.084739	38892	0.219068	0.271660	0.285505	
38849	0.221653	3122	0.383088	8029	0.488853	3.084739	38849	0.221653	0.274640	0.285412	
38983	0.224226	3079	0.364729	7938	0.476568	3.084739	38983	0.224226	0.272940	0.285306	
38891	0.221645	2971	0.370582	8138	0.448636	3.084739	38891	0.221645	0.267440	0.285156	
38896	0.217477	3016	0.360080	8088	0.480465	3.084739	38896	0.217477	0.268620	0.285018	
38953	0.224193	2858	0.378237	8189	0.471730	3.084739	38953	0.224193	0.273540	0.284923	
38833	0.220663	3072	0.338542	8095	0.486226	3.084739	38833	0.220663	0.270900	0.284808	
38881	0.227875	3102	0.366538	8017	0.488961	3.084739	38881	0.227875	0.278340	0.284756	
38780	0.221274	3085	0.353971	8135	0.489121	3.084739	38780	0.221274	0.273040	0.284661	
38700	0.221550	3277	0.356118	8023	0.471769	3.084739	38700	0.221550	0.270520	0.284548	
38674	0.240187	3257	0.348173	8069	0.487917	3.084739	38674	0.240187	0.287200	0.284569	
38763	0.222454	3320	0.344880	7917	0.479222	3.084739	38763	0.222454	0.271240	0.284464	
38647	0.224649	3172	0.360025	8181	0.493460	3.084739	38647	0.224649	0.277220	0.284408	
39152	0.224356	2900	0.367931	7948	0.500755	3.084739	39152	0.224356	0.276620	0.284347	
38923	0.223904	3083	0.364256	7994	0.470353	3.084739	38923	0.223904	0.271960	0.284252	
38957	0.226994	2942	0.383753	8101	0.486977	3.084739	38957	0.226994	0.278340	0.284207	
38945	0.220054	3045	0.354023	8010	0.489014	3.084739	38945	0.220054	0.271300	0.284109	
38646	0.282875	3498	0.307033	7856	0.523040	3.084739	38646	0.282875	0.322300	0.284396	
38597	0.233645	3291	0.371316	8112	0.500370	3.084739	38597	0.233645	0.285980	0.284408	
39265	0.227887	2692	0.384473	8043	0.490613	3.084739	39265	0.227887	0.278580	0.284365	
39036	0.227405	2994	0.366399	7970	0.500376	3.084739	39036	0.227405	0.279240	0.284327	
38919	0.226522	3162	0.370968	7919	0.513954	3.084739	38919	0.226522	0.281180	0.284304	
38548	0.222839	3392	0.341392	8060	0.480769	3.084739	38548	0.222839	0.272460	0.284218	
39030	0.229234	2981	0.369004	7989	0.502065	3.084739	39030	0.229234	0.281160	0.284196	
39102	0.223416	2987	0.382993	7911	0.501327	3.084739	39102	0.223416	0.276920	0.284144	
39049	0.221286	3116	0.363607	7835	0.482323	3.084739	39049	0.221286	0.271060	0.284052	
38981	0.225264	2907	0.374613	8112	0.501972	3.084739	38981	0.225264	0.278840	0.284015	
39208	0.222837	2830	0.376678	7962	0.470987	3.084739	39208	0.222837	0.271060	0.283924	
39131	0.223915	2804	0.380884	8065	0.466956	3.084739	39131	0.223915	0.271920	0.283841	
38750	0.225161	3037	0.375700	8213	0.502009	3.084739	38750	0.225161	0.279780	0.283813	
39232	0.225173	2674	0.366866	8094	0.474426	3.084739	39232	0.225173	0.273100	0.283740	
38836	0.226542	2946	0.373048	8218	0.509491	3.084739	38836	0.226542	0.281680	0.283726	
38869	0.230518	3015	0.353234	8116	0.485214	3.084739	38869	0.230518	0.279260	0.283695	
39098	0.219730	3043	0.351955	7859	0.442295	3.084739	39098	0.219730	0.262760	0.283555	
39048	0.232509	3134	0.369177	7818	0.492965	3.084739	39048	0.232509	0.281800	0.283543	
38897	0.226830	3172	0.382724	7931	0.495272	3.084739	38897	0.226830	0.279300	0.283515	
38714	0.217854	3340	0.336826	7946	0.457589	3.084739	38714	0.217854	0.263900	0.283386	
39098	0.228963	2918	0.373544	7984	0.470817	3.084739	39098	0.228963	0.276020	0.283338	
38754	0.220184	3150	0.352063	8096	0.470109	3.084739	38754	0.220184	0.268960	0.283245	
38851	0.223263	2875	0.370087	8274	0.513778	3.084739	38851	0.223263	0.279780	0.283222	
39052	0.223266	2996	0.367156	7952	0.492203	3.084739	39052	0.223266	0.274660	0.283167	
38810	0.223396	3170	0.365300	8020	0.449252	3.084739	38810	0.223396	0.268620	0.283075	
38947	0.221660	2884	0.365465	8169	0.487208	3.084739	38947	0.221660	0.273340	0.283013	
38840	0.225026	3012	0.358898	8148	0.486009	3.084739	38840	0.225026	0.275620	0.282967	
39008	0.223211	2808	0.372507	8184	0.487659	3.084739	39008	0.223211	0.274880	0.282916	
38847	0.226221	2941	0.385243	8212	0.498052	3.084739	38847	0.226221	0.280220	0.282899	
39079	0.221167	2852	0.354839	8069	0.461148	3.084739	39079	0.221167	0.267520	0.282804	
39022	0.223182	3062	0.367734	7916	0.498610	3.084739	39022	0.223182	0.275640	0.282760	
38691	0.246802	3335	0.322339	7974	0.504013	3.084739	38691	0.246802	0.292860	0.282822	
38834	0.253206	3042	0.338593	8124	0.501231	3.084739	38834	0.253206	0.298700	0.282918	
38848	0.222843	3123	0.371438	8029	0.465936	3.084739	38848	0.222843	0.271160	0.282847	
38986	0.225517	2919	0.354916	8095	0.473873	3.084739	38986	0.225517	0.273280	0.282790	
38712	0.222618	2947	0.391245	8341	0.508093	3.084739	38712	0.222618	0.280180	0.282774	
38830	0.227221	2995	0.378631	8175	0.491988	3.084739	38830	0.227221	0.279580	0.282756	
38625	0.224129	3303	0.346957	8072	0.473736	3.084739	38625	0.224129	0.272540	0.282695	
38842	0.225452	3227	0.350170	7931	0.486950	3.084739	38842	0.225452	0.274980	0.282650	
39103	0.224203	2934	0.397069	7963	0.475575	3.084739	39103	0.224203	0.274380	0.282602	
39074	0.224855	2914	0.349348	8012	0.471418	3.084739	39074	0.224855	0.271620	0.282539	
38737	0.227483	3107	0.371741	8156	0.485164	3.084739	38737	0.227483	0.278480	0.282515	
38854	0.296855	3032	0.366425	8114	0.538206	3.084739	38854	0.296855	0.340240	0.282845	
38490	0.223694	3471	0.353212	8039	0.474686	3.084739	38490	0.223694	0.273040	0.282790	
38805	0.221621	3169	0.346482	8026	0.504610	3.084739	38805	0.221621	0.274960	0.282745	
38965	0.224381	3030	0.351815	8005	0.490319	3.084739	38965	0.224381	0.274680	0.282700	
39168	0.224801	2949	0.375721	7883	0.496004	3.084739	39168	0.224801	0.276460	0.282665	
38832	0.240137	3352	0.318914	7816	0.488869	3.084739	38832	0.240137	0.284300	0.282674	
38871	0.222119	2934	0.363327	8195	0.481513	3.084739	38871	0.222119	0.272920	0.282620	
38833	0.218268	3040	0.350658	8127	0.440753	3.084739	38833	0.218268	0.262480	0.282510	
38747	0.222701	3033	0.382460	8220	0.499757	3.084739	38747	0.222701	0.277940	0.282485	
39040	0.226537	2956	0.376522	8004	0.495002	3.084739	39040	0.226537	0.278380	0.282462	
38743	0.222027	3038	0.355497	8219	0.465750	3.084739	38743	0.222027	0.270200	0.282396	
38852	0.224493	3165	0.387046	7983	0.498434	3.084739	38852	0.224493	0.278520	0.282375	
39119	0.225747	2921	0.371448	7960	0.489070	3.084739	39119	0.225747	0.276180	0.282342	
38680	0.226732	3218	0.380982	8102	0.481980	3.084739	38680	0.226732	0.278020	0.282319	
38843	0.225369	3032	0.343338	8125	0.495508	3.084739	38843	0.225369	0.276420	0.282288	
38351	0.303278	3667	0.285247	7982	0.521047	3.084739	38351	0.303278	0.336720	0.282574	
38761	0.228167	3164	0.339444	8075	0.497214	3.084739	38761	0.228167	0.278660	0.282554	
38887	0.227943	3056	0.355366	8057	0.491374	3.084739	38887	0.227943	0.278180	0.282531	
38898	0.219266	3218	0.369173	7884	0.474505	3.084739	38898	0.219266	0.269160	0.282462	
38803	0.227250	3224	0.367866	7973	0.481500	3.084739	38803	0.227250	0.276860	0.282433	
38593	0.220973	3221	0.366967	8186	0.476912	3.084739	38593	0.220973	0.272280	0.282381	
39157	0.224481	2930	0.365529	7913	0.474662	3.084739	39157	0.224481	0.272340	0.282330	
38768	0.222426	3164	0.371049	8068	0.477194	3.084739	38768	0.222426	0.272940	0.282282	
38570	0.372906	3405	0.309251	8025	0.575078	3.084739	38570	0.372906	0.401020	0.282882	
38655	0.307205	3378	0.338662	7967	0.514874	3.084739	38655	0.307205	0.342420	0.283181	
38896	0.221719	2855	0.382137	8249	0.473269	3.084739	38896	0.221719	0.272380	0.283127	
38720	0.228822	3213	0.365702	8067	0.477625	3.084739	38720	0.228822	0.277760	0.283100	
38961	0.233695	3085	0.364019	7954	0.490948	3.084739	38961	0.233695	0.282660	0.283098	
39204	0.255459	2947	0.339667	7849	0.502230	3.084739	39204	0.255459	0.299160	0.283177	
38435	0.250787	3600	0.329722	7965	0.487382	3.084739	38435	0.250787	0.294160	0.283231	
38836	0.226388	3296	0.389867	7868	0.476614	3.084739	38836	0.226388	0.276540	0.283198	
39218	0.227319	2641	0.368800	8141	0.491340	3.084739	39218	0.227319	0.277780	0.283172	
38532	0.220803	3252	0.353014	8216	0.496835	3.084739	38532	0.220803	0.274760	0.283131	
38738	0.252104	3240	0.316975	8022	0.488656	3.084739	38738	0.252104	0.294260	0.283185	
38819	0.238105	3219	0.359118	7962	0.480030	3.084739	38819	0.238105	0.284420	0.283191	
38701	0.251673	3477	0.320679	7822	0.496293	3.084739	38701	0.251673	0.294740	0.283246	
38979	0.228431	3037	0.356602	7984	0.486473	3.084739	38979	0.228431	0.277420	0.283218	
38923	0.223775	2844	0.355837	8233	0.475404	3.084739	38923	0.223775	0.272720	0.283169	
38793	0.223803	3022	0.343481	8185	0.481124	3.084739	38793	0.223803	0.273160	0.283122	
39068	0.223687	2935	0.359114	7997	0.509566	3.084739	39068	0.223687	0.277360	0.283095	
38831	0.220365	3065	0.380750	8104	0.480874	3.084739	38831	0.220365	0.272420	0.283045	
38862	0.230199	3087	0.370910	8051	0.513973	3.084739	38862	0.230199	0.284580	0.283052	
38957	0.248684	3114	0.338471	7929	0.480010	3.084739	38957	0.248684	0.290960	0.283089	
38825	0.222872	3116	0.383825	8059	0.468172	3.084739	38825	0.222872	0.272440	0.283040	
38683	0.304914	3093	0.355965	8224	0.568458	3.084739	38683	0.304914	0.351420	0.283352	
38732	0.306852	3408	0.304577	7860	0.534860	3.084739	38732	0.306852	0.342540	0.283621	
38555	0.298924	3497	0.294252	7948	0.531329	3.084739	38555	0.298924	0.335540	0.283856	
37680	0.236492	4152	0.240607	8168	0.575539	3.084739	37680	0.236492	0.292220	0.283894	
36323	0.242326	5068	0.195146	8609	0.781159	3.084739	36323	0.242326	0.330320	0.284102	
38781	0.241226	3213	0.321818	8006	0.472521	3.084739	38781	0.241226	0.283440	0.284099	
38939	0.223478	3006	0.352295	8055	0.485661	3.084739	38939	0.223478	0.273460	0.284052	
39055	0.221252	3073	0.363814	7872	0.494411	3.084739	39055	0.221252	0.273020	0.284003	
39119	0.227434	2976	0.379368	7905	0.489311	3.084739	39119	0.227434	0.277880	0.283976	
38905	0.229508	3031	0.369845	8064	0.489707	3.084739	38905	0.229508	0.279980	0.283958	
38598	0.225685	2941	0.376063	8461	0.508805	3.084739	38598	0.225685	0.282440	0.283952	
39092	0.229049	2887	0.384829	8021	0.478369	3.084739	39092	0.229049	0.278040	0.283926	
38700	0.224238	3131	0.379751	8169	0.497246	3.084739	38700	0.224238	0.278580	0.283903	
39076	0.227301	2834	0.394495	8090	0.480346	3.084739	39076	0.227301	0.277720	0.283876	
38720	0.219680	3159	0.352960	8121	0.473956	3.084739	38720	0.219680	0.269400	0.283814	
38596	0.232978	3488	0.336869	7916	0.481304	3.084739	38596	0.232978	0.279540	0.283796	
39041	0.227043	2835	0.347443	8124	0.499138	3.084739	39041	0.227043	0.278080	0.283772	
38789	0.216144	3098	0.359587	8113	0.491803	3.084739	38789	0.216144	0.269760	0.283712	
38729	0.221978	3124	0.369398	8147	0.513686	3.084739	38729	0.221978	0.278720	0.283691	
38933	0.226132	3112	0.370180	7955	0.491263	3.084739	38933	0.226132	0.277280	0.283664	
39096	0.223066	2848	0.371138	8056	0.476291	3.084739	39096	0.223066	0.272300	0.283617	
38891	0.219434	3083	0.334415	8026	0.461251	3.084739	38891	0.219434	0.265340	0.283540	
38994	0.224470	2881	0.337036	8125	0.466338	3.084739	38994	0.224470	0.270260	0.283485	
38817	0.221269	3052	0.394823	8131	0.475710	3.084739	38817	0.221269	0.273240	0.283443	
38465	0.257065	3413	0.319953	8122	0.516868	3.084739	38465	0.257065	0.303560	0.283526	
36956	0.272080	4580	0.223581	8464	0.637524	3.084739	36956	0.272080	0.329500	0.283714	
38809	0.216573	3211	0.339458	7980	0.440977	3.084739	38809	0.216573	0.260280	0.283619	
39086	0.221639	2857	0.381169	8057	0.483927	3.084739	39086	0.221639	0.273020	0.283576	
39136	0.224678	2925	0.370940	7939	0.495906	3.084739	39136	0.224678	0.276300	0.283546	
38627	0.228545	3136	0.365115	8237	0.512929	3.084739	38627	0.228545	0.283960	0.283548	
38378	0.230940	3405	0.341850	8217	0.461482	3.084739	38378	0.230940	0.276380	0.283519	
38753	0.258715	3245	0.320801	8002	0.458760	3.084739	38753	0.258715	0.294760	0.283564	
38924	0.223949	2941	0.385583	8135	0.482114	3.084739	38924	0.223949	0.275460	0.283532	
38827	0.220027	3007	0.372464	8166	0.496694	3.084739	38827	0.220027	0.274380	0.283495	
38504	0.219016	3269	0.390333	8227	0.477938	3.084739	38504	0.219016	0.272820	0.283453	
38490	0.221538	3189	0.363437	8321	0.492008	3.084739	38490	0.221538	0.275600	0.283422	
38706	0.228027	3260	0.369018	8034	0.478964	3.084739	38706	0.228027	0.277540	0.283399	
38618	0.228572	3014	0.337094	8368	0.490440	3.084739	38618	0.228572	0.278940	0.283382	
38925	0.242569	3280	0.359451	7795	0.515074	3.084739	38925	0.242569	0.292720	0.283418	
38851	0.225425	2995	0.368280	8154	0.510179	3.084739	38851	0.225425	0.280420	0.283406	
38750	0.241316	3416	0.307670	7834	0.492341	3.084739	38750	0.241316	0.285180	0.283413	
38197	0.264602	3729	0.275141	8074	0.502601	3.084739	38197	0.264602	0.303820	0.283492	
38539	0.233270	3386	0.367690	8075	0.475418	3.084739	38539	0.233270	0.281480	0.283484	
38599	0.251950	3283	0.347853	8118	0.486819	3.084739	38599	0.251950	0.296380	0.283533	
38813	0.264757	3268	0.353733	7919	0.517237	3.084739	38813	0.264757	0.310560	0.283636	
38752	0.222621	3051	0.352343	8197	0.478956	3.084739	38752	0.222621	0.272560	0.283594	
38793	0.229320	3077	0.362041	8130	0.485363	3.084739	38793	0.229320	0.279120	0.283577	
39016	0.223421	3019	0.364690	7965	0.472944	3.084739	39016	0.223421	0.271700	0.283533	
38783	0.220303	2827	0.355501	8390	0.502980	3.084739	38783	0.220303	0.275380	0.283502	
38898	0.229986	3040	0.344737	8062	0.514637	3.084739	38898	0.229986	0.282860	0.283500	
38953	0.223551	2930	0.381911	8117	0.498830	3.084739	38953	0.223551	0.277520	0.283477	
38876	0.220650	3022	0.362012	8102	0.501975	3.084739	38876	0.220650	0.274780	0.283445	
38966	0.224298	2945	0.378268	8089	0.491408	3.084739	38966	0.224298	0.276580	0.283420	
38964	0.221948	3052	0.362713	7984	0.482089	3.084739	38964	0.221948	0.272080	0.283378	
38820	0.227306	2970	0.382155	8210	0.507795	3.084739	38820	0.227306	0.282560	0.283375	
38043	0.247746	3873	0.286341	8084	0.549852	3.084739	38043	0.247746	0.299580	0.283434	
38411	0.220354	3375	0.317926	8214	0.558559	3.084739	38411	0.220354	0.282500	0.283431	
39119	0.224725	2913	0.368349	7968	0.465361	3.084739	39119	0.224725	0.271440	0.283387	
38885	0.225717	2991	0.372785	8124	0.489291	3.084739	38885	0.225717	0.277340	0.283366	
38570	0.231397	3478	0.331800	7952	0.500503	3.084739	38570	0.231397	0.281180	0.283358	
39287	0.226996	2837	0.364117	7876	0.498476	3.084739	39287	0.226996	0.277540	0.283337	
38906	0.222665	2779	0.367758	8315	0.480818	3.084739	38906	0.222665	0.273660	0.283302	
38591	0.226270	3299	0.341619	8110	0.477435	3.084739	38591	0.226270	0.274620	0.283271	
38818	0.225437	2944	0.369565	8238	0.491260	3.084739	38818	0.225437	0.277720	0.283252	
38958	0.222265	2960	0.365203	8082	0.503341	3.084739	38958	0.222265	0.276160	0.283227	
38870	0.234937	3034	0.364535	8096	0.513587	3.084739	38870	0.234937	0.287920	0.283243	
38931	0.222882	2958	0.367816	8111	0.491925	3.084739	38931	0.222882	0.275100	0.283215	
39101	0.224879	3083	0.359066	7816	0.486822	3.084739	39101	0.224879	0.274100	0.283183	
