Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38649	0.234599	3024	0.359127	8327	0.477723	3.083710	38649	0.234599	0.282620	0.324830	
38170	0.409982	3485	0.275753	8345	0.645416	3.083710	38170	0.409982	0.439920	0.326523	
38603	0.382898	3162	0.292220	8235	0.625622	3.771389	38603	0.382898	0.417140	0.327836	
39023	0.186480	2871	0.357367	8106	0.489267	3.771389	39023	0.186480	0.245380	0.326658	
38901	0.254903	2863	0.347188	8236	0.502671	2.819376	38901	0.254903	0.301000	0.326297	
38844	0.244285	2993	0.341798	8163	0.493446	2.819376	38844	0.244285	0.290800	0.325804	
38356	0.288716	3603	0.319456	8041	0.497326	2.819376	38356	0.288716	0.324480	0.325785	
38865	0.267336	3180	0.328302	7955	0.512885	2.819376	38865	0.267336	0.310280	0.325576	
39089	0.287779	3047	0.373482	7864	0.500509	2.819376	39089	0.287779	0.326460	0.325588	
39165	0.244300	2786	0.355707	8049	0.481923	2.819376	39165	0.244300	0.288760	0.325103	
37846	0.264889	3788	0.297782	8366	0.594191	2.819376	37846	0.264889	0.322480	0.325069	
39062	0.249962	2724	0.353524	8214	0.510957	2.819376	39062	0.249962	0.298480	0.324728	
38942	0.244261	3033	0.342565	8025	0.484361	2.819376	38942	0.244261	0.288760	0.324273	
38623	0.246433	3106	0.365744	8271	0.508161	2.819376	38623	0.246433	0.297140	0.323934	
38811	0.284997	3065	0.336052	8124	0.496677	2.819376	38811	0.284997	0.322520	0.323916	
38620	0.289280	3379	0.327316	8001	0.499938	2.819376	38620	0.289280	0.325560	0.323936	
38891	0.266103	3180	0.341509	7929	0.506495	2.819376	38891	0.266103	0.309020	0.323757	
38910	0.255693	3000	0.341667	8090	0.505068	2.819376	38910	0.255693	0.301200	0.323488	
38743	0.251349	3075	0.357073	8182	0.482645	2.819376	38743	0.251349	0.295700	0.323161	
38530	0.302518	3611	0.287455	7859	0.492429	2.819376	38530	0.302518	0.331280	0.323256	
38125	0.263344	3419	0.306815	8456	0.564333	2.819376	38125	0.263344	0.317220	0.323186	
38869	0.259564	2921	0.351934	8210	0.495128	2.819376	38869	0.259564	0.303640	0.322964	
37754	0.338957	4099	0.243718	8147	0.602062	2.819376	37754	0.338957	0.374020	0.323538	
38631	0.252673	3189	0.339605	8180	0.471638	2.819376	38631	0.252673	0.294040	0.323210	
38824	0.270477	3058	0.350229	8118	0.500246	2.819376	38824	0.270477	0.312660	0.323094	
38370	0.457050	3519	0.301222	8111	0.637159	2.819376	38370	0.457050	0.475300	0.324748	
38364	0.338729	3567	0.273059	8069	0.555087	3.000835	38364	0.338729	0.368960	0.325224	
38788	0.245566	3065	0.361501	8147	0.488523	3.000835	38788	0.245566	0.292260	0.324873	
38543	0.309758	3392	0.326356	8065	0.529448	3.000835	38543	0.309758	0.346320	0.325099	
38912	0.235480	3001	0.366544	8087	0.487944	3.000835	38912	0.235480	0.284180	0.324673	
38897	0.237422	2964	0.378205	8139	0.457181	3.000835	38897	0.237422	0.281540	0.324228	
38925	0.294207	3047	0.360354	8028	0.523667	3.000835	38925	0.294207	0.335080	0.324339	
38415	0.244878	3590	0.332033	7995	0.547717	3.000835	38415	0.244878	0.299560	0.324088	
38775	0.234636	2887	0.306200	8338	0.487767	3.000835	38775	0.234636	0.280980	0.323657	
38874	0.236250	3108	0.348456	8018	0.482040	3.000835	38874	0.236250	0.282640	0.323251	
39013	0.229129	2685	0.373929	8302	0.501686	3.000835	39013	0.229129	0.282160	0.322848	
39083	0.231251	2843	0.390433	8074	0.495665	3.000835	39083	0.231251	0.283000	0.322461	
39067	0.232319	2720	0.362132	8213	0.496895	3.000835	39067	0.232319	0.282840	0.322081	
38757	0.228759	3028	0.352048	8215	0.479002	3.000835	38757	0.228759	0.277340	0.321654	
39056	0.339487	2972	0.324024	7972	0.565981	3.000835	39056	0.339487	0.374680	0.322155	
38634	0.325956	3224	0.311725	8142	0.534881	3.000835	38634	0.325956	0.359060	0.322500	
38674	0.248539	3177	0.338684	8149	0.499080	3.000835	38674	0.248539	0.295100	0.322246	
38912	0.235557	3135	0.349282	7953	0.488746	3.000835	38912	0.235557	0.282960	0.321885	
38936	0.294920	3085	0.305024	7979	0.512470	3.000835	38936	0.294920	0.330260	0.321962	
38908	0.238074	2870	0.388153	8222	0.497446	3.000835	38908	0.238074	0.289340	0.321668	
38762	0.260306	3220	0.338509	8018	0.488401	3.000835	38762	0.260306	0.301920	0.321491	
39159	0.232028	2861	0.363859	7980	0.481078	3.000835	39159	0.232028	0.279320	0.321118	
39165	0.231559	2831	0.347934	8004	0.490505	3.000835	39165	0.231559	0.279600	0.320754	
39214	0.229153	2836	0.392102	7950	0.496855	3.000835	39214	0.229153	0.280960	0.320408	
38906	0.291035	3063	0.327783	8031	0.509401	3.000835	38906	0.291035	0.328360	0.320476	
38978	0.227436	2798	0.363474	8224	0.504134	3.000835	38978	0.227436	0.280560	0.320135	
38996	0.233152	3052	0.357798	7952	0.492203	3.000835	38996	0.233152	0.281960	0.319812	
39113	0.230588	2939	0.341613	7948	0.495219	3.000835	39113	0.230588	0.279180	0.319470	
39063	0.229655	2851	0.357769	8086	0.482933	3.000835	39063	0.229655	0.277920	0.319124	
38903	0.232553	3011	0.368648	8086	0.488004	3.000835	38903	0.232553	0.282060	0.318818	
38866	0.244404	3267	0.340986	7867	0.484937	3.000835	38866	0.244404	0.288560	0.318570	
38652	0.261539	3314	0.332227	8034	0.482450	3.000835	38652	0.261539	0.301720	0.318433	
38958	0.297064	3087	0.326855	7955	0.535261	3.000835	38958	0.297064	0.336800	0.318581	
38605	0.231939	3219	0.337372	8176	0.509907	3.000835	38605	0.231939	0.284180	0.318306	
38738	0.231297	3125	0.367040	8137	0.492811	3.000835	38738	0.231297	0.282340	0.318020	
39115	0.230909	2776	0.374640	8109	0.480577	3.000835	39115	0.230909	0.279380	0.317716	
37999	0.234480	3992	0.251002	8009	0.602822	3.000835	37999	0.234480	0.294800	0.317537	
38678	0.236750	2980	0.352685	8342	0.517502	3.000835	38678	0.236750	0.290500	0.317327	
38352	0.339409	3562	0.288321	8086	0.567524	3.000835	38352	0.339409	0.372660	0.317753	
38774	0.257389	3327	0.324917	7899	0.487530	3.000835	38774	0.257389	0.298240	0.317604	
38580	0.280482	3340	0.322455	8080	0.512252	3.000835	38580	0.280482	0.320740	0.317628	
38745	0.263544	3125	0.328000	8130	0.486224	3.000835	38745	0.263544	0.303780	0.317524	
37781	0.333289	3929	0.252736	8290	0.596140	3.000835	37781	0.333289	0.370540	0.317919	
38844	0.236922	3062	0.363161	8094	0.475167	3.000835	38844	0.236922	0.283220	0.317662	
38980	0.238045	2965	0.344688	8055	0.478212	3.000835	38980	0.238045	0.283060	0.317408	
39009	0.225768	2820	0.363121	8171	0.459185	3.000835	39009	0.225768	0.271660	0.317074	
38630	0.249340	3152	0.358185	8218	0.510708	3.000835	38630	0.249340	0.299160	0.316944	
37721	0.313751	3499	0.271220	8780	0.641458	3.000835	37721	0.313751	0.368320	0.317314	
38814	0.295667	3129	0.309044	8057	0.498573	3.000835	38814	0.295667	0.329200	0.317399	
38461	0.283014	3397	0.293494	8142	0.539548	3.000835	38461	0.283014	0.325500	0.317456	
38391	0.377719	3616	0.276272	7993	0.578631	3.000835	38391	0.377719	0.402500	0.318055	
38391	0.258133	3477	0.328732	8132	0.493360	3.000835	38391	0.258133	0.301300	0.317938	
36538	0.273606	4561	0.206534	8901	0.670599	3.000835	36538	0.273606	0.338160	0.318078	
38016	0.253551	3561	0.302162	8423	0.582928	3.000835	38016	0.253551	0.312500	0.318040	
38697	0.272166	3176	0.323363	8127	0.510151	3.000835	38697	0.272166	0.314100	0.318013	
38858	0.227701	2994	0.372077	8148	0.474963	3.000835	38858	0.227701	0.276640	0.317731	
38654	0.254126	3154	0.350666	8192	0.493042	3.000835	38654	0.254126	0.299360	0.317607	
38601	0.311391	3316	0.320567	8083	0.514537	3.000835	38601	0.311391	0.344840	0.317790	
38703	0.253675	2705	0.336414	8592	0.503492	3.000835	38703	0.253675	0.301080	0.317679	
38967	0.231221	3090	0.378317	7943	0.509631	3.000835	38967	0.231221	0.284540	0.317459	
38844	0.316909	3182	0.306097	7974	0.522824	3.000835	38844	0.316909	0.349060	0.317667	
36858	0.243068	4362	0.239110	8780	0.693394	3.000835	36858	0.243068	0.321800	0.317694	
38857	0.254677	3162	0.359583	7981	0.485528	3.000835	38857	0.254677	0.298160	0.317567	
36832	0.284780	3938	0.258507	9230	0.723944	3.000835	36832	0.284780	0.363780	0.317865	
38562	0.309709	3577	0.293542	7861	0.534665	3.000835	38562	0.309709	0.343920	0.318032	
38883	0.263560	3094	0.323206	8023	0.514521	3.000835	38883	0.263560	0.307520	0.317965	
38935	0.282676	3093	0.315228	7972	0.537757	3.000835	38935	0.282676	0.325360	0.318012	
38333	0.300133	3670	0.271390	7997	0.509691	3.000835	38333	0.300133	0.331540	0.318097	
38029	0.326382	4033	0.273494	7938	0.584530	3.000835	38029	0.326382	0.363100	0.318379	
38743	0.286142	3329	0.325623	7928	0.533174	3.000835	38743	0.286142	0.327940	0.318438	
38154	0.329454	3624	0.274007	8222	0.571637	3.000835	38154	0.329454	0.365260	0.318727	
38595	0.327426	3523	0.286971	7882	0.525501	3.000835	38595	0.327426	0.355800	0.318954	
38838	0.262449	2971	0.339616	8191	0.511171	3.000835	38838	0.262449	0.307780	0.318886	
38678	0.260458	3385	0.305170	7937	0.504725	3.000835	38678	0.260458	0.302260	0.318786	
38680	0.272337	3341	0.309488	7979	0.497305	3.000835	38680	0.272337	0.310720	0.318737	
38683	0.258408	3086	0.352560	8231	0.489977	3.000835	38683	0.258408	0.302340	0.318639	
38811	0.261189	3071	0.336698	8118	0.492609	3.000835	38811	0.261189	0.303400	0.318548	
38693	0.264932	3152	0.315038	8155	0.511343	3.000835	38693	0.264932	0.308280	0.318487	
38708	0.250336	3136	0.295599	8156	0.512874	3.000835	38708	0.250336	0.296000	0.318355	
38394	0.446059	3524	0.292565	8082	0.638085	3.000835	38394	0.446059	0.466280	0.319220	
38919	0.165883	2876	0.366829	8205	0.492383	4.195399	38919	0.165883	0.231020	0.318707	
38465	0.299467	3158	0.361938	8377	0.474514	2.353836	38465	0.299467	0.332740	0.318788	
38678	0.425048	3218	0.301119	8104	0.546890	2.353836	38678	0.425048	0.436820	0.319467	
38579	0.237668	3281	0.347760	8140	0.505160	3.219843	38579	0.237668	0.288440	0.319289	
38932	0.220230	3137	0.340453	7931	0.484176	3.219843	38932	0.220230	0.269640	0.319007	
38737	0.221726	3231	0.354689	8032	0.493526	3.219843	38737	0.221726	0.273980	0.318753	
38607	0.214158	3143	0.354757	8250	0.509576	3.219843	38607	0.214158	0.271740	0.318489	
38712	0.220242	3197	0.335627	8091	0.461377	3.219843	38712	0.220242	0.266640	0.318199	
38708	0.321458	3470	0.300576	7822	0.544490	3.219843	38708	0.321458	0.354900	0.318403	
39142	0.214833	2806	0.373842	8052	0.497516	3.219843	39142	0.214833	0.269280	0.318132	
38925	0.224920	3018	0.343605	8057	0.494477	3.219843	38925	0.224920	0.275520	0.317898	
38863	0.216890	2917	0.357902	8220	0.513747	3.219843	38863	0.216890	0.273920	0.317657	
38315	0.295915	3666	0.293508	8019	0.513530	3.219843	38315	0.295915	0.330640	0.317728	
38891	0.259700	3192	0.317356	7917	0.483138	3.219843	38891	0.259700	0.298760	0.317625	
38719	0.227976	3164	0.332807	8117	0.457312	3.219843	38719	0.227976	0.271840	0.317379	
38581	0.260932	3390	0.332743	8029	0.523851	3.219843	38581	0.260932	0.308020	0.317329	
38855	0.216703	3091	0.349078	8054	0.484356	3.219843	38855	0.216703	0.268000	0.317067	
38832	0.277374	3243	0.336725	7925	0.516972	3.219843	38832	0.277374	0.319200	0.317078	
38818	0.295945	3161	0.299272	8021	0.535345	3.219843	38818	0.295945	0.334560	0.317170	
38561	0.303182	3561	0.278293	7878	0.548236	3.219843	38561	0.303182	0.340020	0.317290	
39010	0.219764	3037	0.368126	7953	0.481956	3.219843	39010	0.219764	0.270480	0.317046	
38634	0.378915	3482	0.300689	7884	0.588787	3.219843	38634	0.378915	0.406560	0.317510	
38876	0.262964	3153	0.320013	7971	0.505206	3.219843	38876	0.262964	0.305180	0.317446	
38584	0.257620	3491	0.307648	7925	0.507129	3.219843	38584	0.257620	0.300660	0.317360	
38784	0.243683	3337	0.353012	7879	0.487118	3.219843	38784	0.243683	0.289340	0.317217	
38421	0.374092	3350	0.319104	8229	0.618787	3.219843	38421	0.374092	0.410680	0.317691	
39055	0.318397	2977	0.320457	7968	0.566642	3.219843	39055	0.318397	0.358080	0.317895	
38820	0.256208	3113	0.347896	8067	0.514689	3.219843	38820	0.256208	0.303620	0.317824	
39027	0.218131	2902	0.384907	8071	0.480610	3.219843	39027	0.218131	0.270180	0.317585	
38845	0.216193	3087	0.355037	8068	0.483019	3.219843	38845	0.216193	0.267820	0.317338	
39270	0.216094	2716	0.350147	8014	0.483654	3.219843	39270	0.216094	0.266260	0.317085	
38829	0.215947	3114	0.353565	8057	0.481569	3.219843	38829	0.215947	0.267320	0.316840	
39134	0.214008	2858	0.347096	8008	0.500250	3.219843	39134	0.214008	0.267460	0.316598	
38835	0.260873	3151	0.320533	8014	0.508984	3.219843	38835	0.260873	0.304400	0.316538	
38779	0.286882	3401	0.297560	7820	0.530051	3.219843	38779	0.286882	0.325640	0.316582	
38601	0.231911	3198	0.350844	8201	0.470187	3.219843	38601	0.231911	0.278600	0.316399	
38832	0.256644	2919	0.342583	8249	0.502364	3.219843	38832	0.256644	0.302200	0.316331	
38208	0.346420	3519	0.306053	8273	0.601233	3.219843	38208	0.346420	0.385740	0.316663	
38937	0.227470	3206	0.328135	7857	0.467863	3.219843	38937	0.227470	0.271700	0.316449	
38343	0.217015	3194	0.341891	8463	0.502186	3.219843	38343	0.217015	0.273260	0.316244	
38575	0.328918	3369	0.322351	8056	0.551514	3.219843	38575	0.328918	0.364340	0.316471	
39217	0.246908	2816	0.338778	7967	0.492155	3.219843	39217	0.246908	0.291160	0.316352	
39008	0.250000	3029	0.331463	7963	0.499184	3.219843	39008	0.250000	0.294620	0.316251	
38393	0.297711	3689	0.303063	7918	0.525133	3.219843	38393	0.297711	0.334120	0.316334	
38549	0.276817	3335	0.325637	8116	0.521069	3.219843	38549	0.276817	0.319720	0.316349	
38920	0.216161	2914	0.367193	8166	0.481999	3.219843	38920	0.216161	0.268380	0.316128	
39084	0.213847	2977	0.344642	7939	0.477012	3.219843	39084	0.213847	0.263420	0.315886	
39033	0.221889	2800	0.367857	8167	0.462226	3.219843	39033	0.221889	0.269320	0.315674	
38511	0.222014	3190	0.351411	8299	0.472346	3.219843	38511	0.222014	0.271820	0.315475	
38306	0.330601	3471	0.283492	8223	0.584337	3.219843	38306	0.330601	0.369060	0.315717	
38479	0.301671	3406	0.297416	8115	0.508071	3.219843	38479	0.301671	0.334880	0.315803	
38447	0.253830	3563	0.289082	7990	0.496120	3.219843	38447	0.253830	0.295060	0.315710	
38589	0.237244	3334	0.324835	8077	0.471215	3.219843	38589	0.237244	0.280880	0.315555	
38965	0.216348	3014	0.353019	8021	0.482483	3.219843	38965	0.216348	0.267280	0.315340	
38406	0.233896	3356	0.318832	8238	0.505705	3.219843	38406	0.233896	0.284380	0.315203	
38674	0.213192	3143	0.364938	8183	0.496028	3.219843	38674	0.213192	0.269020	0.315000	
38999	0.231673	2997	0.343677	8004	0.474638	3.219843	38999	0.231673	0.277280	0.314834	
38364	0.255135	3255	0.305991	8381	0.598974	3.219843	38364	0.255135	0.316080	0.314840	
38485	0.254307	3293	0.327361	8222	0.531744	3.219843	38485	0.254307	0.304740	0.314796	
37776	0.223740	3825	0.258562	8399	0.561495	3.219843	37776	0.223740	0.283140	0.314659	
38970	0.213908	2924	0.368673	8106	0.489267	3.219843	38970	0.213908	0.267600	0.314456	
38699	0.258250	3359	0.318845	7942	0.492571	3.219843	38699	0.258250	0.299540	0.314392	
39040	0.219185	2984	0.339142	7976	0.501505	3.219843	39040	0.219185	0.271380	0.314208	
38898	0.217132	2989	0.368016	8113	0.470973	3.219843	38898	0.217132	0.267340	0.314009	
38996	0.226049	2760	0.354348	8244	0.488476	3.219843	38996	0.226049	0.276400	0.313849	
38648	0.251371	3414	0.326889	7938	0.506047	3.219843	38648	0.251371	0.296960	0.313778	
39268	0.219186	2808	0.365741	7924	0.497855	3.219843	39268	0.219186	0.271580	0.313601	
38898	0.214124	2817	0.340788	8285	0.498974	3.219843	38898	0.214124	0.268460	0.313412	
38772	0.234448	3152	0.344226	8076	0.481798	3.219843	38772	0.234448	0.281320	0.313278	
39051	0.213464	2960	0.354730	7989	0.503442	3.219843	39051	0.213464	0.268160	0.313091	
38865	0.219967	2975	0.350588	8160	0.511029	3.219843	38865	0.219967	0.275240	0.312935	
38847	0.230829	3188	0.336575	7965	0.513999	3.219843	38847	0.230829	0.282680	0.312810	
38900	0.216247	2720	0.346324	8380	0.474105	3.219843	38900	0.216247	0.266540	0.312620	
38747	0.351124	2945	0.316129	8308	0.590636	3.219843	38747	0.351124	0.388860	0.312932	
37411	0.341664	3740	0.291444	8849	0.699288	3.219843	37411	0.341664	0.401200	0.313290	
38035	0.237939	3723	0.298415	8242	0.597549	3.219843	38035	0.237939	0.301720	0.313244	
38550	0.346589	3261	0.332413	8189	0.586885	3.219843	38550	0.346589	0.385020	0.313533	
38437	0.378463	3378	0.313203	8185	0.625290	3.219843	38437	0.378463	0.414460	0.313938	
38685	0.271656	3357	0.294906	7958	0.465569	3.219843	38685	0.271656	0.304080	0.313899	
38919	0.230761	3131	0.376557	7950	0.511572	3.219843	38919	0.230761	0.284540	0.313782	
38525	0.215237	3279	0.351937	8196	0.504514	3.219843	38525	0.215237	0.271620	0.313615	
38650	0.312497	3316	0.345899	8034	0.541075	3.219843	38650	0.312497	0.351440	0.313764	
38641	0.239642	3304	0.324758	8055	0.473122	3.219843	38641	0.239642	0.282880	0.313643	
39123	0.216880	2966	0.341537	7911	0.464669	3.219843	39123	0.216880	0.263480	0.313446	
38786	0.258186	3040	0.300987	8174	0.503181	3.219843	38786	0.258186	0.300840	0.313397	
38655	0.263718	3383	0.296482	7962	0.503768	3.219843	38655	0.263718	0.304160	0.313361	
38430	0.286339	3129	0.345478	8441	0.552541	3.219843	38430	0.286339	0.334980	0.313444	
38913	0.265901	3071	0.314556	8016	0.509356	3.219843	38913	0.265901	0.307920	0.313423	
39109	0.216446	2997	0.356023	7894	0.465923	3.219843	39109	0.216446	0.264200	0.313234	
38964	0.253721	3157	0.334812	7879	0.479502	3.219843	38964	0.253721	0.294420	0.313162	
38024	0.480486	3703	0.293546	8273	0.695395	3.219843	38024	0.480486	0.502200	0.313883	
37499	0.156938	3650	0.302740	8851	0.624223	5.000000	37499	0.156938	0.250300	0.313641	
37388	0.302905	3856	0.244554	8756	0.662175	3.206039	37388	0.302905	0.361320	0.313822	
38866	0.222817	2811	0.359303	8323	0.481557	3.206039	38866	0.222817	0.273560	0.313670	
38910	0.215446	3006	0.361277	8084	0.505567	3.206039	38910	0.215446	0.271120	0.313510	
38570	0.219886	2936	0.379087	8494	0.463975	3.206039	38570	0.219886	0.270700	0.313350	
39008	0.219006	2967	0.375800	8025	0.507165	3.206039	39008	0.219006	0.274560	0.313205	
38872	0.215271	3077	0.361391	8051	0.470997	3.206039	38872	0.215271	0.265440	0.313028	
38560	0.252930	3514	0.310757	7926	0.524855	3.206039	38560	0.252930	0.300100	0.312980	
38913	0.214478	2892	0.352006	8195	0.505796	3.206039	38913	0.214478	0.270180	0.312822	
38738	0.291471	3072	0.325195	8190	0.536630	3.206039	38738	0.291471	0.333700	0.312899	
38465	0.292110	3320	0.317470	8215	0.564090	3.206039	38465	0.292110	0.338480	0.312992	
38715	0.288803	3230	0.364087	8055	0.514836	3.206039	38715	0.288803	0.330080	0.313055	
38893	0.303808	3172	0.319987	7935	0.536610	3.206039	38893	0.303808	0.341780	0.313159	
38722	0.214942	3125	0.370880	8153	0.469520	3.206039	38722	0.214942	0.266200	0.312989	
38905	0.219021	3066	0.356491	8029	0.491219	3.206039	38905	0.219021	0.271160	0.312838	
38463	0.276136	3380	0.314793	8157	0.523232	3.206039	38463	0.276136	0.319060	0.312860	
39003	0.211779	2976	0.359879	8021	0.468021	3.206039	39003	0.211779	0.261700	0.312677	
39136	0.221459	2787	0.358809	8077	0.474805	3.206039	39136	0.221459	0.270040	0.312525	
38635	0.260929	3402	0.308642	7963	0.510109	3.206039	38635	0.260929	0.303860	0.312494	
38293	0.249419	3467	0.314104	8240	0.517961	3.206039	38293	0.249419	0.298160	0.312443	
38784	0.257864	2995	0.358932	8221	0.518307	3.206039	38784	0.257864	0.306740	0.312423	
38601	0.318463	3193	0.307235	8206	0.555691	3.206039	38601	0.318463	0.356680	0.312579	
38360	0.278989	3368	0.282067	8272	0.621494	3.206039	38360	0.278989	0.335860	0.312660	
37999	0.274481	3553	0.294962	8448	0.613163	3.206039	37999	0.274481	0.333160	0.312732	
