Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
848	0.312500	152	0.730263	1.783017	848	0.312500	0.376000	0.381225	
809	0.288010	191	0.764398	1.783017	809	0.288010	0.379000	0.381213	
824	0.328883	176	0.772727	1.783017	824	0.328883	0.407000	0.381345	
833	0.324130	167	0.748503	1.783017	833	0.324130	0.395000	0.381414	
832	0.276442	168	0.744048	1.783017	832	0.276442	0.355000	0.381281	
848	0.310142	152	0.710526	1.783017	848	0.310142	0.371000	0.381229	
821	0.325213	179	0.765363	1.783017	821	0.325213	0.404000	0.381343	
837	0.284349	163	0.822086	1.783017	837	0.284349	0.372000	0.381297	
838	0.318616	162	0.697531	1.783017	838	0.318616	0.380000	0.381290	
836	0.278708	164	0.786585	1.783017	836	0.278708	0.362000	0.381195	
814	0.330467	186	0.698925	1.783017	814	0.330467	0.399000	0.381282	
834	0.329736	166	0.686747	1.783017	834	0.329736	0.389000	0.381320	
837	0.270012	163	0.754601	1.783017	837	0.270012	0.349000	0.381163	
839	0.326579	161	0.788820	1.783017	839	0.326579	0.401000	0.381259	
830	0.310843	170	0.711765	1.783017	830	0.310843	0.379000	0.381248	
835	0.362874	165	0.775758	1.783017	835	0.362874	0.431000	0.381486	
831	0.297232	169	0.769231	1.783017	831	0.297232	0.377000	0.381465	
833	0.312125	167	0.796407	1.783017	833	0.312125	0.393000	0.381520	
831	0.274368	169	0.739645	1.783017	831	0.274368	0.353000	0.381385	
820	0.275610	180	0.794444	1.783017	820	0.275610	0.369000	0.381327	
815	0.284663	185	0.772973	1.783017	815	0.284663	0.375000	0.381297	
842	0.312352	158	0.816456	1.783017	842	0.312352	0.392000	0.381347	
824	0.322816	176	0.710227	1.783017	824	0.322816	0.391000	0.381392	
836	0.331340	164	0.823171	1.783017	836	0.331340	0.412000	0.381533	
819	0.295482	181	0.779006	1.783017	819	0.295482	0.383000	0.381540	
813	0.316113	187	0.711230	1.783017	813	0.316113	0.390000	0.381578	
818	0.337408	182	0.763736	1.783017	818	0.337408	0.415000	0.381730	
813	0.292743	187	0.775401	1.783017	813	0.292743	0.383000	0.381736	
804	0.303483	196	0.750000	1.783017	804	0.303483	0.391000	0.381778	
826	0.276029	174	0.793103	1.783017	826	0.276029	0.366000	0.381707	
824	0.285194	176	0.795455	1.783017	824	0.285194	0.375000	0.381677	
838	0.284010	162	0.759259	1.783017	838	0.284010	0.361000	0.381585	
832	0.319712	168	0.803571	1.783017	832	0.319712	0.401000	0.381671	
833	0.309724	167	0.718563	1.783017	833	0.309724	0.378000	0.381655	
