Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1453622421
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1551000	-91.397662	780	3.417190	9.479135	7.322965	6.843434	0.544529	0.288587	0.024518	0.142366	
1552000	-90.822524	217	1.679567	9.654716	11.562155	11.568590	0.508267	0.278139	0.030532	0.183062	
1553000	-91.642622	562	2.116365	4.783140	5.478542	4.549648	0.662555	0.272874	0.011714	0.052857	
1554000	-89.926905	285	0.878196	1.414681	11.220950	13.668048	0.644146	0.352739	0.000445	0.002670	
1555000	-93.372530	531	0.828712	4.426427	2.735186	1.882119	0.876812	0.044405	0.050668	0.028115	
1556000	-92.108522	227	5.311570	18.745701	11.953918	18.104072	0.531659	0.291152	0.025312	0.151876	
1557000	-89.803904	639	1.168773	4.324167	20.689163	22.424574	0.576970	0.315960	0.015296	0.091774	
1558000	-89.534169	837	1.311039	2.688608	12.347130	17.488417	0.634238	0.347330	0.002633	0.015799	
1559000	-90.619704	770	1.459474	3.653291	8.745984	8.356801	0.609994	0.331359	0.008436	0.050210	
1560000	-89.908517	999	1.612582	6.516346	5.976271	5.834886	0.543689	0.277467	0.027132	0.151712	
1561000	-90.082537	177	1.007793	4.143086	7.249991	9.649387	0.569463	0.312600	0.016813	0.101123	
1562000	-91.888875	547	1.467027	7.495065	3.779505	2.523550	0.748674	0.121265	0.046875	0.083186	
1563000	-90.827866	653	0.511053	6.418850	14.652340	23.655698	0.302888	0.165867	0.075892	0.455353	
1564000	-93.121473	672	0.511628	1.351870	7.008050	11.760552	0.642280	0.353922	0.000540	0.003259	
1565000	-90.045863	87	1.900506	7.745502	13.193485	12.954790	0.528115	0.289161	0.026107	0.156618	
1566000	-91.106579	20	0.192124	5.938129	25.807464	34.023448	0.180128	0.098641	0.103033	0.618198	
1567000	-91.468491	549	2.841921	12.853187	6.738583	7.742953	0.531928	0.289944	0.025548	0.152580	
1568000	-93.808220	900	0.844072	9.675971	9.791470	9.534003	0.416212	0.227502	0.050979	0.305306	
1569000	-90.241990	210	0.954240	4.527130	14.253574	24.400257	0.532501	0.291608	0.025127	0.150764	
1570000	-90.619656	32	1.948334	7.443089	3.097018	4.546841	0.489489	0.320552	0.023236	0.166722	
1571000	-91.561001	176	0.601411	6.898470	8.789113	13.636846	0.343930	0.188450	0.066770	0.400850	
1572000	-90.188932	994	1.438418	3.232579	6.001236	8.652358	0.609819	0.336989	0.007540	0.045651	
1573000	-91.027317	496	1.831000	3.993921	6.419434	7.751418	0.605252	0.330982	0.009120	0.054646	
1574000	-93.056437	173	1.614778	0.041702	9.309134	11.686226	0.646117	0.353883	0.000000	0.000000	
1575000	-89.966101	647	1.549907	4.813308	4.893404	5.255996	0.594330	0.305653	0.015075	0.084943	
1576000	-90.734275	404	1.228183	0.609224	9.923715	14.785330	0.645344	0.353469	0.000169	0.001017	
1577000	-89.800764	542	1.188077	0.085265	9.906364	14.120227	0.646084	0.353914	0.000000	0.000001	
1578000	-90.645190	12	1.248842	1.647115	13.862755	21.861890	0.644427	0.352902	0.000382	0.002289	
1579000	-91.534165	637	4.176545	21.457434	12.250490	15.355435	0.531628	0.291130	0.025320	0.151922	
1580000	-94.532440	10	0.267391	3.984902	11.940941	7.360495	0.402628	0.218696	0.054476	0.324200	
1581000	-89.951131	504	1.625074	2.940014	15.963121	19.272444	0.628643	0.344257	0.003871	0.023228	
1582000	-91.735740	516	1.928905	2.898503	8.997327	8.777785	0.631617	0.343877	0.003518	0.020988	
1583000	-90.322532	582	1.431936	6.680045	8.759689	8.337477	0.512920	0.278905	0.029920	0.178255	
1584000	-97.243723	997	3.295631	4.105490	4.291180	2.904008	0.772976	0.176859	0.014305	0.035860	
1585000	-91.220907	378	2.297379	13.708116	10.094164	12.824291	0.527994	0.289169	0.026117	0.156720	
1586000	-90.143576	559	0.430441	4.255938	10.580862	10.438528	0.411794	0.225244	0.051903	0.311058	
1587000	-90.683896	272	2.421975	9.757491	6.957423	9.767963	0.528126	0.290911	0.025722	0.155241	
1588000	-90.613451	121	0.960087	2.209242	8.419801	8.383621	0.643990	0.349030	0.001006	0.005974	
1589000	-89.943446	479	0.780161	4.902645	11.330165	17.684613	0.458369	0.251016	0.041516	0.249099	
1590000	-89.562398	836	1.268967	6.166214	14.652371	18.946291	0.497148	0.272248	0.032943	0.197661	
1591000	-89.495855	123	1.236741	4.617669	11.724860	13.486101	0.512246	0.280490	0.029611	0.177653	
1592000	-90.625389	360	2.448252	6.324844	5.760147	6.414152	0.559604	0.301678	0.020085	0.118633	
1593000	-90.061861	377	1.550755	7.997381	11.734418	15.039190	0.504848	0.276468	0.031240	0.187444	
1594000	-89.788309	114	1.519666	7.697670	5.074019	6.521012	0.496325	0.277773	0.031675	0.194227	
1595000	-90.996125	474	3.928277	15.100021	13.298095	17.504480	0.531655	0.291145	0.025314	0.151886	
1596000	-90.178654	694	1.507388	3.427023	9.691245	9.919431	0.605694	0.331423	0.008990	0.053894	
1597000	-92.295252	399	4.357752	20.658729	5.950914	7.115377	0.532614	0.290450	0.025368	0.151569	
1598000	-90.713011	392	2.157801	10.852897	12.433394	13.170510	0.527587	0.288902	0.026217	0.157294	
1599000	-90.840201	233	1.380102	3.390619	3.273536	4.347170	0.603022	0.357117	0.005323	0.034538	
1600000	-90.611127	445	0.558286	0.347180	31.774801	31.395612	0.646131	0.353834	0.000005	0.000030	
1601000	-92.091836	107	1.623969	0.717007	12.988445	15.762354	0.644554	0.352969	0.000354	0.002124	
1602000	-92.170831	328	0.939339	8.315423	7.524217	6.747008	0.400965	0.212122	0.056930	0.329983	
1603000	-90.991726	370	0.343773	4.611945	14.939183	13.922760	0.345863	0.189395	0.066394	0.398349	
1604000	-90.606456	397	1.605737	4.130889	7.121052	6.397273	0.618625	0.320137	0.009181	0.052057	
1605000	-92.932335	228	1.457769	1.222891	17.482827	13.207618	0.643903	0.352608	0.000498	0.002991	
1606000	-89.895228	257	1.325567	4.881403	8.678714	13.905125	0.562246	0.308118	0.018508	0.111128	
1607000	-89.725428	148	0.490117	4.722545	5.598273	6.619147	0.411522	0.224469	0.052178	0.311831	
1608000	-93.162702	275	2.513125	9.017973	9.616879	6.249242	0.540752	0.285777	0.025547	0.147924	
1609000	-90.645299	648	2.315552	4.856717	6.576531	7.471101	0.640528	0.328835	0.004625	0.026012	
1610000	-91.329284	548	3.353886	14.288519	24.392928	23.144387	0.531375	0.290991	0.025376	0.152257	
1611000	-89.744985	538	1.228306	8.334670	8.058441	11.945659	0.452280	0.249297	0.042394	0.256029	
1612000	-90.041867	324	1.608648	8.116581	6.692441	7.577299	0.515507	0.280716	0.029252	0.174525	
1613000	-90.652340	886	2.006436	7.399242	5.379190	6.318262	0.534428	0.290536	0.025162	0.149874	
1614000	-89.800522	379	1.274544	6.329915	30.183458	30.097895	0.492782	0.269857	0.033909	0.203453	
1615000	-91.082992	644	2.573191	10.208095	6.730822	9.639849	0.529472	0.291482	0.025462	0.153583	
1616000	-89.835105	11	0.767505	2.541855	24.861329	32.086069	0.632282	0.346250	0.003067	0.018402	
1617000	-89.427508	401	1.312740	4.397172	16.164144	19.697042	0.590691	0.323474	0.012262	0.073573	
1618000	-94.053679	85	2.246427	1.913750	15.021327	20.870311	0.639217	0.350048	0.001533	0.009201	
1619000	-91.906808	145	3.923384	15.879531	23.577459	21.400511	0.531603	0.291116	0.025326	0.151956	
1620000	-91.427419	463	0.550666	1.073244	13.236420	17.463020	0.645844	0.353679	0.000068	0.000409	
1621000	-90.273426	606	0.723391	5.914358	9.452323	12.929392	0.389357	0.213301	0.056745	0.340598	
1622000	-94.464254	361	1.988236	2.833961	3.829304	2.372659	0.879515	0.106386	0.006063	0.008036	
1623000	-89.959389	301	1.077540	1.584047	8.713316	10.680415	0.641574	0.351340	0.001012	0.006073	
1624000	-89.607749	187	0.755802	4.516569	29.055026	30.051162	0.502155	0.274990	0.031836	0.191019	
1625000	-90.268092	727	0.938239	4.668258	14.546853	14.749784	0.518187	0.283765	0.028293	0.169756	
1626000	-91.841166	124	4.983075	21.430184	15.375368	15.440058	0.531647	0.291136	0.025317	0.151900	
1627000	-90.618082	878	0.792663	3.874145	9.449572	12.890973	0.548751	0.300538	0.021528	0.129182	
1628000	-92.866712	237	4.244551	26.909773	5.514678	8.026428	0.526867	0.294428	0.025089	0.153617	
1629000	-90.853763	61	1.827005	7.197166	3.454312	3.760233	0.647900	0.219336	0.028193	0.104571	
1630000	-92.144439	884	1.896583	9.896956	3.502472	3.095495	0.657744	0.194036	0.035022	0.113198	
1631000	-91.517575	157	0.826081	0.407927	2.369740	3.600102	0.618269	0.381692	0.000005	0.000034	
1632000	-90.734860	79	1.993373	4.632510	13.068923	13.501344	0.600574	0.328828	0.010087	0.060510	
1633000	-90.822347	45	1.090167	1.472041	9.114059	15.029834	0.641859	0.351561	0.000940	0.005640	
1634000	-91.772688	427	2.964869	7.369984	15.881115	16.129240	0.546603	0.299328	0.022010	0.132059	
1635000	-92.515994	375	2.238878	7.244131	4.180036	2.460769	0.779105	0.126436	0.034002	0.060457	
1636000	-90.142833	746	1.291931	7.066027	11.784539	13.430916	0.476607	0.260970	0.037492	0.224930	
1637000	-91.449093	459	1.792119	3.340349	16.440346	14.380024	0.619737	0.339371	0.005842	0.035050	
1638000	-90.425183	479	1.128407	3.815336	6.087123	9.321277	0.591876	0.327895	0.011348	0.068881	
1639000	-90.222703	380	1.107669	6.565499	9.813816	13.861565	0.445286	0.243953	0.044378	0.266383	
1640000	-91.542947	709	1.395078	5.200578	6.648971	4.743087	0.594339	0.273610	0.021849	0.110203	
1641000	-92.217738	278	4.094424	10.566825	9.230752	11.484421	0.534400	0.292658	0.024705	0.148236	
1642000	-91.222956	781	0.697406	0.830028	12.524521	11.870772	0.644794	0.353013	0.000313	0.001880	
1643000	-93.420222	402	1.357331	12.405229	11.010717	11.307531	0.510169	0.279226	0.030100	0.180504	
1644000	-90.476043	32	1.389268	3.865581	16.225126	13.091368	0.603578	0.330514	0.009416	0.056492	
1645000	-93.155788	599	1.235438	1.142374	25.737552	18.035861	0.643279	0.352272	0.000636	0.003813	
1646000	-90.572052	51	1.459694	8.473932	11.741172	11.524877	0.486434	0.266156	0.035370	0.212040	
1647000	-89.931803	161	2.015346	7.217942	12.128176	17.017032	0.535807	0.293424	0.024395	0.146374	
1648000	-92.074404	457	2.105106	10.521492	6.704304	5.519101	0.550887	0.269533	0.028233	0.151347	
1649000	-90.141690	994	1.509100	6.972632	10.460615	9.497175	0.518285	0.283460	0.028353	0.169902	
1650000	-89.479952	252	4.978984	21.771059	9.254745	11.169925	0.532158	0.290765	0.025346	0.151732	
1651000	-90.485026	48	0.974164	0.841215	10.120467	17.704211	0.645227	0.353402	0.000196	0.001175	
1652000	-89.494313	319	1.109990	1.746244	9.719701	11.798437	0.643153	0.352166	0.000669	0.004012	
1653000	-91.555071	311	0.600887	1.381307	11.428801	13.261184	0.644859	0.353102	0.000291	0.001748	
1654000	-90.637688	258	0.970435	1.784658	13.077571	11.963924	0.643348	0.352149	0.000644	0.003860	
1655000	-92.488870	763	0.644940	0.961527	5.155599	9.354796	0.635001	0.362149	0.000393	0.002457	
1656000	-95.478313	586	4.532404	36.709164	8.686127	5.854435	0.543145	0.283222	0.025864	0.147768	
1657000	-92.195718	828	4.077482	25.423115	7.159910	8.410960	0.532205	0.290746	0.025345	0.151704	
1658000	-92.316472	89	2.351807	11.831682	7.163304	5.651929	0.548175	0.275477	0.027105	0.149242	
1659000	-90.655473	198	2.066357	8.564760	10.186832	16.520496	0.525617	0.287888	0.026638	0.159857	
1660000	-91.052614	558	2.288396	6.810949	10.076478	8.618211	0.550469	0.299726	0.021506	0.128298	
1661000	-90.965456	584	2.147418	8.182496	8.783938	13.738663	0.531133	0.290967	0.025406	0.152494	
1662000	-91.761271	708	2.625386	9.178670	2.998136	3.337374	0.600685	0.245575	0.028058	0.125682	
1663000	-93.869214	905	7.078135	22.654271	3.752756	5.862734	0.505300	0.309277	0.024062	0.161361	
1664000	-90.018068	234	1.855372	8.004899	13.042167	18.795641	0.520831	0.285219	0.027707	0.166243	
1665000	-93.128778	999	1.636683	13.957718	4.076547	4.735762	0.531449	0.279483	0.027961	0.161107	
1666000	-89.667376	544	0.532095	4.929273	15.762787	20.490170	0.390037	0.213592	0.056624	0.339746	
1667000	-89.743106	72	1.356575	7.186952	10.195355	14.126179	0.497218	0.272319	0.032920	0.197543	
1668000	-89.993771	103	0.412173	4.547786	4.954607	6.617922	0.357046	0.204503	0.060264	0.378187	
1669000	-91.271480	363	1.583826	5.373657	2.784304	3.203868	0.647053	0.247210	0.020389	0.085347	
1670000	-90.525576	236	1.215892	2.944587	8.220161	9.872920	0.629142	0.344408	0.003780	0.022670	
1671000	-91.713788	818	2.114687	4.333400	5.647775	5.214100	0.606880	0.306573	0.013244	0.073303	
1672000	-91.522927	87	2.903876	7.947180	3.434216	3.978479	0.572668	0.276484	0.023983	0.126866	
1673000	-90.366383	560	0.823662	2.062738	14.408982	13.576584	0.642984	0.352055	0.000709	0.004252	
1674000	-91.039906	963	1.148617	1.427723	5.152747	7.074503	0.634125	0.360599	0.000730	0.004546	
1675000	-91.802432	430	1.978146	12.877853	26.763117	44.227981	0.525860	0.287971	0.026596	0.159574	
1676000	-91.894582	627	2.924889	13.114879	3.339482	4.207787	0.529751	0.291934	0.025336	0.152979	
1677000	-91.305832	812	2.159735	11.957075	8.528895	8.317796	0.529829	0.288850	0.026002	0.155318	
1678000	-89.090933	184	1.543789	6.152542	37.160280	44.776139	0.530291	0.290398	0.025616	0.153695	
1679000	-92.246767	116	2.277539	3.835618	4.452376	4.528755	0.639246	0.303446	0.009242	0.048066	
1680000	-91.636143	803	0.231111	5.457459	6.853184	7.022770	0.210483	0.112376	0.098858	0.578284	
1681000	-90.750364	467	1.629841	1.930841	11.884071	12.795221	0.639842	0.350328	0.001405	0.008426	
1682000	-93.113727	907	1.629799	2.888805	17.852800	36.243919	0.638616	0.349719	0.001666	0.009999	
1683000	-90.595658	752	1.463886	9.077312	6.856404	7.631153	0.507516	0.276590	0.030970	0.184925	
1684000	-90.108002	275	2.278651	10.052459	19.332420	20.700573	0.526979	0.288584	0.026348	0.158089	
1685000	-89.615805	257	1.780482	8.207457	29.131853	30.383407	0.518851	0.284133	0.028145	0.168871	
1686000	-89.944039	181	0.894616	5.078073	15.873822	18.086354	0.475736	0.260522	0.037678	0.226065	
1687000	-91.387132	705	5.306580	27.058499	26.796475	29.236406	0.531645	0.291139	0.025317	0.151900	
1688000	-90.519231	261	1.561552	4.867879	6.088568	8.244918	0.573129	0.317145	0.015535	0.094190	
1689000	-89.338401	540	1.436668	6.057952	14.929822	20.433914	0.522811	0.286302	0.027269	0.163617	
1690000	-92.432429	553	0.332552	6.731304	7.709643	13.126073	0.197841	0.108722	0.098765	0.594671	
1691000	-90.529288	398	1.409283	5.126203	27.911937	25.593278	0.564922	0.309362	0.017960	0.107757	
1692000	-90.679902	51	1.214786	0.541326	6.456539	7.883132	0.645731	0.354138	0.000019	0.000113	
1693000	-91.293241	320	3.779478	12.406093	10.856060	14.002205	0.532539	0.291648	0.025115	0.150698	
1694000	-93.775203	219	2.433924	14.308853	20.303734	15.054025	0.529921	0.290193	0.025698	0.154188	
1695000	-90.704757	721	1.336540	0.918623	11.371388	14.385851	0.644908	0.353169	0.000275	0.001649	
1696000	-91.727861	779	7.846550	29.875061	13.202736	16.954409	0.531644	0.291140	0.025316	0.151899	
1697000	-92.764957	886	5.352513	34.084809	7.715717	7.527568	0.535235	0.288668	0.025487	0.150610	
1698000	-94.565281	848	3.690677	8.734228	8.413631	17.302401	0.538183	0.294800	0.023854	0.143163	
1699000	-90.751440	437	2.327207	9.665774	16.020619	15.801541	0.529813	0.290135	0.025722	0.154330	
1700000	-90.123712	459	1.340552	3.328667	4.464242	4.635792	0.648750	0.313533	0.005991	0.031726	
1701000	-91.423971	611	2.222855	5.380707	13.086035	12.343722	0.579134	0.317064	0.014832	0.088970	
1702000	-90.576468	542	3.211025	12.486130	13.646619	15.575554	0.531449	0.291026	0.025361	0.152163	
1703000	-93.268501	895	3.204031	15.834852	6.095913	11.195620	0.525036	0.294858	0.025179	0.154927	
1704000	-89.528204	87	1.994200	8.276406	19.865280	23.001141	0.527231	0.288722	0.026293	0.157755	
1705000	-91.360092	481	3.194189	15.983488	9.414936	13.535710	0.531084	0.290983	0.025408	0.152525	
1706000	-89.803358	372	1.410030	2.066328	13.106405	17.519868	0.636805	0.348729	0.002067	0.012400	
1707000	-92.772241	108	4.570784	14.527994	10.622161	17.362761	0.531809	0.291242	0.025277	0.151672	
1708000	-92.534896	316	2.867453	15.206854	6.057632	4.609135	0.584608	0.253726	0.028090	0.133576	
1709000	-90.953216	776	1.684281	6.287684	4.452256	3.251738	0.722016	0.167849	0.031049	0.079085	
1710000	-91.141173	500	4.953597	22.739407	20.262883	24.462791	0.531643	0.291138	0.025317	0.151903	
1711000	-89.651866	172	1.974658	5.323211	31.872646	37.681723	0.568016	0.311057	0.017275	0.103652	
1712000	-91.427883	520	1.516633	9.352150	5.992152	8.624946	0.494462	0.275536	0.032370	0.197633	
1713000	-90.138211	897	0.665910	4.234041	9.196983	12.915768	0.491269	0.269247	0.034188	0.205296	
1714000	-90.161301	858	0.600678	5.363139	9.507957	9.949736	0.364363	0.198801	0.062602	0.374235	
1715000	-91.006286	215	2.685736	14.672233	14.581887	19.511827	0.530632	0.290584	0.025540	0.153243	
1716000	-90.646089	571	2.473993	6.660404	6.670784	8.810916	0.546148	0.300052	0.021911	0.131890	
1717000	-90.728010	413	1.399178	6.951370	9.320537	7.878350	0.502920	0.272508	0.032374	0.192198	
1718000	-90.280897	844	1.160686	1.560287	5.373842	6.143795	0.649091	0.347099	0.000556	0.003255	
1719000	-89.648242	863	1.090339	0.124279	10.764730	13.806949	0.646136	0.353859	0.000001	0.000004	
1720000	-91.939624	492	0.813685	1.231222	9.988396	7.437121	0.649193	0.349441	0.000198	0.001168	
1721000	-89.855331	135	0.899323	1.652684	23.206318	27.892441	0.640221	0.350597	0.001312	0.007870	
1722000	-90.242853	621	0.929869	0.897321	9.121891	8.434897	0.647160	0.350717	0.000306	0.001817	
1723000	-90.423978	719	1.063594	3.676165	6.632581	7.133456	0.606906	0.327079	0.009561	0.056454	
1724000	-89.366454	558	1.688083	5.370040	19.825313	29.217546	0.566123	0.310020	0.017694	0.106164	
1725000	-88.833413	174	1.760493	4.853938	38.123887	54.100659	0.584015	0.319818	0.013738	0.082429	
1726000	-91.858466	480	2.491324	7.413937	5.352361	7.818754	0.535298	0.304625	0.022125	0.137952	
1727000	-91.064049	355	2.679398	11.648056	11.894128	13.287338	0.529739	0.290053	0.025747	0.154460	
1728000	-91.981310	441	3.864858	12.277166	7.695762	8.334523	0.534104	0.290451	0.025214	0.150232	
1729000	-93.281992	57	4.749403	11.340208	5.457764	5.945587	0.542760	0.286114	0.025256	0.145870	
1730000	-93.450506	306	0.844807	3.063199	2.639829	1.643227	0.949590	0.036951	0.009437	0.004023	
1731000	-89.976270	657	0.809852	0.827591	44.062246	43.805846	0.644304	0.352833	0.000409	0.002453	
1732000	-89.828225	305	1.646713	5.877766	7.154490	8.930150	0.546318	0.299583	0.021988	0.132111	
1733000	-92.526638	970	2.453453	6.223374	4.913391	6.579479	0.556235	0.316716	0.017552	0.109497	
1734000	-91.842396	909	1.455456	6.688720	10.598644	7.851554	0.514368	0.279173	0.029721	0.176739	
1735000	-90.318898	86	1.758613	6.679922	5.229086	5.018997	0.571094	0.270745	0.025533	0.132628	
1736000	-90.116173	523	1.101521	5.280014	10.337590	14.169260	0.513816	0.281397	0.029253	0.175534	
1737000	-91.605818	830	1.464898	1.825841	5.391253	5.198206	0.657568	0.333077	0.001428	0.007927	
1738000	-92.890657	755	4.984697	27.378844	4.903465	5.178403	0.551757	0.277293	0.026274	0.144676	
1739000	-90.802751	212	3.412923	11.038820	26.596551	31.430319	0.532890	0.291821	0.025041	0.150248	
1740000	-90.722109	84	0.392885	3.739250	7.192941	9.861558	0.479493	0.263767	0.036535	0.220204	
1741000	-90.571626	449	1.525015	3.958176	3.941588	3.426215	0.736645	0.224232	0.009025	0.030098	
1742000	-89.883522	239	0.756157	3.599128	17.805140	19.981851	0.571326	0.312869	0.016543	0.099261	
1743000	-89.937399	812	0.927436	1.616462	9.742818	11.073321	0.637765	0.349162	0.001868	0.011205	
1744000	-91.614069	940	0.152378	3.570701	8.201097	9.352897	0.399881	0.218521	0.054612	0.326985	
1745000	-94.134660	476	1.312535	3.840176	7.028433	3.635974	0.709353	0.243683	0.009858	0.037105	
1746000	-91.002900	443	0.626436	2.229593	19.973990	20.496425	0.639597	0.350255	0.001450	0.008698	
1747000	-91.232228	808	0.769711	2.089248	2.940684	2.425326	0.879019	0.116315	0.001904	0.002761	
1748000	-90.198262	186	2.902707	10.568857	29.935185	38.326272	0.532107	0.291392	0.025214	0.151286	
1749000	-90.690233	294	2.231227	11.659639	12.384366	16.941563	0.524611	0.287295	0.026870	0.161224	
1750000	-94.216685	460	4.463089	10.146903	7.086116	5.897300	0.553804	0.280835	0.025223	0.140138	
1751000	-91.283787	523	4.140725	17.725831	14.545005	19.799641	0.531630	0.291131	0.025320	0.151919	
1752000	-89.979417	464	1.066977	0.802659	15.012971	17.164001	0.644369	0.352868	0.000395	0.002368	
1753000	-89.481964	553	1.107031	6.494884	11.789828	14.462092	0.446100	0.244289	0.044231	0.265380	
1754000	-89.784617	954	1.077872	4.392273	9.952917	10.024041	0.563080	0.307680	0.018497	0.110743	
1755000	-91.689969	742	2.344511	12.448025	3.206980	3.776862	0.556225	0.269901	0.027527	0.146347	
1756000	-91.221759	808	2.850466	14.777346	6.450120	6.337582	0.543020	0.281896	0.026180	0.148904	
1757000	-90.201397	124	1.233733	7.641542	17.652184	20.165035	0.465391	0.254857	0.039965	0.239788	
1758000	-91.497997	320	1.365055	3.085356	17.306958	14.294206	0.630058	0.345015	0.003561	0.021366	
1759000	-89.135161	702	1.717729	5.871496	35.433615	40.933338	0.547951	0.300068	0.021712	0.130269	
1760000	-89.214298	275	1.068754	2.362131	25.450252	30.082247	0.636135	0.348359	0.002215	0.013291	
1761000	-91.934677	410	4.147600	21.540378	8.439601	10.031221	0.531748	0.291054	0.025325	0.151873	
1762000	-89.879425	116	1.342946	7.196109	8.821272	10.273065	0.494120	0.270445	0.033649	0.201786	
1763000	-91.277613	301	1.689250	1.759491	15.616159	22.129769	0.639416	0.350157	0.001490	0.008938	
1764000	-91.307577	902	0.937164	3.842160	3.727820	6.871947	0.515465	0.374043	0.012345	0.098147	
1765000	-92.115322	112	1.841274	4.398637	11.012830	9.167195	0.601824	0.328213	0.010030	0.059933	
1766000	-94.742592	278	7.626356	17.584543	9.881620	9.413863	0.532450	0.290638	0.025343	0.151569	
1767000	-90.145065	354	1.216754	2.203957	7.499737	8.621393	0.633292	0.346182	0.002937	0.017589	
1768000	-91.163082	650	2.794487	6.894107	19.451826	28.177596	0.555212	0.304044	0.020106	0.120638	
1769000	-90.116348	383	1.134516	0.476876	17.685892	24.640452	0.646009	0.353767	0.000032	0.000191	
1770000	-92.537621	372	1.686723	12.374164	13.747173	23.573414	0.519589	0.284537	0.027982	0.167891	
1771000	-91.071313	738	1.877817	9.571604	7.164851	10.953328	0.517241	0.284453	0.028227	0.170079	
1772000	-89.834785	854	2.083594	6.716683	45.252188	72.208590	0.546438	0.299240	0.022046	0.132276	
1773000	-90.229631	763	1.077626	6.555680	10.447620	10.493051	0.455873	0.249380	0.042145	0.252602	
1774000	-89.912549	759	1.518912	5.079116	8.703271	10.269967	0.565496	0.309520	0.017863	0.107122	
1775000	-91.316413	909	3.103305	10.338466	6.298920	8.167395	0.531658	0.293096	0.024892	0.150354	
1776000	-91.089711	442	1.329829	3.937352	4.276732	3.050013	0.785836	0.173696	0.011827	0.028642	
1777000	-90.202029	712	1.336883	3.267289	21.505815	27.795272	0.609505	0.333776	0.008103	0.048616	
1778000	-90.413950	957	1.068906	2.943285	13.882947	21.725390	0.628612	0.344240	0.003878	0.023269	
1779000	-90.471585	662	0.848813	3.455826	22.732386	26.238858	0.600315	0.328744	0.010134	0.060806	
1780000	-90.132895	244	1.726259	6.712032	13.610843	17.468852	0.532414	0.291561	0.025146	0.150879	
1781000	-90.589460	63	1.044374	0.151397	4.429677	6.296470	0.630511	0.369425	0.000009	0.000055	
1782000	-89.777238	148	1.477151	2.189428	12.877801	16.240867	0.636961	0.348813	0.002032	0.012194	
1783000	-89.623695	350	1.341551	5.245568	10.380684	12.015020	0.546098	0.298995	0.022133	0.132773	
1784000	-89.396189	968	1.236063	6.143493	14.274759	15.264878	0.493003	0.269971	0.033862	0.203165	
1785000	-91.355595	280	0.878937	2.629047	3.600875	5.687296	0.586095	0.390464	0.002824	0.020617	
1786000	-90.311982	809	1.273206	2.206574	9.971508	11.565367	0.634283	0.347261	0.002637	0.015819	
1787000	-89.131385	461	0.959138	0.801189	19.664188	21.798576	0.645688	0.353591	0.000103	0.000618	
1788000	-92.464769	137	2.065086	7.983294	11.999667	8.866907	0.531732	0.289580	0.025648	0.153039	
1789000	-89.965811	203	1.150002	4.837898	4.754823	6.070700	0.531837	0.298181	0.023797	0.146184	
1790000	-91.543463	1	2.067682	9.087370	10.558295	8.724025	0.523832	0.284588	0.027556	0.164024	
1791000	-90.878177	648	6.668676	22.578057	5.940172	5.542229	0.607124	0.239230	0.028896	0.124751	
1792000	-90.922627	694	1.837393	5.505998	3.445547	4.353504	0.553857	0.307051	0.019662	0.119430	
1793000	-90.133765	569	0.710770	6.238701	17.113141	21.935854	0.332857	0.182279	0.069266	0.415598	
1794000	-91.388956	399	0.328711	3.488491	15.130815	15.332490	0.523621	0.286736	0.027093	0.162551	
1795000	-91.835026	552	2.148550	5.581171	11.478437	9.098356	0.570788	0.311640	0.016839	0.100733	
1796000	-90.233965	781	0.902325	4.425996	15.697418	24.736054	0.526184	0.288149	0.026524	0.159143	
1797000	-90.978094	365	1.727062	8.907197	8.774204	14.132360	0.522697	0.286272	0.027287	0.163743	
1798000	-91.187978	246	2.446339	12.457147	11.083038	15.562490	0.529365	0.289902	0.025818	0.154915	
1799000	-92.918353	657	2.802642	6.251753	6.537097	9.680195	0.557678	0.307711	0.019106	0.115506	
1800000	-93.154756	629	9.114148	27.516632	5.624774	6.899587	0.531161	0.291473	0.025293	0.152073	
1801000	-90.006743	188	0.721010	0.180217	5.673728	6.034617	0.654356	0.345627	0.000003	0.000015	
