Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
839	0.225268	161	0.701863	1.638035	839	0.225268	0.302000	0.310783	
832	0.246394	168	0.684524	1.638035	832	0.246394	0.320000	0.310845	
815	0.268712	185	0.632432	1.638035	815	0.268712	0.336000	0.311011	
823	0.268530	177	0.677966	1.638035	823	0.268530	0.341000	0.311208	
825	0.259394	175	0.588571	1.638035	825	0.259394	0.317000	0.311246	
828	0.243961	172	0.662791	1.638035	828	0.243961	0.316000	0.311277	
832	0.260817	168	0.577381	1.638035	832	0.260817	0.314000	0.311295	
790	0.251899	210	0.600000	1.638035	790	0.251899	0.325000	0.311383	
818	0.232274	182	0.686813	1.638035	818	0.232274	0.315000	0.311406	
829	0.243667	171	0.619883	1.638035	829	0.243667	0.308000	0.311384	
823	0.253949	177	0.610169	1.638035	823	0.253949	0.317000	0.311419	
808	0.236386	192	0.723958	1.638035	808	0.236386	0.330000	0.311536	
822	0.270073	178	0.573034	1.638035	822	0.270073	0.324000	0.311613	
820	0.248780	180	0.627778	1.638035	820	0.248780	0.317000	0.311646	
848	0.229953	152	0.598684	1.638035	848	0.229953	0.286000	0.311489	
843	0.227758	157	0.656051	1.638035	843	0.227758	0.295000	0.311388	
825	0.289697	175	0.565714	1.638035	825	0.289697	0.338000	0.311550	
816	0.247549	184	0.625000	1.638035	816	0.247549	0.317000	0.311582	
799	0.245307	201	0.666667	1.638035	799	0.245307	0.330000	0.311693	
812	0.250000	188	0.675532	1.638035	812	0.250000	0.330000	0.311802	
841	0.261593	159	0.641509	1.638035	841	0.261593	0.322000	0.311862	
826	0.251816	174	0.609195	1.638035	826	0.251816	0.314000	0.311875	
783	0.257982	217	0.562212	1.638035	783	0.257982	0.324000	0.311946	
834	0.275779	166	0.668675	1.638035	834	0.275779	0.341000	0.312114	
816	0.225490	184	0.733696	1.638035	816	0.225490	0.319000	0.312154	
816	0.279412	184	0.565217	1.638035	816	0.279412	0.332000	0.312268	
841	0.272295	159	0.616352	1.638035	841	0.272295	0.327000	0.312353	
811	0.241677	189	0.619048	1.638035	811	0.241677	0.313000	0.312356	
799	0.265332	201	0.686567	1.638035	799	0.265332	0.350000	0.312569	
811	0.244143	189	0.608466	1.638035	811	0.244143	0.313000	0.312571	
824	0.233010	176	0.613636	1.638035	824	0.233010	0.300000	0.312501	
835	0.213174	165	0.648485	1.638035	835	0.213174	0.285000	0.312348	
824	0.235437	176	0.732955	1.638035	824	0.235437	0.323000	0.312407	
832	0.247596	168	0.666667	1.638035	832	0.247596	0.318000	0.312438	
816	0.254902	184	0.608696	1.638035	816	0.254902	0.320000	0.312479	
833	0.258103	167	0.706587	1.638035	833	0.258103	0.333000	0.312591	
831	0.274368	169	0.615385	1.638035	831	0.274368	0.332000	0.312696	
821	0.254568	179	0.581006	1.638035	821	0.254568	0.313000	0.312697	
836	0.241627	164	0.609756	1.638035	836	0.241627	0.302000	0.312640	
809	0.233622	191	0.743455	1.638035	809	0.233622	0.331000	0.312738	
835	0.219162	165	0.721212	1.638035	835	0.219162	0.302000	0.312681	
801	0.247191	199	0.673367	1.638035	801	0.247191	0.332000	0.312783	
824	0.216019	176	0.647727	1.638035	824	0.216019	0.292000	0.312674	
822	0.205596	178	0.696629	1.638035	822	0.205596	0.293000	0.312571	
778	0.246787	222	0.608108	1.638035	778	0.246787	0.327000	0.312646	
804	0.238806	196	0.729592	1.638035	804	0.238806	0.335000	0.312761	
810	0.262963	190	0.642105	1.638035	810	0.262963	0.335000	0.312875	
810	0.228395	190	0.689474	1.638035	810	0.228395	0.316000	0.312891	
824	0.264563	176	0.704545	1.638035	824	0.264563	0.342000	0.313039	
835	0.213174	165	0.630303	1.638035	835	0.213174	0.282000	0.312882	
