Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3652486821
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilineal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
53000	-57.747962	591	2.808276	26.851874	3.056881	6.190204	0.617329	0.324462	0.028713	0.029497	
54000	-58.761220	320	1.592349	20.089880	3.582323	6.454919	0.622464	0.319536	0.028952	0.029049	
55000	-59.805082	116	1.519737	13.579650	4.002887	3.696000	0.641997	0.300835	0.029839	0.027329	
56000	-56.407954	619	0.635416	10.812669	2.341456	2.864734	0.659794	0.283734	0.030683	0.025789	
57000	-56.119141	74	0.359751	3.494903	0.434039	4.208609	0.408219	0.540585	0.014267	0.036929	
58000	-59.601894	323	1.813893	28.064140	1.339051	2.553164	0.587398	0.353174	0.027321	0.032107	
59000	-56.620224	958	0.825326	12.024622	3.074648	5.016038	0.626171	0.316095	0.029061	0.028673	
60000	-57.115830	274	0.559894	9.331316	0.054491	4.200502	0.051226	0.867544	0.002382	0.078847	
61000	-58.792480	174	1.535083	15.085942	0.070438	4.927684	0.066156	0.853246	0.003075	0.077523	
62000	-56.737598	333	0.669957	3.404962	1.110969	2.682829	0.506195	0.460798	0.011876	0.021131	
63000	-70.108994	60	3.801662	9.415171	9.657236	18.170719	0.623384	0.318941	0.028837	0.028837	
64000	-58.309887	461	0.707477	14.786792	4.029371	6.236870	0.624160	0.317880	0.029046	0.028913	
65000	-58.093427	130	1.496745	35.658994	2.819795	2.028583	0.692247	0.252592	0.032198	0.022963	
66000	-56.583208	116	0.955933	16.032425	2.114691	2.581914	0.665735	0.278026	0.030964	0.025275	
67000	-59.055903	930	1.910892	17.632876	1.993011	1.464229	0.801386	0.147897	0.037272	0.013445	
68000	-58.501973	140	1.621472	25.447471	2.801955	6.822341	0.617745	0.324063	0.028732	0.029460	
69000	-59.141868	91	1.317579	15.559334	2.885429	8.310431	0.621483	0.320480	0.028904	0.029133	
70000	-62.363170	901	2.823747	16.745214	12.653867	31.368166	0.623190	0.318841	0.028984	0.028984	
71000	-59.294084	913	1.466385	13.587765	4.811838	6.155745	0.624199	0.317895	0.029020	0.028887	
72000	-58.777540	650	0.848934	10.724223	2.163537	7.499484	0.604220	0.337189	0.028024	0.030567	
73000	-60.001850	369	1.504149	15.689933	11.718342	19.118514	0.623190	0.318842	0.028984	0.028984	
74000	-56.618080	701	2.199304	27.077125	1.428317	4.040426	0.566670	0.373059	0.026357	0.033914	
75000	-57.449512	474	1.009915	18.178932	4.931741	7.692716	0.623489	0.318552	0.029000	0.028960	
76000	-57.542784	193	2.154555	39.951725	1.561006	3.098260	0.566212	0.373498	0.026335	0.033954	
77000	-55.859871	810	1.848687	24.381154	1.717906	3.771851	0.581528	0.358806	0.027048	0.032619	
78000	-59.097304	424	1.858352	9.909528	1.509284	3.567534	0.580140	0.360387	0.026860	0.032613	
79000	-58.391684	697	1.546910	13.575172	3.153622	7.368308	0.620361	0.321610	0.028823	0.029206	
80000	-58.148659	858	0.697820	7.216393	1.747418	4.200263	0.582142	0.359673	0.026357	0.031828	
81000	-59.776384	741	0.731233	5.876205	2.631755	2.470536	0.687535	0.260505	0.029852	0.022107	
82000	-63.494405	69	0.537896	7.681827	5.859335	22.626791	0.623299	0.318897	0.028902	0.028902	
83000	-56.743297	806	1.202183	20.390924	1.131696	2.320163	0.575013	0.365056	0.026745	0.033187	
84000	-56.758212	135	1.758294	28.992607	2.355556	2.732695	0.658516	0.284951	0.030629	0.025905	
85000	-58.718992	686	0.416687	0.565133	1.595176	5.207339	0.585961	0.411552	0.001048	0.001439	
86000	-57.096024	473	2.486354	38.145024	1.619897	2.644178	0.614305	0.327362	0.028572	0.029760	
87000	-56.636664	74	0.511320	2.838453	1.170629	4.321622	0.559169	0.402162	0.016073	0.022595	
88000	-56.861521	113	0.436762	10.931163	1.897291	4.322758	0.599666	0.341178	0.028009	0.031147	
89000	-59.198004	787	1.364073	11.411150	4.306593	7.063328	0.623373	0.318753	0.028945	0.028929	
90000	-60.121225	845	4.981092	63.994758	13.280186	20.074525	0.623188	0.318841	0.028986	0.028986	
91000	-58.126830	43	2.551553	33.610664	2.666969	6.686314	0.615258	0.326448	0.028617	0.029677	
92000	-58.696195	536	2.524535	19.360269	4.071535	7.480195	0.622983	0.319038	0.028976	0.029003	
93000	-58.132989	599	0.595338	14.765617	1.938489	2.064072	0.706913	0.238480	0.032909	0.021699	
94000	-62.541932	652	1.336448	39.455568	0.626917	0.892719	0.743442	0.203481	0.034579	0.018498	
95000	-58.658514	916	0.587189	8.061910	0.385401	3.242388	0.307326	0.622941	0.014054	0.055679	
96000	-57.092217	272	1.093685	12.774246	0.999925	3.167516	0.504582	0.432647	0.023458	0.039313	
97000	-60.002019	325	0.312390	1.327013	4.521752	11.683800	0.653395	0.334367	0.006118	0.006120	
98000	-59.364206	57	0.669565	26.440113	0.832588	1.824466	0.543888	0.394913	0.025297	0.035901	
99000	-58.008908	39	1.992580	21.112216	0.766411	3.082958	0.429904	0.504259	0.019995	0.045841	
100000	-58.939269	617	3.499250	32.273209	1.864223	2.923029	0.640338	0.302389	0.029783	0.027490	
101000	-57.906315	333	2.005342	28.366270	5.470148	12.355310	0.623101	0.318924	0.028981	0.028993	
102000	-57.473519	74	1.288241	16.530379	2.159474	6.828692	0.613872	0.327779	0.028552	0.029798	
103000	-57.583498	135	1.752240	15.673785	1.550912	2.891755	0.597208	0.343768	0.027775	0.031249	
104000	-57.398583	649	0.729731	13.048670	2.646442	2.589983	0.676488	0.267705	0.031468	0.024339	
105000	-55.881529	714	3.159225	45.827985	2.434541	3.882516	0.622804	0.319209	0.028968	0.029019	
106000	-57.115770	166	5.746707	58.261219	1.398372	2.460427	0.582744	0.357639	0.027104	0.032513	
107000	-61.802053	957	0.395585	6.639663	5.798534	13.081981	0.622869	0.318693	0.029218	0.029220	
108000	-58.374119	20	1.992015	19.807466	2.099361	4.140981	0.604768	0.336512	0.028128	0.030592	
109000	-57.771950	351	1.104442	10.116994	1.645611	2.043920	0.699369	0.246099	0.032310	0.022222	
110000	-56.813289	317	2.112579	39.549404	1.464174	2.182538	0.626614	0.315555	0.029145	0.028687	
111000	-58.030561	627	0.900548	7.234903	3.526336	6.551172	0.623952	0.319841	0.028077	0.028130	
112000	-59.318975	892	0.581210	24.801106	4.669858	8.205454	0.623172	0.318856	0.028985	0.028987	
113000	-57.138529	624	0.262576	4.825242	2.307157	4.155195	0.620152	0.322413	0.028487	0.028948	
114000	-60.233178	163	0.602316	4.607602	4.817980	8.282698	0.627690	0.321116	0.025598	0.025596	
115000	-57.957628	73	1.742872	13.396714	1.498830	3.542306	0.578064	0.362142	0.026880	0.032914	
116000	-58.149803	373	1.518111	18.933559	3.904442	5.990712	0.624432	0.317648	0.029043	0.028877	
117000	-56.679727	975	1.608852	27.048695	2.453766	4.560920	0.618424	0.323411	0.028764	0.029401	
118000	-58.550666	299	0.846411	8.253492	5.266604	9.834178	0.623993	0.319320	0.028340	0.028346	
119000	-59.241955	293	3.499757	25.218894	3.312864	5.150032	0.625359	0.316758	0.029086	0.028796	
120000	-57.137387	695	1.979460	34.540596	2.362397	3.001470	0.640525	0.302210	0.029792	0.027474	
121000	-58.120240	382	4.367248	30.142260	2.428326	5.016679	0.614416	0.327256	0.028577	0.029751	
122000	-58.866635	653	0.774591	23.532897	1.564823	5.378571	0.552607	0.386550	0.025703	0.035141	
123000	-58.684890	517	2.914408	22.192362	2.387698	4.020223	0.621241	0.320709	0.028895	0.029155	
124000	-56.588205	449	1.144205	13.408531	1.920288	2.766627	0.628598	0.313686	0.029218	0.028498	
125000	-58.541131	311	0.664461	9.783423	1.790436	6.211459	0.589474	0.351292	0.027362	0.031871	
126000	-57.747877	502	1.720036	31.651463	3.222551	2.791739	0.671802	0.272205	0.031247	0.024746	
127000	-56.893716	739	1.020060	17.086629	2.024961	3.801451	0.609258	0.332204	0.028338	0.030200	
128000	-57.383405	200	2.086676	27.905411	0.270012	2.546030	0.232997	0.693152	0.010837	0.063014	
129000	-56.577343	639	1.157095	18.589099	1.686477	1.952245	0.712846	0.232832	0.033155	0.021166	
130000	-57.013318	814	2.036571	19.856443	1.288548	3.346528	0.547589	0.391363	0.025469	0.035578	
131000	-58.742882	115	3.107859	28.404594	4.539380	9.581346	0.623080	0.318945	0.028980	0.028995	
132000	-57.660730	23	1.711615	25.151369	1.958758	2.995866	0.605851	0.335472	0.028179	0.030497	
133000	-56.318347	458	2.694684	30.994741	2.302590	4.481036	0.616834	0.324936	0.028690	0.029540	
134000	-57.131575	560	2.146154	37.298919	2.497103	4.926338	0.616981	0.324796	0.028697	0.029527	
135000	-57.772231	4	1.006832	17.202517	0.263370	4.221148	0.289805	0.638656	0.013479	0.058059	
136000	-56.324683	584	1.696564	21.604121	0.227360	4.236141	0.226382	0.699498	0.010529	0.063591	
137000	-58.532816	964	0.665012	9.888121	3.316639	2.962565	0.668196	0.275813	0.030990	0.025002	
138000	-57.041733	228	1.532571	22.279574	2.960648	5.078039	0.622698	0.319311	0.028963	0.029028	
139000	-59.149446	169	1.405617	24.801866	4.054058	4.695053	0.629429	0.312854	0.029276	0.028441	
140000	-58.807350	528	0.400331	13.370623	2.326733	5.416172	0.612912	0.328633	0.028543	0.029912	
141000	-56.780307	708	0.628042	11.526950	1.803896	1.540864	0.819037	0.130895	0.038151	0.011917	
142000	-57.854307	988	0.499485	6.775157	1.938651	2.703384	0.643391	0.301678	0.028663	0.026268	
143000	-58.908243	923	0.674961	17.301086	2.789148	6.123016	0.621267	0.320683	0.028897	0.029153	
144000	-58.416305	701	3.627595	23.432617	2.372565	3.984489	0.621347	0.320607	0.028900	0.029146	
145000	-57.673816	934	1.671391	26.975219	0.075279	4.063934	0.061114	0.858040	0.002843	0.078004	
146000	-56.893935	100	2.539845	42.847542	2.844634	3.662335	0.634795	0.307707	0.029525	0.027973	
147000	-57.868412	682	4.038397	50.132721	1.966083	2.785967	0.626614	0.315554	0.029145	0.028687	
148000	-56.804675	154	1.159685	22.336131	2.657530	3.816008	0.629004	0.313262	0.029256	0.028478	
149000	-57.674951	765	1.107591	27.715261	2.248858	3.692403	0.622749	0.319262	0.028965	0.029024	
150000	-56.454740	398	0.994313	18.159545	1.472901	3.010356	0.552141	0.386996	0.025681	0.035182	
151000	-56.071490	248	0.583795	11.725810	2.386237	3.991335	0.621567	0.320311	0.028957	0.029166	
152000	-58.828018	690	2.011447	13.970232	1.819821	2.076049	0.662932	0.280729	0.030826	0.025514	
153000	-58.054544	661	3.584462	41.364362	1.752369	1.100403	0.877026	0.075333	0.040792	0.006848	
154000	-57.801156	673	1.835199	22.499813	0.149928	3.358751	0.148008	0.774682	0.006884	0.070426	
155000	-58.515787	567	0.837852	13.145267	1.360669	1.921494	0.668079	0.275795	0.031062	0.025063	
156000	-57.726309	200	4.255949	34.600876	0.226983	3.319993	0.191299	0.733153	0.008898	0.066650	
157000	-59.710517	254	0.309448	13.901472	2.468063	2.554296	0.667889	0.275803	0.031159	0.025149	
158000	-59.591944	565	0.461516	6.988992	4.945029	11.095252	0.623446	0.319027	0.028761	0.028766	
159000	-60.927709	273	1.417226	6.901129	1.527972	2.272733	0.647359	0.298020	0.028751	0.025870	
160000	-55.902872	280	0.722601	18.636337	0.162955	2.355609	0.208720	0.716439	0.009708	0.065133	
161000	-58.529001	354	3.787491	24.019172	2.436683	3.583552	0.628375	0.313865	0.029227	0.028533	
162000	-58.448342	297	1.189944	12.871125	3.123011	5.412390	0.622425	0.319616	0.028926	0.029032	
163000	-57.386446	914	0.686491	13.295628	1.665483	3.222442	0.597723	0.343259	0.027807	0.031212	
164000	-57.668620	811	1.286728	16.698817	0.817500	3.275416	0.442805	0.491885	0.020595	0.044715	
165000	-58.524977	404	0.802972	16.808247	2.723116	5.898218	0.616523	0.325231	0.028677	0.029568	
166000	-58.273194	823	2.591656	34.038996	0.640556	2.582542	0.423111	0.510776	0.019680	0.046434	
167000	-57.788359	254	0.982193	14.302180	2.193004	3.531034	0.617413	0.324391	0.028712	0.029485	
168000	-58.443448	379	1.465672	21.473361	2.558847	6.832836	0.617783	0.324026	0.028734	0.029457	
169000	-56.086151	458	0.637500	6.685295	2.318559	3.234947	0.640111	0.304028	0.028969	0.026892	
170000	-56.471061	330	0.654279	10.665346	1.073988	4.098961	0.480537	0.455688	0.022350	0.041425	
171000	-60.515038	833	4.621634	40.322350	13.869530	24.897616	0.623188	0.318841	0.028986	0.028986	
172000	-56.053454	333	1.396446	35.890350	1.087151	4.013720	0.434083	0.500250	0.020190	0.045477	
173000	-58.009205	773	3.772792	34.472242	0.777121	3.033400	0.436474	0.497956	0.020301	0.045269	
174000	-60.205189	785	0.539215	23.429512	5.860356	9.047951	0.623225	0.318805	0.028987	0.028982	
175000	-58.855937	329	1.105406	27.010941	3.241170	3.948618	0.633477	0.308970	0.029464	0.028088	
176000	-57.213730	776	0.405842	7.175918	1.626990	1.915992	0.675106	0.269017	0.031412	0.024465	
177000	-56.943816	776	3.459988	49.349165	1.120803	3.686198	0.511201	0.426270	0.023777	0.038752	
178000	-63.856729	343	1.369577	5.736731	8.305542	10.157511	0.627025	0.320773	0.026102	0.026100	
179000	-57.336914	949	2.091530	19.539587	2.364772	3.743643	0.624264	0.317810	0.029035	0.028892	
180000	-57.977968	668	3.506599	41.830792	0.540543	4.187862	0.400680	0.532293	0.018636	0.048390	
181000	-57.141830	112	1.597711	16.632701	1.709143	3.872279	0.585070	0.355411	0.027211	0.032308	
182000	-59.200849	388	2.010147	39.611541	4.459879	10.610120	0.623149	0.318879	0.028984	0.028989	
183000	-61.851769	901	1.700170	18.417215	9.331341	30.811770	0.623189	0.318841	0.028985	0.028985	
184000	-56.088849	284	0.390121	3.658298	2.064257	3.951911	0.616490	0.334807	0.023625	0.025078	
185000	-58.608445	422	1.184643	7.606599	3.589581	5.898956	0.625200	0.318581	0.028166	0.028053	
186000	-57.096817	462	1.135641	35.605147	3.145284	5.806929	0.622298	0.319695	0.028944	0.029063	
187000	-58.492329	934	2.824676	22.774569	3.004728	2.873188	0.671196	0.272787	0.031218	0.024799	
188000	-61.771789	796	4.556794	43.201347	10.466985	12.434347	0.623189	0.318840	0.028986	0.028985	
189000	-56.490810	786	5.122835	60.367078	2.662229	3.188738	0.661559	0.282031	0.030770	0.025639	
190000	-57.428782	564	1.680041	24.783591	2.330271	5.826089	0.612356	0.329232	0.028482	0.029930	
191000	-56.849399	545	0.865735	5.411564	2.050252	2.931226	0.653712	0.295972	0.026694	0.023622	
192000	-58.109275	580	1.336508	27.944842	3.801471	7.249240	0.622379	0.319617	0.028948	0.029056	
193000	-55.817132	745	2.548415	36.717382	2.186119	3.226216	0.625314	0.316802	0.029084	0.028800	
194000	-58.725716	794	1.616273	34.140322	2.053126	0.860791	0.895254	0.057848	0.041640	0.005259	
195000	-58.590666	97	0.571323	14.143531	1.365053	2.429805	0.582333	0.357994	0.027105	0.032568	
196000	-59.679440	880	1.223527	25.376656	7.246348	16.587699	0.623188	0.318841	0.028985	0.028986	
197000	-57.328028	371	2.180768	29.689118	1.754306	6.926810	0.581169	0.359150	0.027031	0.032650	
198000	-60.300600	663	2.740659	28.523866	5.124260	5.932090	0.625031	0.317073	0.029071	0.028825	
199000	-57.175006	245	0.476709	17.723001	1.482914	2.767641	0.592838	0.347950	0.027577	0.031635	
200000	-61.253347	282	1.605550	26.658520	2.202347	9.001083	0.610898	0.330631	0.028414	0.030057	
201000	-57.813786	330	0.969116	17.983843	3.273360	2.346091	0.686958	0.257666	0.031952	0.023424	
202000	-58.807716	838	0.955097	10.726493	0.088685	3.905783	0.099680	0.821361	0.004616	0.074344	
203000	-61.528592	173	2.303594	43.524548	5.754565	4.892437	0.625294	0.316821	0.029083	0.028802	
204000	-57.264157	437	1.382255	24.360917	4.917374	7.761994	0.623639	0.318408	0.029006	0.028946	
205000	-56.589941	501	0.500198	12.806752	0.575518	4.019856	0.375437	0.556408	0.017491	0.050665	
206000	-60.343263	198	0.811507	15.525264	8.339917	21.426992	0.623187	0.318840	0.028986	0.028986	
207000	-58.424958	705	2.154732	22.294461	0.821846	4.270092	0.471816	0.464053	0.021945	0.042187	
208000	-57.082843	783	2.355025	18.763044	0.544875	2.889570	0.399137	0.533774	0.018564	0.048524	
209000	-58.625850	267	0.708226	23.909955	3.172765	2.920732	0.671639	0.272361	0.031239	0.024760	
210000	-61.450934	686	2.563504	20.926608	12.170714	15.745654	0.623189	0.318841	0.028985	0.028985	
211000	-56.898044	500	2.843836	34.363927	3.104373	3.898292	0.627741	0.314473	0.029197	0.028588	
212000	-57.682844	222	0.641197	37.659753	2.126546	2.308520	0.672391	0.271640	0.031274	0.024695	
213000	-59.424985	128	0.453974	0.252974	1.426113	3.398898	0.581344	0.418076	0.000241	0.000339	
214000	-57.738326	634	0.968600	19.073349	1.200263	3.314165	0.516060	0.421608	0.024003	0.038328	
215000	-58.215893	844	0.988183	24.324110	1.058236	4.266170	0.533693	0.404693	0.024823	0.036790	
216000	-56.426120	462	0.678491	7.737129	1.311638	3.675754	0.538036	0.401520	0.024585	0.035860	
217000	-57.338233	600	0.641692	17.885371	2.875312	3.524808	0.637183	0.305414	0.029637	0.027766	
218000	-55.652280	860	0.784510	12.951317	1.935222	2.838777	0.625574	0.316551	0.029097	0.028778	
219000	-59.354613	619	4.812233	31.510396	2.591803	1.688138	0.789091	0.159690	0.036702	0.014517	
220000	-60.086279	779	0.985219	12.914710	5.820210	16.691327	0.623205	0.318851	0.028972	0.028972	
221000	-56.473370	246	1.618893	23.023786	2.990828	3.902272	0.636407	0.306160	0.029600	0.027833	
222000	-56.696637	516	2.088104	32.682560	2.040761	4.348598	0.605717	0.335601	0.028173	0.030509	
223000	-56.995635	373	3.253429	36.057949	1.617452	2.655688	0.619464	0.322413	0.028812	0.029310	
224000	-58.291120	979	3.442663	42.326401	4.219993	4.852699	0.628270	0.313965	0.029222	0.028542	
225000	-57.488066	596	1.365589	31.244969	3.348999	7.106801	0.621695	0.320273	0.028916	0.029116	
226000	-57.090744	627	0.638705	13.719359	1.201250	2.920265	0.532565	0.405742	0.024785	0.036907	
227000	-59.171963	786	1.716384	10.019770	3.043711	3.226956	0.667591	0.277066	0.030556	0.024787	
228000	-56.251869	408	0.700124	17.141198	2.180545	4.597580	0.607472	0.333913	0.028257	0.030358	
229000	-58.258169	662	1.281600	12.735315	4.559873	7.511487	0.623321	0.318745	0.028974	0.028960	
230000	-59.397248	174	0.281303	7.714370	2.635174	1.605315	0.803494	0.141340	0.041052	0.014114	
231000	-57.060109	437	0.507101	7.273412	0.867208	2.446796	0.438208	0.496437	0.020333	0.045022	
232000	-59.190732	233	0.406316	7.326528	3.282424	2.997617	0.646759	0.295875	0.030285	0.027080	
233000	-61.941803	652	1.276466	16.360085	3.297190	1.613841	0.748028	0.199083	0.034791	0.018098	
234000	-56.593832	197	3.289920	35.862527	1.181388	2.689541	0.522480	0.415450	0.024301	0.037768	
235000	-57.122437	650	1.813480	17.652307	2.729400	5.868920	0.614991	0.326707	0.028603	0.029699	
236000	-59.973219	452	0.362852	3.583097	5.091882	10.221058	0.632795	0.323836	0.021682	0.021687	
237000	-57.446494	73	0.578229	14.723518	1.077519	3.109763	0.525351	0.412686	0.024439	0.037524	
238000	-60.616340	45	1.360227	10.147162	3.827925	8.625758	0.622963	0.319337	0.028823	0.028878	
239000	-61.466747	460	1.188481	12.047015	8.147378	23.623962	0.623215	0.318854	0.028966	0.028966	
240000	-57.730741	82	0.746488	11.560807	0.519221	4.526005	0.339391	0.591135	0.015774	0.053700	
241000	-59.655621	447	1.188944	18.193815	6.645403	13.359429	0.623188	0.318841	0.028985	0.028985	
242000	-56.752343	178	1.270729	21.827179	2.565366	5.919088	0.616939	0.324836	0.028695	0.029531	
243000	-59.451651	203	0.971241	11.024001	1.364226	4.986604	0.509677	0.428067	0.023568	0.038688	
244000	-58.397274	441	0.482622	9.795098	2.309880	2.568337	0.662298	0.281177	0.030891	0.025634	
245000	-57.861571	398	0.733912	14.740433	4.256684	6.110525	0.624614	0.317462	0.029058	0.028866	
246000	-56.658716	296	0.518532	17.186439	2.021996	2.758586	0.649739	0.293343	0.030236	0.026682	
247000	-59.274364	173	0.947680	19.831207	3.687866	3.192902	0.642713	0.300111	0.029894	0.027283	
248000	-61.078828	731	2.018895	19.289192	4.482668	3.407038	0.651212	0.291959	0.030288	0.026541	
249000	-62.686472	264	1.609485	10.046393	5.762214	5.156841	0.628141	0.314689	0.028885	0.028284	
250000	-57.607288	671	2.635887	36.063926	1.198083	5.416855	0.507889	0.429448	0.023623	0.039041	
251000	-57.969827	953	1.619742	17.134428	1.568407	2.725940	0.593710	0.347125	0.027612	0.031554	
252000	-58.008374	424	0.987930	30.643337	1.073064	4.336990	0.514688	0.422925	0.023939	0.038448	
253000	-56.619773	908	1.299701	37.492280	1.425893	3.949724	0.540134	0.398515	0.025123	0.036229	
254000	-56.645105	62	1.682573	23.596870	2.585645	2.644089	0.676388	0.267806	0.031460	0.024346	
255000	-59.204869	843	0.440883	6.853971	5.037994	7.625299	0.623793	0.318853	0.028690	0.028664	
