Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
738	0.341463	106	0.056604	156	0.762821	1.926898	738	0.341463	0.377000	0.312550	
731	0.343365	117	0.034188	152	0.671053	1.926898	731	0.343365	0.357000	0.313820	
754	0.338196	104	0.019231	142	0.577465	1.926898	754	0.338196	0.339000	0.314519	
761	0.360053	113	0.035398	126	0.698413	1.926898	761	0.360053	0.366000	0.315910	
740	0.402703	123	0.016260	137	0.708029	1.926898	740	0.402703	0.397000	0.318044	
743	0.187079	121	0.033058	136	0.713235	3.650503	743	0.187079	0.240000	0.316043	
747	0.344043	105	0.000000	148	0.709459	1.862880	747	0.344043	0.362000	0.317192	
766	0.342037	100	0.000000	134	0.604478	1.862880	766	0.342037	0.343000	0.317822	
758	0.356201	114	0.052632	128	0.664062	1.862880	758	0.356201	0.361000	0.318850	
711	0.323488	115	0.017391	174	0.718391	1.862880	711	0.323488	0.357000	0.319737	
742	0.367925	113	0.035398	145	0.696552	1.862880	742	0.367925	0.378000	0.321061	
735	0.355102	102	0.000000	163	0.687117	1.862880	735	0.355102	0.373000	0.322215	
733	0.360164	107	0.000000	160	0.562500	1.862880	733	0.360164	0.354000	0.322906	
728	0.370879	115	0.017391	157	0.668790	1.862880	728	0.370879	0.377000	0.324057	
765	0.394771	116	0.051724	119	0.647059	1.862880	765	0.394771	0.385000	0.325327	
748	0.368984	111	0.000000	141	0.709220	1.862880	748	0.368984	0.376000	0.326361	
748	0.387701	110	0.000000	142	0.514085	1.862880	748	0.387701	0.363000	0.327093	
749	0.361816	92	0.000000	159	0.723270	1.862880	749	0.361816	0.386000	0.328248	
739	0.391069	107	0.000000	154	0.610390	1.862880	739	0.391069	0.383000	0.329301	
750	0.358667	116	0.051724	134	0.731343	1.862880	750	0.358667	0.373000	0.330126	
767	0.362451	123	0.024390	110	0.554545	1.862880	767	0.362451	0.342000	0.330346	
752	0.401596	115	0.008696	133	0.654135	1.862880	752	0.401596	0.390000	0.331430	
757	0.228534	104	0.038462	139	0.661871	2.900987	757	0.228534	0.269000	0.330316	
750	0.244000	120	0.041667	130	0.676923	2.900987	750	0.244000	0.276000	0.329363	
725	0.235862	132	0.007576	143	0.692308	2.900987	725	0.235862	0.271000	0.328356	
747	0.270415	114	0.017544	139	0.640288	2.900987	747	0.270415	0.293000	0.327757	
726	0.232782	112	0.053571	162	0.722222	2.900987	726	0.232782	0.292000	0.327161	
724	0.234807	129	0.007752	147	0.700680	2.900987	724	0.234807	0.274000	0.326290	
733	0.233288	120	0.075000	147	0.714286	2.900987	733	0.233288	0.285000	0.325624	
743	0.200538	109	0.036697	148	0.702703	2.900987	743	0.200538	0.257000	0.324535	
759	0.242424	99	0.020202	142	0.767606	2.900987	759	0.242424	0.295000	0.324073	
742	0.246631	107	0.037383	151	0.662252	2.900987	742	0.246631	0.287000	0.323503	
728	0.201923	116	0.034483	156	0.660256	2.900987	728	0.201923	0.254000	0.322450	
751	0.234354	83	0.024096	166	0.753012	2.900987	751	0.234354	0.303000	0.322159	
746	0.250670	102	0.039216	152	0.618421	2.900987	746	0.250670	0.285000	0.321613	
764	0.256545	109	0.036697	127	0.685039	2.900987	764	0.256545	0.287000	0.321111	
741	0.255061	118	0.033898	141	0.602837	2.900987	741	0.255061	0.278000	0.320495	
748	0.224599	107	0.046729	145	0.689655	2.900987	748	0.224599	0.273000	0.319826	
735	0.228571	121	0.057851	144	0.631944	2.900987	735	0.228571	0.266000	0.319079	
730	0.243836	109	0.036697	161	0.583851	2.900987	730	0.243836	0.276000	0.318489	
725	0.213793	95	0.000000	180	0.683333	2.900987	725	0.213793	0.278000	0.317942	
751	0.201065	100	0.040000	149	0.697987	2.900987	751	0.201065	0.259000	0.317156	
743	0.234186	127	0.015748	130	0.661538	2.900987	743	0.234186	0.262000	0.316430	
738	0.246612	109	0.018349	153	0.647059	2.900987	738	0.246612	0.283000	0.315996	
741	0.224022	121	0.049587	138	0.666667	2.900987	741	0.224022	0.264000	0.315329	
735	0.253061	123	0.000000	142	0.619718	2.900987	735	0.253061	0.274000	0.314806	
716	0.210894	116	0.017241	168	0.750000	2.900987	716	0.210894	0.279000	0.314359	
758	0.234828	100	0.060000	142	0.774648	2.900987	758	0.234828	0.294000	0.314107	
752	0.243351	111	0.000000	137	0.700730	2.900987	752	0.243351	0.279000	0.313679	
749	0.240320	111	0.036036	140	0.600000	2.900987	749	0.240320	0.268000	0.313129	
755	0.217219	117	0.017094	128	0.687500	2.900987	755	0.217219	0.254000	0.312425	
754	0.265252	106	0.018868	140	0.707143	2.900987	754	0.265252	0.301000	0.312290	
741	0.252362	127	0.047244	132	0.659091	2.900987	741	0.252362	0.280000	0.311915	
729	0.264746	126	0.031746	145	0.600000	2.900987	729	0.264746	0.284000	0.311594	
741	0.236167	123	0.016260	136	0.639706	2.900987	741	0.236167	0.264000	0.311053	
729	0.227709	116	0.000000	155	0.612903	2.900987	729	0.227709	0.261000	0.310491	
746	0.223861	99	0.020202	155	0.664516	2.900987	746	0.223861	0.272000	0.310063	
746	0.230563	110	0.018182	144	0.687500	2.900987	746	0.230563	0.273000	0.309656	
755	0.209272	98	0.000000	147	0.721088	2.900987	755	0.209272	0.264000	0.309160	
743	0.239569	112	0.000000	145	0.724138	2.900987	743	0.239569	0.283000	0.308878	
753	0.217795	111	0.036036	136	0.669118	2.900987	753	0.217795	0.259000	0.308348	
737	0.213026	122	0.032787	141	0.624113	2.900987	737	0.213026	0.249000	0.307723	
723	0.224066	123	0.048780	154	0.597403	2.900987	723	0.224066	0.260000	0.307226	
717	0.227336	108	0.037037	175	0.634286	2.900987	717	0.227336	0.278000	0.306925	
760	0.260526	112	0.017857	128	0.640625	2.900987	760	0.260526	0.282000	0.306670	
745	0.209396	112	0.071429	143	0.678322	2.900987	745	0.209396	0.261000	0.306209	
747	0.257028	93	0.000000	160	0.656250	2.900987	747	0.257028	0.297000	0.306117	
751	0.218375	102	0.019608	147	0.625850	2.900987	751	0.218375	0.258000	0.305641	
741	0.224022	108	0.074074	151	0.655629	2.900987	741	0.224022	0.273000	0.305321	
725	0.234483	112	0.017857	163	0.625767	2.900987	725	0.234483	0.274000	0.305016	
745	0.251007	112	0.035714	143	0.678322	2.900987	745	0.251007	0.288000	0.304853	
719	0.257302	122	0.032787	159	0.716981	2.900987	719	0.257302	0.303000	0.304835	
729	0.249657	105	0.000000	166	0.704819	2.900987	729	0.249657	0.299000	0.304780	
741	0.229420	121	0.049587	138	0.594203	2.900987	741	0.229420	0.258000	0.304343	
732	0.252732	134	0.000000	134	0.716418	2.900987	732	0.252732	0.281000	0.304127	
734	0.217984	115	0.034783	151	0.629139	2.900987	734	0.217984	0.259000	0.303713	
735	0.221769	112	0.035714	153	0.784314	2.900987	735	0.221769	0.287000	0.303561	
745	0.221477	116	0.034483	139	0.741007	2.900987	745	0.221477	0.272000	0.303277	
765	0.243137	97	0.020619	138	0.695652	2.900987	765	0.243137	0.284000	0.303104	
741	0.249663	105	0.028571	154	0.733766	2.900987	741	0.249663	0.301000	0.303086	
726	0.235537	118	0.008475	156	0.724359	2.900987	726	0.235537	0.285000	0.302927	
705	0.212766	121	0.049587	174	0.729885	2.900987	705	0.212766	0.283000	0.302754	
745	0.257718	117	0.042735	138	0.681159	2.900987	745	0.257718	0.291000	0.302653	
736	0.239130	108	0.064815	156	0.737179	2.900987	736	0.239130	0.298000	0.302613	
702	0.237892	111	0.018018	187	0.732620	2.900987	702	0.237892	0.306000	0.302642	
758	0.274406	103	0.000000	139	0.690647	2.900987	758	0.274406	0.304000	0.302653	
729	0.237311	112	0.035714	159	0.748428	2.900987	729	0.237311	0.296000	0.302597	
743	0.250336	101	0.000000	156	0.711538	2.900987	743	0.250336	0.297000	0.302551	
747	0.265060	113	0.017699	140	0.664286	2.900987	747	0.265060	0.293000	0.302473	
727	0.240715	121	0.016529	152	0.572368	2.900987	727	0.240715	0.264000	0.302160	
756	0.208995	94	0.021277	150	0.680000	2.900987	756	0.208995	0.262000	0.301836	
751	0.182423	118	0.000000	131	0.687023	2.900987	751	0.182423	0.227000	0.301238	
748	0.225936	102	0.078431	150	0.693333	2.878093	748	0.225936	0.281000	0.301077	
716	0.223464	132	0.030303	152	0.710526	2.878093	716	0.223464	0.272000	0.300848	
730	0.242466	125	0.064000	145	0.662069	2.878093	730	0.242466	0.281000	0.300693	
730	0.242466	124	0.048387	146	0.643836	2.878093	730	0.242466	0.277000	0.300509	
729	0.241427	128	0.031250	143	0.699301	2.878093	729	0.241427	0.280000	0.300352	
738	0.268293	115	0.069565	147	0.707483	2.878093	738	0.268293	0.310000	0.300425	
754	0.225464	109	0.000000	137	0.766423	2.878093	754	0.225464	0.275000	0.300233	
747	0.243641	103	0.000000	150	0.613333	2.878093	747	0.243641	0.274000	0.300035	
745	0.210738	113	0.035398	142	0.683099	2.878093	745	0.210738	0.258000	0.299722	
755	0.200000	97	0.020619	148	0.628378	2.878093	755	0.200000	0.246000	0.299324	
729	0.249657	135	0.014815	136	0.654412	2.878093	729	0.249657	0.273000	0.299130	
735	0.212245	117	0.017094	148	0.695946	2.878093	735	0.212245	0.261000	0.298852	
729	0.238683	114	0.017544	157	0.726115	2.878093	729	0.238683	0.290000	0.298788	
728	0.236264	118	0.000000	154	0.688312	2.878093	728	0.236264	0.278000	0.298638	
747	0.261044	111	0.018018	142	0.598592	2.878093	747	0.261044	0.282000	0.298519	
727	0.222834	109	0.055046	164	0.615854	2.878093	727	0.222834	0.269000	0.298310	
729	0.248285	106	0.056604	165	0.654545	2.878093	729	0.248285	0.295000	0.298287	
744	0.231183	114	0.017544	142	0.718310	2.878093	744	0.231183	0.276000	0.298131	
730	0.254795	119	0.033613	151	0.629139	2.878093	730	0.254795	0.285000	0.298040	
737	0.214383	123	0.016260	140	0.742857	2.878093	737	0.214383	0.264000	0.297805	
747	0.232932	119	0.067227	134	0.686567	2.878093	747	0.232932	0.274000	0.297642	
732	0.203552	101	0.049505	167	0.688623	2.878093	732	0.203552	0.269000	0.297447	
750	0.232000	122	0.040984	128	0.742188	2.878093	750	0.232000	0.274000	0.297289	
734	0.254768	130	0.030769	136	0.647059	2.878093	734	0.254768	0.279000	0.297166	
745	0.224161	111	0.000000	144	0.687500	2.878093	745	0.224161	0.266000	0.296958	
742	0.246631	111	0.036036	147	0.666667	2.878093	742	0.246631	0.285000	0.296879	
709	0.225670	123	0.048780	168	0.619048	2.878093	709	0.225670	0.270000	0.296702	
733	0.260573	106	0.037736	161	0.645963	2.878093	733	0.260573	0.299000	0.296717	
768	0.234375	96	0.020833	136	0.639706	2.878093	768	0.234375	0.269000	0.296537	
746	0.268097	120	0.050000	134	0.723881	2.878093	746	0.268097	0.303000	0.296579	
743	0.195155	112	0.053571	145	0.731034	2.878093	743	0.195155	0.257000	0.296325	
739	0.225981	132	0.015152	129	0.635659	2.828484	739	0.225981	0.251000	0.296036	
743	0.247645	107	0.046729	150	0.666667	2.828484	743	0.247645	0.289000	0.295992	
726	0.196970	119	0.025210	155	0.664516	2.828484	726	0.196970	0.249000	0.295696	
753	0.406375	106	0.000000	141	0.645390	1.626399	753	0.406375	0.397000	0.296329	
749	0.331108	119	0.050420	132	0.742424	2.035691	749	0.331108	0.352000	0.296675	
698	0.330946	111	0.018018	191	0.722513	2.035691	698	0.330946	0.371000	0.297134	
738	0.340108	115	0.017391	147	0.680272	2.035691	738	0.340108	0.353000	0.297477	
714	0.326331	119	0.067227	167	0.712575	2.035691	714	0.326331	0.360000	0.297858	
765	0.333333	91	0.021978	144	0.701389	2.035691	765	0.333333	0.358000	0.298222	
743	0.335128	118	0.016949	139	0.705036	2.035691	743	0.335128	0.349000	0.298528	
721	0.321775	119	0.084034	160	0.675000	2.035691	721	0.321775	0.350000	0.298837	
728	0.328297	98	0.000000	174	0.752874	2.035691	728	0.328297	0.370000	0.299260	
754	0.344828	107	0.018692	139	0.633094	2.035691	754	0.344828	0.350000	0.299560	
754	0.332891	119	0.016807	127	0.724409	2.035691	754	0.332891	0.345000	0.299828	
739	0.336942	123	0.081301	138	0.695652	2.035691	739	0.336942	0.355000	0.300150	
766	0.365535	104	0.000000	130	0.615385	2.035691	766	0.365535	0.360000	0.300498	
758	0.337731	107	0.056075	135	0.785185	2.035691	758	0.337731	0.368000	0.300888	
735	0.375510	115	0.000000	150	0.726667	2.035691	735	0.375510	0.385000	0.301372	
730	0.341096	121	0.033058	149	0.630872	2.035691	730	0.341096	0.347000	0.301633	
735	0.340136	103	0.019417	162	0.709877	2.035691	735	0.340136	0.367000	0.302004	
741	0.331984	129	0.062016	130	0.561538	2.035691	741	0.331984	0.327000	0.302145	
738	0.319783	126	0.015873	136	0.595588	2.035691	738	0.319783	0.319000	0.302240	
736	0.288043	118	0.076271	146	0.732877	2.035691	736	0.288043	0.328000	0.302384	
718	0.371866	133	0.022556	149	0.738255	2.035691	718	0.371866	0.380000	0.302815	
776	0.359536	98	0.061224	126	0.666667	2.035691	776	0.359536	0.369000	0.303181	
752	0.316489	108	0.018519	140	0.685714	2.035691	752	0.316489	0.336000	0.303361	
742	0.363881	115	0.069565	143	0.727273	2.035691	742	0.363881	0.382000	0.303791	
757	0.303831	115	0.017391	128	0.726562	2.035691	757	0.303831	0.325000	0.303906	
751	0.335553	105	0.057143	144	0.673611	2.035691	751	0.335553	0.355000	0.304182	
731	0.302326	115	0.052174	154	0.805195	2.035691	731	0.302326	0.351000	0.304434	
718	0.299443	112	0.035714	170	0.641176	2.035691	718	0.299443	0.328000	0.304560	
741	0.338731	125	0.032000	134	0.716418	2.035691	741	0.338731	0.351000	0.304807	
748	0.342246	108	0.018519	144	0.715278	2.035691	748	0.342246	0.361000	0.305104	
758	0.369393	117	0.034188	125	0.648000	2.035691	758	0.369393	0.365000	0.305419	
726	0.308540	101	0.059406	173	0.763006	2.035691	726	0.308540	0.362000	0.305716	
745	0.343624	105	0.038095	150	0.646667	2.035691	745	0.343624	0.357000	0.305983	
766	0.302872	111	0.027027	123	0.739837	2.035691	766	0.302872	0.326000	0.306086	
752	0.332447	100	0.030000	148	0.662162	2.035691	752	0.332447	0.351000	0.306318	
735	0.318367	115	0.017391	150	0.713333	2.035691	735	0.318367	0.343000	0.306506	
738	0.348238	122	0.032787	140	0.528571	2.035691	738	0.348238	0.335000	0.306651	
729	0.327846	101	0.039604	170	0.682353	2.035691	729	0.327846	0.359000	0.306917	
736	0.330163	128	0.031250	136	0.779412	2.035691	736	0.330163	0.353000	0.307150	
755	0.344371	114	0.052632	131	0.702290	2.035691	755	0.344371	0.358000	0.307405	
742	0.340970	126	0.031746	132	0.787879	2.035691	742	0.340970	0.361000	0.307673	
743	0.328398	114	0.052632	143	0.671329	2.035691	743	0.328398	0.346000	0.307864	
738	0.323848	108	0.000000	154	0.623377	2.035691	738	0.323848	0.335000	0.307998	
740	0.337838	117	0.017094	143	0.762238	2.035691	740	0.337838	0.361000	0.308260	
739	0.326116	112	0.071429	149	0.657718	2.035691	739	0.326116	0.347000	0.308449	
756	0.346561	96	0.020833	148	0.641892	2.035691	756	0.346561	0.359000	0.308696	
753	0.338645	119	0.050420	128	0.757812	2.035691	753	0.338645	0.358000	0.308935	
743	0.317631	118	0.016949	139	0.640288	2.035691	743	0.317631	0.327000	0.309023	
742	0.362534	127	0.015748	131	0.679389	2.035691	742	0.362534	0.360000	0.309268	
731	0.317373	112	0.035714	157	0.726115	2.035691	731	0.317373	0.350000	0.309463	
758	0.325858	111	0.018018	131	0.625954	2.035691	758	0.325858	0.331000	0.309565	
723	0.366528	108	0.037037	169	0.621302	2.035691	723	0.366528	0.374000	0.309871	
733	0.343793	119	0.016807	148	0.614865	2.035691	733	0.343793	0.345000	0.310036	
742	0.312668	114	0.000000	144	0.701389	2.035691	742	0.312668	0.333000	0.310144	
731	0.322845	115	0.017391	154	0.707792	2.035691	731	0.322845	0.347000	0.310316	
754	0.360743	109	0.027523	137	0.751825	2.035691	754	0.360743	0.378000	0.310631	
747	0.321285	108	0.046296	145	0.751724	2.035691	747	0.321285	0.354000	0.310832	
718	0.360724	131	0.015267	151	0.695364	2.035691	718	0.360724	0.366000	0.311086	
711	0.367089	138	0.014493	151	0.715232	2.035691	711	0.367089	0.371000	0.311361	
704	0.369318	133	0.030075	163	0.723926	2.035691	704	0.369318	0.382000	0.311684	
740	0.354054	120	0.000000	140	0.728571	2.035691	740	0.354054	0.364000	0.311921	
712	0.363764	128	0.015625	160	0.593750	2.035691	712	0.363764	0.356000	0.312121	
749	0.345794	116	0.017241	135	0.637037	2.035691	749	0.345794	0.347000	0.312278	
741	0.364372	97	0.000000	162	0.586420	2.035691	741	0.364372	0.365000	0.312514	
734	0.309264	112	0.000000	154	0.636364	2.035691	734	0.309264	0.325000	0.312570	
749	0.328438	112	0.017857	139	0.640288	2.035691	749	0.328438	0.337000	0.312679	
747	0.327979	101	0.029703	152	0.651316	2.035691	747	0.327979	0.347000	0.312830	
721	0.299584	125	0.072000	154	0.753247	2.035691	721	0.299584	0.341000	0.312955	
743	0.339166	115	0.017391	142	0.661972	2.035691	743	0.339166	0.348000	0.313108	
736	0.312500	109	0.000000	155	0.658065	2.035691	736	0.312500	0.332000	0.313191	
745	0.330201	102	0.039216	153	0.718954	2.035691	745	0.330201	0.360000	0.313394	
750	0.346667	111	0.000000	139	0.705036	2.035691	750	0.346667	0.358000	0.313587	
751	0.368842	98	0.000000	151	0.701987	2.035691	751	0.368842	0.383000	0.313887	
738	0.350949	109	0.018349	153	0.705882	2.035691	738	0.350949	0.369000	0.314123	
728	0.346154	115	0.052174	157	0.694268	2.035691	728	0.346154	0.367000	0.314349	
757	0.336856	105	0.038095	138	0.768116	2.035691	757	0.336856	0.365000	0.314565	
710	0.318310	117	0.034188	173	0.612717	2.035691	710	0.318310	0.336000	0.314655	
751	0.351531	100	0.040000	149	0.671141	2.035691	751	0.351531	0.368000	0.314881	
741	0.295547	119	0.016807	140	0.742857	2.035691	741	0.295547	0.325000	0.314923	
740	0.331081	111	0.054054	149	0.704698	2.035691	740	0.331081	0.356000	0.315095	
733	0.346521	121	0.000000	146	0.589041	2.035691	733	0.346521	0.340000	0.315199	
759	0.334651	103	0.019417	138	0.652174	2.035691	759	0.334651	0.346000	0.315326	
751	0.340879	100	0.040000	149	0.664430	2.035691	751	0.340879	0.359000	0.315507	
743	0.331090	116	0.051724	141	0.695035	2.035691	743	0.331090	0.350000	0.315649	
752	0.297872	108	0.037037	140	0.635714	2.035691	752	0.297872	0.317000	0.315654	
753	0.343958	102	0.058824	145	0.724138	2.035691	753	0.343958	0.370000	0.315876	
760	0.351316	116	0.034483	124	0.580645	2.035691	760	0.351316	0.343000	0.315987	
745	0.318121	101	0.059406	154	0.629870	2.035691	745	0.318121	0.340000	0.316084	
746	0.352547	121	0.000000	133	0.744361	2.035691	746	0.352547	0.362000	0.316269	
746	0.344504	120	0.000000	134	0.582090	2.035691	746	0.344504	0.335000	0.316344	
731	0.347469	103	0.019417	166	0.698795	2.035691	731	0.347469	0.372000	0.316567	
747	0.307898	101	0.039604	152	0.736842	2.035691	747	0.307898	0.346000	0.316684	
738	0.318428	116	0.043103	146	0.623288	2.035691	738	0.318428	0.331000	0.316741	
729	0.341564	111	0.027027	160	0.587500	2.035691	729	0.341564	0.346000	0.316856	
748	0.330214	96	0.000000	156	0.679487	2.035691	748	0.330214	0.353000	0.316999	
737	0.354138	113	0.088496	150	0.753333	2.035691	737	0.354138	0.384000	0.317262	
746	0.308311	105	0.019048	149	0.684564	2.035691	746	0.308311	0.334000	0.317327	
744	0.319892	105	0.019048	151	0.761589	2.035691	744	0.319892	0.355000	0.317473	
769	0.338101	81	0.024691	150	0.720000	2.035691	769	0.338101	0.370000	0.317677	
751	0.356858	110	0.018182	139	0.640288	2.035691	751	0.356858	0.359000	0.317837	
754	0.340849	99	0.000000	147	0.707483	2.035691	754	0.340849	0.361000	0.318003	
725	0.332414	107	0.018692	168	0.619048	2.035691	725	0.332414	0.347000	0.318114	
740	0.318919	110	0.018182	150	0.580000	2.035691	740	0.318919	0.325000	0.318140	
719	0.331015	124	0.048387	157	0.579618	2.035691	719	0.331015	0.335000	0.318204	
730	0.320548	124	0.000000	146	0.705479	2.035691	730	0.320548	0.337000	0.318275	
705	0.351773	129	0.015504	166	0.753012	2.035691	705	0.351773	0.375000	0.318489	
733	0.331514	111	0.018018	156	0.737179	2.035691	733	0.331514	0.360000	0.318645	
720	0.355556	104	0.057692	176	0.687500	2.035691	720	0.355556	0.383000	0.318886	
743	0.294751	113	0.035398	144	0.750000	2.035691	743	0.294751	0.331000	0.318932	
739	0.303112	117	0.034188	144	0.701389	2.035691	739	0.303112	0.329000	0.318969	
730	0.339726	108	0.037037	162	0.648148	2.035691	730	0.339726	0.357000	0.319110	
737	0.291723	109	0.064220	154	0.759740	2.035691	737	0.291723	0.339000	0.319183	
741	0.331984	101	0.049505	158	0.696203	2.035691	741	0.331984	0.361000	0.319337	
731	0.311902	125	0.056000	144	0.631944	2.035691	731	0.311902	0.326000	0.319361	
723	0.336100	116	0.060345	161	0.664596	2.035691	723	0.336100	0.357000	0.319499	
733	0.308322	125	0.048000	142	0.683099	2.035691	733	0.308322	0.329000	0.319533	
747	0.373494	103	0.019417	150	0.580000	2.035691	747	0.373494	0.368000	0.319709	
742	0.349057	104	0.057692	154	0.610390	2.035691	742	0.349057	0.359000	0.319851	
738	0.296748	113	0.035398	149	0.738255	2.035691	738	0.296748	0.333000	0.319898	
737	0.352782	108	0.037037	155	0.645161	2.035691	737	0.352782	0.364000	0.320056	
751	0.334221	99	0.040404	150	0.653333	2.035691	751	0.334221	0.353000	0.320174	
740	0.328378	113	0.017699	147	0.768707	2.035691	740	0.328378	0.358000	0.320308	
747	0.376171	123	0.032520	130	0.746154	2.035691	747	0.376171	0.382000	0.320527	
768	0.320312	100	0.040000	132	0.696970	2.035691	768	0.320312	0.342000	0.320603	
743	0.335128	95	0.084211	162	0.641975	2.035691	743	0.335128	0.361000	0.320745	
755	0.307285	89	0.022472	156	0.724359	2.035691	755	0.307285	0.347000	0.320837	
764	0.369110	102	0.098039	134	0.746269	2.035691	764	0.369110	0.392000	0.321086	
729	0.326475	114	0.052632	157	0.662420	2.035691	729	0.326475	0.348000	0.321180	
719	0.326843	107	0.000000	174	0.666667	2.035691	719	0.326843	0.351000	0.321284	
728	0.278846	105	0.057143	167	0.640719	2.035691	728	0.278846	0.316000	0.321265	
736	0.350543	110	0.000000	154	0.694805	2.035691	736	0.350543	0.365000	0.321416	
730	0.332877	104	0.038462	166	0.596386	2.035691	730	0.332877	0.346000	0.321501	
729	0.312757	113	0.017699	158	0.626582	2.035691	729	0.312757	0.329000	0.321526	
690	0.353623	126	0.047619	184	0.820652	2.035691	690	0.353623	0.401000	0.321798	
730	0.354795	105	0.076190	165	0.696970	2.035691	730	0.354795	0.382000	0.322002	
726	0.341598	117	0.017094	157	0.611465	2.035691	726	0.341598	0.346000	0.322084	
734	0.329700	113	0.035398	153	0.725490	2.035691	734	0.329700	0.357000	0.322202	
732	0.336066	111	0.000000	157	0.630573	2.035691	732	0.336066	0.345000	0.322278	
668	0.314371	104	0.048077	228	0.666667	2.035691	668	0.314371	0.367000	0.322428	
727	0.367263	112	0.026786	161	0.726708	2.035691	727	0.367263	0.387000	0.322644	
763	0.348624	99	0.020202	138	0.789855	2.035691	763	0.348624	0.377000	0.322826	
741	0.361673	110	0.045455	149	0.651007	2.035691	741	0.361673	0.370000	0.322982	
720	0.327778	124	0.024194	156	0.743590	2.035691	720	0.327778	0.355000	0.323088	
727	0.321871	129	0.031008	144	0.708333	2.035691	727	0.321871	0.340000	0.323144	
749	0.284379	105	0.047619	146	0.678082	2.035691	749	0.284379	0.317000	0.323124	
749	0.328438	113	0.044248	138	0.673913	2.035691	749	0.328438	0.344000	0.323192	
736	0.357337	115	0.034783	149	0.651007	2.035691	736	0.357337	0.364000	0.323326	
734	0.286104	117	0.025641	149	0.751678	2.035691	734	0.286104	0.325000	0.323331	
728	0.329670	112	0.026786	160	0.725000	2.035691	728	0.329670	0.359000	0.323447	
742	0.322102	109	0.055046	149	0.664430	2.035691	742	0.322102	0.344000	0.323514	
748	0.338235	109	0.018349	143	0.559441	2.035691	748	0.338235	0.335000	0.323551	
739	0.355886	110	0.018182	151	0.721854	2.035691	739	0.355886	0.374000	0.323713	
743	0.324361	115	0.000000	142	0.711268	2.035691	743	0.324361	0.342000	0.323771	
735	0.296599	119	0.050420	146	0.698630	2.035691	735	0.296599	0.326000	0.323779	
729	0.364883	115	0.000000	156	0.730769	2.035691	729	0.364883	0.380000	0.323958	
730	0.343836	121	0.016529	149	0.651007	2.035691	730	0.343836	0.350000	0.324040	
717	0.317992	124	0.032258	159	0.704403	2.035691	717	0.317992	0.344000	0.324103	
725	0.344828	117	0.017094	158	0.683544	2.035691	725	0.344828	0.360000	0.324217	
739	0.293640	113	0.053097	148	0.743243	2.035691	739	0.293640	0.333000	0.324244	
757	0.332893	105	0.028571	138	0.673913	2.035691	757	0.332893	0.348000	0.324319	
762	0.345144	97	0.051546	141	0.709220	2.035691	762	0.345144	0.368000	0.324455	
753	0.310757	109	0.000000	138	0.702899	2.035691	753	0.310757	0.331000	0.324476	
743	0.314939	107	0.018692	150	0.606667	2.035691	743	0.314939	0.327000	0.324483	
