Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.346667	175	0.754286	1.395772	825	0.346667	0.418000	0.397424	
825	0.327273	175	0.874286	1.395772	825	0.327273	0.423000	0.397535	
842	0.317102	158	0.765823	1.395772	842	0.317102	0.388000	0.397494	
840	0.304762	160	0.806250	1.395772	840	0.304762	0.385000	0.397440	
853	0.321219	147	0.870748	1.395772	853	0.321219	0.402000	0.397459	
854	0.326698	146	0.842466	1.395772	854	0.326698	0.402000	0.397479	
839	0.293206	161	0.869565	1.395772	839	0.293206	0.386000	0.397430	
818	0.311736	182	0.835165	1.395772	818	0.311736	0.407000	0.397471	
828	0.291063	172	0.744186	1.395772	828	0.291063	0.369000	0.397350	
825	0.270303	175	0.822857	1.395772	825	0.270303	0.367000	0.397222	
818	0.305623	182	0.708791	1.395772	818	0.305623	0.379000	0.397145	
844	0.335308	156	0.833333	1.395772	844	0.335308	0.413000	0.397212	
837	0.344086	163	0.791411	1.395772	837	0.344086	0.417000	0.397294	
842	0.339667	158	0.778481	1.395772	842	0.339667	0.409000	0.397343	
852	0.299296	148	0.770270	1.395772	852	0.299296	0.369000	0.397226	
846	0.356974	154	0.798701	1.395772	846	0.356974	0.425000	0.397340	
833	0.349340	167	0.850299	1.395772	833	0.349340	0.433000	0.397486	
847	0.327037	153	0.816993	1.395772	847	0.327037	0.402000	0.397504	
835	0.335329	165	0.739394	1.395772	835	0.335329	0.402000	0.397523	
849	0.321555	151	0.827815	1.395772	849	0.321555	0.398000	0.397525	
816	0.302696	184	0.798913	1.395772	816	0.302696	0.394000	0.397510	
838	0.319809	162	0.753086	1.395772	838	0.319809	0.390000	0.397480	
809	0.294190	191	0.827225	1.395772	809	0.294190	0.396000	0.397474	
828	0.361111	172	0.726744	1.395772	828	0.361111	0.424000	0.397580	
816	0.310049	184	0.847826	1.395772	816	0.310049	0.409000	0.397625	
812	0.312808	188	0.803191	1.395772	812	0.312808	0.405000	0.397655	
808	0.334158	192	0.812500	1.395772	808	0.334158	0.426000	0.397766	
843	0.327402	157	0.834395	1.395772	843	0.327402	0.407000	0.397802	
834	0.350120	166	0.740964	1.395772	834	0.350120	0.415000	0.397870	
831	0.330927	169	0.792899	1.395772	831	0.330927	0.409000	0.397913	
839	0.296782	161	0.807453	1.395772	839	0.296782	0.379000	0.397840	
844	0.332938	156	0.750000	1.395772	844	0.332938	0.398000	0.397840	
840	0.325000	160	0.756250	1.395772	840	0.325000	0.394000	0.397825	
830	0.310843	170	0.770588	1.395772	830	0.310843	0.389000	0.397792	
837	0.287933	163	0.858896	1.395772	837	0.287933	0.381000	0.397727	
839	0.305125	161	0.813665	1.395772	839	0.305125	0.387000	0.397687	
826	0.312349	174	0.821839	1.395772	826	0.312349	0.401000	0.397699	
838	0.326969	162	0.820988	1.395772	838	0.326969	0.407000	0.397734	
832	0.354567	168	0.809524	1.395772	832	0.354567	0.431000	0.397859	
857	0.324387	143	0.762238	1.395772	857	0.324387	0.387000	0.397819	
838	0.289976	162	0.796296	1.395772	838	0.289976	0.372000	0.397722	
834	0.345324	166	0.777108	1.395772	834	0.345324	0.417000	0.397794	
833	0.334934	167	0.640719	1.395772	833	0.334934	0.386000	0.397750	
852	0.314554	148	0.824324	1.395772	852	0.314554	0.390000	0.397722	
820	0.321951	180	0.783333	1.395772	820	0.321951	0.405000	0.397749	
811	0.298397	189	0.830688	1.395772	811	0.298397	0.399000	0.397753	
843	0.347568	157	0.770701	1.395772	843	0.347568	0.414000	0.397812	
834	0.309353	166	0.734940	1.395772	834	0.309353	0.380000	0.397748	
834	0.342926	166	0.813253	1.395772	834	0.342926	0.421000	0.397832	
827	0.284160	173	0.855491	1.395772	827	0.284160	0.383000	0.397778	
849	0.292108	151	0.701987	1.395772	849	0.292108	0.354000	0.397621	
837	0.298686	163	0.717791	1.395772	837	0.298686	0.367000	0.397511	
835	0.338922	165	0.751515	1.395772	835	0.338922	0.407000	0.397545	
849	0.326266	151	0.821192	1.395772	849	0.326266	0.401000	0.397557	
835	0.338922	165	0.824242	1.395772	835	0.338922	0.419000	0.397633	
871	0.329506	129	0.821705	1.395772	871	0.329506	0.393000	0.397617	
845	0.293491	155	0.806452	1.395772	845	0.293491	0.373000	0.397530	
847	0.319953	153	0.856209	1.395772	847	0.319953	0.402000	0.397546	
838	0.299523	162	0.790123	1.395772	838	0.299523	0.379000	0.397481	
821	0.319123	179	0.748603	1.395772	821	0.319123	0.396000	0.397476	
812	0.322660	188	0.851064	1.395772	812	0.322660	0.422000	0.397561	
836	0.285885	164	0.859756	1.395772	836	0.285885	0.380000	0.397500	
842	0.312352	158	0.772152	1.395772	842	0.312352	0.385000	0.397457	
817	0.320685	183	0.775956	1.395772	817	0.320685	0.404000	0.397480	
826	0.334140	174	0.810345	1.395772	826	0.334140	0.417000	0.397547	
841	0.356718	159	0.849057	1.395772	841	0.356718	0.435000	0.397674	
826	0.325666	174	0.867816	1.395772	826	0.325666	0.420000	0.397750	
834	0.353717	166	0.753012	1.395772	834	0.353717	0.420000	0.397826	
851	0.309048	149	0.771812	1.395772	851	0.309048	0.378000	0.397759	
844	0.313981	156	0.801282	1.395772	844	0.313981	0.390000	0.397733	
856	0.364486	144	0.784722	1.395772	856	0.364486	0.425000	0.397824	
825	0.326061	175	0.811429	1.395772	825	0.326061	0.411000	0.397868	
838	0.343675	162	0.777778	1.395772	838	0.343675	0.414000	0.397922	
793	0.315259	207	0.801932	1.395772	793	0.315259	0.416000	0.397982	
828	0.316425	172	0.843023	1.395772	828	0.316425	0.407000	0.398012	
826	0.288136	174	0.775862	1.395772	826	0.288136	0.373000	0.397929	
831	0.302046	169	0.810651	1.395772	831	0.302046	0.388000	0.397897	
828	0.339372	172	0.732558	1.395772	828	0.339372	0.407000	0.397927	
836	0.333732	164	0.603659	1.395772	836	0.333732	0.378000	0.397861	
839	0.326579	161	0.844720	1.395772	839	0.326579	0.410000	0.397901	
828	0.311594	172	0.726744	1.395772	828	0.311594	0.383000	0.397853	
828	0.323671	172	0.662791	1.395772	828	0.323671	0.382000	0.397801	
854	0.310304	146	0.897260	1.395772	854	0.310304	0.396000	0.397795	
807	0.332094	193	0.813472	1.395772	807	0.332094	0.425000	0.397883	
831	0.293622	169	0.857988	1.395772	831	0.293622	0.389000	0.397854	
825	0.313939	175	0.828571	1.395772	825	0.313939	0.404000	0.397874	
824	0.302184	176	0.744318	1.395772	824	0.302184	0.380000	0.397817	
821	0.316687	179	0.703911	1.395772	821	0.316687	0.386000	0.397780	
839	0.308701	161	0.881988	1.395772	839	0.308701	0.401000	0.397790	
824	0.344660	176	0.852273	1.395772	824	0.344660	0.434000	0.397904	
838	0.335322	162	0.827160	1.395772	838	0.335322	0.415000	0.397958	
814	0.325553	186	0.741935	1.395772	814	0.325553	0.403000	0.397974	
825	0.316364	175	0.811429	1.395772	825	0.316364	0.403000	0.397989	
827	0.338573	173	0.757225	1.395772	827	0.338573	0.411000	0.398030	
826	0.301453	174	0.793103	1.395772	826	0.301453	0.387000	0.397996	
843	0.282325	157	0.636943	1.395772	843	0.282325	0.338000	0.397810	
837	0.286738	163	0.742331	1.395772	837	0.286738	0.361000	0.397696	
833	0.312125	167	0.796407	1.395772	833	0.312125	0.393000	0.397682	
827	0.319226	173	0.843931	1.395772	827	0.319226	0.410000	0.397720	
817	0.334149	183	0.612022	1.395772	817	0.334149	0.385000	0.397681	
840	0.351190	160	0.781250	1.395772	840	0.351190	0.420000	0.397749	
839	0.344458	161	0.782609	1.395772	839	0.344458	0.415000	0.397801	
836	0.324163	164	0.798780	1.395772	836	0.324163	0.402000	0.397814	
846	0.312057	154	0.668831	1.395772	846	0.312057	0.367000	0.397721	
842	0.345606	158	0.848101	1.395772	842	0.345606	0.425000	0.397803	
806	0.332506	194	0.680412	1.395772	806	0.332506	0.400000	0.397810	
834	0.303357	166	0.716867	1.395772	834	0.303357	0.372000	0.397732	
810	0.320988	190	0.831579	1.395772	810	0.320988	0.418000	0.397793	
827	0.309553	173	0.763006	1.395772	827	0.309553	0.388000	0.397764	
854	0.337237	146	0.815068	1.395772	854	0.337237	0.407000	0.397791	
831	0.376655	169	0.786982	1.395772	831	0.376655	0.446000	0.397934	
829	0.352232	171	0.777778	1.395772	829	0.352232	0.425000	0.398014	
822	0.300487	178	0.814607	1.395772	822	0.300487	0.392000	0.397996	
826	0.317191	174	0.764368	1.395772	826	0.317191	0.395000	0.397987	
835	0.338922	165	0.842424	1.395772	835	0.338922	0.422000	0.398057	
834	0.324940	166	0.759036	1.395772	834	0.324940	0.397000	0.398054	
836	0.349282	164	0.823171	1.395772	836	0.349282	0.427000	0.398138	
834	0.372902	166	0.831325	1.395772	834	0.372902	0.449000	0.398286	
851	0.323149	149	0.691275	1.395772	851	0.323149	0.378000	0.398227	
829	0.344994	171	0.766082	1.395772	829	0.344994	0.417000	0.398281	
834	0.350120	166	0.807229	1.395772	834	0.350120	0.426000	0.398361	
819	0.318681	181	0.801105	1.395772	819	0.318681	0.406000	0.398383	
834	0.334532	166	0.759036	1.395772	834	0.334532	0.405000	0.398402	
820	0.312195	180	0.772222	1.395772	820	0.312195	0.395000	0.398392	
836	0.338517	164	0.780488	1.395772	836	0.338517	0.411000	0.398428	
845	0.364497	155	0.741935	1.395772	845	0.364497	0.423000	0.398497	
854	0.343091	146	0.821918	1.395772	854	0.343091	0.413000	0.398538	
841	0.359096	159	0.792453	1.395772	841	0.359096	0.428000	0.398621	
823	0.345079	177	0.621469	1.395772	823	0.345079	0.394000	0.398608	
832	0.323317	168	0.708333	1.395772	832	0.323317	0.388000	0.398579	
839	0.334923	161	0.844720	1.395772	839	0.334923	0.417000	0.398630	
826	0.315981	174	0.775862	1.395772	826	0.315981	0.396000	0.398623	
847	0.306966	153	0.797386	1.395772	847	0.306966	0.382000	0.398577	
818	0.321516	182	0.802198	1.395772	818	0.321516	0.409000	0.398606	
847	0.347107	153	0.849673	1.395772	847	0.347107	0.424000	0.398676	
815	0.333742	185	0.800000	1.395772	815	0.333742	0.420000	0.398734	
844	0.334123	156	0.589744	1.395772	844	0.334123	0.374000	0.398666	
826	0.292978	174	0.781609	1.395772	826	0.292978	0.378000	0.398610	
828	0.322464	172	0.744186	1.395772	828	0.322464	0.395000	0.398600	
822	0.318735	178	0.775281	1.395772	822	0.318735	0.400000	0.398604	
826	0.320823	174	0.844828	1.395772	826	0.320823	0.412000	0.398640	
808	0.292079	192	0.755208	1.395772	808	0.292079	0.381000	0.398592	
826	0.312349	174	0.839080	1.395772	826	0.312349	0.404000	0.398607	
822	0.288321	178	0.825843	1.395772	822	0.288321	0.384000	0.398568	
819	0.318681	181	0.729282	1.395772	819	0.318681	0.393000	0.398553	
819	0.336996	181	0.767956	1.395772	819	0.336996	0.415000	0.398597	
834	0.348921	166	0.777108	1.395772	834	0.348921	0.420000	0.398654	
837	0.353644	163	0.809816	1.395772	837	0.353644	0.428000	0.398732	
846	0.297872	154	0.766234	1.395772	846	0.297872	0.370000	0.398656	
834	0.314149	166	0.710843	1.395772	834	0.314149	0.380000	0.398606	
832	0.330529	168	0.851190	1.395772	832	0.330529	0.418000	0.398658	
842	0.295724	158	0.848101	1.395772	842	0.295724	0.383000	0.398616	
823	0.311057	177	0.830508	1.395772	823	0.311057	0.403000	0.398628	
