Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3811441140
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.260870,0.623188,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2788000	-65.421027	199	0.558490	2.862981	17.820132	8.276418	0.272869	0.651853	0.000000	0.075279	
2789000	-65.667135	616	2.950347	35.152719	31.679695	10.042409	0.260870	0.623188	0.000000	0.115942	
2790000	-65.752457	541	0.981681	3.019556	28.078620	15.202667	0.271069	0.647554	0.000000	0.081376	
2791000	-67.967047	638	0.427992	11.596058	9.276132	4.753922	0.257532	0.616745	0.000000	0.125723	
2792000	-64.914502	191	1.451637	10.000869	18.272722	8.815054	0.261014	0.623534	0.000000	0.115451	
2793000	-63.938314	896	1.081311	8.291043	26.015945	6.891461	0.261237	0.624067	0.000000	0.114696	
2794000	-63.391343	248	0.975188	6.717271	30.746337	11.727295	0.262360	0.626749	0.000000	0.110890	
2795000	-64.596891	864	0.913296	10.618570	33.371961	8.284553	0.260826	0.623084	0.000000	0.116091	
2796000	-66.355346	614	2.328657	23.005410	32.650098	6.647771	0.260870	0.623188	0.000000	0.115942	
2797000	-64.672972	211	1.480428	16.950043	21.483102	6.915332	0.260867	0.623182	0.000000	0.115951	
2798000	-65.043673	46	1.303525	10.451215	18.710499	9.164808	0.260903	0.623269	0.000000	0.115828	
2799000	-63.628383	959	1.173601	8.953894	32.323610	13.758002	0.261154	0.623869	0.000000	0.114977	
2800000	-66.370585	552	3.029153	12.820068	13.377031	4.998855	0.260878	0.623220	0.000000	0.115901	
2801000	-63.540683	252	0.996835	4.693075	27.818124	10.313738	0.268188	0.640671	0.000000	0.091141	
2802000	-66.005051	414	5.092262	43.273625	10.521315	4.722651	0.260820	0.623230	0.000000	0.115950	
2803000	-64.688565	40	0.895570	4.797369	17.973766	5.261232	0.266459	0.636539	0.000000	0.097002	
2804000	-64.087780	780	1.326468	10.996108	29.107101	8.037739	0.260931	0.623335	0.000000	0.115734	
2805000	-64.285400	934	1.700918	13.323669	22.343039	6.696903	0.260867	0.623181	0.000000	0.115952	
2806000	-64.988690	285	3.112024	22.738895	26.686406	11.833163	0.260870	0.623188	0.000000	0.115942	
2807000	-64.724666	471	1.052003	8.846843	42.266012	9.633799	0.260980	0.623452	0.000000	0.115568	
2808000	-65.834992	658	4.549824	23.809067	15.434198	7.925167	0.260869	0.623189	0.000000	0.115942	
2809000	-65.147970	771	1.750734	19.389684	20.697957	8.624810	0.260868	0.623185	0.000000	0.115947	
2810000	-64.403197	584	1.094688	9.846733	23.065736	9.182413	0.260855	0.623153	0.000000	0.115992	
2811000	-64.649471	980	0.813614	9.887926	32.483400	10.009578	0.260595	0.622532	0.000000	0.116874	
2812000	-66.126757	128	4.485297	21.071153	17.629181	3.981870	0.260873	0.623186	0.000000	0.115941	
2813000	-68.866698	357	3.052307	51.510906	6.579333	3.065191	0.257765	0.625806	0.000000	0.116429	
2814000	-64.440999	796	2.826664	13.264049	41.541444	14.577876	0.260875	0.623201	0.000000	0.115924	
2815000	-64.276117	775	2.724003	20.511976	40.472668	10.927665	0.260870	0.623188	0.000000	0.115942	
2816000	-68.181077	295	9.120633	32.100120	18.847548	5.045966	0.260870	0.623188	0.000000	0.115942	
2817000	-69.972000	666	1.100263	1.546691	9.686466	5.973249	0.282579	0.675277	0.000000	0.042144	
2818000	-65.193384	436	0.736272	5.018362	22.054533	6.072755	0.264945	0.632923	0.000000	0.102132	
2819000	-65.945614	260	0.823131	8.787336	7.174955	3.171838	0.259549	0.624408	0.000000	0.116044	
2820000	-64.319485	227	0.634530	4.502243	45.590805	16.558683	0.265024	0.633114	0.000000	0.101862	
2821000	-65.628433	136	6.104536	36.154890	15.316942	6.926331	0.260869	0.623189	0.000000	0.115942	
2822000	-63.921300	70	0.855697	5.368457	16.650982	5.209812	0.265248	0.633645	0.000000	0.101107	
2823000	-66.888172	764	1.965945	5.970938	26.008012	8.504228	0.263052	0.628403	0.000000	0.108545	
2824000	-64.438369	29	1.352956	10.284715	18.640018	8.388454	0.260901	0.623265	0.000000	0.115834	
2825000	-64.968381	541	3.565005	22.663128	25.952768	11.749549	0.260870	0.623188	0.000000	0.115942	
2826000	-63.645601	9	1.036141	8.156850	20.333852	6.918616	0.261151	0.623861	0.000000	0.114988	
2827000	-63.884326	208	0.538190	3.010929	50.854253	17.931041	0.272872	0.651860	0.000000	0.075268	
2828000	-64.513351	570	1.815570	11.569540	31.310330	9.061380	0.260918	0.623304	0.000000	0.115777	
2829000	-65.084517	589	0.673630	8.941321	26.101207	9.544135	0.260205	0.621602	0.000000	0.118193	
2830000	-64.504003	939	1.242432	4.777887	25.003737	7.894983	0.267568	0.639189	0.000000	0.093243	
2831000	-66.073084	325	5.360470	44.704573	38.645423	8.238965	0.260870	0.623188	0.000000	0.115942	
2832000	-65.752170	832	3.343138	16.856308	12.488284	4.712771	0.260866	0.623192	0.000000	0.115942	
2833000	-64.455599	647	1.779297	16.881102	21.955622	7.215493	0.260867	0.623182	0.000000	0.115951	
2834000	-65.859337	639	3.703554	18.558929	16.278857	7.923795	0.260869	0.623189	0.000000	0.115941	
2835000	-64.347893	808	1.403488	10.613033	21.890579	10.425084	0.260920	0.623309	0.000000	0.115771	
2836000	-65.820901	217	1.252567	5.400251	12.476836	4.578538	0.264871	0.632775	0.000000	0.102354	
2837000	-64.952731	585	1.544105	8.107699	17.467377	4.730742	0.261777	0.625352	0.000000	0.112871	
2838000	-65.417950	516	2.861674	20.898113	32.416939	16.801358	0.260870	0.623188	0.000000	0.115942	
2839000	-64.970094	66	1.709064	12.452264	15.135747	4.361241	0.260879	0.623201	0.000000	0.115920	
2840000	-63.781829	282	0.930571	9.259703	28.256373	12.307070	0.261062	0.623648	0.000000	0.115290	
2841000	-64.613596	845	1.658387	14.008871	19.866206	8.959484	0.260842	0.623123	0.000000	0.116035	
2842000	-64.284918	872	2.926897	13.284370	22.359857	9.367884	0.260871	0.623192	0.000000	0.115937	
2843000	-65.000583	169	8.238502	47.726316	18.128082	6.846383	0.260870	0.623188	0.000000	0.115942	
2844000	-69.583042	692	7.559960	39.918099	2.979132	1.812265	0.214996	0.661866	0.000000	0.123138	
2845000	-66.902255	872	2.085371	16.729824	10.860668	1.925524	0.261213	0.622898	0.000000	0.115888	
2846000	-66.723246	905	1.700341	20.348417	20.754355	4.308890	0.260870	0.623188	0.000000	0.115943	
2847000	-65.560359	152	2.576058	26.665600	21.975943	5.385956	0.260870	0.623188	0.000000	0.115942	
2848000	-64.690698	389	0.573773	4.726409	11.958488	5.591011	0.265634	0.634637	0.000000	0.099729	
2849000	-67.919856	343	0.749984	4.056056	8.805576	4.782615	0.268195	0.642347	0.000000	0.089457	
2850000	-66.656967	422	0.596556	7.951820	7.466091	2.117287	0.263234	0.621122	0.000000	0.115644	
2851000	-65.486905	112	1.361021	4.176875	16.598259	5.594676	0.266838	0.637447	0.000000	0.095715	
2852000	-64.310232	441	0.480719	2.825784	18.992332	6.457245	0.272694	0.651437	0.000000	0.075869	
2853000	-66.337320	757	0.606064	2.859277	20.228119	11.914812	0.274291	0.655251	0.000000	0.070458	
2854000	-66.288361	10	1.843737	10.791240	7.078331	3.206805	0.258268	0.625734	0.000000	0.115998	
2855000	-66.316198	755	0.871550	9.581593	12.715769	7.008925	0.260697	0.622786	0.000000	0.116517	
2856000	-65.410847	830	0.621689	1.726874	34.013706	9.088629	0.283961	0.678352	0.000000	0.037687	
2857000	-63.963459	756	1.217611	6.499386	25.149900	9.721267	0.263105	0.628529	0.000000	0.108366	
2858000	-66.777874	109	3.364927	18.234398	14.982324	9.579701	0.260869	0.623189	0.000000	0.115941	
2859000	-67.827419	525	5.099626	18.942724	10.556591	3.534141	0.260864	0.623193	0.000000	0.115943	
2860000	-65.890328	202	3.212245	15.462647	16.671222	4.892037	0.260871	0.623191	0.000000	0.115937	
2861000	-64.620422	93	2.765090	17.921979	17.777986	8.001156	0.260870	0.623189	0.000000	0.115941	
2862000	-68.702000	404	0.906784	0.202160	17.005750	8.610709	0.294796	0.704234	0.000000	0.000970	
2863000	-65.929280	10	3.261300	20.586803	16.211473	3.809786	0.260878	0.623182	0.000000	0.115941	
2864000	-65.211675	244	2.642087	22.241188	10.407071	3.580229	0.260850	0.623205	0.000000	0.115945	
2865000	-66.534626	741	3.105734	40.309294	14.831752	3.801409	0.260876	0.623183	0.000000	0.115941	
2866000	-64.452938	425	0.518114	2.801547	17.328294	6.144310	0.273405	0.653133	0.000000	0.073462	
2867000	-64.632471	897	1.741997	8.362895	24.073369	8.369497	0.261097	0.623731	0.000000	0.115173	
2868000	-65.093163	123	2.110299	21.485859	25.378147	6.819237	0.260869	0.623188	0.000000	0.115942	
2869000	-63.675458	683	1.369200	10.781318	48.737592	14.239149	0.260926	0.623323	0.000000	0.115751	
2870000	-66.530091	491	0.384865	4.273935	10.829619	5.407689	0.266379	0.636579	0.000000	0.097042	
2871000	-64.962555	898	2.517060	15.951984	30.080479	8.888713	0.260871	0.623192	0.000000	0.115936	
2872000	-66.454727	603	1.722978	7.024352	12.033089	5.145510	0.261963	0.625837	0.000000	0.112199	
2873000	-65.263027	437	0.957424	13.782837	15.483725	5.916528	0.260725	0.622847	0.000000	0.116427	
2874000	-65.932180	300	0.570180	0.719142	23.639350	9.127288	0.292327	0.698336	0.000000	0.009338	
2875000	-64.581178	865	3.157357	20.235589	29.755564	10.962213	0.260870	0.623188	0.000000	0.115942	
2876000	-67.818004	630	3.450217	36.659072	10.596898	2.126539	0.263359	0.621089	0.000000	0.115552	
2877000	-66.242516	552	1.166241	5.448870	9.942234	2.922264	0.264661	0.631804	0.000000	0.103535	
2878000	-64.567865	223	0.708189	6.864484	24.688289	7.245623	0.261891	0.625629	0.000000	0.112480	
2879000	-64.970414	419	0.829534	4.383795	38.313670	10.751421	0.266263	0.636073	0.000000	0.097664	
2880000	-64.318361	925	0.958082	6.925952	26.067785	7.926185	0.262595	0.627310	0.000000	0.110095	
2881000	-67.107752	570	5.721775	20.709172	19.532197	9.348586	0.260870	0.623188	0.000000	0.115942	
2882000	-65.185905	840	1.429285	5.636204	17.071221	5.922133	0.263393	0.629218	0.000000	0.107389	
2883000	-66.655508	551	2.145651	19.086127	13.568967	3.376586	0.260915	0.623149	0.000000	0.115936	
2884000	-65.195230	962	0.767612	8.142081	19.814882	6.857258	0.261352	0.624341	0.000000	0.114307	
2885000	-65.103527	776	8.075379	48.058066	27.136186	7.310705	0.260870	0.623188	0.000000	0.115942	
2886000	-65.457157	61	1.074733	4.063781	14.669553	5.825542	0.267902	0.639991	0.000000	0.092106	
2887000	-66.053896	721	1.202355	5.795173	40.872676	7.207979	0.265544	0.634354	0.000000	0.100102	
2888000	-65.242711	710	4.705690	48.225304	17.499783	7.335231	0.260869	0.623189	0.000000	0.115942	
2889000	-64.645062	200	4.499230	37.920296	28.535415	9.340324	0.260870	0.623188	0.000000	0.115942	
2890000	-67.193932	958	0.463112	8.168210	10.072684	3.978020	0.257135	0.615251	0.000000	0.127614	
2891000	-63.464196	186	0.921377	6.829402	58.176956	16.853300	0.262985	0.628241	0.000000	0.108775	
2892000	-65.610227	772	1.118830	17.715451	13.382632	6.204269	0.260867	0.623186	0.000000	0.115947	
2893000	-65.970785	349	2.843865	11.586261	36.101678	17.445203	0.260901	0.623263	0.000000	0.115836	
2894000	-65.082697	112	1.173370	15.876832	19.073780	6.239670	0.260856	0.623156	0.000000	0.115988	
2895000	-65.153288	265	1.162119	3.758825	19.378456	8.571971	0.273187	0.652614	0.000000	0.074198	
2896000	-66.002956	818	1.123942	5.057334	27.737117	14.066574	0.265927	0.635270	0.000000	0.098803	
2897000	-64.973783	607	1.033481	3.926165	27.634690	10.052489	0.269161	0.642995	0.000000	0.087844	
2898000	-65.188486	667	1.590817	16.811353	38.143706	9.685731	0.260865	0.623178	0.000000	0.115956	
2899000	-64.550768	811	2.107464	18.081161	23.728481	9.050920	0.260869	0.623188	0.000000	0.115943	
2900000	-65.658039	452	2.065170	11.883552	12.621781	6.171955	0.260892	0.623269	0.000000	0.115839	
2901000	-64.552864	156	1.646164	18.250168	41.300726	14.102952	0.260869	0.623187	0.000000	0.115945	
2902000	-65.331520	730	0.436080	4.632834	22.000788	6.696628	0.265286	0.633738	0.000000	0.100976	
2903000	-65.102469	831	0.563206	3.688502	10.471315	4.232978	0.270869	0.647457	0.000000	0.081675	
2904000	-64.340164	229	1.765681	8.874981	23.661996	8.705971	0.261079	0.623689	0.000000	0.115232	
2905000	-65.028259	412	4.420405	50.381566	21.820009	8.575670	0.260870	0.623188	0.000000	0.115942	
2906000	-65.222845	705	3.954802	34.431159	15.350909	6.949664	0.260869	0.623189	0.000000	0.115942	
2907000	-65.681685	213	1.594780	10.555563	20.306862	11.166079	0.260961	0.623408	0.000000	0.115631	
2908000	-65.008333	131	3.517754	18.327676	33.039081	9.894114	0.260870	0.623189	0.000000	0.115941	
2909000	-65.617511	36	0.553774	2.098233	32.158915	9.649299	0.279782	0.668369	0.000000	0.051848	
2910000	-67.314856	38	1.270116	8.150497	8.596477	5.393744	0.261161	0.624879	0.000000	0.113960	
2911000	-65.593498	876	9.291350	45.822375	43.968061	11.833662	0.260870	0.623188	0.000000	0.115942	
2912000	-64.375969	341	1.760058	14.405497	26.740852	8.368417	0.260868	0.623184	0.000000	0.115948	
2913000	-64.319112	433	0.710206	5.485931	48.720959	15.033992	0.262502	0.627089	0.000000	0.110408	
2914000	-65.628387	226	3.302157	21.630840	11.406619	4.524591	0.260842	0.623212	0.000000	0.115946	
2915000	-65.748649	471	0.753869	1.281001	14.484706	5.713779	0.285624	0.682325	0.000000	0.032051	
2916000	-64.146126	872	1.921601	24.434555	19.594269	5.926217	0.260870	0.623188	0.000000	0.115942	
2917000	-66.117908	681	2.191555	18.240925	8.917764	4.057637	0.260495	0.623504	0.000000	0.116001	
2918000	-67.681499	156	4.573567	49.356862	8.650535	2.043792	0.262632	0.621702	0.000000	0.115666	
2919000	-65.586310	578	1.417140	7.416727	21.662568	5.764976	0.262161	0.626274	0.000000	0.111564	
2920000	-64.067121	668	1.207810	9.592959	17.149826	6.137414	0.260961	0.623407	0.000000	0.115631	
2921000	-67.869236	1	1.746161	17.953565	4.175551	2.487204	0.237258	0.643093	0.000000	0.119648	
2922000	-64.235357	253	0.912183	7.444694	13.168484	5.018372	0.261382	0.624417	0.000000	0.114200	
2923000	-65.362270	665	0.983521	10.630025	26.832569	6.740659	0.260708	0.622802	0.000000	0.116490	
2924000	-64.551628	287	1.252338	9.233930	31.811450	14.597950	0.261103	0.623747	0.000000	0.115150	
2925000	-64.704985	996	3.829427	39.420805	32.400136	10.482199	0.260870	0.623188	0.000000	0.115942	
2926000	-64.478748	994	1.244634	16.747447	30.104716	13.296565	0.260863	0.623173	0.000000	0.115964	
2927000	-64.664717	522	1.107936	6.166975	14.354567	4.330984	0.262394	0.626826	0.000000	0.110780	
2928000	-65.912778	199	3.728028	14.606770	33.261203	11.912061	0.260871	0.623191	0.000000	0.115938	
2929000	-64.204455	6	0.938467	7.395424	41.426613	14.946177	0.261395	0.624443	0.000000	0.114162	
2930000	-64.084384	775	1.480725	7.483605	16.169531	5.522920	0.262378	0.626791	0.000000	0.110831	
2931000	-64.895559	159	0.776962	4.228987	13.411180	4.321373	0.268252	0.640804	0.000000	0.090944	
2932000	-63.901457	926	1.205079	9.081238	35.957127	12.867272	0.260999	0.623497	0.000000	0.115504	
2933000	-65.584520	19	2.553352	12.661401	10.647728	3.809154	0.260850	0.623256	0.000000	0.115894	
2934000	-65.335645	738	1.122631	9.948822	10.816192	3.734156	0.261146	0.624543	0.000000	0.114311	
2935000	-67.362146	298	1.576163	4.718271	18.673026	11.676372	0.264215	0.631179	0.000000	0.104606	
2936000	-64.516514	7	0.739425	5.147336	16.206139	5.385442	0.264696	0.632328	0.000000	0.102977	
2937000	-65.758012	40	4.341090	57.223550	20.709050	8.289434	0.260870	0.623188	0.000000	0.115942	
2938000	-65.606287	787	1.431682	14.326618	10.353797	4.422737	0.260807	0.623219	0.000000	0.115974	
2939000	-67.906323	154	1.649128	13.892726	18.990142	14.892509	0.260869	0.623188	0.000000	0.115943	
2940000	-65.122227	40	0.635473	1.161541	27.306278	9.891391	0.288905	0.690161	0.000000	0.020935	
2941000	-66.081883	818	1.716130	18.783130	16.367365	5.524211	0.260868	0.623185	0.000000	0.115947	
2942000	-65.072419	992	2.297776	16.916809	11.128660	3.417567	0.260930	0.623138	0.000000	0.115933	
2943000	-67.135517	415	0.898099	18.352294	12.391832	3.572591	0.260924	0.623067	0.000000	0.116009	
2944000	-67.225963	9	0.682066	1.545115	19.940419	3.735735	0.282169	0.674071	0.000000	0.043760	
2945000	-64.635331	859	2.097287	12.587828	14.735474	4.215651	0.260894	0.623225	0.000000	0.115880	
2946000	-66.217657	253	2.546617	8.730177	58.954901	17.898188	0.261031	0.623574	0.000000	0.115395	
2947000	-64.506187	433	1.192919	10.792102	27.736059	10.688279	0.260854	0.623151	0.000000	0.115995	
2948000	-65.553991	329	2.096392	12.516316	17.269862	4.896608	0.260884	0.623221	0.000000	0.115895	
2949000	-65.541237	786	0.572718	2.935282	39.668281	22.148706	0.275951	0.659216	0.000000	0.064833	
2950000	-64.029681	70	0.932837	9.911265	14.797804	5.114422	0.260780	0.622976	0.000000	0.116244	
2951000	-65.976458	546	2.243234	22.701115	17.657451	4.571757	0.260870	0.623188	0.000000	0.115942	
2952000	-66.795053	672	3.434273	11.655270	38.676337	11.137606	0.260889	0.623235	0.000000	0.115875	
2953000	-65.810232	984	3.377590	17.647954	17.680521	8.228870	0.260870	0.623189	0.000000	0.115941	
2954000	-64.239432	164	2.446328	15.960484	19.231670	7.553068	0.260870	0.623189	0.000000	0.115942	
2955000	-65.208736	232	1.837447	13.678272	30.100031	14.322777	0.260870	0.623189	0.000000	0.115941	
2956000	-64.348875	920	1.571284	6.878048	35.727756	10.561804	0.262830	0.627871	0.000000	0.109299	
2957000	-64.849284	901	1.189696	7.587058	13.337934	6.412549	0.261832	0.625499	0.000000	0.112670	
2958000	-65.856900	628	0.797976	3.504492	11.684342	3.434438	0.270471	0.645979	0.000000	0.083550	
2959000	-65.434701	461	2.919199	23.020268	17.990996	9.422689	0.260869	0.623188	0.000000	0.115942	
2960000	-64.642067	959	2.074774	10.705749	18.063618	5.808401	0.260958	0.623399	0.000000	0.115643	
2961000	-65.081617	185	1.305798	7.249711	11.453590	3.800935	0.261505	0.624697	0.000000	0.113797	
2962000	-65.110642	666	1.642966	15.271363	15.187870	6.485581	0.260867	0.623183	0.000000	0.115950	
2963000	-65.504235	973	0.547671	5.003755	16.868524	3.843796	0.265473	0.634157	0.000000	0.100370	
2964000	-68.110737	687	2.017162	9.759729	9.355740	6.845742	0.260955	0.623857	0.000000	0.115187	
2965000	-64.251304	780	1.122415	14.771995	43.296371	15.933725	0.260828	0.623089	0.000000	0.116083	
2966000	-65.166553	271	4.577796	21.530718	20.335926	8.261182	0.260870	0.623188	0.000000	0.115942	
2967000	-66.832483	640	4.538238	19.956326	8.459916	3.071963	0.260405	0.623580	0.000000	0.116015	
2968000	-64.428653	946	1.695746	11.150106	31.441416	8.738484	0.260957	0.623397	0.000000	0.115646	
2969000	-63.851778	126	2.331374	18.560959	32.096374	12.571305	0.260869	0.623188	0.000000	0.115942	
2970000	-67.243807	384	4.977176	23.966999	9.713142	2.439052	0.262452	0.621854	0.000000	0.115694	
2971000	-66.646009	144	3.558437	17.247735	14.847677	8.163300	0.260868	0.623194	0.000000	0.115937	
2972000	-64.077874	777	1.085784	12.485602	25.555291	8.693016	0.260816	0.623061	0.000000	0.116123	
2973000	-66.173065	801	0.651231	8.482883	22.588549	13.006373	0.260425	0.622126	0.000000	0.117449	
2974000	-66.703822	453	1.582843	19.324365	10.809964	4.718812	0.260701	0.623319	0.000000	0.115979	
2975000	-66.867428	914	1.012993	1.911996	12.521133	5.468998	0.280156	0.669290	0.000000	0.050554	
2976000	-64.421171	676	2.758082	15.465599	30.765987	9.285282	0.260870	0.623189	0.000000	0.115941	
2977000	-63.565569	748	2.033231	13.173198	48.153857	18.272068	0.260875	0.623201	0.000000	0.115924	
2978000	-65.288881	97	0.893838	7.202090	23.273451	4.924919	0.261931	0.625725	0.000000	0.112344	
2979000	-65.584244	397	0.911454	2.011908	47.358779	11.863224	0.281177	0.671700	0.000000	0.047123	
2980000	-65.997580	81	7.710052	34.461883	17.374991	6.712802	0.260870	0.623188	0.000000	0.115942	
2981000	-64.574960	316	1.226113	14.142494	24.778575	7.968441	0.260860	0.623166	0.000000	0.115974	
2982000	-65.418406	781	0.866664	9.664145	15.153254	8.269915	0.260785	0.622989	0.000000	0.116226	
2983000	-64.022876	856	2.040316	13.730340	21.759293	8.665300	0.260874	0.623200	0.000000	0.115925	
2984000	-64.572572	582	5.374047	32.637458	33.403895	13.284289	0.260870	0.623188	0.000000	0.115942	
2985000	-65.716969	458	1.175306	6.750695	6.179718	2.358945	0.259304	0.628463	0.000000	0.112232	
2986000	-65.333051	533	4.143591	18.975826	40.058573	15.641253	0.260870	0.623188	0.000000	0.115942	
2987000	-66.104421	255	0.721007	6.777788	11.010513	3.100435	0.262357	0.626239	0.000000	0.111404	
2988000	-65.545702	792	2.599164	22.693049	26.693838	12.972409	0.260870	0.623188	0.000000	0.115942	
2989000	-65.671350	890	3.301059	14.903081	18.722123	7.032312	0.260878	0.623210	0.000000	0.115912	
2990000	-67.728365	346	5.536385	34.038696	8.337936	4.804962	0.260582	0.623431	0.000000	0.115987	
2991000	-65.231737	352	0.528788	2.929659	24.602166	9.995319	0.272701	0.651452	0.000000	0.075847	
2992000	-65.317139	372	0.999193	10.204544	9.819539	3.277604	0.260895	0.623280	0.000000	0.115825	
2993000	-64.154798	404	0.900403	7.332466	49.298029	16.860101	0.261855	0.625543	0.000000	0.112602	
2994000	-64.334316	827	2.362548	14.065837	32.278591	11.434264	0.260874	0.623198	0.000000	0.115928	
2995000	-67.332298	742	8.660546	41.513463	20.438700	12.788294	0.260870	0.623188	0.000000	0.115942	
2996000	-64.814658	153	4.553242	26.335936	29.386435	8.751981	0.260870	0.623188	0.000000	0.115942	
2997000	-66.339012	604	0.992199	4.424342	11.126295	2.397187	0.267942	0.638106	0.000000	0.093952	
2998000	-63.900734	109	1.578007	11.300149	14.285294	5.591269	0.260919	0.623311	0.000000	0.115770	
2999000	-66.762912	439	2.522456	7.423835	34.718565	14.404573	0.262136	0.626214	0.000000	0.111650	
3000000	-64.003167	229	1.519296	12.531753	25.097111	10.326310	0.260867	0.623183	0.000000	0.115950	
3001000	-64.254155	494	1.192250	10.875293	33.573855	8.355145	0.260870	0.623189	0.000000	0.115941	
3002000	-66.405831	170	2.496940	19.390061	64.475312	12.852769	0.260870	0.623188	0.000000	0.115942	
3003000	-67.682125	669	2.457562	8.764716	19.832589	5.294394	0.261030	0.623572	0.000000	0.115397	
3004000	-65.874805	87	0.374045	3.094082	16.541266	4.534854	0.271922	0.649588	0.000000	0.078490	
3005000	-64.460539	527	0.955077	5.263295	16.573491	6.670116	0.264667	0.632261	0.000000	0.103071	
3006000	-67.264267	695	1.606184	21.554958	8.340617	4.639768	0.260678	0.623350	0.000000	0.115972	
3007000	-66.121080	654	0.416070	2.234454	19.760663	4.981648	0.278157	0.664486	0.000000	0.057357	
3008000	-67.568913	2	5.724158	19.282649	16.254351	4.871824	0.260870	0.623188	0.000000	0.115942	
3009000	-65.515828	5	3.027483	17.191417	10.356157	3.955709	0.260834	0.623218	0.000000	0.115947	
3010000	-65.108733	165	0.889557	2.757431	22.243159	9.521985	0.274256	0.655167	0.000000	0.070577	
3011000	-64.067418	710	2.027946	19.958861	40.286410	18.339700	0.260869	0.623188	0.000000	0.115943	
3012000	-64.158487	602	1.472636	14.048977	22.646067	9.542790	0.260859	0.623164	0.000000	0.115977	
3013000	-65.482731	648	1.787802	12.590050	15.372519	6.568248	0.260881	0.623220	0.000000	0.115899	
3014000	-66.638903	425	1.354489	3.337626	29.378328	7.209405	0.270119	0.645284	0.000000	0.084597	
3015000	-66.510538	897	1.348072	3.927211	26.314296	6.156414	0.265907	0.635222	0.000000	0.098872	
3016000	-64.732589	960	2.885775	26.456131	26.767681	9.131609	0.260870	0.623188	0.000000	0.115942	
3017000	-63.615401	420	1.182454	9.506524	29.647623	10.315637	0.261067	0.623660	0.000000	0.115273	
3018000	-65.671097	150	1.746124	8.013705	8.884290	3.433414	0.261141	0.624605	0.000000	0.114254	
3019000	-65.249971	351	1.568633	18.653241	10.097880	3.315747	0.260900	0.623158	0.000000	0.115942	
3020000	-64.322022	389	1.543333	7.236561	19.566010	5.307356	0.262111	0.626154	0.000000	0.111735	
3021000	-64.346928	684	1.738384	12.795736	12.244819	4.130199	0.260875	0.623218	0.000000	0.115907	
3022000	-66.960353	712	0.629235	0.242114	14.574677	4.913639	0.294592	0.703748	0.000000	0.001660	
3023000	-64.164857	714	2.054659	16.011523	18.573792	6.860893	0.260869	0.623188	0.000000	0.115943	
3024000	-69.166332	558	1.540260	2.841152	50.181082	9.741499	0.271669	0.648987	0.000000	0.079344	
3025000	-64.669337	827	1.043645	5.417930	37.989081	9.335753	0.264339	0.631475	0.000000	0.104186	
3026000	-68.617858	52	3.486573	14.621817	6.827848	3.932801	0.258589	0.625120	0.000000	0.116291	
3027000	-66.653068	970	3.091599	10.274749	42.484749	19.878994	0.261059	0.623642	0.000000	0.115299	
3028000	-65.978781	874	0.679569	4.154198	22.823556	13.380737	0.266457	0.636536	0.000000	0.097008	
3029000	-64.501511	429	1.498986	10.760700	61.496100	16.302972	0.260884	0.623223	0.000000	0.115892	
3030000	-67.385085	37	0.815250	7.332049	4.834824	2.105259	0.247123	0.637458	0.000000	0.115419	
3031000	-69.242944	176	5.606078	27.135508	10.352050	6.481247	0.260787	0.623258	0.000000	0.115955	
3032000	-65.493148	374	3.122337	25.520915	28.261991	7.166316	0.260870	0.623188	0.000000	0.115942	
3033000	-65.804989	686	0.741801	3.912771	14.382158	8.020107	0.269079	0.642804	0.000000	0.088117	
3034000	-65.587542	539	0.774249	2.841765	21.850692	9.881056	0.275911	0.659120	0.000000	0.064969	
3035000	-63.516212	109	1.523793	12.474482	25.717740	11.156938	0.260879	0.623212	0.000000	0.115909	
3036000	-68.335959	896	0.922155	0.104230	9.104893	2.748984	0.295188	0.704450	0.000000	0.000362	
3037000	-65.349138	953	3.101551	31.492315	14.751443	5.947508	0.260867	0.623190	0.000000	0.115942	
3038000	-65.785470	761	1.950293	17.205464	20.645265	10.890991	0.260869	0.623188	0.000000	0.115943	
3039000	-65.214215	581	1.341160	17.439200	19.818536	8.485865	0.260862	0.623171	0.000000	0.115967	
