Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3451258466
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.666667,0.275362,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
36000	-58.493557	965	0.625765	16.665673	7.372052	19.888839	0.666658	0.275359	0.028991	0.028991	
37000	-57.925744	731	0.941466	20.901057	2.066881	6.134978	0.650230	0.290879	0.028271	0.030619	
38000	-60.348901	698	0.361532	7.110367	5.291871	8.372990	0.666306	0.275064	0.029323	0.029307	
39000	-58.294930	262	2.158937	23.125615	4.256120	6.878216	0.669290	0.272886	0.029099	0.028725	
40000	-57.803949	174	0.829590	7.198109	4.915853	10.959022	0.668831	0.276268	0.027450	0.027451	
41000	-58.992905	737	0.617553	3.116779	2.220070	3.571939	0.698894	0.267904	0.017221	0.015982	
42000	-58.525157	612	0.494292	6.927226	3.899253	10.955779	0.667712	0.275972	0.028149	0.028167	
43000	-57.540661	456	2.783936	37.426862	3.662056	6.388956	0.668078	0.274030	0.029047	0.028845	
44000	-59.925452	967	3.038111	22.869358	2.020681	1.191436	0.862077	0.090875	0.037482	0.009566	
45000	-62.252920	327	1.556394	17.791405	11.648976	58.310620	0.666667	0.275363	0.028985	0.028985	
46000	-58.439483	457	2.548299	36.451968	3.456477	12.164608	0.666448	0.275569	0.028976	0.029007	
47000	-60.705971	113	0.940317	8.220896	1.558932	0.676415	0.909891	0.046320	0.038984	0.004805	
48000	-58.177047	948	2.315666	47.532848	3.251408	7.603912	0.664657	0.277259	0.028898	0.029185	
49000	-60.926118	237	1.092509	4.462879	3.271795	4.958369	0.681574	0.272472	0.023352	0.022602	
50000	-56.836151	973	0.668873	8.995693	1.325676	3.443329	0.625615	0.314845	0.026839	0.032701	
51000	-59.208633	631	3.700582	43.072138	0.691056	3.855308	0.437152	0.492047	0.019007	0.051794	
52000	-59.274882	710	0.457731	4.156016	11.091578	34.195605	0.674316	0.278522	0.023581	0.023581	
53000	-58.321628	665	1.466733	49.203711	3.369643	6.651033	0.667181	0.274877	0.029008	0.028934	
54000	-57.523350	581	4.344198	37.537244	3.215631	6.729174	0.666425	0.275590	0.028975	0.029010	
55000	-58.672226	607	3.216850	32.467790	14.308200	42.143627	0.666667	0.275362	0.028986	0.028986	
56000	-57.642668	699	0.882069	7.324624	2.979091	5.917999	0.668912	0.275934	0.027595	0.027559	
57000	-59.409170	486	1.366396	11.038223	7.797578	20.183107	0.666776	0.275408	0.028908	0.028908	
58000	-59.814420	183	0.874022	15.860503	2.024034	1.552301	0.833941	0.117439	0.036258	0.012362	
59000	-57.726966	202	0.969993	11.445024	2.775826	8.061799	0.664871	0.277168	0.028847	0.029115	
60000	-58.574229	452	0.294190	1.300883	3.445018	7.706551	0.699875	0.289752	0.005180	0.005192	
61000	-58.754230	93	0.741702	4.577799	5.101020	10.209178	0.674571	0.278597	0.023417	0.023414	
62000	-60.613269	671	5.043851	34.345265	7.200440	10.014939	0.666733	0.275300	0.028988	0.028979	
63000	-58.378050	534	1.122362	10.414974	6.580271	13.666794	0.666819	0.275425	0.028878	0.028878	
64000	-59.166452	732	0.761912	5.317552	3.051369	6.891505	0.669849	0.277159	0.026473	0.026519	
65000	-57.246827	37	1.332487	24.209025	3.481425	6.276326	0.667752	0.274337	0.029033	0.028878	
66000	-58.355338	785	0.594438	27.994187	2.655122	5.255152	0.666860	0.275180	0.028994	0.028966	
67000	-57.138371	253	0.752617	11.432908	3.267852	6.346718	0.667181	0.274892	0.029000	0.028928	
68000	-59.586908	114	2.625184	21.187080	15.612889	25.418911	0.666667	0.275362	0.028985	0.028985	
69000	-57.892329	387	3.583833	47.099456	8.166171	16.330766	0.666667	0.275362	0.028986	0.028986	
70000	-59.341438	268	1.937886	17.155072	11.496456	20.524695	0.666669	0.275363	0.028984	0.028984	
71000	-59.548343	729	0.673600	12.628364	21.664008	31.773832	0.666654	0.275357	0.028995	0.028995	
72000	-57.724796	317	4.295565	49.602739	9.610854	19.243838	0.666667	0.275362	0.028986	0.028986	
73000	-58.131383	826	1.272777	18.923653	12.835081	31.694788	0.666667	0.275362	0.028985	0.028985	
74000	-59.265401	540	0.565442	3.380198	5.955879	13.755096	0.678209	0.280130	0.020831	0.020831	
75000	-58.332384	732	0.780139	13.297459	10.957791	22.975654	0.666670	0.275364	0.028983	0.028983	
76000	-65.247529	795	5.942502	21.046535	6.407963	16.561730	0.666666	0.275363	0.028985	0.028986	
77000	-60.314514	491	4.458665	27.514283	9.896050	18.998241	0.666667	0.275362	0.028986	0.028986	
78000	-57.986958	843	2.457577	40.696531	4.132406	5.939784	0.669177	0.272992	0.029095	0.028736	
79000	-58.399975	708	0.980133	9.395538	6.496676	14.043421	0.667219	0.275588	0.028596	0.028596	
80000	-61.371182	703	0.401241	3.573280	1.351024	5.000808	0.624443	0.329907	0.020030	0.025620	
81000	-56.973936	1000	0.854619	9.063851	2.547592	3.264984	0.699719	0.244533	0.030198	0.025550	
82000	-59.201830	208	1.055294	27.910248	5.036123	7.189311	0.667693	0.274393	0.029030	0.028883	
83000	-58.006170	807	1.780801	43.454182	4.346123	11.975765	0.666632	0.275395	0.028984	0.028989	
84000	-58.274346	287	1.313586	24.616943	5.795937	12.062507	0.666668	0.275361	0.028986	0.028985	
85000	-58.813092	744	0.966716	5.839368	6.867604	16.262066	0.670067	0.276767	0.026583	0.026583	
86000	-58.494448	816	1.318047	26.518511	3.905348	5.897533	0.672850	0.269524	0.029254	0.028371	
87000	-60.140707	378	0.244610	11.394061	12.868855	32.288305	0.665831	0.275017	0.029576	0.029576	
88000	-57.411357	311	3.525392	45.210910	4.139726	11.389433	0.666610	0.275416	0.028983	0.028991	
89000	-58.696414	373	0.686071	23.105259	10.449464	23.539653	0.666667	0.275362	0.028986	0.028986	
90000	-57.807656	768	1.781145	29.365170	13.390612	32.898586	0.666667	0.275362	0.028986	0.028986	
91000	-60.557953	690	5.717789	49.773304	5.414652	7.259841	0.667075	0.274977	0.029003	0.028945	
92000	-60.899651	298	0.740197	4.350904	22.822273	37.111440	0.673790	0.278305	0.023953	0.023953	
93000	-59.529712	411	1.729401	51.450694	10.892926	38.306390	0.666667	0.275362	0.028986	0.028986	
94000	-58.177419	952	0.360032	9.723291	6.231724	14.190845	0.666238	0.275186	0.029288	0.029288	
95000	-60.343414	88	0.852094	1.882553	4.432187	7.907869	0.695046	0.286480	0.009247	0.009227	
96000	-57.174777	117	1.785343	22.389263	2.661759	4.552604	0.673788	0.268639	0.029295	0.028278	
97000	-57.222568	2	0.779644	9.981273	2.959105	4.439938	0.675727	0.266945	0.029302	0.028025	
98000	-58.397530	671	0.728712	14.666401	3.836687	4.472258	0.681367	0.261466	0.029635	0.027532	
99000	-61.713880	994	1.599730	15.532647	4.406250	18.600688	0.666673	0.275367	0.028980	0.028980	
100000	-56.610105	792	1.835792	28.928254	4.133965	9.473262	0.666614	0.275412	0.028983	0.028991	
101000	-57.293355	305	1.149639	13.430154	3.218419	6.821575	0.666493	0.275542	0.028969	0.028996	
102000	-59.147679	464	2.990823	36.753240	3.633699	9.084463	0.666594	0.275431	0.028982	0.028993	
103000	-59.837136	343	0.707265	10.047324	20.275437	30.462309	0.666772	0.275406	0.028911	0.028911	
104000	-58.249874	964	1.461483	12.385738	2.364134	5.919199	0.656559	0.285048	0.028469	0.029924	
105000	-59.187728	57	0.544913	4.283571	1.278771	3.423436	0.621514	0.328983	0.021698	0.027806	
106000	-60.456688	581	0.354278	6.759659	2.391096	1.219810	0.870969	0.080805	0.039381	0.008845	
107000	-61.226394	204	3.989468	20.174537	7.931566	15.338500	0.666667	0.275362	0.028985	0.028985	
108000	-58.862199	781	0.595732	7.705435	6.521262	14.324979	0.667474	0.275696	0.028415	0.028415	
109000	-60.631799	463	1.490144	14.125440	1.383021	5.333664	0.620984	0.318502	0.026994	0.033520	
110000	-57.348968	334	3.969242	46.898971	3.789821	8.640414	0.666452	0.275565	0.028976	0.029007	
111000	-59.197681	565	0.468838	6.827596	6.027249	9.233899	0.667232	0.275481	0.028649	0.028637	
112000	-58.467083	183	1.738674	27.778095	1.841889	3.666439	0.679223	0.263508	0.029531	0.027738	
113000	-59.113133	81	2.894472	19.868348	2.465166	4.645264	0.669004	0.273156	0.029087	0.028753	
114000	-58.811885	791	1.137051	13.576648	6.887711	14.536161	0.666682	0.275368	0.028975	0.028975	
115000	-58.766148	766	0.669642	6.926162	1.316735	4.803285	0.595267	0.344559	0.025058	0.035116	
116000	-59.215503	196	0.583790	18.687035	5.906145	15.784160	0.666659	0.275361	0.028990	0.028990	
117000	-58.937308	207	0.493836	10.646578	3.103615	5.294346	0.670769	0.271255	0.029295	0.028681	
118000	-59.510031	680	0.950140	4.538567	4.921111	8.408883	0.673147	0.277827	0.024522	0.024504	
119000	-61.617833	552	4.026942	23.556742	3.703286	5.158497	0.671916	0.270407	0.029214	0.028464	
120000	-59.832758	614	0.844765	26.660166	11.245723	16.452397	0.666667	0.275362	0.028986	0.028986	
121000	-59.890856	820	2.989432	21.933606	3.149457	4.649419	0.676003	0.266548	0.029391	0.028058	
122000	-59.607248	667	0.753766	8.043685	3.427410	6.371634	0.668636	0.274431	0.028557	0.028376	
123000	-57.604667	570	0.749354	10.834691	5.653357	12.917353	0.666742	0.275398	0.028930	0.028930	
124000	-62.392980	688	1.788379	12.081211	7.275697	8.597541	0.666723	0.275341	0.028970	0.028966	
125000	-58.229821	774	1.052648	28.537586	11.272977	27.316356	0.666667	0.275362	0.028986	0.028986	
126000	-57.542419	415	1.483029	23.281087	5.533567	12.441489	0.666661	0.275368	0.028985	0.028986	
127000	-58.563777	843	2.127446	17.225210	4.864859	11.835440	0.666651	0.275380	0.028983	0.028986	
128000	-58.549007	745	0.598071	11.323838	9.811844	19.036874	0.666655	0.275357	0.028994	0.028994	
129000	-57.436472	128	5.133991	75.634434	4.574169	6.404246	0.668762	0.273384	0.029077	0.028777	
130000	-59.531733	405	1.363323	9.765362	8.313573	14.916612	0.667083	0.275533	0.028692	0.028692	
131000	-57.183802	623	3.003334	28.418558	2.025151	4.249592	0.663851	0.278021	0.028863	0.029265	
132000	-58.347724	1000	0.290986	4.419416	7.155110	13.861806	0.667957	0.275894	0.028074	0.028074	
133000	-58.560207	415	0.405730	11.874383	5.444483	10.676544	0.666256	0.275148	0.029301	0.029296	
134000	-59.121471	610	0.601019	22.273913	4.117364	6.274455	0.668533	0.273599	0.029067	0.028800	
135000	-64.051079	142	1.972817	9.315486	0.985611	4.127792	0.556655	0.379553	0.024065	0.039727	
136000	-58.712359	622	1.273634	11.973198	5.377416	9.006420	0.666940	0.275233	0.028926	0.028901	
137000	-59.819481	229	0.141989	5.105720	4.095489	10.809194	0.659293	0.272368	0.034166	0.034173	
138000	-58.543433	160	3.081011	28.740209	4.155214	5.607846	0.670625	0.271625	0.029158	0.028592	
139000	-62.527302	945	2.553335	11.523494	5.884828	15.117309	0.666727	0.275388	0.028942	0.028942	
140000	-56.742232	178	0.537297	11.701265	2.568641	4.792255	0.670223	0.271949	0.029171	0.028657	
141000	-58.459595	787	0.534324	5.188873	6.197069	12.898728	0.669652	0.276594	0.026877	0.026877	
142000	-59.384671	605	0.885196	7.354799	1.693229	1.045420	0.865187	0.088780	0.036873	0.009160	
143000	-57.591525	655	2.313809	29.585577	1.960204	3.392469	0.686196	0.256924	0.029835	0.027045	
144000	-58.084772	57	0.741633	8.634490	5.280305	14.599291	0.667023	0.275513	0.028731	0.028732	
145000	-57.730193	744	0.660667	15.313811	5.423392	10.827078	0.666668	0.275346	0.028994	0.028992	
146000	-57.688627	63	0.462856	5.826578	8.044028	19.200584	0.668562	0.276145	0.027646	0.027646	
147000	-59.410925	784	1.621331	21.263233	20.006961	70.928017	0.666667	0.275362	0.028985	0.028985	
148000	-59.639514	86	0.521464	15.055536	11.354129	18.073269	0.666597	0.275333	0.029035	0.029035	
149000	-59.986844	731	3.379121	25.099732	15.210521	26.425771	0.666667	0.275362	0.028985	0.028985	
150000	-58.711347	452	2.453336	28.077845	2.993275	2.688360	0.723299	0.221896	0.031448	0.023357	
151000	-59.892456	164	0.723939	9.903376	1.625752	5.243214	0.640249	0.300406	0.027784	0.031561	
152000	-58.792658	465	1.503106	24.686968	3.530617	5.379803	0.671281	0.271006	0.029186	0.028527	
153000	-59.655093	652	0.734776	12.157059	2.303012	7.601869	0.662821	0.279006	0.028811	0.029362	
154000	-59.590646	274	0.675495	3.081133	17.332203	45.876478	0.685272	0.283047	0.015841	0.015841	
155000	-59.241029	739	0.839629	17.543900	3.459952	4.035233	0.680664	0.262146	0.029595	0.027595	
156000	-58.890215	587	2.299508	27.674876	4.512855	13.072888	0.666650	0.275378	0.028985	0.028987	
157000	-58.195073	773	2.043500	38.764022	9.012793	17.014867	0.666667	0.275362	0.028986	0.028986	
158000	-58.165925	424	1.259292	16.267010	13.437597	24.276322	0.666668	0.275363	0.028985	0.028985	
159000	-58.442413	342	2.556352	61.792943	3.437558	8.598236	0.666455	0.275562	0.028976	0.029007	
160000	-59.149004	711	6.056926	50.230719	1.300153	4.636134	0.590120	0.347630	0.025657	0.036593	
161000	-58.252823	466	0.939798	13.885882	12.510898	23.225546	0.666670	0.275364	0.028983	0.028983	
162000	-57.883264	63	0.508819	4.770708	7.463779	13.736301	0.672520	0.277778	0.024851	0.024851	
163000	-58.457564	417	0.546156	17.664426	2.786900	3.155948	0.700841	0.243092	0.030475	0.025592	
164000	-58.714814	887	0.428931	2.096919	3.223230	5.444517	0.695161	0.284243	0.010350	0.010246	
165000	-57.906070	496	3.390527	53.455624	4.761745	10.824958	0.666634	0.275393	0.028984	0.028989	
166000	-57.329878	810	1.373416	15.704051	3.385871	8.362958	0.666139	0.275867	0.028959	0.029035	
167000	-58.464891	582	0.547518	13.554776	5.516333	15.218939	0.666642	0.275353	0.029003	0.029003	
168000	-56.904088	686	1.554951	20.254495	2.691050	3.336564	0.699071	0.244770	0.030394	0.025765	
169000	-58.493505	34	2.870285	30.572631	8.062096	23.233411	0.666667	0.275362	0.028986	0.028986	
170000	-58.855125	496	2.707586	28.865430	10.606363	18.245490	0.666667	0.275362	0.028986	0.028986	
171000	-56.647087	422	1.498350	21.620164	2.954326	7.621638	0.665290	0.276662	0.028926	0.029122	
172000	-56.495844	112	2.890702	34.264497	3.683039	8.616030	0.666488	0.275531	0.028978	0.029003	
173000	-59.181130	402	0.293255	6.472757	9.172646	18.148581	0.665175	0.274746	0.030040	0.030040	
174000	-62.436173	578	0.720312	3.435364	1.977862	2.020589	0.795620	0.172642	0.020807	0.010931	
175000	-58.685196	960	0.881097	22.219816	6.857194	16.168401	0.666666	0.275362	0.028986	0.028986	
176000	-60.328410	160	0.665430	30.300646	4.374679	15.308799	0.666656	0.275373	0.028985	0.028987	
177000	-58.211432	952	1.489209	14.829367	8.768725	16.334217	0.666673	0.275365	0.028981	0.028981	
178000	-57.705437	205	1.333141	24.731597	4.343737	9.672918	0.666671	0.275359	0.028986	0.028985	
179000	-59.442297	792	1.548407	30.612852	1.857771	0.478641	0.932704	0.024197	0.040552	0.002547	
180000	-57.553692	671	1.755210	14.620012	3.147996	5.556387	0.671334	0.270983	0.029173	0.028509	
181000	-59.353108	874	2.130198	27.305015	15.080278	23.005290	0.666667	0.275362	0.028986	0.028986	
182000	-57.684636	905	0.621422	7.006803	4.159604	8.957258	0.667315	0.275619	0.028534	0.028533	
183000	-58.548685	516	2.285713	36.786637	3.715138	5.320278	0.671256	0.271029	0.029185	0.028529	
184000	-57.702008	74	0.699351	4.294070	1.749634	2.343733	0.729159	0.224399	0.026613	0.019829	
185000	-58.299632	993	1.803124	39.236743	4.487608	9.284407	0.666673	0.275356	0.028986	0.028985	
186000	-59.619680	362	2.742553	21.609908	2.106686	2.820628	0.719180	0.225784	0.031269	0.023767	
187000	-57.707326	714	3.989000	31.796959	2.021761	4.244268	0.661824	0.279934	0.028775	0.029467	
188000	-58.515929	487	0.548649	4.421388	7.178524	15.123620	0.675039	0.278820	0.023071	0.023071	
189000	-58.993295	403	3.279122	27.620865	9.358562	17.807844	0.666667	0.275362	0.028986	0.028986	
190000	-59.223553	801	6.382536	42.275334	3.672205	9.065946	0.666177	0.275824	0.028964	0.029034	
191000	-58.066145	306	0.899076	14.719839	3.685615	7.582257	0.666710	0.275323	0.028986	0.028980	
192000	-57.935913	845	1.434586	28.521932	5.188969	15.299804	0.666644	0.275384	0.028985	0.028988	
193000	-59.379003	117	1.489953	7.932339	2.823641	4.657509	0.675200	0.268764	0.028536	0.027500	
194000	-58.552016	600	1.241972	9.311100	3.356614	8.395889	0.666648	0.275740	0.028786	0.028826	
195000	-57.768043	965	1.062022	15.063501	4.155088	8.344242	0.666787	0.275259	0.028985	0.028969	
196000	-57.651844	622	1.415629	22.866926	7.199451	15.469947	0.666667	0.275362	0.028986	0.028986	
197000	-58.569579	346	5.141279	53.433569	15.921980	30.307676	0.666667	0.275362	0.028986	0.028986	
198000	-58.415240	745	1.144805	14.683404	3.788936	4.969626	0.669274	0.272903	0.029097	0.028725	
199000	-58.461044	411	0.345045	9.263758	8.545542	18.542072	0.665362	0.274823	0.029908	0.029908	
200000	-57.508854	633	1.743121	41.351370	3.005399	6.358531	0.666348	0.275663	0.028972	0.029017	
201000	-60.721432	434	2.678306	32.956662	0.278826	3.014799	0.286853	0.633944	0.012472	0.066731	
202000	-59.767440	978	0.883376	8.175307	4.425597	13.038056	0.667385	0.275692	0.028460	0.028463	
203000	-58.905011	780	6.141845	59.065051	12.902154	37.381937	0.666667	0.275362	0.028986	0.028986	
204000	-63.630995	447	3.655488	17.336577	4.116143	7.220462	0.666927	0.275117	0.028997	0.028960	
205000	-61.456677	899	4.276101	18.545849	2.702658	7.137884	0.662649	0.279156	0.028810	0.029384	
206000	-60.035287	184	0.716381	42.111561	13.246534	29.410521	0.666667	0.275362	0.028986	0.028986	
207000	-59.671489	840	3.162087	42.566970	4.368810	15.664423	0.666662	0.275366	0.028985	0.028986	
208000	-59.068308	725	0.532795	6.944341	2.991097	7.677179	0.666380	0.276348	0.028579	0.028694	
209000	-57.474422	310	0.750104	16.225980	2.789453	6.038003	0.665787	0.276191	0.028948	0.029074	
210000	-57.718456	731	0.790914	14.119631	2.737415	4.061406	0.685661	0.257433	0.029810	0.027097	
211000	-57.936884	356	2.388152	41.086304	8.381375	18.480083	0.666667	0.275362	0.028986	0.028986	
212000	-58.956724	775	0.891202	11.470990	4.596494	13.450751	0.666749	0.275446	0.028900	0.028905	
213000	-58.020556	970	1.222045	18.766364	3.028774	5.800443	0.668632	0.273508	0.029070	0.028790	
214000	-56.117140	112	1.675773	23.429929	3.074172	5.374904	0.669743	0.272458	0.029119	0.028680	
215000	-59.552853	963	3.316084	24.197865	4.105544	5.958339	0.668678	0.273463	0.029073	0.028786	
216000	-58.974482	908	1.366406	12.637633	6.835434	11.520201	0.666758	0.275377	0.028934	0.028931	
217000	-60.417428	571	0.283758	3.396518	2.137424	5.686530	0.668871	0.286509	0.021904	0.022716	
218000	-58.753353	398	1.501528	19.421876	9.615712	30.508050	0.666667	0.275362	0.028985	0.028985	
219000	-57.441865	411	1.929269	47.023312	2.031942	3.168972	0.706361	0.237887	0.030711	0.025041	
220000	-59.653596	32	1.463632	17.018953	7.626958	12.896952	0.666673	0.275360	0.028983	0.028983	
221000	-58.173384	843	2.105778	21.129260	7.803935	19.730554	0.666667	0.275362	0.028985	0.028985	
222000	-61.064719	912	0.803930	0.559787	4.317085	10.051638	0.705471	0.291473	0.001528	0.001529	
223000	-58.528413	686	1.278846	15.970109	7.334034	10.620468	0.666696	0.275341	0.028983	0.028980	
224000	-61.644775	466	0.843204	2.548448	4.706258	16.181124	0.684278	0.282638	0.016542	0.016542	
225000	-59.536116	581	0.413761	10.689228	13.758810	22.744163	0.666209	0.275173	0.029309	0.029309	
226000	-57.332879	394	1.797305	17.055902	2.757658	7.693470	0.664148	0.277743	0.028875	0.029235	
227000	-59.253411	212	2.343118	26.157092	11.209058	16.323812	0.666667	0.275362	0.028986	0.028986	
228000	-59.080742	422	0.882017	4.845487	13.371698	31.612263	0.672823	0.277905	0.024636	0.024636	
229000	-60.261734	254	1.386283	9.939111	3.116695	4.682480	0.673119	0.269610	0.029075	0.028195	
230000	-58.305726	640	1.537058	14.502816	3.868971	8.251540	0.666619	0.275431	0.028970	0.028980	
231000	-55.762355	973	1.815813	34.227797	1.859525	3.002775	0.709638	0.234793	0.030854	0.024715	
232000	-58.124940	556	0.904680	11.096918	2.135851	5.274778	0.651553	0.289896	0.028187	0.030363	
233000	-58.261271	464	1.841219	19.665373	20.412671	44.356703	0.666667	0.275362	0.028985	0.028985	
234000	-58.633194	538	0.475470	11.712156	5.012419	10.453745	0.666590	0.275324	0.029044	0.029043	
235000	-58.532666	876	2.635403	25.520594	2.273179	6.442027	0.659222	0.282391	0.028662	0.029725	
236000	-57.455258	195	3.092605	33.535280	3.657800	5.651673	0.670930	0.271338	0.029171	0.028562	
237000	-57.583184	81	3.332392	52.136157	3.714454	8.118195	0.666630	0.275397	0.028984	0.028989	
238000	-57.618634	365	1.060208	14.470189	12.289651	29.456522	0.666675	0.275366	0.028979	0.028979	
239000	-61.328639	387	1.607344	7.488449	5.030974	12.078160	0.667905	0.275888	0.028103	0.028104	
240000	-57.481856	607	1.000511	18.919933	2.394625	6.908401	0.660312	0.281361	0.028710	0.029617	
241000	-58.843084	601	1.098107	17.684724	28.371697	48.848547	0.666667	0.275362	0.028985	0.028985	
242000	-58.582544	212	2.955246	25.317161	3.723313	4.822640	0.672927	0.269452	0.029258	0.028363	
243000	-59.440103	87	0.558433	7.391734	5.535941	8.069383	0.667444	0.275263	0.028668	0.028625	
244000	-58.746370	718	1.027487	11.807059	4.654738	10.654357	0.666696	0.275387	0.028958	0.028959	
245000	-57.639951	615	1.028871	15.341570	2.405739	5.714207	0.662921	0.278901	0.028821	0.029356	
246000	-60.235230	551	1.691185	21.022041	5.094607	17.933333	0.666665	0.275364	0.028985	0.028986	
247000	-58.290510	311	0.764534	14.241503	1.373646	1.093452	0.876506	0.077249	0.038113	0.008132	
248000	-58.566956	441	1.071182	21.515441	4.725935	14.297073	0.666663	0.275365	0.028985	0.028986	
249000	-58.742550	761	1.426944	23.133516	2.410582	6.257225	0.662666	0.279139	0.028812	0.029383	
250000	-59.219840	188	1.432954	11.882730	6.221877	13.038806	0.666753	0.275397	0.028925	0.028925	
251000	-57.887982	85	2.842268	39.247229	7.138381	14.681299	0.666667	0.275362	0.028986	0.028986	
252000	-57.559793	804	1.976982	38.887091	7.597773	14.380890	0.666667	0.275362	0.028986	0.028985	
253000	-59.066552	393	1.595827	13.175362	2.071567	3.445264	0.681360	0.261524	0.029605	0.027511	
254000	-57.633578	454	1.566054	28.504222	8.295315	17.332694	0.666667	0.275362	0.028986	0.028986	
