Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            797675122
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
73000	-21.375640	361	4.472204	17.604948	3.380722	15.279994	0.738830	0.087042	0.089642	0.084486	
74000	-20.799512	36	3.821526	16.782580	5.801500	29.048159	0.728611	0.091062	0.090171	0.090157	
75000	-21.584342	423	7.254384	15.394497	1.350985	7.389378	0.730030	0.089386	0.091225	0.089358	
76000	-21.792196	97	6.687934	25.657774	0.854739	4.331036	0.802869	0.048442	0.100284	0.048406	
77000	-24.975674	362	3.291624	1.256463	5.950360	18.935677	0.886610	0.108488	0.002477	0.002425	
78000	-24.496272	658	1.975101	26.915019	2.019152	4.030727	0.777304	0.062741	0.097194	0.062761	
79000	-23.096486	568	3.824589	6.120193	1.467706	3.783597	0.779276	0.069232	0.088554	0.062938	
80000	-21.853907	556	5.046562	13.033708	1.878700	9.911804	0.762729	0.076324	0.089388	0.071558	
81000	-24.713580	328	1.097863	4.516992	0.596514	2.651159	0.829643	0.073293	0.056871	0.040193	
82000	-20.858731	427	3.122043	15.824998	0.864582	6.173410	0.747560	0.079796	0.093123	0.079521	
83000	-22.657640	261	15.372896	37.339938	0.734796	7.218504	0.728454	0.090245	0.091056	0.090245	
84000	-23.736952	40	7.946101	15.175973	5.697932	8.724264	0.739892	0.084578	0.091686	0.083845	
85000	-20.748913	408	5.978613	26.161966	1.473049	10.003331	0.729451	0.089686	0.091179	0.089684	
86000	-21.993083	595	4.756374	11.468432	5.605037	19.698301	0.748207	0.091696	0.080839	0.079257	
87000	-22.679977	329	6.294854	10.201373	2.509013	21.610509	0.730166	0.091277	0.089276	0.089282	
88000	-21.658965	747	3.478497	10.682072	4.797837	22.110178	0.744426	0.092442	0.081834	0.081297	
89000	-21.766759	274	3.579717	11.030581	4.178517	12.875800	0.754880	0.086816	0.082448	0.075856	
90000	-21.370045	352	11.325446	35.721764	1.959008	22.987084	0.728163	0.090413	0.091016	0.090408	
91000	-23.419715	229	3.306648	5.697883	10.763952	25.174868	0.752995	0.094122	0.076442	0.076441	
92000	-21.677445	658	5.783506	16.941772	2.314453	14.483625	0.726133	0.091582	0.090735	0.091550	
93000	-22.094102	184	2.769512	7.367932	8.290322	30.370273	0.765897	0.095717	0.069200	0.069186	
94000	-22.440360	739	7.931087	14.053249	9.382922	34.109729	0.734405	0.091752	0.086945	0.086898	
95000	-21.082731	501	8.281329	25.339699	2.403080	20.905072	0.727845	0.090641	0.090927	0.090587	
96000	-22.743998	344	6.699861	9.346213	5.658270	33.941976	0.729920	0.091242	0.089418	0.089420	
97000	-21.652719	83	3.637682	29.986150	0.999561	7.417661	0.737432	0.085199	0.092174	0.085195	
98000	-21.579742	398	6.472942	41.770235	6.341843	14.392480	0.731416	0.088582	0.091423	0.088579	
99000	-21.113616	211	14.590488	34.830506	4.754561	35.994757	0.727471	0.090833	0.090899	0.090798	
100000	-21.367696	350	3.642366	16.850274	1.895125	10.592684	0.755352	0.078310	0.090925	0.075412	
101000	-21.739892	492	2.944014	31.808404	5.424336	19.921971	0.728218	0.090440	0.090964	0.090377	
102000	-23.136490	428	2.572293	20.810397	1.085805	17.062286	0.726851	0.091146	0.090857	0.091146	
103000	-22.175364	477	6.110002	41.252012	5.971041	11.910585	0.728773	0.090065	0.091097	0.090065	
104000	-21.149370	666	8.365838	19.065438	3.877426	18.223402	0.734108	0.088456	0.090346	0.087090	
105000	-21.022131	427	7.898384	24.987008	1.630012	3.500327	0.795691	0.052427	0.099458	0.052425	
106000	-21.695540	581	3.504391	29.101941	1.062052	2.475690	0.846436	0.023884	0.105797	0.023883	
107000	-21.601343	320	5.530290	11.617162	3.375986	14.146154	0.732006	0.090047	0.089686	0.088261	
108000	-22.240247	446	4.857845	17.728158	11.902768	23.484416	0.728225	0.091005	0.090396	0.090373	
109000	-21.048193	642	3.503475	19.742175	2.424663	12.637667	0.721329	0.094363	0.090058	0.094250	
110000	-21.369351	143	8.922828	44.127552	6.036793	15.098808	0.729320	0.089758	0.091165	0.089757	
111000	-23.104578	20	1.602808	7.824483	0.634666	6.183870	0.852591	0.050752	0.065476	0.031181	
112000	-24.376682	97	14.821741	49.373908	6.939279	7.616701	0.743342	0.081870	0.092918	0.081870	
113000	-20.897846	97	9.227609	26.805193	5.065702	28.386985	0.727384	0.090875	0.090894	0.090847	
114000	-21.051188	171	7.932447	21.410863	2.186537	15.302079	0.731203	0.089138	0.090956	0.088704	
115000	-20.816783	310	14.729523	50.601494	7.303029	23.780333	0.727921	0.090545	0.090990	0.090545	
116000	-22.624725	484	2.568136	33.592555	7.428426	25.302696	0.727345	0.090879	0.090908	0.090869	
117000	-23.971318	648	0.894238	11.158735	1.340351	9.785070	0.722719	0.086884	0.097055	0.093342	
118000	-20.968950	224	14.002909	39.059948	4.620572	17.649471	0.734020	0.087131	0.091735	0.087114	
119000	-21.544312	724	10.449617	31.648457	1.931272	2.596788	0.854740	0.019218	0.106827	0.019215	
120000	-22.389981	332	2.744346	20.658398	29.458671	67.011375	0.732440	0.091555	0.088003	0.088002	
121000	-21.990671	479	3.453225	18.739269	1.533613	3.219356	0.799481	0.050334	0.099879	0.050306	
122000	-21.728297	363	4.599692	15.121587	1.776783	16.883304	0.728871	0.091397	0.089724	0.090008	
123000	-23.395986	701	1.042447	11.745419	3.736272	39.444776	0.730001	0.091250	0.089374	0.089374	
124000	-22.140722	132	5.667004	12.450756	13.636638	37.154766	0.731412	0.091425	0.088582	0.088581	
125000	-21.897718	181	13.848671	27.648941	5.544696	16.672279	0.727757	0.090638	0.090969	0.090637	
126000	-21.671424	780	3.324181	33.933795	4.442342	18.935016	0.727420	0.090824	0.090929	0.090826	
127000	-24.263395	235	2.781899	6.979301	3.143435	4.260391	0.878200	0.034011	0.067023	0.020765	
128000	-20.998667	216	5.218762	21.430805	1.648124	6.125567	0.832266	0.034009	0.100779	0.032946	
129000	-22.986952	509	1.383834	9.503867	3.980846	8.443237	0.745605	0.086687	0.086891	0.080818	
130000	-21.224333	778	5.919524	15.704202	4.227628	13.113063	0.730011	0.089656	0.090962	0.089371	
131000	-22.745401	378	2.185262	7.039396	2.667851	25.291082	0.786614	0.098045	0.057753	0.057588	
132000	-20.349172	703	7.407348	35.827984	4.570566	22.594315	0.727194	0.090955	0.090897	0.090953	
133000	-21.014568	382	3.491804	27.448068	2.647396	13.254891	0.735363	0.086473	0.091802	0.086362	
134000	-20.961092	19	6.564237	45.382909	5.407707	17.770175	0.727413	0.090830	0.090927	0.090830	
135000	-22.284867	490	6.398739	10.305356	3.607708	19.697590	0.728451	0.091020	0.090282	0.090246	
136000	-22.455884	186	13.439069	41.295308	3.911292	6.464744	0.769465	0.067176	0.096183	0.067176	
137000	-22.296735	445	1.806877	9.485031	2.703286	5.758639	0.836795	0.049810	0.076816	0.036579	
138000	-22.721847	53	18.440704	40.941954	0.870997	6.459160	0.749272	0.078534	0.093659	0.078534	
139000	-21.243800	349	11.316153	29.457606	3.396298	12.714233	0.734138	0.087064	0.091750	0.087048	
140000	-22.814848	102	3.893664	7.739080	3.498269	35.175093	0.762779	0.095342	0.070941	0.070937	
141000	-21.690599	688	2.172349	13.242666	6.171934	19.961961	0.747324	0.090884	0.082008	0.079785	
142000	-22.214619	789	8.299646	17.877991	4.399378	36.194206	0.727348	0.090918	0.090867	0.090867	
143000	-22.747124	522	1.892703	11.394593	4.023298	10.223816	0.743879	0.085477	0.088912	0.081732	
144000	-22.027889	263	1.962067	8.024888	2.244522	19.368771	0.763407	0.094496	0.071396	0.070700	
145000	-23.812958	128	3.807000	11.130682	0.255618	4.384800	0.664190	0.127964	0.081788	0.126059	
146000	-23.309611	271	4.226368	6.414799	3.279082	26.204690	0.746846	0.093340	0.079914	0.079901	
147000	-20.942325	751	9.605138	41.715247	2.217292	6.204603	0.796887	0.051760	0.099599	0.051754	
148000	-21.670900	606	3.190105	9.249047	2.229734	5.057646	0.790700	0.061322	0.091320	0.056658	
149000	-20.421509	695	6.795075	27.894853	2.374147	13.822308	0.728817	0.090063	0.091080	0.090040	
150000	-21.308129	419	4.279081	38.060401	2.344376	16.875903	0.731006	0.088826	0.091358	0.088809	
151000	-20.989991	474	5.751251	25.463529	14.297852	36.689399	0.727287	0.090911	0.090901	0.090901	
152000	-22.120347	699	3.147997	5.700248	4.684013	16.474186	0.812255	0.096161	0.047036	0.044548	
153000	-21.784195	371	2.439864	8.365209	7.665448	19.316689	0.746796	0.093212	0.080055	0.079937	
154000	-22.079212	599	8.386620	15.606045	2.217154	10.765393	0.729447	0.089740	0.091126	0.089686	
155000	-21.795639	483	9.339613	27.550156	0.953089	3.029396	0.831762	0.032151	0.103944	0.032143	
156000	-21.119698	67	3.159822	14.427096	2.230764	15.445000	0.729423	0.090560	0.090314	0.089702	
157000	-20.812398	624	5.051798	17.730116	5.198593	19.058584	0.727294	0.090908	0.090901	0.090897	
158000	-21.555762	348	3.367133	11.066879	5.961530	17.627938	0.735068	0.091444	0.086951	0.086536	
159000	-22.228758	737	1.734619	12.414788	6.391423	19.135136	0.744815	0.091735	0.082329	0.081121	
160000	-20.517844	735	12.673995	48.651933	2.488577	15.879280	0.727900	0.090556	0.090988	0.090556	
161000	-20.948270	577	3.104842	11.353345	5.045020	21.924747	0.730394	0.091262	0.089190	0.089154	
162000	-21.383320	346	6.888476	17.005724	1.794435	7.989083	0.754950	0.075856	0.093797	0.075397	
163000	-22.052753	637	1.408114	6.062098	3.635117	19.946618	0.781290	0.097195	0.060903	0.060612	
164000	-21.760373	19	11.891088	24.379096	3.520414	11.413650	0.729377	0.089733	0.091165	0.089726	
165000	-23.545161	750	6.804860	8.093012	4.242915	19.117193	0.759897	0.092606	0.074685	0.072813	
166000	-21.650299	213	4.588019	25.239038	4.473015	10.317797	0.750064	0.078335	0.093490	0.078111	
167000	-24.260381	275	4.164696	5.853601	2.018679	6.691489	0.814465	0.087581	0.052656	0.045298	
168000	-22.893155	367	1.299217	5.115603	0.874240	9.027170	0.804528	0.090190	0.055504	0.049778	
169000	-25.492806	113	0.797337	3.247631	2.695458	5.762097	0.927265	0.043355	0.021382	0.007998	
170000	-20.934492	704	12.844379	37.036932	4.414185	13.122335	0.740328	0.083576	0.092530	0.083566	
171000	-22.086667	9	1.610769	6.491279	8.122827	23.928171	0.778828	0.097252	0.061992	0.061928	
172000	-21.852289	726	3.149510	14.829764	2.912790	20.157285	0.745447	0.089843	0.083857	0.080853	
173000	-20.960276	411	6.836726	20.506987	8.596352	38.488152	0.727725	0.090963	0.090657	0.090655	
174000	-23.325378	25	2.985792	9.084482	3.191001	5.272733	0.786670	0.065589	0.088627	0.059114	
175000	-22.271088	478	1.594233	4.537130	2.054510	6.217206	0.863280	0.058807	0.050430	0.027483	
176000	-24.599178	474	15.476542	28.206636	5.518663	6.573211	0.735249	0.086423	0.091906	0.086422	
177000	-22.091529	186	1.390487	3.471005	4.271196	18.275170	0.836454	0.103691	0.030052	0.029803	
178000	-20.708382	182	6.861831	28.208435	7.743524	22.930566	0.727437	0.090842	0.090905	0.090817	
179000	-22.723355	158	4.026437	9.812390	2.068868	2.924338	0.879954	0.016424	0.090161	0.013462	
180000	-21.908270	483	4.091008	22.484633	3.989880	8.719527	0.742426	0.082607	0.092569	0.082398	
181000	-21.695517	99	4.017041	15.594081	15.414943	35.582633	0.728327	0.091041	0.090316	0.090316	
182000	-21.415907	747	4.478644	13.678070	10.857435	39.084325	0.733935	0.091736	0.087167	0.087162	
183000	-21.171849	426	6.980018	21.122096	5.310410	40.257616	0.727278	0.090910	0.090906	0.090906	
184000	-21.430003	701	7.544590	18.562827	3.678326	9.184017	0.736312	0.085902	0.091959	0.085827	
185000	-21.229492	525	4.145677	18.370733	4.390080	20.370603	0.727942	0.090851	0.090674	0.090533	
186000	-20.489631	701	5.326665	23.388079	3.164474	23.634439	0.727368	0.090884	0.090893	0.090855	
187000	-21.326430	156	2.948107	17.240542	2.800420	7.855841	0.790464	0.059326	0.093857	0.056353	
188000	-23.150890	445	13.794389	21.069759	12.425371	30.202466	0.727673	0.090920	0.090723	0.090684	
189000	-22.878419	383	6.689317	28.382021	0.475367	1.369192	0.885232	0.002119	0.110532	0.002117	
190000	-21.176429	124	8.462553	21.378568	3.142698	11.396760	0.744381	0.081639	0.092672	0.081309	
191000	-23.245619	349	9.767133	14.281078	3.127205	11.680498	0.738909	0.085812	0.090862	0.084417	
192000	-21.070617	214	4.113605	12.974231	4.042352	17.578721	0.729764	0.090879	0.089846	0.089510	
193000	-20.877553	175	5.363947	27.110532	9.766945	37.221157	0.727392	0.090921	0.090845	0.090842	
194000	-24.526100	273	1.400070	10.252848	1.012903	17.930267	0.733735	0.090363	0.088605	0.087297	
195000	-24.366456	230	2.740162	1.469871	2.144843	13.104769	0.896966	0.096776	0.003359	0.002899	
196000	-20.746760	269	7.098367	27.516216	8.764292	32.575544	0.727278	0.090909	0.090906	0.090906	
197000	-22.386828	505	2.365813	12.905120	7.682188	17.007530	0.731476	0.091175	0.088801	0.088549	
198000	-21.557220	117	9.618836	21.627961	10.184318	36.745513	0.727606	0.090943	0.090729	0.090722	
199000	-21.092374	151	5.624084	13.754868	2.548699	13.115457	0.728691	0.090378	0.090818	0.090112	
200000	-22.018200	236	10.569451	31.825702	3.475458	6.812446	0.748539	0.078939	0.093575	0.078946	
201000	-21.496796	471	3.778749	14.429945	3.877962	8.978819	0.779469	0.070015	0.087581	0.062935	
202000	-21.015689	691	5.489069	39.088079	1.903375	13.697932	0.726450	0.091372	0.090806	0.091372	
203000	-21.374676	149	4.306585	19.897794	4.051732	15.650874	0.727777	0.090682	0.090916	0.090626	
204000	-21.143000	362	4.812773	16.032200	2.383605	6.608836	0.814289	0.045557	0.096819	0.043334	
205000	-24.327393	542	4.175240	5.138360	1.447986	6.557915	0.789442	0.081185	0.070978	0.058394	
206000	-20.950339	756	9.823498	31.909361	7.470036	25.272640	0.727305	0.090892	0.090912	0.090891	
207000	-21.813453	244	2.726618	8.444892	8.177271	26.970123	0.778220	0.096845	0.062607	0.062328	
208000	-22.838868	163	8.619883	16.444138	1.257546	4.680208	0.826149	0.035794	0.102522	0.035535	
209000	-23.660882	522	3.169153	15.054045	0.447265	7.182538	0.755076	0.076595	0.092922	0.075408	
210000	-22.569290	228	4.480221	8.306205	6.557862	16.769954	0.769783	0.093295	0.069519	0.067403	
211000	-21.408851	7	2.922119	17.375950	6.613937	17.461797	0.731606	0.090539	0.089373	0.088482	
212000	-21.354714	623	9.256312	23.127077	9.713606	28.516013	0.727274	0.090909	0.090908	0.090908	
213000	-23.355995	721	7.586483	26.279042	1.999064	39.562283	0.727280	0.090910	0.090905	0.090905	
214000	-21.236223	250	6.421152	25.314750	1.972517	7.664562	0.744333	0.081326	0.093028	0.081313	
215000	-22.438409	547	3.347792	7.493052	6.482745	22.343478	0.765603	0.095486	0.069533	0.069378	
216000	-22.333291	391	11.452185	21.656048	2.552938	10.917329	0.732271	0.088111	0.091520	0.088098	
217000	-20.807331	239	4.151419	23.784880	5.568678	19.326452	0.733064	0.089033	0.090231	0.087672	
218000	-25.482521	756	4.059306	24.083217	0.155654	1.367355	0.855017	0.019106	0.106788	0.019090	
219000	-22.988844	462	3.235676	3.653750	1.392019	7.025291	0.903896	0.060654	0.023067	0.012383	
220000	-21.557665	519	5.237741	12.352400	4.100998	14.017253	0.750760	0.086422	0.084761	0.078057	
221000	-22.626462	330	2.664140	31.364817	5.253555	48.079140	0.727205	0.090901	0.090947	0.090947	
222000	-22.157854	316	8.877024	24.200535	5.401393	11.412064	0.729316	0.089763	0.091161	0.089760	
223000	-20.649034	26	3.730157	20.575497	2.169444	7.297493	0.737401	0.085129	0.092261	0.085209	
224000	-21.596304	641	10.425249	25.656783	5.991043	15.458463	0.727577	0.090739	0.090946	0.090738	
225000	-21.529528	704	8.682188	19.332209	6.927170	41.052425	0.729026	0.091116	0.089935	0.089923	
226000	-22.703838	655	5.088732	28.125221	4.971050	8.336103	0.749085	0.078674	0.093598	0.078643	
227000	-24.720281	763	1.017951	0.115334	15.908159	26.011938	0.888913	0.111051	0.000018	0.000018	
228000	-22.262750	77	1.824419	7.516072	2.207397	21.868940	0.738148	0.092244	0.084815	0.084792	
229000	-22.584058	487	2.019518	4.997665	2.013765	12.785797	0.805580	0.095134	0.051054	0.048233	
230000	-22.221394	761	2.983398	35.154130	2.254638	15.780882	0.728390	0.090281	0.091048	0.090280	
231000	-21.369492	417	3.474080	14.157517	1.292693	9.604719	0.730573	0.090661	0.089708	0.089059	
232000	-22.342969	434	1.710539	6.068709	1.423240	14.300633	0.746061	0.093451	0.080160	0.080327	
233000	-21.446501	141	4.294726	25.217214	3.945058	11.037718	0.729418	0.089709	0.091171	0.089703	
234000	-22.314694	439	2.842996	5.314408	2.230557	12.602423	0.760460	0.093479	0.073642	0.072419	
235000	-22.854602	534	2.215154	5.725121	0.873111	5.178623	0.787217	0.076412	0.076763	0.059608	
236000	-21.468708	385	12.395649	26.805144	9.622810	39.233952	0.727274	0.090909	0.090908	0.090908	
237000	-21.107018	280	6.075369	43.248495	4.969831	17.843266	0.727858	0.090580	0.090982	0.090580	
238000	-20.918609	156	5.281126	18.598655	1.997158	6.801981	0.804888	0.049088	0.098142	0.047883	
239000	-23.561996	790	6.269695	40.063359	0.550377	19.071651	0.725229	0.092059	0.090654	0.092059	
240000	-21.690808	407	13.376908	44.378764	5.286019	10.862010	0.741174	0.083091	0.092646	0.083090	
241000	-25.039429	397	10.718491	11.374424	7.954979	20.767095	0.727829	0.090963	0.090612	0.090596	
242000	-22.688992	98	7.057324	22.574136	9.038678	14.017329	0.732115	0.088705	0.090986	0.088193	
243000	-21.113237	1	3.321843	22.431348	8.792659	42.270324	0.727451	0.090931	0.090809	0.090809	
244000	-20.858080	526	4.563542	22.794324	8.681446	38.774943	0.727348	0.090918	0.090867	0.090867	
245000	-20.713243	104	4.065867	21.860760	2.929836	16.347727	0.730204	0.089641	0.090891	0.089264	
246000	-23.354649	487	2.656591	6.170532	1.743160	4.649593	0.855672	0.044935	0.069990	0.029403	
247000	-21.989577	675	9.426517	17.877313	3.280179	9.648309	0.734230	0.087043	0.091731	0.086997	
248000	-21.068326	268	4.165358	19.461804	5.207637	20.542107	0.728578	0.090752	0.090494	0.090176	
249000	-20.597261	362	7.364565	23.505055	6.029334	26.848712	0.728546	0.090735	0.090525	0.090194	
250000	-20.986612	468	6.924905	37.567845	4.790144	21.948945	0.727382	0.090849	0.090922	0.090848	
251000	-20.919310	305	11.530961	33.238203	4.485667	20.321044	0.727694	0.090674	0.090960	0.090672	
252000	-22.073142	360	2.983027	24.288457	1.157255	2.395779	0.848992	0.022491	0.106043	0.022474	
253000	-21.519372	386	12.562058	30.818635	1.135243	7.639485	0.748513	0.078963	0.093563	0.078961	
254000	-22.693205	287	0.738923	4.213900	6.603801	25.132912	0.800886	0.100084	0.049522	0.049508	
255000	-22.202317	535	12.642236	29.867740	3.232753	6.500377	0.806203	0.046560	0.100708	0.046529	
