Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
816	0.290441	184	0.869565	1.858569	816	0.290441	0.397000	0.388670	
819	0.343101	181	0.734807	1.858569	819	0.343101	0.414000	0.388818	
822	0.279805	178	0.786517	1.858569	822	0.279805	0.370000	0.388709	
824	0.314320	176	0.818182	1.858569	824	0.314320	0.403000	0.388791	
820	0.291463	180	0.805556	1.858569	820	0.291463	0.384000	0.388763	
827	0.298670	173	0.705202	1.858569	827	0.298670	0.369000	0.388651	
830	0.274699	170	0.764706	1.858569	830	0.274699	0.358000	0.388478	
827	0.378476	173	0.786127	1.858569	827	0.378476	0.449000	0.388818	
796	0.321608	204	0.720588	1.858569	796	0.321608	0.403000	0.388897	
811	0.313194	189	0.798942	1.858569	811	0.313194	0.405000	0.388987	
802	0.324190	198	0.762626	1.858569	802	0.324190	0.411000	0.389108	
814	0.293612	186	0.838710	1.858569	814	0.293612	0.395000	0.389141	
822	0.293187	178	0.775281	1.858569	822	0.293187	0.379000	0.389085	
832	0.313702	168	0.750000	1.858569	832	0.313702	0.387000	0.389074	
840	0.341667	160	0.793750	1.858569	840	0.341667	0.414000	0.389209	
835	0.340120	165	0.818182	1.858569	835	0.340120	0.419000	0.389369	
794	0.304786	206	0.791262	1.858569	794	0.304786	0.405000	0.389452	
830	0.321687	170	0.788235	1.858569	830	0.321687	0.401000	0.389514	
817	0.297430	183	0.765027	1.858569	817	0.297430	0.383000	0.389479	
829	0.293124	171	0.760234	1.858569	829	0.293124	0.373000	0.389393	
844	0.313981	156	0.801282	1.858569	844	0.313981	0.390000	0.389396	
806	0.301489	194	0.804124	1.858569	806	0.301489	0.399000	0.389446	
821	0.336175	179	0.765363	1.858569	821	0.336175	0.413000	0.389568	
811	0.271270	189	0.804233	1.858569	811	0.271270	0.372000	0.389477	
846	0.314421	154	0.798701	1.858569	846	0.314421	0.389000	0.389475	
812	0.323892	188	0.739362	1.858569	812	0.323892	0.402000	0.389539	
827	0.320435	173	0.838150	1.858569	827	0.320435	0.410000	0.389643	
809	0.292954	191	0.795812	1.858569	809	0.292954	0.389000	0.389639	
825	0.316364	175	0.782857	1.858569	825	0.316364	0.398000	0.389681	
824	0.321602	176	0.772727	1.858569	824	0.321602	0.401000	0.389738	
821	0.272838	179	0.832402	1.858569	821	0.272838	0.373000	0.389655	
817	0.296206	183	0.743169	1.858569	817	0.296206	0.378000	0.389597	
843	0.293001	157	0.764331	1.858569	843	0.293001	0.367000	0.389486	
838	0.291169	162	0.796296	1.858569	838	0.291169	0.373000	0.389405	
837	0.301075	163	0.852761	1.858569	837	0.301075	0.391000	0.389413	
813	0.292743	187	0.796791	1.858569	813	0.292743	0.387000	0.389401	
817	0.323133	183	0.803279	1.858569	817	0.323133	0.411000	0.389505	
802	0.359102	198	0.797980	1.858569	802	0.359102	0.446000	0.389777	
807	0.278810	193	0.813472	1.858569	807	0.278810	0.382000	0.389740	
811	0.289766	189	0.761905	1.858569	811	0.289766	0.379000	0.389689	
824	0.350728	176	0.789773	1.858569	824	0.350728	0.428000	0.389870	
818	0.301956	182	0.769231	1.858569	818	0.301956	0.387000	0.389857	
801	0.270911	199	0.783920	1.858569	801	0.270911	0.373000	0.389778	
825	0.290909	175	0.754286	1.858569	825	0.290909	0.372000	0.389694	
774	0.298450	226	0.743363	1.858569	774	0.298450	0.399000	0.389738	
795	0.347170	205	0.741463	1.858569	795	0.347170	0.428000	0.389915	
830	0.346988	170	0.800000	1.858569	830	0.346988	0.424000	0.390072	
827	0.291415	173	0.820809	1.858569	827	0.291415	0.383000	0.390039	
813	0.335793	187	0.866310	1.858569	813	0.335793	0.435000	0.390245	
826	0.271186	174	0.810345	1.858569	826	0.271186	0.365000	0.390130	
820	0.350000	180	0.838889	1.858569	820	0.350000	0.438000	0.390347	
804	0.288557	196	0.795918	1.858569	804	0.288557	0.388000	0.390336	
801	0.294632	199	0.768844	1.858569	801	0.294632	0.389000	0.390330	
833	0.319328	167	0.796407	1.858569	833	0.319328	0.399000	0.390369	
841	0.318668	159	0.798742	1.858569	841	0.318668	0.395000	0.390389	
828	0.336957	172	0.750000	1.858569	828	0.336957	0.408000	0.390467	
786	0.288804	214	0.714953	1.858569	786	0.288804	0.380000	0.390421	
826	0.286925	174	0.752874	1.858569	826	0.286925	0.368000	0.390323	
805	0.310559	195	0.717949	1.858569	805	0.310559	0.390000	0.390321	
830	0.306024	170	0.729412	1.858569	830	0.306024	0.378000	0.390268	
830	0.319277	170	0.835294	1.858569	830	0.319277	0.407000	0.390340	
813	0.292743	187	0.791444	1.858569	813	0.292743	0.386000	0.390322	
823	0.284326	177	0.807910	1.858569	823	0.284326	0.377000	0.390264	
827	0.304716	173	0.820809	1.858569	827	0.304716	0.394000	0.390280	
814	0.308354	186	0.736559	1.858569	814	0.308354	0.388000	0.390271	
