Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3683159078
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
90000	-17.417079	620	24.409806	6.857772	21.922963	1.848494	0.000000	0.263164	0.104942	0.631894	
91000	-17.046108	616	23.220411	8.638459	6.969399	1.561515	0.000000	0.256753	0.127410	0.615837	
92000	-19.351364	770	12.263859	11.495441	3.433262	2.082070	0.000000	0.281080	0.037370	0.681551	
93000	-17.096014	123	26.472911	14.763486	5.565858	1.088903	0.000000	0.264064	0.102182	0.633754	
94000	-18.976949	212	15.750125	15.575365	11.918716	2.774675	0.000000	0.262797	0.103533	0.633671	
95000	-17.287201	115	32.262791	16.528385	11.691638	3.092691	0.000000	0.262411	0.107796	0.629793	
96000	-18.010889	452	9.059485	3.670418	33.022694	3.798917	0.000000	0.249742	0.107176	0.643082	
97000	-18.170794	467	17.769540	8.611210	33.676489	10.314301	0.000000	0.260787	0.105576	0.633636	
98000	-17.018281	471	21.899639	9.371120	20.382916	2.154245	0.000000	0.262034	0.102670	0.635296	
99000	-18.535589	654	16.634673	5.018087	3.522666	0.220956	0.000000	0.232201	0.206768	0.561031	
100000	-18.830637	620	14.573860	6.850787	3.832149	2.214671	0.000000	0.273861	0.064121	0.662018	
101000	-19.730503	459	20.283655	2.734761	18.062379	0.843023	0.000000	0.263760	0.108525	0.627715	
102000	-18.809832	220	20.986238	2.925619	2.920972	1.157807	0.000000	0.283417	0.035433	0.681149	
103000	-18.321607	28	9.645112	7.033944	20.593643	1.340773	0.000000	0.263125	0.105301	0.631574	
104000	-17.541832	178	10.590075	5.271373	4.184485	0.788164	0.000000	0.256679	0.081308	0.662013	
105000	-18.616734	643	8.621164	7.241062	7.098670	1.017769	0.000000	0.259558	0.099261	0.641181	
106000	-18.029021	198	11.233694	3.905577	20.390344	1.746995	0.000000	0.262552	0.105371	0.632077	
107000	-21.244306	488	20.256431	15.639464	1.113171	2.514756	0.000000	0.289879	0.014407	0.695714	
108000	-18.579603	17	6.380522	4.463002	5.656673	2.245286	0.000000	0.252367	0.085378	0.662254	
109000	-18.989560	459	6.756905	5.408521	25.789654	3.321882	0.000000	0.227593	0.110117	0.662290	
110000	-17.994796	267	8.838076	3.882832	24.361995	3.446507	0.000000	0.246796	0.107588	0.645616	
111000	-17.303431	99	31.520098	14.942059	9.034031	2.702875	0.000000	0.263186	0.105168	0.631646	
112000	-17.104857	19	17.229916	5.709943	6.776672	0.993590	0.000000	0.265017	0.098059	0.636923	
113000	-17.558665	99	29.916033	10.207016	11.725293	3.711058	0.000000	0.263142	0.105320	0.631538	
114000	-18.719001	176	20.466563	12.697740	18.819342	7.399602	0.000000	0.263510	0.104729	0.631761	
115000	-17.232331	576	19.872267	12.002238	7.468881	1.697602	0.000000	0.268123	0.087443	0.644434	
116000	-18.173496	28	6.554974	2.495305	6.248916	0.908800	0.000000	0.261591	0.111782	0.626628	
117000	-19.498255	457	23.716501	2.963006	1.780787	0.826360	0.000000	0.290839	0.009737	0.699424	
118000	-17.224305	473	51.517926	11.727255	9.187862	1.822777	0.000000	0.267871	0.089217	0.642912	
119000	-19.169278	314	15.772089	2.522946	2.636723	1.117105	0.000000	0.281659	0.042866	0.675476	
120000	-17.862742	791	9.604703	4.161385	23.179666	3.463576	0.000000	0.257501	0.106015	0.636485	
121000	-17.931036	667	17.770082	8.948851	28.453348	8.375672	0.000000	0.254778	0.105987	0.639235	
122000	-18.024686	218	15.965506	4.880733	4.781693	1.766822	0.000000	0.266524	0.049782	0.683694	
123000	-17.976679	126	40.720067	10.793587	13.798557	0.597436	0.000000	0.258750	0.120251	0.620999	
124000	-17.713721	166	11.296152	4.807664	11.303121	2.151277	0.000000	0.262793	0.104892	0.632315	
125000	-18.719659	119	10.404430	4.073007	32.800309	2.364295	0.000000	0.262708	0.105327	0.631965	
126000	-18.539959	150	10.006817	5.889135	14.067272	5.081137	0.000000	0.260448	0.105549	0.634002	
127000	-18.702386	46	15.318712	12.835790	16.734550	4.595556	0.000000	0.263101	0.105058	0.631841	
128000	-17.227283	61	37.152150	15.201084	30.078438	4.382494	0.000000	0.263159	0.105260	0.631581	
129000	-17.564888	257	21.574207	14.915468	6.258969	1.905689	0.000000	0.266490	0.093855	0.639654	
130000	-18.347533	339	18.410001	8.396909	15.416362	5.137836	0.000000	0.261487	0.104617	0.633896	
131000	-17.727285	124	12.936517	5.735523	10.587214	3.137659	0.000000	0.270963	0.104323	0.624714	
132000	-17.341877	333	33.351441	10.906086	25.752491	3.733448	0.000000	0.263190	0.105136	0.631674	
133000	-17.318461	75	24.484805	6.705365	5.591777	0.568886	0.000000	0.264307	0.101482	0.634211	
134000	-18.110990	342	13.654792	7.393364	10.723913	1.049873	0.000000	0.254912	0.130019	0.615070	
135000	-17.937312	220	18.427462	5.418630	42.493156	10.135258	0.000000	0.262790	0.105316	0.631894	
136000	-17.009044	672	42.268368	14.698422	3.963989	1.295086	0.000000	0.282253	0.040338	0.677409	
137000	-17.712634	686	17.187952	10.030965	19.247023	1.746410	0.000000	0.260036	0.104624	0.635340	
138000	-17.316714	209	12.943759	6.692755	2.195196	0.643464	0.000000	0.285421	0.028067	0.686512	
139000	-18.559670	399	11.640160	6.463748	2.669658	0.316969	0.000000	0.261728	0.059393	0.678879	
140000	-20.342420	399	1.968001	1.871086	37.028902	3.257193	0.000000	0.024891	0.139200	0.835909	
141000	-17.976444	28	14.770515	6.754494	9.084688	3.374083	0.000000	0.263326	0.104786	0.631888	
142000	-16.847959	143	19.408727	9.621926	5.723950	1.216717	0.000000	0.271165	0.076994	0.651841	
143000	-19.577654	322	7.992947	1.679411	7.787450	1.007319	0.000000	0.225556	0.107699	0.666746	
144000	-17.743296	48	13.626916	8.156313	26.007339	2.764536	0.000000	0.262266	0.105342	0.632393	
145000	-18.303560	660	18.200248	8.737132	7.530731	3.388873	0.000000	0.265326	0.097742	0.636931	
146000	-18.699983	484	23.374829	21.507421	3.188883	0.837167	0.000000	0.277633	0.056024	0.666343	
147000	-17.588070	61	29.646397	12.405936	26.844672	1.694715	0.000000	0.263162	0.105251	0.631587	
148000	-17.437262	407	49.373014	16.880895	23.032076	6.159827	0.000000	0.263257	0.104924	0.631818	
149000	-17.502614	202	26.535787	15.445894	18.742326	2.107195	0.000000	0.263401	0.104378	0.632221	
150000	-17.888219	98	23.041810	16.542412	15.041917	2.904658	0.000000	0.260228	0.114747	0.625025	
151000	-17.208360	23	18.799941	8.274946	3.229320	0.414273	0.000000	0.265796	0.095742	0.638463	
152000	-19.291881	541	6.483407	1.901620	26.787059	1.250253	0.000000	0.197934	0.114730	0.687336	
153000	-17.365100	632	19.760873	12.313508	12.018250	1.740970	0.000000	0.263280	0.104796	0.631924	
154000	-17.235178	309	28.297145	12.961941	9.606890	0.785544	0.000000	0.251769	0.142784	0.605447	
155000	-19.353661	229	36.484685	5.906920	2.211034	1.691163	0.000000	0.284744	0.031869	0.683387	
156000	-18.257683	410	7.762660	3.050919	6.439560	0.529219	0.000000	0.240600	0.146072	0.613328	
157000	-17.458976	575	19.849922	14.437884	7.586422	1.647619	0.000000	0.266232	0.094161	0.639607	
158000	-18.355254	115	17.984604	8.271852	2.283225	1.383113	0.000000	0.285747	0.026709	0.687544	
159000	-18.805038	204	33.863678	25.653919	14.713621	4.827886	0.000000	0.263387	0.104483	0.632129	
160000	-17.893304	789	11.513619	5.908627	21.020703	2.221151	0.000000	0.261658	0.105390	0.632952	
161000	-18.368842	734	20.297340	18.429928	11.736465	2.546710	0.000000	0.263748	0.102918	0.633334	
162000	-17.277457	332	19.638629	6.531017	12.737869	1.969442	0.000000	0.254720	0.116707	0.628573	
163000	-17.084354	658	22.047138	7.247711	10.696765	2.176733	0.000000	0.263268	0.104860	0.631872	
164000	-17.780419	753	22.002386	5.162435	7.974386	2.053103	0.000000	0.264394	0.100142	0.635465	
165000	-19.497857	334	23.298688	9.586227	8.046759	4.938163	0.000000	0.268145	0.085874	0.645981	
166000	-18.756802	383	26.070415	12.311422	1.470628	0.206567	0.000000	0.270086	0.081460	0.648454	
167000	-17.342348	162	12.262088	5.111621	15.869955	2.309560	0.000000	0.256226	0.107174	0.636600	
168000	-17.286439	538	20.127327	8.251883	12.871775	1.592850	0.000000	0.263964	0.102122	0.633914	
169000	-18.729485	420	5.628098	2.181097	16.844439	3.149584	0.000000	0.196973	0.113578	0.689448	
170000	-17.831856	381	19.614132	7.226321	0.888441	0.699188	0.000000	0.293024	0.003168	0.703808	
171000	-18.488335	367	7.134527	4.563831	8.015783	1.885958	0.000000	0.241940	0.098328	0.659732	
172000	-17.867735	315	21.730030	5.449294	2.247485	1.379459	0.000000	0.287779	0.021956	0.690265	
173000	-17.268610	588	23.146147	11.248730	10.163620	2.208788	0.000000	0.263941	0.102059	0.634000	
174000	-19.623101	105	47.938280	17.956782	7.373087	5.052960	0.000000	0.264091	0.102091	0.633818	
175000	-18.826104	695	8.559606	2.900566	26.439545	4.375779	0.000000	0.239646	0.108557	0.651797	
176000	-19.695656	509	13.620614	17.169072	9.110770	1.529482	0.000000	0.263364	0.104429	0.632207	
177000	-17.256311	237	19.040449	5.857964	19.994636	3.454345	0.000000	0.262369	0.104665	0.632965	
178000	-19.165910	52	15.847606	8.928462	6.957042	4.057298	0.000000	0.266709	0.090109	0.643182	
179000	-16.935143	516	28.299532	8.328890	6.280805	0.948572	0.000000	0.263827	0.103010	0.633163	
180000	-18.624582	603	33.358935	5.218852	20.648127	1.224098	0.000000	0.263191	0.105140	0.631668	
181000	-21.077490	34	0.640493	1.366087	3.397245	0.799396	0.000000	0.006357	0.090917	0.902726	
182000	-18.284833	498	13.613590	4.976116	14.898294	4.048418	0.000000	0.261528	0.104543	0.633929	
183000	-17.647128	421	59.289138	36.587764	10.730707	2.220988	0.000000	0.264216	0.101666	0.634118	
184000	-17.179177	442	24.012248	9.460514	12.137121	0.809231	0.000000	0.263584	0.103751	0.632665	
185000	-18.037530	337	15.350918	6.099654	4.308300	1.362182	0.000000	0.273475	0.067327	0.659198	
186000	-19.559165	143	29.257898	4.889988	3.402782	2.537983	0.000000	0.282076	0.040744	0.677180	
187000	-18.372653	560	22.031241	3.747703	21.319567	4.301958	0.000000	0.263182	0.105221	0.631596	
188000	-19.963615	536	5.995038	3.992719	16.472640	1.417975	0.000000	0.211037	0.111278	0.677685	
189000	-18.501337	452	12.789916	2.535066	12.856840	1.156176	0.000000	0.257895	0.114077	0.628028	
190000	-17.881199	443	23.235602	10.794178	25.166401	6.604512	0.000000	0.263141	0.105248	0.631611	
191000	-19.024958	527	8.046806	2.793837	5.644000	1.587476	0.000000	0.262936	0.090164	0.646901	
192000	-19.994190	574	3.870755	1.291759	9.870158	1.497867	0.000000	0.172985	0.113595	0.713420	
193000	-17.464994	339	26.082580	9.774739	64.191469	6.637115	0.000000	0.262915	0.105298	0.631787	
194000	-17.085023	117	15.011718	7.320515	3.416193	0.830061	0.000000	0.270730	0.070398	0.658872	
195000	-20.440695	197	4.725707	3.576988	4.941895	2.444325	0.000000	0.233059	0.091816	0.675125	
196000	-17.746700	262	12.798997	5.761745	10.656823	3.126527	0.000000	0.261558	0.098383	0.640059	
197000	-18.255334	371	8.694615	5.312787	38.045923	6.957710	0.000000	0.249400	0.107228	0.643372	
198000	-19.367535	168	14.681428	3.212997	2.391368	2.076858	0.000000	0.290978	0.021109	0.687912	
199000	-17.586310	22	10.052421	3.127853	11.087073	1.794024	0.000000	0.260571	0.104174	0.635255	
200000	-19.005761	454	17.824373	2.880094	1.715562	0.970672	0.000000	0.291617	0.010869	0.697514	
201000	-17.810822	10	10.821634	5.332577	19.307137	1.981462	0.000000	0.248958	0.105432	0.645610	
202000	-17.457705	327	24.895058	8.425631	11.430292	3.233591	0.000000	0.264885	0.099383	0.635732	
203000	-19.348173	797	4.377897	2.766673	10.742331	1.811266	0.000000	0.152984	0.116159	0.730857	
204000	-18.483497	61	42.380108	8.070975	5.318005	2.364273	0.000000	0.269712	0.082979	0.647309	
205000	-17.111011	632	23.418640	9.401662	8.510160	0.684142	0.000000	0.260233	0.115173	0.624594	
206000	-17.028430	243	23.976059	7.815421	9.278030	1.051699	0.000000	0.267330	0.088636	0.644034	
207000	-17.692383	388	15.994192	4.268130	4.110616	1.041318	0.000000	0.270797	0.079785	0.649418	
208000	-16.878151	13	16.219868	7.087975	4.848187	1.119788	0.000000	0.270422	0.079355	0.650224	
209000	-17.522532	761	27.932352	14.925697	10.578229	0.683202	0.000000	0.257061	0.125993	0.616947	
210000	-20.266763	220	10.327559	1.495307	14.230757	4.116246	0.000000	0.260560	0.104586	0.634854	
211000	-18.023981	293	13.511046	7.944365	10.907554	2.910569	0.000000	0.259696	0.099038	0.641266	
212000	-18.111365	717	30.468290	20.028061	0.748127	0.704724	0.000000	0.293759	0.001175	0.705066	
213000	-19.313645	556	5.756444	4.872715	10.360372	1.357541	0.000000	0.211134	0.102227	0.686639	
214000	-18.789842	206	12.581827	12.133321	23.220888	1.791817	0.000000	0.262101	0.106072	0.631828	
215000	-19.082372	729	13.081464	10.927731	4.881660	2.315978	0.000000	0.269500	0.057011	0.673489	
216000	-18.162886	765	23.363834	5.282371	28.492717	2.923849	0.000000	0.263490	0.104709	0.631801	
217000	-17.549437	3	16.448792	5.587313	17.426648	1.472874	0.000000	0.262907	0.104769	0.632324	
218000	-18.706399	168	25.905750	4.471632	11.201904	3.647323	0.000000	0.264900	0.099727	0.635373	
219000	-17.708345	774	19.377504	6.223382	3.406782	1.172165	0.000000	0.282733	0.036611	0.680656	
220000	-20.272446	771	5.778498	2.300764	4.591905	1.113018	0.000000	0.170110	0.099306	0.730584	
221000	-17.995202	412	17.428383	11.615934	11.465115	3.347559	0.000000	0.263417	0.104328	0.632255	
222000	-18.786417	235	11.388758	6.580112	0.668112	0.363932	0.000000	0.278941	0.000993	0.720066	
223000	-17.026172	145	28.217348	10.759701	16.927163	1.732139	0.000000	0.262915	0.106035	0.631050	
224000	-17.113678	149	13.609870	6.226506	23.716126	4.387885	0.000000	0.262770	0.105311	0.631919	
225000	-19.583629	567	8.721575	8.955714	34.904036	2.469311	0.000000	0.257994	0.106048	0.635957	
226000	-16.965083	639	27.108444	13.992027	5.953550	1.191406	0.000000	0.260622	0.113875	0.625503	
227000	-18.235685	390	8.643802	6.176618	5.020240	1.189254	0.000000	0.263805	0.080968	0.655227	
228000	-18.553809	133	8.893620	3.812913	15.220514	2.766674	0.000000	0.241867	0.105203	0.652930	
229000	-17.444973	164	23.822361	5.674148	13.842623	1.294969	0.000000	0.256027	0.129532	0.614441	
230000	-17.348987	272	21.791626	13.609976	11.459830	1.061064	0.000000	0.257238	0.125333	0.617430	
231000	-22.281356	471	1.306020	4.685311	7.948430	1.708784	0.000000	0.020150	0.114444	0.865405	
232000	-19.322264	287	21.323884	11.126319	5.876348	3.966371	0.000000	0.269350	0.084041	0.646608	
233000	-17.061715	51	24.240840	10.954554	22.506235	2.453553	0.000000	0.263177	0.105021	0.631802	
234000	-18.439410	766	38.903685	6.678720	24.312258	6.203061	0.000000	0.263185	0.105158	0.631657	
235000	-18.462911	195	26.553197	4.247795	14.910907	1.340879	0.000000	0.263242	0.104962	0.631796	
236000	-21.664899	169	21.389872	3.408757	11.215593	7.776573	0.000000	0.264509	0.102797	0.632694	
237000	-18.238031	549	12.241363	5.129531	15.953157	1.435408	0.000000	0.256289	0.115174	0.628538	
238000	-18.780121	628	25.746357	4.648429	3.206493	1.517364	0.000000	0.273993	0.068416	0.657591	
239000	-17.926877	291	20.890405	8.550212	9.646592	0.509956	0.000000	0.240139	0.181252	0.578609	
240000	-16.953059	732	15.712551	6.729284	8.193338	1.406230	0.000000	0.266336	0.092684	0.640980	
241000	-17.027970	606	16.672488	6.097032	8.200641	0.921349	0.000000	0.266103	0.093898	0.639999	
242000	-16.989853	152	21.709059	9.127335	3.899480	0.884224	0.000000	0.267510	0.090410	0.642080	
243000	-19.844620	746	9.137299	2.136794	4.936133	2.297169	0.000000	0.253923	0.073711	0.672366	
244000	-18.388673	791	24.823494	21.064509	3.047045	0.841991	0.000000	0.276937	0.058413	0.664650	
245000	-17.967432	614	13.340112	10.409603	10.034881	1.090905	0.000000	0.261061	0.112205	0.626733	
246000	-17.554625	541	11.586788	3.179208	6.240092	1.216655	0.000000	0.246601	0.114834	0.638565	
247000	-17.873286	708	25.629076	14.134473	4.987334	1.747488	0.000000	0.266040	0.095256	0.638704	
248000	-18.133528	205	15.051092	11.631718	4.492551	0.781749	0.000000	0.255361	0.131078	0.613561	
249000	-19.108850	391	10.512601	11.588236	26.524909	3.674982	0.000000	0.262116	0.105428	0.632456	
250000	-18.432814	226	14.992520	2.620237	5.222642	0.835438	0.000000	0.264599	0.089082	0.646319	
251000	-18.010564	148	18.524938	5.400833	25.191915	5.808296	0.000000	0.265090	0.104853	0.630058	
252000	-22.140835	755	9.572570	3.355329	3.406123	4.309238	0.000000	0.262334	0.048330	0.689335	
253000	-18.686615	283	8.745587	2.694847	10.826843	2.306101	0.000000	0.262240	0.102574	0.635186	
