Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1087245741
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2128000	-15.500558	595	5.674177	43.285146	0.350133	18.679529	0.739628	0.049160	0.211212	0.000000	
2129000	-14.174429	592	5.590684	19.193661	1.056752	34.984230	0.737412	0.052666	0.209921	0.000000	
2130000	-16.261809	484	14.983605	21.086076	1.021646	9.846221	0.741034	0.047299	0.211668	0.000000	
2131000	-18.627863	258	3.880549	19.323157	3.606022	6.720062	0.749324	0.038387	0.212289	0.000000	
2132000	-15.130356	612	10.258555	47.349295	3.161714	16.127133	0.736885	0.052577	0.210538	0.000000	
2133000	-14.324135	421	9.322478	29.958103	1.082481	10.534631	0.739969	0.048615	0.211416	0.000000	
2134000	-15.476889	572	2.606392	9.481868	3.293358	19.087300	0.749107	0.053330	0.197563	0.000000	
2135000	-17.210797	438	1.809942	7.914173	1.759040	10.220346	0.749100	0.051406	0.199494	0.000000	
2136000	-15.689298	612	2.549793	22.700456	1.203856	12.357534	0.737285	0.052073	0.210642	0.000000	
2137000	-15.652237	776	3.140851	23.203985	3.394262	23.119243	0.739578	0.051841	0.208581	0.000000	
2138000	-15.388869	326	2.986596	16.021116	1.314640	23.354082	0.738733	0.052640	0.208627	0.000000	
2139000	-15.355444	58	1.574966	6.597411	1.964806	26.784113	0.793498	0.056638	0.149864	0.000000	
2140000	-15.458902	686	4.109402	7.963875	1.673793	20.579663	0.784069	0.054178	0.161752	0.000000	
2141000	-15.448620	704	6.128714	33.481726	0.539114	4.296053	0.767027	0.013991	0.218982	0.000000	
2142000	-15.056610	274	4.737232	11.430262	2.182148	18.993830	0.752653	0.052387	0.194960	0.000000	
2143000	-15.391564	69	10.279375	46.798537	0.676083	4.874377	0.748275	0.037932	0.213793	0.000000	
2144000	-15.106310	303	5.662839	23.186806	0.632314	19.173789	0.737177	0.052287	0.210536	0.000000	
2145000	-15.014536	478	8.535638	28.599067	2.778721	12.944995	0.740263	0.048310	0.211427	0.000000	
2146000	-15.494002	700	5.171191	16.585062	2.304468	12.502041	0.739557	0.050079	0.210364	0.000000	
2147000	-16.572616	782	3.461342	8.922753	0.572408	9.469512	0.757947	0.047464	0.194589	0.000000	
2148000	-17.409185	394	3.765168	6.297383	0.213378	20.213168	0.794607	0.055922	0.149471	0.000000	
2149000	-15.113119	212	11.199241	24.570570	5.026805	30.454432	0.737141	0.052580	0.210279	0.000000	
2150000	-16.523438	645	2.782530	14.564362	0.979826	6.899761	0.760225	0.032448	0.207326	0.000000	
2151000	-16.073058	524	8.438745	12.020656	4.202507	31.565041	0.737356	0.052670	0.209974	0.000000	
2152000	-14.954670	784	8.521572	18.041955	0.759589	34.696787	0.737097	0.052646	0.210258	0.000000	
2153000	-16.948739	370	6.148468	16.629061	12.311992	36.111924	0.737042	0.052646	0.210312	0.000000	
2154000	-16.284383	533	2.910375	36.554076	1.297808	22.281369	0.736982	0.052458	0.210561	0.000000	
2155000	-16.339592	628	4.718089	7.071801	1.797843	14.610509	0.743527	0.052856	0.203617	0.000000	
2156000	-14.946653	141	5.099564	31.606451	3.336021	21.541629	0.736856	0.052615	0.210529	0.000000	
2157000	-15.476121	376	7.423133	41.259372	0.507048	6.796482	0.757168	0.026537	0.216295	0.000000	
2158000	-14.467848	395	13.078985	59.874224	1.004025	13.939186	0.739253	0.049531	0.211215	0.000000	
2159000	-16.469958	260	12.407210	16.852660	2.262108	13.639047	0.738975	0.050482	0.210543	0.000000	
2160000	-15.887876	194	7.003719	14.048366	0.432474	11.488367	0.737793	0.051568	0.210639	0.000000	
2161000	-14.135622	704	6.223066	22.556480	2.987231	36.486496	0.738220	0.052689	0.209090	0.000000	
2162000	-15.800352	771	11.165998	23.878260	4.653502	20.381970	0.738021	0.051658	0.210321	0.000000	
2163000	-15.445039	702	16.858547	24.895533	1.336619	19.431457	0.736726	0.052781	0.210493	0.000000	
2164000	-13.875946	293	14.244321	38.047748	1.434196	25.254359	0.737100	0.052306	0.210594	0.000000	
2165000	-15.696787	53	4.077066	6.601498	3.449483	40.485023	0.760819	0.054344	0.184837	0.000000	
2166000	-15.678281	267	6.434573	27.647926	5.428138	22.609363	0.736948	0.052551	0.210501	0.000000	
2167000	-18.058921	366	7.956002	8.366637	3.825167	19.196824	0.749084	0.052982	0.197934	0.000000	
2168000	-14.729462	445	9.513799	26.442608	1.698168	9.469703	0.748818	0.037554	0.213628	0.000000	
2169000	-14.555302	8	6.286012	22.642983	1.655250	20.246864	0.737165	0.052386	0.210449	0.000000	
2170000	-16.633628	308	4.067493	12.448778	0.830606	7.970276	0.778108	0.028955	0.192937	0.000000	
2171000	-14.471628	123	2.945747	11.358065	0.574888	26.874735	0.738518	0.052751	0.208731	0.000000	
2172000	-16.382564	340	7.922416	20.576330	1.355685	5.042836	0.762847	0.019889	0.217264	0.000000	
2173000	-14.253786	510	5.770990	19.434993	1.034801	43.565673	0.737791	0.052698	0.209511	0.000000	
2174000	-16.244046	124	9.480952	14.417498	3.571644	16.896922	0.740590	0.051397	0.208014	0.000000	
2175000	-14.575158	21	7.669598	26.135351	2.042278	13.506308	0.740368	0.048573	0.211060	0.000000	
2176000	-14.141734	759	5.441868	24.858569	4.012992	40.974294	0.737027	0.052644	0.210329	0.000000	
2177000	-18.625521	467	7.904414	5.965296	0.814610	22.195517	0.787089	0.055053	0.157857	0.000000	
2178000	-15.088535	313	16.663006	31.626360	1.498547	17.247082	0.739044	0.049814	0.211142	0.000000	
2179000	-15.837455	615	2.243695	4.573711	2.678564	22.399154	0.812658	0.058002	0.129340	0.000000	
2180000	-15.294691	692	8.701240	14.124613	2.452265	43.910128	0.740198	0.052863	0.206939	0.000000	
2181000	-14.444654	710	8.276801	30.365739	1.957920	22.383225	0.736964	0.052490	0.210546	0.000000	
2182000	-15.615780	180	2.059532	15.147394	1.147117	15.427146	0.740030	0.051588	0.208382	0.000000	
2183000	-14.675459	633	12.355299	22.197981	1.202496	44.646510	0.736846	0.052632	0.210522	0.000000	
2184000	-14.839557	97	8.399894	33.867565	3.565939	17.689021	0.737290	0.052067	0.210643	0.000000	
2185000	-14.786341	694	6.465516	17.884724	1.017906	50.908052	0.738940	0.052780	0.208280	0.000000	
2186000	-15.498486	169	9.488301	34.210153	5.662480	21.196841	0.736926	0.052526	0.210548	0.000000	
2187000	-15.439179	201	6.008333	12.623098	2.856227	21.293577	0.737266	0.052648	0.210086	0.000000	
2188000	-16.167916	26	17.575319	19.548069	2.738889	31.088200	0.736852	0.052626	0.210522	0.000000	
2189000	-18.483059	101	5.417996	5.514974	0.354669	28.283112	0.787641	0.056185	0.156174	0.000000	
2190000	-15.973261	791	1.680755	13.085001	5.180904	33.685675	0.738738	0.052766	0.208496	0.000000	
2191000	-16.392007	412	8.310179	16.479012	1.387458	5.293614	0.744681	0.042626	0.212694	0.000000	
2192000	-17.450402	258	5.777941	9.485792	3.911279	14.178355	0.751776	0.051908	0.196316	0.000000	
2193000	-14.761875	134	6.437405	31.986466	2.011101	22.119413	0.737882	0.051561	0.210558	0.000000	
2194000	-14.420873	138	6.405953	28.997303	2.165535	17.611900	0.738681	0.050605	0.210714	0.000000	
2195000	-15.254861	320	4.179669	20.257289	3.530385	18.251548	0.737217	0.052464	0.210319	0.000000	
2196000	-17.111747	469	4.524848	12.269010	9.301192	27.064536	0.745256	0.053204	0.201541	0.000000	
2197000	-15.085571	239	9.901537	20.916677	1.820296	12.474205	0.746091	0.043085	0.210824	0.000000	
2198000	-15.371083	381	26.044608	40.176313	0.690358	11.486200	0.741191	0.047040	0.211769	0.000000	
2199000	-14.513509	380	5.927691	22.318129	3.758577	25.017105	0.737142	0.052585	0.210273	0.000000	
2200000	-16.743999	346	3.239563	31.240055	2.052597	10.249074	0.741763	0.046354	0.211882	0.000000	
2201000	-15.797310	610	5.296640	18.230791	2.581474	9.996123	0.738326	0.050834	0.210840	0.000000	
2202000	-14.889264	78	14.448983	28.361315	1.051758	16.387698	0.738204	0.050903	0.210893	0.000000	
2203000	-16.576024	652	6.358114	23.256588	0.702216	1.918358	0.773013	0.006538	0.220449	0.000000	
2204000	-15.384595	467	10.517267	17.194862	3.554391	25.167345	0.738829	0.052414	0.208757	0.000000	
2205000	-14.892550	70	8.934027	37.317317	1.705903	8.986884	0.742607	0.045220	0.212173	0.000000	
2206000	-14.503350	17	3.443714	8.272574	2.646051	53.609490	0.748803	0.053486	0.197711	0.000000	
2207000	-16.265432	56	14.201980	20.746523	3.225990	16.973889	0.737034	0.052397	0.210569	0.000000	
2208000	-19.518474	775	11.746388	32.781336	3.666243	4.269159	0.762719	0.019373	0.217908	0.000000	
2209000	-14.497976	21	3.846162	14.306501	1.465703	15.437731	0.746988	0.050275	0.202737	0.000000	
2210000	-15.226997	750	10.897863	24.208594	5.872461	31.342603	0.737390	0.052581	0.210030	0.000000	
2211000	-14.788711	505	5.811062	16.550486	0.653549	13.115652	0.739430	0.050300	0.210270	0.000000	
2212000	-15.808948	548	3.557244	11.152397	1.795315	14.346453	0.756467	0.050296	0.193237	0.000000	
2213000	-16.308589	67	19.805009	21.392014	2.038296	35.880572	0.736843	0.052631	0.210525	0.000000	
2214000	-15.088363	337	7.934912	18.935903	0.665935	45.868121	0.737516	0.052679	0.209806	0.000000	
2215000	-14.927576	191	4.300382	19.847127	1.872368	21.946574	0.745832	0.050880	0.203287	0.000000	
2216000	-15.959613	351	3.557344	10.252845	0.779823	8.863777	0.779916	0.038108	0.181977	0.000000	
2217000	-15.342109	438	2.536468	10.799142	2.722346	33.582671	0.739370	0.052812	0.207819	0.000000	
2218000	-17.725776	540	1.680223	3.229795	1.153570	11.285320	0.857515	0.057203	0.085282	0.000000	
2219000	-15.174026	87	12.671958	21.502937	1.418630	16.121194	0.738419	0.050773	0.210809	0.000000	
2220000	-15.233070	709	4.797610	30.919230	4.173844	30.892930	0.737037	0.052583	0.210379	0.000000	
2221000	-14.860610	419	4.205604	8.855418	2.382997	22.541311	0.763089	0.054077	0.182835	0.000000	
2222000	-14.798528	6	3.597666	10.875216	2.145698	27.621648	0.745333	0.053187	0.201480	0.000000	
2223000	-17.004576	528	5.301518	7.347841	0.841049	12.657461	0.773067	0.049253	0.177680	0.000000	
2224000	-15.786476	5	15.119610	29.818391	0.581862	2.607714	0.768353	0.012118	0.219529	0.000000	
2225000	-17.472010	502	1.058202	12.524068	4.365367	32.277555	0.745622	0.053250	0.201128	0.000000	
2226000	-14.819333	609	2.975413	10.324961	1.877414	31.107700	0.746793	0.053334	0.199873	0.000000	
2227000	-14.227248	484	4.811818	23.422973	2.579340	48.479763	0.737007	0.052643	0.210350	0.000000	
2228000	-17.785173	615	2.024402	1.809835	0.327916	39.287153	0.899872	0.064276	0.035852	0.000000	
2229000	-15.678132	422	22.450617	49.462822	2.692511	14.103664	0.739039	0.049807	0.211154	0.000000	
2230000	-16.479702	282	4.046763	6.550314	1.804366	35.957581	0.754945	0.053924	0.191131	0.000000	
2231000	-16.110203	133	10.149238	21.782598	2.020124	9.617894	0.744043	0.043761	0.212196	0.000000	
2232000	-14.704627	367	7.193179	15.920631	0.896614	16.703376	0.739472	0.051207	0.209320	0.000000	
2233000	-13.661633	606	6.252634	24.321173	1.977063	32.489113	0.736879	0.052631	0.210490	0.000000	
2234000	-15.340019	667	5.854951	15.536800	1.257492	14.136835	0.765611	0.040409	0.193979	0.000000	
2235000	-16.002119	277	6.829591	14.454520	1.993310	11.773397	0.740482	0.048862	0.210656	0.000000	
2236000	-15.185553	767	5.615722	25.590384	0.202429	14.253620	0.736255	0.053470	0.210274	0.000000	
2237000	-14.873603	731	6.300643	19.202449	1.609459	12.469056	0.737832	0.051532	0.210636	0.000000	
2238000	-16.392084	448	3.837026	15.401693	1.590438	5.510538	0.758269	0.028833	0.212897	0.000000	
2239000	-14.082525	783	5.805907	32.303679	4.342968	54.574079	0.736890	0.052635	0.210475	0.000000	
2240000	-15.228483	21	8.041248	13.649660	5.930023	43.290425	0.741551	0.052962	0.205486	0.000000	
2241000	-17.429940	57	1.427113	16.083689	0.392305	3.779872	0.771772	0.013189	0.215039	0.000000	
2242000	-16.457791	168	4.040714	6.189833	3.968736	23.347933	0.783988	0.055891	0.160121	0.000000	
2243000	-15.041668	749	6.416038	19.232742	1.379979	13.655143	0.741550	0.047960	0.210489	0.000000	
2244000	-16.017601	567	6.313818	10.601108	2.084647	14.178978	0.744797	0.050890	0.204313	0.000000	
2245000	-14.859240	53	3.937584	18.340630	0.617298	9.219819	0.741605	0.046881	0.211515	0.000000	
2246000	-17.532939	755	9.524632	9.495954	2.596896	29.274707	0.744397	0.053115	0.202488	0.000000	
2247000	-18.470267	351	1.147161	3.438921	6.184736	31.417499	0.879677	0.062655	0.057669	0.000000	
2248000	-14.753996	357	8.586135	19.864745	1.257246	17.520334	0.740484	0.049893	0.209623	0.000000	
2249000	-16.019409	210	7.449545	12.536289	1.250448	11.031616	0.762149	0.040443	0.197408	0.000000	
2250000	-15.859136	678	5.645627	28.569807	4.790594	21.597251	0.736852	0.052621	0.210527	0.000000	
2251000	-14.327846	520	9.327189	26.464652	0.733411	16.780947	0.737845	0.051372	0.210783	0.000000	
2252000	-14.382215	19	3.760510	20.308537	1.777633	29.515391	0.736910	0.052621	0.210469	0.000000	
2253000	-14.394525	415	6.585246	35.861200	0.787736	27.971530	0.736931	0.052530	0.210538	0.000000	
2254000	-15.174890	79	7.262551	16.350824	6.853240	41.693650	0.736929	0.052638	0.210433	0.000000	
2255000	-15.122878	284	7.273656	30.956713	3.860683	19.310022	0.738693	0.050116	0.211191	0.000000	
2256000	-14.923114	128	5.039057	34.476261	0.502931	19.632077	0.736928	0.052522	0.210550	0.000000	
2257000	-17.214337	740	1.568424	19.252157	0.273605	29.565226	0.737137	0.052652	0.210212	0.000000	
2258000	-15.147475	163	5.449130	11.843279	0.812641	21.479226	0.745351	0.052731	0.201918	0.000000	
2259000	-16.629361	435	1.603524	14.168241	5.422543	28.609755	0.737106	0.052650	0.210244	0.000000	
2260000	-16.169901	148	4.503618	16.970707	3.229344	11.068498	0.745199	0.046255	0.208546	0.000000	
2261000	-14.567428	394	4.482467	14.566460	3.943282	37.618836	0.741398	0.052953	0.205650	0.000000	
2262000	-14.932691	15	4.634366	21.316761	1.384800	12.712035	0.739235	0.049863	0.210901	0.000000	
2263000	-15.322968	307	11.527347	20.395955	2.677283	17.522069	0.742927	0.047925	0.209148	0.000000	
2264000	-14.608692	345	13.892025	46.024664	0.462360	7.523961	0.739722	0.048929	0.211349	0.000000	
2265000	-16.090331	418	1.259482	4.534943	5.866330	53.128837	0.805947	0.057568	0.136486	0.000000	
2266000	-16.605737	110	8.590737	20.818361	2.715617	8.623103	0.741637	0.046569	0.211794	0.000000	
2267000	-14.541498	15	4.476053	20.108364	1.436697	22.537351	0.737285	0.052522	0.210194	0.000000	
2268000	-15.981581	501	3.332104	21.932368	0.146464	12.837244	0.740097	0.049231	0.210672	0.000000	
2269000	-14.325813	489	9.108028	31.729496	0.820014	34.917064	0.736843	0.052631	0.210526	0.000000	
2270000	-15.789718	24	19.553324	29.907801	4.939711	28.066253	0.736843	0.052631	0.210526	0.000000	
2271000	-16.485831	414	2.249498	26.665394	0.512580	14.407661	0.738355	0.050765	0.210879	0.000000	
2272000	-16.179292	156	3.997137	7.936550	3.536500	19.902660	0.795796	0.055519	0.148685	0.000000	
2273000	-17.179460	205	3.266257	9.275032	3.699795	10.733442	0.751766	0.051331	0.196903	0.000000	
2274000	-18.474064	565	2.614348	11.364407	2.647269	5.471328	0.755842	0.035925	0.208233	0.000000	
2275000	-14.970788	648	17.649281	29.156756	1.492877	46.147832	0.736848	0.052631	0.210521	0.000000	
2276000	-16.833463	120	6.632785	15.790582	2.549317	7.579313	0.744833	0.043289	0.211878	0.000000	
2277000	-15.554547	678	14.643818	36.867153	0.276762	8.346184	0.731664	0.059289	0.209047	0.000000	
2278000	-15.496820	568	1.396981	6.888003	2.558503	21.570390	0.754701	0.053881	0.191418	0.000000	
2279000	-14.477325	435	3.535560	25.250728	2.805964	57.431841	0.736844	0.052632	0.210525	0.000000	
2280000	-14.838251	519	6.108057	13.780603	0.710890	32.075656	0.746010	0.053139	0.200850	0.000000	
2281000	-14.047013	562	6.840056	26.201559	1.186067	17.308374	0.736852	0.052619	0.210529	0.000000	
2282000	-15.929105	271	6.717185	41.419347	0.446056	7.504943	0.741282	0.046923	0.211795	0.000000	
2283000	-16.960852	225	3.247073	5.525738	1.966143	14.893119	0.813088	0.055106	0.131806	0.000000	
2284000	-14.599657	452	7.978618	35.503485	4.225628	26.714854	0.736863	0.052608	0.210529	0.000000	
2285000	-15.571445	303	8.336741	24.585826	0.243438	19.813706	0.737059	0.052388	0.210554	0.000000	
2286000	-15.839790	351	5.237446	18.641697	1.185920	5.421959	0.764954	0.022932	0.212114	0.000000	
2287000	-19.018463	533	4.517144	4.242378	1.101865	8.263110	0.828422	0.045114	0.126464	0.000000	
2288000	-16.316128	390	4.532054	15.040530	1.373344	7.280901	0.747243	0.041190	0.211567	0.000000	
2289000	-16.388127	443	11.357674	20.674266	2.287923	8.309874	0.743123	0.044605	0.212272	0.000000	
2290000	-20.738909	381	18.464169	16.460915	2.504331	5.104357	0.757237	0.026451	0.216312	0.000000	
2291000	-16.805966	570	11.377077	11.522140	1.426388	20.800534	0.738671	0.052394	0.208935	0.000000	
2292000	-14.163540	360	5.760965	22.587131	2.034746	37.828262	0.736931	0.052637	0.210432	0.000000	
2293000	-16.807620	235	13.047797	30.856917	12.139039	32.667416	0.736943	0.052614	0.210443	0.000000	
2294000	-14.725885	577	7.310274	15.798149	1.375707	19.780623	0.737172	0.052541	0.210287	0.000000	
2295000	-14.584693	253	3.851976	14.690647	1.369314	33.968690	0.738354	0.052738	0.208908	0.000000	
2296000	-15.377441	194	5.599116	28.713364	0.776926	7.149761	0.741553	0.046576	0.211872	0.000000	
2297000	-15.196876	796	4.664577	9.704020	4.017030	29.360022	0.763385	0.054426	0.182189	0.000000	
2298000	-16.136064	771	6.970837	13.102842	0.419257	34.914397	0.747621	0.053310	0.199068	0.000000	
2299000	-16.832475	441	1.791326	6.513395	0.159003	4.141661	0.803127	0.023140	0.173733	0.000000	
2300000	-14.553999	386	14.576313	25.205035	4.003645	57.570191	0.736849	0.052632	0.210519	0.000000	
2301000	-15.483173	663	2.448870	10.578013	2.504079	28.129746	0.797387	0.055693	0.146920	0.000000	
2302000	-14.101930	167	9.595526	34.529792	2.292624	20.818608	0.736945	0.052500	0.210555	0.000000	
2303000	-14.101669	257	8.811068	33.285047	4.015649	37.408134	0.736846	0.052631	0.210523	0.000000	
2304000	-14.757000	737	6.541600	18.563687	2.226563	18.985366	0.740366	0.051291	0.208343	0.000000	
2305000	-16.601814	788	12.386791	20.873999	7.684343	29.894382	0.737002	0.052628	0.210370	0.000000	
2306000	-17.562514	622	1.837020	3.739744	3.747951	17.201060	0.815075	0.058134	0.126791	0.000000	
2307000	-16.670115	339	2.054863	7.579228	1.160881	9.390747	0.814825	0.040657	0.144518	0.000000	
2308000	-16.040224	533	2.475953	10.834117	1.567456	15.409376	0.748869	0.052071	0.199060	0.000000	
2309000	-16.796110	386	4.610610	36.560920	0.642298	2.669502	0.770754	0.009036	0.220211	0.000000	
2310000	-15.215186	223	6.951888	31.113653	2.924849	14.467249	0.738812	0.050139	0.211049	0.000000	
2311000	-15.559399	688	4.292717	12.536346	0.779251	8.979192	0.784539	0.028043	0.187418	0.000000	
2312000	-14.789137	320	4.045164	16.339930	1.795321	15.497576	0.738235	0.051976	0.209789	0.000000	
2313000	-14.421137	217	5.181848	21.492410	3.132658	32.535283	0.738080	0.052667	0.209254	0.000000	
2314000	-15.041304	777	7.683048	25.236712	0.286156	29.541803	0.736894	0.052597	0.210508	0.000000	
2315000	-16.191568	684	4.960196	7.414149	1.358945	21.512362	0.749526	0.053456	0.197017	0.000000	
2316000	-15.513200	617	2.852458	16.193649	2.877792	13.847797	0.737431	0.052266	0.210303	0.000000	
2317000	-15.051972	368	3.772054	14.845018	3.644933	31.153251	0.738915	0.052773	0.208312	0.000000	
2318000	-16.345968	281	2.062070	15.264408	0.987778	9.897131	0.744499	0.046913	0.208587	0.000000	
2319000	-18.301633	350	3.289463	13.384736	2.165287	4.700916	0.775622	0.021295	0.203083	0.000000	
2320000	-16.612695	277	6.279640	8.665700	1.732099	22.465558	0.745540	0.053089	0.201371	0.000000	
2321000	-14.438209	798	7.334200	16.085235	1.672848	30.451176	0.737678	0.052668	0.209654	0.000000	
2322000	-14.496145	277	9.095423	19.706741	2.087930	35.077897	0.736892	0.052632	0.210476	0.000000	
2323000	-15.683928	162	2.019021	17.354344	0.856414	11.476703	0.744322	0.046856	0.208822	0.000000	
2324000	-15.427444	656	4.295334	43.285903	1.674048	20.733237	0.738745	0.050255	0.210999	0.000000	
2325000	-15.537804	164	4.416778	9.532448	1.681007	14.710051	0.758515	0.051007	0.190478	0.000000	
2326000	-15.469544	558	4.221831	18.433848	3.032495	12.960742	0.740444	0.050174	0.209381	0.000000	
2327000	-15.324548	603	2.298706	8.623571	2.696260	16.443366	0.748615	0.053195	0.198190	0.000000	
2328000	-16.421748	617	3.152113	12.609275	0.035161	7.469123	0.722230	0.073030	0.204740	0.000000	
2329000	-15.277394	736	3.749033	14.188130	1.033548	12.483228	0.749211	0.046936	0.203853	0.000000	
2330000	-18.795243	546	5.643210	18.585781	4.701302	7.885861	0.756281	0.034689	0.209030	0.000000	
2331000	-13.961227	130	5.156744	20.935709	2.110188	38.695843	0.736960	0.052640	0.210400	0.000000	
2332000	-16.628468	76	2.751215	11.577970	3.472487	11.202507	0.740088	0.051983	0.207929	0.000000	
2333000	-15.105357	180	3.475099	10.309716	3.171092	32.681879	0.746232	0.053296	0.200472	0.000000	
2334000	-16.454599	77	2.857130	39.467824	0.732849	13.836184	0.737479	0.051813	0.210708	0.000000	
2335000	-14.824380	242	6.564807	33.385726	2.754608	20.416530	0.737105	0.052306	0.210588	0.000000	
2336000	-15.664006	404	10.478140	16.819987	3.635687	22.945643	0.736913	0.052621	0.210466	0.000000	
2337000	-16.156760	664	7.156224	25.770913	3.908508	14.703919	0.740262	0.048874	0.210864	0.000000	
2338000	-14.500857	169	3.793931	18.908258	1.125593	47.995339	0.737291	0.052664	0.210045	0.000000	
2339000	-14.492594	563	14.453586	40.917351	1.543958	14.311848	0.737295	0.052049	0.210656	0.000000	
2340000	-16.650547	22	4.635999	5.864393	1.641642	14.364174	0.750769	0.053245	0.195987	0.000000	
2341000	-15.461626	96	6.982672	67.380451	0.722241	16.363864	0.739353	0.049403	0.211244	0.000000	
2342000	-14.812096	513	4.945567	17.923176	1.747747	11.935321	0.738443	0.050599	0.210958	0.000000	
2343000	-15.467615	448	4.818266	12.519088	4.777909	26.101966	0.741921	0.052943	0.205135	0.000000	
2344000	-14.372709	405	5.228686	18.683698	0.574858	14.849564	0.742137	0.048519	0.209345	0.000000	
2345000	-14.549195	22	9.785953	22.142439	4.616032	31.767929	0.736849	0.052632	0.210520	0.000000	
2346000	-16.095741	675	4.330955	33.250705	0.635560	4.699773	0.753889	0.030716	0.215395	0.000000	
2347000	-17.790435	566	32.527098	29.301367	0.792895	17.488491	0.738161	0.050936	0.210903	0.000000	
2348000	-14.233908	199	4.685099	20.568020	2.282864	22.669836	0.736947	0.052606	0.210447	0.000000	
2349000	-14.851571	407	7.441808	16.289513	1.617936	14.505354	0.742299	0.048970	0.208732	0.000000	
2350000	-14.307931	167	6.637677	41.607867	3.184332	33.443167	0.736844	0.052630	0.210527	0.000000	
2351000	-18.598750	370	6.426985	7.476646	0.990434	5.621325	0.755616	0.037810	0.206574	0.000000	
2352000	-13.860136	441	6.494598	20.914108	1.083605	30.605601	0.736927	0.052629	0.210444	0.000000	
2353000	-14.485089	57	3.036364	14.644085	1.634373	26.665835	0.741328	0.052886	0.205786	0.000000	
2354000	-14.601322	293	4.614656	35.576439	3.272150	45.090462	0.736895	0.052632	0.210473	0.000000	
2355000	-16.008756	419	10.179633	24.272519	6.049798	20.650092	0.737266	0.052338	0.210396	0.000000	
2356000	-15.294962	427	3.476315	8.871758	0.916742	7.190675	0.749492	0.045129	0.205380	0.000000	
2357000	-15.470402	479	9.471847	26.227042	0.146037	17.772133	0.736972	0.052466	0.210562	0.000000	
2358000	-15.928788	746	3.409419	37.805963	1.516509	34.358389	0.736849	0.052627	0.210524	0.000000	
2359000	-16.450120	309	7.952103	19.292756	11.548384	39.167279	0.739909	0.052829	0.207262	0.000000	
2360000	-16.875585	800	6.355752	25.232261	2.928601	8.918843	0.740912	0.047433	0.211655	0.000000	
2361000	-14.462905	724	5.899130	16.247258	1.223595	14.546933	0.743041	0.048705	0.208254	0.000000	
2362000	-15.227434	648	3.114997	11.439185	0.820212	40.961585	0.750116	0.053576	0.196308	0.000000	
2363000	-15.296879	706	15.400610	40.609150	0.284521	9.063055	0.743896	0.043563	0.212541	0.000000	
2364000	-17.337552	558	15.967669	21.247607	2.073422	7.922902	0.745689	0.041391	0.212920	0.000000	
2365000	-18.063544	406	10.902965	38.807411	10.754211	21.283153	0.736870	0.052596	0.210533	0.000000	
2366000	-14.382582	496	7.169148	24.819949	0.640626	15.819074	0.737762	0.051497	0.210741	0.000000	
2367000	-16.499347	562	2.010199	14.223291	0.369113	3.190885	0.749446	0.036690	0.213864	0.000000	
2368000	-14.754628	365	6.539403	16.459443	0.538300	16.873458	0.737973	0.052046	0.209980	0.000000	
2369000	-15.605099	518	8.410988	12.609640	0.762501	19.832136	0.737647	0.052521	0.209832	0.000000	
2370000	-14.412136	415	4.145342	25.715863	3.294385	35.661697	0.737062	0.052639	0.210299	0.000000	
2371000	-17.056346	522	4.695060	7.581933	0.402737	5.356361	0.780511	0.025764	0.193725	0.000000	
2372000	-14.973053	757	8.251383	45.900086	0.230087	13.973509	0.736712	0.052799	0.210489	0.000000	
2373000	-14.894300	497	6.123971	26.577590	0.577818	8.162542	0.752310	0.033101	0.214589	0.000000	
2374000	-16.356571	499	8.621265	13.932930	0.710656	5.102631	0.749497	0.037095	0.213408	0.000000	
2375000	-15.394396	112	4.748355	13.120866	2.366897	14.747650	0.741444	0.051627	0.206929	0.000000	
2376000	-16.430761	426	3.316129	12.049072	9.979137	31.657222	0.737719	0.052694	0.209587	0.000000	
2377000	-13.903869	272	9.187791	27.462235	1.718089	28.721865	0.736863	0.052615	0.210521	0.000000	
2378000	-18.248733	296	11.535220	16.453604	0.323555	2.534245	0.766217	0.015242	0.218540	0.000000	
