Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2000948196
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.202899,0.681159,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-59.552041	4	1.861391	9.046674	28.073958	7.935345	0.203035	0.681616	0.000000	0.115349	
24000	-60.097363	591	1.006830	8.002291	27.432148	9.578638	0.203749	0.684014	0.000000	0.112238	
25000	-62.382415	280	0.709793	0.013807	13.432831	3.259798	0.229508	0.770487	0.000000	0.000005	
26000	-62.063352	405	1.636327	10.850121	7.449227	1.195648	0.209075	0.676136	0.000000	0.114790	
27000	-59.700064	509	6.443660	39.958141	26.769121	6.341872	0.202899	0.681159	0.000000	0.115942	
28000	-59.615588	952	0.554115	5.609469	27.742346	8.008471	0.204161	0.685398	0.000000	0.110440	
29000	-59.154683	120	0.813624	9.704791	40.778124	7.397127	0.202879	0.681095	0.000000	0.116026	
30000	-59.516317	730	2.226505	23.011191	23.560530	6.546185	0.202899	0.681159	0.000000	0.115942	
31000	-60.020950	248	5.834175	57.044521	30.440997	6.252622	0.202899	0.681159	0.000000	0.115942	
32000	-59.526110	763	2.981873	16.849952	69.424160	19.793140	0.202899	0.681162	0.000000	0.115939	
33000	-59.886773	980	0.760470	8.286752	24.072717	7.363625	0.203086	0.681789	0.000000	0.115125	
34000	-60.601821	312	4.803160	41.488882	9.168325	3.825938	0.202616	0.681401	0.000000	0.115983	
35000	-59.167430	926	0.885086	8.692442	34.139673	9.529317	0.202922	0.681237	0.000000	0.115841	
36000	-61.106694	29	1.387550	16.759559	16.876558	2.809967	0.202899	0.681139	0.000000	0.115962	
37000	-60.781262	714	1.801577	11.648438	7.284586	2.514614	0.201201	0.682709	0.000000	0.116090	
38000	-60.139438	587	3.341781	15.277463	38.714243	11.022561	0.202900	0.681163	0.000000	0.115937	
39000	-60.670105	496	1.772090	5.826134	19.923645	6.064168	0.206346	0.692733	0.000000	0.100922	
40000	-60.050713	620	1.076920	5.120099	34.272972	10.249968	0.206483	0.693193	0.000000	0.100323	
41000	-61.661978	646	2.347811	8.239032	13.946011	3.276825	0.203309	0.682519	0.000000	0.114172	
42000	-61.117474	738	3.876429	22.524550	15.382444	5.519965	0.202874	0.681181	0.000000	0.115945	
43000	-63.000437	191	2.199552	8.662394	3.262129	1.815792	0.162244	0.717334	0.000000	0.120422	
44000	-61.043882	102	0.793869	12.940033	14.803194	4.339685	0.202609	0.680210	0.000000	0.117181	
45000	-60.123382	607	4.351399	26.601657	21.422673	7.147119	0.202899	0.681159	0.000000	0.115942	
46000	-60.305219	627	1.674766	10.087497	14.296848	3.768706	0.203014	0.681558	0.000000	0.115428	
47000	-61.133239	556	1.707065	21.874927	10.839629	2.654898	0.202882	0.681171	0.000000	0.115947	
48000	-59.751463	812	0.780446	9.301292	35.216667	8.090852	0.202741	0.680632	0.000000	0.116627	
49000	-59.491340	15	1.613158	15.767693	26.696849	8.684885	0.202891	0.681132	0.000000	0.115977	
50000	-59.883056	48	4.362334	25.117146	14.241620	3.225986	0.202905	0.681154	0.000000	0.115941	
51000	-64.843790	983	5.450831	14.578760	21.922582	4.477730	0.202899	0.681160	0.000000	0.115941	
52000	-60.522456	990	0.861609	13.995463	10.409019	3.372633	0.202740	0.681090	0.000000	0.116170	
53000	-61.129424	561	1.106240	7.767064	14.234445	2.589459	0.203389	0.682749	0.000000	0.113862	
54000	-59.502395	125	2.911148	18.156054	39.511735	8.090414	0.202899	0.681160	0.000000	0.115941	
55000	-60.464134	872	4.907893	19.848357	26.781935	7.883516	0.202899	0.681159	0.000000	0.115942	
56000	-59.722221	35	6.633906	39.015417	41.727779	11.619153	0.202899	0.681159	0.000000	0.115942	
57000	-59.885616	707	1.998030	12.753165	14.227196	2.915972	0.202920	0.681180	0.000000	0.115900	
58000	-61.731264	936	1.415256	3.101994	35.832317	7.767929	0.212341	0.712860	0.000000	0.074799	
59000	-60.199040	481	2.174602	10.305668	47.445811	14.335261	0.202994	0.681481	0.000000	0.115525	
60000	-58.835433	154	1.427439	8.778910	51.706369	9.529876	0.203163	0.682047	0.000000	0.114790	
61000	-59.060369	912	1.431289	10.695053	17.336991	5.170051	0.202950	0.681335	0.000000	0.115715	
62000	-62.664337	907	5.680481	22.444603	20.158386	2.885122	0.202899	0.681159	0.000000	0.115942	
63000	-60.410475	846	4.652547	48.184714	41.256524	8.145826	0.202899	0.681159	0.000000	0.115942	
64000	-64.626079	60	3.230576	10.200095	4.185344	1.969689	0.182739	0.698757	0.000000	0.118504	
65000	-59.241996	11	1.413892	9.066198	47.747478	9.575670	0.203066	0.681721	0.000000	0.115213	
66000	-59.988036	607	1.132255	13.675448	9.190250	2.624929	0.202523	0.681349	0.000000	0.116128	
67000	-59.612916	324	2.838956	21.549822	20.927219	5.683869	0.202899	0.681159	0.000000	0.115942	
68000	-58.770008	35	1.298496	10.562975	31.613704	8.356721	0.202903	0.681176	0.000000	0.115921	
69000	-58.697827	931	1.427396	12.448075	40.904161	10.371138	0.202888	0.681123	0.000000	0.115989	
70000	-59.434600	45	1.011390	10.393437	12.008605	2.652915	0.202857	0.680869	0.000000	0.116274	
71000	-58.997087	186	0.927799	12.596165	32.641100	9.818231	0.202753	0.680670	0.000000	0.116577	
72000	-62.701264	349	3.096389	14.390969	8.652564	3.562146	0.202308	0.681674	0.000000	0.116018	
73000	-60.498637	695	2.348326	9.043090	33.164681	7.590334	0.202988	0.681458	0.000000	0.115554	
74000	-60.920759	837	1.202561	14.127884	21.020645	3.894857	0.202878	0.681089	0.000000	0.116034	
75000	-59.568026	12	3.482774	19.389995	16.142146	4.602796	0.202898	0.681160	0.000000	0.115942	
76000	-60.819405	427	2.249210	21.439037	53.139191	8.166760	0.202899	0.681159	0.000000	0.115942	
77000	-62.101920	810	1.597003	11.461301	5.577759	2.915819	0.195755	0.687362	0.000000	0.116883	
78000	-59.314870	525	1.530439	10.545494	28.406606	7.763851	0.202931	0.681268	0.000000	0.115801	
79000	-62.018441	640	4.778380	25.952877	10.862381	5.069395	0.202793	0.681250	0.000000	0.115957	
80000	-62.065764	78	0.420281	8.217284	17.087819	6.165266	0.201423	0.676207	0.000000	0.122369	
81000	-60.767544	408	0.423497	3.182735	21.891784	5.146405	0.211314	0.709412	0.000000	0.079274	
82000	-58.886168	110	0.797181	4.740395	24.624551	5.106676	0.206450	0.693083	0.000000	0.100467	
83000	-59.443068	476	1.143637	6.677551	18.120627	3.836261	0.204275	0.685778	0.000000	0.109948	
84000	-59.631230	407	1.291475	13.701684	61.774959	13.802703	0.202892	0.681137	0.000000	0.115971	
85000	-60.802317	514	2.485244	15.153174	20.310981	7.781950	0.202900	0.681163	0.000000	0.115937	
86000	-61.991224	416	2.093705	6.087698	14.756918	2.909543	0.203864	0.684387	0.000000	0.111748	
87000	-62.098756	41	1.842593	12.514520	45.641333	5.232657	0.202902	0.681172	0.000000	0.115925	
88000	-61.373246	133	2.135232	7.392916	33.164610	7.377606	0.203802	0.684194	0.000000	0.112004	
89000	-62.878763	439	4.348162	14.613257	13.621786	2.885950	0.202939	0.681143	0.000000	0.115918	
90000	-63.648700	643	2.624929	13.442227	12.056344	1.377327	0.203950	0.680291	0.000000	0.115759	
91000	-60.616263	919	1.261302	17.786584	22.884914	5.245461	0.202886	0.681117	0.000000	0.115997	
92000	-60.402759	602	0.779855	13.135243	17.353178	4.103072	0.202774	0.680740	0.000000	0.116487	
93000	-60.196244	454	0.819048	6.573694	56.161623	9.189641	0.204344	0.686011	0.000000	0.109645	
94000	-59.901227	500	2.495591	16.456333	29.840981	10.475188	0.202899	0.681160	0.000000	0.115942	
95000	-60.530093	913	0.724520	9.789581	21.515552	3.553689	0.202645	0.680307	0.000000	0.117049	
96000	-60.838430	921	4.637070	45.120775	14.194251	2.592413	0.202942	0.681122	0.000000	0.115936	
97000	-61.487421	123	1.108930	19.204458	19.459758	6.609000	0.202896	0.681151	0.000000	0.115953	
98000	-59.184906	901	1.566628	13.871293	23.865051	4.453481	0.202896	0.681152	0.000000	0.115952	
99000	-62.937703	823	0.303973	1.649673	4.344128	1.577460	0.201212	0.757239	0.000000	0.041549	
100000	-59.158173	602	1.430053	7.938397	14.535100	4.235756	0.203313	0.682561	0.000000	0.114126	
101000	-61.111772	150	1.839467	6.851882	10.156558	3.270676	0.203629	0.684159	0.000000	0.112212	
102000	-60.333894	854	6.909507	38.258168	12.799747	3.938015	0.202894	0.681163	0.000000	0.115943	
103000	-60.807973	433	3.741466	18.413271	21.451357	4.955911	0.202899	0.681159	0.000000	0.115942	
104000	-60.083715	857	4.395474	29.029904	26.235230	7.878361	0.202899	0.681159	0.000000	0.115942	
105000	-59.451780	704	1.632987	11.535640	12.937946	4.345990	0.202912	0.681309	0.000000	0.115779	
106000	-60.678018	83	1.824046	10.920968	15.051762	5.677501	0.202932	0.681276	0.000000	0.115793	
107000	-66.320132	857	3.572024	15.737998	26.439757	2.121684	0.202902	0.681168	0.000000	0.115930	
108000	-60.757567	406	2.053315	12.350060	13.770537	2.437472	0.202917	0.681164	0.000000	0.115919	
109000	-59.669990	117	1.293675	10.410070	19.089382	4.859852	0.202949	0.681330	0.000000	0.115721	
110000	-65.920608	271	16.319044	41.741940	33.524012	12.448716	0.202899	0.681159	0.000000	0.115942	
111000	-59.330631	921	2.736225	19.885446	29.089664	7.494704	0.202899	0.681159	0.000000	0.115942	
112000	-59.283110	996	0.722014	3.908789	15.550004	4.956498	0.209868	0.704563	0.000000	0.085570	
113000	-59.710728	527	4.249912	37.002541	24.706653	5.943850	0.202899	0.681159	0.000000	0.115942	
114000	-59.432042	441	1.983987	11.283929	12.831979	3.343102	0.202914	0.681227	0.000000	0.115859	
115000	-61.578507	793	0.856187	5.284083	3.373903	1.387850	0.171892	0.721810	0.000000	0.106298	
116000	-61.899471	431	4.352061	17.788834	17.290646	2.979434	0.202904	0.681156	0.000000	0.115940	
117000	-62.428589	207	1.142988	2.278444	13.545902	4.563239	0.217154	0.729080	0.000000	0.053766	
118000	-62.263738	339	3.038940	10.882947	23.867536	8.370994	0.202954	0.681346	0.000000	0.115700	
119000	-60.418209	95	2.145342	14.069610	29.238529	4.930954	0.202900	0.681165	0.000000	0.115935	
120000	-59.214911	688	1.328575	9.132124	18.621800	4.227785	0.202990	0.681468	0.000000	0.115542	
121000	-61.245217	764	1.461068	10.739872	7.226908	2.262269	0.201057	0.682879	0.000000	0.116065	
122000	-62.059271	692	0.414824	10.223785	10.287170	2.438078	0.201730	0.677097	0.000000	0.121174	
123000	-64.506149	69	0.890674	2.371728	15.275320	8.697882	0.213436	0.716537	0.000000	0.070027	
124000	-60.083987	793	0.741955	4.709775	37.030598	5.972254	0.207245	0.695753	0.000000	0.097002	
125000	-60.610279	500	2.319542	31.584060	35.956926	8.569959	0.202899	0.681159	0.000000	0.115942	
126000	-61.033320	524	0.792708	7.003191	28.707602	3.803987	0.203809	0.684216	0.000000	0.111975	
127000	-59.742585	425	1.071778	4.859700	10.465635	2.797230	0.206147	0.692303	0.000000	0.101550	
128000	-59.743046	462	1.447863	15.049369	26.847908	9.111702	0.202890	0.681132	0.000000	0.115978	
129000	-62.369689	645	12.261123	45.673763	29.483029	9.909114	0.202899	0.681159	0.000000	0.115942	
130000	-59.709136	641	1.745905	8.657669	19.784837	4.662179	0.203223	0.682249	0.000000	0.114528	
131000	-60.497514	866	1.159539	4.644663	20.054576	3.812486	0.207272	0.695842	0.000000	0.096885	
132000	-61.784020	803	2.564649	17.519063	7.635320	1.375693	0.204871	0.679474	0.000000	0.115655	
133000	-60.214226	966	2.022353	12.332799	15.267348	4.568686	0.202911	0.681209	0.000000	0.115879	
134000	-60.010529	131	4.283984	23.425020	28.078894	6.453419	0.202899	0.681159	0.000000	0.115942	
135000	-59.689978	967	0.991284	6.675887	13.845607	2.763658	0.204116	0.685176	0.000000	0.110708	
136000	-60.524531	51	4.671312	26.230698	11.553008	2.984155	0.202877	0.681178	0.000000	0.115945	
137000	-60.299980	827	1.295954	10.962627	23.243731	3.910954	0.202906	0.681184	0.000000	0.115910	
138000	-59.752866	680	1.783890	10.106856	28.381248	5.401782	0.202972	0.681406	0.000000	0.115621	
139000	-62.233846	527	0.375019	11.621236	17.400043	6.171922	0.201885	0.677757	0.000000	0.120358	
140000	-60.522968	317	1.184141	11.908439	27.790249	10.330791	0.202875	0.681081	0.000000	0.116044	
141000	-59.066909	964	1.886119	11.101085	39.891485	9.861649	0.202989	0.681463	0.000000	0.115548	
142000	-59.171463	37	0.851911	6.079064	21.509036	5.850949	0.204700	0.687209	0.000000	0.108091	
143000	-60.695423	326	0.519340	3.434193	19.117389	3.405979	0.210052	0.705170	0.000000	0.084778	
144000	-59.892722	724	1.317506	10.481502	14.576154	5.175344	0.202907	0.681193	0.000000	0.115900	
145000	-59.522691	88	0.679244	7.213717	19.206904	4.120407	0.203531	0.683282	0.000000	0.113187	
146000	-61.204365	248	1.337443	7.332926	9.625802	4.477396	0.203472	0.683994	0.000000	0.112534	
147000	-61.543134	628	3.862152	25.015100	11.799932	1.648664	0.203499	0.680646	0.000000	0.115855	
148000	-61.387287	246	1.600734	15.719639	6.510413	2.045291	0.199637	0.683937	0.000000	0.116426	
149000	-61.559348	138	0.604735	11.276181	8.424659	2.609712	0.201902	0.679963	0.000000	0.118135	
150000	-60.141423	772	1.804954	11.599769	11.657105	4.908652	0.202899	0.681208	0.000000	0.115893	
151000	-64.792043	451	6.762765	21.059163	7.605652	2.109307	0.201610	0.682260	0.000000	0.116129	
152000	-61.583636	595	5.025460	24.353253	14.961344	3.824702	0.202898	0.681160	0.000000	0.115942	
153000	-59.492330	655	1.002572	8.214655	9.999689	2.839231	0.203204	0.683416	0.000000	0.113380	
154000	-61.834609	897	2.997051	15.023376	7.327223	2.423819	0.201947	0.681974	0.000000	0.116079	
155000	-61.837021	316	2.655538	9.919172	13.909054	2.813598	0.202960	0.681332	0.000000	0.115708	
156000	-59.631166	876	1.183582	9.952294	20.290839	4.760934	0.202916	0.681219	0.000000	0.115865	
157000	-60.731535	902	0.875254	4.959491	10.437099	4.167563	0.206088	0.692246	0.000000	0.101666	
158000	-59.894955	552	3.272284	18.885881	19.526714	4.850801	0.202899	0.681160	0.000000	0.115942	
159000	-60.561055	276	1.180324	3.925908	14.789328	4.801662	0.208203	0.698974	0.000000	0.092823	
160000	-59.640198	466	2.116584	12.447553	13.395578	4.403050	0.202902	0.681184	0.000000	0.115914	
161000	-60.760472	354	1.218891	12.181906	14.968155	5.858187	0.202880	0.681102	0.000000	0.116018	
162000	-59.204374	775	1.032805	3.612242	14.973931	3.597951	0.211986	0.711655	0.000000	0.076358	
163000	-61.240729	223	2.033204	19.621945	12.678588	5.567987	0.202887	0.681169	0.000000	0.115944	
164000	-60.468327	209	1.167438	9.255518	17.220104	6.858490	0.203048	0.681663	0.000000	0.115288	
165000	-60.665240	546	1.797824	9.702485	22.335244	3.843920	0.203041	0.681636	0.000000	0.115324	
166000	-59.633294	14	1.670436	9.780437	26.588529	6.476449	0.202955	0.681348	0.000000	0.115697	
167000	-60.199209	803	0.514225	3.769150	16.055245	3.080957	0.208417	0.699675	0.000000	0.091908	
168000	-60.526483	62	1.919988	6.917987	37.210998	10.636825	0.204045	0.685007	0.000000	0.110948	
169000	-59.006818	402	1.209114	6.777615	13.559705	2.976858	0.204162	0.685364	0.000000	0.110473	
170000	-61.865458	415	0.711565	1.650693	5.961575	2.851007	0.212662	0.758687	0.000000	0.028650	
171000	-62.933463	415	2.203408	12.137941	22.847229	12.412492	0.202944	0.681311	0.000000	0.115745	
172000	-59.482700	720	2.392037	18.502097	22.007969	4.927460	0.202899	0.681159	0.000000	0.115942	
173000	-60.213658	756	3.710011	18.629395	21.779515	6.690142	0.202899	0.681160	0.000000	0.115941	
174000	-60.535106	901	1.596456	5.237710	24.255621	6.566686	0.205903	0.691245	0.000000	0.102853	
175000	-58.701862	458	0.944242	6.723474	42.733039	9.741232	0.203835	0.684304	0.000000	0.111861	
176000	-59.339712	767	0.930825	4.337954	31.275228	6.357193	0.206452	0.693090	0.000000	0.100457	
177000	-59.648464	639	1.753945	10.165528	19.329580	4.517544	0.203024	0.681579	0.000000	0.115397	
178000	-59.077450	340	4.514764	35.793297	23.839560	6.358185	0.202899	0.681159	0.000000	0.115942	
179000	-61.402527	661	2.024017	27.993596	37.399679	6.412164	0.202899	0.681159	0.000000	0.115942	
180000	-61.650036	756	1.647153	15.169386	4.922101	1.258507	0.199213	0.684287	0.000000	0.116501	
181000	-59.259500	501	0.912678	8.555625	14.884433	4.812241	0.203124	0.681924	0.000000	0.114952	
182000	-59.723104	936	1.633025	16.754148	22.194161	4.400795	0.202896	0.681152	0.000000	0.115951	
183000	-59.111484	936	1.010488	5.416227	15.884773	3.829099	0.205930	0.691332	0.000000	0.102739	
184000	-59.165428	689	0.820663	6.802057	9.573038	2.583800	0.203770	0.684809	0.000000	0.111421	
185000	-62.661525	391	7.289208	38.718358	9.169208	1.673432	0.204026	0.680196	0.000000	0.115778	
186000	-60.516214	408	3.340721	16.701980	20.496989	6.270318	0.202899	0.681161	0.000000	0.115940	
187000	-60.653302	944	3.919542	32.907325	12.779315	3.305891	0.202888	0.681168	0.000000	0.115943	
188000	-60.620746	771	1.855074	13.307771	7.110362	2.821613	0.198956	0.684549	0.000000	0.116495	
189000	-61.108873	503	3.430204	19.787962	17.444973	7.249631	0.202898	0.681160	0.000000	0.115942	
190000	-63.728521	518	6.834715	24.694697	36.266918	15.899287	0.202899	0.681159	0.000000	0.115942	
191000	-60.262700	812	6.536176	42.676053	9.117165	2.962785	0.202610	0.681406	0.000000	0.115984	
192000	-61.256996	450	3.759625	34.403637	15.741586	2.230013	0.202903	0.681155	0.000000	0.115941	
193000	-60.165970	513	3.692715	17.345289	26.268088	8.933856	0.202899	0.681161	0.000000	0.115940	
194000	-60.519618	45	4.426809	25.505817	9.287879	3.371251	0.202606	0.681409	0.000000	0.115985	
195000	-62.013336	456	2.654245	7.990092	38.254097	10.102709	0.203351	0.682679	0.000000	0.113969	
196000	-59.086263	540	0.884148	9.349052	18.314586	4.091306	0.202844	0.680975	0.000000	0.116182	
197000	-59.412523	549	0.698631	8.202060	20.924272	5.615392	0.202880	0.681098	0.000000	0.116022	
198000	-59.499424	731	1.432797	10.768604	22.355174	4.551367	0.202957	0.681355	0.000000	0.115688	
199000	-61.091743	885	4.245669	19.938492	15.398866	5.700161	0.202898	0.681160	0.000000	0.115942	
200000	-61.541817	747	0.673338	11.135850	43.198821	7.098824	0.202343	0.679294	0.000000	0.118363	
201000	-59.833786	973	0.781702	2.949973	13.546773	4.883336	0.213674	0.717415	0.000000	0.068912	
202000	-59.386142	479	0.798604	8.045035	23.191797	5.144063	0.203011	0.681536	0.000000	0.115453	
203000	-58.781912	867	2.523873	23.216311	40.921046	11.202302	0.202899	0.681159	0.000000	0.115942	
204000	-60.102326	689	4.677151	42.045487	21.830363	7.459142	0.202899	0.681159	0.000000	0.115942	
205000	-61.044083	326	1.656826	6.098622	12.780069	3.574770	0.204544	0.686746	0.000000	0.108710	
206000	-59.967986	900	2.323989	19.402866	45.879115	8.608716	0.202899	0.681159	0.000000	0.115942	
207000	-60.221309	135	1.551422	14.283365	12.550947	2.614958	0.202918	0.681124	0.000000	0.115958	
208000	-62.604671	986	3.745340	25.749652	10.259417	1.444122	0.204939	0.679415	0.000000	0.115645	
209000	-58.716609	448	1.666548	14.158280	25.541615	5.424731	0.202896	0.681151	0.000000	0.115953	
210000	-60.596624	205	0.808028	1.517337	13.004235	3.960959	0.221794	0.744650	0.000000	0.033556	
211000	-61.268140	548	1.347407	5.387356	5.150422	1.655366	0.198803	0.694238	0.000000	0.106959	
212000	-59.181980	819	0.896131	5.285872	28.342649	7.768179	0.205449	0.689723	0.000000	0.104827	
213000	-59.980041	457	2.228956	15.117577	24.046399	7.889974	0.202900	0.681164	0.000000	0.115936	
214000	-61.372484	379	2.132365	19.769490	27.421109	11.520706	0.202899	0.681159	0.000000	0.115942	
215000	-61.806698	929	13.243853	55.006967	22.070162	8.191842	0.202899	0.681159	0.000000	0.115942	
216000	-61.923809	532	1.384883	6.531835	9.858148	2.555770	0.204710	0.688168	0.000000	0.107121	
217000	-62.708653	749	0.668356	6.309424	4.974405	1.150496	0.201983	0.687058	0.000000	0.110960	
218000	-61.094503	455	4.413499	43.366553	11.520684	1.782793	0.203213	0.680891	0.000000	0.115896	
219000	-62.845459	441	5.548882	16.837407	29.686507	7.916906	0.202899	0.681160	0.000000	0.115942	
220000	-61.357096	181	2.752767	9.905989	28.587567	6.281602	0.203074	0.681750	0.000000	0.115176	
221000	-60.536437	456	4.178831	26.565898	11.587786	3.997265	0.202837	0.681212	0.000000	0.115951	
222000	-62.679503	696	2.078770	6.573715	22.898586	3.549956	0.203699	0.683847	0.000000	0.112454	
223000	-60.403279	981	2.315171	12.784336	38.462827	13.546384	0.202904	0.681178	0.000000	0.115918	
224000	-59.613387	534	3.745877	24.042744	24.334023	6.552871	0.202899	0.681159	0.000000	0.115942	
225000	-60.906036	683	1.399713	4.558099	50.651818	9.688065	0.207243	0.695743	0.000000	0.097014	
226000	-60.209017	404	2.524952	21.809904	24.444916	4.667375	0.202899	0.681159	0.000000	0.115942	
227000	-63.657225	266	1.613366	21.692393	4.227839	1.493942	0.174779	0.705185	0.000000	0.120036	
228000	-61.309572	972	1.702597	7.373524	43.067894	17.980208	0.203417	0.682900	0.000000	0.113683	
229000	-59.400121	372	0.667300	5.211213	28.452093	8.251460	0.205857	0.691090	0.000000	0.103054	
230000	-64.664576	586	0.907057	16.764818	12.749771	6.808328	0.202888	0.681136	0.000000	0.115977	
231000	-59.068252	896	0.750368	5.066203	23.138924	4.957253	0.205441	0.689696	0.000000	0.104863	
232000	-59.464024	524	3.190905	21.082619	33.800881	7.981501	0.202899	0.681159	0.000000	0.115942	
233000	-61.095497	272	2.410609	21.711278	15.250297	6.005474	0.202898	0.681160	0.000000	0.115942	
234000	-61.420115	405	0.715266	6.841475	7.455596	1.451443	0.205547	0.683458	0.000000	0.110994	
235000	-59.939575	652	2.065945	13.950694	29.787536	5.355668	0.202900	0.681163	0.000000	0.115937	
236000	-60.024034	636	1.308055	11.720659	15.184361	5.379607	0.202896	0.681152	0.000000	0.115952	
237000	-61.837313	271	4.897313	41.673431	8.209364	4.094509	0.202058	0.681877	0.000000	0.116064	
238000	-60.368376	555	0.517583	4.831926	14.673504	4.127969	0.206480	0.693192	0.000000	0.100329	
239000	-60.352185	845	1.228421	6.652111	16.366132	2.708027	0.205584	0.689893	0.000000	0.104523	
240000	-60.722027	537	2.384220	21.893623	15.656275	2.561755	0.202925	0.681137	0.000000	0.115938	
241000	-61.360647	483	2.037346	16.431430	38.903108	4.833385	0.202898	0.681157	0.000000	0.115945	
242000	-61.821445	182	1.553734	5.733784	8.379124	2.188234	0.204456	0.687187	0.000000	0.108357	
243000	-59.647771	412	1.806247	7.151383	21.808686	4.460075	0.203804	0.684199	0.000000	0.111997	
244000	-60.082482	330	2.980587	19.384347	21.027412	6.832690	0.202899	0.681159	0.000000	0.115942	
245000	-59.628671	605	1.127254	10.027542	14.585193	2.972768	0.202904	0.681161	0.000000	0.115936	
246000	-60.650606	183	1.420848	7.015408	9.929558	2.066090	0.204489	0.685080	0.000000	0.110431	
247000	-60.492793	914	2.215887	9.686206	21.927848	6.611873	0.203009	0.681530	0.000000	0.115461	
248000	-61.321159	730	2.434557	35.335666	12.680348	3.805478	0.202873	0.681181	0.000000	0.115946	
249000	-59.003587	870	1.225205	11.689391	12.838716	3.530639	0.202874	0.681098	0.000000	0.116028	
250000	-60.096390	188	5.958126	36.315950	20.158684	5.471520	0.202899	0.681159	0.000000	0.115942	
251000	-60.214381	251	1.659395	12.700421	6.623575	1.834593	0.200589	0.683146	0.000000	0.116266	
252000	-59.515349	783	1.416890	12.527842	40.394958	7.694055	0.202894	0.681145	0.000000	0.115961	
253000	-59.533636	29	1.023240	4.041540	14.505156	3.767104	0.209050	0.701820	0.000000	0.089130	
254000	-59.375352	524	1.769463	16.085132	24.440910	7.032536	0.202895	0.681147	0.000000	0.115958	
