Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
850	0.297647	150	0.746667	1.738947	850	0.297647	0.365000	0.399181	
819	0.335775	181	0.751381	1.738947	819	0.335775	0.411000	0.399182	
830	0.337349	170	0.776471	1.738947	830	0.337349	0.412000	0.399184	
840	0.314286	160	0.650000	1.738947	840	0.314286	0.368000	0.399180	
826	0.322034	174	0.747126	1.738947	826	0.322034	0.396000	0.399180	
830	0.314458	170	0.817647	1.738947	830	0.314458	0.400000	0.399180	
824	0.331311	176	0.761364	1.738947	824	0.331311	0.407000	0.399181	
831	0.315283	169	0.757396	1.738947	831	0.315283	0.390000	0.399180	
827	0.348247	173	0.693642	1.738947	827	0.348247	0.408000	0.399181	
820	0.313415	180	0.738889	1.738947	820	0.313415	0.390000	0.399180	
824	0.327670	176	0.812500	1.738947	824	0.327670	0.413000	0.399181	
826	0.314770	174	0.821839	1.738947	826	0.314770	0.403000	0.399182	
831	0.345367	169	0.757396	1.738947	831	0.345367	0.415000	0.399184	
832	0.335337	168	0.815476	1.738947	832	0.335337	0.416000	0.399186	
822	0.336983	178	0.797753	1.738947	822	0.336983	0.419000	0.399189	
835	0.342515	165	0.715152	1.738947	835	0.342515	0.404000	0.399189	
833	0.327731	167	0.712575	1.738947	833	0.327731	0.392000	0.399188	
819	0.318681	181	0.767956	1.738947	819	0.318681	0.400000	0.399188	
839	0.324195	161	0.720497	1.738947	839	0.324195	0.388000	0.399187	
838	0.324582	162	0.746914	1.738947	838	0.324582	0.393000	0.399186	
818	0.316626	182	0.741758	1.738947	818	0.316626	0.394000	0.399185	
851	0.306698	149	0.765101	1.738947	851	0.306698	0.375000	0.399182	
858	0.304196	142	0.753521	1.738947	858	0.304196	0.368000	0.399178	
812	0.323892	188	0.675532	1.738947	812	0.323892	0.390000	0.399177	
838	0.303103	162	0.820988	1.738947	838	0.303103	0.387000	0.399176	
840	0.328571	160	0.781250	1.738947	840	0.328571	0.401000	0.399176	
856	0.302570	144	0.756944	1.738947	856	0.302570	0.368000	0.399172	
814	0.323096	186	0.758065	1.738947	814	0.323096	0.404000	0.399172	
850	0.342353	150	0.746667	1.738947	850	0.342353	0.403000	0.399173	
862	0.344548	138	0.775362	1.738947	862	0.344548	0.404000	0.399174	
823	0.303767	177	0.807910	1.738947	823	0.303767	0.393000	0.399173	
857	0.305718	143	0.790210	1.738947	857	0.305718	0.375000	0.399170	
827	0.315599	173	0.751445	1.738947	827	0.315599	0.391000	0.399169	
835	0.325749	165	0.721212	1.738947	835	0.325749	0.391000	0.399167	
860	0.322093	140	0.885714	1.738947	860	0.322093	0.401000	0.399168	
832	0.349760	168	0.684524	1.738947	832	0.349760	0.406000	0.399169	
829	0.340169	171	0.742690	1.738947	829	0.340169	0.409000	0.399170	
840	0.333333	160	0.756250	1.738947	840	0.333333	0.401000	0.399170	
831	0.339350	169	0.751479	1.738947	831	0.339350	0.409000	0.399171	
826	0.330508	174	0.804598	1.738947	826	0.330508	0.413000	0.399173	
