Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2347174000
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.652174,0.217391,0.086957,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-66.754854	748	0.682780	4.613956	8.352257	18.156419	0.634606	0.211535	0.102572	0.051286	
24000	-65.019196	931	1.152405	0.956606	5.171589	15.798713	0.707640	0.235881	0.037652	0.018826	
25000	-66.916533	11	1.742743	16.403937	8.656454	24.785112	0.652168	0.217389	0.086962	0.043481	
26000	-66.908609	263	3.098410	12.350446	9.472270	29.753515	0.652202	0.217401	0.086931	0.043466	
27000	-66.113187	271	1.927239	10.483340	7.398681	23.234292	0.652168	0.217389	0.086962	0.043481	
28000	-66.275789	207	2.287740	10.969529	10.190928	26.462686	0.652243	0.217414	0.086895	0.043447	
29000	-65.389033	966	0.806803	1.150255	6.974170	25.464854	0.685743	0.228581	0.057118	0.028559	
30000	-67.214058	851	3.443016	22.608087	5.071486	18.277971	0.652174	0.217391	0.086957	0.043478	
31000	-66.148084	465	1.099951	5.710416	5.997465	18.488849	0.648796	0.216265	0.089959	0.044979	
32000	-66.080475	67	2.171986	10.294090	19.409567	42.828080	0.652285	0.217428	0.086858	0.043429	
33000	-66.774763	591	1.231755	1.435938	3.090107	11.387537	0.704737	0.235371	0.039903	0.019990	
34000	-66.516143	601	1.507572	3.796061	7.042879	21.415584	0.660178	0.220059	0.079842	0.039921	
35000	-66.151772	577	0.908494	6.702179	6.743335	16.045142	0.647745	0.215915	0.090893	0.045447	
36000	-67.359113	517	0.735139	1.563134	6.969965	38.728770	0.669381	0.223127	0.071662	0.035831	
37000	-66.819558	523	1.229115	4.932069	7.489259	33.409727	0.651981	0.217327	0.087128	0.043564	
38000	-70.763127	991	2.296545	36.639400	14.932514	24.525009	0.652174	0.217391	0.086957	0.043478	
39000	-67.562474	444	1.514134	3.531682	7.897368	19.269590	0.660929	0.220310	0.079174	0.039587	
40000	-69.461268	583	2.560165	14.158923	3.629861	16.768305	0.652174	0.217396	0.086953	0.043477	
41000	-71.349111	445	5.426278	20.116785	2.536940	6.517327	0.653923	0.215740	0.087190	0.043148	
42000	-66.232719	661	0.851985	1.284844	5.168091	11.377358	0.696835	0.232165	0.047341	0.023659	
43000	-68.059081	211	1.005632	10.539772	9.486688	35.613799	0.651492	0.217164	0.087562	0.043781	
44000	-68.207143	893	0.453581	3.451751	2.800503	9.904754	0.594112	0.198238	0.138387	0.069264	
45000	-68.432788	718	3.460047	12.261397	8.225886	17.892538	0.652192	0.217397	0.086941	0.043470	
46000	-67.363779	875	0.641711	0.178407	2.532014	13.368094	0.737753	0.246071	0.010782	0.005394	
47000	-67.078592	914	2.218049	13.944651	6.252474	23.396375	0.652172	0.217391	0.086958	0.043479	
48000	-69.437442	868	2.564171	4.920752	6.395781	19.318620	0.658416	0.219472	0.081408	0.040704	
49000	-64.187703	274	0.673081	1.604412	8.385413	27.547994	0.634292	0.211431	0.102852	0.051426	
50000	-66.671159	720	1.315708	7.293224	12.582167	25.741027	0.651981	0.217327	0.087128	0.043564	
51000	-68.014986	608	1.210219	7.766639	10.607175	18.923299	0.651650	0.217217	0.087422	0.043711	
52000	-66.260802	99	2.110172	15.751590	9.981418	32.948195	0.652172	0.217391	0.086958	0.043479	
53000	-71.060472	209	2.008148	9.179613	3.258921	3.816270	0.668512	0.202224	0.088918	0.040346	
54000	-65.102338	540	0.877580	2.024487	5.266978	13.003173	0.657587	0.219193	0.082147	0.041073	
55000	-66.759703	166	1.625441	13.238050	10.373094	39.314516	0.652101	0.217367	0.087021	0.043511	
56000	-65.696362	439	1.316783	3.590863	5.569447	15.715495	0.657271	0.219090	0.082426	0.041213	
57000	-68.131631	428	3.292584	20.819132	3.723446	16.668063	0.652173	0.217392	0.086956	0.043478	
58000	-66.518120	656	2.110140	17.799604	8.854181	30.705772	0.652173	0.217391	0.086957	0.043479	
59000	-69.463026	729	2.747386	8.484063	2.903613	8.590307	0.652664	0.217554	0.086522	0.043261	
60000	-66.059436	853	0.628398	1.078837	6.890978	13.902931	0.693365	0.231118	0.050345	0.025172	
61000	-67.188747	410	3.311691	27.602836	13.133610	53.422488	0.652174	0.217391	0.086957	0.043478	
62000	-66.415725	143	0.590656	1.659617	5.143059	22.389010	0.636421	0.212140	0.100959	0.050480	
63000	-64.665120	847	0.540020	0.685960	13.269430	40.623214	0.695084	0.231695	0.048814	0.024407	
64000	-67.408064	759	0.979241	2.487667	3.021682	6.886607	0.661103	0.218624	0.080395	0.039879	
65000	-67.959852	622	1.990128	20.774979	5.623657	15.773843	0.652173	0.217391	0.086957	0.043479	
66000	-66.450898	936	1.178092	4.401953	2.829019	11.013016	0.651196	0.217339	0.087607	0.043858	
67000	-66.939044	9	2.356101	10.725644	6.135623	14.968811	0.652212	0.217404	0.086923	0.043462	
68000	-66.903995	984	0.889210	6.497863	16.760428	35.701805	0.645636	0.215212	0.092768	0.046384	
69000	-66.834779	193	1.962895	10.619098	5.376101	13.853916	0.652184	0.217388	0.086952	0.043475	
70000	-66.537800	725	1.207498	10.613212	26.134867	64.977087	0.651819	0.217273	0.087272	0.043636	
71000	-69.263623	89	2.458418	5.478672	3.921786	14.687253	0.655198	0.218403	0.084266	0.042134	
72000	-65.991085	665	1.104813	1.907443	8.051371	17.350935	0.678630	0.226210	0.063440	0.031720	
73000	-67.567311	316	2.418368	6.796791	15.397845	45.220013	0.653206	0.217735	0.086039	0.043020	
74000	-65.494589	656	0.769048	0.869416	8.073991	15.776635	0.693270	0.231090	0.050427	0.025214	
75000	-66.203610	666	0.867105	0.321927	6.714097	12.763498	0.729614	0.243201	0.018124	0.009062	
76000	-66.018669	688	1.115969	4.090897	7.019200	17.724981	0.651026	0.217009	0.087977	0.043988	
77000	-65.734970	626	1.756951	7.341868	13.131183	33.905063	0.653227	0.217742	0.086020	0.043010	
78000	-68.897879	238	1.114010	3.857740	3.263564	6.157430	0.660252	0.213378	0.085111	0.041259	
79000	-67.676982	946	1.369764	0.529353	6.446890	16.606020	0.732901	0.244300	0.015199	0.007600	
80000	-66.971396	539	1.232817	0.493942	4.238101	10.713790	0.733025	0.244194	0.015190	0.007591	
81000	-67.337196	936	1.207823	8.357967	3.273042	6.667170	0.652988	0.215077	0.088306	0.043628	
82000	-69.974908	94	1.956451	10.342120	1.932482	6.974691	0.649467	0.219961	0.086585	0.043987	
83000	-67.242207	470	1.995608	8.577574	3.060539	12.669629	0.652484	0.217731	0.086492	0.043293	
84000	-67.026639	137	1.439074	6.663234	6.733594	13.598331	0.652519	0.217502	0.086653	0.043326	
85000	-67.629732	312	3.388260	19.015435	9.553390	18.755798	0.652174	0.217391	0.086956	0.043478	
86000	-64.463272	540	0.727570	1.468169	10.050885	28.188864	0.662119	0.220706	0.078117	0.039058	
87000	-65.662464	357	1.578765	7.151937	6.446264	16.778163	0.652162	0.217387	0.086967	0.043484	
88000	-67.469083	627	4.413460	21.306608	4.383204	12.795441	0.652175	0.217390	0.086957	0.043478	
89000	-68.063691	245	3.172022	11.206945	4.148774	13.242960	0.652221	0.217411	0.086911	0.043456	
90000	-64.985947	963	1.054935	1.854252	9.799799	28.475849	0.678096	0.226032	0.063915	0.031957	
91000	-66.583020	956	1.465748	4.187888	13.812671	27.087776	0.661834	0.220611	0.078369	0.039185	
92000	-67.007156	495	1.582768	12.042267	8.710188	17.529795	0.652133	0.217378	0.086993	0.043497	
93000	-65.238004	678	0.616646	0.735632	14.917610	33.026214	0.699570	0.233190	0.044827	0.022414	
94000	-66.850557	341	1.242719	8.503346	4.313213	12.134457	0.651192	0.217060	0.087833	0.043916	
95000	-66.445058	218	0.942627	1.302374	11.233484	21.786084	0.675931	0.225310	0.065839	0.032919	
96000	-66.020232	61	0.725254	4.525877	8.863468	20.391383	0.632639	0.210880	0.104321	0.052161	
97000	-66.870513	550	1.803302	13.350671	15.800243	33.495631	0.652161	0.217387	0.086968	0.043484	
98000	-67.298169	71	0.793132	3.177197	3.075404	9.291189	0.640480	0.213510	0.097338	0.048673	
99000	-68.355524	761	1.240499	11.339533	6.605653	10.831563	0.652017	0.217326	0.087106	0.043551	
100000	-67.914660	775	0.848317	10.591160	12.143443	30.438372	0.649499	0.216500	0.089334	0.044667	
101000	-66.007644	599	0.980361	2.047288	4.263715	18.000305	0.668238	0.222748	0.072675	0.036338	
102000	-66.812392	927	1.536163	8.058623	5.252145	18.690874	0.651854	0.217285	0.087241	0.043620	
103000	-70.662367	837	4.536045	11.321323	7.801068	25.989435	0.652217	0.217406	0.086919	0.043459	
104000	-66.837369	110	2.041516	7.433804	16.782590	51.013338	0.652952	0.217651	0.086265	0.043133	
105000	-66.212657	47	1.657865	9.001939	7.752940	16.831093	0.652111	0.217370	0.087013	0.043506	
106000	-65.550906	425	1.189710	1.038579	11.254666	32.909632	0.706221	0.235407	0.038914	0.019457	
107000	-66.524035	697	1.315657	1.083954	7.328042	21.583879	0.713310	0.237770	0.032613	0.016307	
108000	-64.991720	205	0.596532	1.293168	16.832542	49.001976	0.657114	0.219038	0.082566	0.041283	
109000	-66.529748	9	1.096686	6.324470	5.542084	12.563533	0.650813	0.216934	0.088169	0.044084	
110000	-67.465288	341	1.076478	3.850294	5.278868	27.921765	0.648707	0.216236	0.090039	0.045019	
111000	-66.690397	249	0.655665	5.001394	14.775820	36.806716	0.635235	0.211745	0.102014	0.051007	
112000	-68.009424	611	3.732701	18.694733	5.153186	12.812022	0.652185	0.217381	0.086958	0.043476	
113000	-66.706057	892	1.523033	10.087397	6.750981	27.765881	0.651915	0.217305	0.087187	0.043593	
114000	-66.753739	695	1.986532	16.507647	4.207339	10.136583	0.652195	0.217371	0.086960	0.043475	
115000	-66.867053	691	2.776237	10.501895	6.059918	15.605840	0.652241	0.217413	0.086897	0.043449	
116000	-69.151649	593	5.020282	17.337307	4.062813	16.380963	0.652173	0.217392	0.086956	0.043478	
117000	-65.889409	406	1.065927	0.654846	15.841455	53.010533	0.714035	0.238012	0.031969	0.015984	
118000	-65.422667	398	0.680442	3.336268	5.445207	15.608421	0.630113	0.210038	0.106566	0.053283	
119000	-66.085101	875	2.253989	9.696020	15.894450	40.162354	0.652313	0.217438	0.086833	0.043416	
120000	-67.211202	462	2.967896	12.140858	10.959855	24.254673	0.652213	0.217404	0.086922	0.043461	
121000	-68.217422	18	2.812562	8.191252	5.862609	17.252657	0.652870	0.217623	0.086338	0.043169	
122000	-66.483099	435	1.560446	10.031129	6.367362	15.926147	0.651967	0.217322	0.087141	0.043570	
123000	-67.837593	319	3.691474	17.491095	3.567303	13.443981	0.652165	0.217400	0.086955	0.043480	
124000	-66.641178	647	2.041079	8.037762	7.280363	25.415292	0.652912	0.217637	0.086301	0.043150	
125000	-67.471627	489	1.166816	3.262208	8.381374	14.807305	0.657767	0.219255	0.081985	0.040993	
126000	-66.600202	38	1.307191	3.651116	4.890686	10.882050	0.659651	0.219840	0.080345	0.040165	
127000	-65.114410	274	0.588338	2.347456	7.664035	16.855012	0.583157	0.194385	0.148305	0.074153	
128000	-64.937455	455	0.638726	0.358972	18.165868	39.465429	0.723531	0.241177	0.023528	0.011764	
129000	-68.895903	183	3.405556	14.625141	5.648036	10.179659	0.652292	0.217291	0.086964	0.043454	
130000	-66.101325	300	0.696044	2.771818	7.906097	15.986544	0.630427	0.210142	0.106288	0.053144	
131000	-65.367083	398	0.831632	2.259252	9.645021	19.997567	0.662441	0.220814	0.077830	0.038915	
132000	-67.393420	795	6.143647	36.239010	4.328784	11.229727	0.652195	0.217371	0.086959	0.043474	
133000	-66.655153	877	1.179987	9.875393	9.070242	23.436936	0.651726	0.217242	0.087354	0.043677	
134000	-66.674115	228	4.293701	24.615332	7.952059	26.592998	0.652174	0.217391	0.086957	0.043478	
135000	-67.735949	668	1.630443	10.505760	16.225792	28.150696	0.652105	0.217368	0.087018	0.043509	
136000	-66.607048	713	1.385940	4.698832	6.268484	25.435228	0.655989	0.218663	0.083566	0.041783	
137000	-65.320507	977	0.502200	1.048972	10.567830	34.215651	0.665502	0.221834	0.075110	0.037555	
138000	-68.775266	558	1.993604	9.872199	3.927726	6.234519	0.654327	0.215446	0.087173	0.043054	
139000	-67.310753	233	8.636580	43.728956	5.754961	16.102305	0.652174	0.217391	0.086957	0.043478	
140000	-66.027901	539	0.708197	1.992083	4.154097	16.308298	0.649824	0.216619	0.089037	0.044520	
141000	-66.460111	626	1.585478	3.248026	7.087168	18.489798	0.672037	0.224012	0.069301	0.034650	
142000	-65.520057	664	1.035264	4.170199	11.373763	30.975825	0.649885	0.216628	0.088991	0.044495	
143000	-66.242772	424	1.073558	6.841256	17.399043	37.671597	0.649893	0.216631	0.088984	0.044492	
144000	-67.163219	720	1.728931	7.389883	4.940866	11.746306	0.652517	0.217499	0.086656	0.043327	
145000	-65.084090	369	0.990571	1.326664	8.539491	28.573105	0.684265	0.228088	0.058431	0.029215	
146000	-66.933557	256	1.047793	1.609253	4.169457	12.156794	0.687355	0.229115	0.055687	0.027843	
147000	-68.275159	660	1.995088	16.262238	8.887377	17.709742	0.652166	0.217388	0.086964	0.043482	
148000	-66.725022	793	1.741622	11.026667	11.006539	22.727093	0.652133	0.217378	0.086993	0.043497	
149000	-67.609010	781	1.475800	2.969471	11.495144	21.164843	0.671574	0.223858	0.069712	0.034856	
150000	-64.711811	237	0.786775	2.216270	7.197640	18.010263	0.656720	0.218907	0.082915	0.041458	
151000	-65.921045	286	0.723681	4.174566	18.025931	53.930021	0.617349	0.205783	0.117912	0.058956	
152000	-64.961331	838	1.185977	2.685281	10.012365	27.345901	0.669912	0.223304	0.071190	0.035595	
153000	-68.436676	871	0.875681	6.876554	4.846737	24.025106	0.642449	0.214150	0.095601	0.047800	
154000	-67.962736	417	3.758123	18.719385	4.107005	15.094056	0.652171	0.217395	0.086956	0.043479	
155000	-67.114547	723	2.490902	12.832497	6.958254	13.439230	0.652219	0.217394	0.086926	0.043461	
156000	-67.806280	113	0.839652	0.898103	4.139515	22.883873	0.697717	0.232572	0.046474	0.023237	
157000	-68.970122	582	2.157332	24.413400	4.648510	11.314595	0.652189	0.217377	0.086959	0.043475	
158000	-67.877660	858	4.606510	19.670080	11.938009	23.046410	0.652174	0.217391	0.086956	0.043478	
159000	-68.701307	523	5.536863	23.989926	4.173674	8.413285	0.652296	0.217276	0.086973	0.043455	
160000	-65.912708	590	0.612648	2.690742	7.132751	18.086550	0.611395	0.203798	0.123205	0.061602	
161000	-65.903913	266	0.973242	6.564851	9.456280	28.153698	0.643738	0.214579	0.094455	0.047228	
162000	-68.449846	455	4.235563	22.253369	2.742579	11.705896	0.652075	0.217485	0.086943	0.043497	
163000	-65.486224	694	0.494413	2.394796	8.184284	21.617594	0.559152	0.186384	0.169642	0.084821	
164000	-68.873998	307	8.511402	35.503257	2.748103	11.386049	0.651949	0.217604	0.086927	0.043521	
165000	-68.177646	827	1.929213	25.925628	13.422292	38.128248	0.652174	0.217391	0.086957	0.043478	
166000	-66.616912	171	1.419357	9.667865	7.769009	25.724086	0.651991	0.217330	0.087119	0.043560	
167000	-65.563547	969	1.013439	1.745809	12.335957	30.171166	0.676375	0.225458	0.065445	0.032722	
168000	-67.339957	274	0.274184	0.678803	4.475270	13.397397	0.551728	0.183913	0.176238	0.088121	
169000	-66.624963	774	2.546586	20.139584	8.876473	21.731668	0.652174	0.217391	0.086957	0.043478	
170000	-68.112591	150	1.006773	2.814643	1.839659	5.023278	0.654551	0.218560	0.084544	0.042345	
171000	-66.703491	767	1.153813	0.976911	4.743827	17.046399	0.704861	0.234954	0.040123	0.020062	
172000	-66.448221	200	3.517439	24.028080	8.916914	28.303230	0.652174	0.217391	0.086957	0.043478	
173000	-67.075395	581	3.171803	15.165609	17.129378	38.111711	0.652179	0.217393	0.086952	0.043476	
174000	-68.618283	341	2.939411	13.293562	3.640155	7.906735	0.652748	0.216861	0.087023	0.043367	
175000	-65.392859	223	0.654518	2.543919	6.077409	17.017833	0.631650	0.210550	0.105200	0.052600	
176000	-67.238522	56	3.359769	36.311976	18.212851	59.202588	0.652174	0.217391	0.086957	0.043478	
177000	-66.812723	687	0.772915	0.703822	2.737138	4.016099	0.730897	0.221158	0.032978	0.014968	
178000	-65.532603	561	1.268180	2.182398	12.983307	42.555214	0.677536	0.225845	0.064413	0.032206	
179000	-68.167160	516	1.984205	5.700690	3.164402	14.233036	0.655002	0.218371	0.084413	0.042214	
180000	-66.339002	132	1.639523	3.929021	10.782724	26.255557	0.657565	0.219188	0.082164	0.041082	
181000	-66.739382	819	2.794994	18.215784	8.013512	18.108336	0.652174	0.217391	0.086957	0.043478	
182000	-68.236005	481	1.081696	3.514456	2.473651	11.333492	0.652397	0.217958	0.086365	0.043280	
183000	-69.149375	877	1.228536	0.179578	3.136996	15.026793	0.740800	0.246947	0.008169	0.004085	
184000	-68.650580	474	5.778101	59.513901	4.811888	20.499550	0.652174	0.217391	0.086956	0.043478	
185000	-66.857589	837	0.567837	1.311579	2.923254	9.191822	0.657796	0.219386	0.081864	0.040954	
186000	-66.968023	495	4.327660	19.009101	6.921526	20.572197	0.652174	0.217391	0.086956	0.043478	
187000	-67.212716	650	2.833458	15.398359	6.488543	13.712562	0.652181	0.217388	0.086955	0.043476	
188000	-66.801285	167	1.321777	7.488414	3.693049	11.983281	0.651387	0.217162	0.087630	0.043822	
189000	-68.434829	72	2.562479	7.300074	4.852983	12.204557	0.653641	0.217863	0.085666	0.042830	
190000	-68.678886	505	1.247357	17.073377	7.696955	22.578394	0.652164	0.217388	0.086965	0.043483	
191000	-68.814244	154	2.846168	28.989027	4.283098	7.974042	0.652702	0.216892	0.087027	0.043378	
192000	-69.241301	441	0.699485	7.212013	1.877951	3.926678	0.651450	0.209216	0.094035	0.045299	
193000	-67.644007	895	0.665342	3.854739	3.750159	17.630453	0.614831	0.204948	0.120147	0.060075	
194000	-65.724580	668	0.719628	3.962470	7.279245	20.637685	0.632131	0.210710	0.104773	0.052386	
195000	-66.533747	68	4.120787	27.191420	17.157007	40.542232	0.652174	0.217391	0.086957	0.043478	
196000	-66.279488	69	2.231820	11.147311	11.432802	28.895349	0.652194	0.217398	0.086939	0.043469	
197000	-67.870439	384	2.012290	9.438369	4.475382	12.032609	0.652465	0.217455	0.086724	0.043356	
198000	-65.645989	382	0.815564	4.397446	5.763293	17.216228	0.636715	0.212238	0.100698	0.050349	
199000	-66.187272	613	0.781664	0.994999	3.324751	11.788739	0.700668	0.233729	0.043724	0.021878	
200000	-65.255786	28	0.947490	1.164739	7.955037	24.101351	0.694135	0.231378	0.049658	0.024829	
201000	-66.167160	466	1.050077	0.625629	8.393442	17.692939	0.716706	0.238902	0.029594	0.014797	
202000	-64.987184	81	0.811864	2.312797	9.878942	24.373000	0.653883	0.217961	0.085437	0.042719	
203000	-66.796055	666	3.796140	19.556568	6.287678	16.028586	0.652174	0.217391	0.086957	0.043478	
204000	-65.685177	561	1.414022	9.015902	14.068135	33.187642	0.651831	0.217277	0.087262	0.043631	
205000	-64.826916	902	1.059379	1.929968	7.824917	22.232121	0.671347	0.223782	0.069914	0.034957	
206000	-70.813108	265	2.537743	7.644138	5.468964	33.283787	0.654440	0.218147	0.084942	0.042471	
207000	-68.391875	73	1.280623	2.415518	2.704200	5.767556	0.669601	0.220638	0.073455	0.036306	
208000	-67.831801	540	1.699829	7.700225	2.413361	5.272100	0.654920	0.214935	0.087213	0.042933	
209000	-66.908035	251	1.550190	11.713806	4.012098	10.037504	0.652147	0.217297	0.087049	0.043507	
210000	-67.481069	179	0.320513	0.920350	20.048729	40.932079	0.638797	0.212932	0.098847	0.049423	
211000	-67.148019	233	1.869977	12.187910	3.872416	9.735764	0.652194	0.217356	0.086972	0.043478	
212000	-66.320419	51	2.385845	10.283878	17.945263	46.925533	0.652344	0.217448	0.086806	0.043403	
213000	-65.653792	531	1.667527	9.150931	11.505444	28.514690	0.652149	0.217383	0.086979	0.043489	
214000	-67.060361	346	1.558976	2.347620	6.196896	15.165922	0.673624	0.224541	0.067890	0.033945	
215000	-66.507491	400	4.063522	23.571252	8.614473	27.145603	0.652174	0.217391	0.086957	0.043478	
216000	-66.413772	773	0.621801	0.520615	4.593101	9.693499	0.712503	0.237204	0.033542	0.016750	
217000	-66.602007	104	0.649918	0.300176	17.993126	34.443853	0.728522	0.242841	0.019092	0.009546	
218000	-67.733954	826	8.743745	34.633833	8.997717	28.938414	0.652174	0.217391	0.086957	0.043478	
219000	-68.297171	823	0.992031	4.821180	1.927004	6.629606	0.645742	0.218302	0.090211	0.045746	
220000	-66.873047	933	0.635442	2.432470	5.304641	25.052511	0.618754	0.206251	0.116663	0.058332	
221000	-67.538163	816	1.168820	3.561806	4.731253	8.657616	0.656320	0.217638	0.084174	0.041869	
222000	-68.000390	305	1.422824	7.342261	2.275404	7.112897	0.651413	0.217835	0.087075	0.043677	
223000	-68.886439	670	0.845377	1.404137	10.467879	15.950745	0.686095	0.228698	0.056804	0.028402	
224000	-65.350259	64	0.759348	0.563466	5.533052	15.155684	0.713963	0.237987	0.032033	0.016017	
225000	-66.928336	735	5.504030	30.966805	5.919730	14.291798	0.652175	0.217391	0.086957	0.043478	
226000	-67.274733	959	12.783245	64.070725	10.400885	22.847612	0.652174	0.217391	0.086957	0.043478	
227000	-68.111576	455	1.223041	2.096627	4.121053	22.811897	0.675095	0.225032	0.066583	0.033291	
228000	-66.123238	517	0.928253	1.507240	4.238586	10.203598	0.681322	0.227072	0.061074	0.030532	
229000	-65.613625	669	0.899268	2.646533	5.141802	19.737596	0.654560	0.218187	0.084835	0.042418	
230000	-66.816193	709	1.109531	6.551029	4.629188	18.574612	0.649443	0.216481	0.089384	0.044692	
231000	-68.328646	675	1.097261	0.120972	4.031982	9.130260	0.743601	0.247679	0.005814	0.002905	
232000	-68.744510	980	5.142521	17.076134	7.853503	27.262964	0.652175	0.217392	0.086956	0.043478	
233000	-69.525095	133	4.176751	18.148980	5.386597	9.215129	0.652454	0.217128	0.086993	0.043425	
234000	-66.013510	137	0.749614	0.499040	9.542548	40.843613	0.724257	0.241419	0.022882	0.011441	
235000	-65.967384	865	0.883846	0.919793	4.976415	21.978906	0.694051	0.231350	0.049733	0.024866	
236000	-69.488405	415	0.834611	6.542166	2.691466	4.640127	0.654494	0.199075	0.100554	0.045878	
237000	-66.811910	999	2.254429	11.757070	3.795178	9.933789	0.652212	0.217367	0.086952	0.043469	
238000	-67.700966	430	1.398379	1.344100	6.935181	25.412010	0.697853	0.232618	0.046353	0.023176	
239000	-67.780723	571	3.644039	27.501542	13.516090	24.188741	0.652174	0.217391	0.086957	0.043478	
240000	-66.182585	296	1.337463	4.970989	4.448807	9.251325	0.652978	0.217191	0.086617	0.043215	
241000	-67.111071	250	3.692541	29.298879	7.369553	23.417731	0.652174	0.217391	0.086957	0.043478	
242000	-66.621717	901	1.089917	4.080641	4.996861	18.837383	0.650936	0.216979	0.088057	0.044029	
243000	-68.809555	710	1.283006	12.156100	13.373191	22.295801	0.651899	0.217300	0.087201	0.043601	
244000	-66.332944	403	1.139782	8.402543	10.429567	38.144487	0.650749	0.216916	0.088223	0.044112	
245000	-67.379240	722	2.003531	15.881315	6.818416	14.117586	0.652171	0.217389	0.086960	0.043480	
246000	-66.430651	89	2.056476	8.635631	4.760796	14.221974	0.652394	0.217465	0.086761	0.043380	
247000	-66.122577	657	0.663782	0.641429	4.365043	11.976971	0.709676	0.236548	0.035851	0.017925	
248000	-68.764164	650	1.166809	9.998034	2.437568	7.639205	0.650478	0.217699	0.087764	0.044059	
249000	-66.588012	60	2.291507	18.104845	7.335533	18.350561	0.652173	0.217391	0.086958	0.043479	
250000	-67.311202	140	0.922804	10.250189	12.784881	32.203556	0.650548	0.216849	0.088402	0.044201	
251000	-66.178926	879	1.274395	5.253857	6.397814	25.599955	0.652764	0.217588	0.086432	0.043216	
252000	-67.157719	352	0.356146	0.214977	4.325794	13.594858	0.727961	0.242659	0.019586	0.009793	
253000	-67.167587	816	1.484211	2.480780	6.752358	14.372248	0.679328	0.226434	0.062826	0.031412	
254000	-67.835894	946	2.511829	8.124457	6.270233	17.874725	0.653491	0.217830	0.085785	0.042893	
