Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
749	0.401869	122	0.000000	129	0.658915	2.456674	749	0.401869	0.386000	0.271548	
719	0.340751	127	0.000000	154	0.558442	2.996517	719	0.340751	0.331000	0.273155	
706	0.181303	130	0.015385	164	0.475610	2.996517	706	0.181303	0.208000	0.271440	
747	0.216867	117	0.000000	136	0.404412	2.722939	747	0.216867	0.217000	0.270044	
734	0.205722	127	0.031496	139	0.575540	2.722939	734	0.205722	0.235000	0.269168	
722	0.160665	123	0.000000	155	0.483871	2.722939	722	0.160665	0.191000	0.267262	
703	0.307255	144	0.000000	153	0.614379	2.107562	703	0.307255	0.310000	0.268279	
735	0.293878	128	0.000000	137	0.591241	2.107562	735	0.293878	0.297000	0.268947	
719	0.261474	124	0.000000	157	0.458599	2.107562	719	0.261474	0.260000	0.268744	
732	0.315574	133	0.015038	135	0.400000	2.107562	732	0.315574	0.287000	0.269150	
739	0.270636	120	0.000000	141	0.510638	2.107562	739	0.270636	0.272000	0.269212	
731	0.273598	120	0.000000	149	0.463087	2.107562	731	0.273598	0.269000	0.269207	
729	0.301783	111	0.000000	160	0.531250	2.107562	729	0.301783	0.305000	0.269953	
726	0.287879	113	0.000000	161	0.478261	2.107562	726	0.287879	0.286000	0.270280	
736	0.286685	115	0.017391	149	0.442953	2.107562	736	0.286685	0.279000	0.270455	
702	0.260684	133	0.000000	165	0.527273	2.107562	702	0.260684	0.270000	0.270446	
732	0.254098	128	0.000000	140	0.571429	2.107562	732	0.254098	0.266000	0.270360	
728	0.244505	122	0.000000	150	0.486667	2.107562	728	0.244505	0.251000	0.269995	
755	0.309934	112	0.000000	133	0.383459	2.107562	755	0.309934	0.285000	0.270273	
759	0.283267	113	0.017699	128	0.562500	2.107562	759	0.283267	0.289000	0.270613	
721	0.264910	125	0.000000	154	0.500000	2.107562	721	0.264910	0.268000	0.270567	
738	0.294038	117	0.017094	145	0.482759	2.107562	738	0.294038	0.289000	0.270890	
717	0.270572	129	0.015504	154	0.584416	2.107562	717	0.270572	0.286000	0.271150	
718	0.260446	121	0.000000	161	0.521739	2.107562	718	0.260446	0.271000	0.271148	
731	0.306430	109	0.000000	160	0.537500	2.107562	731	0.306430	0.310000	0.271795	
738	0.280488	120	0.000000	142	0.535211	2.107562	738	0.280488	0.283000	0.271979	
749	0.275033	115	0.000000	136	0.566176	2.107562	749	0.275033	0.283000	0.272157	
730	0.263014	116	0.000000	154	0.441558	2.107562	730	0.263014	0.260000	0.271964	
699	0.313305	143	0.000000	158	0.481013	2.107562	699	0.313305	0.295000	0.272324	
709	0.283498	124	0.000000	167	0.508982	2.107562	709	0.283498	0.286000	0.272534	
721	0.277393	122	0.000000	157	0.452229	2.107562	721	0.277393	0.271000	0.272511	
739	0.278755	127	0.000000	134	0.514925	2.107562	739	0.278755	0.275000	0.272548	
726	0.279614	131	0.000000	143	0.468531	2.107562	726	0.279614	0.270000	0.272511	
750	0.278667	108	0.000000	142	0.514085	2.107562	750	0.278667	0.282000	0.272648	
724	0.270718	130	0.000000	146	0.479452	2.107562	724	0.270718	0.266000	0.272553	
741	0.269906	122	0.000000	137	0.532847	2.107562	741	0.269906	0.273000	0.272560	
754	0.289125	119	0.000000	127	0.385827	2.107562	754	0.289125	0.267000	0.272482	
716	0.311453	125	0.000000	159	0.566038	2.107562	716	0.311453	0.313000	0.273037	
743	0.266487	108	0.000000	149	0.543624	2.107562	743	0.266487	0.279000	0.273118	
743	0.298789	115	0.000000	142	0.584507	2.107562	743	0.298789	0.305000	0.273543	
751	0.307590	129	0.000000	120	0.608333	2.107562	751	0.307590	0.304000	0.273944	
733	0.311050	123	0.016260	144	0.430556	2.107562	733	0.311050	0.292000	0.274178	
723	0.280775	139	0.000000	138	0.521739	2.107562	723	0.280775	0.275000	0.274189	
734	0.271117	123	0.000000	143	0.566434	2.107562	734	0.271117	0.280000	0.274262	
724	0.276243	133	0.015038	143	0.468531	2.107562	724	0.276243	0.269000	0.274197	
738	0.295393	135	0.007407	127	0.377953	2.107562	738	0.295393	0.267000	0.274108	
710	0.456338	130	0.038462	160	0.631250	2.107562	710	0.456338	0.430000	0.276009	
717	0.400279	122	0.000000	161	0.652174	2.535109	717	0.400279	0.392000	0.277406	
706	0.321530	132	0.015152	162	0.660494	3.354082	706	0.321530	0.336000	0.278104	
712	0.278090	138	0.108696	150	0.466667	3.354082	712	0.278090	0.283000	0.278161	
736	0.254076	118	0.093220	146	0.465753	3.354082	736	0.254076	0.266000	0.278020	
738	0.306233	128	0.015625	134	0.589552	3.354082	738	0.306233	0.307000	0.278353	
744	0.330645	138	0.000000	118	0.567797	3.354082	744	0.330645	0.313000	0.278747	
702	0.324786	144	0.000000	154	0.714286	3.354082	702	0.324786	0.338000	0.279413	
721	0.159501	125	0.048000	154	0.389610	3.354082	721	0.159501	0.181000	0.278319	
720	0.265278	133	0.000000	147	0.394558	2.023283	720	0.265278	0.249000	0.277997	
736	0.413043	118	0.050847	146	0.541096	2.023283	736	0.413043	0.389000	0.279203	
722	0.319945	139	0.007194	139	0.712230	3.108621	722	0.319945	0.331000	0.279760	
712	0.150281	128	0.007812	160	0.606250	3.108621	712	0.150281	0.205000	0.278965	
725	0.328276	136	0.000000	139	0.474820	1.889051	725	0.328276	0.304000	0.279229	
737	0.351425	128	0.000000	135	0.570370	1.889051	737	0.351425	0.336000	0.279820	
729	0.337449	137	0.000000	134	0.574627	1.889051	729	0.337449	0.323000	0.280265	
710	0.322535	121	0.000000	169	0.420118	1.889051	710	0.322535	0.300000	0.280467	
744	0.353495	120	0.000000	136	0.448529	1.889051	744	0.353495	0.324000	0.280906	
767	0.340287	98	0.000000	135	0.496296	1.889051	767	0.340287	0.328000	0.281377	
739	0.343708	114	0.000000	147	0.585034	1.889051	739	0.343708	0.340000	0.281958	
729	0.340192	133	0.000000	138	0.478261	1.889051	729	0.340192	0.314000	0.282272	
733	0.281037	112	0.017857	155	0.535484	1.889051	733	0.281037	0.291000	0.282356	
742	0.312668	120	0.000000	138	0.471014	1.889051	742	0.312668	0.297000	0.282497	
719	0.379694	127	0.015748	154	0.461039	1.889051	719	0.379694	0.346000	0.283102	
739	0.508796	127	0.031496	134	0.462687	1.889051	739	0.508796	0.442000	0.284601	
721	0.323162	133	0.045113	146	0.678082	3.045960	721	0.323162	0.338000	0.285100	
718	0.309192	131	0.015267	151	0.695364	3.045960	718	0.309192	0.329000	0.285507	
720	0.301389	125	0.032000	155	0.503226	3.045960	720	0.301389	0.299000	0.285630	
745	0.359732	111	0.018018	144	0.680556	3.045960	745	0.359732	0.368000	0.286379	
713	0.338008	131	0.015267	156	0.519231	3.045960	713	0.338008	0.324000	0.286718	
734	0.329700	136	0.000000	130	0.492308	3.045960	734	0.329700	0.306000	0.286890	
754	0.314324	121	0.016529	125	0.632000	3.045960	754	0.314324	0.318000	0.287166	
748	0.350267	117	0.000000	135	0.629630	3.045960	748	0.350267	0.347000	0.287690	
750	0.352000	134	0.000000	116	0.500000	3.045960	750	0.352000	0.322000	0.287989	
737	0.295794	128	0.031250	135	0.674074	3.045960	737	0.295794	0.313000	0.288204	
716	0.263966	137	0.043796	147	0.585034	3.045960	716	0.263966	0.281000	0.288143	
729	0.149520	123	0.016260	148	0.614865	3.045960	729	0.149520	0.202000	0.287413	
739	0.286874	119	0.000000	142	0.492958	2.211839	739	0.286874	0.282000	0.287367	
725	0.242759	126	0.000000	149	0.543624	2.211839	725	0.242759	0.257000	0.287114	
724	0.291436	135	0.000000	141	0.425532	2.211839	724	0.291436	0.271000	0.286981	
759	0.256917	125	0.000000	116	0.586207	2.211839	759	0.256917	0.263000	0.286785	
747	0.298527	119	0.000000	134	0.470149	2.211839	747	0.298527	0.286000	0.286778	
737	0.260516	119	0.000000	144	0.583333	2.211839	737	0.260516	0.276000	0.286691	
737	0.290366	133	0.000000	130	0.623077	2.211839	737	0.290366	0.295000	0.286758	
716	0.324022	130	0.000000	154	0.474026	2.211839	716	0.324022	0.305000	0.286902	
713	0.284712	123	0.000000	164	0.457317	2.211839	713	0.284712	0.278000	0.286832	
726	0.285124	128	0.000000	146	0.445205	2.211839	726	0.285124	0.272000	0.286717	
720	0.281944	130	0.015385	150	0.493333	2.211839	720	0.281944	0.279000	0.286657	
715	0.282517	127	0.000000	158	0.645570	2.211839	715	0.282517	0.304000	0.286790	
694	0.410663	131	0.030534	175	0.434286	2.211839	694	0.410663	0.365000	0.287387	
728	0.366758	123	0.000000	149	0.550336	2.750557	728	0.366758	0.349000	0.287854	
740	0.341892	112	0.062500	148	0.560811	2.750557	740	0.341892	0.343000	0.288269	
709	0.337094	130	0.053846	161	0.478261	2.750557	709	0.337094	0.323000	0.288528	
719	0.356050	151	0.026490	130	0.607692	2.750557	719	0.356050	0.339000	0.288902	
726	0.349862	118	0.000000	156	0.583333	2.750557	726	0.349862	0.345000	0.289314	
745	0.383893	128	0.046875	127	0.614173	2.750557	745	0.383893	0.370000	0.289903	
749	0.393858	105	0.019048	146	0.623288	2.750557	749	0.393858	0.388000	0.290614	
714	0.317927	122	0.000000	164	0.615854	2.750557	714	0.317927	0.328000	0.290883	
750	0.385333	121	0.033058	129	0.674419	2.750557	750	0.385333	0.380000	0.291519	
725	0.357241	132	0.015152	143	0.657343	2.750557	725	0.357241	0.355000	0.291970	
729	0.359396	120	0.000000	151	0.688742	2.750557	729	0.359396	0.366000	0.292491	
729	0.368999	116	0.017241	155	0.638710	2.750557	729	0.368999	0.370000	0.293033	
734	0.371935	125	0.032000	141	0.602837	2.750557	734	0.371935	0.362000	0.293512	
712	0.221910	141	0.028369	147	0.442177	2.750557	712	0.221910	0.227000	0.293053	
711	0.355837	137	0.014599	152	0.631579	2.750557	711	0.355837	0.351000	0.293450	
727	0.420908	132	0.000000	141	0.702128	2.750557	727	0.420908	0.405000	0.294209	
714	0.180672	137	0.000000	149	0.570470	4.860333	714	0.180672	0.214000	0.293667	
726	0.272727	126	0.000000	148	0.547297	3.684990	726	0.272727	0.279000	0.293568	
739	0.281461	130	0.000000	131	0.717557	3.684990	739	0.281461	0.302000	0.293625	
736	0.277174	128	0.000000	136	0.683824	3.684990	736	0.277174	0.297000	0.293647	
739	0.255751	117	0.000000	144	0.555556	3.684990	739	0.255751	0.269000	0.293485	
740	0.281081	137	0.000000	123	0.601626	3.684990	740	0.281081	0.282000	0.293410	
724	0.270718	131	0.000000	145	0.537931	3.684990	724	0.270718	0.274000	0.293284	
731	0.266758	128	0.031250	141	0.560284	3.684990	731	0.266758	0.278000	0.293185	
720	0.266667	127	0.031496	153	0.483660	3.684990	720	0.266667	0.270000	0.293037	
747	0.220884	110	0.054545	143	0.503497	3.684990	747	0.220884	0.243000	0.292718	
722	0.257618	127	0.000000	151	0.649007	3.684990	722	0.257618	0.284000	0.292663	
738	0.281843	132	0.015152	130	0.561538	3.684990	738	0.281843	0.283000	0.292602	
723	0.308437	122	0.016393	155	0.683871	3.684990	723	0.308437	0.331000	0.292842	
740	0.167568	131	0.015267	129	0.387597	3.684990	740	0.167568	0.176000	0.292116	
710	0.177465	132	0.000000	158	0.518987	2.983415	710	0.177465	0.208000	0.291597	
719	0.246175	122	0.000000	159	0.421384	2.422876	719	0.246175	0.244000	0.291305	
757	0.219287	99	0.010101	144	0.527778	2.422876	757	0.219287	0.243000	0.291010	
730	0.232877	116	0.008621	154	0.415584	2.422876	730	0.232877	0.235000	0.290671	
746	0.217158	120	0.000000	134	0.440299	2.422876	746	0.217158	0.221000	0.290251	
750	0.246667	115	0.034783	135	0.496296	2.422876	750	0.246667	0.256000	0.290046	
739	0.438430	127	0.000000	134	0.738806	2.422876	739	0.438430	0.423000	0.290838	
747	0.275770	116	0.000000	137	0.649635	4.029303	747	0.275770	0.295000	0.290862	
749	0.117490	112	0.017857	139	0.388489	4.029303	749	0.117490	0.144000	0.289998	
710	0.180282	149	0.000000	141	0.333333	2.371606	710	0.180282	0.175000	0.289326	
712	0.266854	128	0.015625	160	0.543750	2.272762	712	0.266854	0.279000	0.289266	
706	0.240793	141	0.000000	153	0.503268	2.272762	706	0.240793	0.247000	0.289021	
712	0.254213	118	0.000000	170	0.441176	2.272762	712	0.254213	0.256000	0.288832	
732	0.230874	108	0.000000	160	0.612500	2.272762	732	0.230874	0.267000	0.288707	
726	0.227273	117	0.000000	157	0.458599	2.272762	726	0.227273	0.237000	0.288413	
696	0.280172	164	0.000000	140	0.300000	2.272762	696	0.280172	0.237000	0.288123	
688	0.300872	152	0.000000	160	0.512500	2.272762	688	0.300872	0.289000	0.288128	
722	0.270083	137	0.000000	141	0.524823	2.272762	722	0.270083	0.269000	0.288021	
715	0.275524	131	0.000000	154	0.474026	2.272762	715	0.275524	0.270000	0.287921	
734	0.280654	121	0.000000	145	0.531034	2.272762	734	0.280654	0.283000	0.287893	
744	0.270161	129	0.000000	127	0.488189	2.272762	744	0.270161	0.263000	0.287757	
727	0.280605	126	0.000000	147	0.598639	2.272762	727	0.280605	0.292000	0.287780	
740	0.275676	116	0.017241	144	0.576389	2.272762	740	0.275676	0.289000	0.287786	
742	0.293801	128	0.000000	130	0.407692	2.272762	742	0.293801	0.271000	0.287696	
736	0.292120	117	0.000000	147	0.435374	2.272762	736	0.292120	0.279000	0.287649	
719	0.246175	124	0.000000	157	0.426752	2.272762	719	0.246175	0.244000	0.287416	
730	0.261644	122	0.000000	148	0.479730	2.272762	730	0.261644	0.262000	0.287280	
745	0.259060	122	0.016393	133	0.533835	2.272762	745	0.259060	0.266000	0.287168	
715	0.264336	121	0.000000	164	0.506098	2.272762	715	0.264336	0.272000	0.287088	
718	0.272981	124	0.000000	158	0.455696	2.272762	718	0.272981	0.268000	0.286988	
685	0.255474	142	0.000000	173	0.410405	2.272762	685	0.255474	0.246000	0.286775	
716	0.263966	123	0.000000	161	0.571429	2.272762	716	0.263966	0.281000	0.286745	
722	0.256233	135	0.000000	143	0.482517	2.272762	722	0.256233	0.254000	0.286576	
733	0.263302	127	0.000000	140	0.492857	2.272762	733	0.263302	0.262000	0.286450	
720	0.234722	130	0.000000	150	0.513333	2.272762	720	0.234722	0.246000	0.286243	
720	0.275000	133	0.000000	147	0.448980	2.272762	720	0.275000	0.264000	0.286131	
711	0.336146	124	0.016129	165	0.527273	2.272762	711	0.336146	0.328000	0.286342	
728	0.458791	124	0.000000	148	0.668919	2.272762	728	0.458791	0.433000	0.287079	
745	0.363758	118	0.000000	137	0.554745	2.638151	745	0.363758	0.347000	0.287379	
724	0.371547	119	0.000000	157	0.617834	2.638151	724	0.371547	0.366000	0.287770	
732	0.316940	118	0.067797	150	0.546667	2.638151	732	0.316940	0.322000	0.287939	
721	0.427184	123	0.000000	156	0.685897	2.638151	721	0.427184	0.415000	0.288565	
742	0.204852	99	0.010101	159	0.427673	4.137450	742	0.204852	0.221000	0.288234	
737	0.210312	110	0.009091	153	0.496732	4.137450	737	0.210312	0.232000	0.287960	
728	0.179945	111	0.072072	161	0.453416	4.137450	728	0.179945	0.212000	0.287591	
735	0.321088	122	0.000000	143	0.622378	3.251950	735	0.321088	0.325000	0.287772	
729	0.299040	126	0.000000	145	0.503448	3.251950	729	0.299040	0.291000	0.287787	
717	0.316597	113	0.000000	170	0.641176	3.251950	717	0.316597	0.336000	0.288018	
726	0.272727	105	0.019048	169	0.514793	3.251950	726	0.272727	0.287000	0.288013	
682	0.146628	138	0.000000	180	0.533333	3.251950	682	0.146628	0.196000	0.287577	
734	0.193460	107	0.000000	159	0.452830	2.825066	734	0.193460	0.214000	0.287230	
745	0.242953	110	0.000000	145	0.379310	2.321165	745	0.242953	0.236000	0.286989	
734	0.267030	110	0.000000	156	0.589744	2.321165	734	0.267030	0.288000	0.286994	
752	0.260638	109	0.000000	139	0.323741	2.321165	752	0.260638	0.241000	0.286780	
735	0.329252	132	0.015152	133	0.473684	2.321165	735	0.329252	0.307000	0.286874	
732	0.445355	124	0.000000	144	0.652778	2.321165	732	0.445355	0.420000	0.287487	
713	0.308555	126	0.000000	161	0.583851	3.247057	713	0.308555	0.314000	0.287609	
723	0.313970	121	0.033058	156	0.769231	3.247057	723	0.313970	0.351000	0.287898	
737	0.308005	136	0.000000	127	0.669291	3.247057	737	0.308005	0.312000	0.288008	
724	0.211326	132	0.015152	144	0.611111	3.247057	724	0.211326	0.243000	0.287804	
718	0.100279	126	0.015873	156	0.403846	3.247057	718	0.100279	0.137000	0.287125	
741	0.364372	136	0.014706	123	0.414634	1.766796	741	0.364372	0.323000	0.287286	
708	0.526836	140	0.028571	152	0.618421	1.766796	708	0.526836	0.471000	0.288106	
743	0.345895	127	0.015748	130	0.623077	2.780763	743	0.345895	0.340000	0.288336	
716	0.378492	146	0.013699	138	0.623188	2.780763	716	0.378492	0.359000	0.288649	
712	0.352528	122	0.057377	166	0.475904	2.780763	712	0.352528	0.337000	0.288862	
730	0.339726	124	0.008065	146	0.602740	2.780763	730	0.339726	0.337000	0.289073	
714	0.344538	139	0.014388	147	0.748299	2.780763	714	0.344538	0.358000	0.289374	
709	0.284908	142	0.014085	149	0.503356	2.780763	709	0.284908	0.279000	0.289329	
738	0.327913	116	0.017241	146	0.520548	2.780763	738	0.327913	0.320000	0.289462	
721	0.302358	116	0.017241	163	0.447853	2.780763	721	0.302358	0.293000	0.289477	
716	0.174581	151	0.013245	133	0.503759	2.780763	716	0.174581	0.194000	0.289067	
741	0.313090	116	0.000000	143	0.447552	1.748972	741	0.313090	0.296000	0.289097	
719	0.375522	124	0.000000	157	0.554140	1.748972	719	0.375522	0.357000	0.289386	
727	0.338377	129	0.000000	144	0.395833	1.748972	727	0.338377	0.303000	0.289444	
729	0.411523	145	0.013793	126	0.658730	1.748972	729	0.411523	0.385000	0.289847	
745	0.515436	119	0.000000	136	0.676471	1.774190	745	0.515436	0.476000	0.290629	
717	0.468619	131	0.038168	152	0.677632	2.054634	717	0.468619	0.444000	0.291271	
719	0.184979	122	0.073770	159	0.559748	3.621575	719	0.184979	0.231000	0.291020	
718	0.307799	137	0.000000	145	0.475862	3.295594	718	0.307799	0.290000	0.291015	
720	0.297222	115	0.000000	165	0.642424	3.295594	720	0.297222	0.320000	0.291135	
742	0.340970	112	0.000000	146	0.698630	3.295594	742	0.340970	0.355000	0.291398	
760	0.321053	99	0.000000	141	0.446809	3.295594	760	0.321053	0.307000	0.291462	
730	0.278082	133	0.000000	137	0.510949	3.295594	730	0.278082	0.273000	0.291387	
706	0.294618	132	0.015152	162	0.598765	3.295594	706	0.294618	0.307000	0.291450	
702	0.276353	129	0.031008	169	0.526627	3.295594	702	0.276353	0.287000	0.291432	
708	0.323446	121	0.000000	171	0.666667	3.295594	708	0.323446	0.343000	0.291640	
716	0.262570	116	0.025862	168	0.476190	3.295594	716	0.262570	0.271000	0.291557	
750	0.288000	102	0.088235	148	0.513514	3.295594	750	0.288000	0.301000	0.291595	
721	0.256588	129	0.015504	150	0.526667	3.295594	721	0.256588	0.266000	0.291493	
714	0.154062	131	0.000000	155	0.567742	3.295594	714	0.154062	0.198000	0.291122	
735	0.319728	129	0.000000	136	0.529412	1.921432	735	0.319728	0.307000	0.291185	
730	0.334247	119	0.000000	151	0.556291	1.921432	730	0.334247	0.328000	0.291330	
723	0.327801	132	0.000000	145	0.475862	1.921432	723	0.327801	0.306000	0.291387	
727	0.328748	123	0.000000	150	0.520000	1.921432	727	0.328748	0.317000	0.291487	
748	0.351604	108	0.000000	144	0.520833	1.921432	748	0.351604	0.338000	0.291668	
725	0.313103	118	0.000000	157	0.490446	1.921432	725	0.313103	0.304000	0.291716	
708	0.374294	131	0.000000	161	0.453416	1.921432	708	0.374294	0.338000	0.291895	
722	0.329640	135	0.000000	143	0.496503	1.921432	722	0.329640	0.309000	0.291960	
738	0.294038	123	0.000000	139	0.503597	1.921432	738	0.294038	0.287000	0.291941	
732	0.364754	117	0.017094	151	0.516556	1.921432	732	0.364754	0.347000	0.292152	
743	0.504711	116	0.000000	141	0.652482	1.921432	743	0.504711	0.467000	0.292816	
738	0.493225	114	0.000000	148	0.709459	2.136744	738	0.493225	0.469000	0.293484	
713	0.286115	137	0.014599	150	0.620000	3.729441	713	0.286115	0.299000	0.293505	
733	0.143247	113	0.035398	154	0.500000	3.729441	733	0.143247	0.186000	0.293100	
719	0.112656	125	0.000000	156	0.307692	3.266125	719	0.112656	0.129000	0.292486	
716	0.247207	131	0.000000	153	0.339869	1.893065	716	0.247207	0.229000	0.292249	
716	0.254190	131	0.000000	153	0.254902	1.893065	716	0.254190	0.221000	0.291984	
706	0.449008	122	0.049180	172	0.517442	1.893065	706	0.449008	0.412000	0.292429	
709	0.338505	141	0.000000	150	0.640000	2.809560	709	0.338505	0.336000	0.292589	
715	0.342657	131	0.015267	154	0.662338	2.809560	715	0.342657	0.349000	0.292797	
720	0.337500	131	0.000000	149	0.697987	2.809560	720	0.337500	0.347000	0.292995	
724	0.334254	131	0.030534	145	0.668966	2.809560	724	0.334254	0.343000	0.293178	
761	0.370565	106	0.000000	133	0.593985	2.809560	761	0.370565	0.361000	0.293424	
743	0.371467	130	0.000000	127	0.771654	2.809560	743	0.371467	0.374000	0.293716	
732	0.364754	131	0.000000	137	0.722628	2.809560	732	0.364754	0.366000	0.293977	
735	0.389116	119	0.000000	146	0.636986	2.809560	735	0.389116	0.379000	0.294283	
709	0.379408	127	0.000000	164	0.646341	2.809560	709	0.379408	0.375000	0.294572	
719	0.368567	134	0.014925	147	0.619048	2.809560	719	0.368567	0.358000	0.294799	
715	0.358042	142	0.028169	143	0.566434	2.809560	715	0.358042	0.341000	0.294963	
724	0.356354	124	0.000000	152	0.592105	2.809560	724	0.356354	0.348000	0.295151	
740	0.317568	113	0.088496	147	0.503401	2.809560	740	0.317568	0.319000	0.295236	
731	0.350205	131	0.000000	138	0.557971	2.809560	731	0.350205	0.333000	0.295369	
717	0.357043	120	0.000000	163	0.582822	2.809560	717	0.357043	0.351000	0.295564	
736	0.355978	113	0.000000	151	0.529801	2.809560	736	0.355978	0.342000	0.295726	
747	0.370817	115	0.000000	138	0.637681	2.809560	747	0.370817	0.365000	0.295968	
736	0.360054	112	0.000000	152	0.539474	2.809560	736	0.360054	0.347000	0.296145	
743	0.337820	110	0.000000	147	0.605442	2.809560	743	0.337820	0.340000	0.296297	
723	0.362379	108	0.000000	169	0.698225	2.809560	723	0.362379	0.380000	0.296585	
747	0.372155	119	0.000000	134	0.671642	2.809560	747	0.372155	0.368000	0.296831	
729	0.393690	136	0.000000	135	0.644444	2.809560	729	0.393690	0.374000	0.297095	
739	0.358593	120	0.000000	141	0.617021	2.809560	739	0.358593	0.352000	0.297282	
745	0.369128	98	0.000000	157	0.630573	2.809560	745	0.369128	0.374000	0.297543	
721	0.359223	119	0.016807	160	0.643750	2.809560	721	0.359223	0.364000	0.297768	
728	0.204670	125	0.032000	147	0.401361	2.809560	728	0.204670	0.212000	0.297479	
738	0.340108	129	0.031008	133	0.556391	2.809560	738	0.340108	0.329000	0.297585	
730	0.365753	114	0.000000	156	0.717949	2.809560	730	0.365753	0.379000	0.297858	
720	0.316667	137	0.029197	143	0.580420	2.809560	720	0.316667	0.315000	0.297915	
735	0.367347	126	0.015873	139	0.525180	2.809560	735	0.367347	0.345000	0.298072	
748	0.351604	120	0.016667	132	0.643939	2.809560	748	0.351604	0.350000	0.298245	
713	0.388499	125	0.048000	162	0.574074	2.809560	713	0.388499	0.376000	0.298502	
722	0.355956	124	0.000000	154	0.733766	2.809560	722	0.355956	0.370000	0.298738	
749	0.377837	119	0.000000	132	0.606061	2.809560	749	0.377837	0.363000	0.298950	
738	0.367209	132	0.015152	130	0.800000	2.809560	738	0.367209	0.377000	0.299206	
739	0.384303	123	0.016260	138	0.659420	2.809560	739	0.384303	0.377000	0.299460	
717	0.326360	118	0.118644	165	0.448485	2.809560	717	0.326360	0.322000	0.299533	
716	0.272346	129	0.031008	155	0.503226	2.809560	716	0.272346	0.277000	0.299460	
743	0.174966	120	0.000000	137	0.554745	2.809560	743	0.174966	0.206000	0.299158	
731	0.216142	117	0.000000	152	0.559211	2.426728	731	0.216142	0.243000	0.298976	
736	0.258152	104	0.000000	160	0.518750	2.426728	736	0.258152	0.273000	0.298893	
754	0.236074	111	0.000000	135	0.518519	2.426728	754	0.236074	0.248000	0.298730	
734	0.262943	116	0.017241	150	0.540000	2.426728	734	0.262943	0.276000	0.298657	
752	0.235372	133	0.000000	115	0.495652	2.426728	752	0.235372	0.234000	0.298451	
756	0.309524	127	0.031496	117	0.564103	2.426728	756	0.309524	0.304000	0.298469	
746	0.349866	124	0.064516	130	0.407692	2.426728	746	0.349866	0.322000	0.298543	
729	0.441701	139	0.028777	132	0.583333	2.426728	729	0.441701	0.403000	0.298873	
742	0.371968	109	0.036697	149	0.604027	2.713299	742	0.371968	0.370000	0.299097	
737	0.312076	113	0.053097	150	0.493333	2.713299	737	0.312076	0.310000	0.299131	
734	0.329700	129	0.046512	137	0.489051	2.713299	734	0.329700	0.315000	0.299180	
749	0.365821	108	0.000000	143	0.657343	2.713299	749	0.365821	0.368000	0.299395	
748	0.340909	110	0.072727	142	0.478873	2.713299	748	0.340909	0.331000	0.299493	
