Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2128905036
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.341176,0.094118,0.247059,0.317647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3138000	-113.228850	82	10.587280	9.378269	2.298672	3.876514	0.341473	0.094006	0.247264	0.317258	
3139000	-112.958997	744	7.737975	7.570032	1.319131	3.036602	0.169227	0.161720	0.122673	0.546380	
3140000	-114.620607	861	5.755584	3.939715	4.155245	8.859785	0.396475	0.113650	0.209707	0.280168	
3141000	-112.001731	191	5.119437	5.609453	1.094138	3.319522	0.081403	0.191911	0.060619	0.666068	
3142000	-111.640299	89	6.877499	6.254970	2.078996	3.862595	0.310965	0.107572	0.222589	0.358874	
3143000	-113.442994	666	6.507879	4.577722	3.751749	6.289956	0.380601	0.101149	0.231502	0.286748	
3144000	-113.337184	262	6.045707	8.424712	1.283474	3.482434	0.102999	0.181535	0.077646	0.637821	
3145000	-114.004442	444	8.708464	5.642762	1.433400	6.037659	0.155914	0.172291	0.109230	0.562565	
3146000	-111.403638	28	5.240000	5.527905	3.432616	5.724675	0.337937	0.093198	0.248918	0.319948	
3147000	-113.445554	434	10.420512	6.876939	3.260165	6.016840	0.338126	0.096374	0.242870	0.322631	
3148000	-113.694361	947	14.134923	11.749248	0.226502	2.884243	0.001136	0.228125	0.000822	0.769917	
3149000	-111.123626	5	6.497599	6.445023	2.487966	5.379567	0.294899	0.112379	0.213510	0.379212	
3150000	-114.146441	274	7.664742	6.290160	4.849112	6.848812	0.357879	0.091275	0.251679	0.299167	
3151000	-113.022998	470	4.849589	6.966467	2.980664	3.745521	0.365513	0.052843	0.347498	0.234147	
3152000	-112.805227	76	3.632040	5.193895	2.979393	5.304333	0.276745	0.078650	0.277302	0.367303	
3153000	-112.126946	587	8.890211	5.978587	1.874507	3.834414	0.270079	0.125560	0.190844	0.413516	
3154000	-112.045033	688	16.471996	11.920803	0.654731	3.561230	0.023681	0.219243	0.017148	0.739929	
3155000	-113.253571	371	17.417998	13.355508	1.614044	4.006160	0.174498	0.159804	0.126360	0.539337	
3156000	-116.746060	737	5.759306	2.188908	0.773719	3.665831	0.098057	0.435632	0.021483	0.444827	
3157000	-115.412238	523	5.353505	4.390616	5.572862	10.604735	0.364467	0.100966	0.233320	0.301247	
3158000	-113.591258	866	7.161072	5.712246	0.719212	3.487070	0.028246	0.224920	0.019595	0.727239	
3159000	-112.103533	481	3.690961	4.253829	2.533382	3.758622	0.357440	0.071078	0.296598	0.274884	
3160000	-117.025438	381	14.749422	16.353539	3.705487	9.714188	0.334261	0.096842	0.242053	0.326844	
3161000	-112.889599	393	8.246594	5.633000	3.000560	4.736897	0.361141	0.090912	0.252130	0.295817	
3162000	-114.265447	795	12.403217	9.308905	3.938619	5.497145	0.360699	0.086485	0.261070	0.291746	
3163000	-114.845645	161	18.933178	15.189961	3.979297	3.546843	0.431693	0.058446	0.312606	0.197255	
3164000	-112.353037	90	7.037684	6.265678	0.820178	3.391535	0.035449	0.217144	0.025293	0.722114	
3165000	-115.431332	364	3.298940	2.731130	1.408270	5.046285	0.192808	0.269348	0.071609	0.466235	
3166000	-114.435067	950	8.148310	6.760719	4.510025	7.803195	0.342247	0.094698	0.245919	0.317137	
3167000	-113.007735	528	14.057719	10.464367	2.562538	2.422978	0.470602	0.043126	0.340741	0.145532	
3168000	-114.720992	937	5.004622	3.347234	4.299266	6.805615	0.432166	0.115710	0.201133	0.250991	
3169000	-113.107035	962	16.682350	15.974702	2.004636	2.867440	0.400318	0.070810	0.289887	0.238985	
3170000	-114.330967	330	9.009423	8.400231	0.526508	2.648228	0.017834	0.221476	0.012919	0.747771	
3171000	-112.504476	906	7.029058	6.991437	2.198699	3.963377	0.312568	0.104866	0.227240	0.355326	
3172000	-115.375944	555	16.073263	11.686684	3.573332	9.155799	0.330845	0.098193	0.239570	0.331391	
3173000	-113.594733	826	8.899658	5.978030	6.747764	8.828844	0.363140	0.096062	0.242194	0.298603	
3174000	-114.033902	508	13.067899	13.506155	4.141000	5.851119	0.354664	0.088791	0.256848	0.299697	
3175000	-111.698552	875	5.029446	4.229321	2.253331	4.330347	0.340535	0.115515	0.210753	0.333197	
3176000	-113.702264	143	18.997387	20.868047	2.021844	2.914107	0.392518	0.073884	0.284237	0.249360	
3177000	-112.809422	215	3.385082	4.222583	2.636756	4.169847	0.308863	0.073258	0.293465	0.324413	
3178000	-112.528618	10	8.689864	10.055025	1.814675	4.922941	0.209677	0.145521	0.152268	0.492534	
3179000	-110.032696	696	3.889729	4.114759	2.341134	4.352528	0.323501	0.101342	0.233800	0.341357	
3180000	-114.570690	360	4.583824	6.229146	1.456676	1.789605	0.416726	0.051746	0.336681	0.194847	
3181000	-113.707097	48	12.575142	11.325125	3.967992	6.186750	0.352303	0.089720	0.255142	0.302835	
3182000	-111.914521	976	8.849959	7.322755	2.260502	3.230941	0.396557	0.073037	0.285409	0.244997	
3183000	-113.611385	475	6.982768	5.633577	1.939071	4.617098	0.245539	0.137150	0.171317	0.445994	
3184000	-111.738330	945	3.456901	5.071729	2.163681	4.447855	0.212411	0.093156	0.228130	0.466303	
3185000	-114.423578	476	8.996889	10.941244	4.196687	5.656103	0.361269	0.085856	0.262322	0.290553	
3186000	-114.383268	550	8.588098	9.184113	3.169236	3.404692	0.435965	0.056286	0.317002	0.190748	
3187000	-113.431553	111	11.238102	9.833604	1.354694	3.831798	0.127739	0.178235	0.092498	0.601528	
3188000	-112.001211	35	6.521610	3.748842	2.226268	4.601546	0.320758	0.198650	0.123659	0.356933	
3189000	-114.205931	939	6.275670	8.083363	1.976943	3.707321	0.295499	0.108271	0.220200	0.376031	
3190000	-115.989725	563	3.090534	1.949581	4.889379	7.825965	0.595786	0.161979	0.106847	0.135389	
3191000	-113.290518	133	3.333623	3.984727	1.469091	2.993026	0.199483	0.120126	0.178739	0.501653	
3192000	-113.502193	751	16.891776	11.558069	2.217721	2.777062	0.434943	0.057169	0.314950	0.192939	
3193000	-112.277591	417	28.759003	21.937208	2.596720	3.719978	0.394302	0.073181	0.285529	0.246987	
3194000	-113.163686	312	18.410649	12.917087	3.317540	5.278374	0.350493	0.090446	0.253805	0.305255	
3195000	-113.032475	454	7.062957	7.254682	0.448360	4.143251	0.007470	0.224302	0.005450	0.762779	
3196000	-113.640850	444	4.027323	2.319349	1.242282	4.828416	0.203242	0.347046	0.050200	0.399512	
3197000	-113.033499	410	5.200955	4.295062	2.435742	4.840482	0.334010	0.116103	0.209874	0.340013	
3198000	-111.702000	28	26.131874	20.983376	2.573785	3.104784	0.414823	0.065094	0.300389	0.219694	
3199000	-113.410974	793	23.283709	19.303336	0.975922	2.448667	0.074600	0.199172	0.054021	0.672206	
3200000	-112.387702	985	4.743057	5.228127	1.791218	5.236516	0.210482	0.139790	0.158649	0.491078	
3201000	-112.496115	283	21.861932	17.136243	0.552314	3.731286	0.015239	0.222566	0.011035	0.751161	
3202000	-116.044964	429	2.950905	2.836945	4.484267	5.502696	0.429078	0.098605	0.228055	0.244262	
3203000	-112.370899	22	3.767895	3.619732	1.209832	2.704131	0.149476	0.192880	0.093761	0.563883	
3204000	-112.794630	139	3.670278	3.364690	2.452111	4.093468	0.406944	0.104572	0.222275	0.266209	
3205000	-114.054805	802	4.546705	4.218064	5.610608	7.266879	0.374281	0.097360	0.238821	0.289539	
3206000	-113.685487	395	3.093166	4.375984	2.159347	6.085267	0.163042	0.091028	0.207080	0.538849	
3207000	-113.613697	709	5.204719	4.561356	1.426365	2.333786	0.365039	0.096628	0.241002	0.297331	
3208000	-112.833942	820	23.196666	14.386262	2.013088	4.909588	0.227874	0.138769	0.165012	0.468345	
3209000	-112.693982	670	12.628201	8.653180	0.423008	3.267827	0.022274	0.219912	0.016119	0.741695	
3210000	-115.750920	534	7.035045	4.296039	2.329327	1.464278	0.544699	0.029900	0.338738	0.086663	
3211000	-117.281144	984	3.544207	7.689181	2.295497	2.861666	0.368562	0.051203	0.352191	0.228043	
3212000	-113.876971	611	5.604081	6.335930	2.344429	2.594530	0.452538	0.046506	0.338720	0.162236	
3213000	-112.837402	46	10.907625	10.252977	3.476073	4.367738	0.394377	0.073089	0.285731	0.246803	
3214000	-115.855120	727	3.991516	6.963322	2.748550	4.958993	0.299026	0.087650	0.259209	0.354115	
3215000	-113.109895	958	9.332471	7.514705	0.807527	4.219730	0.026418	0.219256	0.019009	0.735316	
3216000	-112.482348	142	7.626246	5.131556	2.916802	4.931528	0.366322	0.097242	0.239779	0.296657	
3217000	-114.289528	537	4.801197	7.216238	2.631077	3.617249	0.371639	0.071350	0.293970	0.263042	
3218000	-113.088978	313	3.186875	2.068373	3.256721	5.181418	0.615018	0.152336	0.107985	0.124661	
3219000	-113.770216	160	11.805977	8.207486	3.007307	3.006897	0.444066	0.053763	0.321025	0.181146	
3220000	-114.970442	579	13.071798	7.486794	4.748394	6.949774	0.348413	0.091652	0.251540	0.308395	
3221000	-114.506478	859	4.462094	3.845714	1.557127	1.883301	0.507015	0.053014	0.295813	0.144158	
3222000	-114.271660	870	21.940061	17.448438	5.672007	7.559515	0.346006	0.092214	0.250556	0.311223	
3223000	-112.998670	945	4.448742	5.133886	2.284873	1.505414	0.499690	0.022998	0.393007	0.084304	
3224000	-113.461969	838	7.275798	8.034522	2.683713	4.009560	0.376138	0.078977	0.275390	0.269496	
3225000	-113.857053	684	8.346409	7.671443	2.884331	3.440390	0.418705	0.063646	0.302991	0.214658	
3226000	-116.896976	401	4.521563	5.615466	14.841602	16.516615	0.317730	0.087648	0.260149	0.334472	
3227000	-111.767696	806	3.911540	4.680897	2.602654	3.800226	0.352997	0.073005	0.292275	0.281723	
3228000	-111.771890	694	8.151682	6.513151	1.673262	4.875205	0.216987	0.144219	0.155890	0.482904	
3229000	-114.621933	894	8.644739	6.407035	6.838651	11.010043	0.343456	0.094726	0.245824	0.315993	
3230000	-114.002213	243	19.432517	12.779518	3.423364	4.863582	0.369288	0.083040	0.267413	0.280258	
3231000	-113.663928	389	23.160889	17.773991	1.776205	1.868701	0.478364	0.040054	0.346401	0.135181	
3232000	-112.030098	442	3.043391	4.001135	1.580075	4.866610	0.110817	0.121070	0.126087	0.642026	
3233000	-115.227065	568	7.956195	5.116077	0.914501	5.762669	0.061181	0.218155	0.040903	0.679761	
3234000	-113.288902	347	4.509266	3.347906	4.473274	5.202346	0.444206	0.102715	0.218066	0.235013	
3235000	-113.141894	903	4.744859	3.641073	0.403701	2.735652	0.012492	0.288404	0.006437	0.692667	
3236000	-112.702188	826	6.513292	5.105985	3.282835	7.423270	0.324493	0.121173	0.202282	0.352052	
3237000	-113.687590	631	2.376942	3.993250	2.736789	3.904396	0.182697	0.037371	0.399280	0.380652	
3238000	-112.562421	21	6.227536	5.614393	1.778668	3.791931	0.247138	0.135011	0.174232	0.443619	
3239000	-113.646079	469	4.513984	5.947601	2.536619	6.144720	0.250968	0.107472	0.214148	0.427411	
3240000	-112.940195	381	5.791376	4.490154	2.759000	2.595264	0.475805	0.053917	0.307746	0.162532	
3241000	-112.815611	510	16.465166	10.913961	1.970429	3.349730	0.319382	0.102724	0.231246	0.346648	
3242000	-113.992498	996	4.494383	2.972048	0.831170	3.143437	0.056535	0.368953	0.018287	0.556225	
3243000	-110.083426	696	4.530333	4.226775	1.345265	3.425309	0.168001	0.178204	0.109997	0.543798	
3244000	-112.669949	409	22.808633	16.563469	2.188285	3.827081	0.323704	0.101003	0.234406	0.340887	
3245000	-113.068325	343	8.358415	7.844888	2.858126	5.470995	0.323091	0.101205	0.234033	0.341671	
3246000	-113.287887	406	29.924174	17.918536	0.824899	3.071617	0.039024	0.213192	0.028259	0.719524	
3247000	-115.711781	747	10.580060	10.749376	1.948063	6.455162	0.230465	0.137667	0.166982	0.464886	
3248000	-112.821120	803	10.833863	7.995533	2.468702	3.410915	0.401050	0.070947	0.289398	0.238606	
3249000	-114.035233	531	5.334989	4.959690	4.560474	6.491603	0.361182	0.092441	0.249162	0.297215	
3250000	-114.103694	49	3.060020	3.595511	2.688207	4.821657	0.277749	0.083344	0.266374	0.372534	
3251000	-113.787403	77	6.922897	4.745245	4.142403	6.777322	0.373394	0.099983	0.234263	0.292359	
3252000	-114.947749	505	6.795028	4.669020	0.534452	3.575998	0.009372	0.256427	0.005713	0.728487	
3253000	-113.305610	416	9.440925	8.003051	1.106280	3.328576	0.088175	0.194065	0.063757	0.654003	
3254000	-113.455957	104	6.029823	6.117537	1.579813	2.907851	0.280901	0.116784	0.205031	0.397284	
3255000	-113.266292	613	16.694036	9.529437	1.685467	3.877819	0.205508	0.147616	0.148783	0.498092	
3256000	-113.038662	823	12.966621	10.540134	1.567499	2.498484	0.371293	0.082268	0.268826	0.277613	
3257000	-113.336879	292	27.055493	21.137505	4.006702	4.849033	0.383346	0.077499	0.277596	0.261559	
3258000	-111.573432	904	6.285391	7.460582	2.430494	3.708489	0.358484	0.086221	0.261811	0.293485	
3259000	-112.124080	728	15.694712	12.528558	2.443198	3.653811	0.373970	0.081195	0.270805	0.274031	
3260000	-114.744035	408	6.416413	5.586688	3.643748	3.011685	0.472016	0.047373	0.327444	0.153167	
3261000	-113.073891	985	5.142994	3.149333	1.193335	3.331404	0.162811	0.251009	0.071612	0.514568	
3262000	-114.339737	726	7.653890	7.686382	5.879507	7.029544	0.345861	0.092075	0.250834	0.311229	
3263000	-116.825480	91	12.895484	9.666031	6.170269	6.266474	0.354641	0.088846	0.256738	0.299775	
3264000	-111.292796	682	5.031078	4.878753	3.252182	5.831566	0.344054	0.097629	0.240393	0.317924	
3265000	-115.570186	617	40.782578	19.722158	3.608535	5.510989	0.354630	0.088816	0.256801	0.299753	
3266000	-113.971997	680	21.135921	21.002620	0.920184	2.429792	0.067472	0.201981	0.048859	0.681687	
3267000	-112.370072	870	15.026755	13.843761	2.587463	3.387205	0.401705	0.070262	0.290896	0.237138	
3268000	-113.696578	153	4.424376	5.464008	1.127006	3.491268	0.085946	0.176743	0.069660	0.667651	
3269000	-113.728309	238	6.580001	7.657315	2.264388	4.245476	0.316928	0.101488	0.233336	0.348247	
3270000	-112.223683	956	7.015095	5.181577	3.056313	3.682079	0.419089	0.071439	0.283912	0.225561	
3271000	-111.787151	706	9.194648	7.709650	3.108114	4.576209	0.371669	0.082666	0.267925	0.277740	
3272000	-114.450449	296	16.464894	11.525364	4.561748	7.599278	0.342160	0.093734	0.247764	0.316342	
3273000	-112.779885	522	11.422494	11.815041	2.146298	3.652113	0.333423	0.097112	0.241557	0.327907	
3274000	-114.307911	496	13.260460	15.680557	0.106697	2.979632	0.000291	0.228451	0.000211	0.771047	
3275000	-113.818160	467	3.673409	3.834058	3.138782	2.774270	0.469877	0.044865	0.335814	0.149444	
3276000	-112.783062	571	6.106247	3.965371	2.415729	5.709793	0.335560	0.123670	0.198981	0.341789	
3277000	-113.878362	587	3.366057	4.174329	4.613110	5.208659	0.313736	0.069379	0.303785	0.313100	
3278000	-111.871589	975	9.855963	10.082596	0.794091	3.635733	0.022582	0.219387	0.016380	0.741651	
3279000	-112.606218	142	7.630768	5.730743	3.297403	6.543653	0.338829	0.102141	0.232446	0.326584	
3280000	-112.357508	682	18.157510	12.971659	1.200636	3.374835	0.105337	0.187060	0.076278	0.631324	
3281000	-112.242561	913	8.014129	5.800060	1.313060	3.994817	0.105662	0.193792	0.073371	0.627175	
3282000	-114.052170	306	5.643244	5.883692	4.503572	5.712708	0.357244	0.086549	0.261236	0.294971	
3283000	-111.440388	10	4.334676	3.522557	2.061208	2.749948	0.489598	0.073978	0.256082	0.180342	
3284000	-113.414456	778	2.904422	3.174125	2.099789	4.711187	0.248959	0.117555	0.197919	0.435567	
3285000	-114.606357	795	3.689827	3.056595	3.607299	4.571236	0.477739	0.097852	0.217131	0.207278	
3286000	-112.559411	613	5.430798	4.078515	0.087457	3.680882	0.000554	0.274763	0.000313	0.724370	
3287000	-112.690170	652	24.979406	20.952015	1.382965	3.342389	0.127165	0.178457	0.092085	0.602293	
3288000	-113.277748	780	18.509137	18.016700	2.213499	3.282365	0.385975	0.076463	0.279499	0.258063	
3289000	-110.475543	945	3.925469	3.714232	0.111447	2.406123	0.000536	0.259478	0.000328	0.739657	
3290000	-112.431048	373	4.738420	4.421251	0.599945	2.340631	0.020067	0.233764	0.013495	0.732673	
3291000	-112.864737	608	6.525670	6.287860	1.763937	2.437912	0.412284	0.066633	0.297207	0.223876	
3292000	-115.066248	108	2.372621	3.906527	2.817838	4.463650	0.190183	0.047788	0.350985	0.411044	
3293000	-113.181068	510	6.520442	8.723253	2.329968	4.006973	0.320053	0.098302	0.239212	0.342433	
3294000	-118.817707	942	5.400080	4.356988	2.366864	9.984451	0.324867	0.124548	0.197567	0.353019	
3295000	-112.448223	415	5.180106	5.930225	3.971180	6.054748	0.342038	0.088829	0.257478	0.311655	
3296000	-113.087168	806	11.483917	7.949981	0.682652	2.977506	0.035808	0.214826	0.025875	0.723491	
3297000	-115.427957	288	12.464663	7.138741	5.640748	8.491274	0.343441	0.093668	0.247846	0.315045	
3298000	-112.117474	793	3.892606	4.760500	2.907960	4.188265	0.333161	0.073779	0.291843	0.301217	
3299000	-112.234498	638	6.843609	5.693372	2.975332	2.801491	0.483940	0.043167	0.334028	0.138865	
3300000	-110.688074	192	5.633948	4.201617	0.189278	2.844250	0.001491	0.263884	0.000890	0.733736	
3301000	-112.173267	275	4.043803	2.927170	2.454938	3.342023	0.534012	0.094597	0.203433	0.167958	
3302000	-114.311675	191	7.822142	4.468054	0.087276	3.578144	0.000058	0.250000	0.000037	0.749904	
3303000	-114.631164	636	12.832046	7.520441	2.386108	5.022372	0.305350	0.108529	0.220633	0.365488	
3304000	-113.389179	646	2.512696	3.123074	2.143123	4.992646	0.205874	0.088415	0.235113	0.470598	
3305000	-113.861929	254	6.555528	5.484519	3.351679	6.622049	0.338655	0.101199	0.234102	0.326044	
3306000	-112.108090	694	24.952615	23.504228	1.819595	3.729607	0.276394	0.119648	0.200147	0.403811	
3307000	-115.571959	652	2.414687	4.013368	2.868535	7.811709	0.119551	0.044351	0.306372	0.529727	
3308000	-115.702665	244	6.043467	8.971331	1.733046	4.729810	0.172531	0.154484	0.130091	0.542894	
3309000	-111.140404	768	4.446052	4.364362	2.889032	4.631449	0.368407	0.090153	0.252947	0.288493	
3310000	-113.537927	142	9.226934	7.604324	5.107680	6.943533	0.353655	0.090019	0.254456	0.301870	
3311000	-116.127452	660	10.128336	5.275479	1.057950	3.868376	0.066364	0.209477	0.046091	0.678067	
3312000	-114.622564	387	8.052818	4.459732	3.972218	4.180159	0.510761	0.061426	0.274149	0.153664	
3313000	-112.497882	346	7.213810	4.420274	3.045300	3.588813	0.471311	0.067643	0.276256	0.184790	
3314000	-113.029784	252	8.699804	9.803135	4.892268	6.950647	0.342616	0.090748	0.253588	0.313048	
3315000	-110.639278	10	5.518012	5.776908	2.397230	4.122163	0.334766	0.095058	0.245403	0.324773	
3316000	-112.148958	300	6.223071	6.222149	2.299549	3.424323	0.373993	0.081037	0.271145	0.273825	
3317000	-113.455558	955	23.074827	19.704957	1.852359	3.400270	0.304274	0.108661	0.220336	0.366729	
3318000	-112.326246	613	6.173255	5.738431	4.231532	6.552006	0.352642	0.092519	0.249614	0.305225	
3319000	-112.969567	817	6.613734	6.888429	4.243555	5.551910	0.369991	0.081605	0.270421	0.277983	
3320000	-114.744956	1000	14.450100	11.353991	4.428162	5.114872	0.368003	0.083548	0.266480	0.281969	
3321000	-113.657899	620	7.147983	4.675837	2.228600	4.507822	0.321929	0.115238	0.210929	0.351904	
3322000	-112.627745	922	5.522614	6.011329	1.935890	4.840983	0.230184	0.134734	0.170351	0.464731	
3323000	-112.260094	114	12.974633	10.425515	2.260106	3.267845	0.394194	0.073240	0.285414	0.247152	
3324000	-111.118373	63	5.614034	5.887025	2.526140	4.905050	0.316563	0.102361	0.231776	0.349299	
3325000	-115.394497	937	13.825689	8.004351	2.429117	5.850578	0.289646	0.114582	0.209502	0.386269	
3326000	-113.003546	837	4.304001	5.634506	2.642207	3.613973	0.362400	0.063768	0.315275	0.258557	
3327000	-113.512015	826	17.324915	21.359796	3.218431	5.220611	0.363838	0.085184	0.263475	0.287502	
3328000	-115.960721	974	3.134877	2.338697	2.846020	2.048716	0.677508	0.051706	0.199740	0.071046	
3329000	-114.919529	431	5.806561	7.157097	1.229112	2.048175	0.301237	0.102774	0.230102	0.365887	
3330000	-113.388540	563	4.934767	5.199907	2.780260	2.415522	0.471350	0.040430	0.348785	0.139435	
3331000	-115.635435	745	3.390573	2.181968	5.524229	6.057069	0.615591	0.144837	0.114268	0.125304	
3332000	-117.032163	276	5.579252	4.343722	15.071392	27.905007	0.388321	0.107123	0.220743	0.283812	
3333000	-112.278528	266	8.868729	7.337733	2.294184	3.874467	0.344024	0.093565	0.248022	0.314389	
3334000	-113.652504	409	16.597681	16.443940	3.235109	4.753469	0.365116	0.084682	0.264396	0.285805	
3335000	-112.416467	975	4.015695	2.480465	0.053931	3.046561	0.000010	0.498558	0.000002	0.501430	
3336000	-114.055016	351	6.654540	5.643657	2.370158	6.464591	0.275862	0.125311	0.192108	0.406719	
3337000	-113.142863	116	6.433237	5.963513	1.672594	2.174620	0.425939	0.062183	0.304614	0.207264	
3338000	-112.713996	260	7.923320	6.237085	2.967973	4.178440	0.383374	0.080214	0.271578	0.264834	
3339000	-111.301636	83	6.452892	6.280329	2.238795	2.953806	0.412486	0.066294	0.297999	0.223221	
3340000	-112.688819	204	5.445845	6.437508	3.233733	3.684769	0.407523	0.062650	0.308665	0.221162	
3341000	-112.110097	169	4.770245	4.709795	2.571879	3.357486	0.415996	0.068739	0.291088	0.224177	
3342000	-115.055140	94	8.904563	5.159076	3.984795	4.838686	0.404597	0.078282	0.271918	0.245204	
3343000	-115.526150	333	26.135157	13.946292	1.923692	1.551317	0.506818	0.028840	0.367006	0.097335	
3344000	-114.194033	636	4.801767	5.342370	2.778137	2.339159	0.463807	0.040953	0.350852	0.144388	
3345000	-117.775234	142	11.578362	5.119345	5.149388	8.899139	0.349766	0.096322	0.242570	0.311342	
3346000	-112.522444	90	5.075233	6.274760	1.430879	3.572363	0.156023	0.157955	0.119967	0.566054	
3347000	-113.695211	882	11.096292	8.452865	4.063863	5.807595	0.354431	0.089023	0.256397	0.300149	
3348000	-113.571027	753	3.280841	4.292696	1.969736	3.441691	0.263812	0.080266	0.271262	0.384660	
3349000	-113.286109	128	13.523199	11.901855	2.313528	2.379498	0.466920	0.044559	0.338128	0.150393	
3350000	-112.093805	288	9.954267	7.155366	2.598565	3.671869	0.384239	0.077883	0.276588	0.261291	
3351000	-112.876339	769	5.565902	5.534409	3.364987	3.890089	0.401853	0.070671	0.289879	0.237597	
3352000	-113.412745	63	6.009751	6.599576	0.826425	4.949855	0.054270	0.204381	0.039960	0.701390	
3353000	-113.145819	136	5.981859	5.358746	3.197769	7.227290	0.328480	0.104420	0.228523	0.338576	
3354000	-114.060191	249	35.295877	33.803008	4.420297	6.815325	0.349233	0.090942	0.252893	0.306931	
3355000	-115.195143	502	3.174731	4.842132	3.688675	4.044123	0.289140	0.042483	0.396710	0.271667	
3356000	-115.148397	130	4.234842	3.935945	5.330450	9.356281	0.367692	0.101780	0.231659	0.298869	
3357000	-112.342749	826	5.033472	4.088133	3.796099	5.591564	0.443122	0.095884	0.229522	0.231473	
3358000	-114.755025	709	4.932232	3.004160	1.248361	4.624781	0.165734	0.279494	0.062617	0.492155	
3359000	-112.224527	645	24.376043	17.731380	0.052709	3.046466	0.000009	0.228568	0.000006	0.771417	
3360000	-117.030961	841	6.346836	7.309323	18.022802	34.635078	0.337598	0.093130	0.249056	0.320215	
3361000	-114.055608	713	5.765772	4.758982	2.138798	6.351406	0.253588	0.148205	0.160641	0.437566	
3362000	-113.205631	902	8.778729	8.120154	3.780414	5.183203	0.369421	0.083014	0.267454	0.280111	
3363000	-121.153583	599	3.568538	8.478255	0.751844	2.821401	0.027735	0.179568	0.025427	0.767269	
3364000	-112.523696	119	14.591055	11.930244	1.537345	4.764881	0.160806	0.165200	0.116445	0.557548	
3365000	-112.695836	185	15.114429	14.388420	2.509407	4.409392	0.324753	0.100586	0.235173	0.339488	
3366000	-114.411087	306	13.386487	11.291583	3.743054	7.205151	0.336626	0.095910	0.243765	0.323699	
3367000	-111.897436	568	16.419066	14.924371	0.765380	3.960879	0.029152	0.217081	0.021110	0.732656	
3368000	-112.801013	98	13.842260	13.329165	2.641158	4.465871	0.343815	0.093066	0.248992	0.314127	
3369000	-112.668709	347	19.309428	14.396243	2.300926	5.659176	0.269657	0.122303	0.195269	0.412771	
3370000	-112.442600	99	5.007890	5.546299	0.421262	2.945326	0.006148	0.218484	0.004653	0.770715	
3371000	-113.930072	325	3.327813	4.404033	3.511273	7.637961	0.258453	0.077375	0.277281	0.386891	
3372000	-114.088123	286	4.345514	3.428209	4.118500	7.580960	0.408408	0.114461	0.206890	0.270242	
3373000	-115.984011	700	2.511613	4.514537	1.413314	4.679180	0.062727	0.082494	0.119894	0.734885	
3374000	-111.540433	197	4.607237	3.968105	0.219705	3.065321	0.002404	0.263825	0.001432	0.732339	
3375000	-117.793062	313	10.164877	5.060722	0.001048	1.675060	0.000000	0.240073	0.000000	0.759927	
3376000	-114.716257	625	10.868499	7.595755	3.655665	4.131258	0.413955	0.066206	0.297831	0.222008	
3377000	-114.312116	363	8.129105	5.008399	2.880417	5.629070	0.339246	0.109226	0.220559	0.330970	
3378000	-113.211896	735	13.013476	11.154395	3.407941	3.852610	0.414402	0.065260	0.300084	0.220254	
3379000	-115.034429	834	13.426922	16.977949	2.442865	2.217576	0.497382	0.032550	0.360201	0.109866	
3380000	-113.614622	226	4.734133	5.125565	4.702000	6.850613	0.341048	0.089758	0.255632	0.313562	
3381000	-114.525520	298	2.646502	2.424248	0.896470	3.757871	0.051320	0.340963	0.019012	0.588705	
3382000	-117.548757	15	21.623431	24.341223	3.167678	1.792902	0.516769	0.024919	0.374212	0.084100	
3383000	-112.130348	496	5.505290	4.081658	2.326258	3.072953	0.450124	0.075188	0.266902	0.207787	
3384000	-113.304030	765	7.668044	6.219351	1.608264	4.408153	0.164405	0.167554	0.116182	0.551860	
3385000	-112.099324	692	6.890323	6.117547	2.158507	3.657882	0.335353	0.098210	0.239516	0.326920	
3386000	-114.602002	500	7.111842	3.945175	2.608146	3.270222	0.481815	0.069488	0.268333	0.180365	
3387000	-111.911893	694	10.815457	9.196583	3.173013	4.332738	0.369012	0.083169	0.267170	0.280648	
3388000	-115.319335	376	6.886328	9.137307	4.316261	8.393936	0.334771	0.094392	0.246674	0.324164	
