Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
760	0.261842	100	0.000000	140	0.592857	3.174149	760	0.261842	0.282000	0.298353	
756	0.342593	104	0.000000	140	0.585714	3.174149	756	0.342593	0.341000	0.299143	
733	0.309686	110	0.000000	157	0.605096	3.174149	733	0.309686	0.322000	0.299558	
737	0.284939	109	0.000000	154	0.649351	3.174149	737	0.284939	0.310000	0.299745	
739	0.323410	117	0.034188	144	0.583333	3.174149	739	0.323410	0.327000	0.300223	
731	0.305062	116	0.000000	153	0.549020	3.174149	731	0.305062	0.307000	0.300340	
684	0.264620	108	0.037037	208	0.625000	3.174149	684	0.264620	0.315000	0.300588	
712	0.271067	114	0.017544	174	0.586207	3.174149	712	0.271067	0.297000	0.300528	
720	0.266667	118	0.016949	162	0.598765	3.174149	720	0.266667	0.291000	0.300372	
744	0.266129	113	0.017699	143	0.594406	3.174149	744	0.266129	0.285000	0.300124	
736	0.282609	105	0.000000	159	0.641509	3.174149	736	0.282609	0.310000	0.300281	
750	0.284000	100	0.000000	150	0.593333	3.174149	750	0.284000	0.302000	0.300308	
690	0.294203	105	0.038095	205	0.565854	3.174149	690	0.294203	0.323000	0.300657	
764	0.314136	103	0.000000	133	0.616541	3.174149	764	0.314136	0.322000	0.300980	
746	0.306971	101	0.000000	153	0.594771	3.174149	746	0.306971	0.320000	0.301264	
731	0.300958	119	0.050420	150	0.586667	3.174149	731	0.300958	0.314000	0.301451	
727	0.286107	126	0.015873	147	0.632653	3.174149	727	0.286107	0.303000	0.301474	
753	0.296149	97	0.000000	150	0.573333	3.174149	753	0.296149	0.309000	0.301581	
727	0.298487	108	0.000000	165	0.642424	3.174149	727	0.298487	0.323000	0.301883	
721	0.273232	102	0.000000	177	0.644068	3.174149	721	0.273232	0.311000	0.302010	
722	0.301939	106	0.018868	172	0.511628	3.174149	722	0.301939	0.308000	0.302092	
748	0.286096	97	0.010309	155	0.638710	3.174149	748	0.286096	0.314000	0.302253	
721	0.278779	117	0.034188	162	0.574074	3.174149	721	0.278779	0.298000	0.302196	
727	0.299862	117	0.025641	156	0.583333	3.174149	727	0.299862	0.312000	0.302325	
756	0.342593	96	0.000000	148	0.621622	3.174149	756	0.342593	0.351000	0.302957	
734	0.277929	93	0.000000	173	0.705202	3.174149	734	0.277929	0.326000	0.303253	
721	0.278779	134	0.014925	145	0.668966	3.174149	721	0.278779	0.300000	0.303211	
776	0.309278	110	0.018182	114	0.561404	3.174149	776	0.309278	0.306000	0.303246	
736	0.275815	116	0.000000	148	0.560811	3.174149	736	0.275815	0.286000	0.303033	
763	0.293578	80	0.000000	157	0.605096	3.174149	763	0.293578	0.319000	0.303228	
743	0.298789	111	0.000000	146	0.527397	3.174149	743	0.298789	0.299000	0.303177	
731	0.307798	109	0.018349	160	0.656250	3.174149	731	0.307798	0.332000	0.303520	
741	0.248313	122	0.000000	137	0.729927	3.174149	741	0.248313	0.284000	0.303291	
742	0.332884	104	0.000000	154	0.662338	3.174149	742	0.332884	0.349000	0.303822	
738	0.310298	105	0.000000	157	0.585987	3.174149	738	0.310298	0.321000	0.304019	
747	0.290495	112	0.000000	141	0.581560	3.174149	747	0.290495	0.299000	0.303962	
712	0.255618	125	0.016000	163	0.558282	3.174149	712	0.255618	0.275000	0.303637	
758	0.294195	100	0.020000	142	0.669014	3.174149	758	0.294195	0.320000	0.303819	
705	0.297872	113	0.017699	182	0.648352	3.174149	705	0.297872	0.330000	0.304107	
733	0.266030	125	0.000000	142	0.598592	3.174149	733	0.266030	0.280000	0.303845	
760	0.303947	102	0.000000	138	0.543478	3.174149	760	0.303947	0.306000	0.303868	
757	0.303831	106	0.000000	137	0.693431	3.174149	757	0.303831	0.325000	0.304093	
733	0.305593	112	0.000000	155	0.664516	3.174149	733	0.305593	0.327000	0.304334	
725	0.256552	119	0.000000	156	0.641026	3.174149	725	0.256552	0.286000	0.304143	
735	0.269388	118	0.016949	147	0.687075	3.174149	735	0.269388	0.301000	0.304110	
744	0.305108	108	0.000000	148	0.513514	3.174149	744	0.305108	0.303000	0.304099	
751	0.246338	116	0.000000	133	0.578947	3.174149	751	0.246338	0.262000	0.303674	
723	0.289073	136	0.000000	141	0.553191	3.174149	723	0.289073	0.287000	0.303507	
727	0.261348	115	0.000000	158	0.569620	3.174149	727	0.261348	0.280000	0.303274	
750	0.261333	114	0.000000	136	0.507353	3.174149	750	0.261333	0.265000	0.302899	
728	0.255495	114	0.000000	158	0.575949	3.174149	728	0.255495	0.277000	0.302648	
725	0.282759	103	0.000000	172	0.505814	3.174149	725	0.282759	0.292000	0.302545	
735	0.269388	116	0.017241	149	0.624161	3.174149	735	0.269388	0.293000	0.302454	
733	0.281037	114	0.017544	153	0.588235	3.174149	733	0.281037	0.298000	0.302412	
725	0.310345	109	0.018349	166	0.632530	3.174149	725	0.310345	0.332000	0.302689	
731	0.296854	114	0.000000	155	0.612903	3.174149	731	0.296854	0.312000	0.302775	
742	0.303235	120	0.016667	138	0.579710	3.174149	742	0.303235	0.307000	0.302814	
740	0.285135	111	0.000000	149	0.664430	3.174149	740	0.285135	0.310000	0.302879	
733	0.290587	108	0.018519	159	0.616352	3.174149	733	0.290587	0.313000	0.302970	
711	0.286920	124	0.016129	165	0.575758	3.174149	711	0.286920	0.301000	0.302953	
725	0.313103	118	0.000000	157	0.598726	3.174149	725	0.313103	0.321000	0.303112	
735	0.274830	122	0.016393	143	0.580420	3.174149	735	0.274830	0.287000	0.302971	
751	0.294274	117	0.000000	132	0.598485	3.174149	751	0.294274	0.300000	0.302945	
731	0.296854	108	0.000000	161	0.670807	3.174149	731	0.296854	0.325000	0.303135	
727	0.294360	112	0.000000	161	0.695652	3.174149	727	0.294360	0.326000	0.303331	
740	0.277027	111	0.000000	149	0.610738	3.174149	740	0.277027	0.296000	0.303269	
737	0.331072	115	0.017391	148	0.641892	3.174149	737	0.331072	0.341000	0.303586	
748	0.291444	109	0.018349	143	0.615385	3.174149	748	0.291444	0.308000	0.303622	
732	0.303279	131	0.000000	137	0.620438	3.174149	732	0.303279	0.307000	0.303650	
726	0.305785	124	0.016129	150	0.626667	3.174149	726	0.305785	0.318000	0.303768	
726	0.289256	123	0.000000	151	0.748344	3.174149	726	0.289256	0.323000	0.303924	
734	0.276567	106	0.018868	160	0.618750	3.174149	734	0.276567	0.304000	0.303925	
722	0.257618	127	0.000000	151	0.748344	3.174149	722	0.257618	0.299000	0.303886	
705	0.265248	124	0.016129	171	0.760234	3.174149	705	0.265248	0.319000	0.304006	
752	0.311170	112	0.017857	136	0.625000	3.174149	752	0.311170	0.321000	0.304139	
755	0.300662	104	0.000000	141	0.617021	3.174149	755	0.300662	0.314000	0.304216	
734	0.298365	122	0.000000	144	0.652778	3.174149	734	0.298365	0.313000	0.304284	
722	0.311634	120	0.000000	158	0.525316	3.174149	722	0.311634	0.308000	0.304313	
743	0.261104	90	0.022222	167	0.640719	3.174149	743	0.261104	0.303000	0.304303	
716	0.294693	107	0.000000	177	0.621469	3.174149	716	0.294693	0.321000	0.304430	
741	0.268556	107	0.000000	152	0.493421	3.174149	741	0.268556	0.274000	0.304201	
718	0.302228	132	0.015152	150	0.493333	3.174149	718	0.302228	0.293000	0.304117	
755	0.288742	126	0.000000	119	0.453782	3.174149	755	0.288742	0.272000	0.303879	
703	0.256046	128	0.015625	169	0.514793	3.174149	703	0.256046	0.269000	0.303623	
724	0.288674	118	0.016949	158	0.569620	3.174149	724	0.288674	0.301000	0.303604	
750	0.276000	114	0.017544	136	0.654412	3.174149	750	0.276000	0.298000	0.303563	
720	0.295833	113	0.017699	167	0.610778	3.174149	720	0.295833	0.317000	0.303660	
738	0.310298	116	0.034483	146	0.602740	3.174149	738	0.310298	0.321000	0.303784	
759	0.263505	104	0.019231	137	0.613139	3.174149	759	0.263505	0.286000	0.303657	
732	0.321038	117	0.017094	151	0.662252	3.174149	732	0.321038	0.337000	0.303892	
745	0.322148	101	0.019802	154	0.564935	3.174149	745	0.322148	0.329000	0.304068	
725	0.302069	113	0.000000	162	0.561728	3.174149	725	0.302069	0.310000	0.304109	
736	0.273098	111	0.000000	153	0.660131	3.174149	736	0.273098	0.302000	0.304094	
759	0.312253	96	0.000000	145	0.634483	3.174149	759	0.312253	0.329000	0.304265	
737	0.278155	120	0.000000	143	0.573427	3.174149	737	0.278155	0.287000	0.304148	
747	0.318608	100	0.000000	153	0.627451	3.174149	747	0.318608	0.334000	0.304349	
731	0.270862	119	0.016807	150	0.580000	3.174149	731	0.270862	0.287000	0.304233	
743	0.290713	102	0.019608	155	0.458065	3.174149	743	0.290713	0.289000	0.304131	
767	0.286832	96	0.000000	137	0.576642	3.174149	767	0.286832	0.299000	0.304097	
730	0.271233	116	0.000000	154	0.675325	3.174149	730	0.271233	0.302000	0.304084	
753	0.290837	106	0.000000	141	0.709220	3.174149	753	0.290837	0.319000	0.304181	
738	0.285908	101	0.019802	161	0.608696	3.174149	738	0.285908	0.311000	0.304225	
740	0.286486	122	0.016393	138	0.688406	3.174149	740	0.286486	0.309000	0.304256	
709	0.232722	129	0.023256	162	0.685185	3.174149	709	0.232722	0.279000	0.304094	
734	0.252044	109	0.027523	157	0.751592	3.174149	734	0.252044	0.306000	0.304106	
737	0.286296	125	0.032000	138	0.637681	3.174149	737	0.286296	0.303000	0.304099	
724	0.291436	114	0.017544	162	0.586420	3.174149	724	0.291436	0.308000	0.304124	
749	0.297730	117	0.034188	134	0.567164	3.174149	749	0.297730	0.303000	0.304117	
742	0.285714	111	0.018018	147	0.557823	3.174149	742	0.285714	0.296000	0.304066	
746	0.308311	101	0.039604	153	0.660131	3.174149	746	0.308311	0.335000	0.304257	
719	0.269819	125	0.000000	156	0.583333	3.174149	719	0.269819	0.285000	0.304139	
720	0.293056	115	0.017391	165	0.593939	3.174149	720	0.293056	0.311000	0.304181	
747	0.297189	110	0.000000	143	0.741259	3.174149	747	0.297189	0.328000	0.304325	
753	0.268260	110	0.018182	137	0.481752	3.174149	753	0.268260	0.270000	0.304119	
764	0.277487	112	0.000000	124	0.588710	3.174149	764	0.277487	0.285000	0.304004	
738	0.292683	99	0.000000	163	0.546012	3.174149	738	0.292683	0.305000	0.304010	
753	0.273572	108	0.000000	139	0.582734	3.174149	753	0.273572	0.287000	0.303909	
772	0.304404	100	0.020000	128	0.554688	3.174149	772	0.304404	0.308000	0.303934	
722	0.296399	124	0.000000	154	0.519481	3.174149	722	0.296399	0.294000	0.303875	
717	0.280335	118	0.000000	165	0.509091	3.174149	717	0.280335	0.285000	0.303766	
734	0.329700	99	0.020202	167	0.592814	3.174149	734	0.329700	0.343000	0.303992	
737	0.295794	114	0.017544	149	0.718121	3.174149	737	0.295794	0.327000	0.304125	
751	0.308921	115	0.000000	134	0.604478	3.174149	751	0.308921	0.313000	0.304175	
727	0.305365	115	0.017391	158	0.563291	3.174149	727	0.305365	0.313000	0.304226	
719	0.250348	136	0.000000	145	0.517241	3.174149	719	0.250348	0.255000	0.303947	
748	0.302139	117	0.017094	135	0.629630	3.174149	748	0.302139	0.313000	0.303998	
739	0.240866	122	0.032787	139	0.669065	3.174149	739	0.240866	0.275000	0.303836	
732	0.299180	116	0.000000	152	0.493421	3.174149	732	0.299180	0.294000	0.303782	
738	0.276423	112	0.000000	150	0.500000	3.174149	738	0.276423	0.279000	0.303645	
746	0.304290	111	0.018018	143	0.657343	3.174149	746	0.304290	0.323000	0.303751	
756	0.339947	123	0.000000	121	0.619835	3.174149	756	0.339947	0.332000	0.303905	
728	0.259615	107	0.018692	165	0.648485	3.174149	728	0.259615	0.298000	0.303873	
734	0.261580	135	0.029630	131	0.572519	3.174149	734	0.261580	0.271000	0.303696	
731	0.279070	119	0.000000	150	0.593333	3.174149	731	0.279070	0.293000	0.303638	
732	0.308743	118	0.016949	150	0.593333	3.174149	732	0.308743	0.317000	0.303710	
744	0.317204	111	0.018018	145	0.627586	3.174149	744	0.317204	0.329000	0.303844	
732	0.280055	114	0.035088	154	0.727273	3.174149	732	0.280055	0.321000	0.303935	
735	0.276190	119	0.008403	146	0.630137	3.174149	735	0.276190	0.296000	0.303893	
739	0.225981	112	0.008929	149	0.751678	3.174149	739	0.225981	0.280000	0.303768	
751	0.319574	102	0.000000	147	0.632653	3.174149	751	0.319574	0.333000	0.303920	
724	0.197514	110	0.009091	166	0.753012	3.174149	724	0.197514	0.269000	0.303739	
706	0.308782	136	0.044118	158	0.512658	2.946119	706	0.308782	0.305000	0.303746	
725	0.314483	114	0.026316	161	0.677019	2.946119	725	0.314483	0.340000	0.303932	
751	0.306258	100	0.000000	149	0.651007	2.946119	751	0.306258	0.327000	0.304049	
748	0.286096	105	0.000000	147	0.625850	2.946119	748	0.286096	0.306000	0.304059	
753	0.324037	104	0.000000	143	0.622378	2.946119	753	0.324037	0.333000	0.304206	
743	0.323015	109	0.000000	148	0.655405	2.946119	743	0.323015	0.337000	0.304370	
743	0.339166	118	0.016949	139	0.561151	2.946119	743	0.339166	0.332000	0.304508	
737	0.294437	109	0.000000	154	0.461039	2.946119	737	0.294437	0.288000	0.304426	
740	0.314865	108	0.000000	152	0.578947	2.946119	740	0.314865	0.321000	0.304508	
719	0.282337	129	0.031008	152	0.664474	2.946119	719	0.282337	0.308000	0.304526	
766	0.325065	105	0.019048	129	0.511628	2.946119	766	0.325065	0.317000	0.304587	
772	0.319948	107	0.000000	121	0.603306	2.946119	772	0.319948	0.320000	0.304662	
754	0.283820	116	0.017241	130	0.638462	2.946119	754	0.283820	0.299000	0.304634	
740	0.281081	107	0.000000	153	0.575163	2.946119	740	0.281081	0.296000	0.304593	
738	0.311653	111	0.000000	151	0.562914	2.946119	738	0.311653	0.315000	0.304643	
744	0.319892	104	0.000000	152	0.690789	2.946119	744	0.319892	0.343000	0.304826	
684	0.299708	117	0.017094	199	0.613065	2.946119	684	0.299708	0.329000	0.304941	
723	0.325035	121	0.049587	156	0.532051	2.946119	723	0.325035	0.324000	0.305032	
752	0.313830	96	0.000000	152	0.592105	2.946119	752	0.313830	0.326000	0.305131	
746	0.347185	104	0.000000	150	0.526667	2.946119	746	0.347185	0.338000	0.305285	
749	0.301736	108	0.000000	143	0.587413	2.946119	749	0.301736	0.310000	0.305307	
734	0.305177	107	0.000000	159	0.654088	2.946119	734	0.305177	0.328000	0.305413	
745	0.306040	106	0.000000	149	0.597315	2.946119	745	0.306040	0.317000	0.305466	
735	0.287075	116	0.000000	149	0.617450	2.946119	735	0.287075	0.303000	0.305455	
727	0.324622	116	0.000000	157	0.636943	2.946119	727	0.324622	0.336000	0.305595	
724	0.310773	110	0.018182	166	0.620482	2.946119	724	0.310773	0.330000	0.305706	
729	0.333333	136	0.029412	135	0.600000	2.946119	729	0.333333	0.328000	0.305808	
745	0.330201	107	0.000000	148	0.628378	2.946119	745	0.330201	0.339000	0.305958	
728	0.292582	128	0.000000	144	0.548611	2.946119	728	0.292582	0.292000	0.305895	
729	0.282579	114	0.017544	157	0.630573	2.946119	729	0.282579	0.307000	0.305900	
755	0.333775	109	0.000000	136	0.610294	2.946119	755	0.333775	0.335000	0.306030	
716	0.301676	111	0.018018	173	0.635838	2.946119	716	0.301676	0.328000	0.306128	
745	0.318121	113	0.000000	142	0.577465	2.946119	745	0.318121	0.319000	0.306184	
756	0.275132	106	0.037736	138	0.637681	2.946119	756	0.275132	0.300000	0.306157	
728	0.292582	123	0.032520	149	0.637584	2.946119	728	0.292582	0.312000	0.306183	
758	0.315303	103	0.019417	139	0.712230	2.946119	758	0.315303	0.340000	0.306331	
754	0.286472	103	0.019417	143	0.608392	2.946119	754	0.286472	0.305000	0.306325	
732	0.314208	98	0.000000	170	0.658824	2.946119	732	0.314208	0.342000	0.306479	
739	0.320704	112	0.017857	149	0.516779	2.946119	739	0.320704	0.316000	0.306520	
721	0.295423	120	0.025000	159	0.515723	2.946119	721	0.295423	0.298000	0.306484	
721	0.249653	132	0.030303	147	0.884354	2.946119	721	0.249653	0.314000	0.306516	
703	0.210526	131	0.000000	166	0.807229	2.946119	703	0.210526	0.282000	0.306411	
732	0.278689	135	0.007407	133	0.639098	2.946119	732	0.278689	0.290000	0.306342	
684	0.342105	117	0.034188	199	0.487437	2.946119	684	0.342105	0.335000	0.306463	
764	0.316754	106	0.000000	130	0.692308	2.946119	764	0.316754	0.332000	0.306570	
735	0.300680	117	0.017094	148	0.567568	2.946119	735	0.300680	0.307000	0.306572	
739	0.304465	120	0.016667	141	0.602837	2.946119	739	0.304465	0.312000	0.306595	
761	0.294350	102	0.000000	137	0.627737	2.946119	761	0.294350	0.310000	0.306609	
709	0.341326	139	0.014388	152	0.644737	2.946119	709	0.341326	0.342000	0.306755	
752	0.300532	97	0.000000	151	0.569536	2.946119	752	0.300532	0.312000	0.306777	
718	0.307799	120	0.000000	162	0.691358	2.946119	718	0.307799	0.333000	0.306884	
748	0.294118	120	0.000000	132	0.621212	2.946119	748	0.294118	0.302000	0.306864	
756	0.301587	103	0.019417	141	0.673759	2.946119	756	0.301587	0.325000	0.306938	
721	0.305132	132	0.015152	147	0.605442	2.946119	721	0.305132	0.311000	0.306954	
757	0.319683	94	0.000000	149	0.590604	2.946119	757	0.319683	0.330000	0.307047	
717	0.285914	126	0.000000	157	0.668790	2.946119	717	0.285914	0.310000	0.307059	
748	0.290107	107	0.018692	145	0.606897	2.946119	748	0.290107	0.307000	0.307059	
754	0.275862	105	0.000000	141	0.531915	2.946119	754	0.275862	0.283000	0.306963	
727	0.313618	120	0.000000	153	0.522876	2.946119	727	0.313618	0.308000	0.306967	
740	0.283784	108	0.000000	152	0.723684	2.946119	740	0.283784	0.320000	0.307019	
764	0.286649	95	0.000000	141	0.638298	2.946119	764	0.286649	0.309000	0.307026	
736	0.298913	108	0.000000	156	0.608974	2.946119	736	0.298913	0.315000	0.307058	
751	0.299601	98	0.020408	151	0.582781	2.946119	751	0.299601	0.315000	0.307089	
729	0.323731	101	0.019802	170	0.647059	2.946119	729	0.323731	0.348000	0.307248	
731	0.318741	107	0.000000	162	0.592593	2.946119	731	0.318741	0.329000	0.307332	
713	0.345021	128	0.000000	159	0.603774	2.946119	713	0.345021	0.342000	0.307466	
707	0.311174	104	0.019231	189	0.555556	2.946119	707	0.311174	0.327000	0.307541	
730	0.300000	120	0.000000	150	0.593333	2.946119	730	0.300000	0.308000	0.307543	
776	0.320876	95	0.021053	129	0.558140	2.946119	776	0.320876	0.323000	0.307602	
727	0.295736	118	0.000000	155	0.554839	2.946119	727	0.295736	0.301000	0.307577	
729	0.326475	118	0.000000	153	0.509804	2.946119	729	0.326475	0.316000	0.307609	
745	0.303356	93	0.000000	162	0.617284	2.946119	745	0.303356	0.326000	0.307678	
737	0.347354	115	0.000000	148	0.641892	2.946119	737	0.347354	0.351000	0.307841	
727	0.327373	131	0.015267	142	0.492958	2.946119	727	0.327373	0.310000	0.307849	
727	0.310867	123	0.032520	150	0.620000	2.946119	727	0.310867	0.323000	0.307906	
735	0.299320	130	0.000000	135	0.555556	2.946119	735	0.299320	0.295000	0.307858	
725	0.292414	108	0.018519	167	0.592814	2.946119	725	0.292414	0.313000	0.307877	
755	0.260927	106	0.000000	139	0.597122	2.946119	755	0.260927	0.280000	0.307774	
721	0.295423	133	0.015038	146	0.561644	2.946119	721	0.295423	0.297000	0.307734	
745	0.299329	116	0.000000	139	0.633094	2.946119	745	0.299329	0.311000	0.307746	
746	0.319035	121	0.000000	133	0.631579	2.946119	746	0.319035	0.322000	0.307798	
748	0.342246	111	0.000000	141	0.652482	2.946119	748	0.342246	0.348000	0.307944	
729	0.320988	124	0.000000	147	0.659864	2.946119	729	0.320988	0.331000	0.308028	
726	0.279614	124	0.008065	150	0.666667	2.946119	726	0.279614	0.304000	0.308013	
740	0.260811	109	0.009174	151	0.562914	2.946119	740	0.260811	0.279000	0.307909	
754	0.283820	117	0.000000	129	0.604651	2.946119	754	0.283820	0.292000	0.307852	
682	0.316716	146	0.041096	172	0.569767	2.946119	682	0.316716	0.320000	0.307895	
718	0.305014	127	0.000000	155	0.619355	2.946119	718	0.305014	0.315000	0.307921	
724	0.309392	126	0.015873	150	0.740000	2.946119	724	0.309392	0.337000	0.308024	
713	0.294530	122	0.000000	165	0.654545	2.946119	713	0.294530	0.318000	0.308059	
746	0.315013	123	0.016260	131	0.664122	2.946119	746	0.315013	0.324000	0.308115	
746	0.313673	111	0.000000	143	0.594406	2.946119	746	0.313673	0.319000	0.308153	
741	0.331984	108	0.000000	151	0.635762	2.946119	741	0.331984	0.342000	0.308272	
732	0.304645	129	0.000000	139	0.683453	2.946119	732	0.304645	0.318000	0.308306	
732	0.278689	115	0.000000	153	0.581699	2.946119	732	0.278689	0.293000	0.308252	
742	0.291105	104	0.000000	154	0.590909	2.946119	742	0.291105	0.307000	0.308248	
716	0.350559	139	0.000000	145	0.600000	2.946119	716	0.350559	0.338000	0.308351	
736	0.313859	128	0.015625	136	0.573529	2.946119	736	0.313859	0.311000	0.308360	
758	0.275726	99	0.000000	143	0.650350	2.946119	758	0.275726	0.302000	0.308338	
763	0.302752	98	0.000000	139	0.604317	2.946119	763	0.302752	0.315000	0.308361	
741	0.315789	122	0.016393	137	0.562044	2.946119	741	0.315789	0.313000	0.308377	
750	0.288000	114	0.000000	136	0.558824	2.946119	750	0.288000	0.292000	0.308321	
729	0.286694	124	0.000000	147	0.605442	2.946119	729	0.286694	0.298000	0.308286	
704	0.306818	122	0.016393	174	0.591954	2.946119	704	0.306818	0.321000	0.308329	
739	0.289581	94	0.021277	167	0.688623	2.946119	739	0.289581	0.331000	0.308405	
762	0.316273	100	0.000000	138	0.659420	2.946119	762	0.316273	0.332000	0.308484	
741	0.284750	125	0.016000	134	0.701493	2.946119	741	0.284750	0.307000	0.308479	
756	0.284392	104	0.019231	140	0.664286	2.946119	756	0.284392	0.310000	0.308484	
730	0.295890	125	0.032000	145	0.551724	2.946119	730	0.295890	0.300000	0.308456	
774	0.320413	94	0.000000	132	0.598485	2.946119	774	0.320413	0.327000	0.308517	
750	0.332000	111	0.018018	139	0.611511	2.946119	750	0.332000	0.336000	0.308608	
638	0.315047	121	0.033058	241	0.564315	2.946119	638	0.315047	0.341000	0.308714	
735	0.282993	129	0.000000	136	0.639706	2.946119	735	0.282993	0.295000	0.308669	
718	0.295265	118	0.000000	164	0.652439	2.946119	718	0.295265	0.319000	0.308703	
744	0.336022	115	0.000000	141	0.517730	2.946119	744	0.336022	0.323000	0.308749	
741	0.288799	112	0.017857	147	0.639456	2.946119	741	0.288799	0.310000	0.308753	
739	0.311231	104	0.000000	157	0.522293	2.946119	739	0.311231	0.312000	0.308764	
728	0.314560	131	0.015267	141	0.510638	2.946119	728	0.314560	0.303000	0.308745	
745	0.285906	114	0.017544	141	0.567376	2.946119	745	0.285906	0.295000	0.308701	
696	0.303161	104	0.038462	200	0.615000	2.946119	696	0.303161	0.338000	0.308795	
728	0.335165	112	0.000000	160	0.618750	2.946119	728	0.335165	0.343000	0.308903	
732	0.333333	111	0.018018	157	0.611465	2.946119	732	0.333333	0.342000	0.309009	
748	0.304813	106	0.018868	146	0.636986	2.946119	748	0.304813	0.323000	0.309053	
747	0.323963	104	0.000000	149	0.536913	2.946119	747	0.323963	0.322000	0.309094	
737	0.314790	110	0.000000	153	0.575163	2.946119	737	0.314790	0.320000	0.309128	
753	0.318725	106	0.000000	141	0.524823	2.946119	753	0.318725	0.314000	0.309143	
746	0.332440	113	0.000000	141	0.602837	2.946119	746	0.332440	0.333000	0.309218	
757	0.301189	101	0.000000	142	0.633803	2.946119	757	0.301189	0.318000	0.309245	
758	0.312665	94	0.021277	148	0.587838	2.946119	758	0.312665	0.326000	0.309297	
