Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
69	0.318841	16	0.000000	15	0.800000	3.105130	69	0.318841	0.340000	0.327474	
77	0.207792	9	0.000000	14	0.857143	3.105130	77	0.207792	0.280000	0.327094	
78	0.179487	12	0.000000	10	0.600000	3.105130	78	0.179487	0.200000	0.326085	
74	0.337838	10	0.000000	16	0.687500	2.360290	74	0.337838	0.360000	0.326352	
79	0.341772	9	0.000000	12	0.500000	2.360290	79	0.341772	0.330000	0.326381	
63	0.301587	16	0.000000	21	0.857143	2.360290	63	0.301587	0.370000	0.326719	
70	0.371429	11	0.000000	19	0.789474	2.360290	70	0.371429	0.410000	0.327359	
78	0.371795	11	0.181818	11	0.909091	2.360290	78	0.371795	0.410000	0.327990	
75	0.386667	11	0.000000	14	0.785714	2.360290	75	0.386667	0.400000	0.328536	
76	0.289474	10	0.000000	14	0.357143	2.360290	76	0.289474	0.270000	0.328096	
75	0.266667	12	0.000000	13	0.692308	2.360290	75	0.266667	0.290000	0.327811	
74	0.364865	11	0.090909	15	0.800000	2.360290	74	0.364865	0.400000	0.328346	
72	0.361111	13	0.076923	15	0.533333	2.360290	72	0.361111	0.350000	0.328505	
71	0.295775	11	0.090909	18	0.277778	2.360290	71	0.295775	0.270000	0.328078	
72	0.500000	13	0.076923	15	0.466667	2.360290	72	0.500000	0.440000	0.328889	
68	0.308824	12	0.000000	20	0.500000	2.873689	68	0.308824	0.310000	0.328753	
83	0.361446	4	0.250000	13	0.000000	2.873689	83	0.361446	0.310000	0.328619	
75	0.240000	9	0.111111	16	0.500000	2.873689	75	0.240000	0.270000	0.328204	
78	0.243590	13	0.153846	9	0.222222	2.873689	78	0.243590	0.230000	0.327512	
69	0.173913	16	0.000000	15	0.800000	2.873689	69	0.173913	0.240000	0.326900	
79	0.481013	10	0.000000	11	0.909091	1.741261	79	0.481013	0.480000	0.327963	
75	0.333333	8	0.000000	17	0.529412	3.253310	75	0.333333	0.340000	0.328046	
76	0.302632	15	0.000000	9	1.000000	3.253310	76	0.302632	0.320000	0.327991	
76	0.368421	9	0.000000	15	0.733333	3.253310	76	0.368421	0.390000	0.328413	
75	0.173333	11	0.000000	14	0.714286	3.253310	75	0.173333	0.230000	0.327748	
74	0.283784	13	0.000000	13	0.769231	3.181151	74	0.283784	0.310000	0.327629	
73	0.164384	12	0.000000	15	0.933333	3.181151	73	0.164384	0.260000	0.327178	
75	0.320000	9	0.000000	16	0.812500	2.340985	75	0.320000	0.370000	0.327462	
70	0.385714	16	0.000000	14	0.714286	2.340985	70	0.385714	0.370000	0.327742	
83	0.385542	7	0.000000	10	0.700000	2.340985	83	0.385542	0.390000	0.328148	
70	0.314286	14	0.000000	16	0.812500	2.340985	70	0.314286	0.350000	0.328290	
71	0.422535	11	0.000000	18	0.555556	2.340985	71	0.422535	0.400000	0.328753	
68	0.205882	15	0.000000	17	0.823529	4.401168	68	0.205882	0.280000	0.328440	
79	0.202532	8	0.000000	13	0.846154	4.401168	79	0.202532	0.270000	0.328068	
67	0.238806	17	0.000000	16	0.812500	4.401168	67	0.238806	0.290000	0.327827	
76	0.144737	10	0.000000	14	0.714286	4.401168	76	0.144737	0.210000	0.327086	
74	0.243243	13	0.000000	13	0.692308	4.011300	74	0.243243	0.270000	0.326730	
74	0.216216	10	0.200000	16	0.687500	4.011300	74	0.216216	0.290000	0.326501	
71	0.140845	13	0.000000	16	0.937500	4.011300	71	0.140845	0.250000	0.326029	
71	0.295775	13	0.000000	16	0.875000	2.238940	71	0.295775	0.350000	0.326176	
72	0.402778	15	0.133333	13	0.538462	2.238940	72	0.402778	0.380000	0.326504	
76	0.368421	6	0.000000	18	0.722222	2.659735	76	0.368421	0.410000	0.327010	
75	0.293333	13	0.000000	12	1.000000	2.659735	75	0.293333	0.340000	0.327089	
72	0.333333	14	0.214286	14	0.785714	2.659735	72	0.333333	0.380000	0.327406	
73	0.315068	11	0.090909	16	0.750000	2.659735	73	0.315068	0.360000	0.327600	
70	0.342857	12	0.000000	18	0.888889	2.659735	70	0.342857	0.400000	0.328028	
71	0.225352	6	0.166667	23	0.913043	2.659735	71	0.225352	0.380000	0.328334	
73	0.328767	10	0.100000	17	0.705882	2.659735	73	0.328767	0.370000	0.328577	
73	0.328767	10	0.000000	17	0.764706	2.659735	73	0.328767	0.370000	0.328818	
77	0.272727	11	0.000000	12	0.500000	2.659735	77	0.272727	0.270000	0.328478	
73	0.260274	14	0.000000	13	0.538462	2.659735	73	0.260274	0.260000	0.328085	
70	0.228571	15	0.000000	15	0.466667	2.659735	70	0.228571	0.230000	0.327524	
75	0.320000	5	0.000000	20	0.950000	2.659735	75	0.320000	0.430000	0.328106	
70	0.271429	16	0.000000	14	0.857143	2.659735	70	0.271429	0.310000	0.328004	
72	0.250000	10	0.000000	18	0.722222	2.659735	72	0.250000	0.310000	0.327903	
70	0.242857	18	0.000000	12	0.833333	2.659735	70	0.242857	0.270000	0.327579	
68	0.191176	13	0.000000	19	0.473684	2.659735	68	0.191176	0.220000	0.326982	
71	0.380282	14	0.000000	15	1.000000	2.430275	71	0.380282	0.420000	0.327496	
67	0.373134	22	0.000000	11	1.000000	2.430275	67	0.373134	0.360000	0.327674	
78	0.384615	9	0.000000	13	0.769231	2.430275	78	0.384615	0.400000	0.328070	
71	0.366197	10	0.200000	19	0.631579	2.430275	71	0.366197	0.400000	0.328460	
80	0.287500	13	0.000000	7	0.857143	2.430275	80	0.287500	0.290000	0.328253	
70	0.385714	16	0.125000	14	0.571429	2.430275	70	0.385714	0.370000	0.328477	
69	0.376812	17	0.000000	14	0.785714	2.430275	69	0.376812	0.370000	0.328699	
78	0.307692	7	0.000000	15	0.466667	2.430275	78	0.307692	0.310000	0.328600	
74	0.364865	13	0.000000	13	0.769231	2.430275	74	0.364865	0.370000	0.328819	
69	0.405797	14	0.000000	17	0.411765	2.430275	69	0.405797	0.350000	0.328930	
74	0.189189	14	0.000000	12	0.666667	4.324734	74	0.189189	0.220000	0.328360	
76	0.276316	8	0.000000	16	0.625000	2.765997	76	0.276316	0.310000	0.328264	
73	0.328767	13	0.000000	14	0.857143	2.765997	73	0.328767	0.360000	0.328429	
82	0.378049	5	0.000000	13	0.769231	2.765997	82	0.378049	0.410000	0.328849	
75	0.346667	10	0.000000	15	0.666667	2.765997	75	0.346667	0.360000	0.329009	
81	0.333333	8	0.000000	11	0.909091	2.765997	81	0.333333	0.370000	0.329218	
78	0.307692	9	0.000000	13	1.000000	2.765997	78	0.307692	0.370000	0.329425	
77	0.285714	8	0.000000	15	0.666667	2.765997	77	0.285714	0.320000	0.329377	
74	0.256757	16	0.000000	10	0.800000	2.765997	74	0.256757	0.270000	0.329079	
75	0.253333	15	0.000000	10	0.700000	2.765997	75	0.253333	0.260000	0.328734	
77	0.246753	8	0.000000	15	0.933333	2.765997	77	0.246753	0.330000	0.328740	
68	0.352941	14	0.000000	18	0.888889	2.765997	68	0.352941	0.400000	0.329093	
80	0.350000	7	0.000000	13	0.615385	2.765997	80	0.350000	0.360000	0.329245	
70	0.300000	12	0.000000	18	0.777778	2.765997	70	0.300000	0.350000	0.329347	
76	0.289474	9	0.000000	15	0.800000	2.765997	76	0.289474	0.340000	0.329399	
84	0.345238	11	0.000000	5	0.800000	2.765997	84	0.345238	0.330000	0.329401	
69	0.217391	15	0.000000	16	0.812500	2.765997	69	0.217391	0.280000	0.329163	
71	0.394366	14	0.000000	15	0.666667	2.765997	71	0.394366	0.380000	0.329407	
76	0.263158	10	0.000000	14	0.714286	2.765997	76	0.263158	0.300000	0.329267	
72	0.291667	9	0.000000	19	0.684211	2.765997	72	0.291667	0.340000	0.329318	
72	0.222222	12	0.000000	16	0.812500	2.765997	72	0.222222	0.290000	0.329131	
69	0.376812	14	0.000000	17	0.647059	2.765997	69	0.376812	0.370000	0.329324	
73	0.397260	10	0.000000	17	0.705882	2.765997	73	0.397260	0.410000	0.329703	
84	0.309524	8	0.000000	8	0.875000	2.765997	84	0.309524	0.330000	0.329704	
70	0.342857	16	0.000000	14	0.642857	2.765997	70	0.342857	0.330000	0.329706	
69	0.304348	11	0.000000	20	0.700000	2.765997	69	0.304348	0.350000	0.329800	
73	0.356164	14	0.000000	13	0.384615	2.765997	73	0.356164	0.310000	0.329708	
66	0.378788	17	0.000000	17	0.588235	2.765997	66	0.378788	0.350000	0.329801	
71	0.352113	14	0.142857	15	0.533333	2.765997	71	0.352113	0.350000	0.329894	
70	0.214286	16	0.000000	14	0.714286	2.765997	70	0.214286	0.250000	0.329530	
70	0.328571	18	0.000000	12	0.333333	2.765997	70	0.328571	0.270000	0.329261	
79	0.189873	9	0.000000	12	0.583333	2.765997	79	0.189873	0.220000	0.328769	
78	0.217949	6	0.333333	16	0.750000	2.728377	78	0.217949	0.310000	0.328685	
72	0.263889	13	0.000000	15	0.800000	2.728377	72	0.263889	0.310000	0.328601	
76	0.263158	11	0.000000	13	0.923077	2.728377	76	0.263158	0.320000	0.328563	
69	0.289855	13	0.000000	18	0.722222	2.728377	69	0.289855	0.330000	0.328570	
74	0.391892	15	0.000000	11	0.727273	2.728377	74	0.391892	0.370000	0.328752	
72	0.361111	10	0.000000	18	0.666667	2.728377	72	0.361111	0.380000	0.328977	
76	0.276316	8	0.000000	16	0.812500	2.728377	76	0.276316	0.340000	0.329025	
80	0.237500	11	0.181818	9	0.555556	2.728377	80	0.237500	0.260000	0.328725	
65	0.446154	15	0.000000	20	0.700000	2.728377	65	0.446154	0.430000	0.329163	
81	0.234568	9	0.000000	10	0.600000	4.851771	81	0.234568	0.250000	0.328822	
74	0.135135	13	0.153846	13	0.769231	4.851771	74	0.135135	0.220000	0.328355	
72	0.263889	13	0.000000	15	0.733333	2.531294	72	0.263889	0.300000	0.328234	
75	0.346667	10	0.200000	15	0.666667	2.531294	75	0.346667	0.380000	0.328454	
78	0.217949	9	0.000000	13	0.769231	2.531294	78	0.217949	0.270000	0.328206	
81	0.345679	8	0.000000	11	0.818182	2.531294	81	0.345679	0.370000	0.328383	
74	0.297297	10	0.200000	16	0.562500	2.531294	74	0.297297	0.330000	0.328390	
72	0.319444	13	0.000000	15	0.800000	2.531294	72	0.319444	0.350000	0.328480	
77	0.389610	13	0.000000	10	0.900000	2.531294	77	0.389610	0.390000	0.328736	
68	0.382353	16	0.000000	16	0.687500	2.531294	68	0.382353	0.370000	0.328908	
74	0.283784	6	0.000000	20	0.750000	2.531294	74	0.283784	0.360000	0.329036	
83	0.337349	5	0.000000	12	0.750000	2.531294	83	0.337349	0.370000	0.329205	
68	0.352941	17	0.000000	15	0.800000	2.531294	68	0.352941	0.360000	0.329331	
78	0.371795	8	0.000000	14	0.714286	2.531294	78	0.371795	0.390000	0.329578	
76	0.368421	8	0.000000	16	0.875000	2.531294	76	0.368421	0.420000	0.329946	
70	0.314286	12	0.166667	18	0.888889	2.531294	70	0.314286	0.400000	0.330230	
74	0.351351	17	0.117647	9	1.000000	2.531294	74	0.351351	0.370000	0.330390	
71	0.352113	8	0.250000	21	0.809524	2.531294	71	0.352113	0.440000	0.330830	
74	0.418919	14	0.142857	12	0.750000	2.531294	74	0.418919	0.420000	0.331187	
76	0.263158	13	0.000000	11	0.727273	3.779460	76	0.263158	0.280000	0.330983	
68	0.235294	11	0.000000	21	0.714286	3.779460	68	0.235294	0.310000	0.330900	
71	0.183099	12	0.000000	17	0.705882	3.779460	71	0.183099	0.250000	0.330580	
70	0.457143	12	0.000000	18	0.888889	2.771358	70	0.457143	0.480000	0.331168	
69	0.144928	17	0.000000	14	0.857143	4.455289	69	0.144928	0.220000	0.330732	
77	0.116883	12	0.000000	11	0.636364	4.391656	77	0.116883	0.160000	0.330065	
72	0.388889	11	0.000000	17	0.764706	2.532354	72	0.388889	0.410000	0.330376	
70	0.257143	11	0.000000	19	0.473684	2.532354	70	0.257143	0.270000	0.330142	
73	0.315068	12	0.000000	15	0.800000	2.532354	73	0.315068	0.350000	0.330219	
75	0.400000	11	0.000000	14	0.642857	2.532354	75	0.400000	0.390000	0.330449	
78	0.320513	9	0.000000	13	0.692308	2.532354	78	0.320513	0.340000	0.330485	
75	0.333333	14	0.000000	11	0.818182	2.532354	75	0.333333	0.340000	0.330522	
83	0.289157	8	0.000000	9	0.666667	2.532354	83	0.289157	0.300000	0.330406	
78	0.320513	5	0.400000	17	0.647059	2.532354	78	0.320513	0.380000	0.330594	
66	0.333333	16	0.000000	18	0.833333	2.532354	66	0.333333	0.370000	0.330742	
71	0.394366	12	0.000000	17	0.764706	2.532354	71	0.394366	0.410000	0.331040	
73	0.410959	9	0.333333	18	0.500000	2.532354	73	0.410959	0.420000	0.331373	
69	0.144928	17	0.176471	14	0.785714	4.474004	69	0.144928	0.240000	0.331032	
75	0.240000	10	0.000000	15	0.600000	3.220769	75	0.240000	0.270000	0.330806	
68	0.279412	17	0.000000	15	0.800000	3.220769	68	0.279412	0.310000	0.330728	
73	0.273973	17	0.000000	10	0.700000	3.220769	73	0.273973	0.270000	0.330504	
86	0.220930	9	0.000000	5	1.000000	3.220769	86	0.220930	0.240000	0.330172	
75	0.280000	11	0.000000	14	0.857143	3.220769	75	0.280000	0.330000	0.330171	
71	0.309859	8	0.000000	21	0.714286	3.220769	71	0.309859	0.370000	0.330316	
83	0.228916	8	0.000000	9	0.555556	3.220769	83	0.228916	0.240000	0.329988	
72	0.375000	9	0.000000	19	0.736842	3.220769	72	0.375000	0.410000	0.330278	
66	0.272727	16	0.000000	18	0.722222	3.220769	66	0.272727	0.310000	0.330205	
71	0.211268	13	0.000000	16	0.812500	3.220769	71	0.211268	0.280000	0.330024	
81	0.246914	9	0.000000	10	0.800000	3.220769	81	0.246914	0.280000	0.329845	
81	0.197531	7	0.000000	12	0.833333	3.220769	81	0.197531	0.260000	0.329595	
79	0.468354	10	0.000000	11	0.727273	2.362841	79	0.468354	0.450000	0.330024	
68	0.382353	19	0.105263	13	0.769231	2.424795	68	0.382353	0.380000	0.330201	
83	0.409639	10	0.000000	7	0.857143	2.424795	83	0.409639	0.400000	0.330448	
82	0.231707	10	0.000000	8	1.000000	3.890647	82	0.231707	0.270000	0.330235	
73	0.260274	12	0.000000	15	0.800000	3.890647	73	0.260274	0.310000	0.330164	
73	0.219178	11	0.000000	16	0.687500	3.890647	73	0.219178	0.270000	0.329953	
79	0.164557	9	0.000000	12	0.750000	3.890647	79	0.164557	0.220000	0.329570	
79	0.430380	6	0.000000	15	0.666667	2.022836	79	0.430380	0.440000	0.329954	
68	0.220588	16	0.125000	16	0.812500	3.457651	68	0.220588	0.300000	0.329850	
73	0.301370	11	0.000000	16	0.750000	3.457651	73	0.301370	0.340000	0.329885	
74	0.189189	8	0.000000	18	0.833333	3.457651	74	0.189189	0.290000	0.329748	
74	0.243243	16	0.000000	10	0.800000	3.376455	74	0.243243	0.260000	0.329509	
69	0.347826	9	0.000000	22	0.500000	3.376455	69	0.347826	0.350000	0.329579	
76	0.250000	6	0.000000	18	0.611111	3.376455	76	0.250000	0.300000	0.329479	
77	0.285714	6	0.000000	17	0.411765	3.376455	77	0.285714	0.290000	0.329345	
71	0.281690	18	0.000000	11	0.181818	3.376455	71	0.281690	0.220000	0.328975	
73	0.205479	13	0.153846	14	0.142857	3.376455	73	0.205479	0.190000	0.328507	
74	0.216216	6	0.000000	20	0.850000	3.376455	74	0.216216	0.330000	0.328512	
74	0.324324	11	0.000000	15	0.666667	3.376455	74	0.324324	0.340000	0.328551	
76	0.250000	12	0.000000	12	0.833333	3.376455	76	0.250000	0.290000	0.328422	
79	0.341772	10	0.000000	11	0.818182	3.376455	79	0.341772	0.360000	0.328527	
74	0.216216	9	0.000000	17	0.588235	3.376455	74	0.216216	0.260000	0.328300	
77	0.298701	9	0.000000	14	0.714286	3.376455	77	0.298701	0.330000	0.328306	
72	0.236111	10	0.000000	18	0.833333	3.376455	72	0.236111	0.320000	0.328279	
75	0.306667	9	0.222222	16	0.625000	3.376455	75	0.306667	0.350000	0.328350	
84	0.333333	7	0.000000	9	0.777778	3.376455	84	0.333333	0.350000	0.328421	
71	0.267606	11	0.000000	18	0.222222	3.376455	71	0.267606	0.230000	0.328100	
76	0.381579	9	0.000000	15	0.666667	3.376455	76	0.381579	0.390000	0.328301	
69	0.260870	15	0.133333	16	0.875000	3.376455	69	0.260870	0.340000	0.328339	
67	0.238806	13	0.000000	20	0.550000	3.376455	67	0.238806	0.270000	0.328151	
66	0.303030	14	0.000000	20	0.200000	3.376455	66	0.303030	0.240000	0.327867	
76	0.210526	10	0.000000	14	0.571429	3.376455	76	0.210526	0.240000	0.327586	
78	0.141026	12	0.000000	10	1.000000	3.376455	78	0.141026	0.210000	0.327210	
73	0.301370	11	0.181818	16	0.750000	2.771475	73	0.301370	0.360000	0.327314	
76	0.355263	9	0.000000	15	0.733333	2.771475	76	0.355263	0.380000	0.327482	
74	0.391892	12	0.000000	14	0.714286	2.771475	74	0.391892	0.390000	0.327680	
75	0.200000	10	0.000000	15	0.800000	2.771475	75	0.200000	0.270000	0.327498	
75	0.306667	10	0.200000	15	0.600000	2.771475	75	0.306667	0.340000	0.327537	
76	0.276316	9	0.000000	15	0.733333	2.771475	76	0.276316	0.320000	0.327513	
74	0.432432	10	0.000000	16	0.437500	2.771475	74	0.432432	0.390000	0.327709	
64	0.125000	18	0.000000	18	0.777778	4.665561	64	0.125000	0.220000	0.327373	
68	0.161765	11	0.363636	21	0.809524	3.776338	68	0.161765	0.320000	0.327350	
63	0.253968	11	0.181818	26	0.884615	3.273703	63	0.253968	0.410000	0.327606	
78	0.230769	6	0.333333	16	0.812500	3.273703	78	0.230769	0.330000	0.327613	
71	0.253521	13	0.000000	16	0.812500	3.273703	71	0.253521	0.310000	0.327559	
81	0.271605	10	0.000000	9	0.888889	3.273703	81	0.271605	0.300000	0.327475	
73	0.219178	10	0.200000	17	0.705882	3.273703	73	0.219178	0.300000	0.327391	
80	0.237500	9	0.000000	11	0.727273	3.273703	80	0.237500	0.270000	0.327216	
73	0.246575	11	0.000000	16	0.812500	3.273703	73	0.246575	0.310000	0.327163	
85	0.282353	5	0.000000	10	0.700000	3.273703	85	0.282353	0.310000	0.327111	
74	0.229730	8	0.250000	18	0.777778	3.273703	74	0.229730	0.330000	0.327120	
79	0.303797	6	0.000000	15	0.266667	3.273703	79	0.303797	0.280000	0.326978	
72	0.222222	10	0.100000	18	0.333333	3.273703	72	0.222222	0.230000	0.326687	
71	0.239437	15	0.200000	14	0.642857	3.273703	71	0.239437	0.290000	0.326577	
76	0.276316	10	0.000000	14	0.714286	3.273703	76	0.276316	0.310000	0.326528	
72	0.250000	10	0.100000	18	0.888889	3.273703	72	0.250000	0.350000	0.326597	
70	0.300000	11	0.272727	19	0.736842	3.273703	70	0.300000	0.380000	0.326756	
78	0.294872	12	0.000000	10	0.900000	3.273703	78	0.294872	0.320000	0.326736	
80	0.187500	9	0.000000	11	0.636364	3.273703	80	0.187500	0.220000	0.326421	
74	0.337838	11	0.181818	15	0.533333	2.215747	74	0.337838	0.350000	0.326490	
74	0.229730	5	0.000000	21	0.857143	2.215747	74	0.229730	0.350000	0.326559	
80	0.400000	8	0.250000	12	0.750000	2.215747	80	0.400000	0.430000	0.326862	
81	0.308642	7	0.000000	12	0.583333	2.215747	81	0.308642	0.320000	0.326842	
70	0.357143	16	0.000000	14	0.571429	2.215747	70	0.357143	0.330000	0.326851	
74	0.337838	12	0.000000	14	0.714286	2.215747	74	0.337838	0.350000	0.326918	
73	0.328767	13	0.000000	14	0.714286	2.215747	73	0.328767	0.340000	0.326956	
71	0.323944	13	0.000000	16	0.812500	2.215747	71	0.323944	0.360000	0.327051	
79	0.392405	9	0.000000	12	0.750000	2.215747	79	0.392405	0.400000	0.327261	
69	0.275362	15	0.000000	16	0.625000	2.215747	69	0.275362	0.290000	0.327154	
76	0.302632	12	0.000000	12	0.833333	2.215747	76	0.302632	0.330000	0.327162	
80	0.462500	8	0.000000	12	0.750000	2.215747	80	0.462500	0.460000	0.327541	
74	0.405405	13	0.153846	13	0.692308	2.217811	74	0.405405	0.410000	0.327775	
75	0.266667	9	0.000000	16	0.687500	3.705834	75	0.266667	0.310000	0.327724	
82	0.256098	6	0.000000	12	0.833333	3.705834	82	0.256098	0.310000	0.327674	
80	0.175000	8	0.000000	12	0.916667	3.705834	80	0.175000	0.250000	0.327456	
70	0.328571	14	0.000000	16	0.500000	2.932077	70	0.328571	0.310000	0.327407	
72	0.263889	12	0.000000	16	0.937500	2.932077	72	0.263889	0.340000	0.327442	
68	0.294118	15	0.000000	17	0.764706	2.932077	68	0.294118	0.330000	0.327449	
70	0.214286	12	0.000000	18	0.722222	2.932077	70	0.214286	0.280000	0.327317	
72	0.277778	14	0.000000	14	0.785714	2.932077	72	0.277778	0.310000	0.327269	
72	0.291667	10	0.000000	18	0.888889	2.932077	72	0.291667	0.370000	0.327387	
76	0.328947	13	0.000000	11	0.636364	2.932077	76	0.328947	0.320000	0.327367	
72	0.222222	14	0.071429	14	0.928571	2.932077	72	0.222222	0.300000	0.327291	
76	0.315789	10	0.100000	14	0.857143	2.932077	76	0.315789	0.370000	0.327409	
84	0.309524	8	0.000000	8	0.375000	2.932077	84	0.309524	0.290000	0.327306	
75	0.280000	13	0.000000	12	0.333333	2.932077	75	0.280000	0.250000	0.327095	
73	0.260274	13	0.000000	14	0.500000	2.932077	73	0.260274	0.260000	0.326912	
76	0.315789	11	0.000000	13	0.769231	2.932077	76	0.315789	0.340000	0.326948	
70	0.242857	11	0.000000	19	0.631579	2.932077	70	0.242857	0.290000	0.326848	
74	0.256757	10	0.000000	16	0.687500	2.932077	74	0.256757	0.300000	0.326775	
72	0.222222	11	0.000000	17	0.823529	2.932077	72	0.222222	0.300000	0.326703	
68	0.367647	15	0.000000	17	0.529412	2.932077	68	0.367647	0.340000	0.326739	
73	0.301370	12	0.000000	15	0.733333	2.932077	73	0.301370	0.330000	0.326747	
74	0.216216	9	0.000000	17	0.529412	2.932077	74	0.216216	0.250000	0.326542	
72	0.250000	12	0.000000	16	0.750000	2.932077	72	0.250000	0.300000	0.326471	
78	0.358974	14	0.000000	8	0.625000	2.932077	78	0.358974	0.330000	0.326481	
74	0.324324	14	0.000000	12	0.916667	2.932077	74	0.324324	0.350000	0.326543	
77	0.337662	6	0.000000	17	0.823529	2.932077	77	0.337662	0.400000	0.326737	
72	0.333333	9	0.000000	19	0.842105	2.932077	72	0.333333	0.400000	0.326931	
77	0.311688	8	0.000000	15	0.800000	2.932077	77	0.311688	0.360000	0.327018	
72	0.347222	9	0.000000	19	0.789474	2.932077	72	0.347222	0.400000	0.327209	
71	0.323944	14	0.142857	15	0.666667	2.932077	71	0.323944	0.350000	0.327269	
73	0.273973	17	0.117647	10	0.800000	2.932077	73	0.273973	0.300000	0.327198	
78	0.294872	6	0.000000	16	0.687500	2.932077	78	0.294872	0.340000	0.327231	
77	0.233766	13	0.000000	10	0.700000	2.932077	77	0.233766	0.250000	0.327030	
77	0.181818	8	0.000000	15	0.600000	2.932077	77	0.181818	0.230000	0.326779	
71	0.394366	7	0.000000	22	0.500000	2.341055	71	0.394366	0.390000	0.326942	
69	0.405797	12	0.000000	19	0.947368	2.341055	69	0.405797	0.460000	0.327285	
75	0.293333	13	0.000000	12	0.833333	2.969043	75	0.293333	0.320000	0.327267	
71	0.295775	13	0.000000	16	0.625000	2.969043	71	0.295775	0.310000	0.327222	
69	0.463768	12	0.166667	19	0.789474	2.969043	69	0.463768	0.490000	0.327639	
77	0.285714	4	0.000000	19	0.736842	5.000000	77	0.285714	0.360000	0.327721	
76	0.105263	9	0.000000	15	0.933333	5.000000	76	0.105263	0.220000	0.327447	
75	0.346667	11	0.000000	14	0.642857	3.095099	75	0.346667	0.350000	0.327504	
70	0.400000	11	0.000000	19	0.736842	3.095099	70	0.400000	0.420000	0.327739	
70	0.314286	13	0.000000	17	0.588235	3.095099	70	0.314286	0.320000	0.327719	
73	0.287671	10	0.200000	17	0.764706	3.095099	73	0.287671	0.360000	0.327800	
72	0.138889	9	0.000000	19	0.789474	3.095099	72	0.138889	0.250000	0.327605	
77	0.337662	13	0.153846	10	0.800000	2.110338	77	0.337662	0.360000	0.327686	
76	0.407895	9	0.000000	15	0.600000	2.110338	76	0.407895	0.400000	0.327867	
77	0.233766	6	0.000000	17	0.588235	3.282276	77	0.233766	0.280000	0.327747	
73	0.301370	10	0.000000	17	0.352941	3.282276	73	0.301370	0.280000	0.327629	
72	0.236111	13	0.153846	15	0.800000	3.282276	72	0.236111	0.310000	0.327585	
67	0.313433	13	0.153846	20	0.750000	3.282276	67	0.313433	0.380000	0.327715	
72	0.291667	13	0.000000	15	0.866667	3.282276	72	0.291667	0.340000	0.327745	
80	0.325000	12	0.000000	8	0.875000	3.282276	80	0.325000	0.330000	0.327751	
73	0.260274	12	0.000000	15	0.800000	3.282276	73	0.260274	0.310000	0.327707	
79	0.303797	14	0.000000	7	0.714286	3.282276	79	0.303797	0.290000	0.327615	
73	0.301370	7	0.285714	20	0.650000	3.282276	73	0.301370	0.370000	0.327718	
72	0.305556	14	0.000000	14	0.714286	3.282276	72	0.305556	0.320000	0.327699	
69	0.275362	13	0.000000	18	0.833333	3.282276	69	0.275362	0.340000	0.327729	
70	0.214286	18	0.111111	12	0.666667	3.282276	70	0.214286	0.250000	0.327541	
