Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.268620	181	0.889503	1.720910	819	0.268620	0.381000	0.361765	
821	0.280146	179	0.782123	1.720910	821	0.280146	0.370000	0.361795	
816	0.268382	184	0.913043	1.720910	816	0.268382	0.387000	0.361886	
831	0.300842	169	0.828402	1.720910	831	0.300842	0.390000	0.361988	
808	0.245050	192	0.864583	1.720910	808	0.245050	0.364000	0.361995	
831	0.256318	169	0.887574	1.720910	831	0.256318	0.363000	0.361999	
829	0.226779	171	0.900585	1.720910	829	0.226779	0.342000	0.361927	
824	0.300971	176	0.840909	1.720910	824	0.300971	0.396000	0.362049	
817	0.292534	183	0.808743	1.720910	817	0.292534	0.387000	0.362137	
834	0.284173	166	0.891566	1.720910	834	0.284173	0.385000	0.362218	
834	0.268585	166	0.873494	1.720910	834	0.268585	0.369000	0.362242	
813	0.243542	187	0.818182	1.720910	813	0.243542	0.351000	0.362202	
806	0.281638	194	0.793814	1.720910	806	0.281638	0.381000	0.362268	
809	0.263288	191	0.837696	1.720910	809	0.263288	0.373000	0.362305	
809	0.290482	191	0.837696	1.720910	809	0.290482	0.395000	0.362419	
823	0.246659	177	0.875706	1.720910	823	0.246659	0.358000	0.362404	
841	0.294887	159	0.779874	1.720910	841	0.294887	0.372000	0.362437	
812	0.290640	188	0.904255	1.720910	812	0.290640	0.406000	0.362586	
839	0.257449	161	0.857143	1.720910	839	0.257449	0.354000	0.362557	
828	0.229469	172	0.831395	1.720910	828	0.229469	0.333000	0.362456	
824	0.239078	176	0.880682	1.720910	824	0.239078	0.352000	0.362421	
815	0.257669	185	0.821622	1.720910	815	0.257669	0.362000	0.362419	
837	0.267622	163	0.895706	1.720910	837	0.267622	0.370000	0.362445	
811	0.297164	189	0.814815	1.720910	811	0.297164	0.395000	0.362554	
828	0.234300	172	0.860465	1.720910	828	0.234300	0.342000	0.362485	
822	0.301703	178	0.837079	1.720910	822	0.301703	0.397000	0.362601	
825	0.269091	175	0.885714	1.720910	825	0.269091	0.377000	0.362649	
845	0.289941	155	0.812903	1.720910	845	0.289941	0.371000	0.362677	
819	0.249084	181	0.845304	1.720910	819	0.249084	0.357000	0.362658	
809	0.275649	191	0.863874	1.720910	809	0.275649	0.388000	0.362741	
812	0.229064	188	0.882979	1.720910	812	0.229064	0.352000	0.362706	
812	0.275862	188	0.808511	1.720910	812	0.275862	0.376000	0.362750	
