Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
734	0.301090	118	0.067797	148	0.790541	5.037717	734	0.301090	0.346000	0.384017	
731	0.370725	106	0.094340	163	0.730061	5.037717	731	0.370725	0.400000	0.384437	
722	0.362881	122	0.065574	156	0.794872	5.037717	722	0.362881	0.394000	0.384682	
722	0.313019	115	0.034783	163	0.668712	5.037717	722	0.313019	0.339000	0.383540	
719	0.356050	125	0.032000	156	0.769231	5.037717	719	0.356050	0.380000	0.383454	
723	0.360996	109	0.018349	168	0.702381	5.037717	723	0.360996	0.381000	0.383396	
752	0.319149	112	0.017857	136	0.816176	5.037717	752	0.319149	0.353000	0.382689	
752	0.332447	87	0.068966	161	0.776398	5.037717	752	0.332447	0.381000	0.382650	
742	0.322102	111	0.018018	147	0.795918	5.037717	742	0.322102	0.358000	0.382103	
750	0.349333	101	0.019802	149	0.785235	5.037717	750	0.349333	0.381000	0.382079	
732	0.382514	121	0.082645	147	0.714286	5.037717	732	0.382514	0.395000	0.382354	
750	0.358667	112	0.017857	138	0.731884	5.037717	750	0.358667	0.372000	0.382138	
688	0.316860	138	0.130435	174	0.770115	5.037717	688	0.316860	0.370000	0.381890	
719	0.365786	123	0.048780	158	0.822785	5.037717	719	0.365786	0.399000	0.382232	
740	0.362162	109	0.018349	151	0.754967	5.037717	740	0.362162	0.384000	0.382267	
724	0.343923	104	0.038462	172	0.726744	5.037717	724	0.343923	0.378000	0.382185	
741	0.372470	108	0.018519	151	0.774834	5.037717	741	0.372470	0.395000	0.382427	
747	0.341365	130	0.015385	123	0.869919	5.037717	747	0.341365	0.364000	0.382086	
666	0.352853	125	0.016000	209	0.755981	5.037717	666	0.352853	0.395000	0.382320	
686	0.349854	112	0.035714	202	0.732673	5.037717	686	0.349854	0.392000	0.382493	
765	0.354248	92	0.000000	143	0.755245	5.037717	765	0.354248	0.379000	0.382432	
765	0.332026	90	0.044444	145	0.696552	5.037717	765	0.332026	0.359000	0.382028	
706	0.328612	119	0.033613	175	0.765714	5.037717	706	0.328612	0.370000	0.381824	
741	0.334683	99	0.060606	160	0.837500	5.037717	741	0.334683	0.388000	0.381927	
761	0.329829	110	0.090909	129	0.736434	5.037717	761	0.329829	0.356000	0.381502	
672	0.357143	119	0.067227	209	0.813397	5.037717	672	0.357143	0.418000	0.382091	
737	0.306649	111	0.054054	152	0.776316	5.037717	737	0.306649	0.350000	0.381581	
696	0.354885	131	0.061069	173	0.797688	5.037717	696	0.354885	0.393000	0.381760	
737	0.375848	120	0.050000	143	0.755245	5.037717	737	0.375848	0.391000	0.381902	
760	0.330263	109	0.000000	131	0.847328	5.037717	760	0.330263	0.362000	0.381600	
725	0.366897	110	0.054545	165	0.715152	5.037717	725	0.366897	0.390000	0.381726	
732	0.336066	121	0.049587	147	0.673469	5.037717	732	0.336066	0.351000	0.381274	
728	0.329670	123	0.040650	149	0.805369	5.037717	728	0.329670	0.365000	0.381038	
729	0.377229	119	0.058824	152	0.796053	5.037717	729	0.377229	0.403000	0.381352	
753	0.355910	108	0.055556	139	0.748201	5.037717	753	0.355910	0.378000	0.381304	
741	0.340081	118	0.084746	141	0.765957	5.037717	741	0.340081	0.370000	0.381147	
724	0.363260	90	0.066667	186	0.817204	5.037717	724	0.363260	0.421000	0.381693	
750	0.386667	96	0.041667	154	0.811688	5.037717	750	0.386667	0.419000	0.382198	
728	0.376374	115	0.052174	157	0.687898	5.037717	728	0.376374	0.388000	0.382275	
748	0.362299	105	0.057143	147	0.836735	5.037717	748	0.362299	0.400000	0.382508	
730	0.413699	109	0.018349	161	0.776398	5.037717	730	0.413699	0.429000	0.383112	
740	0.343243	107	0.000000	153	0.718954	5.000000	740	0.343243	0.364000	0.382867	
753	0.375830	122	0.016393	125	0.776000	5.000000	753	0.375830	0.382000	0.382856	
715	0.390210	122	0.065574	163	0.760736	5.000000	715	0.390210	0.411000	0.383208	
722	0.328255	114	0.035088	164	0.792683	5.000000	722	0.328255	0.371000	0.383057	
732	0.364754	95	0.021053	173	0.780347	5.000000	732	0.364754	0.404000	0.383312	
758	0.350923	99	0.040404	143	0.769231	5.000000	758	0.350923	0.380000	0.383272	
760	0.355263	105	0.057143	135	0.755556	5.000000	760	0.355263	0.378000	0.383210	
747	0.361446	93	0.129032	160	0.737500	5.000000	747	0.361446	0.400000	0.383407	
760	0.363158	101	0.059406	139	0.791367	5.000000	760	0.363158	0.392000	0.383507	
702	0.361823	109	0.073394	189	0.703704	5.000000	702	0.361823	0.395000	0.383639	
730	0.346575	114	0.052632	156	0.788462	5.000000	730	0.346575	0.382000	0.383621	
728	0.353022	131	0.030534	141	0.765957	5.000000	728	0.353022	0.369000	0.383456	
761	0.354796	97	0.000000	142	0.725352	5.000000	761	0.354796	0.373000	0.383340	
735	0.344218	107	0.074766	158	0.734177	5.000000	735	0.344218	0.377000	0.383271	
741	0.331984	105	0.038095	154	0.753247	5.000000	741	0.331984	0.366000	0.383083	
719	0.335188	116	0.068966	165	0.751515	5.000000	719	0.335188	0.373000	0.382974	
731	0.359781	117	0.000000	152	0.789474	5.000000	731	0.359781	0.383000	0.382975	
740	0.371622	112	0.000000	148	0.770270	5.000000	740	0.371622	0.389000	0.383038	
705	0.337589	116	0.034483	179	0.687151	5.000000	705	0.337589	0.365000	0.382850	
726	0.377410	113	0.035398	161	0.701863	5.000000	726	0.377410	0.391000	0.382934	
679	0.369661	109	0.036697	212	0.783019	5.000000	679	0.369661	0.421000	0.383323	
754	0.335544	100	0.000000	146	0.773973	5.000000	754	0.335544	0.366000	0.383148	
762	0.328084	109	0.018349	129	0.736434	5.000000	762	0.328084	0.347000	0.382786	
756	0.333333	108	0.037037	136	0.713235	5.000000	756	0.333333	0.353000	0.382491	
641	0.402496	132	0.045455	227	0.660793	5.000000	641	0.402496	0.414000	0.382800	
736	0.362772	106	0.056604	158	0.803797	5.000000	736	0.362772	0.400000	0.382967	
756	0.359788	102	0.078431	142	0.866197	5.000000	756	0.359788	0.403000	0.383160	
755	0.341722	115	0.069565	130	0.769231	5.000000	755	0.341722	0.366000	0.382996	
679	0.353461	135	0.044444	186	0.763441	5.000000	679	0.353461	0.388000	0.383044	
720	0.316667	132	0.060606	148	0.804054	5.000000	720	0.316667	0.355000	0.382781	
714	0.352941	117	0.051282	169	0.698225	5.000000	714	0.352941	0.376000	0.382719	
744	0.326613	100	0.060000	156	0.782051	5.000000	744	0.326613	0.371000	0.382611	
734	0.355586	109	0.055046	157	0.815287	5.000000	734	0.355586	0.395000	0.382724	
742	0.323450	123	0.032520	135	0.755556	5.000000	742	0.323450	0.346000	0.382393	
748	0.338235	104	0.038462	148	0.736486	5.000000	748	0.338235	0.366000	0.382247	
744	0.345430	92	0.086957	164	0.786585	5.000000	744	0.345430	0.394000	0.382351	
761	0.375821	97	0.020619	142	0.746479	5.000000	761	0.375821	0.394000	0.382453	
736	0.351902	117	0.017094	147	0.795918	5.000000	736	0.351902	0.378000	0.382414	
725	0.331034	112	0.107143	163	0.760736	5.000000	725	0.331034	0.376000	0.382359	
742	0.343666	114	0.052632	144	0.763889	5.000000	742	0.343666	0.371000	0.382262	
733	0.361528	126	0.031746	141	0.801418	5.000000	733	0.361528	0.382000	0.382259	
744	0.349462	109	0.018349	147	0.789116	5.000000	744	0.349462	0.378000	0.382224	
730	0.334247	124	0.064516	146	0.801370	5.000000	730	0.334247	0.369000	0.382113	
746	0.361930	106	0.018868	148	0.750000	5.000000	746	0.361930	0.383000	0.382121	
708	0.381356	124	0.040323	168	0.755952	5.000000	708	0.381356	0.402000	0.382284	
746	0.365952	116	0.008621	138	0.789855	5.000000	746	0.365952	0.383000	0.382290	
779	0.349166	80	0.075000	141	0.744681	5.000000	779	0.349166	0.383000	0.382295	
761	0.345598	99	0.060606	140	0.800000	5.000000	761	0.345598	0.381000	0.382285	
645	0.327132	134	0.097015	221	0.764706	5.000000	645	0.327132	0.393000	0.382370	
729	0.362140	110	0.027273	161	0.701863	5.000000	729	0.362140	0.380000	0.382351	
754	0.355438	111	0.036036	135	0.674074	5.000000	754	0.355438	0.363000	0.382200	
756	0.361111	97	0.041237	147	0.748299	5.000000	756	0.361111	0.387000	0.382237	
721	0.375867	108	0.074074	171	0.754386	5.000000	721	0.375867	0.408000	0.382436	
728	0.357143	111	0.054054	161	0.701863	5.000000	728	0.357143	0.379000	0.382409	
726	0.380165	146	0.041096	128	0.671875	5.000000	726	0.380165	0.368000	0.382300	
746	0.344504	108	0.092593	146	0.712329	5.000000	746	0.344504	0.371000	0.382215	
722	0.331025	131	0.045802	147	0.761905	5.000000	722	0.331025	0.357000	0.382027	
671	0.302534	128	0.046875	201	0.786070	5.000000	671	0.302534	0.367000	0.381916	
749	0.401869	106	0.037736	145	0.779310	5.000000	749	0.401869	0.418000	0.382181	
697	0.374462	130	0.092308	173	0.780347	5.000000	697	0.374462	0.408000	0.382369	
784	0.389031	87	0.022989	129	0.720930	5.000000	784	0.389031	0.400000	0.382497	
709	0.346968	127	0.078740	164	0.762195	5.000000	709	0.346968	0.381000	0.382486	
661	0.344932	124	0.080645	215	0.767442	5.000000	661	0.344932	0.403000	0.382633	
729	0.367627	113	0.088496	158	0.753165	5.000000	729	0.367627	0.397000	0.382735	
740	0.345946	128	0.015625	132	0.810606	5.000000	740	0.345946	0.365000	0.382610	
753	0.334661	99	0.080808	148	0.831081	5.000000	753	0.334661	0.383000	0.382613	
685	0.376642	98	0.020408	217	0.760369	5.000000	685	0.376642	0.425000	0.382907	
726	0.393939	105	0.095238	169	0.710059	5.000000	726	0.393939	0.416000	0.383135	
725	0.350345	126	0.047619	149	0.771812	5.000000	725	0.350345	0.375000	0.383080	
751	0.360852	108	0.037037	141	0.624113	5.000000	751	0.360852	0.363000	0.382943	
718	0.331476	120	0.033333	162	0.790123	5.000000	718	0.331476	0.370000	0.382856	
693	0.327561	115	0.104348	192	0.760417	5.000000	693	0.327561	0.385000	0.382870	
742	0.358491	115	0.017391	143	0.790210	5.000000	742	0.358491	0.381000	0.382857	
703	0.337127	102	0.058824	195	0.666667	5.000000	703	0.337127	0.373000	0.382792	
741	0.357625	123	0.016260	136	0.772059	5.000000	741	0.357625	0.372000	0.382721	
753	0.366534	126	0.015873	121	0.793388	5.000000	753	0.366534	0.374000	0.382664	
728	0.325549	116	0.034483	156	0.737179	5.000000	728	0.325549	0.356000	0.382491	
740	0.320270	118	0.084746	142	0.802817	5.000000	740	0.320270	0.361000	0.382352	
709	0.341326	112	0.053571	179	0.776536	5.000000	709	0.341326	0.387000	0.382382	
699	0.364807	101	0.138614	200	0.795000	5.000000	699	0.364807	0.428000	0.382673	
686	0.367347	137	0.014599	177	0.734463	5.000000	686	0.367347	0.384000	0.382681	
738	0.361789	108	0.074074	154	0.772727	5.000000	738	0.361789	0.394000	0.382752	
705	0.330496	118	0.016949	177	0.728814	5.000000	705	0.330496	0.364000	0.382635	
763	0.365662	97	0.041237	140	0.785714	5.000000	763	0.365662	0.393000	0.382699	
690	0.371014	126	0.063492	184	0.739130	5.000000	690	0.371014	0.400000	0.382806	
737	0.367707	97	0.041237	166	0.765060	5.000000	737	0.367707	0.402000	0.382924	
698	0.348138	122	0.081967	180	0.777778	5.000000	698	0.348138	0.393000	0.382985	
734	0.324251	122	0.065574	144	0.805556	5.000000	734	0.324251	0.362000	0.382858	
748	0.352941	96	0.072917	156	0.769231	5.000000	748	0.352941	0.391000	0.382907	
763	0.382700	110	0.063636	127	0.692913	5.000000	763	0.382700	0.387000	0.382932	
744	0.344086	112	0.089286	144	0.791667	5.000000	744	0.344086	0.380000	0.382914	
747	0.352075	106	0.000000	147	0.714286	5.000000	747	0.352075	0.368000	0.382826	
730	0.341096	103	0.038835	167	0.808383	5.000000	730	0.341096	0.388000	0.382857	
735	0.338776	106	0.056604	159	0.779874	5.000000	735	0.338776	0.379000	0.382834	
728	0.347527	116	0.103448	156	0.762821	5.000000	728	0.347527	0.384000	0.382841	
742	0.365229	115	0.069565	143	0.797203	5.000000	742	0.365229	0.393000	0.382900	
680	0.310294	136	0.073529	184	0.798913	5.000000	680	0.310294	0.368000	0.382814	
722	0.307479	111	0.090090	167	0.700599	5.000000	722	0.307479	0.349000	0.382621	
747	0.350736	111	0.072072	142	0.887324	5.000000	747	0.350736	0.396000	0.382697	
744	0.333333	105	0.076190	151	0.821192	5.000000	744	0.333333	0.380000	0.382681	
721	0.332871	120	0.050000	159	0.748428	5.000000	721	0.332871	0.365000	0.382582	
747	0.330656	114	0.087719	139	0.762590	5.000000	747	0.330656	0.363000	0.382473	
741	0.360324	120	0.066667	139	0.697842	5.000000	741	0.360324	0.372000	0.382415	
733	0.342428	118	0.033898	149	0.771812	5.000000	733	0.342428	0.370000	0.382346	
705	0.326241	140	0.028571	155	0.819355	5.000000	705	0.326241	0.361000	0.382229	
752	0.347074	100	0.040000	148	0.804054	5.000000	752	0.347074	0.384000	0.382238	
761	0.342970	110	0.036364	129	0.713178	5.000000	761	0.342970	0.357000	0.382101	
763	0.359109	96	0.041667	141	0.829787	5.000000	763	0.359109	0.395000	0.382171	
713	0.336606	103	0.116505	184	0.717391	5.000000	713	0.336606	0.384000	0.382181	
714	0.396359	105	0.019048	181	0.784530	5.000000	714	0.396359	0.427000	0.382420	
733	0.345157	98	0.061224	169	0.822485	5.000000	733	0.345157	0.398000	0.382503	
746	0.415550	97	0.000000	157	0.707006	5.000000	746	0.415550	0.421000	0.382707	
764	0.356021	95	0.084211	141	0.687943	5.000000	764	0.356021	0.377000	0.382677	
721	0.367545	119	0.084034	160	0.700000	5.000000	721	0.367545	0.387000	0.382700	
750	0.408000	116	0.034483	134	0.783582	5.000000	750	0.408000	0.415000	0.382868	
752	0.344415	116	0.068966	132	0.750000	5.000000	752	0.344415	0.366000	0.382780	
744	0.370968	113	0.053097	143	0.692308	5.000000	744	0.370968	0.381000	0.382771	
710	0.359155	108	0.055556	182	0.802198	5.000000	710	0.359155	0.407000	0.382895	
710	0.314085	112	0.071429	178	0.792135	5.000000	710	0.314085	0.372000	0.382840	
730	0.380822	118	0.050847	152	0.750000	5.000000	730	0.380822	0.398000	0.382917	
731	0.378933	116	0.000000	153	0.764706	5.000000	731	0.378933	0.394000	0.382973	
729	0.364883	119	0.033613	152	0.756579	5.000000	729	0.364883	0.385000	0.382983	
735	0.331973	116	0.034483	149	0.704698	5.000000	735	0.331973	0.353000	0.382833	
734	0.336512	115	0.017391	151	0.801325	5.000000	734	0.336512	0.370000	0.382769	
737	0.341927	130	0.061538	133	0.781955	5.000000	737	0.341927	0.364000	0.382676	
705	0.320567	133	0.120301	162	0.734568	5.000000	705	0.320567	0.361000	0.382570	
725	0.358621	125	0.000000	150	0.713333	5.000000	725	0.358621	0.367000	0.382493	
732	0.330601	120	0.033333	148	0.777027	5.000000	732	0.330601	0.361000	0.382388	
720	0.337500	131	0.076336	149	0.724832	5.000000	720	0.337500	0.361000	0.382285	
758	0.362797	117	0.034188	125	0.696000	5.000000	758	0.362797	0.366000	0.382206	
762	0.359580	102	0.039216	136	0.742647	5.000000	762	0.359580	0.379000	0.382190	
756	0.347884	103	0.038835	141	0.808511	5.000000	756	0.347884	0.381000	0.382185	
747	0.338688	111	0.054054	142	0.788732	5.000000	747	0.338688	0.371000	0.382132	
740	0.389189	123	0.032520	137	0.839416	5.000000	740	0.389189	0.407000	0.382249	
746	0.341823	119	0.067227	135	0.748148	5.000000	746	0.341823	0.364000	0.382163	
737	0.373134	93	0.021505	170	0.676471	5.000000	737	0.373134	0.392000	0.382209	
701	0.399429	131	0.015267	168	0.797619	5.000000	701	0.399429	0.416000	0.382367	
707	0.364922	119	0.067227	174	0.747126	5.000000	707	0.364922	0.396000	0.382431	
663	0.336350	114	0.035088	223	0.699552	5.000000	663	0.336350	0.383000	0.382433	
736	0.304348	107	0.037383	157	0.764331	5.000000	736	0.304348	0.348000	0.382275	
770	0.364935	96	0.125000	134	0.731343	5.000000	770	0.364935	0.391000	0.382315	
736	0.346467	109	0.018349	155	0.703226	5.000000	736	0.346467	0.366000	0.382240	
718	0.380223	114	0.052632	168	0.714286	5.000000	718	0.380223	0.399000	0.382316	
733	0.371078	132	0.060606	135	0.770370	5.000000	733	0.371078	0.384000	0.382324	
775	0.345806	92	0.065217	133	0.781955	5.000000	775	0.345806	0.378000	0.382305	
748	0.339572	104	0.019231	148	0.763514	5.000000	748	0.339572	0.369000	0.382245	
706	0.355524	140	0.042857	154	0.805195	5.000000	706	0.355524	0.381000	0.382239	
729	0.344307	122	0.065574	149	0.859060	5.000000	729	0.344307	0.387000	0.382261	
730	0.356164	128	0.015625	142	0.697183	5.000000	730	0.356164	0.361000	0.382166	
724	0.330110	102	0.078431	174	0.758621	5.000000	724	0.330110	0.379000	0.382153	
732	0.314208	118	0.067797	150	0.786667	5.000000	732	0.314208	0.356000	0.382038	
745	0.378523	134	0.029851	121	0.735537	5.000000	745	0.378523	0.375000	0.382007	
723	0.384509	114	0.017544	163	0.785276	5.000000	723	0.384509	0.408000	0.382120	
731	0.333789	107	0.037383	162	0.765432	5.000000	731	0.333789	0.372000	0.382076	
735	0.355102	126	0.000000	139	0.741007	5.000000	735	0.355102	0.364000	0.381998	
739	0.355886	115	0.052174	146	0.780822	5.000000	739	0.355886	0.383000	0.382003	
719	0.343533	132	0.030303	149	0.791946	5.000000	719	0.343533	0.369000	0.381947	
764	0.339005	110	0.036364	126	0.761905	5.000000	764	0.339005	0.359000	0.381849	
748	0.343583	111	0.054054	141	0.787234	5.000000	748	0.343583	0.374000	0.381816	
672	0.346726	108	0.055556	220	0.818182	5.000000	672	0.346726	0.419000	0.381973	
739	0.349120	119	0.050420	142	0.704225	5.000000	739	0.349120	0.364000	0.381898	
700	0.360000	123	0.081301	177	0.790960	5.000000	700	0.360000	0.402000	0.381982	
655	0.348092	133	0.052632	212	0.754717	5.000000	655	0.348092	0.395000	0.382036	
671	0.338301	113	0.061947	216	0.759259	5.000000	671	0.338301	0.398000	0.382102	
718	0.378830	99	0.060606	183	0.792350	5.000000	718	0.378830	0.423000	0.382271	
720	0.309722	113	0.053097	167	0.814371	5.000000	720	0.309722	0.365000	0.382200	
735	0.352381	118	0.016949	147	0.843537	5.000000	735	0.352381	0.385000	0.382212	
740	0.363514	104	0.028846	156	0.711538	5.000000	740	0.363514	0.383000	0.382215	
737	0.369064	132	0.068182	131	0.740458	5.000000	737	0.369064	0.378000	0.382198	
756	0.357143	98	0.040816	146	0.787671	5.000000	756	0.357143	0.389000	0.382225	
728	0.359890	128	0.046875	144	0.687500	5.000000	728	0.359890	0.367000	0.382164	
775	0.348387	84	0.023810	141	0.709220	5.000000	775	0.348387	0.372000	0.382123	
677	0.375185	124	0.048387	199	0.748744	5.000000	677	0.375185	0.409000	0.382230	
764	0.342932	85	0.023529	151	0.821192	5.000000	764	0.342932	0.388000	0.382253	
689	0.362845	100	0.080000	211	0.796209	5.000000	689	0.362845	0.426000	0.382427	
706	0.341360	109	0.110092	185	0.783784	5.000000	706	0.341360	0.398000	0.382489	
718	0.346797	123	0.081301	159	0.761006	5.000000	718	0.346797	0.380000	0.382479	
718	0.373259	118	0.101695	164	0.780488	5.000000	718	0.373259	0.408000	0.382579	
760	0.361842	106	0.018868	134	0.805970	5.000000	760	0.361842	0.385000	0.382588	
723	0.363762	123	0.048780	154	0.805195	5.000000	723	0.363762	0.393000	0.382629	
754	0.336870	111	0.018018	135	0.807407	5.000000	754	0.336870	0.365000	0.382561	
762	0.377953	91	0.021978	147	0.768707	5.000000	762	0.377953	0.403000	0.382639	
751	0.375499	115	0.052174	134	0.746269	5.000000	751	0.375499	0.388000	0.382660	
722	0.315789	123	0.081301	155	0.761290	5.000000	722	0.315789	0.356000	0.382558	
748	0.359626	107	0.000000	145	0.724138	5.000000	748	0.359626	0.374000	0.382525	
728	0.351648	124	0.032258	148	0.675676	5.000000	728	0.351648	0.360000	0.382440	
726	0.367769	112	0.017857	162	0.796296	5.000000	726	0.367769	0.398000	0.382499	
751	0.324900	110	0.036364	139	0.791367	5.000000	751	0.324900	0.358000	0.382406	
736	0.370924	120	0.066667	144	0.833333	5.000000	736	0.370924	0.401000	0.382476	
650	0.344615	112	0.071429	238	0.739496	5.000000	650	0.344615	0.408000	0.382572	
719	0.331015	91	0.065934	190	0.821053	5.000000	719	0.331015	0.400000	0.382637	
722	0.340720	131	0.030534	147	0.734694	5.000000	722	0.340720	0.358000	0.382545	
733	0.384720	119	0.016807	148	0.743243	5.000000	733	0.384720	0.394000	0.382587	
762	0.335958	99	0.040404	139	0.748201	5.000000	762	0.335958	0.364000	0.382519	
637	0.309262	132	0.083333	231	0.753247	5.000000	637	0.309262	0.382000	0.382517	
737	0.337856	120	0.025000	143	0.734266	5.000000	737	0.337856	0.357000	0.382424	
731	0.333789	114	0.017544	155	0.793548	5.000000	731	0.333789	0.369000	0.382375	
756	0.351852	113	0.035398	131	0.770992	5.000000	756	0.351852	0.371000	0.382333	
751	0.372836	101	0.059406	148	0.736486	5.000000	751	0.372836	0.395000	0.382379	
713	0.333801	127	0.015748	160	0.800000	5.000000	713	0.333801	0.368000	0.382327	
711	0.345992	109	0.036697	180	0.772222	5.000000	711	0.345992	0.389000	0.382351	
706	0.331445	113	0.017699	181	0.801105	5.000000	706	0.331445	0.381000	0.382346	
723	0.362379	116	0.051724	161	0.745342	5.000000	723	0.362379	0.388000	0.382366	
737	0.374491	115	0.017391	148	0.756757	5.000000	737	0.374491	0.390000	0.382394	
735	0.345578	128	0.062500	137	0.686131	5.000000	735	0.345578	0.356000	0.382300	
758	0.385224	112	0.053571	130	0.753846	5.000000	758	0.385224	0.396000	0.382348	
731	0.348837	118	0.050847	151	0.788079	5.000000	731	0.348837	0.380000	0.382340	
727	0.353508	115	0.034783	158	0.797468	5.000000	727	0.353508	0.387000	0.382357	
738	0.349593	119	0.016807	143	0.804196	5.000000	738	0.349593	0.375000	0.382331	
716	0.329609	111	0.090090	173	0.786127	5.000000	716	0.329609	0.382000	0.382330	
749	0.361816	110	0.054545	141	0.843972	5.000000	749	0.361816	0.396000	0.382377	
758	0.354881	107	0.074766	135	0.733333	5.000000	758	0.354881	0.376000	0.382355	
724	0.332873	136	0.014706	140	0.714286	5.000000	724	0.332873	0.343000	0.382219	
774	0.335917	93	0.043011	133	0.751880	5.000000	774	0.335917	0.364000	0.382157	
773	0.357050	91	0.043956	136	0.742647	5.000000	773	0.357050	0.381000	0.382153	
740	0.364865	96	0.041667	164	0.792683	5.000000	740	0.364865	0.404000	0.382227	
618	0.343042	137	0.072993	245	0.759184	5.000000	618	0.343042	0.408000	0.382315	
724	0.374309	107	0.056075	169	0.798817	5.000000	724	0.374309	0.412000	0.382416	
731	0.372093	123	0.065041	146	0.787671	5.000000	731	0.372093	0.395000	0.382458	
711	0.357243	140	0.028571	149	0.704698	5.000000	711	0.357243	0.363000	0.382393	
723	0.333333	110	0.054545	167	0.790419	5.000000	723	0.333333	0.379000	0.382381	
713	0.361851	127	0.015748	160	0.756250	5.000000	713	0.361851	0.381000	0.382377	
702	0.350427	146	0.013699	152	0.868421	5.000000	702	0.350427	0.380000	0.382369	
721	0.341193	136	0.029412	143	0.811189	5.000000	721	0.341193	0.366000	0.382314	
735	0.331973	113	0.035398	152	0.703947	5.000000	735	0.331973	0.355000	0.382224	
737	0.327001	96	0.135417	167	0.748503	5.000000	737	0.327001	0.379000	0.382213	
753	0.366534	106	0.028302	141	0.751773	5.000000	753	0.366534	0.385000	0.382222	
751	0.379494	95	0.042105	154	0.720779	5.000000	751	0.379494	0.400000	0.382281	
756	0.359788	108	0.074074	136	0.764706	5.000000	756	0.359788	0.384000	0.382286	
723	0.347165	127	0.062992	150	0.746667	5.000000	723	0.347165	0.371000	0.382250	
730	0.358904	136	0.058824	134	0.738806	5.000000	730	0.358904	0.369000	0.382207	
746	0.340483	113	0.026549	141	0.808511	5.000000	746	0.340483	0.371000	0.382170	
745	0.381208	118	0.110169	137	0.678832	5.000000	745	0.381208	0.390000	0.382196	
740	0.337838	123	0.065041	137	0.810219	5.000000	740	0.337838	0.369000	0.382153	
730	0.343836	106	0.037736	164	0.762195	5.000000	730	0.343836	0.380000	0.382146	
726	0.381543	108	0.018519	166	0.813253	5.000000	726	0.381543	0.414000	0.382248	
729	0.353909	117	0.068376	154	0.831169	5.000000	729	0.353909	0.394000	0.382285	
704	0.366477	103	0.058252	193	0.808290	5.000000	704	0.366477	0.420000	0.382405	
732	0.367486	105	0.038095	163	0.840491	5.000000	732	0.367486	0.410000	0.382492	
718	0.310585	127	0.078740	155	0.761290	5.000000	718	0.310585	0.351000	0.382393	
701	0.365193	115	0.034783	184	0.798913	5.000000	701	0.365193	0.407000	0.382470	
708	0.364407	105	0.038095	187	0.786096	5.000000	708	0.364407	0.409000	0.382554	
750	0.338667	118	0.016949	132	0.696970	5.000000	750	0.338667	0.348000	0.382446	
726	0.367769	103	0.058252	171	0.801170	5.000000	726	0.367769	0.410000	0.382532	
738	0.383469	121	0.024793	141	0.695035	5.000000	738	0.383469	0.384000	0.382536	
