Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3293971146
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.126582,0.316456,0.126582,0.430380)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
64000	-98.756548	790	11.396654	8.385965	15.100168	5.561686	0.126669	0.316746	0.126473	0.430112	
65000	-99.349096	86	10.760129	7.743783	9.442175	3.339186	0.126418	0.317899	0.125722	0.429962	
66000	-99.216795	397	8.904718	7.204708	36.150571	18.958519	0.127451	0.318628	0.125891	0.428030	
67000	-99.235326	940	5.920529	6.701255	16.451920	3.955602	0.125462	0.312430	0.128138	0.433970	
68000	-99.502642	878	7.172093	7.581952	7.502111	3.044779	0.121230	0.320278	0.121597	0.436895	
69000	-98.499497	883	6.361227	6.873121	34.097733	14.010619	0.125882	0.314704	0.127140	0.432274	
70000	-98.249508	83	7.225762	7.373710	11.219390	3.886649	0.126475	0.316109	0.126710	0.430706	
71000	-99.292134	229	4.223287	2.504631	11.766077	3.504855	0.199887	0.492465	0.070713	0.236935	
72000	-98.137610	239	3.996776	4.390135	12.950926	3.741442	0.124202	0.307305	0.130240	0.438253	
73000	-100.315069	369	7.344385	7.422039	5.944089	1.184075	0.235409	0.223947	0.235699	0.304944	
74000	-99.022306	378	4.476094	4.455113	27.197935	6.205166	0.131972	0.329923	0.122299	0.415806	
75000	-100.207761	392	6.060902	8.229166	7.618535	3.522022	0.118362	0.318943	0.120628	0.442067	
76000	-99.383382	409	8.733013	9.331601	24.839235	9.801204	0.126357	0.315894	0.126761	0.430988	
77000	-101.828125	123	2.926547	5.633715	13.250905	5.002154	0.080379	0.201269	0.163059	0.555293	
78000	-98.668855	265	6.474870	5.431949	7.597823	2.235864	0.142924	0.318746	0.133480	0.404850	
79000	-100.116983	874	5.259130	7.744322	29.706478	12.062505	0.122026	0.305065	0.130207	0.442703	
80000	-100.014368	676	6.954496	5.227100	6.346353	1.999961	0.140696	0.323775	0.129678	0.405851	
81000	-98.720731	196	8.920193	7.620406	12.985834	5.488020	0.126563	0.317426	0.126052	0.429959	
82000	-99.345696	682	8.925660	8.876520	10.566000	4.967360	0.124772	0.317819	0.124862	0.432547	
83000	-99.924149	816	3.473293	4.182066	8.264888	3.967294	0.107949	0.292892	0.127752	0.471407	
84000	-102.908122	450	2.080201	0.344703	22.721164	9.533303	0.271454	0.678639	0.011342	0.038565	
85000	-98.190481	192	4.682747	4.535857	12.099981	4.818737	0.131589	0.330366	0.121884	0.416160	
86000	-98.280503	327	4.398317	4.176425	20.867764	9.078290	0.138109	0.345287	0.117406	0.399198	
87000	-98.527063	655	8.504409	6.868662	13.351032	4.623883	0.127436	0.318461	0.125972	0.428131	
88000	-99.131760	349	7.526223	8.313674	16.127042	6.641634	0.125898	0.314984	0.126998	0.432120	
89000	-101.014407	569	13.295909	12.994529	17.824349	3.819828	0.127079	0.315995	0.127101	0.429826	
90000	-99.680874	441	8.708652	5.316556	16.543608	5.820917	0.131237	0.328097	0.122877	0.417789	
91000	-98.300365	272	7.102475	6.736959	30.132872	11.702435	0.127112	0.317779	0.126161	0.428948	
92000	-99.294909	297	45.245022	34.849986	12.805642	3.217050	0.128414	0.314904	0.128414	0.428269	
93000	-99.572352	967	4.607290	4.776062	5.478865	1.436475	0.164644	0.286518	0.163019	0.385819	
94000	-99.541170	717	11.589601	10.388954	11.538241	4.877340	0.125618	0.317272	0.125619	0.431491	
95000	-98.756431	226	4.185406	5.237820	7.981512	3.178132	0.113643	0.299710	0.127901	0.458746	
96000	-97.910856	527	6.377661	6.356042	16.017175	5.664302	0.127261	0.318189	0.126023	0.428527	
97000	-99.402285	12	3.945295	4.792723	34.874262	15.075548	0.115755	0.289387	0.135195	0.459663	
98000	-98.251015	631	6.641536	5.370771	24.079445	8.405579	0.131375	0.328438	0.122770	0.417417	
99000	-99.634474	390	10.404877	10.991209	9.120058	2.778641	0.130929	0.312589	0.131031	0.425452	
100000	-99.464912	539	8.132242	5.929989	6.253462	3.147639	0.104373	0.345009	0.100194	0.450423	
101000	-98.547269	445	6.457552	4.687704	22.852780	7.500632	0.136851	0.342126	0.118415	0.402608	
102000	-100.382218	600	11.213208	13.336906	12.145394	3.819042	0.127355	0.315649	0.127437	0.429559	
103000	-103.058357	643	14.411653	20.947692	13.802533	3.612373	0.127982	0.315266	0.127984	0.428768	
104000	-99.327765	294	7.961004	6.916253	4.912191	2.539018	0.074515	0.364476	0.073314	0.487695	
105000	-99.659780	770	10.701926	7.210724	9.119921	2.570839	0.135323	0.310883	0.134273	0.419521	
106000	-98.921393	712	6.354447	6.494327	9.798980	4.075573	0.125403	0.317225	0.125525	0.431847	
107000	-101.247322	176	7.787035	3.566807	13.475297	4.197111	0.148126	0.369322	0.109898	0.372653	
108000	-98.942681	818	6.819290	5.585823	15.637633	8.208517	0.128858	0.322235	0.124725	0.424182	
109000	-98.193008	362	5.545535	4.499145	23.884676	8.299768	0.136985	0.342462	0.118307	0.402245	
110000	-99.335712	704	12.601614	12.919708	15.232118	5.302830	0.126579	0.316436	0.126591	0.430394	
111000	-99.908765	273	3.033629	4.132713	11.172114	2.747394	0.103618	0.246262	0.153612	0.496507	
112000	-98.907540	356	6.675744	5.509845	20.990307	4.961978	0.131360	0.328219	0.122875	0.417546	
113000	-100.653265	291	9.353177	8.016019	2.892142	2.164644	0.030834	0.398283	0.030747	0.540136	
114000	-98.545911	763	4.757114	4.522182	17.278334	8.657206	0.132699	0.331811	0.121684	0.413807	
115000	-99.329720	166	17.342784	11.509472	23.184370	8.996171	0.126586	0.316469	0.126578	0.430367	
116000	-99.276661	562	18.107807	15.518503	22.646192	9.267902	0.126581	0.316457	0.126581	0.430382	
117000	-98.727274	716	10.003727	9.146895	14.419089	5.460350	0.126537	0.316519	0.126524	0.430421	
118000	-98.424042	393	10.788061	9.511318	23.079191	8.094815	0.126604	0.316509	0.126565	0.430322	
119000	-98.890797	438	5.174227	4.117836	44.043406	19.202403	0.139470	0.348676	0.116330	0.395523	
120000	-100.164732	172	6.088863	7.544649	24.737252	5.485488	0.125133	0.312824	0.127740	0.434303	
121000	-99.350004	379	5.682480	4.765529	5.369313	0.024504	0.520061	0.006578	0.465356	0.008005	
122000	-99.088255	3	22.455017	16.451460	20.004272	6.729821	0.126583	0.316455	0.126583	0.430379	
123000	-99.356715	391	3.138691	3.094336	14.277262	3.919061	0.147269	0.365922	0.111164	0.375646	
124000	-100.594371	886	25.979424	24.123418	12.866500	6.736533	0.126194	0.316785	0.126194	0.430828	
125000	-99.903434	703	14.239704	9.968988	7.947438	3.341154	0.120234	0.321904	0.120199	0.437663	
126000	-100.656862	264	5.227777	3.834632	22.858093	4.208915	0.148582	0.371357	0.109127	0.370933	
127000	-98.400672	550	5.267921	5.281741	15.333205	4.417715	0.128370	0.320015	0.125642	0.425972	
128000	-99.727131	845	30.914679	19.868415	8.567450	2.363617	0.145217	0.300664	0.145217	0.408902	
129000	-99.541454	295	15.973328	10.634067	28.163884	10.938188	0.126590	0.316474	0.126576	0.430360	
130000	-100.354446	94	5.337760	7.633973	13.820336	6.243543	0.120681	0.302653	0.130742	0.445924	
131000	-100.044223	205	4.590961	6.949189	9.777202	3.106568	0.121304	0.298033	0.133750	0.446912	
132000	-99.712937	586	9.038565	6.616145	5.910809	3.283410	0.101260	0.341164	0.099886	0.457690	
133000	-101.310607	929	3.170547	4.055332	37.492746	7.023325	0.103029	0.257573	0.145318	0.494080	
134000	-99.117536	768	11.690407	8.698385	10.424114	4.036842	0.125579	0.317770	0.125333	0.431319	
135000	-98.428437	743	7.574170	6.907789	25.138882	7.875432	0.127295	0.318235	0.126017	0.428454	
136000	-97.547754	450	5.217513	4.682936	28.735439	9.645987	0.133065	0.332662	0.121426	0.412847	
137000	-100.576207	588	12.131159	10.354292	14.816579	8.065332	0.126526	0.316517	0.126519	0.430438	
138000	-99.198706	53	7.178889	6.023916	7.761556	2.522881	0.132922	0.319924	0.128040	0.419115	
139000	-102.219093	913	28.616001	29.277841	7.131387	0.761072	0.359812	0.118804	0.359812	0.161573	
140000	-101.330042	344	6.695399	3.155103	25.688008	6.584695	0.163091	0.407725	0.097542	0.331641	
141000	-99.223159	167	7.194420	5.398031	10.755447	2.962009	0.136652	0.326099	0.126547	0.410702	
142000	-101.320650	603	24.370362	13.389855	7.629056	2.723911	0.125537	0.317342	0.125537	0.431584	
143000	-99.550652	641	18.587048	16.042175	9.825765	3.240627	0.127291	0.315855	0.127291	0.429563	
144000	-98.125007	987	6.649964	6.301301	23.216452	8.675651	0.127384	0.318461	0.125944	0.428212	
145000	-99.022697	730	3.350041	3.554155	10.285118	4.003872	0.126364	0.320472	0.124331	0.428832	
146000	-97.932108	772	7.046957	7.262136	20.964120	6.530584	0.126468	0.316158	0.126680	0.430694	
147000	-98.806870	341	3.141556	2.709018	13.704798	3.488550	0.162069	0.401992	0.099682	0.336258	
148000	-98.389600	405	5.085691	6.026795	11.649899	3.826615	0.122917	0.305835	0.130306	0.440942	
149000	-99.317110	508	31.410664	23.607456	10.363247	3.814075	0.126108	0.316858	0.126108	0.430926	
150000	-99.641704	111	13.243278	12.231914	8.579339	3.025612	0.125988	0.316946	0.125995	0.431072	
151000	-102.445110	833	13.257004	18.752018	11.010542	4.367929	0.125426	0.317425	0.125432	0.431717	
152000	-98.162774	827	7.188187	5.656290	18.256137	6.419616	0.130479	0.326210	0.123476	0.419835	
153000	-99.100043	649	7.577238	6.471333	19.498547	4.505061	0.128197	0.320146	0.125482	0.426175	
154000	-99.323962	194	4.879371	5.488037	8.225630	2.597480	0.128222	0.307004	0.132692	0.432082	
155000	-99.197198	518	3.338679	2.680198	21.871666	6.383408	0.171860	0.429636	0.090571	0.307933	
156000	-99.131988	119	5.126546	5.754756	27.383080	7.000679	0.124247	0.310615	0.128441	0.436697	
157000	-98.694101	331	5.527797	5.525474	8.696071	3.187080	0.125788	0.320999	0.123745	0.429468	
158000	-98.792387	944	9.234790	7.392923	12.290802	5.326162	0.126613	0.318379	0.125573	0.429435	
159000	-99.240708	799	30.637090	19.879370	13.495749	4.800018	0.126557	0.316477	0.126557	0.430409	
160000	-99.796469	758	42.607039	30.473384	10.517362	2.805194	0.132082	0.311795	0.132082	0.424041	
161000	-98.721352	824	8.003962	5.341996	22.843308	8.105599	0.131230	0.328076	0.122885	0.417809	
162000	-99.020750	899	5.036145	3.735409	27.967742	12.798122	0.153289	0.383222	0.105338	0.358151	
163000	-98.460541	324	7.369442	6.137985	7.134193	2.946321	0.120144	0.325920	0.118127	0.435809	
164000	-99.637350	286	9.288663	8.400626	12.931469	2.868702	0.129554	0.314124	0.129451	0.426871	
165000	-101.022335	262	9.414851	10.136376	3.060107	1.533721	0.036410	0.392402	0.036481	0.534708	
166000	-98.022442	646	7.322083	5.810586	46.967366	13.629553	0.128637	0.321593	0.124948	0.424822	
167000	-99.020406	419	12.377943	11.067522	18.476875	7.390184	0.126576	0.316458	0.126578	0.430388	
168000	-98.938193	74	7.503931	6.018633	14.883612	3.428274	0.130509	0.321992	0.125706	0.421793	
169000	-100.155562	395	8.439974	6.092526	5.745898	2.206571	0.108444	0.339788	0.104873	0.446896	
170000	-100.633780	434	13.355201	15.583703	13.413179	5.719283	0.126362	0.316631	0.126368	0.430639	
171000	-101.347706	483	8.726533	4.760874	18.115780	9.569992	0.133087	0.332753	0.121390	0.412769	
172000	-99.734349	739	7.809713	6.066095	8.646462	4.392464	0.122548	0.328044	0.118393	0.431015	
173000	-100.207242	532	3.324046	4.279881	23.617667	12.611041	0.083812	0.209555	0.160584	0.546048	
174000	-100.448556	57	8.909231	6.197537	19.126001	3.733995	0.128974	0.321570	0.125136	0.424320	
175000	-97.872634	397	7.391722	5.200959	14.424326	5.293484	0.133821	0.334735	0.120732	0.410712	
176000	-99.513605	2	21.076418	19.064547	10.152552	3.444212	0.127231	0.315905	0.127231	0.429632	
177000	-97.990717	735	4.330015	3.017716	14.486711	4.354055	0.174667	0.435449	0.088801	0.301082	
178000	-98.585258	187	6.788721	5.540781	7.640340	2.835442	0.125603	0.328832	0.119628	0.425936	
179000	-98.696005	141	3.247574	3.730993	16.975148	5.108028	0.117382	0.293205	0.134046	0.455367	
180000	-98.665176	300	10.774387	10.270605	22.740597	7.258914	0.126570	0.316423	0.126593	0.430414	
181000	-100.045450	205	18.117880	12.631035	24.876505	6.243001	0.126584	0.316456	0.126583	0.430377	
182000	-101.850898	314	4.816812	5.882232	2.173924	1.608581	0.020564	0.392410	0.021780	0.565246	
183000	-101.336205	656	8.984158	7.438970	9.900348	6.130050	0.124503	0.319576	0.123789	0.432131	
184000	-99.256116	139	4.036416	4.197349	26.000344	13.302941	0.129210	0.323025	0.124492	0.423273	
185000	-99.154778	511	12.798413	10.144246	43.187223	14.060003	0.126605	0.316512	0.126564	0.430318	
186000	-99.502340	760	6.358093	7.881443	11.176801	4.287790	0.125211	0.314217	0.127029	0.433543	
187000	-98.663788	724	9.154666	6.943471	10.182035	3.056865	0.130847	0.315967	0.129125	0.424061	
188000	-101.391094	370	14.877206	7.315145	17.248844	5.173784	0.126722	0.316692	0.126532	0.430054	
189000	-100.465221	295	7.870158	6.413271	8.380781	1.287800	0.239487	0.225283	0.234818	0.300412	
190000	-99.985151	598	3.653457	2.682009	6.692352	3.160992	0.162013	0.491836	0.067493	0.278658	
191000	-100.621995	882	3.080688	4.572309	5.522575	1.992289	0.090233	0.253964	0.135840	0.519962	
192000	-99.312952	77	12.748656	9.376874	29.835124	7.678138	0.126653	0.316632	0.126526	0.430189	
193000	-99.739864	937	2.714408	4.356060	28.028039	10.289537	0.079719	0.199298	0.163860	0.557123	
194000	-99.172496	941	5.957985	6.548431	7.354701	3.341661	0.114730	0.322538	0.116668	0.446064	
195000	-98.468439	548	4.655004	3.235276	14.603776	5.451779	0.171287	0.428544	0.090894	0.309275	
196000	-99.793059	556	4.617986	2.360602	8.300776	2.683371	0.220536	0.531832	0.057862	0.189770	
197000	-98.864137	511	5.122548	3.274367	6.595641	1.961568	0.182796	0.412266	0.099560	0.305378	
198000	-100.116807	752	6.151825	5.318045	3.921176	2.885385	0.073246	0.371211	0.070389	0.485154	
199000	-99.644334	772	15.799130	14.481216	17.067359	4.316085	0.126772	0.316293	0.126773	0.430162	
200000	-98.784163	286	2.966793	2.925911	18.035268	6.796519	0.142414	0.356059	0.113978	0.387549	
201000	-100.964828	389	10.784839	7.041677	5.501577	3.159109	0.090960	0.348630	0.090206	0.470204	
202000	-98.742291	663	7.736807	5.030550	43.166004	17.276035	0.131610	0.329025	0.122583	0.416782	
203000	-99.099650	821	4.301459	2.502463	13.722953	5.681030	0.181429	0.453974	0.082806	0.281791	
204000	-101.352846	858	14.664273	11.345796	4.665499	0.367792	0.422511	0.065702	0.422446	0.089341	
205000	-98.756376	425	3.757703	3.060133	16.693223	4.745024	0.159422	0.398267	0.100581	0.341730	
206000	-99.346495	949	11.984619	10.112361	13.973790	5.890206	0.126369	0.316698	0.126336	0.430597	
207000	-99.345087	305	11.000603	6.717167	21.922348	7.754058	0.127300	0.318250	0.126011	0.428439	
208000	-99.274048	43	5.377121	4.453148	13.837752	6.975206	0.136798	0.342647	0.118134	0.402421	
209000	-100.028040	18	10.982405	7.013533	12.238199	5.484673	0.126591	0.319107	0.125174	0.429128	
210000	-100.404604	56	4.885010	5.177130	8.409490	5.536322	0.119662	0.322437	0.119603	0.438298	
211000	-98.610918	670	3.926322	3.088640	13.985786	5.790843	0.160302	0.401187	0.099578	0.338932	
212000	-99.435914	921	14.690333	14.031156	12.574153	3.897863	0.127165	0.315956	0.127168	0.429711	
213000	-98.827519	542	6.169956	7.048871	19.289590	9.384074	0.125214	0.313063	0.127656	0.434068	
214000	-98.115363	586	5.310482	6.267302	16.591140	5.344505	0.124097	0.310155	0.128607	0.437141	
215000	-99.275252	69	22.180192	21.206358	14.744748	4.823879	0.126629	0.316416	0.126629	0.430326	
216000	-99.124770	943	3.444047	4.790797	13.133589	3.524802	0.105278	0.259482	0.145964	0.489275	
217000	-100.297912	54	2.795384	1.770462	12.549352	2.987783	0.225967	0.544327	0.053719	0.175987	
218000	-98.459192	386	4.089480	3.628634	12.527999	5.230785	0.143262	0.359348	0.112753	0.384638	
219000	-99.499276	364	12.849273	8.473131	28.836432	12.026286	0.126711	0.316777	0.126480	0.430032	
220000	-98.366660	98	7.977828	5.298936	15.160873	5.578812	0.133045	0.332804	0.121344	0.412807	
221000	-99.168279	321	4.117599	5.587995	12.661064	4.432247	0.111595	0.278811	0.138612	0.470981	
222000	-98.928002	343	14.124736	11.170767	16.263312	5.247878	0.126652	0.316426	0.126636	0.430285	
223000	-98.511069	620	6.609427	4.770133	9.423786	3.830836	0.131982	0.336781	0.118836	0.412402	
224000	-101.422264	704	1.839374	2.828078	4.971782	2.178278	0.036131	0.133733	0.137581	0.692555	
225000	-102.155539	925	10.884478	5.055216	9.222301	3.581460	0.127666	0.328737	0.120746	0.422850	
226000	-100.796504	317	5.110989	4.447547	16.668307	3.049354	0.135080	0.335734	0.120813	0.408372	
227000	-101.306205	562	16.470738	15.161425	28.223973	16.066596	0.126581	0.316453	0.126583	0.430382	
228000	-100.644786	148	15.958858	13.064995	12.293428	6.865693	0.126062	0.316898	0.126061	0.430979	
229000	-98.801659	528	9.150884	7.434600	7.354091	3.059720	0.117461	0.325584	0.116769	0.440186	
230000	-98.978875	290	5.206175	5.834930	9.853768	4.636121	0.121456	0.313758	0.125138	0.439648	
231000	-98.152113	874	4.852417	4.010814	54.636800	22.439363	0.142001	0.355002	0.114317	0.388679	
232000	-97.801370	461	4.825232	3.304483	10.620057	3.932841	0.172038	0.433689	0.089033	0.305241	
233000	-99.845384	7	9.434387	6.011742	7.723197	1.918364	0.167408	0.290719	0.161187	0.380686	
234000	-97.466672	142	5.189687	5.098424	23.916139	9.302440	0.130164	0.325412	0.123732	0.420692	
235000	-99.643186	890	7.449479	6.803573	4.766261	2.188560	0.088838	0.349917	0.088290	0.472955	
236000	-99.721844	815	10.096882	10.073036	7.880823	2.225453	0.144248	0.301264	0.144384	0.410104	
237000	-101.588391	938	11.303724	5.556909	12.605387	3.454763	0.131359	0.321171	0.126577	0.420893	
238000	-98.246535	923	4.202598	2.798390	17.969879	6.128809	0.194226	0.485537	0.072784	0.247452	
239000	-98.595594	653	9.748135	7.242973	16.983358	5.871752	0.127258	0.318138	0.126049	0.428555	
240000	-99.019206	228	9.480556	6.964249	16.830575	4.602048	0.127108	0.317556	0.126278	0.429058	
241000	-98.207984	835	7.468342	6.470204	21.837987	8.559217	0.128093	0.320237	0.125378	0.426292	
242000	-99.222207	336	7.212201	7.849923	7.179945	2.733376	0.117641	0.321859	0.118728	0.441772	
243000	-102.609143	723	1.976116	0.974991	17.072373	5.172640	0.257607	0.643668	0.022447	0.076278	
244000	-100.057444	21	5.490822	6.019811	7.252648	0.852811	0.319501	0.148786	0.325540	0.206173	
245000	-99.437940	69	3.962601	3.380063	4.146606	1.634555	0.100682	0.425518	0.070215	0.403585	
246000	-98.725821	960	4.803420	3.934381	5.254946	1.439393	0.175435	0.329808	0.139105	0.355653	
247000	-100.894742	866	11.484475	7.660542	9.192018	5.002644	0.121753	0.321798	0.121111	0.435338	
248000	-98.299761	131	7.844350	6.613047	15.871458	5.134140	0.127866	0.319468	0.125666	0.427001	
249000	-99.958396	958	47.575675	44.679972	33.320108	15.699828	0.126582	0.316456	0.126582	0.430380	
250000	-100.234190	943	2.431864	4.542331	16.815856	5.277726	0.062265	0.155591	0.177824	0.604320	
251000	-99.836382	278	5.899573	3.952889	6.489988	3.274995	0.124137	0.391381	0.091622	0.392860	
252000	-98.217967	825	5.846332	5.175091	23.725514	8.999471	0.130154	0.325385	0.123741	0.420720	
253000	-102.176457	672	6.465320	5.916787	8.629402	0.654021	0.382653	0.104875	0.373322	0.139151	
254000	-98.402713	520	8.157380	6.398530	25.110594	10.354027	0.128185	0.320462	0.125307	0.426046	
255000	-98.430204	886	7.496839	6.718016	28.168357	9.139917	0.127369	0.318423	0.125956	0.428251	
256000	-98.964366	393	3.668752	2.184602	21.797542	6.035134	0.201168	0.502893	0.067262	0.228677	
257000	-99.438398	843	6.949378	6.144342	7.204733	1.316760	0.222475	0.239853	0.218013	0.319659	
258000	-98.447884	794	5.870708	5.138294	10.975524	3.852170	0.132465	0.331304	0.121830	0.414401	
259000	-100.043068	482	4.220532	2.121197	17.329568	6.936474	0.211708	0.529359	0.058841	0.200092	
260000	-99.111983	657	6.648876	5.509820	18.821638	8.728489	0.129717	0.324313	0.124078	0.421892	
261000	-100.397122	568	11.886462	6.739402	20.113858	5.908515	0.127284	0.318163	0.126049	0.428504	
262000	-101.523021	243	14.751691	12.325983	4.516917	0.765437	0.304707	0.165504	0.304705	0.225084	
263000	-100.526424	624	3.364095	5.001574	21.930537	5.205204	0.101891	0.254691	0.146248	0.497171	
264000	-99.042856	587	9.493946	9.635881	17.527615	7.436346	0.126496	0.316294	0.126622	0.430588	
265000	-100.410244	97	24.630926	22.292062	19.589964	4.341075	0.126670	0.316382	0.126670	0.430279	
266000	-98.491255	420	4.677665	5.172702	13.713798	5.083948	0.123776	0.309739	0.128651	0.437834	
267000	-98.218835	17	4.965976	4.190953	16.578567	5.051659	0.142198	0.355150	0.114325	0.388327	
268000	-101.992138	652	3.025272	0.519115	17.523388	6.062571	0.280723	0.701807	0.003970	0.013499	
269000	-101.711223	389	16.006231	16.202192	29.389462	5.679150	0.126582	0.316454	0.126584	0.430380	
270000	-97.838592	124	5.021414	4.941200	26.615893	9.312266	0.129794	0.324484	0.124028	0.421695	
271000	-99.431481	352	5.271448	5.530049	11.273337	2.604372	0.133302	0.309733	0.133885	0.423080	
272000	-98.348347	629	4.881948	4.329271	11.703969	4.650110	0.134525	0.337521	0.119657	0.408297	
273000	-99.096253	112	10.813839	8.428923	28.797528	11.322454	0.126761	0.316903	0.126440	0.429896	
274000	-100.514044	719	11.157176	8.919179	8.116565	4.270828	0.117933	0.324047	0.117803	0.440217	
275000	-100.999985	886	18.761945	20.734495	7.196750	2.400942	0.127921	0.315321	0.127921	0.428837	
276000	-99.905511	777	19.717143	13.707917	12.266081	3.078813	0.129369	0.314095	0.129369	0.427167	
277000	-97.761254	521	6.510700	5.382336	13.091781	3.919763	0.131286	0.326008	0.123986	0.418719	
278000	-98.282261	738	4.105259	4.574641	25.831006	12.070591	0.123682	0.309205	0.128889	0.438224	
279000	-99.215384	58	13.457417	11.316142	20.428792	5.980273	0.126597	0.316456	0.126590	0.430357	
280000	-98.145456	139	3.864643	2.967388	15.269464	5.098922	0.175367	0.438178	0.087868	0.298588	
281000	-100.893154	530	3.351146	2.421136	4.070541	2.732012	0.095643	0.563606	0.037801	0.302949	
282000	-99.139173	799	9.658834	7.306571	9.683960	2.622433	0.133709	0.311840	0.132904	0.421548	
283000	-100.513405	298	3.167609	1.335870	23.103389	7.485850	0.250382	0.625944	0.028108	0.095567	
284000	-101.883569	496	4.894476	2.611161	4.152675	1.048869	0.252447	0.412091	0.104179	0.231283	
285000	-100.136438	209	2.566161	2.343571	13.463803	5.601399	0.167970	0.421117	0.093185	0.317728	
286000	-99.977980	177	28.626699	19.191206	14.173768	3.464093	0.127478	0.315696	0.127478	0.429347	
287000	-100.469393	180	6.498932	6.037013	9.591536	1.593441	0.174285	0.279892	0.171422	0.374401	
288000	-100.993956	2	9.380967	6.538193	6.398845	0.288484	0.450584	0.047147	0.439697	0.062571	
289000	-99.234264	93	12.243986	9.035824	27.534811	10.811613	0.126706	0.316766	0.126483	0.430044	
290000	-99.124936	107	7.276951	6.474453	19.306760	4.795758	0.127502	0.318617	0.125925	0.427957	
291000	-104.675251	54	21.149924	10.174167	4.334678	3.319706	0.064699	0.368908	0.064697	0.501696	
292000	-99.566440	855	3.538604	4.661229	11.503770	5.189775	0.107477	0.271123	0.140247	0.481153	
293000	-98.045557	903	4.633820	4.780468	11.042745	4.050643	0.127981	0.321116	0.124855	0.426048	
