Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-patrilocal.strict.bttrees
Data File Name:                  ./data/bantu-omaha-patrilocal.strict.btdata
Log File Name:                   ./output/bantu-omaha-patrilocal.strict-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1610845092
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-patrilocal.strict-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.507246,0.376812,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-74.465817	166	1.153096	1.384496	4.226635	2.737876	0.606558	0.365852	0.000000	0.027590	
24000	-67.895238	99	0.899810	6.475159	3.092142	4.655721	0.503398	0.383042	0.000000	0.113561	
25000	-70.483447	274	1.818245	14.293609	5.195294	3.764809	0.520778	0.366459	0.000000	0.112763	
26000	-71.631976	574	1.442033	10.240809	4.107459	1.487683	0.615976	0.293788	0.000000	0.090236	
27000	-68.485008	770	0.681984	6.023533	1.443269	2.695556	0.470234	0.411889	0.000000	0.117877	
28000	-71.652640	350	1.017324	20.685980	3.105720	3.807560	0.509749	0.374895	0.000000	0.115356	
29000	-69.115531	990	0.621025	8.967378	3.910689	3.430594	0.520864	0.365098	0.000000	0.114037	
30000	-70.308680	87	3.356865	18.773922	3.618249	1.997932	0.600857	0.305227	0.000000	0.093916	
31000	-67.751581	13	2.193201	13.162083	2.012963	3.001815	0.487914	0.391625	0.000000	0.120461	
32000	-69.262605	173	0.794204	3.835636	3.522371	4.521496	0.518726	0.387590	0.000000	0.093684	
33000	-68.604362	174	3.049018	30.868853	1.823913	3.201909	0.459341	0.413445	0.000000	0.127214	
34000	-69.174339	710	0.604265	5.607126	5.260736	4.459081	0.518861	0.377966	0.000000	0.103173	
35000	-71.268694	667	1.261716	3.192699	3.841563	5.621238	0.527206	0.399884	0.000000	0.072910	
36000	-70.345579	204	1.001260	3.670010	1.560728	1.574713	0.616514	0.309430	0.000000	0.074055	
37000	-69.804410	138	3.217265	20.393983	2.346893	3.747350	0.497899	0.383960	0.000000	0.118141	
38000	-69.295596	843	0.939008	12.027141	2.447059	3.395985	0.501128	0.381162	0.000000	0.117711	
39000	-69.078236	334	0.645764	6.648858	0.899200	2.377482	0.422257	0.447264	0.000000	0.130479	
40000	-70.465093	450	1.090967	8.649972	4.184913	4.585412	0.507830	0.376699	0.000000	0.115471	
41000	-69.297310	793	0.716968	2.787332	0.864706	2.310377	0.435995	0.482746	0.000000	0.081259	
42000	-70.802411	186	3.531458	11.590343	2.219969	2.502200	0.546437	0.347007	0.000000	0.106556	
43000	-68.745006	77	0.787692	7.840999	0.743498	2.149538	0.361965	0.488430	0.000000	0.149605	
44000	-69.102852	16	1.482950	11.593198	4.985691	6.495594	0.506745	0.377215	0.000000	0.116040	
45000	-67.852950	516	0.685856	5.095504	1.999620	4.021990	0.475849	0.414249	0.000000	0.109902	
46000	-72.678211	756	3.503381	14.460221	9.854817	11.277455	0.507254	0.376819	0.000000	0.115927	
47000	-71.492301	265	0.247895	3.704607	2.461619	2.019527	0.630190	0.297722	0.000000	0.072088	
48000	-73.047326	844	1.185658	15.506941	21.264723	25.682967	0.507239	0.376806	0.000000	0.115954	
49000	-69.575866	876	2.142805	17.707599	2.709533	2.252021	0.572846	0.326647	0.000000	0.100507	
50000	-72.842270	994	0.557337	5.471328	3.903380	2.214349	0.596165	0.316878	0.000000	0.086956	
51000	-72.573511	235	5.543502	23.222442	4.200192	3.235860	0.532892	0.357201	0.000000	0.109908	
52000	-69.489541	279	7.348308	48.958554	3.913846	4.307787	0.508824	0.375605	0.000000	0.115571	
53000	-77.184771	576	2.228841	6.154609	14.690200	8.299778	0.512454	0.380675	0.000000	0.106871	
54000	-66.984955	687	1.178501	8.639441	1.498649	2.528572	0.467351	0.408743	0.000000	0.123905	
55000	-70.021295	342	3.287139	33.081707	1.217942	3.602721	0.412877	0.448976	0.000000	0.138147	
56000	-69.089076	233	1.024229	14.326886	1.513663	3.710926	0.458414	0.414106	0.000000	0.127480	
57000	-68.964991	590	1.881622	12.806163	1.878843	2.733518	0.503721	0.379514	0.000000	0.116765	
58000	-68.518187	545	0.711819	0.929501	2.179133	3.326526	0.541379	0.442867	0.000000	0.015754	
59000	-69.551334	527	0.565691	10.496942	1.113215	2.833581	0.381611	0.470846	0.000000	0.147543	
60000	-72.385994	8	0.649116	3.487292	11.557069	12.666096	0.527384	0.391771	0.000000	0.080844	
61000	-69.017308	66	1.700453	16.699677	2.749629	4.037143	0.493470	0.387337	0.000000	0.119193	
62000	-68.660483	977	0.624638	7.802937	3.743109	4.115415	0.504555	0.376561	0.000000	0.118883	
63000	-68.490565	155	3.399946	15.393223	1.001012	2.746458	0.320862	0.519361	0.000000	0.159777	
64000	-68.983499	457	1.304543	10.811635	3.116701	3.822104	0.503004	0.380112	0.000000	0.116883	
65000	-69.755875	73	9.000320	56.506453	1.475896	2.289424	0.506321	0.377520	0.000000	0.116160	
66000	-68.128805	893	0.996447	10.469946	2.238016	2.963800	0.507972	0.376037	0.000000	0.115991	
67000	-69.559702	266	0.985531	7.610988	5.764563	6.321992	0.509624	0.379045	0.000000	0.111331	
68000	-67.135326	330	0.696170	6.691782	0.920896	2.847390	0.349645	0.502585	0.000000	0.147770	
69000	-67.904913	607	1.602081	19.278891	1.127170	2.344064	0.411796	0.449799	0.000000	0.138405	
70000	-71.137407	521	4.287520	37.811349	7.368507	6.149917	0.507514	0.376607	0.000000	0.115879	
71000	-72.621428	911	0.285460	7.269929	4.834555	7.154491	0.497944	0.371221	0.000000	0.130835	
72000	-68.350878	9	1.282488	10.580152	0.788407	2.700699	0.314944	0.523908	0.000000	0.161148	
73000	-70.517750	374	8.438403	45.164368	3.334028	3.064703	0.527455	0.361358	0.000000	0.111187	
74000	-69.263683	575	1.174087	9.848814	2.713162	1.587591	0.688954	0.238132	0.000000	0.072914	
75000	-71.694580	170	4.363656	35.133807	5.055323	5.107332	0.508105	0.376155	0.000000	0.115740	
76000	-69.109053	550	6.617805	27.866272	1.332279	3.680110	0.417532	0.445417	0.000000	0.137051	
77000	-69.938682	283	1.191559	13.965618	1.710378	4.086516	0.472471	0.403383	0.000000	0.124145	
78000	-69.944958	368	1.164034	8.238543	2.823913	5.675858	0.494111	0.389088	0.000000	0.116800	
79000	-71.226452	125	6.833183	29.116692	3.764146	5.701951	0.501948	0.380863	0.000000	0.117189	
80000	-69.203307	640	1.919529	10.305623	3.079980	3.922702	0.504805	0.379159	0.000000	0.116036	
81000	-68.962689	380	1.808904	18.229559	2.494146	3.235805	0.508368	0.375953	0.000000	0.115680	
82000	-70.389610	511	2.639148	14.390312	2.895921	2.529658	0.558484	0.337644	0.000000	0.103872	
83000	-71.894022	243	2.127008	7.763369	5.305548	4.980052	0.508588	0.376793	0.000000	0.114619	
84000	-67.625464	48	3.281683	15.500693	1.204058	2.657650	0.419890	0.443621	0.000000	0.136489	
85000	-67.435761	687	0.881349	6.640125	3.145422	3.785907	0.507931	0.381654	0.000000	0.110415	
86000	-69.917155	684	1.393348	5.565039	5.986003	5.477514	0.516761	0.382200	0.000000	0.101039	
87000	-71.193770	397	2.079515	7.746632	1.030563	2.359088	0.409078	0.455027	0.000000	0.135895	
88000	-72.206481	108	4.210155	24.486331	10.275396	9.589606	0.507248	0.376811	0.000000	0.115942	
89000	-69.990413	265	3.455030	34.692968	4.098568	4.154801	0.510846	0.374059	0.000000	0.115095	
90000	-67.934707	781	1.875555	9.320159	2.123125	3.125876	0.502557	0.381277	0.000000	0.116166	
91000	-70.747480	400	1.944271	8.059959	3.874658	4.497144	0.508418	0.377897	0.000000	0.113685	
92000	-69.146708	331	3.262609	37.442544	2.491848	3.538066	0.495028	0.386155	0.000000	0.118817	
93000	-69.351634	924	0.474254	4.138102	4.338111	4.228743	0.518829	0.381514	0.000000	0.099657	
94000	-70.456887	184	0.920904	3.914633	1.166261	4.282263	0.360827	0.523597	0.000000	0.115576	
95000	-72.587257	862	0.799333	11.319242	2.499217	5.366753	0.472115	0.401413	0.000000	0.126472	
96000	-70.809454	96	1.197512	15.621749	0.624504	2.529704	0.275062	0.554349	0.000000	0.170589	
97000	-71.441578	418	1.714399	13.143136	13.926301	12.021662	0.507242	0.376808	0.000000	0.115951	
98000	-69.854350	867	4.617310	24.467979	1.302187	3.382951	0.367811	0.483438	0.000000	0.148750	
99000	-69.746599	292	0.433184	1.706082	1.208331	3.087925	0.431503	0.516207	0.000000	0.052290	
100000	-70.950441	402	2.121456	9.600540	5.301646	3.919261	0.515723	0.370920	0.000000	0.113357	
101000	-69.656151	976	0.685172	6.538567	2.533503	3.105691	0.523502	0.369114	0.000000	0.107384	
102000	-71.579192	467	1.450838	10.061213	15.214561	15.550418	0.507442	0.376957	0.000000	0.115601	
103000	-73.287192	823	3.010647	14.085755	13.876802	18.380055	0.507255	0.376818	0.000000	0.115927	
104000	-70.320747	130	2.375021	10.318711	3.619428	3.788883	0.510642	0.374307	0.000000	0.115051	
105000	-69.298244	359	1.830852	8.587370	2.299532	3.195871	0.508178	0.376756	0.000000	0.115066	
106000	-69.193203	9	1.852332	8.096644	1.347980	3.109140	0.438331	0.430624	0.000000	0.131045	
107000	-69.643445	978	0.953700	5.067162	4.599379	3.765162	0.527377	0.374305	0.000000	0.098318	
108000	-70.353851	38	0.608870	2.924029	1.615728	4.491030	0.468965	0.451684	0.000000	0.079351	
109000	-70.271501	279	0.711402	7.688519	7.909258	8.481133	0.507904	0.377304	0.000000	0.114792	
110000	-69.473894	918	2.000864	10.408048	2.777539	3.346802	0.523128	0.365160	0.000000	0.111712	
111000	-69.951483	276	1.024415	4.253895	3.431120	5.208428	0.514030	0.388787	0.000000	0.097182	
112000	-67.202791	367	1.851670	16.647197	1.441088	2.919021	0.451645	0.419326	0.000000	0.129029	
113000	-69.144907	965	1.508461	16.517056	1.913786	1.883310	0.591695	0.312222	0.000000	0.096083	
114000	-71.196140	693	2.032090	5.989205	1.834497	3.323035	0.467402	0.416456	0.000000	0.116142	
115000	-68.889586	575	1.674958	12.280303	3.037038	2.657359	0.564758	0.332882	0.000000	0.102360	
116000	-69.790322	498	1.852588	17.253388	1.290995	3.107031	0.414454	0.447768	0.000000	0.137778	
117000	-71.794165	389	0.762650	13.264557	11.796448	11.689022	0.506926	0.376574	0.000000	0.116500	
118000	-72.556061	698	6.093756	66.948355	21.682156	21.312571	0.507246	0.376812	0.000000	0.115942	
119000	-66.193235	412	1.344017	9.737560	1.886410	3.068387	0.473645	0.402995	0.000000	0.123360	
120000	-69.427160	667	1.134500	9.457330	3.189857	4.843401	0.496615	0.385340	0.000000	0.118045	
121000	-69.464826	384	0.957206	7.305509	1.839460	3.147043	0.481341	0.401606	0.000000	0.117053	
122000	-70.084243	823	9.254518	41.434202	2.674483	2.651974	0.548197	0.345497	0.000000	0.106307	
123000	-72.374335	712	4.777167	23.733963	8.103836	7.720295	0.507257	0.376803	0.000000	0.115939	
124000	-73.325646	527	1.499346	14.079094	7.362353	12.576631	0.507232	0.376810	0.000000	0.115958	
125000	-70.232887	895	2.042198	19.532443	2.997870	2.892605	0.543644	0.348977	0.000000	0.107379	
126000	-73.347559	49	8.115771	33.099339	6.397737	8.903483	0.507132	0.376899	0.000000	0.115969	
127000	-67.912420	333	1.660622	12.903262	3.331965	4.342359	0.502660	0.380363	0.000000	0.116977	
128000	-68.816726	701	0.706397	4.501126	1.775012	3.716504	0.474200	0.415125	0.000000	0.110676	
129000	-70.174454	371	1.811180	8.902600	4.187852	6.026349	0.503936	0.380839	0.000000	0.115225	
130000	-70.834230	405	3.068094	28.981331	1.788425	4.221224	0.437684	0.430006	0.000000	0.132310	
131000	-70.737295	684	3.817077	14.402693	1.060161	2.284449	0.412538	0.449268	0.000000	0.138194	
132000	-70.660277	721	4.315535	29.898812	5.766010	5.942635	0.507149	0.376886	0.000000	0.115965	
133000	-71.066330	578	1.547259	12.807971	4.347747	3.309215	0.532132	0.357760	0.000000	0.110108	
134000	-68.482812	251	1.267891	4.819557	2.286347	3.591705	0.506766	0.390092	0.000000	0.103141	
135000	-69.372433	304	1.166371	9.662693	2.716957	2.824050	0.540719	0.351343	0.000000	0.107938	
136000	-70.346464	958	1.198845	7.475679	3.285182	2.464417	0.597958	0.311845	0.000000	0.090197	
137000	-70.966030	512	1.007148	3.223418	3.577635	3.107226	0.544773	0.374411	0.000000	0.080816	
138000	-71.992270	301	0.609136	6.274346	11.327978	13.285589	0.509558	0.378529	0.000000	0.111913	
139000	-69.139405	197	2.566137	29.485151	3.215398	3.730913	0.512259	0.372979	0.000000	0.114763	
140000	-70.804316	13	0.927685	10.998638	4.097899	1.584995	0.635932	0.278041	0.000000	0.086027	
141000	-68.381297	528	3.874685	28.735091	2.641341	3.344832	0.513188	0.372268	0.000000	0.114544	
142000	-70.382574	144	0.458236	7.081038	2.826794	3.522786	0.505798	0.377155	0.000000	0.117047	
143000	-68.618797	367	1.002336	8.807282	5.402635	4.834387	0.509495	0.375614	0.000000	0.114891	
144000	-69.972997	717	0.821911	4.749324	4.205856	3.566954	0.528584	0.373213	0.000000	0.098203	
145000	-71.082591	126	3.425910	13.833800	1.678197	4.129358	0.433602	0.433154	0.000000	0.133243	
146000	-68.832797	788	1.983629	11.775391	2.991315	3.032927	0.520073	0.367033	0.000000	0.112894	
147000	-71.566175	694	0.977162	5.805602	8.896090	6.635455	0.512157	0.380347	0.000000	0.107496	
148000	-69.785472	267	3.122614	20.486033	0.785558	2.910636	0.271949	0.556745	0.000000	0.171306	
149000	-70.140600	193	3.040436	23.888412	2.662368	5.313901	0.480754	0.397070	0.000000	0.122176	
150000	-69.686791	47	0.958808	7.194765	3.455746	2.806949	0.542872	0.352216	0.000000	0.104912	
151000	-71.380750	462	3.023360	35.135020	5.941575	5.371639	0.508086	0.376170	0.000000	0.115744	
152000	-67.714633	607	1.643864	7.933789	1.368259	3.164289	0.397508	0.464150	0.000000	0.138342	
153000	-70.949709	907	7.683412	34.961479	2.702219	4.939574	0.493965	0.386968	0.000000	0.119067	
154000	-70.717737	90	1.346292	6.562695	4.752987	6.177891	0.510263	0.380995	0.000000	0.108742	
155000	-72.171146	921	1.773257	9.116909	12.956662	11.069959	0.508020	0.377386	0.000000	0.114594	
156000	-72.141550	6	2.483167	14.439496	4.402165	2.986708	0.525372	0.362953	0.000000	0.111674	
157000	-72.113766	384	0.807168	5.535685	8.675925	10.858920	0.515582	0.383017	0.000000	0.101401	
158000	-67.614839	772	1.557112	11.062203	1.775871	3.182344	0.485028	0.393871	0.000000	0.121101	
159000	-69.686299	954	1.078927	4.921616	0.455719	2.868825	0.163240	0.660941	0.000000	0.175819	
160000	-72.145528	17	1.239581	22.892652	4.649274	4.210461	0.514756	0.371067	0.000000	0.114177	
161000	-72.567713	289	2.690795	9.218195	4.310417	5.591551	0.506186	0.378388	0.000000	0.115426	
162000	-68.682847	956	1.291183	6.724907	1.294594	2.508923	0.481677	0.403914	0.000000	0.114409	
163000	-71.987850	362	0.868276	2.866085	5.786771	7.094134	0.534813	0.397793	0.000000	0.067394	
164000	-72.640106	180	0.868166	13.555604	0.244096	2.213298	0.123607	0.669975	0.000000	0.206419	
165000	-68.217058	848	1.126736	10.337242	2.045240	2.792778	0.523406	0.364628	0.000000	0.111966	
166000	-70.533073	743	1.433857	11.144842	3.841537	3.968199	0.514903	0.371016	0.000000	0.114082	
167000	-71.879252	670	3.869310	31.384950	7.916953	4.873765	0.508476	0.375871	0.000000	0.115653	
168000	-67.162968	550	1.067677	8.498472	2.702756	3.983093	0.501113	0.382413	0.000000	0.116475	
169000	-69.736761	656	2.947881	19.637770	1.775360	2.093489	0.540649	0.351269	0.000000	0.108083	
170000	-71.109747	911	0.645441	16.931633	3.831249	4.185937	0.511372	0.373557	0.000000	0.115071	
171000	-71.301471	339	1.000467	4.522306	10.469654	8.804739	0.520086	0.386341	0.000000	0.093574	
172000	-72.026466	420	0.993931	5.721610	7.831826	11.674279	0.514204	0.382003	0.000000	0.103793	
173000	-70.768599	5	2.094854	10.868181	7.120295	8.757677	0.507288	0.376869	0.000000	0.115844	
174000	-68.579606	437	1.737950	11.342560	0.749947	2.692300	0.269099	0.559296	0.000000	0.171605	
175000	-69.050555	714	0.607776	6.638985	1.574370	2.949099	0.477682	0.403226	0.000000	0.119092	
176000	-69.756559	726	1.262484	11.829398	2.261703	3.166721	0.507312	0.376718	0.000000	0.115970	
177000	-71.048415	209	2.337856	20.417713	4.250772	3.522669	0.523912	0.364067	0.000000	0.112021	
178000	-71.570874	258	8.120884	44.038358	2.411577	1.681358	0.647272	0.269733	0.000000	0.082995	
179000	-72.550020	809	2.252675	26.728943	12.540702	14.616249	0.507246	0.376812	0.000000	0.115942	
180000	-71.955594	506	1.713666	14.673560	19.311155	23.872696	0.507239	0.376806	0.000000	0.115955	
181000	-69.322226	225	3.515591	26.154545	1.502836	3.168539	0.442638	0.426218	0.000000	0.131144	
182000	-71.617874	545	7.415735	25.584816	5.391395	4.476641	0.510689	0.374179	0.000000	0.115132	
183000	-69.885949	349	1.802346	19.245098	1.823227	3.590554	0.471398	0.404224	0.000000	0.124378	
184000	-69.371819	351	1.607246	6.036837	4.390857	5.078461	0.510983	0.380564	0.000000	0.108453	
185000	-69.715088	101	1.605224	11.519350	4.461573	4.654042	0.508428	0.375955	0.000000	0.115617	
186000	-72.384187	167	3.769806	19.355358	1.177429	4.846906	0.373522	0.479072	0.000000	0.147406	
187000	-68.679778	602	1.469360	7.298994	1.901108	2.761349	0.509054	0.377899	0.000000	0.113047	
188000	-70.419472	838	0.512117	1.558955	4.849675	5.734112	0.553361	0.412532	0.000000	0.034107	
189000	-70.684549	180	1.304307	8.411879	5.282058	6.576926	0.507403	0.377245	0.000000	0.115352	
190000	-69.484842	568	0.957200	12.118355	3.959120	5.273668	0.503056	0.379528	0.000000	0.117417	
191000	-68.690016	126	0.836846	4.896569	2.117613	2.670186	0.539970	0.368865	0.000000	0.091165	
192000	-72.953164	882	0.309392	7.040806	3.358086	5.459810	0.492722	0.374119	0.000000	0.133159	
193000	-70.833395	117	3.127802	13.527829	1.548306	2.151714	0.545590	0.347517	0.000000	0.106893	
194000	-72.484298	149	1.675657	21.272121	4.440449	6.524324	0.505238	0.378347	0.000000	0.116415	
195000	-69.367805	51	0.717120	6.045527	0.676012	3.204031	0.228306	0.604053	0.000000	0.167641	
196000	-74.273192	251	1.024859	22.640590	12.294622	15.268243	0.507246	0.376811	0.000000	0.115943	
197000	-70.429987	441	2.894132	10.543290	1.402696	2.044809	0.530340	0.359266	0.000000	0.110394	
198000	-68.375873	545	0.748520	5.239682	0.264638	2.215101	0.079025	0.726499	0.000000	0.194476	
199000	-68.740812	806	2.625861	15.858463	1.547887	1.633313	0.605629	0.301579	0.000000	0.092792	
200000	-71.803974	977	3.750052	13.032055	4.276911	2.372939	0.566502	0.331531	0.000000	0.101967	
201000	-68.401193	458	2.450054	12.494734	3.373157	5.001948	0.502157	0.380740	0.000000	0.117103	
202000	-70.216691	648	0.639009	6.701107	2.981478	2.027036	0.613257	0.298593	0.000000	0.088150	
203000	-69.189724	60	2.126455	12.390069	1.441481	4.489504	0.411192	0.450345	0.000000	0.138463	
204000	-69.864995	896	0.593383	0.628064	2.202574	2.884773	0.576029	0.414882	0.000000	0.009089	
205000	-68.652184	501	1.221154	10.980162	4.986000	6.112436	0.506936	0.377082	0.000000	0.115983	
206000	-70.022176	483	5.187927	46.269763	2.250945	2.443735	0.556355	0.339258	0.000000	0.104387	
207000	-67.050835	550	0.675338	4.812536	1.808606	2.951343	0.502054	0.392667	0.000000	0.105279	
208000	-69.721268	147	0.922218	11.756635	1.923212	2.170275	0.590449	0.312542	0.000000	0.097009	
209000	-71.401544	425	2.540209	23.310707	9.579001	10.216864	0.507246	0.376812	0.000000	0.115942	
210000	-70.006046	420	2.562697	20.290802	2.125690	1.701428	0.642584	0.273318	0.000000	0.084098	
211000	-69.030633	876	1.273837	6.984417	2.222768	2.739156	0.527712	0.364661	0.000000	0.107627	
212000	-68.985225	204	0.635549	5.677815	1.013425	3.186541	0.350938	0.503477	0.000000	0.145585	
213000	-68.710406	440	0.738474	5.925467	2.918123	3.824525	0.506980	0.382309	0.000000	0.110711	
214000	-70.911502	76	0.780092	8.995624	6.742361	9.413689	0.507128	0.376741	0.000000	0.116131	
215000	-70.534483	775	1.664358	18.551334	3.412356	2.813651	0.551391	0.343048	0.000000	0.105561	
216000	-71.264182	808	1.109975	13.578707	1.655555	4.816247	0.442877	0.425926	0.000000	0.131197	
217000	-68.804738	48	2.211036	7.155419	1.316538	2.545944	0.456287	0.419159	0.000000	0.124554	
218000	-69.141794	349	1.814535	12.660146	2.055937	3.185647	0.499855	0.382488	0.000000	0.117657	
219000	-70.670080	594	1.770184	12.178511	0.022618	2.341942	0.009345	0.757604	0.000000	0.233051	
220000	-71.412459	538	2.137787	7.841050	0.474675	3.478733	0.167288	0.639206	0.000000	0.193505	
221000	-69.435717	434	5.328828	38.664935	3.332771	3.035140	0.538359	0.353020	0.000000	0.108621	
222000	-69.741102	331	2.706871	25.884342	4.414888	4.036427	0.513130	0.372313	0.000000	0.114558	
223000	-68.857962	763	1.460865	11.581025	4.351521	4.167903	0.512210	0.373055	0.000000	0.114735	
224000	-70.425780	307	1.060456	6.004087	2.389671	0.948137	0.780398	0.171726	0.000000	0.047875	
225000	-69.883008	684	3.432836	13.382761	1.850419	3.233649	0.458979	0.413791	0.000000	0.127230	
226000	-69.913551	237	0.487059	4.900269	4.323777	3.303633	0.535411	0.366226	0.000000	0.098363	
227000	-67.996340	412	0.591929	9.720009	3.291859	3.268770	0.516609	0.367279	0.000000	0.116113	
228000	-68.728566	715	0.764338	4.327830	1.724132	1.727579	0.646031	0.284518	0.000000	0.069452	
229000	-72.179280	377	3.584730	12.250574	3.768395	4.956913	0.504456	0.378979	0.000000	0.116565	
230000	-72.712775	461	1.908498	30.844157	4.113334	1.583735	0.668868	0.253218	0.000000	0.077913	
231000	-68.480225	990	0.742075	4.320255	1.687905	2.090438	0.567171	0.345875	0.000000	0.086954	
232000	-69.413168	711	1.907663	14.135042	1.779856	3.580870	0.441277	0.427263	0.000000	0.131461	
233000	-71.061415	649	1.408662	5.325383	0.693020	3.200800	0.235834	0.600196	0.000000	0.163970	
234000	-70.797676	687	2.463631	7.369433	1.939959	4.127944	0.451414	0.422804	0.000000	0.125782	
235000	-69.802790	828	0.603925	10.526804	2.253078	3.458590	0.488755	0.388639	0.000000	0.122606	
236000	-69.047129	475	3.818841	20.921592	2.032562	3.691927	0.486568	0.392625	0.000000	0.120808	
237000	-70.043012	16	0.545292	3.640861	1.748785	4.855235	0.474125	0.425529	0.000000	0.100346	
238000	-68.740427	251	1.593665	10.233725	5.036187	5.659305	0.507396	0.377025	0.000000	0.115580	
239000	-69.514413	382	0.570828	10.254616	0.898244	2.307844	0.428672	0.432291	0.000000	0.139038	
240000	-71.810172	438	0.547768	8.996897	4.728787	3.511289	0.520315	0.362476	0.000000	0.117209	
241000	-69.659420	460	0.933018	13.517445	1.502411	3.536874	0.447359	0.422484	0.000000	0.130157	
242000	-69.320052	58	5.062356	38.251549	4.694650	4.357168	0.510888	0.374027	0.000000	0.115085	
243000	-68.228078	538	1.232653	8.466548	2.685833	2.700196	0.536235	0.355540	0.000000	0.108224	
244000	-68.201837	941	1.306266	9.935998	2.115168	3.596407	0.465719	0.409004	0.000000	0.125277	
245000	-67.882207	307	1.239445	7.617891	2.952761	3.950478	0.507903	0.379281	0.000000	0.112816	
246000	-69.366312	934	3.189679	15.110602	1.069509	2.949374	0.348053	0.498565	0.000000	0.153382	
247000	-67.818136	568	1.190513	11.225239	1.838622	3.102231	0.473993	0.402109	0.000000	0.123898	
248000	-71.648589	99	2.281944	21.086132	10.553085	7.963774	0.507251	0.376808	0.000000	0.115941	
249000	-69.899408	268	0.585674	10.753422	2.197027	3.396183	0.492833	0.384548	0.000000	0.122619	
250000	-69.568508	8	1.761620	12.459085	2.436096	3.740285	0.488977	0.390831	0.000000	0.120192	
251000	-67.448437	607	2.719476	23.959310	2.925457	3.490285	0.509947	0.374746	0.000000	0.115307	
252000	-70.340544	157	3.291835	18.562090	1.315969	2.973203	0.407827	0.452839	0.000000	0.139334	
253000	-69.229239	412	1.033086	0.864799	1.585386	2.817935	0.511670	0.471868	0.000000	0.016461	
254000	-70.540779	754	4.574062	23.272690	1.693971	2.979458	0.497698	0.384113	0.000000	0.118189	
