Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.279323	173	0.826590	1.737097	827	0.279323	0.374000	0.343241	
814	0.254300	186	0.870968	1.737097	814	0.254300	0.369000	0.343609	
832	0.260817	168	0.898810	1.737097	832	0.260817	0.368000	0.343953	
855	0.260819	145	0.862069	1.737097	855	0.260819	0.348000	0.344009	
827	0.246675	173	0.803468	1.737097	827	0.246675	0.343000	0.343995	
841	0.260404	159	0.874214	1.737097	841	0.260404	0.358000	0.344185	
823	0.240583	177	0.864407	1.737097	823	0.240583	0.351000	0.344275	
824	0.239078	176	0.823864	1.737097	824	0.239078	0.342000	0.344245	
826	0.213075	174	0.856322	1.737097	826	0.213075	0.325000	0.343996	
817	0.250918	183	0.918033	1.737097	817	0.250918	0.373000	0.344367	
808	0.236386	192	0.807292	1.737097	808	0.236386	0.346000	0.344388	
814	0.244472	186	0.865591	1.737097	814	0.244472	0.360000	0.344583	
840	0.225000	160	0.875000	1.737097	840	0.225000	0.329000	0.344391	
841	0.236623	159	0.874214	1.737097	841	0.236623	0.338000	0.344313	
837	0.260454	163	0.914110	1.737097	837	0.260454	0.367000	0.344586	
818	0.240831	182	0.840659	1.737097	818	0.240831	0.350000	0.344651	
840	0.230952	160	0.806250	1.737097	840	0.230952	0.323000	0.344396	
841	0.261593	159	0.893082	1.737097	841	0.261593	0.362000	0.344601	
845	0.241420	155	0.877419	1.737097	845	0.241420	0.340000	0.344548	
833	0.256903	167	0.850299	1.737097	833	0.256903	0.356000	0.344678	
839	0.272944	161	0.832298	1.737097	839	0.272944	0.363000	0.344884	
818	0.233496	182	0.912088	1.737097	818	0.233496	0.357000	0.345018	
850	0.251765	150	0.826667	1.737097	850	0.251765	0.338000	0.344941	
837	0.278375	163	0.852761	1.737097	837	0.278375	0.372000	0.345235	
822	0.249392	178	0.769663	1.737097	822	0.249392	0.342000	0.345201	
826	0.232446	174	0.833333	1.737097	826	0.232446	0.337000	0.345113	
833	0.250900	167	0.790419	1.737097	833	0.250900	0.341000	0.345070	
835	0.265868	165	0.818182	1.737097	835	0.265868	0.357000	0.345194	
823	0.244228	177	0.853107	1.737097	823	0.244228	0.352000	0.345264	
834	0.247002	166	0.819277	1.737097	834	0.247002	0.342000	0.345231	
847	0.224321	153	0.875817	1.737097	847	0.224321	0.324000	0.345017	
825	0.269091	175	0.822857	1.737097	825	0.269091	0.366000	0.345227	
832	0.254808	168	0.845238	1.737097	832	0.254808	0.354000	0.345313	
815	0.255215	185	0.794595	1.737097	815	0.255215	0.355000	0.345408	
838	0.264916	162	0.864198	1.737097	838	0.264916	0.362000	0.345569	
831	0.247894	169	0.869822	1.737097	831	0.247894	0.353000	0.345641	
846	0.249409	154	0.805195	1.737097	846	0.249409	0.335000	0.345540	
841	0.273484	159	0.874214	1.737097	841	0.273484	0.369000	0.345761	
827	0.247884	173	0.884393	1.737097	827	0.247884	0.358000	0.345875	
829	0.272618	171	0.865497	1.737097	829	0.272618	0.374000	0.346136	
839	0.256257	161	0.819876	1.737097	839	0.256257	0.347000	0.346144	
848	0.240566	152	0.875000	1.737097	848	0.240566	0.337000	0.346060	
820	0.213415	180	0.855556	1.737097	820	0.213415	0.329000	0.345907	
836	0.228469	164	0.817073	1.737097	836	0.228469	0.325000	0.345720	
837	0.232975	163	0.822086	1.737097	837	0.232975	0.329000	0.345572	
846	0.238771	154	0.928571	1.737097	846	0.238771	0.345000	0.345567	
833	0.247299	167	0.856287	1.737097	833	0.247299	0.349000	0.345597	
822	0.236010	178	0.842697	1.737097	822	0.236010	0.344000	0.345583	
824	0.257282	176	0.869318	1.737097	824	0.257282	0.365000	0.345749	
838	0.235084	162	0.895062	1.737097	838	0.235084	0.342000	0.345717	
834	0.254197	166	0.861446	1.737097	834	0.254197	0.355000	0.345795	
838	0.268496	162	0.870370	1.737097	838	0.268496	0.366000	0.345964	
849	0.255595	151	0.827815	1.737097	849	0.255595	0.342000	0.345931	
825	0.253333	175	0.822857	1.737097	825	0.253333	0.353000	0.345989	
836	0.240431	164	0.890244	1.737097	836	0.240431	0.347000	0.345997	
822	0.265207	178	0.808989	1.737097	822	0.265207	0.362000	0.346126	
854	0.265808	146	0.849315	1.737097	854	0.265808	0.351000	0.346165	
827	0.253930	173	0.861272	1.737097	827	0.253930	0.359000	0.346267	
816	0.273284	184	0.836957	1.737097	816	0.273284	0.377000	0.346509	
814	0.255528	186	0.817204	1.737097	814	0.255528	0.360000	0.346614	
825	0.232727	175	0.805714	1.737097	825	0.232727	0.333000	0.346509	
836	0.240431	164	0.896341	1.737097	836	0.240431	0.348000	0.346520	
847	0.251476	153	0.725490	1.737097	847	0.251476	0.324000	0.346349	
838	0.262530	162	0.882716	1.737097	838	0.262530	0.363000	0.346475	
829	0.248492	171	0.847953	1.737097	829	0.248492	0.351000	0.346509	
810	0.255556	190	0.884211	1.737097	810	0.255556	0.375000	0.346721	
833	0.220888	167	0.886228	1.737097	833	0.220888	0.332000	0.346612	
877	0.239453	123	0.878049	1.737097	877	0.239453	0.318000	0.346402	
821	0.270402	179	0.837989	1.737097	821	0.270402	0.372000	0.346589	
842	0.264846	158	0.873418	1.737097	842	0.264846	0.361000	0.346693	
842	0.237530	158	0.753165	1.737097	842	0.237530	0.319000	0.346494	
840	0.255952	160	0.850000	1.737097	840	0.255952	0.351000	0.346526	
827	0.257557	173	0.907514	1.737097	827	0.257557	0.370000	0.346693	
821	0.265530	179	0.804469	1.737097	821	0.265530	0.362000	0.346800	
840	0.233333	160	0.825000	1.737097	840	0.233333	0.328000	0.346669	
810	0.248148	190	0.805263	1.737097	810	0.248148	0.354000	0.346720	
832	0.258413	168	0.863095	1.737097	832	0.258413	0.360000	0.346811	
856	0.242991	144	0.756944	1.737097	856	0.242991	0.317000	0.346607	
825	0.242424	175	0.840000	1.737097	825	0.242424	0.347000	0.346610	
833	0.258103	167	0.796407	1.737097	833	0.258103	0.348000	0.346619	
826	0.266344	174	0.919540	1.737097	826	0.266344	0.380000	0.346843	
864	0.293981	136	0.830882	1.737097	864	0.293981	0.367000	0.346978	
836	0.234450	164	0.762195	1.737097	836	0.234450	0.321000	0.346806	
826	0.249395	174	0.775862	1.737097	826	0.249395	0.341000	0.346767	
821	0.242387	179	0.905028	1.737097	821	0.242387	0.361000	0.346860	
818	0.268949	182	0.890110	1.737097	818	0.268949	0.382000	0.347089	
836	0.238038	164	0.804878	1.737097	836	0.238038	0.331000	0.346985	
832	0.268029	168	0.815476	1.737097	832	0.268029	0.360000	0.347068	
822	0.233577	178	0.853933	1.737097	822	0.233577	0.344000	0.347049	
816	0.254902	184	0.880435	1.737097	816	0.254902	0.370000	0.347194	
823	0.272175	177	0.847458	1.737097	823	0.272175	0.374000	0.347363	
836	0.266746	164	0.853659	1.737097	836	0.266746	0.363000	0.347460	
833	0.262905	167	0.904192	1.737097	833	0.262905	0.370000	0.347600	
812	0.253695	188	0.787234	1.737097	812	0.253695	0.354000	0.347640	
842	0.258907	158	0.892405	1.737097	842	0.258907	0.359000	0.347710	
822	0.262774	178	0.865169	1.737097	822	0.262774	0.370000	0.347845	
831	0.268351	169	0.875740	1.737097	831	0.268351	0.371000	0.347986	
843	0.252669	157	0.904459	1.737097	843	0.252669	0.355000	0.348028	
854	0.283372	146	0.856164	1.737097	854	0.283372	0.367000	0.348142	
808	0.293317	192	0.864583	1.737097	808	0.293317	0.403000	0.348468	
824	0.241505	176	0.806818	1.737097	824	0.241505	0.341000	0.348424	
848	0.259434	152	0.881579	1.737097	848	0.259434	0.354000	0.348457	
843	0.220641	157	0.885350	1.737097	843	0.220641	0.325000	0.348320	
836	0.253589	164	0.817073	1.737097	836	0.253589	0.346000	0.348306	
851	0.236193	149	0.845638	1.737097	851	0.236193	0.327000	0.348183	
842	0.296912	158	0.886076	1.737097	842	0.296912	0.390000	0.348423	
825	0.256970	175	0.897143	1.737097	825	0.256970	0.369000	0.348541	
835	0.239521	165	0.890909	1.737097	835	0.239521	0.347000	0.348532	
844	0.250000	156	0.820513	1.737097	844	0.250000	0.339000	0.348478	
842	0.256532	158	0.810127	1.737097	842	0.256532	0.344000	0.348453	
824	0.288835	176	0.835227	1.737097	824	0.288835	0.385000	0.348657	
840	0.255952	160	0.825000	1.737097	840	0.255952	0.347000	0.348648	
850	0.224706	150	0.833333	1.737097	850	0.224706	0.316000	0.348468	
838	0.223150	162	0.907407	1.737097	838	0.223150	0.334000	0.348388	
845	0.256805	155	0.851613	1.737097	845	0.256805	0.349000	0.348392	
847	0.242031	153	0.856209	1.737097	847	0.242031	0.336000	0.348324	
842	0.249406	158	0.892405	1.737097	842	0.249406	0.351000	0.348339	
848	0.245283	152	0.861842	1.737097	848	0.245283	0.339000	0.348288	
819	0.260073	181	0.872928	1.737097	819	0.260073	0.371000	0.348410	
821	0.266748	179	0.882682	1.737097	821	0.266748	0.377000	0.348562	
860	0.247674	140	0.878571	1.737097	860	0.247674	0.336000	0.348496	
840	0.251190	160	0.912500	1.737097	840	0.251190	0.357000	0.348540	
829	0.262967	171	0.836257	1.737097	829	0.262967	0.361000	0.348606	
808	0.272277	192	0.796875	1.737097	808	0.272277	0.373000	0.348733	
825	0.218182	175	0.862857	1.737097	825	0.218182	0.331000	0.348641	
838	0.247017	162	0.870370	1.737097	838	0.247017	0.348000	0.348637	
832	0.250000	168	0.857143	1.737097	832	0.250000	0.352000	0.348655	
850	0.245882	150	0.826667	1.737097	850	0.245882	0.333000	0.348575	
837	0.268817	163	0.858896	1.737097	837	0.268817	0.365000	0.348658	
835	0.287425	165	0.872727	1.737097	835	0.287425	0.384000	0.348837	
845	0.261538	155	0.819355	1.737097	845	0.261538	0.348000	0.348832	
840	0.255952	160	0.837500	1.737097	840	0.255952	0.349000	0.348833	
833	0.256903	167	0.904192	1.737097	833	0.256903	0.365000	0.348914	
849	0.249706	151	0.907285	1.737097	849	0.249706	0.349000	0.348914	
837	0.250896	163	0.858896	1.737097	837	0.250896	0.350000	0.348919	
828	0.243961	172	0.813953	1.737097	828	0.243961	0.342000	0.348886	
840	0.254762	160	0.743750	1.737097	840	0.254762	0.333000	0.348808	
830	0.216867	170	0.870588	1.737097	830	0.216867	0.328000	0.348707	
827	0.255139	173	0.901734	1.737097	827	0.255139	0.367000	0.348795	
837	0.236559	163	0.877301	1.737097	837	0.236559	0.341000	0.348758	
842	0.235154	158	0.867089	1.737097	842	0.235154	0.335000	0.348692	
821	0.238733	179	0.843575	1.737097	821	0.238733	0.347000	0.348684	
824	0.262136	176	0.886364	1.737097	824	0.262136	0.372000	0.348795	
821	0.242387	179	0.865922	1.737097	821	0.242387	0.354000	0.348819	
839	0.228844	161	0.850932	1.737097	839	0.228844	0.329000	0.348726	
835	0.252695	165	0.800000	1.737097	835	0.252695	0.343000	0.348699	
841	0.227111	159	0.779874	1.737097	841	0.227111	0.315000	0.348543	
828	0.245169	172	0.872093	1.737097	828	0.245169	0.353000	0.348563	
826	0.223971	174	0.793103	1.737097	826	0.223971	0.323000	0.348445	
845	0.217751	155	0.903226	1.737097	845	0.217751	0.324000	0.348333	
832	0.265625	168	0.898810	1.737097	832	0.265625	0.372000	0.348441	
832	0.270433	168	0.809524	1.737097	832	0.270433	0.361000	0.348498	
811	0.265105	189	0.862434	1.737097	811	0.265105	0.378000	0.348632	
817	0.237454	183	0.912568	1.737097	817	0.237454	0.361000	0.348688	
831	0.245487	169	0.834320	1.737097	831	0.245487	0.345000	0.348671	
838	0.254177	162	0.858025	1.737097	838	0.254177	0.352000	0.348686	
814	0.276413	186	0.876344	1.737097	814	0.276413	0.388000	0.348861	
832	0.256010	168	0.827381	1.737097	832	0.256010	0.352000	0.348875	
821	0.288672	179	0.815642	1.737097	821	0.288672	0.383000	0.349025	
811	0.250308	189	0.835979	1.737097	811	0.250308	0.361000	0.349077	
838	0.281623	162	0.882716	1.737097	838	0.281623	0.379000	0.349208	
840	0.238095	160	0.781250	1.737097	840	0.238095	0.325000	0.349103	
828	0.285024	172	0.872093	1.737097	828	0.285024	0.386000	0.349263	
829	0.265380	171	0.836257	1.737097	829	0.265380	0.363000	0.349322	
841	0.260404	159	0.836478	1.737097	841	0.260404	0.352000	0.349333	
831	0.223827	169	0.857988	1.737097	831	0.223827	0.331000	0.349255	
825	0.266667	175	0.908571	1.737097	825	0.266667	0.379000	0.349381	
841	0.252081	159	0.880503	1.737097	841	0.252081	0.352000	0.349393	
850	0.252941	150	0.806667	1.737097	850	0.252941	0.336000	0.349336	
853	0.249707	147	0.870748	1.737097	853	0.249707	0.341000	0.349301	
827	0.251511	173	0.867052	1.737097	827	0.251511	0.358000	0.349337	
829	0.262967	171	0.847953	1.737097	829	0.262967	0.363000	0.349394	
823	0.286756	177	0.881356	1.737097	823	0.286756	0.392000	0.349571	
846	0.257683	154	0.818182	1.737097	846	0.257683	0.344000	0.349548	
858	0.240093	142	0.823944	1.737097	858	0.240093	0.323000	0.349439	
842	0.230404	158	0.810127	1.737097	842	0.230404	0.322000	0.349326	
837	0.248507	163	0.828221	1.737097	837	0.248507	0.343000	0.349301	
818	0.244499	182	0.851648	1.737097	818	0.244499	0.355000	0.349324	
847	0.225502	153	0.862745	1.737097	847	0.225502	0.323000	0.349217	
835	0.233533	165	0.842424	1.737097	835	0.233533	0.334000	0.349156	
844	0.271327	156	0.852564	1.737097	844	0.271327	0.362000	0.349207	
826	0.236077	174	0.856322	1.737097	826	0.236077	0.344000	0.349187	
837	0.271207	163	0.846626	1.737097	837	0.271207	0.365000	0.349250	
842	0.252969	158	0.841772	1.737097	842	0.252969	0.346000	0.349237	
828	0.248792	172	0.837209	1.737097	828	0.248792	0.350000	0.349240	
813	0.248462	187	0.893048	1.737097	813	0.248462	0.369000	0.349318	
824	0.270631	176	0.960227	1.737097	824	0.270631	0.392000	0.349485	
842	0.249406	158	0.886076	1.737097	842	0.249406	0.350000	0.349487	
838	0.264916	162	0.876543	1.737097	838	0.264916	0.364000	0.349543	
831	0.231047	169	0.893491	1.737097	831	0.231047	0.343000	0.349518	
852	0.258216	148	0.858108	1.737097	852	0.258216	0.347000	0.349508	
852	0.254695	148	0.824324	1.737097	852	0.254695	0.339000	0.349468	
829	0.256936	171	0.888889	1.737097	829	0.256936	0.365000	0.349527	
821	0.276492	179	0.893855	1.737097	821	0.276492	0.387000	0.349670	
823	0.229648	177	0.892655	1.737097	823	0.229648	0.347000	0.349660	
834	0.257794	166	0.891566	1.737097	834	0.257794	0.363000	0.349711	
833	0.243697	167	0.862275	1.737097	833	0.243697	0.347000	0.349701	
828	0.252415	172	0.813953	1.737097	828	0.252415	0.349000	0.349698	
816	0.245098	184	0.875000	1.737097	816	0.245098	0.361000	0.349740	
841	0.278240	159	0.842767	1.737097	841	0.278240	0.368000	0.349808	
840	0.247619	160	0.881250	1.737097	840	0.247619	0.349000	0.349805	
845	0.261538	155	0.890323	1.737097	845	0.261538	0.359000	0.349839	
828	0.239130	172	0.813953	1.737097	828	0.239130	0.338000	0.349796	
827	0.255139	173	0.843931	1.737097	827	0.255139	0.357000	0.349822	
843	0.211151	157	0.821656	1.737097	843	0.211151	0.307000	0.349665	
839	0.207390	161	0.832298	1.737097	839	0.207390	0.308000	0.349513	
843	0.232503	157	0.802548	1.737097	843	0.232503	0.322000	0.349413	
840	0.257143	160	0.843750	1.737097	840	0.257143	0.351000	0.349419	
826	0.262712	174	0.890805	1.737097	826	0.262712	0.372000	0.349501	
829	0.220748	171	0.818713	1.737097	829	0.220748	0.323000	0.349405	
818	0.228606	182	0.791209	1.737097	818	0.228606	0.331000	0.349339	
826	0.261501	174	0.913793	1.737097	826	0.261501	0.375000	0.349431	
823	0.250304	177	0.841808	1.737097	823	0.250304	0.355000	0.349451	
834	0.220624	166	0.849398	1.737097	834	0.220624	0.325000	0.349364	
806	0.253102	194	0.855670	1.737097	806	0.253102	0.370000	0.349437	
841	0.216409	159	0.924528	1.737097	841	0.216409	0.329000	0.349365	
807	0.228005	193	0.875648	1.737097	807	0.228005	0.353000	0.349378	
839	0.258641	161	0.857143	1.737097	839	0.258641	0.355000	0.349397	
853	0.275498	147	0.891156	1.737097	853	0.275498	0.366000	0.349455	
820	0.251220	180	0.827778	1.737097	820	0.251220	0.355000	0.349474	
853	0.232122	147	0.857143	1.737097	853	0.232122	0.324000	0.349386	
837	0.241338	163	0.852761	1.737097	837	0.241338	0.341000	0.349357	
840	0.263095	160	0.806250	1.737097	840	0.263095	0.350000	0.349360	
837	0.271207	163	0.809816	1.737097	837	0.271207	0.359000	0.349393	
832	0.264423	168	0.869048	1.737097	832	0.264423	0.366000	0.349449	
820	0.210976	180	0.855556	1.737097	820	0.210976	0.327000	0.349373	
832	0.269231	168	0.880952	1.737097	832	0.269231	0.372000	0.349450	
827	0.261185	173	0.855491	1.737097	827	0.261185	0.364000	0.349499	
835	0.239521	165	0.757576	1.737097	835	0.239521	0.325000	0.349416	
837	0.231780	163	0.877301	1.737097	837	0.231780	0.337000	0.349375	
825	0.249697	175	0.868571	1.737097	825	0.249697	0.358000	0.349404	
835	0.244311	165	0.830303	1.737097	835	0.244311	0.341000	0.349376	
842	0.235154	158	0.917722	1.737097	842	0.235154	0.343000	0.349354	
821	0.218027	179	0.770950	1.737097	821	0.218027	0.317000	0.349247	
833	0.248499	167	0.850299	1.737097	833	0.248499	0.349000	0.349246	
823	0.238153	177	0.813559	1.737097	823	0.238153	0.340000	0.349216	
816	0.257353	184	0.885870	1.737097	816	0.257353	0.373000	0.349294	
850	0.231765	150	0.873333	1.737097	850	0.231765	0.328000	0.349224	
826	0.236077	174	0.879310	1.737097	826	0.236077	0.348000	0.349220	
844	0.278436	156	0.935897	1.737097	844	0.278436	0.381000	0.349324	
813	0.238622	187	0.834225	1.737097	813	0.238622	0.350000	0.349326	
837	0.232975	163	0.865031	1.737097	837	0.232975	0.336000	0.349283	
831	0.239471	169	0.863905	1.737097	831	0.239471	0.345000	0.349269	
853	0.239156	147	0.850340	1.737097	853	0.239156	0.329000	0.349204	
828	0.257246	172	0.831395	1.737097	828	0.257246	0.356000	0.349226	
841	0.230678	159	0.861635	1.737097	841	0.230678	0.331000	0.349168	
850	0.270588	150	0.793333	1.737097	850	0.270588	0.349000	0.349167	
850	0.257647	150	0.853333	1.737097	850	0.257647	0.347000	0.349160	
805	0.273292	195	0.887179	1.737097	805	0.273292	0.393000	0.349299	
827	0.241838	173	0.867052	1.737097	827	0.241838	0.350000	0.349301	
812	0.241379	188	0.824468	1.737097	812	0.241379	0.351000	0.349306	
837	0.222222	163	0.846626	1.737097	837	0.222222	0.324000	0.349227	
836	0.247608	164	0.865854	1.737097	836	0.247608	0.349000	0.349226	
838	0.255370	162	0.833333	1.737097	838	0.255370	0.349000	0.349226	
827	0.273277	173	0.843931	1.737097	827	0.273277	0.372000	0.349296	
825	0.223030	175	0.920000	1.737097	825	0.223030	0.345000	0.349283	
840	0.261905	160	0.775000	1.737097	840	0.261905	0.344000	0.349267	
827	0.264813	173	0.884393	1.737097	827	0.264813	0.372000	0.349336	
822	0.226277	178	0.887640	1.737097	822	0.226277	0.344000	0.349320	
840	0.264286	160	0.743750	1.737097	840	0.264286	0.341000	0.349295	
842	0.260095	158	0.854430	1.737097	842	0.260095	0.354000	0.349309	
830	0.269880	170	0.876471	1.737097	830	0.269880	0.373000	0.349381	
840	0.298810	160	0.862500	1.737097	840	0.298810	0.389000	0.349500	
864	0.254630	136	0.860294	1.737097	864	0.254630	0.337000	0.349463	
842	0.232779	158	0.727848	1.737097	842	0.232779	0.311000	0.349347	
827	0.210399	173	0.815029	1.737097	827	0.210399	0.315000	0.349244	
837	0.252091	163	0.822086	1.737097	837	0.252091	0.345000	0.349232	
833	0.250900	167	0.862275	1.737097	833	0.250900	0.353000	0.349243	
843	0.243179	157	0.789809	1.737097	843	0.243179	0.329000	0.349183	
825	0.259394	175	0.857143	1.737097	825	0.259394	0.364000	0.349227	
858	0.269231	142	0.746479	1.737097	858	0.269231	0.337000	0.349191	
826	0.250605	174	0.850575	1.737097	826	0.250605	0.355000	0.349208	
838	0.243437	162	0.907407	1.737097	838	0.243437	0.351000	0.349213	
825	0.269091	175	0.834286	1.737097	825	0.269091	0.368000	0.349268	
838	0.238663	162	0.876543	1.737097	838	0.238663	0.342000	0.349247	
832	0.248798	168	0.779762	1.737097	832	0.248798	0.338000	0.349214	
834	0.264988	166	0.849398	1.737097	834	0.264988	0.362000	0.349251	
848	0.257075	152	0.802632	1.737097	848	0.257075	0.340000	0.349224	
848	0.259434	152	0.868421	1.737097	848	0.259434	0.352000	0.349232	
821	0.246041	179	0.832402	1.737097	821	0.246041	0.351000	0.349238	
836	0.248804	164	0.884146	1.737097	836	0.248804	0.353000	0.349248	
831	0.253911	169	0.869822	1.737097	831	0.253911	0.358000	0.349273	
863	0.265353	137	0.875912	1.737097	863	0.265353	0.349000	0.349273	
830	0.248193	170	0.852941	1.737097	830	0.248193	0.351000	0.349277	
831	0.243081	169	0.834320	1.737097	831	0.243081	0.343000	0.349260	
828	0.224638	172	0.895349	1.737097	828	0.224638	0.340000	0.349233	
830	0.267470	170	0.858824	1.737097	830	0.267470	0.368000	0.349286	
836	0.229665	164	0.853659	1.737097	836	0.229665	0.332000	0.349238	
821	0.227771	179	0.865922	1.737097	821	0.227771	0.342000	0.349218	
843	0.236062	157	0.910828	1.737097	843	0.236062	0.342000	0.349197	
856	0.258178	144	0.854167	1.737097	856	0.258178	0.344000	0.349183	
840	0.264286	160	0.856250	1.737097	840	0.264286	0.359000	0.349210	
824	0.260922	176	0.795455	1.737097	824	0.260922	0.355000	0.349226	
829	0.279855	171	0.824561	1.737097	829	0.279855	0.373000	0.349292	
829	0.249698	171	0.871345	1.737097	829	0.249698	0.356000	0.349310	
846	0.228132	154	0.902597	1.737097	846	0.228132	0.332000	0.349263	
829	0.287093	171	0.883041	1.737097	829	0.287093	0.389000	0.349372	
839	0.286055	161	0.819876	1.737097	839	0.286055	0.372000	0.349433	
836	0.271531	164	0.817073	1.737097	836	0.271531	0.361000	0.349465	
820	0.250000	180	0.838889	1.737097	820	0.250000	0.356000	0.349483	
828	0.281401	172	0.779070	1.737097	828	0.281401	0.367000	0.349530	
814	0.245700	186	0.860215	1.737097	814	0.245700	0.360000	0.349559	
825	0.259394	175	0.777143	1.737097	825	0.259394	0.350000	0.349560	
822	0.246959	178	0.853933	1.737097	822	0.246959	0.355000	0.349574	
825	0.284848	175	0.868571	1.737097	825	0.284848	0.387000	0.349675	
831	0.245487	169	0.857988	1.737097	831	0.245487	0.349000	0.349673	
827	0.247884	173	0.861272	1.737097	827	0.247884	0.354000	0.349684	
838	0.242243	162	0.864198	1.737097	838	0.242243	0.343000	0.349667	
824	0.234223	176	0.869318	1.737097	824	0.234223	0.346000	0.349657	
839	0.240763	161	0.869565	1.737097	839	0.240763	0.342000	0.349637	
824	0.230583	176	0.715909	1.737097	824	0.230583	0.316000	0.349548	
845	0.263905	155	0.774194	1.737097	845	0.263905	0.343000	0.349531	
831	0.228640	169	0.869822	1.737097	831	0.228640	0.337000	0.349498	
851	0.200940	149	0.885906	1.737097	851	0.200940	0.303000	0.349376	
815	0.256442	185	0.832432	1.737097	815	0.256442	0.363000	0.349412	
