Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
674	0.304154	125	0.120000	201	0.721393	5.000000	674	0.304154	0.365000	0.401826	
757	0.355350	119	0.042017	124	0.758065	5.000000	757	0.355350	0.368000	0.400769	
758	0.377309	104	0.019231	138	0.753623	5.000000	758	0.377309	0.392000	0.400503	
741	0.304993	121	0.066116	138	0.753623	5.000000	741	0.304993	0.338000	0.398665	
723	0.323651	122	0.065574	155	0.612903	5.000000	723	0.323651	0.337000	0.396903	
737	0.350068	110	0.072727	153	0.758170	5.000000	737	0.350068	0.382000	0.396489	
633	0.338073	108	0.037037	259	0.702703	5.000000	633	0.338073	0.400000	0.396584	
758	0.349604	85	0.047059	157	0.796178	5.000000	758	0.349604	0.394000	0.396516	
703	0.354196	112	0.035714	185	0.621622	5.000000	703	0.354196	0.368000	0.395785	
720	0.306944	110	0.000000	170	0.688235	5.000000	720	0.306944	0.338000	0.394340	
736	0.343750	132	0.060606	132	0.606061	5.000000	736	0.343750	0.341000	0.393039	
751	0.344874	109	0.000000	140	0.750000	5.000000	751	0.344874	0.364000	0.392348	
667	0.332834	117	0.068376	216	0.694444	5.000000	667	0.332834	0.380000	0.392061	
737	0.359566	106	0.018868	157	0.687898	5.000000	737	0.359566	0.375000	0.391673	
749	0.372497	117	0.034188	134	0.768657	5.000000	749	0.372497	0.386000	0.391547	
748	0.339572	105	0.038095	147	0.741497	5.000000	748	0.339572	0.367000	0.391013	
737	0.325645	114	0.017544	149	0.691275	5.000000	737	0.325645	0.345000	0.390034	
726	0.331956	120	0.000000	154	0.733766	5.000000	726	0.331956	0.354000	0.389284	
749	0.359146	107	0.018692	144	0.611111	5.000000	749	0.359146	0.359000	0.388666	
757	0.335535	94	0.021277	149	0.731544	5.000000	757	0.335535	0.365000	0.388192	
674	0.356083	112	0.053571	214	0.752336	5.000000	674	0.356083	0.407000	0.388561	
753	0.338645	102	0.000000	145	0.772414	5.000000	753	0.338645	0.367000	0.388146	
711	0.361463	112	0.035714	177	0.672316	5.000000	711	0.361463	0.380000	0.387993	
756	0.316138	104	0.000000	140	0.721429	5.000000	756	0.316138	0.340000	0.387104	
716	0.354749	114	0.052632	170	0.723529	5.000000	716	0.354749	0.383000	0.387029	
746	0.352547	110	0.054545	144	0.638889	5.000000	746	0.352547	0.361000	0.386565	
688	0.334302	119	0.084034	193	0.756477	5.000000	688	0.334302	0.386000	0.386555	
725	0.336552	115	0.034783	160	0.643750	5.000000	725	0.336552	0.351000	0.385942	
726	0.315427	115	0.052174	159	0.729560	5.000000	726	0.315427	0.351000	0.385349	
733	0.360164	127	0.015748	140	0.700000	5.000000	733	0.360164	0.364000	0.384994	
723	0.347165	113	0.017699	164	0.670732	5.000000	723	0.347165	0.363000	0.384633	
737	0.355495	118	0.033898	145	0.682759	5.000000	737	0.355495	0.365000	0.384316	
695	0.315108	131	0.061069	174	0.695402	5.000000	695	0.315108	0.348000	0.383740	
725	0.336552	112	0.071429	163	0.773006	5.000000	725	0.336552	0.378000	0.383650	
707	0.359264	130	0.030769	163	0.754601	5.000000	707	0.359264	0.381000	0.383609	
730	0.328767	129	0.031008	141	0.659574	5.000000	730	0.328767	0.337000	0.382903	
767	0.370274	81	0.000000	152	0.703947	5.000000	767	0.370274	0.391000	0.383024	
717	0.336123	116	0.068966	167	0.664671	5.000000	717	0.336123	0.360000	0.382686	
719	0.322670	104	0.057692	177	0.621469	5.000000	719	0.322670	0.348000	0.382183	
729	0.363512	112	0.035714	159	0.704403	5.000000	729	0.363512	0.381000	0.382166	
718	0.342618	117	0.051282	165	0.739394	5.000000	718	0.342618	0.374000	0.382051	
730	0.368493	124	0.048387	146	0.636986	5.000000	730	0.368493	0.368000	0.381856	
724	0.364641	103	0.077670	173	0.693642	5.000000	724	0.364641	0.392000	0.381995	
706	0.356941	113	0.070796	181	0.734807	5.000000	706	0.356941	0.393000	0.382143	
740	0.381081	111	0.090090	149	0.744966	5.000000	740	0.381081	0.403000	0.382422	
736	0.347826	109	0.055046	155	0.703226	5.000000	736	0.347826	0.371000	0.382271	
689	0.361393	122	0.032787	189	0.650794	5.000000	689	0.361393	0.376000	0.382190	
746	0.320375	114	0.035088	140	0.700000	5.000000	746	0.320375	0.341000	0.381662	
735	0.363265	119	0.000000	146	0.609589	5.000000	735	0.363265	0.356000	0.381337	
696	0.352011	117	0.051282	187	0.716578	5.000000	696	0.352011	0.385000	0.381383	
726	0.342975	118	0.016949	156	0.698718	5.000000	726	0.342975	0.360000	0.381119	
748	0.343583	106	0.018868	146	0.678082	5.000000	748	0.343583	0.358000	0.380837	
721	0.314840	121	0.099174	158	0.696203	5.000000	721	0.314840	0.349000	0.380453	
618	0.370550	147	0.040816	235	0.689362	5.000000	618	0.370550	0.397000	0.380650	
724	0.342541	137	0.029197	139	0.705036	5.000000	724	0.342541	0.350000	0.380290	
719	0.344924	132	0.030303	149	0.617450	5.000000	719	0.344924	0.344000	0.379868	
727	0.332875	112	0.000000	161	0.745342	5.000000	727	0.332875	0.362000	0.379662	
741	0.341430	120	0.033333	139	0.733813	5.000000	741	0.341430	0.359000	0.379428	
738	0.321138	122	0.032787	140	0.778571	5.000000	738	0.321138	0.350000	0.379097	
733	0.317872	120	0.066667	147	0.700680	5.000000	733	0.317872	0.344000	0.378707	
734	0.356948	119	0.067227	147	0.768707	5.000000	734	0.356948	0.383000	0.378754	
732	0.349727	118	0.050847	150	0.666667	5.000000	732	0.349727	0.362000	0.378572	
741	0.349528	110	0.072727	149	0.704698	5.000000	741	0.349528	0.372000	0.378501	
735	0.352381	102	0.019608	163	0.687117	5.000000	735	0.352381	0.373000	0.378443	
703	0.361309	130	0.076923	167	0.724551	5.000000	703	0.361309	0.385000	0.378512	
691	0.342981	102	0.098039	207	0.710145	5.000000	691	0.342981	0.394000	0.378673	
684	0.324561	114	0.035088	202	0.688119	5.000000	684	0.324561	0.365000	0.378532	
713	0.338008	106	0.037736	181	0.762431	5.000000	713	0.338008	0.383000	0.378578	
738	0.359079	113	0.053097	149	0.691275	5.000000	738	0.359079	0.374000	0.378532	
716	0.332402	129	0.031008	155	0.729032	5.000000	716	0.332402	0.355000	0.378296	
714	0.386555	123	0.040650	163	0.773006	5.000000	714	0.386555	0.407000	0.378580	
733	0.334243	118	0.008475	149	0.691275	5.000000	733	0.334243	0.349000	0.378290	
755	0.362914	97	0.010309	148	0.695946	5.000000	755	0.362914	0.378000	0.378288	
730	0.327397	123	0.024390	147	0.721088	5.000000	730	0.327397	0.348000	0.377996	
706	0.324363	126	0.031746	168	0.720238	5.000000	706	0.324363	0.354000	0.377768	
731	0.347469	114	0.017544	155	0.722581	5.000000	731	0.347469	0.368000	0.377676	
741	0.372470	111	0.018018	148	0.702703	5.000000	741	0.372470	0.382000	0.377716	
728	0.339286	117	0.017094	155	0.677419	5.000000	728	0.339286	0.354000	0.377497	
733	0.349250	134	0.044776	133	0.729323	5.000000	733	0.349250	0.359000	0.377327	
736	0.342391	119	0.016807	145	0.648276	5.000000	736	0.342391	0.348000	0.377060	
739	0.322057	113	0.017699	148	0.641892	5.000000	739	0.322057	0.335000	0.376681	
757	0.376486	116	0.051724	127	0.779528	5.000000	757	0.376486	0.390000	0.376800	
737	0.347354	113	0.017699	150	0.713333	5.000000	737	0.347354	0.365000	0.376696	
744	0.337366	104	0.038462	152	0.717105	5.000000	744	0.337366	0.364000	0.376584	
728	0.351648	117	0.017094	155	0.748387	5.000000	728	0.351648	0.374000	0.376562	
733	0.331514	110	0.063636	157	0.681529	5.000000	733	0.331514	0.357000	0.376393	
717	0.334728	96	0.072917	187	0.754011	5.000000	717	0.334728	0.388000	0.376493	
714	0.355742	127	0.047244	159	0.716981	5.000000	714	0.355742	0.374000	0.376471	
737	0.327001	126	0.047619	137	0.773723	5.000000	737	0.327001	0.353000	0.376274	
736	0.323370	124	0.000000	140	0.707143	5.000000	736	0.323370	0.337000	0.375947	
715	0.304895	112	0.000000	173	0.786127	5.000000	715	0.304895	0.354000	0.375765	
728	0.351648	105	0.019048	167	0.670659	5.000000	728	0.351648	0.370000	0.375718	
744	0.348118	105	0.038095	151	0.735099	5.000000	744	0.348118	0.374000	0.375704	
767	0.350717	97	0.020619	136	0.654412	5.000000	767	0.350717	0.360000	0.375578	
725	0.339310	105	0.047619	170	0.723529	5.000000	725	0.339310	0.374000	0.375565	
695	0.361151	118	0.127119	187	0.743316	5.000000	695	0.361151	0.405000	0.375799	
748	0.355615	100	0.040000	152	0.677632	5.000000	748	0.355615	0.373000	0.375777	
690	0.336232	122	0.049180	188	0.728723	5.000000	690	0.336232	0.375000	0.375771	
713	0.350631	127	0.015748	160	0.687500	5.000000	713	0.350631	0.362000	0.375664	
737	0.317503	122	0.081967	141	0.702128	5.000000	737	0.317503	0.343000	0.375412	
694	0.328530	123	0.081301	183	0.633880	5.000000	694	0.328530	0.354000	0.375249	
711	0.357243	121	0.033058	168	0.720238	5.000000	711	0.357243	0.379000	0.375277	
738	0.371274	99	0.040404	163	0.723926	5.000000	738	0.371274	0.396000	0.375433	
733	0.347885	126	0.031746	141	0.716312	5.000000	733	0.347885	0.360000	0.375318	
721	0.364771	116	0.086207	163	0.668712	5.000000	721	0.364771	0.382000	0.375368	
764	0.388743	99	0.000000	137	0.759124	5.000000	764	0.388743	0.401000	0.375556	
755	0.312583	116	0.051724	129	0.713178	5.000000	755	0.312583	0.334000	0.375253	
741	0.369771	111	0.018018	148	0.736486	5.000000	741	0.369771	0.385000	0.375323	
732	0.356557	116	0.017241	152	0.756579	5.000000	732	0.356557	0.378000	0.375343	
750	0.313333	119	0.033613	131	0.709924	5.000000	750	0.313333	0.332000	0.375033	
713	0.378682	124	0.016129	163	0.595092	5.000000	713	0.378682	0.369000	0.374990	
705	0.327660	134	0.067164	161	0.645963	5.000000	705	0.327660	0.344000	0.374772	
751	0.340879	113	0.061947	136	0.764706	5.000000	751	0.340879	0.367000	0.374718	
745	0.342282	108	0.018519	147	0.598639	5.000000	745	0.342282	0.345000	0.374511	
717	0.364017	136	0.014706	147	0.693878	5.000000	717	0.364017	0.365000	0.374446	
724	0.337017	119	0.033613	157	0.796178	5.000000	724	0.337017	0.373000	0.374436	
738	0.349593	104	0.019231	158	0.632911	5.000000	738	0.349593	0.360000	0.374338	
735	0.357823	114	0.035088	151	0.754967	5.000000	735	0.357823	0.381000	0.374383	
743	0.336474	109	0.018349	148	0.689189	5.000000	743	0.336474	0.354000	0.374246	
737	0.396201	115	0.034783	148	0.621622	5.000000	737	0.396201	0.388000	0.374338	
741	0.330634	123	0.032520	136	0.735294	5.000000	741	0.330634	0.349000	0.374170	
754	0.346154	101	0.118812	145	0.682759	5.000000	754	0.346154	0.372000	0.374155	
721	0.360610	129	0.015504	150	0.653333	5.000000	721	0.360610	0.360000	0.374063	
685	0.357664	128	0.046875	187	0.743316	5.000000	685	0.357664	0.390000	0.374166	
736	0.347826	114	0.035088	150	0.766667	5.000000	736	0.347826	0.375000	0.374172	
684	0.328947	111	0.054054	205	0.678049	5.000000	684	0.328947	0.370000	0.374145	
729	0.319616	112	0.017857	159	0.654088	5.000000	729	0.319616	0.339000	0.373921	
735	0.360544	116	0.051724	149	0.738255	5.000000	735	0.360544	0.381000	0.373966	
734	0.363760	108	0.037037	158	0.772152	5.000000	734	0.363760	0.393000	0.374086	
617	0.319287	113	0.017699	270	0.707407	5.000000	617	0.319287	0.390000	0.374185	
731	0.339261	109	0.036697	160	0.756250	5.000000	731	0.339261	0.373000	0.374178	
754	0.323607	106	0.037736	140	0.728571	5.000000	754	0.323607	0.350000	0.374029	
708	0.330508	128	0.062500	164	0.628049	5.000000	708	0.330508	0.345000	0.373850	
712	0.318820	124	0.016129	164	0.737805	5.000000	712	0.318820	0.350000	0.373705	
726	0.330579	106	0.075472	168	0.714286	5.000000	726	0.330579	0.368000	0.373670	
650	0.343077	106	0.037736	244	0.750000	5.000000	650	0.343077	0.410000	0.373889	
739	0.342355	111	0.036036	150	0.846667	5.000000	739	0.342355	0.384000	0.373950	
726	0.331956	126	0.063492	148	0.743243	5.000000	726	0.331956	0.359000	0.373861	
730	0.336986	119	0.033613	151	0.728477	5.000000	730	0.336986	0.360000	0.373779	
747	0.354752	121	0.049587	132	0.712121	5.000000	747	0.354752	0.365000	0.373727	
729	0.381344	120	0.066667	151	0.715232	5.000000	729	0.381344	0.394000	0.373846	
735	0.349660	123	0.048780	142	0.654930	5.000000	735	0.349660	0.356000	0.373742	
759	0.350461	109	0.036697	132	0.795455	5.000000	759	0.350461	0.375000	0.373749	
757	0.360634	110	0.018182	133	0.624060	5.000000	757	0.360634	0.358000	0.373659	
732	0.353825	118	0.016949	150	0.720000	5.000000	732	0.353825	0.369000	0.373632	
740	0.347297	93	0.021505	167	0.736527	5.000000	740	0.347297	0.382000	0.373680	
691	0.356006	144	0.027778	165	0.703030	5.000000	691	0.356006	0.366000	0.373636	
744	0.333333	117	0.025641	139	0.625899	5.000000	744	0.333333	0.338000	0.373436	
725	0.350345	117	0.025641	158	0.645570	5.000000	725	0.350345	0.359000	0.373355	
713	0.345021	114	0.087719	173	0.710983	5.000000	713	0.345021	0.379000	0.373387	
743	0.366083	110	0.036364	147	0.680272	5.000000	743	0.366083	0.376000	0.373401	
728	0.337912	121	0.049587	151	0.695364	5.000000	728	0.337912	0.357000	0.373311	
730	0.367123	119	0.050420	151	0.721854	5.000000	730	0.367123	0.383000	0.373364	
715	0.349650	124	0.032258	161	0.757764	5.000000	715	0.349650	0.376000	0.373378	
742	0.340970	105	0.019048	153	0.784314	5.000000	742	0.340970	0.375000	0.373387	
731	0.339261	113	0.053097	156	0.705128	5.000000	731	0.339261	0.364000	0.373337	
750	0.385333	109	0.018349	141	0.737589	5.000000	750	0.385333	0.395000	0.373453	
726	0.359504	124	0.064516	150	0.760000	5.000000	726	0.359504	0.383000	0.373503	
729	0.355281	112	0.017857	159	0.710692	5.000000	729	0.355281	0.374000	0.373506	
750	0.357333	101	0.019802	149	0.758389	5.000000	750	0.357333	0.383000	0.373556	
727	0.376891	127	0.031496	146	0.582192	5.000000	727	0.376891	0.363000	0.373501	
698	0.361032	131	0.053435	171	0.760234	5.000000	698	0.361032	0.389000	0.373581	
710	0.376056	126	0.087302	164	0.676829	5.000000	710	0.376056	0.389000	0.373661	
716	0.342179	117	0.034188	167	0.748503	5.000000	716	0.342179	0.374000	0.373663	
725	0.317241	128	0.015625	147	0.748299	5.000000	725	0.317241	0.342000	0.373501	
697	0.355811	131	0.061069	172	0.761628	5.000000	697	0.355811	0.387000	0.373570	
727	0.341128	127	0.094488	146	0.691781	5.000000	727	0.341128	0.361000	0.373506	
744	0.353495	124	0.000000	132	0.590909	5.000000	744	0.353495	0.341000	0.373342	
733	0.343793	118	0.067797	149	0.738255	5.000000	733	0.343793	0.370000	0.373325	
761	0.344284	99	0.040404	140	0.764286	5.000000	761	0.344284	0.373000	0.373323	
761	0.353482	104	0.057692	135	0.681481	5.000000	761	0.353482	0.367000	0.373292	
733	0.313779	113	0.017699	154	0.714286	5.000000	733	0.313779	0.342000	0.373137	
748	0.370321	107	0.037383	145	0.703448	5.000000	748	0.370321	0.383000	0.373185	
750	0.321333	106	0.056604	144	0.652778	5.000000	750	0.321333	0.341000	0.373028	
530	0.328302	129	0.093023	341	0.677419	5.000000	530	0.328302	0.417000	0.373242	
734	0.348774	112	0.035714	154	0.727273	5.000000	734	0.348774	0.372000	0.373236	
753	0.366534	118	0.016949	129	0.666667	5.000000	753	0.366534	0.364000	0.373191	
730	0.342466	130	0.061538	140	0.678571	5.000000	730	0.342466	0.353000	0.373094	
771	0.350195	111	0.036036	118	0.737288	5.000000	771	0.350195	0.361000	0.373036	
741	0.367072	99	0.040404	160	0.668750	5.000000	741	0.367072	0.383000	0.373084	
763	0.376147	94	0.042553	143	0.755245	5.000000	763	0.376147	0.399000	0.373207	
693	0.333333	137	0.058394	170	0.664706	5.000000	693	0.333333	0.352000	0.373107	
705	0.361702	117	0.051282	178	0.595506	5.000000	705	0.361702	0.367000	0.373078	
749	0.361816	109	0.036697	142	0.711268	5.000000	749	0.361816	0.376000	0.373092	
704	0.328125	125	0.096000	171	0.690058	5.000000	704	0.328125	0.361000	0.373035	
707	0.342291	117	0.034188	176	0.704545	5.000000	707	0.342291	0.370000	0.373021	
742	0.357143	102	0.019608	156	0.756410	5.000000	742	0.357143	0.385000	0.373077	
729	0.356653	101	0.039604	170	0.723529	5.000000	729	0.356653	0.387000	0.373140	
745	0.362416	118	0.050847	137	0.708029	5.000000	745	0.362416	0.373000	0.373140	
712	0.352528	118	0.033898	170	0.711765	5.000000	712	0.352528	0.376000	0.373153	
715	0.335664	114	0.035088	171	0.672515	5.000000	715	0.335664	0.359000	0.373089	
726	0.356749	103	0.155340	171	0.766082	5.000000	726	0.356749	0.406000	0.373237	
705	0.324823	128	0.078125	167	0.610778	5.000000	705	0.324823	0.341000	0.373092	
733	0.345157	125	0.032000	142	0.690141	5.000000	733	0.345157	0.355000	0.373012	
728	0.325549	119	0.000000	153	0.758170	5.000000	728	0.325549	0.353000	0.372923	
734	0.335150	108	0.037037	158	0.715190	5.000000	734	0.335150	0.363000	0.372879	
643	0.342146	130	0.061538	227	0.753304	5.000000	643	0.342146	0.399000	0.372994	
745	0.365101	112	0.035714	143	0.755245	5.000000	745	0.365101	0.384000	0.373042	
692	0.287572	119	0.033613	189	0.608466	5.000000	692	0.287572	0.318000	0.372802	
704	0.360795	146	0.041096	150	0.746667	5.000000	704	0.360795	0.372000	0.372798	
737	0.358209	113	0.035398	150	0.746667	5.000000	737	0.358209	0.380000	0.372830	
715	0.339860	122	0.049180	163	0.687117	5.000000	715	0.339860	0.361000	0.372779	
758	0.329815	98	0.061224	144	0.763889	5.000000	758	0.329815	0.366000	0.372749	
715	0.342657	109	0.055046	176	0.676136	5.000000	715	0.342657	0.370000	0.372738	
734	0.326975	110	0.054545	156	0.743590	5.000000	734	0.326975	0.362000	0.372692	
752	0.352394	106	0.037736	142	0.802817	5.000000	752	0.352394	0.383000	0.372736	
734	0.341962	100	0.020000	166	0.692771	5.000000	734	0.341962	0.368000	0.372716	
744	0.319892	101	0.039604	155	0.741935	5.000000	744	0.319892	0.357000	0.372650	
758	0.343008	111	0.000000	131	0.679389	5.000000	758	0.343008	0.349000	0.372551	
728	0.325549	113	0.035398	159	0.641509	5.000000	728	0.325549	0.343000	0.372428	
729	0.374486	117	0.000000	154	0.746753	5.000000	729	0.374486	0.388000	0.372492	
730	0.367123	117	0.034188	153	0.790850	5.000000	730	0.367123	0.393000	0.372577	
758	0.332454	100	0.000000	142	0.711268	5.000000	758	0.332454	0.353000	0.372496	
752	0.363032	94	0.021277	154	0.707792	5.000000	752	0.363032	0.384000	0.372544	
742	0.338275	113	0.088496	145	0.737931	5.000000	742	0.338275	0.368000	0.372525	
674	0.348665	110	0.054545	216	0.712963	5.000000	674	0.348665	0.395000	0.372616	
732	0.338798	113	0.035398	155	0.645161	5.000000	732	0.338798	0.352000	0.372533	
726	0.333333	115	0.052174	159	0.710692	5.000000	726	0.333333	0.361000	0.372486	
739	0.362652	115	0.017391	146	0.712329	5.000000	739	0.362652	0.374000	0.372492	
760	0.357895	99	0.020202	141	0.858156	5.000000	760	0.357895	0.395000	0.372583	
750	0.372000	101	0.000000	149	0.718121	5.000000	750	0.372000	0.386000	0.372636	
768	0.380208	95	0.042105	137	0.751825	5.000000	768	0.380208	0.399000	0.372741	
733	0.339700	110	0.036364	157	0.649682	5.000000	733	0.339700	0.355000	0.372670	
722	0.337950	118	0.050847	160	0.675000	5.000000	722	0.337950	0.358000	0.372613	
722	0.336565	120	0.050000	158	0.708861	5.000000	722	0.336565	0.361000	0.372567	
676	0.329882	107	0.112150	217	0.672811	5.000000	676	0.329882	0.381000	0.372600	
678	0.324484	137	0.043796	185	0.718919	5.000000	678	0.324484	0.359000	0.372547	
658	0.354103	130	0.061538	212	0.716981	5.000000	658	0.354103	0.393000	0.372626	
739	0.369418	116	0.086207	145	0.717241	5.000000	739	0.369418	0.387000	0.372682	
732	0.334699	124	0.000000	144	0.673611	5.000000	732	0.334699	0.342000	0.372564	
733	0.331514	130	0.015385	137	0.671533	5.000000	733	0.331514	0.337000	0.372428	
741	0.368421	115	0.017391	144	0.715278	5.000000	741	0.368421	0.378000	0.372449	
745	0.304698	113	0.070796	142	0.704225	5.000000	745	0.304698	0.335000	0.372307	
729	0.329218	109	0.018349	162	0.697531	5.000000	729	0.329218	0.355000	0.372241	
753	0.341301	89	0.022472	158	0.696203	5.000000	753	0.341301	0.369000	0.372229	
727	0.349381	107	0.056075	166	0.692771	5.000000	727	0.349381	0.375000	0.372239	
740	0.350000	109	0.055046	151	0.748344	5.000000	740	0.350000	0.378000	0.372261	
758	0.358839	103	0.000000	139	0.705036	5.000000	758	0.358839	0.370000	0.372252	
758	0.354881	113	0.044248	129	0.697674	5.000000	758	0.354881	0.364000	0.372222	
742	0.343666	91	0.054945	167	0.778443	5.000000	742	0.343666	0.390000	0.372288	
766	0.357702	104	0.019231	130	0.592308	5.000000	766	0.357702	0.353000	0.372216	
762	0.363517	107	0.056075	131	0.694656	5.000000	762	0.363517	0.374000	0.372223	
712	0.328652	128	0.062500	160	0.737500	5.000000	712	0.328652	0.360000	0.372178	
733	0.372442	104	0.000000	163	0.674847	5.000000	733	0.372442	0.383000	0.372218	
702	0.303419	112	0.035714	186	0.709677	5.000000	702	0.303419	0.349000	0.372133	
729	0.355281	133	0.030075	138	0.768116	5.000000	729	0.355281	0.369000	0.372122	
716	0.308659	131	0.061069	153	0.666667	5.000000	716	0.308659	0.331000	0.371973	
734	0.291553	120	0.050000	146	0.684932	5.000000	734	0.291553	0.320000	0.371786	
758	0.337731	92	0.021739	150	0.680000	5.000000	758	0.337731	0.360000	0.371744	
748	0.397059	113	0.017699	139	0.748201	5.000000	748	0.397059	0.403000	0.371856	
769	0.331599	104	0.019231	127	0.779528	5.000000	769	0.331599	0.356000	0.371799	
740	0.345946	111	0.054054	149	0.765101	5.000000	740	0.345946	0.376000	0.371814	
731	0.377565	106	0.037736	163	0.717791	5.000000	731	0.377565	0.397000	0.371903	
701	0.318117	130	0.030769	169	0.579882	5.000000	701	0.318117	0.325000	0.371738	
761	0.358739	117	0.051282	122	0.729508	5.000000	761	0.358739	0.368000	0.371725	
733	0.371078	117	0.034188	150	0.666667	5.000000	733	0.371078	0.376000	0.371740	
735	0.314286	116	0.051724	149	0.765101	5.000000	735	0.314286	0.351000	0.371668	
768	0.347656	107	0.018692	125	0.760000	5.000000	768	0.347656	0.364000	0.371641	
732	0.364754	125	0.016000	143	0.776224	5.000000	732	0.364754	0.380000	0.371670	
745	0.365101	130	0.000000	125	0.720000	5.000000	745	0.365101	0.362000	0.371637	
682	0.353372	116	0.034483	202	0.757426	5.000000	682	0.353372	0.398000	0.371727	
740	0.321622	119	0.050420	141	0.695035	5.000000	740	0.321622	0.342000	0.371625	
749	0.337784	106	0.075472	145	0.682759	5.000000	749	0.337784	0.360000	0.371586	
750	0.340000	98	0.040816	152	0.782895	5.000000	750	0.340000	0.378000	0.371608	
760	0.342105	94	0.021277	146	0.739726	5.000000	760	0.342105	0.370000	0.371602	
741	0.342780	101	0.019802	158	0.721519	5.000000	741	0.342780	0.370000	0.371597	
743	0.353970	114	0.035088	143	0.776224	5.000000	743	0.353970	0.378000	0.371618	
729	0.316872	107	0.037383	164	0.743902	5.000000	729	0.316872	0.357000	0.371569	
715	0.330070	119	0.033613	166	0.771084	5.000000	715	0.330070	0.368000	0.371557	
728	0.322802	118	0.067797	154	0.766234	5.000000	728	0.322802	0.361000	0.371522	
701	0.345221	121	0.066116	178	0.769663	5.000000	701	0.345221	0.387000	0.371574	
727	0.325997	112	0.017857	161	0.621118	5.000000	727	0.325997	0.339000	0.371466	
728	0.315934	121	0.049587	151	0.655629	5.000000	728	0.315934	0.335000	0.371345	
648	0.359568	129	0.062016	223	0.681614	5.000000	648	0.359568	0.393000	0.371417	
749	0.356475	104	0.019231	147	0.768707	5.000000	749	0.356475	0.382000	0.371451	
690	0.342029	130	0.046154	180	0.761111	5.000000	690	0.342029	0.379000	0.371476	
753	0.305445	120	0.083333	127	0.748031	5.000000	753	0.305445	0.335000	0.371357	
718	0.330084	111	0.036036	171	0.707602	5.000000	718	0.330084	0.362000	0.371327	
746	0.368633	105	0.057143	149	0.630872	5.000000	746	0.368633	0.375000	0.371339	
719	0.347705	122	0.024590	159	0.660377	5.000000	719	0.347705	0.358000	0.371296	
662	0.345921	128	0.023438	210	0.680952	5.000000	662	0.345921	0.375000	0.371307	
741	0.327935	112	0.044643	147	0.727891	5.000000	741	0.327935	0.355000	0.371255	
720	0.336111	115	0.008696	165	0.678788	5.000000	720	0.336111	0.355000	0.371203	
731	0.352941	101	0.099010	168	0.767857	5.000000	731	0.352941	0.397000	0.371285	
760	0.386842	92	0.021739	148	0.668919	5.000000	760	0.386842	0.395000	0.371361	
737	0.310719	103	0.116505	160	0.743750	5.000000	737	0.310719	0.360000	0.371325	
753	0.325365	109	0.073394	138	0.760870	5.000000	753	0.325365	0.358000	0.371283	
740	0.320270	107	0.037383	153	0.725490	5.000000	740	0.320270	0.352000	0.371222	
745	0.370470	116	0.043103	139	0.690647	5.000000	745	0.370470	0.377000	0.371240	
735	0.334694	120	0.091667	145	0.682759	5.000000	735	0.334694	0.356000	0.371193	
743	0.367429	114	0.017544	143	0.559441	5.000000	743	0.367429	0.355000	0.371142	
746	0.344504	100	0.040000	154	0.746753	5.000000	746	0.344504	0.376000	0.371157	
