Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            184188921
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.333333,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3048000	-72.521079	424	4.057624	29.311075	2.235670	1.349913	0.894387	0.086975	0.000000	0.018637	
3049000	-64.784685	842	0.768312	12.322834	0.518292	2.524488	0.026175	0.781264	0.000000	0.192562	
3050000	-68.380873	801	1.329573	21.995442	0.849286	1.551930	0.376142	0.513654	0.000000	0.110204	
3051000	-64.931489	19	1.837466	30.771731	1.298193	3.522804	0.282022	0.591224	0.000000	0.126755	
3052000	-69.530513	539	1.418606	21.298722	0.826860	3.429904	0.097953	0.742764	0.000000	0.159282	
3053000	-70.776115	746	2.946943	41.225089	0.131012	1.495353	0.003536	0.820617	0.000000	0.175847	
3054000	-67.757782	700	3.593547	49.965098	0.892268	2.619937	0.146933	0.702526	0.000000	0.150541	
3055000	-69.784662	663	2.315852	19.289522	1.198228	2.815832	0.258133	0.611051	0.000000	0.130816	
3056000	-64.104254	19	0.749304	11.581458	1.690093	3.719530	0.343077	0.543456	0.000000	0.113467	
3057000	-64.205730	222	0.680847	8.826883	1.420586	3.370283	0.375324	0.552208	0.000000	0.072469	
3058000	-64.824921	470	0.848646	13.542009	2.696974	2.581493	0.709862	0.236718	0.000000	0.053420	
3059000	-66.120320	127	0.367965	10.131971	1.708652	2.565818	0.502170	0.377274	0.000000	0.120556	
3060000	-65.938841	470	1.519779	13.933709	0.531014	3.985274	0.058855	0.783348	0.000000	0.157797	
3061000	-66.984944	470	1.737238	8.577129	2.149790	2.630730	0.620627	0.340302	0.000000	0.039071	
3062000	-70.174607	50	1.107806	12.801884	1.690192	2.248747	0.497484	0.414137	0.000000	0.088379	
3063000	-65.853507	144	0.823864	8.814926	2.658201	4.377342	0.388075	0.544203	0.000000	0.067722	
3064000	-64.383598	19	1.023171	20.266276	0.581163	3.136145	0.112354	0.725563	0.000000	0.162082	
3065000	-70.860173	895	1.360058	14.010513	2.854515	2.671067	0.624116	0.310385	0.000000	0.065499	
3066000	-70.778203	664	1.693276	21.529003	1.319259	1.028540	0.915719	0.069407	0.000000	0.014874	
3067000	-70.881460	930	0.707516	9.548292	2.246355	3.573505	0.419259	0.479079	0.000000	0.101662	
3068000	-70.075417	393	3.349602	34.185648	2.870546	2.313226	0.689760	0.255492	0.000000	0.054748	
3069000	-64.567388	842	0.320237	7.065581	1.582915	3.069807	0.231614	0.690631	0.000000	0.077755	
3070000	-68.314926	416	4.535895	61.599847	1.440027	2.410473	0.375385	0.514389	0.000000	0.110226	
3071000	-68.967982	799	1.512869	20.174324	1.669680	3.201363	0.356684	0.529751	0.000000	0.113565	
3072000	-70.557425	867	1.293447	31.549586	1.960055	0.589973	0.992484	0.006189	0.000000	0.001326	
3073000	-71.546688	420	3.980219	40.326531	3.254325	1.973504	0.853624	0.120545	0.000000	0.025831	
3074000	-65.949120	127	1.913472	25.096237	2.177998	3.036046	0.513052	0.400993	0.000000	0.085955	
3075000	-64.936814	19	1.817216	22.236081	1.334478	3.910286	0.251351	0.616338	0.000000	0.132310	
3076000	-64.076708	470	0.410641	9.249528	2.149946	3.575876	0.451924	0.453656	0.000000	0.094420	
3077000	-69.307799	76	4.713820	65.182641	1.428228	3.706217	0.254977	0.613549	0.000000	0.131475	
3078000	-69.682535	19	2.878516	17.227799	0.852625	5.099136	0.096322	0.748580	0.000000	0.155098	
3079000	-70.149822	47	2.713105	18.605421	1.494958	1.772460	0.619815	0.313232	0.000000	0.066952	
3080000	-66.903052	470	3.763068	36.993573	0.516102	3.869525	0.056546	0.776963	0.000000	0.166491	
3081000	-68.368917	815	2.929193	27.743808	1.218686	2.064468	0.321235	0.558986	0.000000	0.119779	
3082000	-67.329017	144	1.105824	17.027592	0.092060	1.868281	0.003852	0.818066	0.000000	0.178082	
3083000	-69.105592	248	7.124998	57.975256	2.121359	2.731491	0.445073	0.456999	0.000000	0.097928	
3084000	-74.174871	121	0.576818	0.180891	0.529080	1.900648	0.093390	0.906606	0.000000	0.000003	
3085000	-69.327579	308	2.764417	29.631344	1.353795	3.280350	0.296286	0.579529	0.000000	0.124185	
3086000	-64.308149	19	1.425274	25.115930	1.217603	2.804195	0.374743	0.514432	0.000000	0.110825	
3087000	-64.462737	19	0.768561	10.622107	0.672640	1.803975	0.469271	0.451544	0.000000	0.079185	
3088000	-67.616270	61	1.026545	35.159923	1.639878	2.941577	0.256767	0.612057	0.000000	0.131176	
3089000	-72.168859	958	0.187228	5.874794	2.409489	2.870072	0.501305	0.402135	0.000000	0.096560	
3090000	-65.482206	699	1.792311	24.399339	1.167801	2.752089	0.192355	0.665008	0.000000	0.142637	
3091000	-68.846750	28	0.930268	12.320620	1.532183	2.532961	0.351661	0.532070	0.000000	0.116269	
3092000	-68.342672	699	0.410130	23.372710	2.710684	2.618768	0.630441	0.300001	0.000000	0.069558	
3093000	-69.849977	528	1.389776	21.179679	1.899740	3.032493	0.410401	0.485489	0.000000	0.104110	
3094000	-67.521948	61	4.198802	56.285664	2.048872	1.569365	0.808362	0.157820	0.000000	0.033818	
3095000	-67.817767	345	2.347150	26.741216	0.961280	2.318923	0.259966	0.609441	0.000000	0.130593	
3096000	-68.445640	799	1.533205	26.927533	0.479843	2.101002	0.063777	0.770999	0.000000	0.165224	
3097000	-65.225573	699	1.009126	14.575524	0.443808	2.485929	0.016933	0.812312	0.000000	0.170755	
3098000	-64.927890	842	0.826059	12.700720	1.567902	1.753613	0.547662	0.364395	0.000000	0.087943	
3099000	-69.153124	330	1.638021	37.840817	1.283402	3.024138	0.244479	0.622194	0.000000	0.133327	
3100000	-73.057447	528	2.527845	19.966887	3.436564	4.810898	0.532279	0.385249	0.000000	0.082472	
3101000	-68.976952	190	2.241528	20.680825	3.184672	4.059181	0.586196	0.340921	0.000000	0.072883	
3102000	-64.534275	222	0.969037	19.373917	1.646173	3.514128	0.392056	0.497842	0.000000	0.110102	
3103000	-68.556575	476	2.011436	25.301514	0.344770	1.857120	0.049420	0.782831	0.000000	0.167748	
3104000	-68.467071	321	2.071851	29.987426	1.693623	2.050768	0.511406	0.402371	0.000000	0.086223	
3105000	-68.537116	118	1.992781	33.754423	0.263385	2.000407	0.023435	0.804229	0.000000	0.172335	
3106000	-70.227572	47	0.110312	9.953093	1.679427	2.407052	0.188644	0.189661	0.000000	0.621695	
3107000	-69.214487	144	5.903396	32.008125	1.826075	4.742242	0.196193	0.661964	0.000000	0.141843	
3108000	-70.817535	868	1.771395	12.689351	1.619750	2.923888	0.354065	0.534903	0.000000	0.111032	
3109000	-69.650338	98	0.871477	25.150499	2.262423	1.912545	0.756512	0.200460	0.000000	0.043028	
3110000	-65.539182	222	2.300054	27.996263	0.478051	2.553593	0.106926	0.735467	0.000000	0.157606	
3111000	-64.736146	470	1.991333	27.678672	1.156128	2.345627	0.435276	0.465039	0.000000	0.099685	
3112000	-65.153245	842	1.821361	23.497696	0.977622	2.853142	0.097040	0.743186	0.000000	0.159773	
3113000	-69.856502	30	1.273858	17.104677	1.644182	1.812825	0.598346	0.330565	0.000000	0.071090	
3114000	-70.958118	358	1.747817	27.864495	0.193314	1.629572	0.009743	0.815503	0.000000	0.174754	
3115000	-65.207880	27	0.653957	11.276528	0.554976	2.538122	0.075847	0.746375	0.000000	0.177778	
3116000	-68.201333	592	2.321623	19.621815	2.350556	2.400775	0.708942	0.239952	0.000000	0.051106	
3117000	-65.011779	470	0.607750	8.062442	0.557778	1.834027	0.277079	0.651200	0.000000	0.071721	
3118000	-68.570479	470	1.478229	7.547275	3.402740	5.217384	0.526180	0.434977	0.000000	0.038843	
3119000	-64.126043	470	0.342753	6.906194	1.349382	2.380546	0.516483	0.445397	0.000000	0.038120	
3120000	-63.717020	470	0.831116	11.005811	0.735779	2.323008	0.255736	0.626390	0.000000	0.117874	
3121000	-65.693300	19	1.187606	19.050022	2.556977	2.569685	0.699917	0.245832	0.000000	0.054250	
3122000	-66.293422	19	1.263735	8.065342	2.202516	2.734983	0.622660	0.349798	0.000000	0.027542	
3123000	-68.187414	649	6.264370	61.334391	0.537505	2.565761	0.035976	0.793902	0.000000	0.170122	
3124000	-67.597523	190	1.740929	25.367340	2.150518	3.937386	0.495695	0.415268	0.000000	0.089037	
3125000	-66.303450	583	0.697029	10.645676	1.848724	3.186365	0.422336	0.481677	0.000000	0.095987	
3126000	-65.662612	144	1.958277	19.469796	1.975197	4.253048	0.225746	0.638202	0.000000	0.136053	
3127000	-66.393850	470	2.111526	12.511970	0.989611	3.763019	0.194816	0.679433	0.000000	0.125751	
3128000	-65.646955	470	0.539975	4.032108	2.423941	2.739035	0.665889	0.328093	0.000000	0.006018	
3129000	-67.981055	842	0.772482	3.810299	1.097735	1.440283	0.556847	0.436067	0.000000	0.007087	
3130000	-71.251257	856	0.463859	3.907366	1.714607	2.223337	0.536820	0.443367	0.000000	0.019814	
3131000	-65.127041	222	0.842449	14.787539	0.441141	3.236970	0.052000	0.770332	0.000000	0.177668	
3132000	-67.460336	592	1.856155	18.994028	1.835349	3.829282	0.266953	0.604053	0.000000	0.128994	
3133000	-71.500117	225	3.158136	26.771609	2.251638	4.443042	0.378814	0.511568	0.000000	0.109618	
3134000	-66.488604	23	2.045249	23.884041	0.973443	2.328981	0.429386	0.469940	0.000000	0.100674	
3135000	-72.045747	349	2.473239	27.236175	4.228731	3.924017	0.633571	0.301767	0.000000	0.064662	
3136000	-69.323109	845	2.418430	35.679917	1.246872	1.499603	0.581361	0.344761	0.000000	0.073877	
3137000	-70.889088	308	1.599517	21.356765	2.559053	1.675458	0.831530	0.138738	0.000000	0.029733	
3138000	-67.432374	470	0.687760	28.246209	0.769860	3.786462	0.126461	0.718459	0.000000	0.155080	
3139000	-77.110548	680	1.207299	16.180977	10.719103	15.802775	0.595059	0.333236	0.000000	0.071705	
3140000	-71.521768	973	1.680573	25.757042	2.715269	5.520509	0.458985	0.445539	0.000000	0.095476	
3141000	-69.180733	546	0.520127	10.176198	1.049361	2.576556	0.159736	0.645226	0.000000	0.195038	
3142000	-64.795230	19	0.631531	19.171484	1.530910	2.543874	0.509328	0.391485	0.000000	0.099187	
3143000	-65.669206	144	1.108706	22.551720	2.274257	2.742256	0.501603	0.409532	0.000000	0.088865	
3144000	-64.832381	222	0.837235	10.846460	2.690985	3.277475	0.606622	0.332648	0.000000	0.060730	
3145000	-67.138783	699	1.276724	9.400303	0.350031	2.695828	0.007889	0.884161	0.000000	0.107950	
3146000	-71.692434	602	0.126433	4.098044	0.663593	2.078236	0.131726	0.829940	0.000000	0.038334	
3147000	-68.049048	625	3.339289	37.597170	0.818152	2.131767	0.138125	0.709780	0.000000	0.152096	
3148000	-70.263323	122	0.776487	20.507594	1.579030	2.150603	0.486201	0.422602	0.000000	0.091196	
3149000	-64.472939	470	0.399094	14.602993	1.216952	3.618365	0.239977	0.553980	0.000000	0.206044	
3150000	-69.483313	791	1.152734	16.943095	1.109558	1.565198	0.491047	0.418771	0.000000	0.090182	
3151000	-71.462503	524	5.600423	37.085632	0.583381	2.791143	0.071080	0.764993	0.000000	0.163927	
3152000	-64.025412	19	0.362230	13.460834	1.064774	3.055840	0.240272	0.502718	0.000000	0.257010	
3153000	-68.183297	779	2.310019	50.815543	1.128529	2.029468	0.372058	0.517129	0.000000	0.110813	
3154000	-71.830411	837	0.333895	9.439304	2.163600	4.071753	0.296099	0.473036	0.000000	0.230865	
3155000	-70.914427	431	3.301427	23.368899	1.769827	3.506837	0.278249	0.594432	0.000000	0.127318	
3156000	-70.982691	859	1.055810	25.936559	2.923345	2.573544	0.677736	0.265371	0.000000	0.056893	
3157000	-67.847062	275	3.487749	41.681636	0.683227	1.803558	0.147444	0.702105	0.000000	0.150451	
3158000	-70.003341	906	1.286621	24.655374	2.051259	3.640282	0.343284	0.540771	0.000000	0.115945	
3159000	-64.832264	222	0.601260	14.407936	1.992653	3.995779	0.394384	0.476235	0.000000	0.129381	
3160000	-68.945703	609	2.109739	26.494427	2.028963	3.036167	0.421317	0.476563	0.000000	0.102120	
3161000	-66.920635	190	2.298315	26.618657	1.808197	3.036079	0.567778	0.355951	0.000000	0.076271	
3162000	-69.533471	284	1.645777	26.796621	2.076794	2.693408	0.454688	0.449078	0.000000	0.096234	
3163000	-66.784046	27	0.623320	5.478133	0.716783	3.339574	0.091317	0.881869	0.000000	0.026814	
3164000	-66.081961	699	0.243753	13.444511	2.027344	2.654609	0.409725	0.389683	0.000000	0.200592	
3165000	-70.466469	965	2.044191	13.658177	1.199187	2.124135	0.317623	0.564970	0.000000	0.117407	
3166000	-68.788335	438	1.921182	35.638971	1.516563	1.999959	0.483166	0.425628	0.000000	0.091206	
3167000	-65.082488	222	1.796079	18.244855	2.203942	3.948081	0.443350	0.459020	0.000000	0.097630	
3168000	-67.626773	27	0.734424	19.588732	1.410714	4.316346	0.190590	0.654690	0.000000	0.154720	
3169000	-69.855793	980	1.560040	22.337924	0.339429	2.841395	0.016624	0.809809	0.000000	0.173567	
3170000	-66.488761	127	1.239681	14.798928	2.651406	2.714269	0.634921	0.301009	0.000000	0.064070	
3171000	-68.367453	259	0.883532	21.186700	1.053904	2.381274	0.230987	0.632700	0.000000	0.136313	
3172000	-70.950446	596	1.816126	31.076360	3.563290	2.556746	0.744172	0.210682	0.000000	0.045146	
3173000	-68.557396	832	3.774124	54.342359	1.105570	3.445073	0.208000	0.652236	0.000000	0.139765	
3174000	-70.221756	331	5.379023	40.464646	1.998688	2.916422	0.416440	0.480579	0.000000	0.102981	
3175000	-71.339856	315	0.703483	22.186707	2.309494	1.938537	0.897016	0.084199	0.000000	0.018785	
3176000	-70.322162	630	1.601796	19.858518	2.461974	1.846512	0.747167	0.208214	0.000000	0.044619	
3177000	-71.597472	473	1.871379	20.053451	0.739390	1.208339	0.584071	0.342556	0.000000	0.073373	
3178000	-69.110655	798	3.744549	33.964017	1.939812	2.262610	0.562553	0.360251	0.000000	0.077196	
3179000	-69.178028	875	1.005719	11.847115	0.965821	2.219496	0.215463	0.646756	0.000000	0.137781	
3180000	-74.355309	821	0.005734	11.282317	0.113943	1.313086	0.000094	0.021974	0.000000	0.977933	
3181000	-67.640871	666	2.464318	47.376650	1.026950	2.762113	0.176850	0.677889	0.000000	0.145262	
3182000	-74.448832	631	3.388635	19.717558	3.420973	2.613078	0.728061	0.224002	0.000000	0.047937	
3183000	-70.491053	898	0.899385	14.503115	2.592785	3.373709	0.483695	0.424016	0.000000	0.092289	
3184000	-66.520578	199	1.107094	17.631764	1.385906	3.327534	0.237147	0.624893	0.000000	0.137960	
3185000	-72.360293	943	1.307537	49.101008	3.242694	1.386184	0.932645	0.055469	0.000000	0.011886	
3186000	-67.873016	699	0.962491	12.733808	0.087269	3.163200	0.000156	0.837904	0.000000	0.161940	
3187000	-68.684620	456	0.838161	14.504585	1.291950	2.973282	0.231637	0.626702	0.000000	0.141661	
3188000	-74.864719	557	1.591970	6.458283	2.263681	2.130745	0.683247	0.286133	0.000000	0.030620	
3189000	-69.574192	818	4.134428	37.215273	2.695349	2.262611	0.676542	0.266377	0.000000	0.057081	
3190000	-64.281337	19	0.749768	9.758670	1.955880	2.876646	0.536060	0.404911	0.000000	0.059029	
3191000	-69.449385	447	3.296215	36.406998	2.159809	2.968078	0.451639	0.451592	0.000000	0.096770	
3192000	-66.845948	190	1.552379	18.628506	0.691006	3.004299	0.221909	0.640588	0.000000	0.137503	
3193000	-69.645560	250	1.509863	17.992880	0.293439	1.834419	0.020491	0.806670	0.000000	0.172839	
3194000	-69.133063	127	1.746518	12.923905	3.878744	2.686237	0.791814	0.174449	0.000000	0.033736	
3195000	-69.770762	763	3.150352	22.887605	1.129827	2.131637	0.329212	0.552434	0.000000	0.118353	
3196000	-70.837037	23	0.008195	13.191373	2.972081	3.377466	0.021354	0.010643	0.000000	0.968003	
3197000	-70.662513	980	0.511534	6.193935	0.574140	2.660842	0.062992	0.843651	0.000000	0.093358	
3198000	-68.327434	878	1.690702	30.057407	1.084008	3.103388	0.231599	0.632801	0.000000	0.135601	
3199000	-63.696233	470	0.865412	14.517266	1.846969	2.862871	0.496545	0.409473	0.000000	0.093982	
3200000	-65.376236	470	0.489359	5.501499	1.236367	4.322098	0.254545	0.716593	0.000000	0.028862	
3201000	-67.974524	23	0.792683	14.577943	2.022030	5.281221	0.346285	0.532208	0.000000	0.121507	
3202000	-64.518396	842	1.078568	11.146522	2.010740	3.315170	0.284243	0.602817	0.000000	0.112941	
3203000	-71.230656	910	0.645429	22.708861	2.515350	4.056460	0.415731	0.480685	0.000000	0.103584	
3204000	-69.825586	991	0.913496	24.534038	1.090010	1.546823	0.512430	0.401482	0.000000	0.086087	
3205000	-69.359997	940	0.548538	11.847528	0.886699	2.493092	0.171255	0.652076	0.000000	0.176669	
3206000	-71.294841	634	0.983152	10.962806	3.540031	3.197325	0.645886	0.293100	0.000000	0.061014	
3207000	-69.485417	374	0.834468	10.689446	0.638002	1.712663	0.154397	0.697295	0.000000	0.148308	
3208000	-63.809309	19	0.814820	12.750341	1.305482	2.232447	0.551030	0.366914	0.000000	0.082056	
3209000	-65.656353	470	2.468378	18.196942	0.881905	2.165085	0.367049	0.522466	0.000000	0.110484	
3210000	-65.116594	699	1.170051	12.611936	1.101434	2.553003	0.192849	0.680688	0.000000	0.126463	
3211000	-71.513132	513	0.702345	4.752849	1.311468	3.360465	0.236355	0.724765	0.000000	0.038880	
3212000	-69.188114	504	2.124835	20.187766	1.246412	2.081644	0.379612	0.510964	0.000000	0.109423	
3213000	-74.387262	738	0.946290	11.204441	0.495908	4.294185	0.054746	0.780621	0.000000	0.164633	
3214000	-66.630917	19	0.708785	7.653654	2.830021	2.115488	0.894399	0.098533	0.000000	0.007068	
3215000	-65.238806	19	1.511547	10.648212	1.585932	2.614069	0.526534	0.414412	0.000000	0.059054	
3216000	-69.395127	650	6.766861	56.710055	0.767691	2.956511	0.107472	0.735023	0.000000	0.157505	
3217000	-63.611946	19	0.830810	15.109198	1.332523	2.695060	0.425868	0.462216	0.000000	0.111916	
3218000	-64.848768	19	1.755524	13.768523	1.312192	2.414824	0.503855	0.416571	0.000000	0.079573	
3219000	-66.343469	470	0.621230	6.240848	2.684456	1.653150	0.948755	0.048537	0.000000	0.002708	
3220000	-64.571136	19	0.628725	8.049707	2.047100	3.287540	0.489242	0.469295	0.000000	0.041463	
3221000	-69.410474	749	0.898314	12.146611	0.846727	2.591093	0.165073	0.685537	0.000000	0.149391	
3222000	-66.129722	699	1.500419	12.928356	0.506397	2.524456	0.025262	0.821922	0.000000	0.152816	
3223000	-67.465182	213	2.811831	30.985463	0.766177	1.983597	0.189996	0.667062	0.000000	0.142942	
3224000	-69.702118	347	2.016667	15.698948	2.030094	2.632973	0.463753	0.442050	0.000000	0.094196	
3225000	-65.712254	699	0.362237	8.593617	1.944802	2.417121	0.508839	0.435511	0.000000	0.055650	
3226000	-69.444017	267	1.516755	28.303774	1.791999	2.189901	0.493565	0.417054	0.000000	0.089381	
3227000	-64.700835	19	1.296301	18.287978	0.894292	1.799436	0.578875	0.345632	0.000000	0.075492	
3228000	-69.376046	92	0.821462	12.244265	1.153939	1.377586	0.610086	0.318795	0.000000	0.071119	
3229000	-66.273422	27	1.337725	15.858619	1.784705	3.804755	0.307154	0.569316	0.000000	0.123530	
3230000	-64.817671	27	0.738652	10.888080	1.211469	2.725359	0.308642	0.572605	0.000000	0.118753	
3231000	-68.913736	738	2.197043	20.357969	1.746668	2.253353	0.483571	0.425339	0.000000	0.091089	
3232000	-68.110463	901	2.563909	30.503511	0.893947	1.884017	0.254628	0.613836	0.000000	0.131536	
3233000	-70.150191	895	1.275298	13.844642	1.124122	1.508948	0.479520	0.429426	0.000000	0.091054	
3234000	-66.670446	592	1.107527	15.527236	2.237761	3.050174	0.484983	0.422698	0.000000	0.092320	
3235000	-71.898383	510	2.703594	23.800416	3.076081	1.649916	0.925908	0.061020	0.000000	0.013072	
3236000	-68.757750	65	0.525303	10.936254	1.303822	1.771698	0.276822	0.556453	0.000000	0.166725	
3237000	-66.259389	144	2.276985	33.062372	1.761078	4.568106	0.186994	0.669523	0.000000	0.143482	
3238000	-67.484796	98	2.069773	22.307284	1.073259	2.406595	0.235775	0.629390	0.000000	0.134835	
3239000	-64.985965	144	1.542238	19.504338	0.953302	3.681148	0.077034	0.759840	0.000000	0.163126	
3240000	-65.687005	222	0.349618	6.203796	0.747405	3.381610	0.160095	0.796539	0.000000	0.043366	
3241000	-67.504315	222	1.037508	11.825331	4.064655	6.467377	0.535810	0.390384	0.000000	0.073806	
3242000	-66.125221	842	0.191526	8.961858	0.891198	1.689257	0.180946	0.464100	0.000000	0.354955	
3243000	-74.609052	579	1.641011	6.913050	1.443140	1.596786	0.693265	0.273763	0.000000	0.032972	
3244000	-69.511645	299	2.288768	21.375593	0.694173	2.716974	0.086055	0.752705	0.000000	0.161240	
3245000	-67.286407	592	0.743986	6.837372	1.294862	2.424383	0.377890	0.587621	0.000000	0.034489	
3246000	-66.160744	127	1.373723	11.905822	1.484643	2.844440	0.423902	0.485783	0.000000	0.090315	
3247000	-66.932797	190	0.548040	12.943283	1.371691	2.152803	0.664366	0.259158	0.000000	0.076476	
3248000	-68.239284	715	4.036903	53.353333	0.769897	1.650002	0.329390	0.552267	0.000000	0.118343	
3249000	-69.325814	412	1.199373	19.186966	1.161686	1.351947	0.719421	0.230964	0.000000	0.049615	
3250000	-68.396698	296	0.678173	12.205247	1.342184	2.209897	0.353362	0.523083	0.000000	0.123556	
3251000	-69.529746	190	0.944724	11.087244	3.828092	4.860577	0.580714	0.351733	0.000000	0.067552	
3252000	-69.782643	590	6.047809	45.115156	0.919591	2.937144	0.132242	0.714625	0.000000	0.153134	
3253000	-65.493906	19	1.105308	6.589658	1.332103	2.501842	0.517398	0.461430	0.000000	0.021173	
3254000	-70.365139	23	0.406504	9.350680	1.682794	1.171572	0.955993	0.036819	0.000000	0.007189	
3255000	-70.124928	258	0.412387	10.047004	2.041438	2.656094	0.441782	0.406279	0.000000	0.151939	
3256000	-68.216078	436	2.410807	35.287614	1.446955	2.996151	0.301904	0.574902	0.000000	0.123193	
3257000	-68.911985	225	1.645348	19.123156	1.379102	1.924689	0.495001	0.415882	0.000000	0.089117	
3258000	-70.116332	603	1.288149	17.122286	2.083305	3.086436	0.486586	0.422764	0.000000	0.090650	
3259000	-69.676783	146	1.262769	32.681760	1.766480	2.975361	0.333186	0.549139	0.000000	0.117675	
3260000	-64.650947	470	0.253972	10.281634	0.660604	2.195232	0.198592	0.529232	0.000000	0.272176	
3261000	-69.665951	277	2.892080	30.847797	2.545896	2.605812	0.612803	0.318869	0.000000	0.068329	
3262000	-70.663971	951	1.964101	15.973742	2.074381	2.795380	0.482759	0.426711	0.000000	0.090530	
3263000	-68.768039	703	4.733415	40.517690	1.142458	3.008267	0.212954	0.648155	0.000000	0.138890	
3264000	-69.178569	391	3.578300	33.884562	1.639277	2.019830	0.536166	0.381981	0.000000	0.081853	
3265000	-64.204737	19	1.133559	11.718918	0.490015	2.356412	0.174814	0.702184	0.000000	0.123002	
3266000	-69.380609	855	1.744427	36.487288	0.562743	2.885698	0.059527	0.774507	0.000000	0.165966	
3267000	-68.278690	632	1.381422	21.480325	1.043128	2.713575	0.166138	0.686589	0.000000	0.147273	
3268000	-69.988894	759	1.174307	12.031717	1.369867	2.870342	0.266657	0.606840	0.000000	0.126502	
3269000	-66.939121	199	0.747277	17.785702	1.495907	3.553901	0.237290	0.615922	0.000000	0.146787	
3270000	-69.683832	556	1.397130	11.324964	0.974666	1.904931	0.203051	0.666028	0.000000	0.130921	
3271000	-69.378604	341	3.477711	34.563573	1.842533	1.779387	0.667060	0.274186	0.000000	0.058754	
3272000	-64.061373	470	1.602144	15.251336	1.239846	2.682035	0.389909	0.505166	0.000000	0.104925	
3273000	-65.379033	470	0.769370	9.478084	3.116095	2.614712	0.781823	0.189799	0.000000	0.028377	
3274000	-69.749879	193	0.286258	8.221905	1.612207	2.677971	0.306588	0.465114	0.000000	0.228298	
3275000	-70.783846	732	0.368947	4.299311	1.229265	2.531551	0.280077	0.692739	0.000000	0.027184	
3276000	-66.547422	920	0.793748	11.987332	1.649542	2.434212	0.519071	0.400127	0.000000	0.080802	
3277000	-68.458034	35	1.225085	18.310089	2.653929	2.888000	0.557768	0.362265	0.000000	0.079967	
3278000	-66.705469	222	2.143451	21.868609	3.235734	5.139774	0.491961	0.418498	0.000000	0.089542	
3279000	-64.159059	842	0.349668	9.311783	1.292794	2.697569	0.172652	0.623807	0.000000	0.203540	
3280000	-72.267112	699	1.168058	29.895482	1.793223	6.556390	0.233772	0.630847	0.000000	0.135381	
3281000	-72.078883	96	1.506610	21.683526	4.192750	4.283817	0.610438	0.320773	0.000000	0.068789	
3282000	-71.962893	339	2.337624	15.381769	1.946162	3.951318	0.321367	0.560222	0.000000	0.118411	
3283000	-70.893988	513	0.868895	28.260225	2.957918	3.264661	0.543452	0.375953	0.000000	0.080595	
3284000	-64.532834	470	1.359403	16.725198	1.556742	4.072208	0.307122	0.570344	0.000000	0.122534	
3285000	-69.419015	703	0.645330	9.215267	1.023354	3.011423	0.181766	0.672982	0.000000	0.145252	
3286000	-66.952232	538	1.125695	16.740290	0.790042	2.300681	0.109188	0.729585	0.000000	0.161228	
3287000	-65.634043	470	1.024985	8.965531	3.154046	3.945016	0.573497	0.379074	0.000000	0.047429	
3288000	-69.894348	264	0.851513	19.769390	1.298977	3.189221	0.272738	0.598269	0.000000	0.128992	
3289000	-69.224416	912	2.003683	27.201425	1.836951	1.618766	0.758631	0.198774	0.000000	0.042595	
3290000	-70.612385	109	3.811046	25.899345	0.695494	2.360936	0.110698	0.732376	0.000000	0.156926	
3291000	-66.427105	127	1.678882	13.373635	1.587549	2.890005	0.437482	0.469675	0.000000	0.092842	
3292000	-69.178136	387	7.052152	59.592017	1.685098	2.599980	0.628155	0.306225	0.000000	0.065620	
3293000	-71.772158	156	2.328518	33.663726	1.838668	4.954333	0.333806	0.548631	0.000000	0.117564	
3294000	-70.456388	430	2.129300	34.292585	1.091800	3.694231	0.174124	0.680133	0.000000	0.145743	
3295000	-67.009716	144	3.881644	39.812422	2.995062	2.251026	0.869238	0.107686	0.000000	0.023076	
3296000	-66.280515	222	1.110390	6.227881	2.296367	2.857382	0.651967	0.330957	0.000000	0.017076	
3297000	-65.057542	144	0.780670	13.688745	2.547857	3.042166	0.529339	0.385943	0.000000	0.084719	
3298000	-66.639359	842	0.763741	4.101689	1.807506	3.828042	0.238010	0.747569	0.000000	0.014421	
3299000	-70.340770	884	2.227506	14.041948	1.583677	2.767446	0.365150	0.524381	0.000000	0.110468	
