Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.212121	175	0.782857	1.527884	825	0.212121	0.312000	0.335858	
826	0.260291	174	0.706897	1.527884	826	0.260291	0.338000	0.335870	
827	0.247884	173	0.716763	1.527884	827	0.247884	0.329000	0.335833	
828	0.247585	172	0.779070	1.527884	828	0.247585	0.339000	0.335850	
819	0.266178	181	0.784530	1.527884	819	0.266178	0.360000	0.335977	
832	0.270433	168	0.714286	1.527884	832	0.270433	0.345000	0.336024	
838	0.210024	162	0.753086	1.527884	838	0.210024	0.298000	0.335826	
819	0.218559	181	0.729282	1.527884	819	0.218559	0.311000	0.335698	
813	0.284133	187	0.812834	1.527884	813	0.284133	0.383000	0.335942	
803	0.266501	197	0.751269	1.527884	803	0.266501	0.362000	0.336075	
825	0.241212	175	0.668571	1.527884	825	0.241212	0.316000	0.335973	
829	0.250905	171	0.736842	1.527884	829	0.250905	0.334000	0.335963	
847	0.203070	153	0.660131	1.527884	847	0.203070	0.273000	0.335645	
835	0.238323	165	0.842424	1.527884	835	0.238323	0.338000	0.335657	
830	0.239759	170	0.776471	1.527884	830	0.239759	0.331000	0.335633	
824	0.240291	176	0.732955	1.527884	824	0.240291	0.327000	0.335590	
870	0.237931	130	0.707692	1.527884	870	0.237931	0.299000	0.335409	
828	0.289855	172	0.744186	1.527884	828	0.289855	0.368000	0.335570	
821	0.210719	179	0.782123	1.527884	821	0.210719	0.313000	0.335459	
834	0.263789	166	0.771084	1.527884	834	0.263789	0.348000	0.335520	
823	0.266100	177	0.847458	1.527884	823	0.266100	0.369000	0.335683	
819	0.246642	181	0.801105	1.527884	819	0.246642	0.347000	0.335738	
834	0.244604	166	0.765060	1.527884	834	0.244604	0.331000	0.335715	
830	0.263855	170	0.764706	1.527884	830	0.263855	0.349000	0.335778	
832	0.265625	168	0.839286	1.527884	832	0.265625	0.362000	0.335903	
832	0.264423	168	0.767857	1.527884	832	0.264423	0.349000	0.335965	
825	0.249697	175	0.788571	1.527884	825	0.249697	0.344000	0.336003	
834	0.274580	166	0.867470	1.527884	834	0.274580	0.373000	0.336177	
817	0.274174	183	0.759563	1.527884	817	0.274174	0.363000	0.336302	
826	0.286925	174	0.810345	1.527884	826	0.286925	0.378000	0.336496	
841	0.250892	159	0.849057	1.527884	841	0.250892	0.346000	0.336540	
830	0.236145	170	0.794118	1.527884	830	0.236145	0.331000	0.336515	
825	0.238788	175	0.771429	1.527884	825	0.238788	0.332000	0.336494	
834	0.272182	166	0.777108	1.527884	834	0.272182	0.356000	0.336583	
830	0.283133	170	0.823529	1.527884	830	0.283133	0.375000	0.336758	
855	0.266667	145	0.793103	1.527884	855	0.266667	0.343000	0.336786	
812	0.264778	188	0.760638	1.527884	812	0.264778	0.358000	0.336881	
829	0.243667	171	0.730994	1.527884	829	0.243667	0.327000	0.336837	
815	0.226994	185	0.691892	1.527884	815	0.226994	0.313000	0.336731	
830	0.242169	170	0.682353	1.527884	830	0.242169	0.317000	0.336643	
800	0.245000	200	0.800000	1.527884	800	0.245000	0.356000	0.336729	
832	0.301683	168	0.696429	1.527884	832	0.301683	0.368000	0.336866	
809	0.259580	191	0.680628	1.527884	809	0.259580	0.340000	0.336880	
816	0.237745	184	0.798913	1.527884	816	0.237745	0.341000	0.336898	
814	0.243243	186	0.763441	1.527884	814	0.243243	0.340000	0.336912	
802	0.255611	198	0.767677	1.527884	802	0.255611	0.357000	0.336999	
829	0.240048	171	0.684211	1.527884	829	0.240048	0.316000	0.336908	
810	0.259259	190	0.747368	1.527884	810	0.259259	0.352000	0.336973	
812	0.286946	188	0.792553	1.527884	812	0.286946	0.382000	0.337165	
808	0.231436	192	0.802083	1.527884	808	0.231436	0.341000	0.337182	
823	0.266100	177	0.807910	1.527884	823	0.266100	0.362000	0.337287	
837	0.273596	163	0.822086	1.527884	837	0.273596	0.363000	0.337395	
831	0.262335	169	0.710059	1.527884	831	0.262335	0.338000	0.337398	
834	0.233813	166	0.867470	1.527884	834	0.233813	0.339000	0.337404	
824	0.241505	176	0.761364	1.527884	824	0.241505	0.333000	0.337386	
822	0.284672	178	0.758427	1.527884	822	0.284672	0.369000	0.337517	
820	0.260976	180	0.827778	1.527884	820	0.260976	0.363000	0.337623	
852	0.272300	148	0.824324	1.527884	852	0.272300	0.354000	0.337690	
836	0.266746	164	0.762195	1.527884	836	0.266746	0.348000	0.337732	
860	0.236047	140	0.742857	1.527884	860	0.236047	0.307000	0.337607	
829	0.277443	171	0.701754	1.527884	829	0.277443	0.350000	0.337657	
815	0.251534	185	0.843243	1.527884	815	0.251534	0.361000	0.337752	
828	0.250000	172	0.808140	1.527884	828	0.250000	0.346000	0.337785	
810	0.204938	190	0.731579	1.527884	810	0.204938	0.305000	0.337653	
807	0.216853	193	0.761658	1.527884	807	0.216853	0.322000	0.337591	
825	0.256970	175	0.788571	1.527884	825	0.256970	0.350000	0.337640	
836	0.246411	164	0.756098	1.527884	836	0.246411	0.330000	0.337610	
824	0.245146	176	0.784091	1.527884	824	0.245146	0.340000	0.337619	
833	0.238896	167	0.778443	1.527884	833	0.238896	0.329000	0.337585	
827	0.243047	173	0.635838	1.527884	827	0.243047	0.311000	0.337481	
820	0.247561	180	0.838889	1.527884	820	0.247561	0.354000	0.337546	
