Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1309871797
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1166000	-21.281205	66	13.310927	20.282942	3.342650	13.849894	0.683182	0.134647	0.182171	0.000000	
1167000	-19.773953	425	6.257165	21.576100	1.422914	7.668959	0.687841	0.128740	0.183418	0.000000	
1168000	-22.051947	770	3.188729	29.787184	2.821123	5.789524	0.724620	0.082245	0.193134	0.000000	
1169000	-20.297888	240	7.210425	15.562369	2.049522	18.973948	0.687620	0.133619	0.178762	0.000000	
1170000	-20.235079	313	11.682874	29.089244	2.757038	9.399286	0.711198	0.099226	0.189576	0.000000	
1171000	-19.429498	149	5.882598	21.225847	1.784639	13.508521	0.683215	0.134638	0.182147	0.000000	
1172000	-19.544992	152	7.786263	20.703324	4.084182	32.487799	0.681851	0.136368	0.181780	0.000000	
1173000	-20.773126	577	6.618062	15.153134	6.403747	18.323384	0.682237	0.136308	0.181454	0.000000	
1174000	-21.387771	273	14.151934	29.046022	1.205020	15.064333	0.687386	0.129327	0.183287	0.000000	
1175000	-21.818579	564	1.083853	10.974729	3.981454	18.194699	0.678522	0.135600	0.185878	0.000000	
1176000	-22.145923	193	3.193858	11.370042	0.774034	13.583189	0.698288	0.128254	0.173459	0.000000	
1177000	-20.807425	629	1.720508	17.245247	9.697191	36.007237	0.681991	0.136398	0.181610	0.000000	
1178000	-19.453716	51	5.357425	21.356756	3.572022	26.829947	0.682259	0.136335	0.181406	0.000000	
1179000	-19.577788	726	7.360900	24.616476	4.144079	30.902446	0.684441	0.135602	0.179957	0.000000	
1180000	-20.173460	386	4.113474	20.673098	0.801212	6.322949	0.711114	0.099700	0.189187	0.000000	
1181000	-20.324112	522	4.289957	29.071811	3.739719	9.376771	0.693063	0.122182	0.184755	0.000000	
1182000	-19.925348	600	2.846942	9.877551	9.160831	43.172650	0.686479	0.137296	0.176225	0.000000	
1183000	-21.587742	173	1.509362	8.860235	3.782140	9.281505	0.734610	0.119213	0.146177	0.000000	
1184000	-20.249589	390	5.070869	14.379894	2.933584	9.899308	0.690754	0.127021	0.182225	0.000000	
1185000	-21.150044	113	3.651853	13.086060	22.224908	53.179118	0.699927	0.139985	0.160088	0.000000	
1186000	-21.054289	37	19.957850	40.329395	1.460638	12.317416	0.691449	0.124164	0.184386	0.000000	
1187000	-21.431423	103	13.969369	20.148399	7.054891	28.683615	0.682506	0.136186	0.181308	0.000000	
1188000	-21.225872	290	1.058641	6.837096	1.502088	17.798901	0.700339	0.139662	0.159999	0.000000	
1189000	-21.057413	626	2.496758	4.188428	5.271182	18.761138	0.734499	0.146794	0.118707	0.000000	
1190000	-22.763114	429	2.759553	6.354045	0.373392	3.779754	0.727306	0.112882	0.159812	0.000000	
1191000	-21.052075	383	7.261857	19.291088	0.726984	7.051849	0.733129	0.073098	0.193773	0.000000	
1192000	-20.432149	206	1.851622	15.789804	1.978064	16.709850	0.686186	0.134563	0.179251	0.000000	
1193000	-19.374483	440	6.074972	21.958482	2.419658	17.877037	0.682010	0.136136	0.181854	0.000000	
1194000	-20.256000	26	3.304148	20.503154	2.552018	36.555012	0.681637	0.136324	0.182039	0.000000	
1195000	-21.127456	501	1.223849	3.901701	5.919318	16.581645	0.757031	0.149858	0.093111	0.000000	
1196000	-22.489685	207	2.799572	9.103760	5.893404	9.574493	0.723695	0.122650	0.153655	0.000000	
1197000	-21.403648	52	7.942032	27.234555	6.138902	10.880014	0.686368	0.130667	0.182965	0.000000	
1198000	-22.313770	763	2.875823	8.788280	3.881874	7.865483	0.737287	0.110076	0.152637	0.000000	
1199000	-22.258488	715	2.406417	1.975457	1.885896	8.976293	0.837268	0.127638	0.035093	0.000000	
1200000	-20.109392	346	2.939454	12.013398	2.953755	14.454941	0.691789	0.133892	0.174318	0.000000	
1201000	-23.133475	341	2.671929	6.724488	0.321395	5.867186	0.689549	0.205909	0.104542	0.000000	
1202000	-21.974198	458	2.040067	3.320754	8.922278	24.898026	0.759693	0.151925	0.088382	0.000000	
1203000	-20.423724	243	6.417070	14.456002	2.088755	12.935046	0.705215	0.118514	0.176271	0.000000	
1204000	-21.636560	93	5.634660	28.159619	3.943971	8.185838	0.701870	0.111112	0.187018	0.000000	
1205000	-20.904212	147	2.448235	22.421870	1.182160	11.340453	0.690331	0.125892	0.183777	0.000000	
1206000	-20.250807	128	3.341139	7.691913	7.647260	42.851320	0.690744	0.138149	0.171107	0.000000	
1207000	-22.336265	164	3.560335	4.337332	1.322707	8.690763	0.796962	0.117109	0.085928	0.000000	
1208000	-22.948033	599	2.061971	6.249056	0.512123	7.556561	0.693271	0.157020	0.149709	0.000000	
1209000	-20.004328	513	4.134102	10.065485	4.277183	29.078033	0.684120	0.136807	0.179073	0.000000	
1210000	-22.983280	187	12.659379	32.188136	5.172886	7.040204	0.687575	0.129072	0.183353	0.000000	
1211000	-19.620204	680	7.221191	21.130462	2.220834	15.419185	0.683320	0.134335	0.182345	0.000000	
1212000	-19.615202	723	4.380805	18.354974	6.996062	28.529848	0.682217	0.136418	0.181365	0.000000	
1213000	-19.659176	56	10.383885	43.513362	3.091676	11.071590	0.685227	0.132045	0.182727	0.000000	
1214000	-19.761941	262	6.384964	16.792084	2.424950	18.102565	0.684563	0.134545	0.180892	0.000000	
1215000	-20.758682	673	1.526392	12.333072	8.134284	51.846038	0.684426	0.136885	0.178689	0.000000	
1216000	-19.731232	619	5.082268	11.836351	3.593134	27.924506	0.688458	0.137470	0.174072	0.000000	
1217000	-20.710468	800	4.506142	11.470057	1.335251	9.294296	0.696053	0.123581	0.180366	0.000000	
1218000	-20.712798	76	1.698569	6.794931	1.492277	5.743291	0.717801	0.121030	0.161169	0.000000	
1219000	-19.886500	608	6.580930	16.206855	2.155206	12.601669	0.686560	0.131172	0.182268	0.000000	
1220000	-20.495262	609	4.150266	19.231974	8.275758	21.953303	0.682268	0.136378	0.181354	0.000000	
1221000	-21.140415	705	3.991565	19.509389	0.953172	5.405842	0.732001	0.075216	0.192783	0.000000	
1222000	-21.491880	365	4.139873	7.625731	2.691901	27.038090	0.702810	0.140503	0.156687	0.000000	
1223000	-19.907451	206	6.629027	16.359781	2.006248	15.919127	0.684907	0.133597	0.181495	0.000000	
1224000	-20.615304	484	2.479063	18.930045	6.391219	21.669935	0.682542	0.136269	0.181188	0.000000	
1225000	-20.326649	207	4.609419	24.674137	0.988997	7.990474	0.712777	0.098428	0.188794	0.000000	
1226000	-20.080461	598	2.138572	15.858805	5.733255	29.777318	0.682399	0.136476	0.181125	0.000000	
1227000	-22.701809	772	5.205642	53.405186	0.531001	9.943110	0.683402	0.134357	0.182240	0.000000	
1228000	-20.624243	518	1.538640	10.781325	2.771540	14.267160	0.680946	0.134582	0.184473	0.000000	
1229000	-19.832391	787	5.497621	16.047830	4.003701	22.139179	0.682702	0.135940	0.181359	0.000000	
1230000	-19.903883	193	3.924983	18.456286	3.563811	21.708035	0.683398	0.135900	0.180702	0.000000	
1231000	-22.148106	741	4.667495	7.623294	1.269722	12.116213	0.700138	0.134558	0.165304	0.000000	
1232000	-19.655097	379	4.034153	19.741709	2.364987	14.691501	0.685182	0.132855	0.181963	0.000000	
1233000	-19.799740	347	4.217141	18.514366	2.108866	9.720978	0.690307	0.125993	0.183700	0.000000	
1234000	-19.575574	610	8.455349	21.389355	6.118044	35.863771	0.681827	0.136365	0.181808	0.000000	
1235000	-19.518048	33	4.405012	23.509191	3.290444	15.815818	0.681953	0.136198	0.181849	0.000000	
1236000	-22.285218	290	4.776893	10.985183	4.056439	7.473996	0.697831	0.121815	0.180354	0.000000	
1237000	-20.135579	210	2.989910	16.686114	3.797515	13.796419	0.703198	0.123774	0.173029	0.000000	
1238000	-23.920400	43	1.547352	18.578516	5.580379	8.307326	0.682995	0.133583	0.183421	0.000000	
1239000	-19.629054	79	3.953688	18.236175	2.647742	10.739120	0.685297	0.132062	0.182641	0.000000	
1240000	-20.963816	645	10.292339	42.109207	4.785645	9.680694	0.695551	0.118971	0.185478	0.000000	
1241000	-21.934730	340	4.273821	22.980456	2.738153	3.892044	0.756903	0.041376	0.201721	0.000000	
1242000	-21.496890	248	2.491389	12.169193	1.173987	4.829236	0.761863	0.064032	0.174105	0.000000	
1243000	-20.778603	26	6.196708	14.332660	8.247117	22.734562	0.682442	0.136427	0.181130	0.000000	
1244000	-19.691209	642	5.500095	14.782057	2.501060	20.574422	0.682831	0.136139	0.181030	0.000000	
1245000	-21.000088	717	5.908873	18.950861	1.352810	20.978265	0.685479	0.134226	0.180295	0.000000	
1246000	-21.753154	402	3.146877	13.612846	13.707095	25.631301	0.692474	0.138405	0.169121	0.000000	
1247000	-21.513953	291	5.304330	14.951277	8.989657	19.269455	0.687503	0.136367	0.176130	0.000000	
1248000	-23.198112	404	0.868121	3.903930	13.286827	27.288278	0.731507	0.146302	0.122192	0.000000	
1249000	-21.889871	666	7.127434	14.518244	2.642644	6.478679	0.747638	0.063662	0.188700	0.000000	
1250000	-20.153582	183	2.427697	7.134193	5.725543	34.032600	0.738030	0.147391	0.114579	0.000000	
1251000	-20.936021	569	4.227771	19.491399	3.925681	8.630510	0.688417	0.128152	0.183431	0.000000	
1252000	-20.904234	64	6.776572	15.519153	3.067151	20.523350	0.682600	0.136178	0.181221	0.000000	
1253000	-21.140426	647	2.015070	7.573236	1.305176	13.305326	0.718999	0.135740	0.145261	0.000000	
1254000	-23.003660	588	2.479863	5.713291	1.268191	29.203188	0.759965	0.151374	0.088661	0.000000	
1255000	-20.685220	313	2.090804	5.407406	7.254233	30.068274	0.770388	0.153949	0.075663	0.000000	
1256000	-19.302842	642	5.545693	26.748528	2.030028	8.891424	0.693143	0.122038	0.184819	0.000000	
1257000	-20.102503	666	3.957341	17.180394	2.528713	26.281847	0.688353	0.136363	0.175283	0.000000	
1258000	-22.334140	40	8.373005	19.277629	0.389490	3.832072	0.681337	0.137411	0.181252	0.000000	
1259000	-21.328760	468	0.993249	2.193097	7.339776	41.485295	0.801704	0.160340	0.037957	0.000000	
1260000	-20.291205	719	10.853018	21.347357	5.555110	21.948049	0.682203	0.136052	0.181745	0.000000	
1261000	-21.351089	453	6.543423	20.845105	1.581062	3.621371	0.742395	0.059784	0.197821	0.000000	
1262000	-21.692629	652	9.035698	14.383328	4.644019	14.771759	0.686612	0.132844	0.180544	0.000000	
1263000	-22.504989	175	1.259719	16.253957	5.936300	14.917943	0.685733	0.134111	0.180156	0.000000	
1264000	-20.197857	340	7.351203	21.982679	2.128297	9.913483	0.703601	0.109216	0.187183	0.000000	
1265000	-21.134180	702	1.983639	16.595137	2.767608	19.841487	0.679550	0.136529	0.183922	0.000000	
1266000	-21.600816	396	5.262769	20.207337	11.136617	19.952395	0.683108	0.136248	0.180643	0.000000	
1267000	-19.750410	150	2.423383	11.573328	2.394137	21.658978	0.684391	0.136760	0.178849	0.000000	
1268000	-21.046296	754	6.758422	10.712199	3.887549	21.426073	0.695323	0.137405	0.167272	0.000000	
1269000	-19.972351	422	5.870798	49.920839	1.862071	13.141585	0.690113	0.125859	0.184028	0.000000	
1270000	-20.272624	516	2.908002	17.503244	4.499702	14.344536	0.684784	0.133050	0.182166	0.000000	
1271000	-19.971126	155	5.928859	17.988712	5.907607	34.631891	0.683850	0.136721	0.179429	0.000000	
1272000	-22.070027	714	8.664475	13.509133	2.541278	11.410283	0.696005	0.122920	0.181076	0.000000	
1273000	-20.889358	646	5.478054	17.270297	0.650746	7.919306	0.710158	0.102510	0.187332	0.000000	
1274000	-19.989344	187	1.929813	9.700911	4.924014	30.603154	0.686073	0.137214	0.176713	0.000000	
1275000	-20.209371	439	4.146237	21.020748	1.342904	20.015257	0.682018	0.136188	0.181795	0.000000	
1276000	-21.095152	566	3.248449	25.801629	4.448233	10.282885	0.693898	0.121447	0.184656	0.000000	
1277000	-21.668098	2	3.640483	5.894645	5.017805	17.464212	0.704983	0.140653	0.154364	0.000000	
1278000	-22.947671	94	6.349848	6.109361	4.751511	17.510641	0.715680	0.141373	0.142947	0.000000	
1279000	-21.524014	149	2.556820	8.629500	0.629614	14.439064	0.691215	0.136367	0.172418	0.000000	
1280000	-19.611984	39	3.486284	19.898150	3.916632	15.531697	0.681990	0.136196	0.181814	0.000000	
1281000	-19.525410	175	3.853459	20.200896	6.118950	29.164854	0.682695	0.136466	0.180839	0.000000	
1282000	-21.892017	38	3.131536	7.308838	2.335054	16.310288	0.706454	0.139225	0.154321	0.000000	
1283000	-19.311176	337	6.605453	29.556724	8.336909	58.792790	0.681865	0.136373	0.181762	0.000000	
1284000	-24.133861	264	6.028217	10.404204	14.173584	22.489143	0.701117	0.139793	0.159090	0.000000	
1285000	-19.851550	651	5.212776	14.462047	5.372483	31.537383	0.688103	0.137488	0.174409	0.000000	
1286000	-20.974243	677	2.892573	13.202647	3.131644	6.944702	0.709012	0.108138	0.182850	0.000000	
1287000	-21.025600	127	6.741906	11.512121	7.152376	73.335165	0.683040	0.136608	0.180352	0.000000	
1288000	-19.461078	664	4.453612	17.334009	7.232702	32.828665	0.685649	0.137000	0.177351	0.000000	
1289000	-20.733350	525	5.804114	13.355758	2.275163	11.241910	0.688379	0.130244	0.181377	0.000000	
1290000	-20.308214	68	4.463220	11.126283	1.379645	7.227127	0.695756	0.120779	0.183465	0.000000	
1291000	-20.195062	757	3.579844	31.783776	5.008962	18.235333	0.681807	0.136379	0.181814	0.000000	
1292000	-20.078706	720	7.572605	19.348961	3.115705	15.199381	0.688694	0.129672	0.181633	0.000000	
1293000	-22.754241	308	1.927463	11.319140	0.863465	22.132946	0.709961	0.136868	0.153171	0.000000	
1294000	-23.102957	412	8.750941	13.557207	0.602630	2.587451	0.714743	0.094854	0.190403	0.000000	
1295000	-22.006413	200	5.207574	8.447316	7.031789	21.970419	0.682940	0.136339	0.180721	0.000000	
1296000	-20.220458	437	3.191740	17.804448	2.198010	6.815615	0.690485	0.125456	0.184059	0.000000	
1297000	-20.130508	521	3.278180	9.932848	1.889431	17.192246	0.688511	0.136856	0.174633	0.000000	
1298000	-20.926759	525	4.651931	9.976522	5.861113	27.521789	0.688031	0.137584	0.174384	0.000000	
1299000	-20.325087	523	6.064383	54.845721	15.021497	50.661259	0.681818	0.136364	0.181818	0.000000	
1300000	-20.071058	339	5.138367	17.079225	3.106183	30.125310	0.685696	0.136833	0.177471	0.000000	
1301000	-19.997646	422	5.418279	15.073287	1.475916	9.502890	0.707605	0.108990	0.183405	0.000000	
1302000	-22.683595	386	5.440047	6.121446	2.523110	27.921188	0.705523	0.141034	0.153443	0.000000	
1303000	-21.478343	613	1.776544	13.705472	3.807228	8.646325	0.696549	0.123451	0.180001	0.000000	
1304000	-20.350717	421	7.417168	19.120634	0.950239	10.628613	0.688099	0.128595	0.183305	0.000000	
1305000	-21.451951	469	2.859125	5.590070	8.159311	24.394268	0.730981	0.145982	0.123037	0.000000	
1306000	-20.441625	733	2.344695	19.825681	2.898040	22.967261	0.682015	0.136221	0.181764	0.000000	
1307000	-24.698391	367	3.673901	2.334554	1.971374	5.533085	0.870985	0.087488	0.041527	0.000000	
1308000	-20.919889	256	2.105069	13.754496	1.851811	8.280171	0.691448	0.125123	0.183429	0.000000	
1309000	-19.829602	238	12.444770	56.942639	9.172588	25.708811	0.682203	0.135878	0.181919	0.000000	
1310000	-19.253274	297	16.870394	52.144431	2.736661	18.571819	0.687011	0.129787	0.183202	0.000000	
1311000	-19.358145	460	4.141649	20.962480	3.082708	14.533138	0.695433	0.123477	0.181090	0.000000	
1312000	-21.096649	47	3.323530	10.679486	11.062616	36.476843	0.690269	0.138053	0.171678	0.000000	
1313000	-20.237651	404	2.993035	10.104490	3.179767	12.268165	0.685034	0.139057	0.175908	0.000000	
1314000	-19.533056	419	3.068197	13.897725	2.989318	15.974619	0.692131	0.133364	0.174505	0.000000	
1315000	-20.605196	308	8.003312	30.994792	1.513551	27.500160	0.683199	0.135024	0.181777	0.000000	
1316000	-20.092296	410	3.513696	10.653743	2.423971	19.473557	0.685173	0.136820	0.178007	0.000000	
1317000	-23.218747	66	2.422632	6.880982	2.982758	3.437547	0.770931	0.062422	0.166646	0.000000	
1318000	-20.210491	570	1.110571	5.726075	5.128707	27.878103	0.724967	0.144929	0.130104	0.000000	
1319000	-22.786791	786	1.349499	0.962152	1.803392	15.285178	0.843388	0.153589	0.003023	0.000000	
1320000	-19.830911	330	3.086679	13.681247	6.321098	27.701394	0.680253	0.136006	0.183741	0.000000	
1321000	-19.807890	416	3.091647	14.542779	2.738926	21.925710	0.692167	0.135862	0.171970	0.000000	
1322000	-21.219627	496	6.941722	19.297998	2.116720	3.717578	0.744377	0.057440	0.198183	0.000000	
1323000	-20.792703	777	1.875224	12.610409	1.737752	10.144957	0.694186	0.119617	0.186197	0.000000	
1324000	-19.925027	483	5.165646	29.825767	1.775113	7.826623	0.700535	0.112719	0.186745	0.000000	
1325000	-20.633581	144	3.360293	10.498781	3.981056	10.484457	0.696913	0.130149	0.172939	0.000000	
1326000	-24.180000	709	19.272063	20.148210	2.295472	8.482785	0.712419	0.097768	0.189813	0.000000	
1327000	-19.660887	400	7.784755	34.759787	7.882826	24.052337	0.683586	0.134532	0.181882	0.000000	
1328000	-20.972998	349	3.468129	14.785512	3.724688	10.105593	0.704416	0.114027	0.181557	0.000000	
1329000	-21.276370	572	1.568236	18.991497	2.997443	10.990486	0.687541	0.129924	0.182535	0.000000	
1330000	-21.065275	282	10.716668	43.817835	1.524669	3.158218	0.720076	0.087903	0.192020	0.000000	
1331000	-23.087101	157	5.108680	5.136217	2.436344	30.378930	0.750613	0.149748	0.099639	0.000000	
1332000	-21.499819	671	1.514895	5.152401	7.446628	24.350066	0.795058	0.156926	0.048016	0.000000	
1333000	-20.677507	606	8.882153	43.655291	11.956888	26.261204	0.681821	0.136360	0.181819	0.000000	
1334000	-20.700948	178	1.716190	6.211884	2.218019	15.380066	0.744894	0.142708	0.112398	0.000000	
1335000	-24.155297	716	12.188617	16.390313	1.294943	0.533728	0.789660	0.000845	0.209494	0.000000	
1336000	-20.157049	741	5.144535	20.335358	4.556063	14.525368	0.682902	0.135188	0.181911	0.000000	
1337000	-20.634084	454	2.856418	13.002158	1.198246	10.331408	0.702686	0.120112	0.177202	0.000000	
1338000	-22.966909	539	1.172697	6.915667	0.522795	14.615461	0.705426	0.136615	0.157959	0.000000	
1339000	-21.529645	228	12.339921	33.588409	3.553133	7.535924	0.718275	0.090253	0.191472	0.000000	
1340000	-19.889963	778	3.365077	18.978251	2.062641	17.347978	0.682740	0.135277	0.181982	0.000000	
1341000	-20.195404	471	3.078452	9.134742	4.854229	14.318860	0.732719	0.132524	0.134757	0.000000	
1342000	-19.591115	770	6.812784	46.924817	4.285803	22.052839	0.682157	0.135935	0.181908	0.000000	
1343000	-20.712355	633	2.020147	5.647731	5.597670	22.794097	0.710393	0.142053	0.147553	0.000000	
1344000	-20.653452	573	3.906045	9.345881	3.157416	23.063249	0.698256	0.138817	0.162927	0.000000	
1345000	-22.155659	661	4.146916	8.334819	3.149086	8.672951	0.714505	0.120590	0.164905	0.000000	
1346000	-20.285962	346	9.842635	33.487757	1.755115	8.539621	0.700885	0.112219	0.186896	0.000000	
1347000	-24.883283	662	13.432746	11.412602	8.666004	27.695091	0.684219	0.136720	0.179061	0.000000	
1348000	-22.226324	224	1.813861	19.406138	0.734113	10.029703	0.728972	0.086096	0.184931	0.000000	
1349000	-21.887125	511	3.084117	5.912171	3.007047	9.317089	0.736459	0.128742	0.134798	0.000000	
1350000	-19.590552	711	5.379639	27.639133	3.370037	20.283358	0.681893	0.136286	0.181821	0.000000	
1351000	-19.339877	62	9.092621	31.885874	2.229287	18.705590	0.683155	0.134683	0.182162	0.000000	
1352000	-19.334710	5	6.062032	25.793955	4.211178	17.333312	0.682293	0.135788	0.181920	0.000000	
1353000	-22.047501	611	12.983906	25.611865	8.470295	16.903726	0.681885	0.136280	0.181835	0.000000	
1354000	-20.637916	134	5.936667	46.423267	7.109679	17.210819	0.684568	0.132898	0.182534	0.000000	
1355000	-20.484985	32	3.095952	14.213424	1.230165	16.211975	0.681959	0.136410	0.181631	0.000000	
1356000	-20.147753	55	8.558961	19.902603	3.827281	12.304271	0.687971	0.129132	0.182897	0.000000	
1357000	-20.503329	333	4.450965	19.917333	2.130223	26.331325	0.682434	0.136219	0.181346	0.000000	
1358000	-20.366378	24	3.708811	10.274723	1.269381	9.796730	0.691141	0.129241	0.179618	0.000000	
1359000	-19.686839	667	4.417126	14.916906	9.006741	33.847134	0.701876	0.139929	0.158195	0.000000	
1360000	-20.328728	13	9.019940	21.837155	4.213239	12.937130	0.683344	0.134478	0.182179	0.000000	
1361000	-21.320790	646	2.597955	16.349896	0.858011	0.088938	0.793292	0.000011	0.206698	0.000000	
1362000	-19.959171	376	3.363542	23.882107	1.949727	15.019287	0.691000	0.126620	0.182380	0.000000	
1363000	-20.819458	132	8.062967	25.919861	1.031439	15.370221	0.685546	0.131766	0.182688	0.000000	
1364000	-19.769496	422	2.977415	19.733052	2.058116	16.653925	0.686950	0.132453	0.180598	0.000000	
1365000	-19.673610	626	6.004254	18.343204	2.152299	19.728912	0.682022	0.136215	0.181762	0.000000	
1366000	-20.362717	131	2.056854	7.402015	9.804164	59.425089	0.697077	0.139415	0.163507	0.000000	
1367000	-21.783997	4	0.913223	7.245563	5.365490	14.344805	0.722552	0.137078	0.140370	0.000000	
1368000	-21.302796	394	2.500131	5.607329	2.082694	8.194125	0.774096	0.111047	0.114857	0.000000	
1369000	-24.413814	320	2.876955	4.784828	5.537830	8.365118	0.734309	0.136754	0.128937	0.000000	
1370000	-20.126319	612	6.525586	22.421095	4.901751	13.733234	0.681995	0.136144	0.181861	0.000000	
1371000	-19.834330	458	3.409707	11.137442	3.356427	20.755763	0.686418	0.137050	0.176532	0.000000	
1372000	-21.268400	573	3.439074	26.700916	2.022819	5.629693	0.722888	0.084815	0.192297	0.000000	
1373000	-21.135849	582	10.587616	17.175577	3.546060	19.151969	0.683112	0.135258	0.181630	0.000000	
1374000	-19.582899	636	4.103625	24.934454	3.227286	16.673591	0.686307	0.131661	0.182032	0.000000	
1375000	-21.688302	655	2.170368	12.268523	2.549525	47.529492	0.689299	0.137858	0.172843	0.000000	
1376000	-19.778563	758	5.655704	13.355131	3.961020	17.169011	0.683541	0.136079	0.180380	0.000000	
1377000	-21.133548	675	1.707620	15.922227	2.527556	17.875760	0.682889	0.136005	0.181106	0.000000	
1378000	-23.569585	243	2.415132	2.323746	8.386596	17.932868	0.817584	0.159814	0.022603	0.000000	
1379000	-19.696178	778	3.924951	21.507476	2.580124	13.824394	0.684280	0.133304	0.182416	0.000000	
1380000	-19.593990	207	10.567791	31.383241	3.649220	14.987934	0.688192	0.128489	0.183319	0.000000	
1381000	-20.288590	188	3.369653	11.541244	1.536927	15.761745	0.691432	0.134343	0.174225	0.000000	
1382000	-19.433310	9	9.416295	28.475367	5.094801	20.577824	0.682385	0.135696	0.181919	0.000000	
1383000	-19.768691	752	9.612914	25.301228	7.355252	28.184755	0.682240	0.136213	0.181547	0.000000	
1384000	-21.037358	771	2.454712	20.679836	3.729941	15.300132	0.692337	0.127138	0.180524	0.000000	
1385000	-21.533300	331	2.664037	6.826420	2.109771	4.328419	0.783733	0.066615	0.149652	0.000000	
1386000	-21.093009	680	4.355820	7.302138	4.251463	19.923288	0.693965	0.138372	0.167664	0.000000	
1387000	-21.460937	602	22.344103	32.336622	3.746370	22.530144	0.681822	0.136359	0.181819	0.000000	
1388000	-22.231165	340	13.082292	26.892705	0.694710	2.863463	0.758855	0.038838	0.202307	0.000000	
1389000	-22.317613	397	10.198037	17.888568	1.901191	4.392290	0.718738	0.089666	0.191596	0.000000	
1390000	-20.110650	621	7.042785	25.423932	12.383430	32.032980	0.681830	0.136366	0.181804	0.000000	
1391000	-20.442641	36	4.587741	13.731882	1.457642	17.559618	0.685845	0.135166	0.178989	0.000000	
1392000	-19.577024	402	8.883513	28.304998	4.170233	16.771361	0.685651	0.131651	0.182698	0.000000	
1393000	-21.358082	138	2.803961	8.649463	0.886732	12.966765	0.731879	0.125330	0.142792	0.000000	
1394000	-20.907657	23	4.248891	11.456831	0.964747	6.355295	0.700898	0.115775	0.183327	0.000000	
1395000	-19.719668	24	3.470246	15.562123	2.744986	11.393502	0.684575	0.133445	0.181980	0.000000	
1396000	-19.726369	632	5.345855	18.855734	2.552394	31.028863	0.681938	0.136382	0.181679	0.000000	
1397000	-21.859851	488	2.291928	4.214038	5.718157	16.697939	0.728402	0.145533	0.126065	0.000000	
1398000	-20.805454	384	2.255635	29.411268	4.542074	37.968674	0.681859	0.136368	0.181773	0.000000	
1399000	-22.243107	336	3.431503	4.362452	16.622699	42.852384	0.738423	0.147685	0.113892	0.000000	
1400000	-21.100797	332	6.467185	28.430944	1.207907	27.176538	0.684519	0.134160	0.181321	0.000000	
1401000	-19.394899	700	4.204921	13.769417	6.705423	37.818106	0.683661	0.136731	0.179607	0.000000	
1402000	-20.735834	187	1.331672	8.161951	2.518677	19.046500	0.688688	0.137638	0.173675	0.000000	
1403000	-21.515766	559	10.111363	15.371657	1.851256	9.074381	0.693074	0.122487	0.184439	0.000000	
1404000	-22.388365	273	4.145446	43.895692	4.330867	8.090016	0.704193	0.108026	0.187781	0.000000	
1405000	-20.781010	226	8.318600	72.376749	0.746352	5.605288	0.720028	0.087965	0.192007	0.000000	
1406000	-21.513631	578	0.900755	9.385843	2.309339	10.881561	0.685467	0.130491	0.184042	0.000000	
1407000	-20.364385	337	5.875165	37.018407	1.624864	8.462249	0.700274	0.112999	0.186727	0.000000	
1408000	-19.534084	380	9.634282	45.342066	2.464386	12.053179	0.689426	0.126727	0.183847	0.000000	
1409000	-19.608902	712	7.231225	28.114952	4.645693	25.278966	0.681932	0.136250	0.181818	0.000000	
1410000	-19.751416	680	4.047075	13.794373	4.129252	17.583264	0.681303	0.135367	0.183330	0.000000	
1411000	-20.041381	627	4.078007	24.898662	3.572792	12.473827	0.682729	0.135218	0.182053	0.000000	
1412000	-20.821575	375	6.963453	15.721192	2.870233	10.403025	0.688844	0.128267	0.182889	0.000000	
1413000	-22.504587	120	3.926524	6.240636	13.557994	30.585205	0.709027	0.141804	0.149168	0.000000	
1414000	-19.322972	636	6.678694	26.020582	3.483940	18.514579	0.684525	0.133428	0.182046	0.000000	
1415000	-20.018970	611	5.600008	14.612940	5.809106	19.097703	0.682237	0.136349	0.181415	0.000000	
1416000	-19.421757	485	8.754375	33.467504	2.275592	14.686293	0.686636	0.130256	0.183108	0.000000	
