Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2639562008
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
26000	-64.185352	536	1.128745	6.296954	3.951817	22.444138	0.738922	0.084790	0.117528	0.058761	
27000	-66.416780	103	0.835611	6.201548	0.654010	2.665434	0.762124	0.005904	0.224397	0.007574	
28000	-67.370442	115	3.761106	25.481416	1.646108	3.923641	0.851852	0.023178	0.111725	0.013245	
29000	-65.401037	905	2.455956	7.492016	7.774669	51.333660	0.774802	0.088912	0.090858	0.045429	
30000	-64.736837	534	1.429156	5.633738	2.220035	15.485222	0.796186	0.091509	0.074830	0.037474	
31000	-66.101042	478	0.553428	6.866262	1.770408	9.032212	0.547589	0.060195	0.265196	0.127020	
32000	-65.612304	397	1.192710	1.742870	3.525450	14.256990	0.892692	0.101488	0.003892	0.001928	
33000	-65.533414	986	2.932069	16.403816	2.327221	17.476961	0.762136	0.087605	0.100117	0.050142	
34000	-66.475801	298	4.135075	20.649386	4.177083	15.618179	0.763145	0.087037	0.100083	0.049735	
35000	-67.489139	449	1.487353	3.035082	1.263378	15.402845	0.876306	0.104825	0.012404	0.006465	
36000	-68.273770	410	0.618839	0.302060	5.448284	15.615137	0.897075	0.102739	0.000125	0.000062	
37000	-66.341450	300	0.781326	3.176027	1.206242	2.621508	0.950700	0.016828	0.030146	0.002325	
38000	-64.709463	831	1.604229	4.683571	2.648357	19.782935	0.833850	0.095725	0.046944	0.023481	
39000	-65.473303	789	3.167155	21.425796	6.106994	31.755344	0.762459	0.087495	0.100031	0.050015	
40000	-65.756840	998	1.108483	3.724368	0.741594	1.317398	0.961620	0.003109	0.034780	0.000490	
41000	-64.514916	47	1.332145	5.861001	2.364090	14.958467	0.788235	0.090526	0.080804	0.040435	
42000	-66.421184	245	2.908901	8.326470	1.460912	10.701533	0.767571	0.091260	0.092994	0.048175	
43000	-66.004898	901	4.360149	24.035475	0.943414	6.011122	0.763350	0.086887	0.100113	0.049650	
44000	-65.728464	244	1.657488	8.654826	3.432798	13.334421	0.755200	0.085410	0.106774	0.052616	
45000	-67.253162	341	0.187902	4.534765	7.999430	30.493462	0.508060	0.058302	0.289092	0.144546	
46000	-64.879871	136	1.648739	4.738737	2.648290	12.626309	0.836530	0.094750	0.046013	0.022708	
47000	-65.588089	94	4.176393	17.482528	2.106195	14.156489	0.762077	0.087878	0.099867	0.050177	
48000	-66.773708	888	0.719521	1.365459	0.924218	0.547012	0.998804	0.000052	0.001144	0.000000	
49000	-64.203173	50	1.365704	5.481185	5.412501	29.813712	0.794581	0.091181	0.076159	0.038079	
50000	-65.898510	251	1.504863	10.019577	1.176123	3.599418	0.839822	0.019282	0.128082	0.012813	
51000	-65.920424	454	1.078325	5.721779	4.424965	52.147862	0.749783	0.086041	0.109451	0.054725	
52000	-66.278612	565	3.265533	9.916683	3.044477	19.062918	0.768372	0.088168	0.095642	0.047818	
53000	-66.883970	37	0.588119	8.311558	2.881624	13.717004	0.503568	0.057332	0.293502	0.145597	
54000	-68.805828	347	2.896851	18.636956	7.768188	22.387262	0.762417	0.087488	0.100064	0.050031	
55000	-65.782062	479	1.198331	5.028075	0.879440	0.118412	0.918154	0.000029	0.081805	0.000011	
56000	-64.565759	666	2.005904	7.861202	5.404496	34.375896	0.774608	0.088890	0.091001	0.045501	
57000	-65.390164	440	2.325206	8.234938	1.960733	8.915693	0.781589	0.082300	0.093303	0.042807	
58000	-65.854644	270	1.542871	2.203705	3.746567	23.843203	0.888520	0.101962	0.006345	0.003173	
59000	-64.989300	744	0.739075	0.261567	2.352135	12.212712	0.897750	0.102028	0.000148	0.000073	
60000	-64.993390	297	0.587283	4.267076	3.130447	15.482188	0.739439	0.084651	0.117367	0.058543	
61000	-65.088474	847	0.808760	4.914989	1.457217	11.630309	0.738489	0.088405	0.113766	0.059340	
62000	-67.340953	249	0.531840	7.424111	12.559729	46.229928	0.459240	0.052700	0.325373	0.162687	
63000	-65.399462	1000	2.542826	14.686472	2.978118	13.694777	0.762658	0.087045	0.100379	0.049918	
64000	-66.169660	578	2.029875	11.546452	5.717360	21.013585	0.759984	0.087205	0.101876	0.050934	
65000	-64.732950	1000	1.068569	3.744329	1.821583	11.023068	0.850492	0.097658	0.034559	0.017290	
66000	-65.456675	256	0.670227	4.065183	2.944062	17.158377	0.786176	0.090178	0.082443	0.041204	
67000	-66.142185	365	1.541836	8.271410	4.108104	13.357777	0.756279	0.086548	0.104878	0.052295	
68000	-65.641360	77	5.686942	27.667715	6.389876	33.063388	0.762500	0.087500	0.100000	0.050000	
69000	-66.059179	444	3.111916	8.487626	5.392053	31.066982	0.773145	0.088722	0.092089	0.046045	
70000	-65.038364	154	1.978238	9.861150	1.820031	9.742202	0.762838	0.084998	0.102434	0.049730	
71000	-64.561944	683	0.842572	6.364428	4.275477	26.244491	0.656787	0.075369	0.178563	0.089281	
72000	-65.930356	550	0.562806	2.975569	1.775998	11.536047	0.866701	0.100552	0.021752	0.010995	
73000	-67.317354	829	3.793295	18.983887	2.017979	5.429090	0.827523	0.040691	0.108533	0.023253	
74000	-66.623270	671	1.378961	0.888939	2.503724	15.595851	0.895816	0.102800	0.000923	0.000461	
75000	-66.052326	193	0.704168	3.621402	2.975635	10.481657	0.830993	0.090236	0.053472	0.025299	
76000	-66.393978	723	7.430795	32.410561	3.871210	16.522023	0.762720	0.087342	0.100029	0.049909	
77000	-66.115428	433	5.842753	30.697097	3.167206	28.880968	0.762497	0.087502	0.100000	0.050001	
78000	-65.685569	905	1.780046	8.378804	0.892095	1.757330	0.871731	0.008509	0.114873	0.004886	
79000	-64.834297	620	1.070707	3.488153	1.807098	12.401974	0.853986	0.098801	0.031389	0.015823	
80000	-65.146332	76	2.184460	10.997242	1.202099	6.840064	0.770162	0.080560	0.102542	0.046735	
81000	-67.151627	836	0.179678	6.236468	1.246296	5.966276	0.316182	0.025571	0.486731	0.171516	
82000	-65.549502	259	1.663753	10.430845	5.362051	20.517570	0.748065	0.085818	0.110756	0.055361	
83000	-65.142709	603	1.966509	7.842037	3.736709	16.236301	0.767683	0.088039	0.096206	0.048072	
84000	-66.287249	841	4.337773	32.918284	2.300478	11.553511	0.764314	0.086194	0.100238	0.049254	
85000	-65.099211	758	1.392736	7.969477	1.110740	5.294031	0.791201	0.052231	0.121593	0.034975	
86000	-64.406925	189	1.040605	5.068349	3.038005	20.573642	0.785023	0.090092	0.083254	0.041631	
87000	-66.210453	158	6.537115	24.228931	5.647116	33.631610	0.762501	0.087500	0.099999	0.050000	
88000	-66.747788	764	1.545219	9.847574	0.505221	1.094743	0.867295	0.000340	0.132140	0.000225	
89000	-65.232441	866	3.545069	15.303450	6.418621	41.281598	0.762664	0.087519	0.099878	0.049939	
90000	-67.705306	578	0.423052	0.096958	1.733063	7.591561	0.909254	0.090734	0.000009	0.000004	
91000	-66.138555	277	1.989500	5.663955	3.860615	15.190428	0.816833	0.093278	0.060024	0.029866	
92000	-64.887292	507	1.663951	8.395204	1.448288	10.271279	0.754592	0.089445	0.102846	0.053117	
93000	-64.770887	54	1.798990	6.499112	2.874905	12.253343	0.785920	0.088556	0.084190	0.041334	
94000	-66.392708	825	1.267502	3.074764	0.786356	3.221968	0.948293	0.023229	0.025732	0.002746	
95000	-66.094575	406	3.146923	12.232475	4.502530	18.223775	0.763617	0.087561	0.099240	0.049582	
96000	-64.739426	727	2.210610	9.823604	5.365083	29.498277	0.762956	0.087552	0.099661	0.049831	
97000	-66.119166	670	1.958960	12.970191	1.253365	3.915906	0.840070	0.029994	0.112444	0.017493	
98000	-66.922547	157	0.326972	7.281031	5.530298	25.120315	0.358602	0.041150	0.400168	0.200080	
99000	-66.153735	558	1.939416	6.883140	14.160943	49.360968	0.784842	0.090064	0.083396	0.041698	
100000	-65.071188	145	1.554841	9.717481	1.458132	9.935241	0.739932	0.088717	0.112552	0.058799	
101000	-65.893405	399	0.953916	2.979501	1.247791	5.818558	0.919588	0.064550	0.012147	0.003715	
102000	-68.137525	694	4.706041	12.916816	1.744464	6.052012	0.793427	0.065589	0.103650	0.037333	
103000	-65.232312	981	0.853406	1.614233	2.825398	13.578712	0.894937	0.101778	0.002196	0.001088	
104000	-70.222824	820	3.939779	10.177477	3.540096	54.138940	0.768148	0.088148	0.095802	0.047901	
105000	-65.325246	90	1.658053	10.755508	3.758251	33.470402	0.751887	0.086282	0.107887	0.053943	
106000	-64.638802	44	1.115793	2.164652	3.183333	24.459553	0.889695	0.102106	0.005466	0.002733	
107000	-64.277407	446	1.546407	8.368837	5.356397	26.688118	0.746513	0.085665	0.111882	0.055940	
108000	-67.441645	425	0.403419	5.818179	1.291928	2.035552	0.643395	0.007140	0.333347	0.016118	
109000	-65.036240	899	1.220509	5.560547	1.170455	4.146158	0.867197	0.028399	0.091368	0.013037	
110000	-66.231418	556	3.966803	20.267308	1.561804	5.384203	0.824382	0.042952	0.108121	0.024545	
111000	-65.428881	701	3.478227	22.211104	3.463907	23.276767	0.762474	0.087500	0.100016	0.050010	
112000	-65.088512	822	0.775532	2.663602	4.204723	26.711644	0.884069	0.101451	0.009654	0.004827	
113000	-65.938680	77	0.557804	0.585342	2.743431	14.153642	0.897382	0.102347	0.000181	0.000090	
114000	-66.593569	277	0.744791	2.367519	2.075091	23.938838	0.888877	0.102053	0.006046	0.003025	
115000	-65.020558	827	1.014496	3.726361	10.627147	47.435558	0.854262	0.098030	0.031805	0.015903	
116000	-65.334324	124	0.281290	5.032722	2.732197	20.500384	0.495839	0.056917	0.298132	0.149112	
117000	-66.368112	212	1.870210	6.642241	0.684111	3.051045	0.889134	0.012895	0.092148	0.005823	
118000	-64.818847	379	0.944131	2.221350	4.907859	23.652395	0.889884	0.102114	0.005334	0.002667	
119000	-64.986256	543	2.301246	10.106420	2.354724	16.511818	0.763747	0.087799	0.098911	0.049543	
120000	-65.366025	319	3.273706	19.837444	3.271695	17.283858	0.762559	0.087415	0.100053	0.049974	
121000	-64.423100	957	0.872366	5.436776	3.051104	19.217725	0.719038	0.082513	0.132298	0.066150	
122000	-64.476841	554	2.302002	10.119574	2.985177	21.468313	0.763272	0.087597	0.099418	0.049714	
123000	-65.062421	777	2.148269	13.143757	2.144712	11.416027	0.761935	0.086218	0.101703	0.050144	
124000	-64.800976	834	1.070220	5.484888	5.510953	22.562197	0.767902	0.088108	0.095998	0.047992	
125000	-67.087981	773	0.760566	6.190898	4.491890	13.742713	0.621947	0.070481	0.205904	0.101668	
126000	-64.874302	505	1.579442	4.747661	2.024868	12.415038	0.844613	0.096890	0.039003	0.019495	
127000	-65.036902	413	1.828321	8.108332	1.658620	11.902630	0.762430	0.089306	0.098164	0.050100	
128000	-65.077402	61	0.903423	2.051137	6.173281	38.870207	0.891742	0.102331	0.003952	0.001976	
129000	-65.936637	697	4.701534	35.880947	4.081003	27.029180	0.762499	0.087500	0.100000	0.050000	
130000	-65.066965	227	2.114002	9.469140	1.724325	9.913112	0.764036	0.086989	0.099577	0.049398	
131000	-65.438326	154	3.367481	16.453527	7.004101	32.583796	0.762487	0.087498	0.100010	0.050005	
132000	-64.453450	937	1.881253	9.368604	4.875802	31.870958	0.759972	0.087210	0.101879	0.050940	
133000	-64.471288	277	1.505055	6.024020	2.367936	12.925141	0.792849	0.090325	0.078072	0.038754	
134000	-64.487480	839	2.298294	11.162174	4.194412	27.162579	0.761625	0.087400	0.100650	0.050325	
135000	-66.026593	235	2.898905	19.414024	6.455133	27.677906	0.762384	0.087486	0.100086	0.050043	
136000	-66.611742	961	0.768439	6.484989	1.442634	15.266618	0.614362	0.072345	0.207057	0.106236	
137000	-69.444261	439	4.369504	8.985062	2.287981	12.813085	0.774623	0.088311	0.091576	0.045489	
138000	-65.610396	802	0.813275	2.344956	1.476249	10.760813	0.884322	0.107696	0.005215	0.002767	
139000	-64.769329	289	0.935084	4.828862	1.681718	12.741766	0.779787	0.091815	0.084862	0.043536	
140000	-66.247237	777	2.040546	4.607409	4.078245	33.696167	0.840123	0.096408	0.042313	0.021156	
141000	-64.745922	782	1.365261	8.730065	3.417238	17.326940	0.740229	0.084891	0.116611	0.058269	
142000	-65.866826	83	1.593354	3.690548	2.067463	8.642570	0.866458	0.089643	0.030258	0.013640	
143000	-65.587395	351	1.994682	5.122550	2.430253	17.140994	0.832254	0.095634	0.048053	0.024059	
144000	-64.461049	334	1.418203	8.728466	3.987539	26.747684	0.739492	0.084860	0.117098	0.058550	
145000	-64.581811	359	1.143730	6.544839	2.165738	15.152772	0.730287	0.084215	0.123463	0.062035	
146000	-65.674035	890	3.566391	19.555979	3.753833	16.378950	0.762614	0.087408	0.100025	0.049953	
147000	-65.040974	911	2.670961	12.147924	1.866675	13.231391	0.761348	0.088338	0.099840	0.050474	
148000	-65.037035	414	2.120317	9.065627	1.088066	7.776301	0.743703	0.103351	0.095263	0.057682	
149000	-66.978796	521	4.574255	19.261711	1.428916	15.048151	0.759928	0.089368	0.099645	0.051059	
150000	-65.440496	885	1.159309	7.369598	3.293664	31.646951	0.701793	0.080534	0.145115	0.072558	
151000	-66.162142	53	2.645483	16.659057	1.486245	4.500039	0.841045	0.030647	0.110727	0.017580	
152000	-64.916539	430	0.763134	0.435893	2.692951	14.435783	0.897301	0.102604	0.000063	0.000031	
153000	-65.716273	233	4.125083	17.033272	6.236192	52.628427	0.762583	0.087509	0.099939	0.049969	
154000	-65.800846	183	1.228287	2.136915	1.542608	8.396985	0.889615	0.096740	0.009258	0.004387	
155000	-64.930054	874	1.725338	7.284754	1.894665	12.345465	0.770789	0.088951	0.093331	0.046929	
156000	-65.481290	37	0.683902	4.113298	1.617284	13.759733	0.784175	0.092145	0.081799	0.041880	
157000	-65.860807	321	7.424653	38.587935	1.500682	8.272108	0.768553	0.083143	0.100794	0.047510	
158000	-65.524841	296	5.963840	30.129692	4.153602	24.909430	0.762500	0.087500	0.100000	0.050000	
159000	-64.632998	834	1.022386	3.389490	5.653144	25.989079	0.875103	0.100419	0.016319	0.008159	
160000	-65.180767	600	1.049001	4.495687	1.726010	5.468095	0.888217	0.045333	0.054362	0.012089	
161000	-64.926465	523	0.977453	2.690656	5.547715	34.013635	0.874901	0.100398	0.016467	0.008234	
162000	-66.314583	376	1.043275	2.026790	8.242842	29.354246	0.888014	0.101903	0.006722	0.003361	
163000	-65.656551	649	0.589283	3.783215	1.010454	3.042148	0.882194	0.010876	0.101479	0.005451	
164000	-64.845801	360	1.386100	5.268549	3.385833	13.737286	0.803647	0.091547	0.070041	0.034764	
165000	-64.707933	72	1.430071	7.138462	1.161692	6.154722	0.783329	0.069334	0.106330	0.041007	
166000	-68.198237	441	0.696226	9.049369	2.594692	29.784435	0.562381	0.064537	0.248719	0.124363	
167000	-65.852846	244	2.827125	13.976773	3.848717	15.695545	0.762780	0.087165	0.100176	0.049878	
168000	-65.424663	393	2.371150	10.967608	2.084797	18.146656	0.762024	0.087606	0.100185	0.050185	
169000	-65.798382	300	2.665994	9.784252	2.952900	27.788775	0.765857	0.087886	0.097504	0.048753	
170000	-64.989363	786	0.880618	5.584295	7.433582	34.891406	0.704533	0.080848	0.143079	0.071540	
171000	-64.325763	507	1.795470	6.030900	4.594477	31.365412	0.792063	0.090892	0.078030	0.039015	
172000	-65.369525	720	3.260786	17.503100	4.620306	21.807543	0.762451	0.087485	0.100046	0.050018	
173000	-64.997246	79	2.240043	13.051804	4.091390	29.069831	0.760115	0.087227	0.101772	0.050886	
174000	-66.791121	173	3.310449	10.859678	8.243792	32.199965	0.766817	0.087995	0.096792	0.048396	
175000	-65.359830	45	3.499868	15.334828	8.814616	68.644855	0.762554	0.087506	0.099960	0.049980	
176000	-64.980193	713	0.775251	0.648905	3.771497	17.212496	0.896957	0.102717	0.000217	0.000108	
177000	-64.619085	370	1.803289	7.942679	6.017605	29.943427	0.764554	0.087736	0.098474	0.049237	
178000	-67.104934	143	1.876513	6.853625	2.280992	6.231597	0.819209	0.061080	0.090357	0.029354	
179000	-66.524971	600	1.642190	10.498984	1.129770	12.504608	0.732226	0.097140	0.108131	0.062504	
180000	-65.703197	284	3.308217	13.258199	4.326891	19.789042	0.762885	0.087527	0.099732	0.049856	
181000	-66.723525	40	1.143064	0.695229	3.724551	14.672152	0.896985	0.102235	0.000521	0.000259	
182000	-68.517120	533	4.078380	18.392574	0.896754	12.082308	0.750032	0.096480	0.098360	0.055128	
183000	-65.629906	871	2.116309	6.528063	2.528704	12.870122	0.798841	0.090686	0.073913	0.036560	
184000	-66.798499	848	0.960584	8.080394	0.798803	1.926503	0.802479	0.003383	0.190637	0.003501	
185000	-66.609586	591	0.935594	2.542067	0.762652	0.100608	0.984964	0.000020	0.015014	0.000001	
186000	-65.767027	765	2.608681	15.330256	3.380557	14.448084	0.762731	0.086865	0.100523	0.049882	
187000	-66.712603	687	0.693613	5.340624	8.457753	27.910409	0.640526	0.073502	0.190648	0.095323	
188000	-66.196999	171	2.933690	18.282032	1.201149	3.827646	0.842835	0.029615	0.110615	0.016935	
189000	-64.486064	116	2.028915	7.750051	2.735173	21.017469	0.771899	0.088595	0.092999	0.046508	
190000	-67.459741	621	2.649751	5.349443	2.374604	12.697672	0.829015	0.094146	0.051404	0.025435	
191000	-67.339903	740	2.562628	16.407882	6.025036	78.607653	0.762074	0.087451	0.100317	0.050158	
192000	-67.110501	660	1.237575	3.467999	7.707828	23.393278	0.869691	0.099797	0.020341	0.010170	
193000	-66.391645	460	2.369407	14.024567	4.249682	48.366106	0.761233	0.087355	0.100942	0.050471	
194000	-65.359309	926	3.348631	11.848607	3.506206	22.052190	0.763412	0.087605	0.099322	0.049661	
195000	-67.119616	380	0.883030	7.360686	1.651229	3.474158	0.734569	0.011063	0.238703	0.015665	
196000	-64.629561	180	1.042615	6.607573	3.315223	16.009602	0.716613	0.082121	0.134239	0.067027	
197000	-65.468073	196	4.955611	28.414089	3.193860	19.746933	0.762504	0.087497	0.100001	0.049998	
198000	-65.138513	739	2.943560	10.729908	4.395470	30.660570	0.765149	0.087804	0.098031	0.049016	
199000	-64.191259	116	0.934224	6.865580	4.295963	31.019458	0.686683	0.078800	0.156345	0.078173	
200000	-66.392593	728	1.110739	0.697278	4.196043	35.706190	0.896562	0.102884	0.000369	0.000185	
201000	-65.547965	64	0.572002	5.467957	2.013177	18.089811	0.600464	0.069110	0.220067	0.110359	
202000	-64.641282	412	1.263118	6.792671	2.706135	23.876168	0.747114	0.085746	0.111422	0.055718	
203000	-65.807504	741	2.433041	10.254168	7.511802	29.163814	0.763657	0.087633	0.099140	0.049570	
204000	-66.812380	245	0.619904	6.757594	2.505706	7.493552	0.610554	0.058701	0.233099	0.097647	
205000	-68.965050	89	3.726730	20.963569	12.433555	34.239840	0.762489	0.087499	0.100008	0.050004	
206000	-64.435412	812	1.695252	9.355298	2.871637	17.574502	0.757442	0.086916	0.103763	0.051879	
207000	-65.386417	782	0.442062	4.347545	2.288214	13.285304	0.675192	0.077321	0.165105	0.082382	
208000	-66.301506	577	2.095029	16.907573	1.605069	7.494280	0.774237	0.078639	0.101988	0.045135	
209000	-64.911844	646	0.607069	6.004993	5.149826	25.504014	0.605722	0.069509	0.216513	0.108256	
210000	-65.153290	909	2.414202	14.581888	2.584510	12.995379	0.762610	0.086769	0.100700	0.049922	
211000	-64.671312	90	0.844388	1.799709	1.915705	11.651603	0.892863	0.102622	0.003008	0.001506	
212000	-64.662081	237	1.225899	5.775600	3.985028	19.284004	0.773408	0.088732	0.091913	0.045946	
213000	-65.263440	611	3.244959	12.867638	4.928605	32.482160	0.763295	0.087591	0.099409	0.049705	
214000	-66.075297	971	0.440981	6.441223	2.292155	15.718942	0.527160	0.060542	0.274792	0.137506	
215000	-65.971751	709	1.839092	3.256743	3.985558	24.954439	0.866231	0.099404	0.022910	0.011455	
216000	-65.353474	681	2.114977	9.017654	1.217596	9.416464	0.751014	0.097640	0.096616	0.054730	
217000	-64.895447	710	0.522367	5.325442	5.582535	27.558459	0.621997	0.071377	0.204418	0.102209	
218000	-66.596524	793	2.187124	9.666004	3.595288	10.959454	0.767793	0.084355	0.099987	0.047864	
219000	-67.127057	782	4.223637	27.342224	1.139423	11.840647	0.751556	0.095377	0.098565	0.054501	
220000	-65.606302	621	1.859225	14.705350	4.628390	32.444731	0.758977	0.087096	0.102618	0.051309	
221000	-65.065805	209	1.468705	5.368337	1.219262	6.503364	0.832012	0.077849	0.064033	0.026106	
222000	-66.753725	207	11.555450	43.494567	2.169265	10.645424	0.765983	0.084993	0.100457	0.048567	
223000	-68.303299	905	2.219769	14.865247	2.736282	6.833982	0.782739	0.072526	0.103109	0.041627	
224000	-65.131175	485	2.799861	10.804962	1.149772	4.605453	0.868391	0.017081	0.105487	0.009041	
225000	-67.194973	399	0.976135	10.172955	2.033383	9.463077	0.682278	0.072420	0.167730	0.077573	
226000	-65.356286	57	2.979557	13.612255	1.995719	10.111800	0.766608	0.084654	0.100421	0.048317	
227000	-67.384237	690	2.706588	8.469627	0.803687	0.404322	0.890211	0.000498	0.109024	0.000266	
228000	-65.576565	326	3.709779	13.160017	3.596883	22.347985	0.763585	0.087624	0.099194	0.049597	
229000	-65.384826	366	0.949044	6.323894	1.488002	7.609662	0.699197	0.071378	0.158793	0.070632	
230000	-65.002190	186	2.569277	11.097798	4.997125	25.075700	0.763281	0.087589	0.099420	0.049710	
231000	-67.478323	95	0.788512	1.512011	7.944714	26.650437	0.886553	0.101735	0.007808	0.003904	
232000	-64.764186	924	2.062378	9.986320	3.004141	14.183416	0.761303	0.086877	0.101402	0.050419	
233000	-65.224995	939	0.566959	5.764667	1.817348	12.029356	0.579926	0.067289	0.234322	0.118463	
234000	-67.873361	283	2.132469	22.160155	5.772225	23.707852	0.762360	0.087480	0.100108	0.050052	
235000	-66.032449	725	1.214028	2.991003	6.529000	23.669351	0.871388	0.099993	0.019079	0.009540	
236000	-66.996374	103	2.995625	21.566122	6.795332	24.809597	0.762440	0.087491	0.100047	0.050022	
237000	-66.568567	895	0.921936	5.950894	0.635491	0.225086	0.809858	0.000001	0.190141	0.000001	
238000	-65.139265	338	0.967738	3.984856	4.112970	16.682516	0.855189	0.097866	0.031326	0.015620	
239000	-67.126005	256	3.554632	16.686367	1.664460	3.915181	0.843930	0.028904	0.110653	0.016513	
240000	-65.940294	274	3.014894	10.162589	2.316479	18.585534	0.768505	0.088398	0.095323	0.047774	
241000	-65.302973	816	0.890886	1.363260	2.744221	17.820933	0.895138	0.102736	0.001417	0.000709	
242000	-65.512659	392	3.017535	10.655470	2.104020	14.628169	0.764159	0.087861	0.098589	0.049391	
243000	-64.709285	567	2.041645	9.444257	5.791465	27.262558	0.762540	0.087504	0.099971	0.049985	
244000	-66.140599	954	2.485848	6.666471	3.089463	16.593533	0.798079	0.091445	0.073688	0.036788	
245000	-65.704619	763	8.306692	42.765040	3.749643	20.178951	0.762516	0.087488	0.100002	0.049993	
246000	-66.513232	613	0.188079	4.086715	4.528213	19.239072	0.577606	0.066249	0.237469	0.118675	
247000	-65.044797	338	1.217565	2.606218	2.615886	13.088543	0.889073	0.100798	0.006780	0.003349	
248000	-64.992164	596	1.445543	5.216117	2.002988	8.470229	0.820862	0.084513	0.065322	0.029303	
249000	-64.055149	890	1.033197	6.700124	3.524840	24.738098	0.713728	0.081904	0.136245	0.068123	
250000	-64.877595	880	1.371137	6.825057	12.272511	58.766945	0.752637	0.086368	0.107330	0.053665	
251000	-64.761843	351	0.939832	4.429606	4.848091	41.250833	0.817042	0.093759	0.059466	0.029733	
252000	-65.156322	327	2.424988	11.611394	5.331536	24.926750	0.761928	0.087431	0.100428	0.050212	
253000	-65.702529	894	3.575077	18.308606	2.159655	9.433238	0.767842	0.083647	0.100709	0.047802	
254000	-64.663601	834	1.121898	1.746203	4.251466	24.692883	0.893897	0.102576	0.002351	0.001176	
