Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
727	0.353508	126	0.134921	147	0.748299	5.000000	727	0.353508	0.384000	0.413236	
727	0.390646	121	0.107438	152	0.789474	5.000000	727	0.390646	0.417000	0.413268	
741	0.360324	129	0.093023	130	0.807692	5.000000	741	0.360324	0.384000	0.413022	
724	0.357735	130	0.153846	146	0.767123	5.000000	724	0.357735	0.391000	0.412838	
699	0.347639	132	0.159091	169	0.786982	5.000000	699	0.347639	0.397000	0.412707	
725	0.384828	108	0.166667	167	0.730539	5.000000	725	0.384828	0.419000	0.412759	
731	0.372093	117	0.239316	152	0.750000	5.000000	731	0.372093	0.414000	0.412769	
738	0.360434	120	0.191667	142	0.802817	5.000000	738	0.360434	0.403000	0.412690	
730	0.367123	131	0.167939	139	0.798561	5.000000	730	0.367123	0.401000	0.412597	
716	0.346369	135	0.207407	149	0.765101	5.000000	716	0.346369	0.390000	0.412417	
713	0.412342	127	0.173228	160	0.818750	5.000000	713	0.412342	0.447000	0.412690	
724	0.385359	147	0.142857	129	0.806202	5.000000	724	0.385359	0.404000	0.412622	
722	0.350416	132	0.196970	146	0.815068	5.000000	722	0.350416	0.398000	0.412508	
752	0.397606	117	0.153846	131	0.786260	5.000000	752	0.397606	0.420000	0.412566	
727	0.353508	132	0.189394	141	0.765957	5.000000	727	0.353508	0.390000	0.412394	
754	0.376658	102	0.117647	144	0.763889	5.000000	754	0.376658	0.406000	0.412345	
737	0.371777	119	0.159664	144	0.777778	5.000000	737	0.371777	0.405000	0.412290	
712	0.334270	135	0.200000	153	0.764706	5.000000	712	0.334270	0.382000	0.412064	
756	0.391534	119	0.100840	125	0.808000	5.000000	756	0.391534	0.409000	0.412041	
740	0.350000	117	0.153846	143	0.678322	5.000000	740	0.350000	0.374000	0.411762	
758	0.346966	103	0.106796	139	0.755396	5.000000	758	0.346966	0.379000	0.411523	
724	0.341160	115	0.234783	161	0.739130	5.000000	724	0.341160	0.393000	0.411388	
710	0.335211	119	0.218487	171	0.836257	5.000000	710	0.335211	0.407000	0.411357	
730	0.375342	111	0.153153	159	0.786164	5.000000	730	0.375342	0.416000	0.411390	
734	0.371935	100	0.170000	166	0.825301	5.000000	734	0.371935	0.427000	0.411501	
774	0.355297	94	0.095745	132	0.825758	5.000000	774	0.355297	0.393000	0.411370	
732	0.357923	102	0.215686	166	0.789157	5.000000	732	0.357923	0.415000	0.411396	
736	0.354620	118	0.101695	146	0.801370	5.000000	736	0.354620	0.390000	0.411247	
704	0.342330	156	0.166667	140	0.835714	5.000000	704	0.342330	0.384000	0.411059	
731	0.381669	126	0.182540	143	0.804196	5.000000	731	0.381669	0.417000	0.411100	
725	0.365517	123	0.154472	152	0.730263	5.000000	725	0.365517	0.395000	0.410990	
752	0.352394	116	0.129310	132	0.734848	5.000000	752	0.352394	0.377000	0.410761	
766	0.361619	105	0.209524	129	0.852713	5.000000	766	0.361619	0.409000	0.410749	
725	0.354483	120	0.125000	155	0.729032	5.000000	725	0.354483	0.385000	0.410577	
709	0.369535	136	0.132353	155	0.806452	5.000000	709	0.369535	0.405000	0.410540	
748	0.352941	115	0.217391	137	0.795620	5.000000	748	0.352941	0.398000	0.410458	
712	0.391854	136	0.125000	152	0.730263	5.000000	712	0.391854	0.407000	0.410435	
689	0.330914	134	0.171642	177	0.706215	5.000000	689	0.330914	0.376000	0.410212	
714	0.366947	128	0.132812	158	0.721519	5.000000	714	0.366947	0.393000	0.410101	
736	0.341033	117	0.188034	147	0.809524	5.000000	736	0.341033	0.392000	0.409985	
688	0.369186	120	0.191667	192	0.796875	5.000000	688	0.369186	0.430000	0.410112	
751	0.391478	114	0.105263	135	0.748148	5.000000	751	0.391478	0.407000	0.410092	
735	0.380952	107	0.158879	158	0.797468	5.000000	735	0.380952	0.423000	0.410174	
737	0.375848	94	0.148936	169	0.822485	5.000000	737	0.375848	0.430000	0.410297	
710	0.388732	116	0.137931	174	0.752874	5.000000	710	0.388732	0.423000	0.410376	
742	0.381402	109	0.220183	149	0.751678	5.000000	742	0.381402	0.419000	0.410430	
720	0.404167	132	0.128788	148	0.783784	5.000000	720	0.404167	0.424000	0.410513	
739	0.353180	116	0.112069	145	0.800000	5.000000	739	0.353180	0.390000	0.410388	
746	0.360590	131	0.152672	123	0.756098	5.000000	746	0.360590	0.382000	0.410216	
741	0.407557	93	0.086022	166	0.789157	5.000000	741	0.407557	0.441000	0.410401	
756	0.369048	122	0.155738	122	0.729508	5.000000	756	0.369048	0.387000	0.410261	
741	0.391363	123	0.162602	136	0.779412	5.000000	741	0.391363	0.416000	0.410295	
723	0.343015	114	0.192982	163	0.803681	5.000000	723	0.343015	0.401000	0.410240	
723	0.356846	104	0.163462	173	0.728324	5.000000	723	0.356846	0.401000	0.410186	
713	0.356241	126	0.103175	161	0.670807	5.000000	713	0.356241	0.375000	0.409980	
721	0.343967	124	0.185484	155	0.825806	5.000000	721	0.343967	0.399000	0.409916	
689	0.364296	155	0.219355	156	0.756410	5.000000	689	0.364296	0.403000	0.409876	
734	0.382834	119	0.252101	147	0.850340	5.000000	734	0.382834	0.436000	0.410026	
712	0.328652	132	0.250000	156	0.750000	5.000000	712	0.328652	0.384000	0.409878	
723	0.385892	131	0.122137	146	0.753425	5.000000	723	0.385892	0.405000	0.409850	
744	0.393817	125	0.136000	131	0.824427	5.000000	744	0.393817	0.418000	0.409896	
743	0.363392	105	0.161905	152	0.763158	5.000000	743	0.363392	0.403000	0.409857	
718	0.359331	128	0.218750	154	0.785714	5.000000	718	0.359331	0.407000	0.409841	
729	0.397805	117	0.128205	154	0.753247	5.000000	729	0.397805	0.421000	0.409903	
746	0.372654	108	0.148148	146	0.753425	5.000000	746	0.372654	0.404000	0.409871	
750	0.365333	92	0.173913	158	0.810127	5.000000	750	0.365333	0.418000	0.409915	
730	0.358904	114	0.140351	156	0.826923	5.000000	730	0.358904	0.407000	0.409899	
724	0.359116	134	0.208955	142	0.739437	5.000000	724	0.359116	0.393000	0.409808	
745	0.382550	107	0.196262	148	0.777027	5.000000	745	0.382550	0.421000	0.409868	
726	0.366391	126	0.174603	148	0.810811	5.000000	726	0.366391	0.408000	0.409858	
703	0.366999	123	0.162602	174	0.844828	5.000000	703	0.366999	0.425000	0.409939	
734	0.371935	117	0.153846	149	0.718121	5.000000	734	0.371935	0.398000	0.409875	
730	0.350685	110	0.145455	160	0.725000	5.000000	730	0.350685	0.388000	0.409760	
728	0.390110	131	0.129771	141	0.794326	5.000000	728	0.390110	0.413000	0.409777	
711	0.369902	121	0.190083	168	0.744048	5.000000	711	0.369902	0.411000	0.409783	
716	0.337989	132	0.143939	152	0.802632	5.000000	716	0.337989	0.383000	0.409644	
711	0.375527	141	0.163121	148	0.668919	5.000000	711	0.375527	0.389000	0.409537	
761	0.379763	113	0.097345	126	0.785714	5.000000	761	0.379763	0.399000	0.409482	
733	0.371078	118	0.262712	149	0.812081	5.000000	733	0.371078	0.424000	0.409557	
732	0.351093	115	0.165217	153	0.777778	5.000000	732	0.351093	0.395000	0.409483	
743	0.368775	122	0.090164	135	0.785185	5.000000	743	0.368775	0.391000	0.409389	
726	0.398072	126	0.174603	148	0.763514	5.000000	726	0.398072	0.424000	0.409463	
748	0.364973	118	0.127119	134	0.828358	5.000000	748	0.364973	0.399000	0.409410	
737	0.337856	120	0.216667	143	0.839161	5.000000	737	0.337856	0.395000	0.409338	
731	0.355677	101	0.108911	168	0.803571	5.000000	731	0.355677	0.406000	0.409321	
716	0.379888	115	0.113043	169	0.751479	5.000000	716	0.379888	0.412000	0.409335	
723	0.374827	120	0.191667	157	0.840764	5.000000	723	0.374827	0.426000	0.409417	
744	0.357527	118	0.101695	138	0.826087	5.000000	744	0.357527	0.392000	0.409331	
709	0.375176	142	0.225352	149	0.744966	5.000000	709	0.375176	0.409000	0.409330	
732	0.375683	130	0.207692	138	0.710145	5.000000	732	0.375683	0.400000	0.409284	
729	0.408779	127	0.149606	144	0.784722	5.000000	729	0.408779	0.430000	0.409384	
741	0.365722	123	0.105691	136	0.779412	5.000000	741	0.365722	0.390000	0.409291	
766	0.360313	115	0.078261	119	0.756303	5.000000	766	0.360313	0.375000	0.409127	
738	0.365854	102	0.176471	160	0.800000	5.000000	738	0.365854	0.416000	0.409160	
717	0.384937	125	0.224000	158	0.753165	5.000000	717	0.384937	0.423000	0.409226	
737	0.356852	106	0.179245	157	0.764331	5.000000	737	0.356852	0.402000	0.409191	
723	0.408022	122	0.221311	155	0.729032	5.000000	723	0.408022	0.435000	0.409313	
717	0.369596	122	0.188525	161	0.757764	5.000000	717	0.369596	0.410000	0.409316	
696	0.350575	127	0.181102	177	0.807910	5.000000	696	0.350575	0.410000	0.409319	
736	0.385870	97	0.164948	167	0.844311	5.000000	736	0.385870	0.441000	0.409466	
724	0.401934	108	0.194444	168	0.797619	5.000000	724	0.401934	0.446000	0.409634	
695	0.371223	117	0.136752	188	0.776596	5.000000	695	0.371223	0.420000	0.409682	
756	0.363757	110	0.181818	134	0.820896	5.000000	756	0.363757	0.405000	0.409660	
737	0.375848	113	0.203540	150	0.753333	5.000000	737	0.375848	0.413000	0.409675	
737	0.388060	118	0.127119	145	0.841379	5.000000	737	0.388060	0.423000	0.409736	
711	0.353024	136	0.125000	153	0.771242	5.000000	711	0.353024	0.386000	0.409629	
731	0.370725	115	0.104348	154	0.681818	5.000000	731	0.370725	0.388000	0.409532	
721	0.360610	120	0.175000	159	0.716981	5.000000	721	0.360610	0.395000	0.409467	
736	0.349185	104	0.048077	160	0.818750	5.000000	736	0.349185	0.393000	0.409394	
728	0.383242	129	0.170543	143	0.776224	5.000000	728	0.383242	0.412000	0.409405	
698	0.416905	145	0.165517	157	0.732484	5.000000	698	0.416905	0.430000	0.409496	
710	0.373239	124	0.104839	166	0.777108	5.000000	710	0.373239	0.407000	0.409485	
698	0.416905	127	0.196850	175	0.817143	5.000000	698	0.416905	0.459000	0.409701	
713	0.371669	145	0.151724	142	0.795775	5.000000	713	0.371669	0.400000	0.409659	
722	0.367036	114	0.149123	164	0.792683	5.000000	722	0.367036	0.412000	0.409669	
744	0.361559	117	0.205128	139	0.769784	5.000000	744	0.361559	0.400000	0.409628	
746	0.325737	127	0.196850	127	0.826772	5.000000	746	0.325737	0.373000	0.409470	
728	0.353022	128	0.210938	144	0.763889	5.000000	728	0.353022	0.394000	0.409404	
729	0.356653	119	0.109244	152	0.690789	5.000000	729	0.356653	0.378000	0.409271	
720	0.379167	113	0.132743	167	0.796407	5.000000	720	0.379167	0.421000	0.409320	
725	0.343448	129	0.131783	146	0.719178	5.000000	725	0.343448	0.371000	0.409159	
733	0.375171	124	0.177419	143	0.818182	5.000000	733	0.375171	0.414000	0.409179	
736	0.373641	135	0.177778	129	0.837209	5.000000	736	0.373641	0.407000	0.409170	
734	0.359673	128	0.218750	138	0.710145	5.000000	734	0.359673	0.390000	0.409090	
727	0.383769	120	0.225000	153	0.797386	5.000000	727	0.383769	0.428000	0.409168	
751	0.366178	105	0.228571	144	0.784722	5.000000	751	0.366178	0.412000	0.409180	
754	0.350133	108	0.194444	138	0.782609	5.000000	754	0.350133	0.393000	0.409114	
734	0.335150	99	0.202020	167	0.826347	5.000000	734	0.335150	0.404000	0.409093	
738	0.356369	104	0.230769	158	0.810127	5.000000	738	0.356369	0.415000	0.409117	
726	0.382920	114	0.184211	160	0.781250	5.000000	726	0.382920	0.424000	0.409177	
708	0.403955	141	0.191489	151	0.728477	5.000000	708	0.403955	0.423000	0.409233	
771	0.365759	96	0.135417	133	0.842105	5.000000	771	0.365759	0.407000	0.409224	
736	0.407609	97	0.175258	167	0.784431	5.000000	736	0.407609	0.448000	0.409380	
715	0.339860	126	0.103175	159	0.805031	5.000000	715	0.339860	0.384000	0.409278	
702	0.353276	120	0.225000	178	0.758427	5.000000	702	0.353276	0.410000	0.409281	
727	0.348006	109	0.073394	164	0.817073	5.000000	727	0.348006	0.395000	0.409225	
732	0.370219	137	0.153285	131	0.839695	5.000000	732	0.370219	0.402000	0.409196	
753	0.366534	111	0.162162	136	0.750000	5.000000	753	0.366534	0.396000	0.409144	
751	0.375499	109	0.146789	140	0.835714	5.000000	751	0.375499	0.415000	0.409167	
744	0.352151	123	0.105691	133	0.729323	5.000000	744	0.352151	0.372000	0.409022	
723	0.385892	135	0.207407	142	0.753521	5.000000	723	0.385892	0.414000	0.409041	
760	0.344737	100	0.130000	140	0.778571	5.000000	760	0.344737	0.384000	0.408944	
728	0.372253	118	0.101695	154	0.844156	5.000000	728	0.372253	0.413000	0.408960	
716	0.350559	130	0.115385	154	0.811688	5.000000	716	0.350559	0.391000	0.408891	
725	0.384828	115	0.173913	160	0.787500	5.000000	725	0.384828	0.425000	0.408952	
715	0.404196	128	0.164062	157	0.783439	5.000000	715	0.404196	0.433000	0.409044	
714	0.383754	107	0.149533	179	0.871508	5.000000	714	0.383754	0.446000	0.409185	
728	0.377747	105	0.161905	167	0.850299	5.000000	728	0.377747	0.434000	0.409279	
725	0.375172	124	0.145161	151	0.768212	5.000000	725	0.375172	0.406000	0.409266	
727	0.337001	116	0.163793	157	0.770701	5.000000	727	0.337001	0.385000	0.409175	
738	0.365854	135	0.118519	127	0.803150	5.000000	738	0.365854	0.388000	0.409096	
769	0.357607	101	0.178218	130	0.823077	5.000000	769	0.357607	0.400000	0.409062	
764	0.366492	97	0.154639	139	0.805755	5.000000	764	0.366492	0.407000	0.409054	
718	0.381616	119	0.134454	163	0.754601	5.000000	718	0.381616	0.413000	0.409069	
705	0.365957	129	0.124031	166	0.759036	5.000000	705	0.365957	0.400000	0.409035	
697	0.411765	126	0.174603	177	0.762712	5.000000	697	0.411765	0.444000	0.409164	
710	0.309859	142	0.176056	148	0.763514	5.000000	710	0.309859	0.358000	0.408977	
712	0.394663	129	0.085271	159	0.830189	5.000000	712	0.394663	0.424000	0.409031	
724	0.367403	120	0.133333	156	0.794872	5.000000	724	0.367403	0.406000	0.409020	
706	0.375354	138	0.181159	156	0.807692	5.000000	706	0.375354	0.416000	0.409046	
707	0.377652	142	0.098592	151	0.695364	5.000000	707	0.377652	0.386000	0.408962	
721	0.400832	126	0.174603	153	0.771242	5.000000	721	0.400832	0.429000	0.409034	
716	0.336592	125	0.136000	159	0.748428	5.000000	716	0.336592	0.377000	0.408920	
700	0.357143	134	0.201493	166	0.753012	5.000000	700	0.357143	0.402000	0.408895	
709	0.337094	141	0.141844	150	0.786667	5.000000	709	0.337094	0.377000	0.408781	
719	0.343533	116	0.137931	165	0.751515	5.000000	719	0.343533	0.387000	0.408704	
744	0.364247	105	0.171429	151	0.841060	5.000000	744	0.364247	0.416000	0.408730	
726	0.395317	114	0.122807	160	0.781250	5.000000	726	0.395317	0.426000	0.408791	
709	0.379408	116	0.120690	175	0.840000	5.000000	709	0.379408	0.430000	0.408865	
728	0.351648	116	0.189655	156	0.833333	5.000000	728	0.351648	0.408000	0.408862	
711	0.381153	126	0.150794	163	0.754601	5.000000	711	0.381153	0.413000	0.408877	
716	0.357542	138	0.210145	146	0.760274	5.000000	716	0.357542	0.396000	0.408832	
731	0.365253	113	0.194690	156	0.788462	5.000000	731	0.365253	0.412000	0.408843	
725	0.360000	128	0.203125	147	0.734694	5.000000	725	0.360000	0.395000	0.408795	
734	0.365123	116	0.198276	150	0.820000	5.000000	734	0.365123	0.414000	0.408813	
704	0.411932	134	0.179104	162	0.827160	5.000000	704	0.411932	0.448000	0.408947	
740	0.381081	128	0.210938	132	0.757576	5.000000	740	0.381081	0.409000	0.408947	
684	0.383041	138	0.195652	178	0.786517	5.000000	684	0.383041	0.429000	0.409016	
731	0.344733	114	0.157895	155	0.845161	5.000000	731	0.344733	0.401000	0.408988	
734	0.355586	110	0.145455	156	0.794872	5.000000	734	0.355586	0.401000	0.408961	
746	0.394102	114	0.131579	140	0.728571	5.000000	746	0.394102	0.411000	0.408968	
735	0.357823	100	0.160000	165	0.781818	5.000000	735	0.357823	0.408000	0.408965	
759	0.378129	103	0.155340	138	0.782609	5.000000	759	0.378129	0.411000	0.408972	
746	0.359249	127	0.165354	127	0.850394	5.000000	746	0.359249	0.397000	0.408932	
753	0.377158	118	0.110169	129	0.767442	5.000000	753	0.377158	0.396000	0.408889	
735	0.351020	123	0.186992	142	0.739437	5.000000	735	0.351020	0.386000	0.408813	
723	0.351314	128	0.226562	149	0.744966	5.000000	723	0.351314	0.394000	0.408764	
765	0.432680	100	0.090000	135	0.800000	5.000000	765	0.432680	0.448000	0.408893	
733	0.399727	122	0.155738	145	0.765517	5.000000	733	0.399727	0.423000	0.408940	
726	0.396694	109	0.137615	165	0.781818	5.000000	726	0.396694	0.432000	0.409015	
750	0.373333	102	0.215686	148	0.736486	5.000000	750	0.373333	0.411000	0.409021	
755	0.324503	101	0.217822	144	0.743056	5.000000	755	0.324503	0.374000	0.408908	
720	0.418056	122	0.155738	158	0.810127	5.000000	720	0.418056	0.448000	0.409034	
703	0.366999	129	0.100775	168	0.833333	5.000000	703	0.366999	0.411000	0.409041	
695	0.378417	138	0.188406	167	0.784431	5.000000	695	0.378417	0.420000	0.409076	
702	0.378917	124	0.177419	174	0.712644	5.000000	702	0.378917	0.412000	0.409085	
700	0.402857	124	0.169355	176	0.784091	5.000000	700	0.402857	0.441000	0.409187	
714	0.385154	129	0.170543	157	0.840764	5.000000	714	0.385154	0.429000	0.409250	
679	0.396171	137	0.197080	184	0.782609	5.000000	679	0.396171	0.440000	0.409348	
726	0.384298	120	0.250000	154	0.733766	5.000000	726	0.384298	0.422000	0.409388	
738	0.369919	124	0.169355	138	0.673913	5.000000	738	0.369919	0.387000	0.409317	
722	0.351801	119	0.193277	159	0.792453	5.000000	722	0.351801	0.403000	0.409297	
721	0.395284	133	0.172932	146	0.780822	5.000000	721	0.395284	0.422000	0.409337	
738	0.355014	104	0.201923	158	0.708861	5.000000	738	0.355014	0.395000	0.409292	
733	0.401091	119	0.176471	148	0.736486	5.000000	733	0.401091	0.424000	0.409338	
742	0.380054	117	0.153846	141	0.801418	5.000000	742	0.380054	0.413000	0.409350	
