Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.237636	171	0.666667	1.508494	829	0.237636	0.311000	0.294079	
830	0.237349	170	0.641176	1.508494	830	0.237349	0.306000	0.294159	
823	0.236938	177	0.627119	1.508494	823	0.236938	0.306000	0.294238	
819	0.271062	181	0.436464	1.508494	819	0.271062	0.301000	0.294283	
822	0.201946	178	0.601124	1.508494	822	0.201946	0.273000	0.294143	
823	0.232078	177	0.638418	1.508494	823	0.232078	0.304000	0.294207	
808	0.264851	192	0.526042	1.508494	808	0.264851	0.315000	0.294342	
835	0.239521	165	0.563636	1.508494	835	0.239521	0.293000	0.294334	
824	0.237864	176	0.482955	1.508494	824	0.237864	0.281000	0.294248	
847	0.238489	153	0.509804	1.508494	847	0.238489	0.280000	0.294157	
836	0.220096	164	0.609756	1.508494	836	0.220096	0.284000	0.294093	
843	0.266904	157	0.611465	1.508494	843	0.266904	0.321000	0.294262	
841	0.230678	159	0.540881	1.508494	841	0.230678	0.280000	0.294173	
838	0.242243	162	0.512346	1.508494	838	0.242243	0.286000	0.294122	
830	0.249398	170	0.676471	1.508494	830	0.249398	0.322000	0.294294	
850	0.250588	150	0.520000	1.508494	850	0.250588	0.291000	0.294274	
819	0.221001	181	0.524862	1.508494	819	0.221001	0.276000	0.294163	
820	0.250000	180	0.638889	1.508494	820	0.250000	0.320000	0.294319	
834	0.213429	166	0.656627	1.508494	834	0.213429	0.287000	0.294275	
815	0.241718	185	0.529730	1.508494	815	0.241718	0.295000	0.294280	
836	0.250000	164	0.628049	1.508494	836	0.250000	0.312000	0.294385	
840	0.233333	160	0.587500	1.508494	840	0.233333	0.290000	0.294359	
849	0.283863	151	0.589404	1.508494	849	0.283863	0.330000	0.294569	
800	0.215000	200	0.615000	1.508494	800	0.215000	0.295000	0.294571	
850	0.280000	150	0.566667	1.508494	850	0.280000	0.323000	0.294737	
835	0.246707	165	0.412121	1.508494	835	0.246707	0.274000	0.294617	
833	0.208884	167	0.532934	1.508494	833	0.208884	0.263000	0.294435	
845	0.234320	155	0.612903	1.508494	845	0.234320	0.293000	0.294427	
827	0.229746	173	0.670520	1.508494	827	0.229746	0.306000	0.294493	
824	0.264563	176	0.676136	1.508494	824	0.264563	0.337000	0.294733	
831	0.241877	169	0.621302	1.508494	831	0.241877	0.306000	0.294796	
808	0.269802	192	0.562500	1.508494	808	0.269802	0.326000	0.294970	
804	0.271144	196	0.520408	1.508494	804	0.271144	0.320000	0.295109	
