Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.258907	158	0.721519	1.522207	842	0.258907	0.332000	0.323509	
836	0.270335	164	0.725610	1.522207	836	0.270335	0.345000	0.323674	
848	0.229953	152	0.710526	1.522207	848	0.229953	0.303000	0.323517	
826	0.232446	174	0.695402	1.522207	826	0.232446	0.313000	0.323437	
820	0.225610	180	0.738889	1.522207	820	0.225610	0.318000	0.323396	
830	0.240964	170	0.741176	1.522207	830	0.240964	0.326000	0.323415	
851	0.226792	149	0.677852	1.522207	851	0.226792	0.294000	0.323198	
821	0.252132	179	0.664804	1.522207	821	0.252132	0.326000	0.323218	
849	0.206125	151	0.768212	1.522207	849	0.206125	0.291000	0.322983	
830	0.230120	170	0.776471	1.522207	830	0.230120	0.323000	0.322983	
841	0.252081	159	0.672956	1.522207	841	0.252081	0.319000	0.322955	
827	0.240629	173	0.757225	1.522207	827	0.240629	0.330000	0.323005	
828	0.252415	172	0.668605	1.522207	828	0.252415	0.324000	0.323012	
812	0.243842	188	0.771277	1.522207	812	0.243842	0.343000	0.323153	
832	0.260817	168	0.779762	1.522207	832	0.260817	0.348000	0.323326	
836	0.265550	164	0.682927	1.522207	836	0.265550	0.334000	0.323401	
834	0.243405	166	0.656627	1.522207	834	0.243405	0.312000	0.323322	
843	0.264531	157	0.745223	1.522207	843	0.264531	0.340000	0.323436	
837	0.252091	163	0.601227	1.522207	837	0.252091	0.309000	0.323338	
797	0.255960	203	0.768473	1.522207	797	0.255960	0.360000	0.323586	
845	0.231953	155	0.709677	1.522207	845	0.231953	0.306000	0.323468	
826	0.261501	174	0.701149	1.522207	826	0.261501	0.338000	0.323565	
836	0.241627	164	0.695122	1.522207	836	0.241627	0.316000	0.323514	
829	0.244873	171	0.719298	1.522207	829	0.244873	0.326000	0.323531	
830	0.248193	170	0.623529	1.522207	830	0.248193	0.312000	0.323455	
824	0.287621	176	0.698864	1.522207	824	0.287621	0.360000	0.323693	
855	0.251462	145	0.717241	1.522207	855	0.251462	0.319000	0.323662	
838	0.267303	162	0.753086	1.522207	838	0.267303	0.346000	0.323806	
834	0.227818	166	0.813253	1.522207	834	0.227818	0.325000	0.323813	
832	0.268029	168	0.714286	1.522207	832	0.268029	0.343000	0.323935	
851	0.227967	149	0.624161	1.522207	851	0.227967	0.287000	0.323702	
837	0.278375	163	0.650307	1.522207	837	0.278375	0.339000	0.323798	
835	0.229940	165	0.678788	1.522207	835	0.229940	0.304000	0.323675	
819	0.267399	181	0.751381	1.522207	819	0.267399	0.355000	0.323868	
827	0.252721	173	0.768786	1.522207	827	0.252721	0.342000	0.323980	
856	0.240654	144	0.659722	1.522207	856	0.240654	0.301000	0.323839	
828	0.217391	172	0.709302	1.522207	828	0.217391	0.302000	0.323707	
830	0.220482	170	0.694118	1.522207	830	0.220482	0.301000	0.323570	
824	0.265777	176	0.738636	1.522207	824	0.265777	0.349000	0.323723	
827	0.249093	173	0.699422	1.522207	827	0.249093	0.327000	0.323742	
837	0.240143	163	0.779141	1.522207	837	0.240143	0.328000	0.323767	
832	0.246394	168	0.589286	1.522207	832	0.246394	0.304000	0.323651	
831	0.271961	169	0.710059	1.522207	831	0.271961	0.346000	0.323782	
822	0.266423	178	0.758427	1.522207	822	0.266423	0.354000	0.323957	
823	0.243013	177	0.700565	1.522207	823	0.243013	0.324000	0.323958	
860	0.255814	140	0.692857	1.522207	860	0.255814	0.317000	0.323918	
846	0.258865	154	0.675325	1.522207	846	0.258865	0.323000	0.323912	
