Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/austronesian-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/austronesian-eskimo-neo.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            191339556
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      17500000
Burn in:                         7500000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-neo.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.023810,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8764000	-47.636598	974	0.489740	3.641921	1.302874	9.567429	0.183802	0.004617	0.710447	0.101133	
8765000	-42.764880	947	0.181225	3.541193	0.283683	6.380556	0.023980	0.000585	0.856963	0.118473	
8766000	-43.650455	523	0.175002	3.826474	0.635818	8.888027	0.049711	0.001302	0.826335	0.122653	
8767000	-43.033135	326	0.103034	3.691437	0.543887	7.452297	0.026208	0.000537	0.872001	0.101254	
8768000	-45.448442	999	0.451803	4.819394	0.422117	6.961992	0.108191	0.002172	0.798765	0.090872	
8769000	-43.280421	714	0.021624	2.610273	0.113144	0.208472	0.000101	0.000000	0.999896	0.000003	
8770000	-45.410424	341	0.038308	3.695383	2.231942	26.150025	0.016717	0.000492	0.842396	0.140396	
8771000	-45.431046	747	0.046411	4.682918	0.387719	17.906036	0.010045	0.000312	0.841447	0.148196	
8772000	-51.930490	217	0.953423	2.734412	1.718947	8.858626	0.645026	0.014018	0.303572	0.037384	
8773000	-46.074718	726	0.118309	3.447151	0.491332	7.579751	0.041041	0.000846	0.857943	0.100171	
8774000	-43.859380	844	0.195592	2.685288	0.369371	3.420826	0.027026	0.000086	0.955640	0.017248	
8775000	-45.024755	629	0.450752	2.840898	0.223419	4.139726	0.134160	0.001489	0.813212	0.051139	
8776000	-43.938940	68	0.125188	3.289532	0.265593	5.303940	0.032430	0.000434	0.898989	0.068147	
8777000	-45.972755	588	0.712595	3.361390	0.561970	7.930904	0.408143	0.009917	0.511514	0.070427	
8778000	-42.929398	678	0.111580	3.542602	0.136148	2.148105	0.048014	0.000115	0.939175	0.012696	
8779000	-47.234680	821	1.131149	5.957314	0.416598	9.042362	0.632984	0.019909	0.294599	0.052507	
8780000	-43.330339	346	0.070333	3.064108	0.091483	5.400190	0.000351	0.000019	0.767298	0.232333	
8781000	-43.073511	532	0.112832	2.785033	0.608982	0.626485	0.012153	0.000000	0.987617	0.000230	
8782000	-43.369128	641	0.162133	2.501472	0.504267	4.058282	0.012671	0.000107	0.942323	0.044899	
8783000	-45.017968	982	0.227135	3.014184	1.407419	29.892867	0.065451	0.001925	0.799387	0.133237	
8784000	-43.078705	448	0.036380	3.129006	0.167495	10.841985	0.003779	0.000335	0.662925	0.332961	
8785000	-44.552844	488	0.363180	2.601219	0.504577	6.725752	0.058069	0.000952	0.860975	0.080003	
8786000	-43.687516	974	0.059423	2.852543	0.080383	9.080997	0.009398	0.002158	0.429555	0.558889	
8787000	-47.976750	596	1.268497	4.413272	0.410180	2.879421	0.723582	0.002699	0.268054	0.005665	
8788000	-45.698565	906	0.731394	4.464663	0.249944	3.202464	0.302282	0.000903	0.685210	0.011604	
8789000	-42.500191	838	0.037895	2.374615	0.192695	5.242536	0.005530	0.000102	0.900605	0.093763	
8790000	-44.162452	149	0.054115	4.554264	0.227632	7.843890	0.003367	0.000148	0.797362	0.199123	
8791000	-42.794883	56	0.040149	2.623562	0.388668	4.330206	0.019381	0.000150	0.939215	0.041255	
8792000	-43.050560	351	0.008498	2.091052	0.346534	0.793939	0.000008	0.000000	0.999875	0.000118	
8793000	-48.347588	390	0.628824	2.125121	2.050509	28.129493	0.395753	0.011640	0.507950	0.084657	
8794000	-49.043640	31	0.040672	6.300506	0.650325	3.354012	0.003871	0.000021	0.965836	0.030272	
8795000	-46.110738	9	0.186479	1.653598	0.057548	0.745072	0.100520	0.000006	0.899179	0.000295	
8796000	-45.195919	178	0.039825	4.301529	1.229680	28.303575	0.004152	0.000122	0.853470	0.142256	
8797000	-44.783345	749	0.100477	4.683465	0.521901	7.810484	0.028875	0.000682	0.855852	0.114590	
8798000	-44.123961	122	0.077855	1.994419	0.126379	1.455911	0.003509	0.000002	0.994081	0.002409	
8799000	-46.150424	678	0.238075	2.189232	1.768317	19.149659	0.118246	0.003475	0.752882	0.125396	
8800000	-43.956242	703	0.254268	3.456005	0.577496	16.176920	0.087873	0.002683	0.775293	0.134151	
8801000	-42.845046	655	0.033121	3.070212	0.273914	0.423353	0.000409	0.000000	0.999334	0.000257	
8802000	-42.822053	168	0.028770	3.974287	0.571342	5.708734	0.002932	0.000037	0.929988	0.067043	
8803000	-49.609496	90	1.904731	4.467460	0.725317	12.151021	0.810116	0.024229	0.141648	0.024006	
8804000	-43.685455	369	0.062179	4.201992	0.534424	7.471712	0.013155	0.000308	0.871062	0.115475	
8805000	-43.260780	97	0.090231	3.345043	0.596845	5.487696	0.001429	0.000018	0.932665	0.065889	
8806000	-45.772538	446	0.294960	2.445209	1.377376	17.293718	0.041481	0.001218	0.820717	0.136583	
8807000	-45.037527	833	0.138679	1.872875	0.085363	0.670811	0.005285	0.000000	0.994651	0.000065	
8808000	-45.350661	100	0.377417	3.260311	0.920312	10.288364	0.053045	0.001389	0.823389	0.122177	
8809000	-43.110394	779	0.155379	2.342882	0.295020	1.019865	0.003918	0.000000	0.995681	0.000401	
8810000	-43.034175	193	0.205922	3.147199	0.136582	3.329161	0.054246	0.000304	0.916390	0.029060	
8811000	-44.628890	739	0.157295	2.503693	0.521081	18.461087	0.022256	0.000673	0.834079	0.142992	
8812000	-45.808755	724	0.238198	2.720953	0.039955	2.133869	0.053605	0.000111	0.935294	0.010989	
8813000	-45.465366	582	0.071268	5.034219	0.212676	4.432860	0.025635	0.000268	0.919701	0.054397	
8814000	-42.410613	335	0.032792	3.710357	0.184514	2.759649	0.008343	0.000019	0.978880	0.012757	
8815000	-47.024398	978	0.502200	4.095441	1.548940	21.156428	0.206862	0.006084	0.674621	0.112433	
8816000	-46.811181	79	0.638099	3.054229	0.988876	17.604224	0.224815	0.006674	0.657846	0.110666	
8817000	-44.035779	80	0.157014	4.726945	0.439047	10.636183	0.010951	0.000372	0.828953	0.159724	
8818000	-42.339400	368	0.027926	3.993771	0.293664	6.619042	0.004224	0.000097	0.880785	0.114894	
8819000	-43.764612	478	0.157694	3.394104	0.102913	2.996868	0.071613	0.000408	0.898985	0.028995	
8820000	-45.397196	408	0.261769	4.053488	0.735753	5.540725	0.045030	0.000512	0.896659	0.057798	
8821000	-47.686237	698	0.747203	2.179970	0.443877	1.758855	0.696032	0.000402	0.302577	0.000990	
8822000	-49.148581	168	1.799862	8.747495	0.126077	2.399421	0.806916	0.001422	0.189767	0.001895	
8823000	-47.104202	835	1.099839	5.425397	0.153041	0.012954	0.606344	0.000000	0.393656	0.000000	
8824000	-43.043522	53	0.137952	2.991672	0.302222	1.757812	0.038424	0.000044	0.955273	0.006259	
8825000	-45.136353	197	0.046115	2.491601	0.597942	1.062319	0.007363	0.000002	0.990935	0.001700	
8826000	-44.482423	838	0.466405	3.216107	0.321364	3.859766	0.128988	0.000691	0.844687	0.025634	
8827000	-44.466992	414	0.226501	1.943537	0.319351	7.933446	0.015111	0.000514	0.825386	0.158990	
8828000	-41.919131	953	0.000271	2.374297	0.133912	1.352281	0.000000	0.000000	0.998143	0.001857	
8829000	-43.623840	214	0.037124	3.302955	0.076226	4.504231	0.008433	0.000341	0.806611	0.184615	
8830000	-46.551889	695	0.847749	2.894765	0.138501	5.471581	0.477834	0.018085	0.415061	0.089019	
8831000	-42.158465	147	0.096446	2.919296	0.267504	3.284736	0.005519	0.000015	0.979002	0.015464	
8832000	-46.410190	918	0.247023	3.755131	0.737579	3.191063	0.055153	0.000173	0.928217	0.016458	
8833000	-43.821487	622	0.268790	3.015368	0.503315	8.456366	0.088969	0.002358	0.790014	0.118659	
8834000	-50.163020	403	1.266428	3.513436	1.428990	10.284355	0.717371	0.018756	0.229824	0.034050	
8835000	-47.556615	930	1.324374	5.989672	0.252366	4.444749	0.704553	0.006947	0.273234	0.015266	
8836000	-44.058574	401	0.238140	2.983321	0.378796	0.933574	0.024598	0.000001	0.975088	0.000313	
8837000	-42.403655	865	0.047981	3.481295	0.304027	2.137905	0.009207	0.000009	0.985475	0.005310	
8838000	-43.579083	586	0.068773	2.902853	0.078845	1.448719	0.022069	0.000022	0.972496	0.005413	
8839000	-47.668410	350	1.346561	5.048753	0.433103	6.946770	0.702879	0.015239	0.251041	0.030842	
8840000	-44.469494	465	0.235235	3.247459	1.067844	19.669878	0.037628	0.001108	0.823837	0.137427	
8841000	-43.659855	72	0.100662	2.679092	0.684538	8.371836	0.031468	0.000761	0.851129	0.116643	
8842000	-43.195423	968	0.025447	2.776333	0.237663	3.833519	0.000140	0.000001	0.968843	0.031016	
8843000	-46.358643	187	0.502312	2.656285	1.157558	17.340212	0.226030	0.006658	0.657548	0.109764	
8844000	-45.461734	50	0.198401	4.321857	0.567965	1.736952	0.077914	0.000139	0.912753	0.009195	
8845000	-43.413256	237	0.082487	2.354937	0.684302	12.080691	0.042493	0.001272	0.817584	0.138652	
8846000	-43.931078	762	0.108334	3.009858	0.097564	7.068307	0.002977	0.000273	0.656002	0.340748	
8847000	-44.946260	128	0.178120	4.555104	0.064206	9.780449	0.003365	0.001530	0.278200	0.716905	
8848000	-43.315125	464	0.058239	2.630295	0.365400	12.324357	0.015984	0.000586	0.814377	0.169054	
8849000	-44.326406	811	0.389036	3.810575	0.190765	4.727998	0.063917	0.000885	0.867167	0.068031	
8850000	-42.819559	538	0.159826	3.875651	0.226252	9.426339	0.002409	0.000251	0.627137	0.370203	
8851000	-45.520748	839	0.110129	2.951433	0.742913	18.705058	0.029534	0.000878	0.829807	0.139781	
8852000	-42.715675	52	0.200917	3.389000	0.351601	6.234629	0.060387	0.001129	0.848561	0.089923	
8853000	-43.683715	107	0.159691	2.583286	0.544649	13.371602	0.066737	0.002122	0.788985	0.142155	
8854000	-43.534982	661	0.025251	4.034381	0.273070	2.547978	0.000168	0.000000	0.992304	0.007528	
8855000	-43.796912	650	0.093190	3.789953	0.149239	10.769427	0.001694	0.000189	0.611127	0.386990	
8856000	-45.251823	638	0.119629	4.274658	0.499943	1.160903	0.015940	0.000005	0.982368	0.001687	
8857000	-43.201743	85	0.104862	2.808835	0.099419	5.263508	0.015048	0.000766	0.763761	0.220425	
8858000	-44.888046	177	0.271217	2.337724	0.515026	10.410150	0.049858	0.001589	0.803445	0.145107	
8859000	-43.568167	171	0.140967	2.901812	0.656220	6.800274	0.079004	0.001540	0.828009	0.091447	
8860000	-47.065584	590	0.323951	1.350329	0.244709	6.842965	0.138720	0.004773	0.716750	0.139756	
8861000	-47.065706	302	0.399871	1.660363	0.814197	12.102390	0.072299	0.002130	0.793174	0.132397	
8862000	-43.302060	369	0.043845	2.499424	0.752859	12.647297	0.011136	0.000335	0.844528	0.144001	
8863000	-44.978585	318	0.007629	3.802577	2.265835	37.898377	0.001247	0.000037	0.856043	0.142674	
8864000	-45.781444	122	0.504005	4.485308	0.400550	2.903834	0.161080	0.000499	0.823956	0.014465	
8865000	-42.702276	241	0.013141	2.665967	0.116305	7.686448	0.000200	0.000028	0.555841	0.443931	
8866000	-42.848460	883	0.071035	2.079097	0.500563	7.319877	0.000896	0.000020	0.886845	0.112239	
8867000	-46.194331	804	0.333187	1.966160	0.456629	1.738704	0.242661	0.000309	0.751599	0.005430	
8868000	-45.361960	730	0.277831	1.664955	0.521179	5.904995	0.112214	0.001511	0.823431	0.062843	
8869000	-45.439201	404	0.041484	2.017287	2.579578	32.573264	0.015921	0.000468	0.843095	0.140515	
8870000	-43.153844	429	0.095788	3.245434	0.852772	12.238109	0.016465	0.000482	0.843136	0.139917	
8871000	-45.879432	32	0.322529	2.120406	0.676095	14.557312	0.169522	0.005168	0.703739	0.121571	
8872000	-44.115080	123	0.376138	2.498134	0.262121	2.744625	0.348462	0.000741	0.643052	0.007746	
8873000	-43.408289	62	0.276212	3.310717	0.440143	9.518458	0.063883	0.002075	0.788857	0.145185	
8874000	-43.611181	304	0.223730	3.014186	0.239128	2.049842	0.088523	0.000209	0.899249	0.012019	
8875000	-47.909664	883	0.016096	2.157672	3.395643	20.251002	0.000031	0.000001	0.857264	0.142705	
8876000	-50.039875	687	0.873170	8.711310	0.401070	1.924785	0.501411	0.000259	0.496872	0.001457	
8877000	-46.523545	440	0.407014	5.538884	0.807099	11.590615	0.112827	0.003251	0.759845	0.124077	
8878000	-43.435278	510	0.064906	3.040106	0.819490	16.101553	0.000219	0.000007	0.853574	0.146200	
8879000	-43.778880	613	0.179356	2.385192	0.495108	6.151351	0.050713	0.000811	0.869646	0.078830	
8880000	-44.362281	584	0.077062	3.196816	0.580206	16.681504	0.002417	0.000073	0.852009	0.145502	
8881000	-43.693718	454	0.082778	2.920709	0.891566	13.790645	0.014983	0.000445	0.842853	0.141719	
8882000	-44.991384	799	0.469568	2.858480	0.630814	12.511239	0.197836	0.006065	0.678262	0.117837	
8883000	-43.589206	271	0.165062	4.203635	0.437892	6.486257	0.047541	0.000820	0.866951	0.084688	
8884000	-46.953737	324	0.160752	2.956504	1.123968	5.212843	0.010437	0.000143	0.918227	0.071194	
8885000	-44.746309	102	0.296339	2.783020	0.658410	5.829944	0.088362	0.001295	0.840552	0.069791	
8886000	-44.203090	852	0.015788	2.692296	1.233060	18.068285	0.009819	0.000289	0.848401	0.141491	
8887000	-47.968376	179	0.472867	2.995335	0.853554	43.841582	0.067580	0.001988	0.797513	0.132919	
8888000	-47.773280	93	0.880861	2.339350	0.195884	6.701946	0.584062	0.021153	0.327560	0.067226	
8889000	-43.964482	360	0.154554	3.550542	0.617091	8.559181	0.036982	0.000918	0.843439	0.118661	
8890000	-44.256773	729	0.164160	2.236097	0.678493	8.269054	0.043543	0.000990	0.846420	0.109047	
8891000	-46.683134	513	0.178492	5.382127	0.763280	11.416425	0.027734	0.000797	0.835407	0.136062	
8892000	-43.898959	951	0.255135	2.161015	0.219579	4.810677	0.044095	0.000585	0.888557	0.066763	
8893000	-48.682041	646	1.329680	3.941141	1.006087	12.108445	0.733029	0.021161	0.211253	0.034557	
8894000	-43.913383	65	0.155798	2.394376	0.848734	11.214749	0.028802	0.000792	0.839633	0.130773	
8895000	-45.798940	534	0.121703	4.465139	0.873895	24.730426	0.048650	0.001432	0.814149	0.135770	
8896000	-45.313423	715	0.244601	2.735641	1.098510	14.320586	0.028583	0.000838	0.832285	0.138294	
8897000	-43.979449	870	0.200488	2.106020	0.307596	6.822435	0.012788	0.000329	0.861171	0.125712	
8898000	-44.052147	122	0.088027	2.194578	0.667045	7.966788	0.003852	0.000086	0.884074	0.111987	
8899000	-44.738644	588	0.345109	2.517173	0.355818	5.522051	0.141342	0.002231	0.786115	0.070312	
8900000	-44.301407	850	0.470023	3.032213	0.159872	0.132766	0.162732	0.000001	0.837235	0.000032	
8901000	-45.117126	537	0.093109	2.168681	0.012212	5.363412	0.002997	0.006895	0.070531	0.919577	
8902000	-44.010709	849	0.020734	3.287822	0.857627	7.129937	0.003385	0.000061	0.903932	0.092622	
8903000	-45.417211	152	0.213362	2.771407	1.723830	22.877202	0.011712	0.000344	0.846816	0.141127	
8904000	-50.487525	613	0.240902	6.037285	2.321522	16.993933	0.063420	0.001854	0.801877	0.132849	
8905000	-43.737808	188	0.091642	4.577981	0.252264	2.342917	0.004051	0.000007	0.986491	0.009451	
8906000	-45.946517	719	0.047388	5.190174	1.096201	20.503884	0.006076	0.000179	0.851572	0.142172	
8907000	-42.988828	947	0.185650	3.239071	0.170967	4.093029	0.027214	0.000262	0.922193	0.050331	
8908000	-44.230562	755	0.080993	4.600762	0.434775	4.144802	0.007766	0.000053	0.955306	0.036875	
8909000	-43.586067	414	0.031961	4.574724	0.467047	9.367997	0.000249	0.000008	0.846854	0.152890	
8910000	-44.900720	156	0.356111	3.956060	0.313700	3.695626	0.069399	0.000448	0.897331	0.032822	
8911000	-45.405470	87	0.507478	3.492438	0.152165	1.418920	0.153622	0.000068	0.844200	0.002110	
8912000	-43.711193	374	0.083253	2.605253	0.934209	11.371948	0.006377	0.000181	0.856017	0.137425	
8913000	-45.770592	318	0.553235	3.555393	0.145010	9.906083	0.158191	0.016241	0.521919	0.303649	
8914000	-43.431591	865	0.099922	2.466657	0.790592	11.322812	0.023179	0.000671	0.838659	0.137492	
8915000	-44.478302	123	0.367153	2.622536	0.539797	5.200230	0.305280	0.003053	0.654573	0.037094	
8916000	-44.320753	215	0.354903	4.222433	0.300818	7.563621	0.059117	0.001943	0.791531	0.147409	
8917000	-49.809383	990	1.191129	5.501486	1.971799	24.560129	0.629022	0.018499	0.302128	0.050351	
8918000	-41.747709	696	0.028617	2.827683	0.336888	2.291467	0.010455	0.000027	0.975248	0.014269	
8919000	-44.286657	217	0.092449	2.262141	0.733201	10.982772	0.021668	0.000626	0.840093	0.137613	
8920000	-43.675039	619	0.070894	2.824597	0.688219	7.919093	0.018861	0.000404	0.874505	0.106229	
8921000	-46.249109	156	0.057227	1.336245	0.390352	4.244343	0.000938	0.000008	0.952431	0.046623	
8922000	-44.080747	92	0.176294	3.559442	0.041003	6.883042	0.015017	0.009139	0.219352	0.756492	
8923000	-45.680541	885	0.082880	4.346506	1.936533	22.847056	0.010961	0.000322	0.847521	0.141197	
8924000	-43.997394	397	0.171620	3.963332	0.743800	15.899508	0.023974	0.000728	0.832139	0.143159	
8925000	-43.920036	153	0.087202	4.294582	0.486095	7.935825	0.003816	0.000095	0.873346	0.122742	
8926000	-44.027109	63	0.147936	2.628732	0.856972	15.002104	0.026995	0.000806	0.831485	0.140714	
8927000	-45.511963	399	0.647054	4.051192	0.467320	11.431474	0.181736	0.006503	0.674903	0.136858	
8928000	-43.290999	88	0.131877	3.218243	0.265927	6.154859	0.050465	0.001177	0.837636	0.110722	
8929000	-43.467885	730	0.183553	3.606035	0.776607	9.557926	0.034908	0.000895	0.841910	0.122287	
8930000	-44.670761	538	0.460225	4.394198	0.183658	11.115932	0.016734	0.002723	0.510168	0.470376	
8931000	-44.005322	922	0.008542	1.679340	0.214320	1.295346	0.000014	0.000000	0.997331	0.002655	
8932000	-45.810468	664	0.373954	3.533419	1.047259	9.785364	0.046977	0.001134	0.837387	0.114503	
8933000	-47.428942	49	0.749719	6.808835	0.271928	6.473754	0.349278	0.008760	0.562077	0.079885	
8934000	-42.730403	498	0.037953	3.669421	0.319775	11.904849	0.000200	0.000009	0.802176	0.197616	
8935000	-44.013256	787	0.184710	2.917381	0.187122	0.521644	0.039068	0.000013	0.959120	0.001799	
8936000	-43.622881	942	0.167701	2.740528	0.254747	2.664187	0.060774	0.000157	0.925550	0.013520	
8937000	-42.697203	326	0.038870	3.916113	0.361848	4.286783	0.010358	0.000077	0.949699	0.039866	
8938000	-42.045693	829	0.033536	3.142893	0.250356	7.114326	0.006204	0.000209	0.834370	0.159217	
8939000	-45.595837	787	0.134760	3.466193	0.474201	18.357866	0.020791	0.000618	0.837433	0.141157	
8940000	-45.951880	2	0.128618	4.598875	1.117770	12.642683	0.002492	0.000071	0.859077	0.138360	
8941000	-41.914260	389	0.094754	3.371052	0.296817	6.103613	0.037012	0.000776	0.860028	0.102185	
8942000	-44.839709	921	0.069179	1.961955	0.419521	0.075085	0.000993	0.000000	0.999006	0.000000	
8943000	-43.355782	164	0.016939	1.974124	0.386148	5.770876	0.001667	0.000022	0.929579	0.068732	
8944000	-44.392107	462	0.047734	2.930654	0.542241	1.654767	0.024014	0.000038	0.967367	0.008582	
8945000	-44.117005	69	0.073222	1.889550	0.195664	3.478541	0.002033	0.000012	0.965445	0.032509	
8946000	-49.667308	815	0.924726	1.974718	1.344857	33.196921	0.783017	0.023030	0.166245	0.027708	
8947000	-42.625562	696	0.003107	2.564411	0.558219	3.169289	0.001181	0.000006	0.970659	0.028154	
8948000	-44.570789	981	0.442758	3.364524	0.236094	1.373124	0.100002	0.000027	0.898585	0.001385	
8949000	-43.533900	530	0.210536	2.478341	0.218969	3.294673	0.041227	0.000201	0.932810	0.025762	
8950000	-42.287966	166	0.046683	2.868161	0.291721	4.551227	0.004672	0.000039	0.950760	0.044530	
8951000	-44.052374	813	0.203857	3.817203	0.279160	5.448334	0.027450	0.000405	0.897158	0.074987	
8952000	-47.749209	708	1.527199	6.247143	0.215782	3.240764	0.768177	0.003189	0.223380	0.005255	
8953000	-44.289676	902	0.068464	4.301622	0.145737	1.527809	0.002005	0.000001	0.996013	0.001981	
8954000	-47.661512	609	1.365900	4.472425	0.172866	4.829551	0.723142	0.011684	0.242932	0.022242	
8955000	-48.304365	878	1.094350	4.242399	1.023714	10.883440	0.644460	0.018197	0.290811	0.046532	
8956000	-43.786398	203	0.149165	3.252471	0.260285	9.038579	0.005678	0.000254	0.792818	0.201249	
8957000	-43.662579	44	0.093998	2.977528	0.181976	4.823570	0.022861	0.000249	0.920131	0.056759	
8958000	-44.383726	355	0.274406	3.953214	0.158367	2.122151	0.030343	0.000022	0.965620	0.004015	
8959000	-46.089531	258	0.440518	5.168128	0.599861	8.393277	0.090811	0.002195	0.797747	0.109248	
8960000	-44.742828	66	0.187030	4.477591	0.460415	1.387971	0.029297	0.000008	0.969117	0.001578	
8961000	-45.277770	933	0.046018	2.036098	0.713596	19.589209	0.003926	0.000117	0.852291	0.143665	
8962000	-43.822463	770	0.029052	1.587308	0.243521	0.345960	0.018666	0.000001	0.981150	0.000183	
8963000	-43.462208	405	0.114582	2.434463	0.212156	1.738275	0.025936	0.000023	0.969080	0.004960	
8964000	-44.969441	457	0.313430	4.298400	0.580642	12.654579	0.041324	0.001331	0.809610	0.147736	
8965000	-42.509804	431	0.016113	2.370204	0.193496	0.465995	0.000014	0.000000	0.999822	0.000164	
8966000	-44.611775	533	0.319959	2.197830	0.294136	4.325132	0.175738	0.002285	0.765565	0.056412	
8967000	-43.142052	239	0.034986	3.117032	0.119554	3.302169	0.000356	0.000002	0.973396	0.026246	
8968000	-43.622418	396	0.245643	3.585515	0.426582	5.070748	0.030460	0.000312	0.916042	0.053185	
8969000	-43.671282	47	0.246115	3.020369	0.397370	6.572671	0.041834	0.000847	0.858737	0.098582	
8970000	-43.172280	56	0.014536	3.187922	0.676296	13.658829	0.005344	0.000164	0.847407	0.147085	
8971000	-45.882074	961	0.753280	3.865703	0.486241	4.689022	0.372930	0.003198	0.594963	0.028909	
8972000	-44.239710	223	0.171537	4.171293	0.133485	1.137759	0.010617	0.000001	0.988906	0.000476	
8973000	-48.042411	855	0.700170	3.462573	1.828757	24.843228	0.305962	0.008998	0.587181	0.097859	
8974000	-45.541238	368	0.016597	1.532365	0.553579	2.467159	0.007136	0.000013	0.982949	0.009902	
8975000	-44.442838	990	0.033669	4.198871	0.640765	10.446817	0.000336	0.000010	0.858209	0.141445	
8976000	-45.380242	399	0.457151	3.161072	0.901921	9.127907	0.089485	0.002128	0.800526	0.107861	
8977000	-45.849969	538	1.063582	3.698246	0.287704	0.930200	0.428630	0.000007	0.571312	0.000051	
8978000	-44.273786	920	0.290620	2.739198	0.391761	13.556096	0.025663	0.001166	0.773854	0.199316	
8979000	-48.429362	439	1.188577	4.494941	1.072334	13.415280	0.610416	0.017680	0.319469	0.052434	
8980000	-43.001064	4	0.126260	3.044709	0.152499	6.753612	0.009237	0.000566	0.734841	0.255356	
8981000	-45.766652	799	0.183077	5.195777	0.829297	14.678578	0.046529	0.001386	0.814614	0.137471	
8982000	-45.278652	747	0.733809	4.129500	0.288164	7.664228	0.331029	0.011085	0.552955	0.104931	
8983000	-44.736505	812	0.160228	1.630234	0.468582	8.915294	0.069954	0.002095	0.793325	0.134626	
8984000	-46.126247	267	0.532262	4.375867	0.706588	11.741453	0.112908	0.003359	0.756235	0.127498	
8985000	-50.181699	407	0.046399	2.593199	2.680110	14.572810	0.024116	0.000701	0.837210	0.137973	
8986000	-45.803503	249	0.089321	2.095760	1.589478	12.508722	0.009224	0.000256	0.855820	0.134700	
8987000	-47.044901	290	1.240857	4.097854	0.502494	6.496971	0.694392	0.011900	0.267710	0.025998	
8988000	-45.356491	586	0.483867	3.133778	0.551701	4.435313	0.189454	0.001791	0.767630	0.041125	
8989000	-43.372694	460	0.018734	4.375640	0.232966	9.139335	0.000147	0.000008	0.763871	0.235974	
8990000	-42.721471	747	0.144140	3.715539	0.391907	5.704221	0.037068	0.000571	0.885063	0.077298	
8991000	-43.855352	199	0.049669	1.956318	0.245147	1.211741	0.000281	0.000000	0.998434	0.001285	
8992000	-41.586659	967	0.009870	3.036068	0.269301	5.969514	0.003131	0.000065	0.891729	0.105075	
8993000	-45.123125	531	0.210277	2.245832	0.903698	8.670061	0.015166	0.000355	0.869215	0.115264	
8994000	-42.488450	621	0.079082	2.947935	0.564008	6.566724	0.027783	0.000436	0.892343	0.079438	
8995000	-46.106729	372	0.294478	1.909228	0.435420	2.207376	0.117084	0.000227	0.873117	0.009572	
8996000	-43.825876	793	0.135058	4.529583	0.239902	1.064579	0.038623	0.000019	0.958626	0.002732	
8997000	-48.509939	187	0.002624	3.824850	4.950560	30.102104	0.000921	0.000027	0.856331	0.142721	
8998000	-44.786351	703	0.107720	2.713520	1.709091	15.933300	0.041463	0.001210	0.821480	0.135847	
8999000	-44.038250	376	0.037369	4.216501	0.508043	14.442741	0.006654	0.000217	0.838501	0.154628	
9000000	-43.074786	325	0.102364	2.263334	0.116943	0.195710	0.001410	0.000000	0.998578	0.000012	
9001000	-43.024270	272	0.113326	2.804301	0.255771	0.246320	0.018074	0.000000	0.981874	0.000052	
9002000	-42.001688	195	0.076571	3.128504	0.314176	9.194177	0.029279	0.001090	0.800672	0.168958	
9003000	-42.187258	632	0.055043	2.697216	0.498574	8.981843	0.000810	0.000023	0.859386	0.139780	
9004000	-44.960781	203	0.148989	1.932695	0.581065	9.171486	0.006759	0.000190	0.856745	0.136307	
9005000	-45.130413	439	0.088615	3.455120	2.575740	51.250634	0.008196	0.000241	0.849911	0.141652	
9006000	-45.651665	146	0.032166	3.802981	2.280490	23.525169	0.000212	0.000006	0.856990	0.142792	
9007000	-45.888862	138	0.224503	4.128769	0.964989	8.404351	0.054507	0.001177	0.841359	0.102957	
9008000	-47.203679	716	0.016944	6.190610	0.558450	8.536282	0.006217	0.000164	0.864598	0.129021	
9009000	-44.484935	652	0.365313	4.251770	0.194673	4.812525	0.042325	0.000550	0.891489	0.065635	
9010000	-49.781618	302	2.392970	6.453674	0.369263	4.900610	0.838178	0.007749	0.146402	0.007670	
9011000	-42.919936	982	0.212274	2.935364	0.437666	6.808593	0.065161	0.001267	0.840933	0.092640	
9012000	-44.803091	588	0.214048	2.310287	0.134756	6.201364	0.067262	0.002745	0.755329	0.174664	
9013000	-42.906069	277	0.075437	2.589679	0.199225	1.416812	0.004053	0.000001	0.994523	0.001423	
9014000	-43.299236	792	0.098829	3.205028	0.423151	1.720071	0.001684	0.000001	0.995689	0.002627	
9015000	-46.303719	502	0.555294	5.046044	0.625638	10.288732	0.142779	0.004107	0.733555	0.119559	
