Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.296703	181	0.751381	1.712643	819	0.296703	0.379000	0.372534	
821	0.295981	179	0.821229	1.712643	821	0.295981	0.390000	0.372607	
802	0.294264	198	0.803030	1.712643	802	0.294264	0.395000	0.372700	
800	0.275000	200	0.735000	1.712643	800	0.275000	0.367000	0.372676	
772	0.237047	228	0.802632	1.712643	772	0.237047	0.366000	0.372649	
828	0.311594	172	0.738372	1.712643	828	0.311594	0.385000	0.372699	
822	0.296837	178	0.792135	1.712643	822	0.296837	0.385000	0.372749	
811	0.281134	189	0.788360	1.712643	811	0.281134	0.377000	0.372767	
793	0.266078	207	0.724638	1.712643	793	0.266078	0.361000	0.372719	
817	0.291310	183	0.737705	1.712643	817	0.291310	0.373000	0.372720	
847	0.327037	153	0.745098	1.712643	847	0.327037	0.391000	0.372794	
791	0.262958	209	0.789474	1.712643	791	0.262958	0.373000	0.372795	
804	0.256219	196	0.750000	1.712643	804	0.256219	0.353000	0.372716	
818	0.262836	182	0.835165	1.712643	818	0.262836	0.367000	0.372693	
809	0.283066	191	0.732984	1.712643	809	0.283066	0.369000	0.372678	
794	0.287154	206	0.660194	1.712643	794	0.287154	0.364000	0.372644	
824	0.303398	176	0.750000	1.712643	824	0.303398	0.382000	0.372681	
814	0.312039	186	0.720430	1.712643	814	0.312039	0.388000	0.372741	
812	0.252463	188	0.760638	1.712643	812	0.252463	0.348000	0.372644	
810	0.311111	190	0.768421	1.712643	810	0.311111	0.398000	0.372743	
813	0.293973	187	0.775401	1.712643	813	0.293973	0.384000	0.372786	
811	0.298397	189	0.703704	1.712643	811	0.298397	0.375000	0.372795	
796	0.288945	204	0.730392	1.712643	796	0.288945	0.379000	0.372818	
812	0.294335	188	0.776596	1.712643	812	0.294335	0.385000	0.372865	
810	0.296296	190	0.721053	1.712643	810	0.296296	0.377000	0.372881	
829	0.275030	171	0.754386	1.712643	829	0.275030	0.357000	0.372821	
821	0.315469	179	0.748603	1.712643	821	0.315469	0.393000	0.372897	
824	0.293689	176	0.744318	1.712643	824	0.293689	0.373000	0.372897	
803	0.297634	197	0.700508	1.712643	803	0.297634	0.377000	0.372912	
796	0.286432	204	0.754902	1.712643	796	0.286432	0.382000	0.372946	
832	0.289663	168	0.708333	1.712643	832	0.289663	0.360000	0.372898	
809	0.274413	191	0.780105	1.712643	809	0.274413	0.371000	0.372891	
825	0.288485	175	0.771429	1.712643	825	0.288485	0.373000	0.372892	
806	0.281638	194	0.716495	1.712643	806	0.281638	0.366000	0.372866	
809	0.265760	191	0.712042	1.712643	809	0.265760	0.351000	0.372786	
790	0.282278	210	0.690476	1.712643	790	0.282278	0.368000	0.372769	
838	0.306683	162	0.777778	1.712643	838	0.306683	0.383000	0.372806	
793	0.339218	207	0.772947	1.712643	793	0.339218	0.429000	0.373010	
808	0.277228	192	0.755208	1.712643	808	0.277228	0.369000	0.372995	
801	0.299625	199	0.703518	1.712643	801	0.299625	0.380000	0.373020	
797	0.286073	203	0.729064	1.712643	797	0.286073	0.376000	0.373031	
816	0.276961	184	0.684783	1.712643	816	0.276961	0.352000	0.372956	
812	0.284483	188	0.702128	1.712643	812	0.284483	0.363000	0.372920	
824	0.285194	176	0.761364	1.712643	824	0.285194	0.369000	0.372906	
828	0.285024	172	0.738372	1.712643	828	0.285024	0.363000	0.372871	
805	0.298137	195	0.733333	1.712643	805	0.298137	0.383000	0.372907	
812	0.264778	188	0.702128	1.712643	812	0.264778	0.347000	0.372816	
840	0.277381	160	0.818750	1.712643	840	0.277381	0.364000	0.372785	
825	0.281212	175	0.765714	1.712643	825	0.281212	0.366000	0.372762	
806	0.295285	194	0.752577	1.712643	806	0.295285	0.384000	0.372801	
