Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2130281424
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.452381,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
63000	-98.513491	4	3.776748	3.975333	4.721422	19.509306	0.357011	0.071397	0.452518	0.119074	
64000	-98.114922	226	6.654391	6.577494	4.129499	20.679671	0.356849	0.071378	0.452642	0.119131	
65000	-99.237352	932	3.810041	3.859958	4.490144	24.499654	0.364668	0.072936	0.445228	0.117169	
66000	-98.721773	758	8.685824	5.893539	6.417758	25.754116	0.363350	0.072670	0.446484	0.117496	
67000	-99.228481	998	20.855748	19.381174	6.749336	25.510206	0.357143	0.071428	0.452381	0.119047	
68000	-99.120716	679	7.552216	7.448029	3.442230	11.499502	0.358563	0.069760	0.455159	0.116518	
69000	-99.043958	366	3.815025	4.155263	5.545530	17.436727	0.344896	0.068916	0.464155	0.122034	
70000	-100.588950	279	4.429718	2.663182	4.250253	12.357191	0.559446	0.109664	0.263045	0.067845	
71000	-98.056105	334	7.760413	6.048954	9.746529	35.902664	0.363288	0.072658	0.446543	0.117511	
72000	-101.113377	352	4.389944	2.565548	4.444997	11.860666	0.557202	0.109220	0.265183	0.068395	
73000	-99.398233	423	4.969060	4.087435	2.364378	8.597711	0.399300	0.072118	0.427087	0.101495	
74000	-98.811485	565	4.007885	4.821902	7.685567	38.070621	0.325347	0.065069	0.482587	0.126997	
75000	-101.073221	441	9.424770	5.387256	3.147864	10.197469	0.371221	0.069908	0.447889	0.110982	
76000	-98.942158	679	5.419917	5.137972	4.421083	12.732602	0.365266	0.072059	0.446717	0.115958	
77000	-97.941920	769	4.407984	4.769080	8.057416	32.588292	0.349110	0.069822	0.460012	0.121056	
78000	-100.311633	100	4.949945	4.390696	3.832029	9.224746	0.390362	0.070273	0.436072	0.103292	
79000	-100.979025	605	21.064007	11.107824	3.032324	11.265446	0.358580	0.070210	0.454196	0.117015	
80000	-99.334241	937	5.797652	4.477604	2.705908	10.333760	0.386650	0.074481	0.429904	0.108965	
81000	-98.604060	864	3.767284	4.568355	10.950435	59.228647	0.316806	0.063361	0.490701	0.129132	
82000	-99.402187	289	8.739624	6.598631	2.137645	10.103387	0.362741	0.070611	0.451106	0.115542	
83000	-100.414138	93	4.184945	3.134965	8.163389	20.188780	0.497978	0.099575	0.318617	0.083829	
84000	-99.065040	872	9.092969	7.479389	3.889778	22.681055	0.358368	0.071690	0.451183	0.118759	
85000	-98.282671	863	6.919967	5.792375	6.712513	23.164432	0.366359	0.073269	0.443632	0.116740	
86000	-102.044775	26	4.985808	1.789826	4.875012	27.322761	0.663387	0.132680	0.161447	0.042487	
87000	-99.242051	79	30.362458	24.369678	2.994683	15.728365	0.356893	0.071641	0.452064	0.119402	
88000	-99.816270	229	38.509386	32.544366	5.595728	15.143825	0.357324	0.071274	0.452611	0.118790	
89000	-99.188545	385	3.796163	2.114121	2.806823	13.372988	0.609074	0.121833	0.213025	0.056068	
90000	-100.722357	487	8.924565	9.838629	11.229905	28.456700	0.356429	0.071286	0.453059	0.119226	
91000	-97.778263	561	4.570213	4.462476	9.593815	49.395762	0.363464	0.072693	0.446376	0.117467	
92000	-98.151286	861	5.962718	5.749173	3.505106	14.417301	0.360088	0.071792	0.450055	0.118065	
93000	-98.580457	869	9.788604	6.432134	8.768033	40.388156	0.361276	0.072255	0.448454	0.118014	
94000	-98.256104	332	4.106112	4.298998	4.675297	16.401519	0.357380	0.071341	0.452442	0.118838	
95000	-101.590317	892	2.308473	2.549008	1.908523	11.452004	0.318082	0.065951	0.483941	0.132026	
96000	-97.931294	92	7.176802	6.431517	4.313315	17.292475	0.359145	0.071803	0.450534	0.118519	
97000	-98.388857	270	5.458101	4.367463	4.925912	14.455676	0.399866	0.079435	0.412799	0.107900	
98000	-102.475590	962	3.262943	5.427902	7.103343	17.213868	0.263013	0.052571	0.541896	0.142520	
99000	-100.896673	188	6.471379	9.602570	5.874104	25.550780	0.353319	0.070664	0.456014	0.120004	
100000	-98.920680	631	9.779363	9.862020	4.898875	21.863281	0.356894	0.071379	0.452616	0.119111	
101000	-98.353989	807	11.392933	8.725867	10.821986	45.229423	0.357346	0.071469	0.452188	0.118997	
102000	-99.804544	523	5.734650	7.228491	3.183821	17.850688	0.350204	0.070108	0.458829	0.120859	
103000	-98.993731	970	8.077402	5.938021	6.387816	20.308397	0.365388	0.073064	0.444576	0.116972	
104000	-98.090871	752	3.954336	4.174593	4.473158	23.662845	0.353976	0.070797	0.455386	0.119841	
105000	-98.901476	562	6.235729	6.193682	4.365853	13.881373	0.357957	0.070921	0.453022	0.118100	
106000	-98.728627	910	3.860746	3.946034	5.388664	18.207980	0.363328	0.072626	0.446586	0.117459	
107000	-98.014481	228	4.168728	3.903905	10.329528	46.876385	0.377198	0.075440	0.433329	0.114034	
108000	-102.752190	804	3.263244	1.109067	4.258964	37.834378	0.702607	0.140521	0.124190	0.032682	
109000	-99.193280	886	14.995217	11.722488	5.672973	31.588530	0.357146	0.071429	0.452378	0.119047	
110000	-100.528501	963	3.965475	5.835277	3.555215	11.161922	0.301142	0.057927	0.511476	0.129455	
111000	-99.118189	516	20.078120	16.660485	6.460350	28.845219	0.357143	0.071429	0.452381	0.119048	
112000	-100.152218	219	4.986681	2.821741	11.231586	31.212382	0.522560	0.104512	0.295234	0.077693	
113000	-98.133956	273	3.209009	3.401435	5.023780	22.052477	0.353122	0.070625	0.456200	0.120053	
114000	-97.763061	160	5.399160	5.377304	7.460646	28.208078	0.358491	0.071698	0.451100	0.118710	
115000	-99.697139	7	20.245422	14.676388	2.907080	15.416188	0.356871	0.071660	0.452036	0.119433	
116000	-99.345345	426	9.254821	7.982965	7.942307	21.966454	0.357615	0.071519	0.451940	0.118925	
117000	-99.129155	802	5.874816	6.923913	4.650387	15.905875	0.349147	0.069669	0.460325	0.120859	
118000	-99.343699	30	7.839477	5.606462	2.514596	13.734206	0.369362	0.074558	0.439381	0.116699	
119000	-98.562475	197	5.957278	6.799505	4.676405	25.423390	0.350899	0.070182	0.458308	0.120611	
120000	-99.215290	301	3.743276	2.565499	3.949660	18.847522	0.537995	0.107616	0.280549	0.073840	
121000	-99.461504	251	15.239079	10.337943	5.672542	20.440842	0.357177	0.071428	0.452363	0.119031	
122000	-98.774334	516	5.512716	3.769207	6.647530	30.347993	0.428847	0.085770	0.384262	0.101121	
123000	-98.276301	811	5.242166	4.075445	5.792390	24.600219	0.403919	0.080784	0.407944	0.107354	
124000	-100.243886	852	35.863705	22.047249	3.754934	11.756754	0.358058	0.070650	0.453541	0.117751	
125000	-99.951605	890	6.700038	8.468906	6.076500	20.818575	0.354522	0.070901	0.454877	0.119699	
126000	-100.363105	408	2.989623	3.148700	4.533135	30.271151	0.362915	0.072584	0.446896	0.117605	
127000	-104.469751	93	5.511157	5.410615	1.514684	20.968961	0.359414	0.072821	0.448262	0.119503	
128000	-99.768752	612	4.465904	4.630316	11.740783	31.182212	0.356540	0.071308	0.452953	0.119198	
129000	-98.102210	178	5.654572	5.865594	7.289292	34.553377	0.354856	0.070971	0.454554	0.119619	
130000	-99.173917	801	3.593818	2.854728	4.346528	14.714052	0.507851	0.101026	0.309986	0.081138	
131000	-99.562422	125	40.101685	22.434637	7.128813	25.408193	0.357144	0.071428	0.452382	0.119046	
132000	-98.772634	574	4.937138	3.963537	4.256596	14.318938	0.417049	0.082871	0.396431	0.103650	
133000	-98.478974	436	4.341679	4.959789	5.392830	27.908773	0.343267	0.068654	0.465563	0.122517	
134000	-99.519035	327	4.022603	3.579992	2.009518	12.019084	0.418797	0.086767	0.388521	0.105914	
135000	-98.031724	249	3.867852	4.286529	8.521104	31.062085	0.343174	0.068635	0.465651	0.122540	
136000	-99.504200	450	3.728398	1.980863	8.299590	24.629303	0.611023	0.122204	0.211196	0.055577	
137000	-101.743113	418	6.593042	7.277437	1.925867	5.891863	0.384712	0.045427	0.493227	0.076633	
138000	-100.520465	451	27.726331	18.646715	3.348855	24.393370	0.357130	0.071440	0.452364	0.119066	
139000	-98.760737	240	4.470637	5.278949	3.684900	16.061010	0.339060	0.067785	0.469621	0.123534	
140000	-98.692402	100	24.426024	18.891917	6.358489	31.288203	0.357143	0.071429	0.452381	0.119048	
141000	-99.216726	814	8.833191	7.661815	5.657992	17.383040	0.357934	0.071511	0.451789	0.118766	
142000	-101.310833	380	7.502497	3.441719	8.869122	30.618943	0.462185	0.092437	0.352591	0.092787	
143000	-99.920254	92	5.043330	5.056115	6.861632	16.456261	0.358819	0.071710	0.450902	0.118569	
144000	-97.991174	798	6.279309	5.193765	6.713076	26.998854	0.371126	0.074225	0.439097	0.115552	
145000	-101.398118	91	2.218554	1.435693	3.331167	16.988946	0.636111	0.127336	0.187235	0.049317	
146000	-99.620009	212	12.154396	11.151997	4.490253	25.957760	0.357109	0.071424	0.452409	0.119058	
147000	-99.145234	212	4.106826	4.184383	2.371867	13.086194	0.359841	0.072695	0.448298	0.119166	
148000	-99.358202	776	21.870766	16.269736	3.340729	14.902643	0.357224	0.071360	0.452484	0.118933	
149000	-98.767605	570	8.486351	7.944617	7.844726	25.096571	0.357119	0.071423	0.452404	0.119053	
150000	-101.165777	571	13.975255	12.258541	1.819130	7.367450	0.368238	0.061995	0.466441	0.103326	
151000	-98.646494	936	10.288237	9.612811	6.011244	28.151215	0.357081	0.071416	0.452439	0.119063	
152000	-101.059827	15	2.712004	5.222098	3.660383	20.931992	0.186672	0.037352	0.614256	0.161720	
153000	-100.849238	903	3.119271	3.340546	13.305168	31.733928	0.354839	0.070968	0.454569	0.119623	
154000	-100.211690	704	13.180471	11.433771	2.278864	11.748388	0.356882	0.071645	0.452063	0.119411	
155000	-97.434322	270	4.476707	3.991162	15.085971	54.144947	0.400631	0.080126	0.411067	0.108176	
156000	-100.395996	806	7.192246	8.134781	2.271341	7.955528	0.366441	0.061780	0.467968	0.103811	
157000	-98.654266	836	5.243142	4.145187	5.921287	27.759569	0.397791	0.079558	0.413765	0.108886	
158000	-100.358234	471	33.067630	22.378052	1.827457	9.905127	0.356665	0.071835	0.451776	0.119724	
159000	-101.243426	724	26.133340	12.429252	8.459431	45.481937	0.357143	0.071429	0.452381	0.119048	
160000	-98.121926	47	4.443975	4.139189	3.803284	14.923964	0.379133	0.075646	0.431848	0.113373	
161000	-98.170747	985	5.738012	4.276828	19.829069	67.590482	0.387560	0.077512	0.423484	0.111443	
162000	-100.232028	367	6.657951	4.029992	5.297518	35.575308	0.422158	0.084432	0.390616	0.102794	
163000	-102.796434	193	0.613423	3.508098	4.932396	17.135266	0.008302	0.001659	0.783918	0.206122	
164000	-99.427182	843	6.115423	3.699508	2.735350	13.878588	0.428312	0.085962	0.384253	0.101473	
165000	-100.657485	467	2.804280	4.138187	2.724472	8.929846	0.232100	0.041007	0.589785	0.137108	
166000	-101.646413	957	17.750399	21.936674	7.250965	36.370543	0.357143	0.071429	0.452381	0.119048	
167000	-98.042198	280	7.030779	5.849188	3.859470	18.736650	0.363276	0.072674	0.446515	0.117535	
168000	-102.190054	342	9.747275	5.666404	3.999058	10.345633	0.365849	0.069969	0.450752	0.113430	
169000	-98.815554	398	10.754046	7.991854	5.694911	20.006572	0.358067	0.071595	0.451543	0.118796	
170000	-97.730281	696	3.818327	4.931876	4.195601	15.492223	0.321296	0.064173	0.486640	0.127891	
171000	-98.674527	299	5.772909	6.129998	3.345676	12.316992	0.354872	0.070210	0.456167	0.118751	
172000	-101.319999	998	7.637036	4.072147	2.300500	9.749064	0.401115	0.076621	0.417362	0.104901	
173000	-99.576547	770	5.872366	5.384317	2.224588	10.209567	0.366124	0.071408	0.447601	0.114867	
174000	-97.979381	104	6.911719	5.211881	5.703705	23.398940	0.370908	0.074181	0.439305	0.115606	
175000	-101.103274	307	8.551571	6.348581	11.621640	26.466177	0.361743	0.072349	0.448011	0.117897	
176000	-98.333693	419	5.175638	5.247250	5.011854	28.026041	0.357846	0.071570	0.451712	0.118872	
177000	-99.551374	700	7.191525	9.211396	8.272019	29.809772	0.354780	0.070956	0.454626	0.119638	
178000	-99.701990	8	9.845531	5.749713	3.413072	17.206004	0.363652	0.072800	0.446053	0.117495	
179000	-101.129825	757	11.604382	13.578649	3.799703	21.165795	0.357043	0.071433	0.452425	0.119099	
180000	-99.479461	369	14.316046	9.226650	4.328520	20.665218	0.357204	0.071445	0.452313	0.119038	
181000	-98.728954	638	8.846389	8.156114	7.152935	22.270034	0.357306	0.071456	0.452237	0.119001	
182000	-102.775275	665	4.513178	1.935586	6.138262	13.716947	0.636877	0.126781	0.187286	0.049056	
183000	-99.603450	19	8.715256	10.564157	7.342651	33.186350	0.350461	0.070093	0.458728	0.120718	
184000	-99.619518	621	4.444371	2.565744	2.801116	11.312932	0.583242	0.113187	0.241823	0.061749	
185000	-99.350072	402	20.745497	14.039406	5.467866	18.187438	0.357168	0.071407	0.452413	0.119012	
186000	-98.298578	720	7.574856	6.775536	8.772907	35.485170	0.358761	0.071752	0.450843	0.118643	
187000	-99.569623	242	4.921856	3.978935	8.080355	20.564718	0.401727	0.080340	0.410036	0.107897	
188000	-101.286229	270	34.308018	15.767901	4.963251	16.768925	0.357258	0.071331	0.452527	0.118885	
189000	-97.735179	305	5.298417	4.799726	4.800297	20.940079	0.370616	0.074123	0.439582	0.115679	
190000	-99.631579	554	27.778770	15.758343	6.603962	26.920604	0.357143	0.071429	0.452381	0.119048	
191000	-101.998039	18	11.387450	8.084066	9.270639	19.446995	0.357837	0.071556	0.451747	0.118861	
192000	-99.052980	399	7.287790	6.031379	2.230936	13.049900	0.361861	0.073977	0.444574	0.119588	
193000	-99.500627	540	4.486470	3.251379	2.931226	13.143042	0.494403	0.098377	0.322724	0.084495	
194000	-102.635619	385	16.251677	6.988762	11.249609	33.845702	0.357431	0.071486	0.452108	0.118976	
195000	-99.814822	574	3.698181	4.476691	5.408028	15.113960	0.311349	0.062010	0.496522	0.130119	
196000	-100.860262	412	3.067356	5.440021	3.922131	12.797258	0.245528	0.048602	0.560009	0.145861	
197000	-98.800828	164	7.925976	6.334164	4.465723	15.467302	0.363181	0.072367	0.447204	0.117249	
198000	-98.625311	657	5.796912	6.510422	7.762697	28.162093	0.352030	0.070406	0.457239	0.120326	
199000	-98.376711	971	3.956206	3.769757	9.250986	35.315141	0.376697	0.075339	0.433805	0.114159	
200000	-98.527447	319	7.181714	7.124972	11.784115	41.974378	0.356384	0.071277	0.453102	0.119237	
201000	-101.383907	871	15.211002	11.612212	1.490018	10.209843	0.349042	0.078321	0.442106	0.130531	
202000	-102.044035	79	10.521787	13.919541	5.094283	16.854327	0.357054	0.071292	0.452717	0.118937	
203000	-98.600059	476	10.101969	7.735064	5.043582	22.354872	0.358043	0.071609	0.451524	0.118824	
204000	-98.022663	557	4.156285	3.620010	6.101698	25.066659	0.417900	0.083580	0.394662	0.103858	
205000	-99.857079	524	8.785983	5.081931	5.474774	30.683129	0.371125	0.074225	0.439098	0.115552	
206000	-97.480032	387	11.542975	10.344027	4.518979	16.846224	0.357445	0.071114	0.452886	0.118555	
207000	-99.991580	760	24.530588	24.885780	4.013429	16.341942	0.357170	0.071405	0.452416	0.119009	
208000	-98.290205	265	7.494526	6.149475	4.320653	17.403962	0.362955	0.072543	0.446959	0.117543	
209000	-98.155165	385	6.153188	6.943974	4.916023	20.557975	0.352674	0.070533	0.456631	0.120163	
210000	-98.856660	884	18.669773	15.309834	7.349628	27.310667	0.357143	0.071428	0.452381	0.119048	
211000	-98.683875	883	9.353483	8.398994	3.545281	18.646505	0.357218	0.071494	0.452203	0.119085	
212000	-99.058627	677	13.075856	10.589649	6.232972	29.638486	0.357152	0.071430	0.452372	0.119045	
213000	-99.232947	333	14.192759	8.945650	6.502562	33.707870	0.357256	0.071451	0.452273	0.119019	
214000	-102.978267	308	8.509106	8.417132	1.366179	4.609644	0.400504	0.034335	0.507872	0.057289	
215000	-99.977259	481	25.383006	14.804894	3.330629	13.021901	0.357824	0.070850	0.453244	0.118083	
216000	-99.883671	539	4.004020	2.989456	2.474862	9.911876	0.503589	0.095144	0.321376	0.079892	
217000	-99.279548	661	11.309163	7.166250	5.293661	19.235458	0.359085	0.071791	0.450591	0.118534	
218000	-99.173405	284	3.779387	4.833076	5.450951	31.941595	0.319505	0.063901	0.488137	0.128457	
219000	-98.357343	303	5.465690	5.298799	5.166237	17.097326	0.361669	0.072257	0.448241	0.117833	
220000	-99.419051	935	11.536910	11.864085	13.422266	57.228540	0.357056	0.071411	0.452463	0.119069	
221000	-99.835270	749	3.268819	4.229482	8.684522	24.675387	0.286309	0.057261	0.519674	0.136756	
222000	-100.057670	342	2.868107	3.676191	5.844960	36.635671	0.272679	0.054536	0.532622	0.140164	
223000	-100.380244	207	24.054862	12.489083	3.614755	18.563121	0.357099	0.071466	0.452325	0.119110	
224000	-98.905845	251	4.269022	5.673736	6.996567	29.910508	0.324159	0.064832	0.483715	0.127293	
225000	-98.007384	947	4.640321	4.827185	7.622722	25.709644	0.356638	0.071327	0.452861	0.119173	
226000	-100.420922	102	8.847317	4.628338	3.903610	18.680977	0.374852	0.074982	0.435535	0.114632	
227000	-99.361330	247	10.562958	10.326123	7.251092	23.613823	0.356964	0.071391	0.452555	0.119090	
228000	-99.768314	834	12.162234	10.093305	4.790853	14.609192	0.357643	0.071051	0.452915	0.118392	
229000	-99.734285	388	7.302131	6.763150	8.553933	22.535192	0.358327	0.071663	0.451261	0.118749	
230000	-98.921847	666	24.498330	18.423061	4.307995	16.629861	0.357227	0.071357	0.452487	0.118929	
231000	-98.903710	519	6.327348	6.735320	7.511993	23.724665	0.353967	0.070791	0.455403	0.119839	
232000	-98.950977	629	9.458162	7.802132	7.423724	22.376778	0.357485	0.071496	0.452058	0.118961	
233000	-98.585692	66	10.851636	8.516162	5.643284	22.106426	0.357501	0.071498	0.452046	0.118955	
234000	-99.648855	756	6.823292	6.160847	5.735492	14.773549	0.360475	0.071825	0.449780	0.117920	
235000	-98.245178	13	6.269340	4.429261	6.508809	23.112030	0.399156	0.079829	0.412474	0.108542	
236000	-104.835326	726	2.400475	3.097227	0.946853	4.855059	0.276875	0.032421	0.598493	0.092212	
237000	-100.409653	191	4.307207	3.965595	6.017337	13.894792	0.384397	0.076591	0.427052	0.111960	
238000	-98.517769	950	7.925829	6.917496	4.789689	16.826045	0.358232	0.071597	0.451451	0.118721	
239000	-100.337836	356	4.109479	2.171144	6.134032	16.487895	0.640056	0.127773	0.183873	0.048298	
240000	-101.268753	937	4.414044	6.695128	3.078970	11.009134	0.329483	0.064122	0.482771	0.123624	
241000	-98.502699	952	4.451406	2.784046	6.656250	23.907657	0.528948	0.105788	0.289168	0.076096	
242000	-101.289598	377	6.393717	3.239624	5.643998	15.944398	0.461849	0.092239	0.353117	0.092794	
243000	-98.589326	868	8.156498	7.286725	3.393996	16.035150	0.357687	0.071567	0.451802	0.118945	
244000	-98.266092	461	6.579035	5.644144	4.137774	14.948559	0.367955	0.073213	0.442882	0.115949	
245000	-100.630153	895	6.586231	5.518397	2.194293	6.757107	0.403812	0.045674	0.479196	0.071317	
246000	-98.656654	687	4.392015	3.211072	6.953054	34.208077	0.499180	0.099836	0.317446	0.083538	
247000	-98.929671	867	27.621605	22.372217	4.658671	16.361206	0.357407	0.071204	0.452716	0.118673	
248000	-99.179234	754	25.869691	17.147407	4.345558	19.816883	0.357140	0.071431	0.452378	0.119051	
249000	-98.089705	395	4.576809	5.246768	6.360959	25.892470	0.338569	0.067714	0.470026	0.123691	
250000	-99.037769	539	7.675262	5.535176	5.188810	29.382600	0.368662	0.073733	0.441437	0.116168	
251000	-98.265358	180	4.731483	4.337232	5.248499	26.900444	0.375064	0.075013	0.435355	0.114568	
252000	-97.942718	172	6.170836	5.134599	5.099704	21.116833	0.368326	0.073664	0.441759	0.116251	
253000	-98.874794	517	5.497478	3.488283	4.364986	17.605385	0.448729	0.089717	0.365421	0.096133	
254000	-98.293412	688	9.169125	6.277321	5.241646	22.648950	0.360930	0.072186	0.448783	0.118101	
255000	-99.688453	800	12.477152	9.021952	4.029072	25.514662	0.357279	0.071459	0.452244	0.119018	
256000	-99.063452	654	19.357955	15.695923	6.330222	22.957184	0.357145	0.071427	0.452384	0.119045	
257000	-98.038721	527	8.605354	7.170525	5.817247	23.452135	0.359322	0.071863	0.450314	0.118501	
258000	-102.008412	528	7.117410	7.827947	1.388405	5.275788	0.393253	0.038543	0.503299	0.064905	
259000	-99.544782	175	6.927232	5.244960	7.124182	47.672369	0.364746	0.072949	0.445158	0.117147	
260000	-98.895204	853	5.238245	5.585148	9.451497	26.585306	0.351952	0.070390	0.457313	0.120345	
261000	-99.844747	406	14.569106	8.467908	10.865853	39.123663	0.357314	0.071463	0.452218	0.119005	
262000	-98.831210	96	7.665747	5.658653	4.964338	15.598819	0.370830	0.073857	0.440005	0.115308	
263000	-97.999864	766	4.311631	2.326991	4.440227	24.470758	0.656333	0.131288	0.168128	0.044251	
264000	-100.161357	688	6.039152	6.246353	1.878971	7.558026	0.368787	0.059855	0.470813	0.100545	
265000	-101.317357	609	7.486009	3.811606	4.722058	28.802021	0.413516	0.082704	0.398825	0.104955	
266000	-99.596466	512	2.781656	3.479356	4.566077	15.791793	0.259723	0.051797	0.545368	0.143111	
267000	-101.533451	472	3.220549	1.165752	2.246831	14.331744	0.746253	0.152460	0.079828	0.021459	
268000	-101.393552	634	18.196937	10.041481	2.249868	9.501026	0.361947	0.067369	0.458415	0.112269	
269000	-98.854905	684	3.982901	3.772381	3.245186	15.310568	0.382109	0.076475	0.428558	0.112858	
270000	-99.608713	34	10.504577	5.922128	9.170239	42.622719	0.361059	0.072212	0.448660	0.118068	
271000	-97.833821	499	6.030058	5.282941	5.227119	22.018540	0.366715	0.073342	0.443289	0.116654	
272000	-99.279176	411	4.205524	2.883849	2.971669	12.704454	0.532702	0.105730	0.286696	0.074872	
273000	-99.847912	850	7.855830	9.624161	5.633367	21.974506	0.355398	0.071077	0.454044	0.119480	
274000	-100.088370	931	26.901823	19.620832	3.346310	10.825220	0.358652	0.070145	0.454293	0.116909	
275000	-99.747996	779	25.111267	20.353444	3.081740	10.964699	0.360063	0.068947	0.456080	0.114911	
276000	-101.688493	742	5.838969	9.014815	8.989721	30.824106	0.348148	0.069630	0.460926	0.121296	
277000	-96.976585	470	5.747335	4.543029	5.472015	18.328036	0.406042	0.080957	0.406387	0.106613	
278000	-99.425944	748	14.068489	9.041163	12.983397	45.422674	0.357162	0.071432	0.452363	0.119043	
279000	-98.018598	631	4.897990	5.593548	5.933810	27.817968	0.344980	0.068996	0.463936	0.122089	
280000	-101.359876	899	7.538537	9.323266	2.114571	12.663902	0.353170	0.072463	0.452268	0.122099	
281000	-98.390778	24	9.158364	7.251939	6.447616	30.446995	0.358834	0.071767	0.450774	0.118625	
282000	-100.117147	378	6.564272	5.808616	3.947857	31.564494	0.363882	0.072777	0.445977	0.117364	
283000	-99.468854	517	3.196829	3.332330	4.236817	13.704612	0.357490	0.071038	0.453023	0.118449	
284000	-98.182075	21	5.238285	4.117590	3.521408	15.983406	0.400013	0.079995	0.411669	0.108323	
285000	-101.446370	414	15.437274	17.195199	6.707888	18.851697	0.357170	0.071401	0.452424	0.119005	
286000	-98.750210	725	6.113262	5.571993	2.578842	14.552557	0.362516	0.072851	0.446555	0.118078	
287000	-103.254297	805	32.487539	15.185261	7.533144	17.657085	0.357169	0.071407	0.452414	0.119011	
288000	-98.391742	531	3.519172	3.487124	7.729651	32.202428	0.382060	0.076412	0.428709	0.112818	
289000	-101.700364	339	20.328711	22.659259	2.728442	9.863724	0.362136	0.067185	0.458705	0.111974	
290000	-99.758545	463	11.942980	7.548917	2.817004	13.173639	0.358228	0.071537	0.451579	0.118656	
291000	-99.439914	882	4.110962	2.449935	4.175739	18.254498	0.545837	0.109163	0.273127	0.071873	
292000	-99.121891	863	5.751367	4.150102	8.778220	25.534832	0.416786	0.083356	0.395722	0.104136	
293000	-98.150963	398	4.901528	4.010244	5.757099	20.719484	0.414550	0.082896	0.397869	0.104685	
294000	-98.629251	9	5.732774	5.903378	4.192496	22.581578	0.354106	0.070833	0.455240	0.119821	
