Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
146	0.226027	149	0.000000	705	0.770213	2.586235	146	0.226027	0.576000	0.430628	
169	0.207101	151	0.000000	680	0.750000	2.586235	169	0.207101	0.545000	0.432415	
186	0.225806	145	0.000000	669	0.787743	2.586235	186	0.225806	0.569000	0.434516	
176	0.198864	160	0.000000	664	0.756024	2.586235	176	0.198864	0.537000	0.436069	
167	0.305389	144	0.000000	689	0.763425	1.779471	167	0.305389	0.577000	0.438173	
165	0.321212	171	0.000000	664	0.754518	1.779471	165	0.321212	0.554000	0.439876	
183	0.300546	138	0.000000	679	0.756996	1.779471	183	0.300546	0.569000	0.441747	
166	0.319277	150	0.000000	684	0.773392	1.779471	166	0.319277	0.582000	0.443751	
158	0.335443	161	0.000000	681	0.719530	1.779471	158	0.335443	0.543000	0.445149	
179	0.329609	158	0.000000	663	0.778281	1.779471	179	0.329609	0.575000	0.446952	
173	0.317919	129	0.000000	698	0.759312	1.779471	173	0.317919	0.585000	0.448843	
175	0.285714	147	0.000000	678	0.783186	1.779471	175	0.285714	0.581000	0.450629	
190	0.210526	159	0.000000	651	0.751152	1.779471	190	0.210526	0.529000	0.451674	
173	0.306358	144	0.000000	683	0.773060	1.779471	173	0.306358	0.581000	0.453376	
174	0.281609	151	0.000000	675	0.718519	1.779471	174	0.281609	0.534000	0.454423	
145	0.289655	159	0.000000	696	0.798851	1.779471	145	0.289655	0.598000	0.456263	
185	0.308108	133	0.000000	682	0.719941	1.779471	185	0.308108	0.548000	0.457425	
172	0.325581	147	0.000000	681	0.769457	1.779471	172	0.325581	0.580000	0.458957	
560	0.325000	118	0.067797	322	0.711180	1.779471	560	0.325000	0.419000	0.458463	
737	0.379919	125	0.088000	138	0.797101	1.779471	737	0.379919	0.401000	0.457763	
736	0.411685	127	0.078740	137	0.678832	1.779471	736	0.411685	0.406000	0.457139	
716	0.311453	143	0.069930	141	0.652482	2.475983	716	0.311453	0.325000	0.455566	
737	0.316147	119	0.025210	144	0.687500	2.475983	737	0.316147	0.335000	0.454148	
740	0.278378	108	0.074074	152	0.743421	2.475983	740	0.278378	0.327000	0.452669	
745	0.236242	99	0.070707	156	0.705128	2.475983	745	0.236242	0.293000	0.450834	
736	0.282609	126	0.063492	138	0.710145	2.475983	736	0.282609	0.314000	0.449279	
736	0.248641	115	0.017391	149	0.711409	2.475983	736	0.248641	0.291000	0.447501	
745	0.261745	120	0.058333	135	0.688889	2.475983	745	0.261745	0.295000	0.445806	
735	0.293878	122	0.049180	143	0.699301	2.475983	735	0.293878	0.322000	0.444446	
733	0.309686	113	0.044248	154	0.740260	2.475983	733	0.309686	0.346000	0.443376	
744	0.290323	105	0.085714	151	0.754967	2.475983	744	0.290323	0.339000	0.442253	
731	0.258550	116	0.043103	153	0.803922	2.475983	731	0.258550	0.317000	0.440921	
713	0.277700	115	0.095652	172	0.732558	2.475983	713	0.277700	0.335000	0.439806	
729	0.256516	118	0.067797	153	0.738562	2.475983	729	0.256516	0.308000	0.438433	
725	0.321379	135	0.103704	140	0.692857	2.475983	725	0.321379	0.344000	0.437459	
744	0.294355	124	0.120968	132	0.704545	2.475983	744	0.294355	0.327000	0.436332	
750	0.304000	109	0.036697	141	0.758865	2.475983	750	0.304000	0.339000	0.435349	
779	0.281130	103	0.116505	118	0.677966	2.475983	779	0.281130	0.311000	0.434106	
735	0.266667	125	0.056000	140	0.800000	2.475983	735	0.266667	0.315000	0.432926	
759	0.268775	104	0.086538	137	0.802920	2.475983	759	0.268775	0.323000	0.431849	
747	0.298527	116	0.034483	137	0.744526	2.475983	747	0.298527	0.329000	0.430850	
726	0.294766	119	0.016807	155	0.722581	2.475983	726	0.294766	0.328000	0.429861	
743	0.275908	119	0.058824	138	0.782609	2.475983	743	0.275908	0.320000	0.428815	
698	0.306590	125	0.072000	177	0.717514	2.475983	698	0.306590	0.350000	0.428071	
769	0.309493	104	0.038462	127	0.677165	2.475983	769	0.309493	0.328000	0.427136	
733	0.270123	109	0.036697	158	0.759494	2.475983	733	0.270123	0.322000	0.426163	
743	0.262450	113	0.070796	144	0.743056	2.475983	743	0.262450	0.310000	0.425097	
738	0.261518	129	0.046512	133	0.766917	2.475983	738	0.261518	0.301000	0.423969	
743	0.261104	131	0.045802	126	0.682540	2.475983	743	0.261104	0.286000	0.422726	
734	0.318801	118	0.084746	148	0.743243	2.475983	734	0.318801	0.354000	0.422112	
707	0.298444	125	0.048000	168	0.827381	2.475983	707	0.298444	0.356000	0.421527	
739	0.307172	104	0.038462	157	0.745223	2.475983	739	0.307172	0.348000	0.420882	
737	0.303935	101	0.039604	162	0.790123	2.475983	737	0.303935	0.356000	0.420318	
748	0.267380	108	0.046296	144	0.756944	2.475983	748	0.267380	0.314000	0.419402	
740	0.295946	116	0.025862	144	0.729167	2.475983	740	0.295946	0.327000	0.418612	
736	0.319293	121	0.057851	143	0.741259	2.475983	736	0.319293	0.348000	0.418013	
747	0.291834	119	0.067227	134	0.723881	2.475983	747	0.291834	0.323000	0.417215	
738	0.283198	123	0.056911	139	0.726619	2.475983	738	0.283198	0.317000	0.416380	
762	0.276903	126	0.047619	112	0.741071	2.475983	762	0.276903	0.300000	0.415418	
752	0.252660	108	0.138889	140	0.800000	2.475983	752	0.252660	0.317000	0.414611	
726	0.279614	147	0.040816	127	0.803150	2.475983	726	0.279614	0.311000	0.413769	
725	0.275862	126	0.103175	149	0.758389	2.475983	725	0.275862	0.326000	0.413061	
751	0.276964	102	0.107843	147	0.666667	2.475983	751	0.276964	0.317000	0.412293	
742	0.300539	117	0.068376	141	0.794326	2.475983	742	0.300539	0.343000	0.411743	
727	0.297111	127	0.062992	146	0.726027	2.475983	727	0.297111	0.330000	0.411099	
760	0.290789	113	0.061947	127	0.795276	2.475983	760	0.290789	0.329000	0.410458	
751	0.292943	105	0.076190	144	0.756944	2.475983	751	0.292943	0.337000	0.409888	
710	0.285915	132	0.030303	158	0.765823	2.475983	710	0.285915	0.328000	0.409258	
725	0.245517	133	0.060150	142	0.774648	2.475983	725	0.245517	0.296000	0.408394	
711	0.289733	131	0.022901	158	0.727848	2.475983	711	0.289733	0.324000	0.407754	
718	0.270195	124	0.072581	158	0.715190	2.475983	718	0.270195	0.316000	0.407065	
756	0.297619	104	0.028846	140	0.757143	2.475983	756	0.297619	0.334000	0.406519	
740	0.274324	122	0.049180	138	0.688406	2.475983	740	0.274324	0.304000	0.405760	
737	0.289009	107	0.093458	156	0.660256	2.475983	737	0.289009	0.326000	0.405173	
733	0.309686	97	0.072165	170	0.729412	2.475983	733	0.309686	0.358000	0.404829	
533	0.258912	135	0.037037	332	0.731928	2.475983	533	0.258912	0.386000	0.404693	
175	0.234286	144	0.000000	681	0.778267	2.475983	175	0.234286	0.571000	0.405889	
173	0.294798	154	0.000000	673	0.750371	2.475983	173	0.294798	0.556000	0.406961	
129	0.162791	108	0.009259	763	0.800786	2.475983	129	0.162791	0.633000	0.408564	
674	0.491098	107	0.028037	219	0.794521	1.359217	674	0.491098	0.508000	0.409265	
730	0.416438	127	0.039370	143	0.804196	1.862274	730	0.416438	0.424000	0.409368	
720	0.315278	130	0.069231	150	0.720000	2.097881	720	0.315278	0.344000	0.408914	
719	0.324061	136	0.066176	145	0.731034	2.097881	719	0.324061	0.348000	0.408494	
748	0.363636	105	0.076190	147	0.680272	2.097881	748	0.363636	0.380000	0.408299	
742	0.309973	121	0.074380	137	0.700730	2.097881	742	0.309973	0.335000	0.407800	
752	0.340426	103	0.077670	145	0.682759	2.097881	752	0.340426	0.363000	0.407497	
711	0.305204	142	0.077465	147	0.748299	2.097881	711	0.305204	0.338000	0.407031	
741	0.317139	127	0.031496	132	0.696970	2.097881	741	0.317139	0.331000	0.406524	
739	0.364005	129	0.038760	132	0.734848	2.097881	739	0.364005	0.371000	0.406289	
739	0.376184	113	0.079646	148	0.743243	2.097881	739	0.376184	0.397000	0.406228	
735	0.345578	102	0.019608	163	0.791411	2.097881	735	0.345578	0.385000	0.406089	
744	0.368280	109	0.100917	147	0.646259	2.097881	744	0.368280	0.380000	0.405919	
726	0.358127	111	0.063063	163	0.699387	2.097881	726	0.358127	0.381000	0.405759	
405	0.313580	129	0.023256	466	0.748927	2.097881	405	0.313580	0.479000	0.406228	
182	0.285714	139	0.000000	679	0.796760	2.097881	182	0.285714	0.593000	0.407418	
178	0.292135	145	0.000000	677	0.775480	2.097881	178	0.292135	0.577000	0.408491	
164	0.304878	157	0.000000	679	0.765832	2.097881	164	0.304878	0.570000	0.409507	
161	0.291925	143	0.000000	696	0.781609	2.097881	161	0.291925	0.591000	0.410641	
168	0.309524	140	0.000000	692	0.783237	2.097881	168	0.309524	0.594000	0.411780	
177	0.293785	142	0.000000	681	0.784141	2.097881	177	0.293785	0.586000	0.412855	
186	0.301075	160	0.000000	654	0.779817	2.097881	186	0.301075	0.566000	0.413795	
595	0.315966	124	0.056452	281	0.758007	2.097881	595	0.315966	0.408000	0.413760	
752	0.337766	104	0.096154	144	0.708333	2.097881	752	0.337766	0.366000	0.413470	
734	0.351499	116	0.034483	150	0.773333	2.097881	734	0.351499	0.378000	0.413257	
716	0.318436	124	0.080645	160	0.831250	2.097881	716	0.318436	0.371000	0.413004	
735	0.378231	114	0.017544	151	0.721854	2.097881	735	0.378231	0.389000	0.412861	
738	0.360434	104	0.115385	158	0.753165	2.097881	738	0.360434	0.397000	0.412767	
750	0.337333	103	0.048544	147	0.761905	2.097881	750	0.337333	0.370000	0.412515	
721	0.310680	121	0.016529	158	0.797468	2.097881	721	0.310680	0.352000	0.412161	
735	0.357823	116	0.034483	149	0.771812	2.097881	735	0.357823	0.382000	0.411986	
721	0.345354	122	0.065574	157	0.783439	2.097881	721	0.345354	0.380000	0.411801	
720	0.344444	125	0.032000	155	0.741935	2.097881	720	0.344444	0.367000	0.411544	
732	0.330601	132	0.053030	136	0.764706	2.097881	732	0.330601	0.353000	0.411209	
755	0.347020	106	0.094340	139	0.769784	2.097881	755	0.347020	0.379000	0.411026	
725	0.344828	121	0.082645	154	0.837662	2.097881	725	0.344828	0.389000	0.410902	
749	0.340454	107	0.018692	144	0.736111	2.097881	749	0.340454	0.363000	0.410633	
713	0.340813	146	0.061644	141	0.716312	2.097881	713	0.340813	0.353000	0.410311	
748	0.332888	124	0.088710	128	0.609375	2.097881	748	0.332888	0.338000	0.409909	
743	0.340511	114	0.070175	143	0.797203	2.097881	743	0.340511	0.375000	0.409716	
752	0.311170	114	0.087719	134	0.843284	2.097881	752	0.311170	0.357000	0.409426	
734	0.326975	121	0.057851	145	0.800000	2.097881	734	0.326975	0.363000	0.409173	
738	0.331978	118	0.067797	144	0.805556	2.097881	738	0.331978	0.369000	0.408954	
751	0.330226	107	0.102804	142	0.654930	2.097881	751	0.330226	0.352000	0.408646	
742	0.359838	122	0.090164	136	0.750000	2.097881	742	0.359838	0.380000	0.408492	
731	0.339261	128	0.054688	141	0.744681	2.097881	731	0.339261	0.360000	0.408233	
747	0.329317	119	0.092437	134	0.843284	2.097881	747	0.329317	0.370000	0.408030	
747	0.321285	120	0.108333	133	0.766917	2.097881	747	0.321285	0.355000	0.407749	
700	0.327143	139	0.057554	161	0.795031	2.097881	700	0.327143	0.365000	0.407524	
739	0.364005	119	0.084034	142	0.732394	2.097881	739	0.364005	0.383000	0.407396	
747	0.340027	118	0.025424	135	0.659259	2.097881	747	0.340027	0.346000	0.407076	
730	0.339726	131	0.038168	139	0.719424	2.097881	730	0.339726	0.353000	0.406796	
735	0.330612	127	0.047244	138	0.702899	2.097881	735	0.330612	0.346000	0.406482	
735	0.352381	124	0.088710	141	0.695035	2.097881	735	0.352381	0.368000	0.406285	
727	0.334250	134	0.044776	139	0.748201	2.097881	727	0.334250	0.353000	0.406013	
751	0.326232	104	0.048077	145	0.765517	2.097881	751	0.326232	0.361000	0.405785	
748	0.336898	106	0.047170	146	0.746575	2.097881	748	0.336898	0.366000	0.405584	
737	0.325645	123	0.056911	140	0.728571	2.097881	737	0.325645	0.349000	0.405299	
745	0.366443	108	0.037037	147	0.693878	2.097881	745	0.366443	0.379000	0.405168	
727	0.298487	105	0.066667	168	0.738095	2.097881	727	0.298487	0.348000	0.404884	
722	0.331025	139	0.064748	139	0.733813	2.097881	722	0.331025	0.350000	0.404612	
750	0.318667	104	0.038462	146	0.726027	2.097881	750	0.318667	0.349000	0.404338	
728	0.309066	108	0.037037	164	0.725610	2.097881	728	0.309066	0.348000	0.404062	
724	0.346685	121	0.074380	155	0.716129	2.097881	724	0.346685	0.371000	0.403900	
492	0.319106	123	0.065041	385	0.724675	2.097881	492	0.319106	0.444000	0.404095	
563	0.348135	132	0.045455	305	0.786885	2.097881	563	0.348135	0.442000	0.404278	
726	0.309917	123	0.056911	151	0.735099	2.097881	726	0.309917	0.343000	0.403984	
737	0.321574	118	0.101695	145	0.744828	2.097881	737	0.321574	0.357000	0.403759	
740	0.316216	106	0.103774	154	0.720779	2.097881	740	0.316216	0.356000	0.403531	
761	0.335085	111	0.045045	128	0.710938	2.097881	761	0.335085	0.351000	0.403282	
732	0.337432	122	0.065574	146	0.773973	2.097881	732	0.337432	0.368000	0.403116	
720	0.381944	103	0.009709	177	0.774011	2.097881	720	0.381944	0.413000	0.403162	
714	0.331933	139	0.035971	147	0.727891	2.097881	714	0.331933	0.349000	0.402909	
714	0.288515	129	0.046512	157	0.656051	2.097881	714	0.288515	0.315000	0.402500	
741	0.369771	119	0.075630	140	0.692857	2.097881	741	0.369771	0.380000	0.402396	
743	0.347241	101	0.089109	156	0.711538	2.097881	743	0.347241	0.378000	0.402284	
762	0.356955	126	0.047619	112	0.812500	2.097881	762	0.356955	0.369000	0.402131	
750	0.350667	116	0.086207	134	0.723881	2.097881	750	0.350667	0.370000	0.401984	
727	0.392022	122	0.049180	151	0.721854	2.097881	727	0.392022	0.400000	0.401975	
747	0.342704	93	0.043011	160	0.768750	2.097881	747	0.342704	0.383000	0.401890	
727	0.360385	119	0.100840	154	0.766234	2.097881	727	0.360385	0.392000	0.401845	
717	0.341702	118	0.033898	165	0.769697	2.097881	717	0.341702	0.376000	0.401729	
717	0.288703	141	0.070922	142	0.732394	2.097881	717	0.288703	0.321000	0.401369	
714	0.344538	122	0.057377	164	0.804878	2.097881	714	0.344538	0.385000	0.401296	
733	0.315143	110	0.081818	157	0.700637	2.097881	733	0.315143	0.350000	0.401069	
752	0.337766	111	0.072072	137	0.817518	2.097881	752	0.337766	0.374000	0.400950	
740	0.321622	124	0.064516	136	0.750000	2.097881	740	0.321622	0.348000	0.400718	
723	0.318119	115	0.078261	162	0.771605	2.097881	723	0.318119	0.364000	0.400557	
743	0.336474	128	0.039062	129	0.697674	2.097881	743	0.336474	0.345000	0.400316	
717	0.317992	140	0.042857	143	0.720280	2.097881	717	0.317992	0.337000	0.400042	
756	0.338624	111	0.090090	133	0.699248	2.097881	756	0.338624	0.359000	0.399865	
717	0.350070	121	0.049587	162	0.753086	2.097881	717	0.350070	0.379000	0.399775	
727	0.328748	122	0.024590	151	0.748344	2.097881	727	0.328748	0.355000	0.399584	
701	0.319544	127	0.086614	172	0.709302	2.097881	701	0.319544	0.357000	0.399403	
716	0.333799	119	0.042017	165	0.733333	2.097881	716	0.333799	0.365000	0.399257	
728	0.278846	135	0.044444	137	0.810219	2.097881	728	0.278846	0.320000	0.398922	
721	0.335645	111	0.045045	168	0.779762	2.097881	721	0.335645	0.378000	0.398834	
731	0.335157	116	0.077586	153	0.738562	2.097881	731	0.335157	0.367000	0.398701	
762	0.347769	111	0.117117	127	0.748031	2.097881	762	0.347769	0.373000	0.398594	
742	0.350404	117	0.085470	141	0.787234	2.097881	742	0.350404	0.381000	0.398521	
717	0.344491	123	0.081301	160	0.775000	2.097881	717	0.344491	0.381000	0.398449	
716	0.339385	120	0.108333	164	0.737805	2.097881	716	0.339385	0.377000	0.398361	
733	0.368349	112	0.053571	155	0.741935	2.097881	733	0.368349	0.391000	0.398330	
746	0.343164	110	0.081818	144	0.687500	2.097881	746	0.343164	0.364000	0.398190	
716	0.339385	123	0.056911	161	0.664596	2.097881	716	0.339385	0.357000	0.398023	
717	0.344491	137	0.021898	146	0.691781	2.097881	717	0.344491	0.351000	0.397832	
720	0.345833	111	0.036036	169	0.775148	2.097881	720	0.345833	0.384000	0.397777	
738	0.348238	113	0.088496	149	0.711409	2.097881	738	0.348238	0.373000	0.397677	
770	0.345455	118	0.084746	112	0.750000	2.097881	770	0.345455	0.360000	0.397526	
731	0.362517	113	0.061947	156	0.743590	2.097881	731	0.362517	0.388000	0.397488	
768	0.337240	104	0.076923	128	0.765625	2.097881	768	0.337240	0.365000	0.397360	
702	0.358974	124	0.072581	174	0.712644	2.097881	702	0.358974	0.385000	0.397311	
718	0.363510	131	0.091603	151	0.682119	2.097881	718	0.363510	0.376000	0.397227	
747	0.305221	116	0.068966	137	0.729927	2.097881	747	0.305221	0.336000	0.396987	
720	0.298611	127	0.055118	153	0.816993	2.097881	720	0.298611	0.347000	0.396791	
736	0.322011	122	0.057377	142	0.774648	2.097881	736	0.322011	0.354000	0.396625	
744	0.331989	116	0.103448	140	0.764286	2.097881	744	0.331989	0.366000	0.396506	
754	0.339523	107	0.037383	139	0.769784	2.097881	754	0.339523	0.367000	0.396392	
763	0.332896	113	0.070796	124	0.758065	2.097881	763	0.332896	0.356000	0.396237	
734	0.350136	122	0.024590	144	0.666667	2.097881	734	0.350136	0.356000	0.396083	
704	0.365057	136	0.022059	160	0.762500	2.097881	704	0.365057	0.382000	0.396029	
707	0.239038	126	0.007937	167	0.784431	2.097881	707	0.239038	0.301000	0.395668	
730	0.284932	121	0.057851	149	0.744966	2.097881	730	0.284932	0.326000	0.395404	
739	0.354533	112	0.089286	149	0.671141	2.097881	739	0.354533	0.372000	0.395315	
729	0.340192	113	0.115044	158	0.734177	2.097881	729	0.340192	0.377000	0.395247	
732	0.306011	113	0.061947	155	0.645161	2.097881	732	0.306011	0.331000	0.395006	
722	0.283934	128	0.046875	150	0.800000	2.097881	722	0.283934	0.331000	0.394767	
731	0.344733	109	0.055046	160	0.775000	2.097881	731	0.344733	0.382000	0.394720	
732	0.348361	111	0.072072	157	0.585987	2.097881	732	0.348361	0.355000	0.394573	
753	0.342629	117	0.034188	130	0.746154	2.097881	753	0.342629	0.359000	0.394441	
743	0.360700	110	0.072727	147	0.802721	2.097881	743	0.360700	0.394000	0.394440	
728	0.331044	122	0.040984	150	0.780000	2.097881	728	0.331044	0.363000	0.394325	
747	0.327979	120	0.033333	133	0.744361	2.097881	747	0.327979	0.348000	0.394155	
724	0.341160	132	0.083333	144	0.791667	2.097881	724	0.341160	0.372000	0.394075	
733	0.320600	122	0.040984	145	0.710345	2.097881	733	0.320600	0.343000	0.393890	
734	0.326975	120	0.091667	146	0.760274	2.097881	734	0.326975	0.362000	0.393775	
750	0.341333	113	0.053097	137	0.839416	2.097881	750	0.341333	0.377000	0.393714	
744	0.341398	123	0.089431	133	0.751880	2.097881	744	0.341398	0.365000	0.393611	
749	0.332443	103	0.038835	148	0.777027	2.097881	749	0.332443	0.368000	0.393520	
751	0.342210	120	0.091667	129	0.782946	2.097881	751	0.342210	0.369000	0.393433	
735	0.342857	114	0.052632	151	0.788079	2.097881	735	0.342857	0.377000	0.393374	
747	0.322624	116	0.068966	137	0.759124	2.097881	747	0.322624	0.353000	0.393232	
736	0.305707	133	0.075188	131	0.755725	2.097881	736	0.305707	0.334000	0.393023	
765	0.359477	128	0.062500	107	0.794393	2.097881	765	0.359477	0.368000	0.392935	
751	0.343542	106	0.037736	143	0.825175	2.097881	751	0.343542	0.380000	0.392890	
721	0.332871	126	0.055556	153	0.751634	2.097881	721	0.332871	0.362000	0.392783	
742	0.346361	111	0.045045	147	0.687075	2.097881	742	0.346361	0.363000	0.392679	
737	0.327001	125	0.064000	138	0.797101	2.097881	737	0.327001	0.359000	0.392563	
688	0.300872	121	0.057851	191	0.738220	2.097881	688	0.300872	0.355000	0.392433	
162	0.283951	168	0.000000	670	0.755224	2.097881	162	0.283951	0.552000	0.392981	
172	0.220930	151	0.000000	677	0.706056	2.097881	172	0.220930	0.516000	0.393403	
734	0.301090	107	0.046729	159	0.754717	2.097881	734	0.301090	0.346000	0.393241	
728	0.339286	125	0.048000	147	0.775510	2.097881	728	0.339286	0.367000	0.393152	
724	0.364641	125	0.072000	151	0.715232	2.097881	724	0.364641	0.381000	0.393111	
741	0.340081	118	0.110169	141	0.744681	2.097881	741	0.340081	0.370000	0.393032	
771	0.316472	102	0.039216	127	0.755906	2.097881	771	0.316472	0.344000	0.392867	
741	0.356275	115	0.034783	144	0.784722	2.097881	741	0.356275	0.381000	0.392828	
750	0.329333	107	0.028037	143	0.734266	2.097881	750	0.329333	0.355000	0.392701	
687	0.298399	117	0.068376	196	0.811224	2.097881	687	0.298399	0.372000	0.392632	
189	0.248677	130	0.000000	681	0.792952	2.097881	189	0.248677	0.587000	0.393278	
673	0.320951	134	0.052239	193	0.746114	2.097881	673	0.320951	0.367000	0.393191	
737	0.322931	109	0.073394	154	0.811688	2.097881	737	0.322931	0.371000	0.393118	
749	0.343124	107	0.074766	144	0.722222	2.097881	749	0.343124	0.369000	0.393038	
739	0.320704	118	0.042373	143	0.783217	2.097881	739	0.320704	0.354000	0.392910	
762	0.325459	103	0.029126	135	0.740741	2.097881	762	0.325459	0.351000	0.392773	
760	0.347368	103	0.009709	137	0.773723	2.097881	760	0.347368	0.371000	0.392702	
736	0.342391	109	0.045872	155	0.670968	2.097881	736	0.342391	0.361000	0.392599	
732	0.334699	144	0.048611	124	0.774194	2.097881	732	0.334699	0.348000	0.392455	
723	0.334716	126	0.071429	151	0.768212	2.097881	723	0.334716	0.367000	0.392373	
758	0.328496	106	0.037736	136	0.750000	2.097881	758	0.328496	0.355000	0.392253	
742	0.334232	109	0.091743	149	0.771812	2.097881	742	0.334232	0.373000	0.392191	
746	0.365952	109	0.055046	145	0.765517	2.097881	746	0.365952	0.390000	0.392184	
735	0.323810	118	0.076271	147	0.857143	2.097881	735	0.323810	0.373000	0.392123	
731	0.358413	121	0.057851	148	0.635135	2.097881	731	0.358413	0.363000	0.392031	
764	0.307592	97	0.030928	139	0.805755	2.097881	764	0.307592	0.350000	0.391897	
724	0.325967	113	0.061947	163	0.723926	2.097881	724	0.325967	0.361000	0.391800	
741	0.303644	98	0.040816	161	0.751553	2.097881	741	0.303644	0.350000	0.391669	
760	0.357895	110	0.018182	130	0.769231	2.097881	760	0.357895	0.374000	0.391613	
738	0.340108	106	0.037736	156	0.666667	2.097881	738	0.340108	0.359000	0.391511	
726	0.319559	127	0.031496	147	0.734694	2.097881	726	0.319559	0.344000	0.391363	
742	0.312668	116	0.068966	142	0.718310	2.097881	742	0.312668	0.342000	0.391210	
