Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
708	0.348870	124	0.088710	168	0.583333	2.708543	708	0.348870	0.356000	0.336140	
707	0.308345	139	0.129496	154	0.616883	2.708543	707	0.308345	0.331000	0.336113	
714	0.313725	124	0.104839	162	0.648148	2.708543	714	0.313725	0.342000	0.336144	
706	0.270538	132	0.166667	162	0.561728	2.708543	706	0.270538	0.304000	0.335978	
748	0.314171	106	0.188679	146	0.664384	2.708543	748	0.314171	0.352000	0.336060	
755	0.315232	124	0.153226	121	0.719008	2.708543	755	0.315232	0.344000	0.336101	
735	0.310204	122	0.172131	143	0.615385	2.708543	735	0.310204	0.337000	0.336105	
728	0.287088	137	0.109489	135	0.681481	2.708543	728	0.287088	0.316000	0.336003	
733	0.320600	127	0.212598	140	0.700000	2.708543	733	0.320600	0.360000	0.336125	
726	0.325069	136	0.117647	138	0.666667	2.708543	726	0.325069	0.344000	0.336164	
726	0.265840	110	0.200000	164	0.689024	2.708543	726	0.265840	0.328000	0.336123	
743	0.301480	113	0.132743	144	0.680556	2.708543	743	0.301480	0.337000	0.336128	
751	0.268975	113	0.132743	136	0.654412	2.708543	751	0.268975	0.306000	0.335979	
704	0.296875	135	0.148148	161	0.708075	2.708543	704	0.296875	0.343000	0.336013	
764	0.285340	106	0.169811	130	0.723077	2.708543	764	0.285340	0.330000	0.335984	
734	0.313351	123	0.162602	143	0.727273	2.708543	734	0.313351	0.354000	0.336072	
722	0.300554	117	0.119658	161	0.652174	2.708543	722	0.300554	0.336000	0.336071	
721	0.269071	129	0.139535	150	0.700000	2.708543	721	0.269071	0.317000	0.335979	
722	0.301939	136	0.125000	142	0.577465	2.708543	722	0.301939	0.317000	0.335888	
718	0.335655	119	0.126050	163	0.668712	2.708543	718	0.335655	0.365000	0.336027	
764	0.324607	108	0.157407	128	0.609375	2.708543	764	0.324607	0.343000	0.336060	
722	0.297784	140	0.128571	138	0.739130	2.708543	722	0.297784	0.335000	0.336055	
724	0.309392	111	0.117117	165	0.551515	2.708543	724	0.309392	0.328000	0.336017	
708	0.319209	116	0.181034	176	0.551136	2.708543	708	0.319209	0.344000	0.336055	
716	0.280726	118	0.152542	166	0.656627	2.708543	716	0.280726	0.328000	0.336017	
701	0.308131	107	0.196262	192	0.614583	2.708543	701	0.308131	0.355000	0.336105	
733	0.281037	112	0.125000	155	0.664516	2.708543	733	0.281037	0.323000	0.336045	
737	0.284939	125	0.160000	138	0.688406	2.708543	737	0.284939	0.325000	0.335994	
711	0.286920	120	0.216667	169	0.562130	2.708543	711	0.286920	0.325000	0.335943	
749	0.271028	109	0.100917	142	0.647887	2.708543	749	0.271028	0.306000	0.335807	
738	0.299458	115	0.156522	147	0.510204	2.708543	738	0.299458	0.314000	0.335708	
742	0.284367	102	0.107843	156	0.673077	2.708543	742	0.284367	0.327000	0.335668	
721	0.284327	118	0.110169	161	0.515528	2.708543	721	0.284327	0.301000	0.335512	
732	0.330601	138	0.108696	130	0.592308	2.708543	732	0.330601	0.334000	0.335505	
730	0.301370	120	0.175000	150	0.653333	2.708543	730	0.301370	0.339000	0.335521	
736	0.283967	123	0.162602	141	0.730496	2.708543	736	0.283967	0.332000	0.335505	
731	0.302326	121	0.082645	148	0.574324	2.708543	731	0.302326	0.316000	0.335419	
742	0.277628	108	0.129630	150	0.546667	2.708543	742	0.277628	0.302000	0.335272	
730	0.283562	125	0.184000	145	0.572414	2.708543	730	0.283562	0.313000	0.335174	
746	0.296247	127	0.141732	127	0.669291	2.708543	746	0.296247	0.324000	0.335125	
718	0.324513	118	0.127119	164	0.426829	2.708543	718	0.324513	0.318000	0.335051	
734	0.322888	96	0.114583	170	0.529412	2.708543	734	0.322888	0.338000	0.335063	
730	0.256164	116	0.189655	154	0.584416	2.708543	730	0.256164	0.299000	0.334908	
728	0.307692	116	0.146552	156	0.621795	2.708543	728	0.307692	0.338000	0.334921	
726	0.279614	126	0.119048	148	0.689189	2.708543	726	0.279614	0.320000	0.334858	
729	0.319616	122	0.147541	149	0.677852	2.708543	729	0.319616	0.352000	0.334930	
708	0.337571	113	0.115044	179	0.636872	2.708543	708	0.337571	0.366000	0.335062	
666	0.312312	118	0.127119	216	0.648148	2.708543	666	0.312312	0.363000	0.335180	
707	0.318246	129	0.093023	164	0.573171	2.708543	707	0.318246	0.331000	0.335162	
725	0.321379	128	0.132812	147	0.544218	2.708543	725	0.321379	0.330000	0.335141	
720	0.291667	119	0.142857	161	0.708075	2.708543	720	0.291667	0.341000	0.335165	
730	0.323288	124	0.177419	146	0.589041	2.708543	730	0.323288	0.344000	0.335202	
750	0.318667	105	0.095238	145	0.634483	2.708543	750	0.318667	0.341000	0.335226	
740	0.295946	108	0.148148	152	0.684211	2.708543	740	0.295946	0.339000	0.335241	
728	0.302198	137	0.211679	135	0.637037	2.708543	728	0.302198	0.335000	0.335240	
737	0.333786	125	0.200000	138	0.681159	2.708543	737	0.333786	0.365000	0.335362	
738	0.322493	117	0.102564	145	0.593103	2.708543	738	0.322493	0.336000	0.335364	
747	0.295850	99	0.171717	154	0.551948	2.708543	747	0.295850	0.323000	0.335314	
714	0.317927	138	0.108696	148	0.554054	2.708543	714	0.317927	0.324000	0.335269	
694	0.327089	129	0.124031	177	0.604520	2.708543	694	0.327089	0.350000	0.335328	
745	0.277852	110	0.163636	145	0.600000	2.708543	745	0.277852	0.312000	0.335235	
733	0.266030	125	0.128000	142	0.591549	2.708543	733	0.266030	0.295000	0.335074	
731	0.296854	124	0.072581	145	0.648276	2.708543	731	0.296854	0.320000	0.335015	
738	0.302168	116	0.129310	146	0.554795	2.708543	738	0.302168	0.319000	0.334951	
746	0.293566	128	0.164062	126	0.523810	2.708543	746	0.293566	0.306000	0.334837	
733	0.261937	135	0.096296	132	0.560606	2.708543	733	0.261937	0.279000	0.334618	
749	0.305741	101	0.148515	150	0.566667	2.708543	749	0.305741	0.329000	0.334596	
771	0.342412	97	0.123711	132	0.643939	2.708543	771	0.342412	0.361000	0.334699	
753	0.290837	115	0.147826	132	0.666667	2.708543	753	0.290837	0.324000	0.334658	
741	0.311741	115	0.104348	144	0.638889	2.708543	741	0.311741	0.335000	0.334659	
743	0.281292	111	0.153153	146	0.568493	2.708543	743	0.281292	0.309000	0.334560	
751	0.298269	106	0.169811	143	0.678322	2.708543	751	0.298269	0.339000	0.334577	
737	0.301221	116	0.112069	147	0.585034	2.708543	737	0.301221	0.321000	0.334525	
719	0.332406	115	0.104348	166	0.572289	2.708543	719	0.332406	0.346000	0.334569	
735	0.253061	103	0.116505	162	0.753086	2.708543	735	0.253061	0.320000	0.334514	
745	0.299329	116	0.146552	139	0.625899	2.708543	745	0.299329	0.327000	0.334486	
718	0.299443	129	0.085271	153	0.581699	2.708543	718	0.299443	0.315000	0.334412	
714	0.301120	107	0.177570	179	0.541899	2.708543	714	0.301120	0.331000	0.334399	
748	0.295455	120	0.208333	132	0.606061	2.708543	748	0.295455	0.326000	0.334368	
741	0.322537	130	0.107692	129	0.643411	2.708543	741	0.322537	0.336000	0.334374	
751	0.286285	98	0.142857	151	0.562914	2.708543	751	0.286285	0.314000	0.334299	
772	0.301813	99	0.090909	129	0.643411	2.708543	772	0.301813	0.325000	0.334264	
744	0.302419	120	0.175000	136	0.632353	2.708543	744	0.302419	0.332000	0.334256	
721	0.303745	137	0.080292	142	0.626761	2.708543	721	0.303745	0.319000	0.334200	
743	0.279946	119	0.159664	138	0.760870	2.708543	743	0.279946	0.332000	0.334192	
706	0.298867	114	0.078947	180	0.638889	2.708543	706	0.298867	0.335000	0.334195	
739	0.326116	116	0.146552	145	0.634483	2.708543	739	0.326116	0.350000	0.334252	
741	0.302294	128	0.101562	131	0.641221	2.708543	741	0.302294	0.321000	0.334205	
767	0.327249	90	0.155556	143	0.636364	2.708543	767	0.327249	0.356000	0.334283	
742	0.285714	105	0.114286	153	0.601307	2.708543	742	0.285714	0.316000	0.334217	
720	0.297222	131	0.114504	149	0.577181	2.708543	720	0.297222	0.315000	0.334149	
745	0.299329	125	0.160000	130	0.600000	2.708543	745	0.299329	0.321000	0.334102	
737	0.267300	114	0.131579	149	0.731544	2.708543	737	0.267300	0.321000	0.334056	
722	0.301939	113	0.141593	165	0.545455	2.708543	722	0.301939	0.324000	0.334020	
717	0.276151	139	0.187050	144	0.562500	2.708543	717	0.276151	0.305000	0.333918	
725	0.304828	135	0.074074	140	0.528571	2.708543	725	0.304828	0.305000	0.333816	
705	0.303546	114	0.114035	181	0.651934	2.708543	705	0.303546	0.345000	0.333855	
727	0.279230	117	0.111111	156	0.673077	2.708543	727	0.279230	0.321000	0.333811	
739	0.312585	117	0.119658	144	0.645833	2.708543	739	0.312585	0.338000	0.333825	
756	0.294974	120	0.175000	124	0.612903	2.708543	756	0.294974	0.320000	0.333777	
741	0.302294	117	0.128205	142	0.633803	2.708543	741	0.302294	0.329000	0.333761	
678	0.302360	117	0.111111	205	0.658537	2.708543	678	0.302360	0.353000	0.333827	
738	0.313008	131	0.167939	131	0.679389	2.708543	738	0.313008	0.342000	0.333855	
718	0.332869	134	0.089552	148	0.695946	2.708543	718	0.332869	0.354000	0.333924	
730	0.317808	126	0.071429	144	0.708333	2.708543	730	0.317808	0.343000	0.333955	
733	0.278308	133	0.112782	134	0.604478	2.708543	733	0.278308	0.300000	0.333840	
738	0.317073	127	0.094488	135	0.592593	2.708543	738	0.317073	0.326000	0.333813	
737	0.339213	93	0.107527	170	0.594118	2.708543	737	0.339213	0.361000	0.333905	
722	0.314404	132	0.159091	146	0.678082	2.708543	722	0.314404	0.347000	0.333949	
749	0.315087	114	0.114035	137	0.656934	2.708543	749	0.315087	0.339000	0.333965	
742	0.309973	102	0.186275	156	0.608974	2.708543	742	0.309973	0.344000	0.333999	
747	0.299866	104	0.153846	149	0.617450	2.708543	747	0.299866	0.332000	0.333992	
727	0.323246	132	0.090909	141	0.631206	2.708543	727	0.323246	0.336000	0.333999	
703	0.285917	133	0.172932	164	0.597561	2.708543	703	0.285917	0.322000	0.333959	
732	0.316940	119	0.126050	149	0.610738	2.708543	732	0.316940	0.338000	0.333973	
701	0.291013	123	0.170732	176	0.619318	2.708543	701	0.291013	0.334000	0.333973	
710	0.292958	135	0.133333	155	0.651613	2.708543	710	0.292958	0.327000	0.333950	
687	0.296943	125	0.152000	188	0.601064	2.708543	687	0.296943	0.336000	0.333957	
716	0.312849	112	0.205357	172	0.563953	2.708543	716	0.312849	0.344000	0.333989	
735	0.296599	122	0.081967	143	0.601399	2.708543	735	0.296599	0.314000	0.333924	
707	0.267327	106	0.122642	187	0.588235	2.708543	707	0.267327	0.312000	0.333854	
708	0.327684	141	0.170213	151	0.642384	2.708543	708	0.327684	0.353000	0.333915	
732	0.308743	106	0.084906	162	0.549383	2.708543	732	0.308743	0.324000	0.333884	
733	0.323329	128	0.125000	139	0.669065	2.708543	733	0.323329	0.346000	0.333922	
741	0.298246	131	0.213740	128	0.703125	2.708543	741	0.298246	0.339000	0.333938	
701	0.313837	131	0.198473	168	0.666667	2.708543	701	0.313837	0.358000	0.334015	
749	0.315087	107	0.102804	144	0.701389	2.708543	749	0.315087	0.348000	0.334059	
743	0.293405	97	0.092784	160	0.531250	2.708543	743	0.293405	0.312000	0.333989	
730	0.290411	112	0.160714	158	0.620253	2.708543	730	0.290411	0.328000	0.333971	
725	0.310345	114	0.105263	161	0.633540	2.708543	725	0.310345	0.339000	0.333986	
728	0.304945	128	0.140625	144	0.645833	2.708543	728	0.304945	0.333000	0.333983	
709	0.328632	128	0.140625	163	0.687117	2.708543	709	0.328632	0.363000	0.334074	
723	0.319502	139	0.107914	138	0.681159	2.708543	723	0.319502	0.340000	0.334092	
