Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
815	0.323926	185	0.616216	1.300306	815	0.323926	0.378000	0.374458	
824	0.337379	176	0.613636	1.300306	824	0.337379	0.386000	0.374528	
837	0.314217	163	0.582822	1.300306	837	0.314217	0.358000	0.374429	
813	0.324723	187	0.598930	1.300306	813	0.324723	0.376000	0.374438	
840	0.332143	160	0.693750	1.300306	840	0.332143	0.390000	0.374530	
832	0.348558	168	0.511905	1.300306	832	0.348558	0.376000	0.374539	
822	0.307786	178	0.724719	1.300306	822	0.307786	0.382000	0.374583	
846	0.334515	154	0.642857	1.300306	846	0.334515	0.382000	0.374626	
832	0.329327	168	0.690476	1.300306	832	0.329327	0.390000	0.374715	
816	0.362745	184	0.597826	1.300306	816	0.362745	0.406000	0.374894	
825	0.332121	175	0.588571	1.300306	825	0.332121	0.377000	0.374906	
842	0.338480	158	0.544304	1.300306	842	0.338480	0.371000	0.374884	
835	0.312575	165	0.606061	1.300306	835	0.312575	0.361000	0.374806	
857	0.316219	143	0.636364	1.300306	857	0.316219	0.362000	0.374734	
831	0.306859	169	0.550296	1.300306	831	0.306859	0.348000	0.374584	
822	0.339416	178	0.668539	1.300306	822	0.339416	0.398000	0.374715	
852	0.328638	148	0.689189	1.300306	852	0.328638	0.382000	0.374755	
838	0.298329	162	0.574074	1.300306	838	0.298329	0.343000	0.374580	
841	0.357907	159	0.704403	1.300306	841	0.357907	0.413000	0.374790	
834	0.296163	166	0.740964	1.300306	834	0.296163	0.370000	0.374764	
820	0.369512	180	0.383333	1.300306	820	0.369512	0.372000	0.374749	
831	0.327316	169	0.662722	1.300306	831	0.327316	0.384000	0.374799	
839	0.311085	161	0.503106	1.300306	839	0.311085	0.342000	0.374624	
817	0.323133	183	0.628415	1.300306	817	0.323133	0.379000	0.374647	
826	0.320823	174	0.465517	1.300306	826	0.320823	0.346000	0.374495	
834	0.380096	166	0.590361	1.300306	834	0.380096	0.415000	0.374709	
819	0.346764	181	0.718232	1.300306	819	0.346764	0.414000	0.374914	
825	0.328485	175	0.651429	1.300306	825	0.328485	0.385000	0.374967	
852	0.336854	148	0.621622	1.300306	852	0.336854	0.379000	0.374988	
833	0.342137	167	0.652695	1.300306	833	0.342137	0.394000	0.375086	
842	0.292162	158	0.556962	1.300306	842	0.292162	0.334000	0.374875	
838	0.330549	162	0.629630	1.300306	838	0.330549	0.379000	0.374896	
833	0.346939	167	0.628743	1.300306	833	0.346939	0.394000	0.374993	
805	0.346584	195	0.641026	1.300306	805	0.346584	0.404000	0.375140	
823	0.321993	177	0.677966	1.300306	823	0.321993	0.385000	0.375189	
833	0.315726	167	0.652695	1.300306	833	0.315726	0.372000	0.375173	
847	0.340024	153	0.745098	1.300306	847	0.340024	0.402000	0.375307	
836	0.345694	164	0.664634	1.300306	836	0.345694	0.398000	0.375419	
846	0.310875	154	0.590909	1.300306	846	0.310875	0.354000	0.375313	
821	0.325213	179	0.569832	1.300306	821	0.325213	0.369000	0.375282	
826	0.353511	174	0.649425	1.300306	826	0.353511	0.405000	0.375427	
813	0.311193	187	0.679144	1.300306	813	0.311193	0.380000	0.375450	
834	0.338129	166	0.704819	1.300306	834	0.338129	0.399000	0.375563	
811	0.351418	189	0.656085	1.300306	811	0.351418	0.409000	0.375724	
856	0.351636	144	0.708333	1.300306	856	0.351636	0.403000	0.375855	
832	0.344952	168	0.505952	1.300306	832	0.344952	0.372000	0.375836	
844	0.328199	156	0.544872	1.300306	844	0.328199	0.362000	0.375771	
812	0.359606	188	0.569149	1.300306	812	0.359606	0.399000	0.375880	
833	0.326531	167	0.676647	1.300306	833	0.326531	0.385000	0.375923	
846	0.322695	154	0.435065	1.300306	846	0.322695	0.340000	0.375755	
833	0.312125	167	0.610778	1.300306	833	0.312125	0.362000	0.375691	
835	0.314970	165	0.478788	1.300306	835	0.314970	0.342000	0.375535	
