Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3341157786
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
96000	-72.886761	11	2.371649	11.562953	3.022435	1.443367	0.333572	0.522278	0.032049	0.112101	
97000	-74.246123	746	1.770046	4.609429	1.436086	2.039006	0.147685	0.787300	0.005036	0.059979	
98000	-73.231193	445	0.907479	3.246922	1.295339	1.564563	0.227067	0.743727	0.003512	0.025695	
99000	-72.963813	669	2.084386	7.894586	3.977099	1.812029	0.289542	0.573178	0.025317	0.111964	
100000	-71.954240	726	1.410689	1.780502	0.857228	1.418346	0.196878	0.788683	0.001451	0.012987	
101000	-72.870121	519	2.381970	11.282430	0.580055	1.002904	0.181876	0.659262	0.017461	0.141401	
102000	-74.148150	14	1.101613	7.286162	8.213635	2.869901	0.254273	0.537460	0.036397	0.171871	
103000	-73.252226	780	4.090837	15.862563	2.315700	1.409490	0.322777	0.533261	0.030690	0.113272	
104000	-75.000854	147	5.808383	27.648392	3.752023	2.493361	0.201544	0.642549	0.019195	0.136712	
105000	-73.728945	332	0.990504	6.300293	0.179705	0.744930	0.063033	0.691174	0.009640	0.236153	
106000	-73.206572	64	4.465694	19.492962	1.128224	1.369963	0.230239	0.616653	0.021924	0.131184	
107000	-74.959148	551	2.957089	12.456291	4.621989	2.770426	0.220964	0.625544	0.020956	0.132536	
108000	-73.466164	764	1.643102	13.539283	1.886286	1.222138	0.343009	0.508192	0.034525	0.114274	
109000	-72.437544	774	1.005169	2.863207	2.481865	1.249045	0.443148	0.536348	0.005536	0.014968	
110000	-72.745262	177	3.442128	13.394523	0.188819	1.351714	0.044911	0.784560	0.004260	0.166268	
111000	-77.188331	421	5.982557	18.115308	5.803815	1.302807	0.431791	0.434645	0.041112	0.092453	
112000	-73.142569	976	2.506487	10.397118	4.839195	2.021426	0.278920	0.574762	0.026111	0.120207	
113000	-74.400538	739	3.664420	31.229189	0.005798	1.510637	0.001091	0.823576	0.000104	0.175230	
114000	-73.261545	647	1.476253	3.709236	4.101181	1.847865	0.318343	0.645822	0.006478	0.029357	
115000	-72.258100	707	0.621705	5.477952	0.766093	1.229933	0.183762	0.515750	0.041332	0.259156	
116000	-72.003252	485	2.592211	11.041242	2.993315	1.747137	0.286164	0.571595	0.026040	0.116201	
117000	-74.172428	957	1.302408	7.528396	0.892186	1.927418	0.075326	0.727184	0.008751	0.188739	
118000	-73.679048	478	1.191693	6.527440	5.640274	2.418871	0.256437	0.571505	0.028778	0.143281	
119000	-73.789342	459	1.453761	5.526618	2.353718	2.288623	0.184824	0.702198	0.011908	0.101070	
120000	-72.760265	486	2.363902	13.777091	2.559146	1.466862	0.315129	0.538734	0.030324	0.115814	
121000	-74.317323	988	1.710012	15.781153	2.902255	1.605385	0.283698	0.565195	0.027722	0.123385	
122000	-72.082670	604	1.817084	5.920938	2.112504	1.606937	0.239799	0.654728	0.014856	0.090617	
123000	-72.522547	734	1.186407	3.894765	2.152158	1.072975	0.495650	0.454318	0.016416	0.033616	
124000	-74.577490	38	6.841051	31.697566	3.689386	1.211181	0.472183	0.398138	0.044970	0.084710	
125000	-73.334317	845	0.774623	2.823886	4.810747	2.045469	0.311317	0.677227	0.001955	0.009501	
126000	-75.202796	308	9.148893	40.553952	4.508358	1.179822	0.464013	0.405515	0.044192	0.086280	
127000	-73.272904	773	2.935380	19.416118	1.221073	1.312907	0.230265	0.616442	0.021959	0.131333	
128000	-73.284285	739	2.981072	8.904809	0.430283	1.175976	0.150138	0.700245	0.013102	0.136516	
129000	-71.869619	410	1.660374	9.837541	0.271070	1.265604	0.065169	0.754126	0.006730	0.173975	
130000	-74.055845	960	2.133961	10.016026	0.349301	0.704728	0.279799	0.571053	0.026827	0.122321	
131000	-72.422404	413	0.866014	3.314012	0.472236	0.940269	0.297713	0.669744	0.005401	0.027142	
132000	-73.539023	373	3.102113	13.390086	1.968256	1.032824	0.497012	0.375939	0.047233	0.079816	
133000	-72.854201	589	2.219322	9.887180	2.522346	1.420653	0.344009	0.514526	0.032585	0.108879	
134000	-73.589692	131	1.998867	14.170982	3.307946	1.792333	0.264246	0.583203	0.025722	0.126828	
135000	-73.847208	872	0.661852	6.245108	6.438937	2.798970	0.197600	0.450181	0.057838	0.294380	
136000	-74.154591	116	2.952717	11.288833	1.390229	1.975428	0.157916	0.683434	0.014871	0.143779	
137000	-72.875628	877	1.277353	1.076963	1.381291	1.432253	0.254977	0.739060	0.000798	0.005165	
138000	-72.686329	58	0.869932	3.963988	4.230525	1.479054	0.404337	0.532700	0.015967	0.046996	
139000	-74.514357	414	0.951677	6.683500	1.566723	2.320822	0.113737	0.617826	0.020436	0.248001	
140000	-73.642056	180	1.209026	5.693414	6.880665	2.072731	0.304586	0.558815	0.026791	0.109808	
141000	-73.456618	258	9.987642	48.806319	1.138071	1.344286	0.235672	0.611728	0.022445	0.130155	
142000	-73.860939	716	3.622105	17.489117	3.573891	2.065577	0.243152	0.604980	0.023156	0.128712	
143000	-73.196333	258	1.484827	8.585752	3.200376	1.134110	0.484584	0.370961	0.053300	0.091154	
144000	-74.726333	183	3.192408	22.964575	6.022783	2.269876	0.280729	0.571012	0.026742	0.121517	
145000	-75.028939	150	3.217808	21.176482	6.151012	2.945665	0.250493	0.598321	0.023861	0.127325	
146000	-73.365381	5	3.935578	14.102866	1.105150	1.154378	0.298567	0.555401	0.028324	0.117709	
147000	-73.825971	961	0.820620	3.892086	5.600982	1.848288	0.348514	0.585256	0.013938	0.052292	
148000	-73.659728	897	3.870628	14.631653	0.823466	1.549558	0.125484	0.711876	0.011894	0.150746	
149000	-73.413166	875	3.993599	26.092774	1.735931	1.121776	0.440521	0.426729	0.041955	0.090795	
150000	-78.180032	388	4.585499	21.291075	14.055331	3.088625	0.266721	0.583693	0.025401	0.124185	
151000	-74.183840	189	3.026407	22.922476	0.761627	1.663702	0.121577	0.714736	0.011581	0.152106	
152000	-73.502231	111	2.216619	18.622463	1.196242	1.241695	0.231919	0.614687	0.022163	0.131232	
153000	-75.698828	519	1.249103	2.595837	4.770990	3.246499	0.229486	0.755625	0.001782	0.013107	
154000	-72.352467	682	1.295432	5.363607	2.661576	1.082865	0.509476	0.396488	0.034337	0.059699	
155000	-73.211838	629	4.254361	31.978957	0.104905	1.104204	0.038000	0.790244	0.003619	0.168137	
156000	-74.873763	217	3.263383	12.784853	0.153442	0.769393	0.119844	0.717548	0.011311	0.151297	
157000	-73.097193	417	0.661059	6.665929	0.242650	1.242631	0.035566	0.532187	0.012555	0.419692	
158000	-71.865111	619	1.216930	5.320999	0.802632	0.898576	0.417524	0.482630	0.027871	0.071974	
159000	-72.427008	46	1.166196	6.834100	2.892123	1.142991	0.448565	0.381453	0.058619	0.111364	
160000	-71.973130	751	1.211373	5.726092	0.814314	1.173334	0.232445	0.624708	0.020395	0.122452	
161000	-78.030449	118	1.450680	1.067489	12.427186	4.996563	0.308447	0.689715	0.000307	0.001531	
162000	-72.509603	763	0.384055	5.049020	1.335482	1.303623	0.203667	0.448054	0.058883	0.289396	
163000	-73.323824	980	0.796396	4.553799	5.858724	2.133155	0.289680	0.561725	0.027868	0.120727	
164000	-75.347568	699	6.316958	32.665389	5.830239	2.907531	0.255281	0.594021	0.024312	0.126386	
165000	-74.101865	305	2.235100	4.837349	2.016690	1.388464	0.350762	0.580080	0.014732	0.054427	
166000	-72.583458	396	1.063608	4.691010	1.435054	1.801121	0.176513	0.722520	0.009953	0.091014	
167000	-75.371639	271	0.407809	0.414906	2.274353	1.649203	0.276956	0.722760	0.000042	0.000242	
168000	-72.942526	779	2.182890	11.405133	0.576852	0.828312	0.351049	0.504983	0.034167	0.109801	
169000	-72.554586	389	2.335213	10.377450	0.735874	1.556893	0.135652	0.702826	0.012845	0.148677	
170000	-77.296219	923	1.078481	3.314860	23.412099	7.049046	0.301423	0.674588	0.003998	0.019990	
171000	-74.526547	569	4.541873	25.112801	0.806869	0.923591	0.294769	0.558356	0.028074	0.118801	
172000	-72.580588	792	0.720844	5.559783	2.091896	1.797196	0.177073	0.542669	0.035717	0.244540	
173000	-74.198995	651	1.947017	7.202719	5.602046	2.861153	0.244618	0.625254	0.019392	0.110736	
174000	-71.970288	80	0.839241	3.905969	0.498399	0.965303	0.154582	0.733541	0.009643	0.102233	
175000	-72.725652	22	1.855733	7.304427	0.319190	1.496321	0.078470	0.766955	0.006769	0.147806	
176000	-74.738056	812	2.166045	13.954852	5.400968	1.270957	0.428372	0.436889	0.041098	0.093641	
177000	-78.137070	629	1.368151	0.731553	12.280641	4.297120	0.308828	0.688781	0.000400	0.001991	
178000	-71.705699	415	1.087579	5.551596	2.484922	1.341909	0.379354	0.483577	0.035622	0.101446	
179000	-74.688473	715	0.172625	4.751454	1.872490	1.886783	0.128469	0.377182	0.065398	0.428952	
180000	-73.184522	293	1.645747	11.283575	0.387916	1.371192	0.058044	0.756592	0.006154	0.179211	
181000	-73.678443	658	1.168995	9.716123	2.825049	1.279049	0.387033	0.420634	0.056106	0.136226	
182000	-74.519092	707	4.085028	18.807850	2.819129	2.251784	0.196988	0.646683	0.018758	0.137571	
183000	-74.337910	857	3.806353	13.961074	2.701927	2.083941	0.219025	0.627223	0.020784	0.132968	
184000	-72.545320	425	1.688944	9.636141	0.041218	1.528702	0.006547	0.809320	0.000664	0.183469	
185000	-73.553806	310	0.897610	5.687147	7.168765	2.277094	0.281690	0.523512	0.037811	0.156987	
186000	-71.827754	688	0.869492	5.855383	1.377668	0.939610	0.505561	0.315235	0.074886	0.104317	
187000	-74.535339	534	1.354327	9.909497	3.129669	2.399387	0.198104	0.622894	0.022307	0.156695	
188000	-76.943362	955	5.155774	12.305830	4.103081	1.890802	0.280597	0.571965	0.026547	0.120891	
189000	-73.042207	303	0.839468	2.134663	0.933630	1.547496	0.165915	0.824250	0.000813	0.009022	
190000	-77.623549	558	1.910832	5.666861	21.575671	6.964882	0.279563	0.625671	0.015795	0.078972	
191000	-72.878115	631	1.367233	7.363341	3.143749	2.100670	0.225941	0.603778	0.024431	0.145850	
192000	-73.599019	881	3.059984	21.208665	2.458405	1.287657	0.373449	0.487289	0.035571	0.103691	
193000	-73.179769	304	0.748142	4.385543	0.340280	1.500994	0.074442	0.781202	0.005906	0.138450	
194000	-72.032211	734	0.947094	5.785977	0.508761	0.887417	0.200153	0.606073	0.024955	0.168818	
195000	-73.093353	695	1.991456	13.120418	1.061684	1.295702	0.225630	0.617616	0.022031	0.134723	
196000	-75.521933	891	0.444754	6.261413	8.176935	2.603637	0.169777	0.332327	0.092666	0.405229	
197000	-73.527144	36	1.848367	9.944979	4.629873	1.375854	0.381085	0.476909	0.037411	0.104595	
198000	-73.729881	448	3.151867	21.696888	2.683230	1.679523	0.276149	0.575136	0.026308	0.122408	
199000	-72.817862	288	2.087718	11.737988	1.953167	1.760681	0.222618	0.621003	0.021623	0.134756	
200000	-72.877944	326	1.400060	9.142243	4.035840	1.768700	0.277509	0.543702	0.033251	0.145538	
201000	-75.948926	434	1.909443	15.339356	2.175887	2.394585	0.164071	0.674444	0.015858	0.145627	
202000	-74.861792	299	4.021158	12.701906	2.270445	1.749081	0.235122	0.613287	0.022204	0.129387	
203000	-75.277466	205	1.417988	0.149358	0.791048	1.394303	0.199926	0.799980	0.000009	0.000084	
204000	-75.731200	637	0.543086	0.097322	9.603929	2.740637	0.326335	0.673664	0.000000	0.000001	
205000	-72.993494	102	1.761201	8.292235	4.951847	1.554935	0.359654	0.497863	0.034815	0.107668	
206000	-72.644944	234	1.346244	7.150030	0.138043	1.686747	0.016003	0.788128	0.001764	0.194104	
207000	-72.981427	307	0.929130	1.522048	0.226561	1.491772	0.031064	0.965523	0.000048	0.003365	
208000	-74.702166	725	0.926242	5.118462	7.659444	3.783921	0.251225	0.583508	0.026704	0.138563	
209000	-71.390888	470	1.876208	8.941221	0.909293	1.639947	0.095947	0.761786	0.007593	0.134675	
210000	-73.766959	341	3.828337	27.416556	0.903627	1.413276	0.189748	0.653201	0.018071	0.138980	
211000	-73.635725	642	6.866536	33.712925	2.854810	1.489067	0.331667	0.525036	0.031587	0.111710	
212000	-73.069449	780	2.993886	19.249765	1.685742	1.071319	0.415733	0.449006	0.039633	0.095628	
213000	-73.651944	873	4.798387	31.871280	1.617546	1.111574	0.393274	0.469399	0.037455	0.099872	
214000	-73.152400	875	3.580898	12.727113	0.307518	1.259678	0.113140	0.723457	0.010690	0.152713	
215000	-79.038788	305	5.146502	16.710252	18.670771	6.290603	0.262561	0.587570	0.024981	0.124889	
216000	-73.273909	806	0.605602	7.368652	1.295968	1.403050	0.177833	0.427891	0.061843	0.332433	
217000	-71.506390	710	1.063500	4.410357	0.168507	1.169120	0.076122	0.822890	0.004015	0.096972	
218000	-73.333285	247	1.120261	1.709254	3.265827	1.124798	0.586738	0.409263	0.001563	0.002436	
219000	-78.114042	148	4.695144	42.122450	12.894003	4.790923	0.262848	0.587186	0.025033	0.124933	
220000	-75.516610	219	1.204245	8.709897	1.730211	0.567855	0.788184	0.082348	0.104967	0.024500	
221000	-74.551226	795	3.418487	21.014077	5.142428	2.515706	0.247799	0.600754	0.023604	0.127843	
222000	-73.468911	341	1.780554	6.558519	2.807815	0.977938	0.540873	0.353830	0.042778	0.062519	
223000	-72.875059	956	3.260585	20.178466	0.982093	1.229357	0.262541	0.587425	0.025012	0.125022	
224000	-75.593242	592	9.970734	45.073303	3.998656	0.850250	0.812822	0.090509	0.077412	0.019257	
225000	-74.719548	554	0.138771	5.157053	4.144498	1.554445	0.162584	0.246142	0.134926	0.456348	
226000	-74.058968	21	3.945416	30.229850	1.304494	1.644492	0.193135	0.650142	0.018394	0.138329	
227000	-73.267755	918	0.997848	7.818809	0.469042	1.614527	0.061616	0.647662	0.011875	0.278847	
228000	-74.515994	288	5.052804	22.057895	2.752521	2.185410	0.207486	0.637186	0.019760	0.135568	
229000	-73.008217	69	0.542628	4.435698	2.426671	1.863851	0.216519	0.557292	0.033509	0.192681	
230000	-74.100326	663	3.245577	17.158309	0.750479	0.929307	0.361082	0.498436	0.034399	0.106083	
231000	-73.875117	925	0.898247	2.594413	1.162702	0.875485	0.565746	0.424049	0.003816	0.006390	
232000	-73.799814	499	1.143229	8.305607	5.199066	2.215263	0.250431	0.541072	0.035782	0.172714	
233000	-74.146320	478	1.380586	8.570431	5.667409	2.616243	0.247712	0.577912	0.028071	0.146305	
234000	-72.528958	746	2.426677	12.202895	0.671069	1.491032	0.098869	0.734109	0.009496	0.157525	
235000	-74.628766	292	0.944063	0.185931	1.683949	0.607425	0.834194	0.165777	0.000020	0.000009	
236000	-72.163304	30	0.968434	0.763821	0.878443	1.613238	0.137256	0.862615	0.000009	0.000120	
237000	-73.141838	929	1.681035	11.813047	0.833435	1.479355	0.127606	0.696517	0.013330	0.162546	
238000	-74.184193	652	4.969764	27.528627	4.046467	2.225897	0.229735	0.617089	0.021880	0.131296	
239000	-73.778793	857	8.359830	32.285961	0.760091	1.401964	0.176858	0.664843	0.016844	0.141456	
240000	-72.728764	849	1.093841	6.250901	2.848702	1.589863	0.296105	0.527703	0.035370	0.140822	
241000	-74.714210	813	1.010849	6.570536	6.672807	3.348154	0.223855	0.545586	0.035774	0.194785	
242000	-73.917790	149	0.319475	4.710899	1.771103	1.048325	0.331717	0.311293	0.115289	0.241702	
243000	-74.861088	517	1.043681	7.726735	4.808952	1.174706	0.458968	0.344920	0.073206	0.122907	
244000	-73.064528	322	1.171631	7.292901	3.177426	2.201868	0.198175	0.591403	0.027445	0.182977	
245000	-73.506949	3	0.907563	0.177865	2.648046	1.500513	0.329467	0.670329	0.000037	0.000167	
246000	-72.708919	653	1.391328	3.311881	2.483795	1.265010	0.435795	0.539818	0.006473	0.017914	
247000	-73.179120	73	2.424914	15.807315	2.240695	1.116413	0.452152	0.415562	0.043326	0.088960	
248000	-72.023193	54	1.532042	7.114308	1.587485	0.977268	0.475454	0.390714	0.047193	0.086640	
249000	-77.897564	891	2.161636	20.560167	8.095354	4.206376	0.251452	0.597055	0.024029	0.127464	
250000	-74.714723	977	2.307152	13.513531	1.716927	0.719187	0.676576	0.212668	0.065066	0.045691	
251000	-73.930089	282	2.808016	20.258186	3.498354	1.211873	0.441012	0.426243	0.042018	0.090726	
252000	-75.953546	235	2.079712	7.942346	3.914334	3.131309	0.183841	0.671273	0.015822	0.129064	
253000	-76.776812	60	2.169125	16.454663	10.434556	3.876987	0.264372	0.584773	0.025390	0.125465	
254000	-74.389582	98	0.623071	2.860383	4.740141	2.432094	0.275734	0.706257	0.002679	0.015330	
