Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2325316494
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085485
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
64000	-111.718175	359	6.792655	8.882281	4.126845	5.160303	0.250919	0.163801	0.259091	0.326190	
65000	-111.050516	149	15.949091	15.824298	3.557973	5.688896	0.229439	0.184770	0.229442	0.356348	
66000	-113.996969	284	21.187029	20.732077	12.280051	14.897419	0.253010	0.168676	0.253010	0.325304	
67000	-112.816352	568	16.266353	11.642592	4.490731	3.247612	0.330271	0.115916	0.330264	0.223549	
68000	-110.449665	552	4.620401	4.479361	2.079466	4.462323	0.127343	0.252751	0.128402	0.491503	
69000	-111.820231	833	3.051445	3.514696	2.645602	3.303510	0.198766	0.123594	0.308131	0.369510	
70000	-110.857225	357	6.068127	5.329733	0.832759	3.174846	0.008146	0.341125	0.007959	0.642769	
71000	-113.383037	230	12.401216	13.299463	0.485324	2.079812	0.002111	0.339945	0.002112	0.655832	
72000	-110.665275	696	5.099440	5.910821	3.075231	6.497771	0.209190	0.187564	0.221034	0.382211	
73000	-112.436909	251	3.724540	3.120513	2.848884	2.293010	0.405790	0.118137	0.304889	0.171184	
74000	-114.957089	836	11.809519	9.342417	6.805567	4.155838	0.288548	0.144441	0.288496	0.278515	
75000	-109.510148	621	4.759368	4.620778	3.635672	5.166621	0.237755	0.176980	0.240297	0.344968	
76000	-111.651952	93	4.231698	4.056306	4.598037	4.404127	0.289018	0.147987	0.283269	0.279726	
77000	-110.827552	288	8.772549	5.991240	2.726271	3.084567	0.276940	0.155861	0.271987	0.295213	
78000	-111.230260	22	7.938614	8.152796	5.536653	6.796678	0.252488	0.168009	0.253800	0.325702	
79000	-110.349610	510	16.645016	14.027937	3.602384	5.342665	0.232706	0.182539	0.232709	0.352045	
80000	-110.213331	87	10.683389	8.584634	2.388088	4.993350	0.158866	0.233089	0.158774	0.449271	
81000	-111.824066	932	5.131743	4.178760	2.150375	5.434378	0.146731	0.265230	0.131081	0.456958	
82000	-114.240046	9	6.462175	4.561711	0.595565	4.585345	0.005037	0.369035	0.004399	0.621528	
83000	-111.894363	296	18.286283	10.778531	5.490867	5.343210	0.264276	0.160988	0.264268	0.310468	
84000	-110.393697	755	5.200758	4.628273	4.059910	5.125214	0.260103	0.171720	0.249941	0.318236	
85000	-110.661078	317	12.246617	10.653311	1.786052	3.916738	0.107690	0.267902	0.107699	0.516709	
86000	-110.140289	993	9.650534	7.552817	2.377546	3.564650	0.198797	0.206304	0.198207	0.396692	
87000	-111.385443	306	52.773892	25.841144	2.796223	5.416018	0.198121	0.206161	0.198121	0.397597	
88000	-111.093372	673	12.950874	10.999389	2.781674	5.352456	0.196856	0.207013	0.196868	0.399264	
89000	-110.761040	586	34.742624	21.224271	3.745875	5.349947	0.242756	0.175679	0.242756	0.338809	
90000	-112.338786	197	3.016750	1.803050	2.387627	4.139064	0.320939	0.417219	0.074660	0.187182	
91000	-111.724478	402	8.441875	8.988832	6.337758	7.803357	0.252328	0.168286	0.253424	0.325962	
92000	-110.280004	766	4.731295	5.795044	5.550972	6.050845	0.234085	0.145687	0.281886	0.338342	
93000	-113.660467	230	12.597346	9.009352	3.492203	1.552995	0.410679	0.061151	0.410335	0.117835	
94000	-110.011297	865	32.756086	20.318192	3.876627	4.669653	0.260208	0.163760	0.260208	0.315824	
95000	-111.321157	774	20.241790	12.429641	5.096674	5.817603	0.258683	0.164803	0.258681	0.317832	
96000	-110.300477	484	31.687372	19.484759	2.802871	5.242047	0.177276	0.220397	0.177276	0.425051	
97000	-109.827469	407	33.126325	23.044011	2.214718	3.853597	0.171084	0.224625	0.171084	0.433206	
98000	-110.769408	550	8.947344	7.809445	0.999221	3.200487	0.015284	0.331022	0.015284	0.638410	
99000	-110.913739	437	2.964021	3.062981	2.829745	4.118552	0.212594	0.171509	0.240974	0.374923	
100000	-111.454113	290	7.925067	4.512808	1.557833	4.105780	0.058397	0.329166	0.051592	0.560845	
101000	-112.258373	291	18.006939	8.479056	4.231829	4.675155	0.268663	0.158036	0.268594	0.304706	
102000	-113.942556	701	11.835194	9.388419	12.721948	17.078769	0.253039	0.168697	0.252986	0.325277	
103000	-113.014373	821	7.440217	5.078844	12.794981	12.726362	0.258649	0.172428	0.248908	0.320016	
104000	-114.068457	447	18.698381	10.121916	6.359567	5.263137	0.265078	0.160440	0.265070	0.309411	
105000	-110.307582	72	11.027804	7.566079	1.173631	3.643191	0.035329	0.317926	0.035235	0.611510	
106000	-110.837626	481	18.393400	13.985771	2.084399	3.554526	0.139536	0.246170	0.139536	0.474758	
107000	-110.296156	410	16.665704	12.601466	2.272476	3.693518	0.174543	0.222263	0.174543	0.428651	
108000	-110.171411	280	10.746882	7.470078	3.234793	3.571079	0.281848	0.149626	0.280916	0.287610	
109000	-110.593002	393	10.165199	6.116279	3.531329	4.969604	0.243653	0.177753	0.240384	0.338210	
110000	-111.422172	52	10.204121	9.498157	4.643189	4.739069	0.271613	0.155785	0.271872	0.300730	
111000	-110.462781	528	4.908062	3.227303	3.571131	4.541597	0.324111	0.210774	0.206335	0.258780	
112000	-111.514775	88	8.212412	7.899047	2.557089	5.128369	0.195898	0.207333	0.196232	0.400538	
113000	-109.836298	17	6.027683	5.744120	1.977948	3.749344	0.105401	0.268058	0.106107	0.520434	
114000	-114.880886	352	20.215011	8.132908	2.626086	5.419053	0.179845	0.218669	0.179822	0.421665	
115000	-109.556773	869	6.269329	5.381309	3.664629	4.800389	0.254790	0.173544	0.247090	0.324576	
116000	-112.092632	767	15.476617	11.421150	6.239181	9.416984	0.250957	0.170087	0.250945	0.328011	
117000	-110.303033	954	13.709423	9.501332	3.452582	4.273244	0.258950	0.164685	0.258864	0.317501	
118000	-111.068825	273	5.667112	6.713192	4.686790	5.652662	0.249114	0.162812	0.260158	0.327916	
119000	-111.509391	908	17.086858	18.000143	3.563769	4.909774	0.245445	0.173842	0.245445	0.335268	
120000	-116.604343	578	7.257162	2.999322	5.061212	9.235933	0.310008	0.212233	0.205903	0.271856	
121000	-110.327859	636	5.320302	5.397807	2.449877	5.058783	0.172009	0.218984	0.176256	0.432752	
122000	-111.405690	172	19.748516	13.629939	2.107257	4.915272	0.135907	0.248649	0.135907	0.479537	
123000	-112.265735	527	13.281975	12.714004	3.418364	3.286762	0.311801	0.128488	0.311862	0.247848	
124000	-112.220438	950	38.180474	21.755258	6.184237	6.134090	0.258113	0.165191	0.258113	0.318583	
125000	-110.114267	508	8.349792	5.708476	1.900315	3.135243	0.150978	0.244013	0.146954	0.458055	
126000	-111.732001	66	8.978030	5.707063	0.741171	2.911436	0.004907	0.345751	0.004744	0.644598	
127000	-110.414904	661	17.082636	13.796188	3.407161	5.362512	0.224353	0.188245	0.224355	0.363047	
128000	-114.753171	62	12.564617	10.270738	7.597977	14.261082	0.252808	0.168812	0.252811	0.325569	
129000	-112.111199	213	10.201449	11.047432	4.469477	4.950024	0.263442	0.161362	0.263697	0.311499	
130000	-110.365681	157	5.238792	5.004320	4.572470	5.627366	0.256538	0.167274	0.255231	0.320956	
131000	-110.409953	756	35.713354	28.608257	4.946780	7.032238	0.248921	0.171469	0.248921	0.330689	
132000	-112.337464	728	5.003614	4.576393	2.602822	1.490653	0.376892	0.088699	0.367575	0.166834	
133000	-111.835449	42	34.761061	25.981534	8.553606	9.791136	0.253082	0.168627	0.253082	0.325209	
134000	-111.790056	129	15.130714	15.862895	3.685032	3.554468	0.305087	0.133104	0.305098	0.256711	
135000	-109.883775	599	11.806163	8.077464	2.197837	3.671339	0.171575	0.224555	0.171355	0.432515	
136000	-110.430802	663	33.097023	25.965209	0.976129	2.801306	0.021612	0.326704	0.021612	0.630072	
137000	-112.542875	370	8.091261	6.897146	9.571862	8.304674	0.254032	0.168566	0.253277	0.324125	
138000	-110.469914	774	5.840257	5.472455	4.850218	6.991372	0.248746	0.171957	0.248283	0.331014	
139000	-111.628992	435	4.804485	3.511985	2.030552	5.258776	0.138411	0.321947	0.098369	0.441272	
140000	-109.858946	68	5.763828	6.021210	4.575164	5.675015	0.249403	0.165263	0.256957	0.328376	
141000	-111.919790	745	7.496082	7.926499	0.186092	2.943032	0.000018	0.338691	0.000018	0.661273	
142000	-113.415011	250	9.608475	7.999153	9.781645	13.750701	0.253078	0.168790	0.252873	0.325259	
143000	-110.920824	214	10.303308	8.642822	1.275099	2.621312	0.048350	0.308462	0.048346	0.594842	
144000	-112.028630	650	10.642884	6.154613	1.499767	4.748233	0.053498	0.308512	0.052632	0.585358	
145000	-113.779896	331	21.322124	9.206878	2.312629	2.451636	0.304223	0.133709	0.304211	0.257857	
146000	-113.437216	598	10.219860	8.569741	1.509600	5.697498	0.070461	0.293422	0.070436	0.565681	
147000	-110.859180	659	40.597460	40.257013	2.636975	3.300994	0.252910	0.168744	0.252910	0.325436	
148000	-111.079954	2	6.301075	4.882543	1.709367	4.655280	0.067419	0.314972	0.061699	0.555909	
149000	-110.081456	32	4.847956	3.701116	4.812824	5.834850	0.288288	0.189243	0.230570	0.291899	
150000	-110.442191	606	5.616592	4.148165	2.115800	4.643449	0.142545	0.282007	0.119501	0.455947	
151000	-108.617454	766	6.710275	5.746235	2.566373	4.188901	0.175374	0.227629	0.170414	0.426584	
152000	-110.504834	584	4.701356	5.817104	2.401400	3.754493	0.187619	0.195379	0.205097	0.411905	
153000	-111.129936	673	5.547112	6.802687	2.802337	4.789633	0.198655	0.195391	0.209175	0.396780	
154000	-111.104692	796	8.723311	8.431691	2.659672	1.951063	0.347716	0.103676	0.348316	0.200292	
155000	-112.525230	186	8.272507	9.861949	5.967044	6.246927	0.256796	0.165120	0.258065	0.320020	
156000	-110.449336	265	6.127534	5.886264	3.366239	3.996231	0.266541	0.157512	0.269173	0.306773	
157000	-110.519904	634	3.539426	4.334083	3.357248	4.405931	0.201053	0.140431	0.280570	0.377946	
158000	-110.687878	767	3.287916	3.412637	2.443287	3.535044	0.188645	0.182928	0.218954	0.409472	
159000	-114.463810	183	8.165402	8.354314	14.731924	19.517550	0.252136	0.168091	0.253650	0.326123	
160000	-111.761824	491	7.271599	4.697416	1.858768	3.741472	0.099696	0.301423	0.087672	0.511208	
161000	-110.509248	946	15.280799	12.487695	3.826097	4.131279	0.277073	0.152241	0.277076	0.293611	
162000	-111.332801	332	17.253064	13.762977	3.780087	3.528997	0.309014	0.130428	0.309016	0.251541	
163000	-110.413168	385	10.559221	8.345102	4.161236	5.440211	0.250618	0.170494	0.250385	0.328503	
164000	-111.429285	372	10.522831	9.611034	3.144411	6.409197	0.209941	0.197978	0.210056	0.382024	
165000	-110.070509	584	30.079076	27.093311	3.728871	4.757595	0.252298	0.169163	0.252298	0.326242	
166000	-110.727316	69	12.895914	8.602484	2.926510	4.920916	0.211992	0.196818	0.211856	0.379334	
167000	-110.719113	89	18.401871	10.017701	2.674125	3.465698	0.248406	0.171832	0.248391	0.331370	
168000	-115.489603	33	15.161526	5.745690	1.255691	4.017998	0.030694	0.321675	0.030532	0.617099	
169000	-112.262520	930	20.128932	14.656257	0.787462	4.182075	0.011567	0.333564	0.011567	0.643302	
170000	-113.476665	49	6.264813	6.980392	4.552795	8.969578	0.238200	0.172058	0.246439	0.343303	
171000	-109.393777	239	7.346311	6.104990	3.171615	5.104666	0.220197	0.194211	0.216807	0.368784	
172000	-111.276516	142	17.984945	13.146578	4.541040	7.562082	0.242198	0.176061	0.242197	0.339544	
173000	-116.746423	748	6.176306	1.986565	1.361802	4.149125	0.132158	0.414902	0.064205	0.388736	
174000	-110.627804	127	14.165663	10.719629	7.471804	7.233967	0.256978	0.166053	0.256865	0.320104	
175000	-109.361375	79	5.872458	5.712673	2.763420	3.616724	0.236227	0.177919	0.238876	0.346978	
176000	-109.851269	79	9.387803	8.613593	1.997448	3.397381	0.123820	0.256562	0.124020	0.495598	
177000	-110.959439	280	47.026470	23.424832	3.610148	4.907401	0.245628	0.173717	0.245628	0.335027	
178000	-110.893964	991	3.315928	3.406158	2.673811	3.267018	0.240715	0.152233	0.273488	0.333564	
179000	-110.658535	291	19.438652	12.528431	4.003242	6.502764	0.238001	0.178927	0.238000	0.345072	
180000	-111.264117	397	9.131685	10.532181	3.405455	4.365981	0.248374	0.171128	0.249272	0.331226	
181000	-112.399452	501	14.962417	10.058502	7.548105	9.670065	0.252861	0.168796	0.252838	0.325505	
182000	-111.377527	639	24.236135	16.274911	1.387181	3.081553	0.047780	0.308833	0.047780	0.595607	
183000	-110.865211	837	4.781065	3.775652	1.589945	3.143992	0.074706	0.347163	0.058032	0.520099	
184000	-109.538777	411	16.567558	10.608308	2.812747	4.830201	0.194011	0.208987	0.193993	0.403009	
185000	-112.621413	125	11.508555	13.871586	1.445676	4.277347	0.037601	0.315663	0.037622	0.609114	
186000	-111.199167	435	21.131255	16.001913	3.243248	6.372325	0.213815	0.195444	0.213815	0.376927	
187000	-111.036066	546	27.116116	14.304850	3.027326	4.310021	0.223232	0.189013	0.223232	0.364524	
188000	-111.369107	730	7.026103	5.042213	3.485577	6.695734	0.229536	0.201093	0.211694	0.357677	
189000	-116.287883	86	4.089719	3.347666	1.221415	1.505473	0.262020	0.227924	0.190489	0.319567	
190000	-112.410520	468	6.245320	5.039481	6.458464	10.215061	0.259981	0.175279	0.245514	0.319226	
191000	-111.041592	494	8.055528	5.604418	3.850138	4.193321	0.283432	0.156678	0.270990	0.288900	
192000	-109.847072	68	9.234105	6.993470	3.667016	3.912947	0.281172	0.150870	0.279118	0.288839	
193000	-111.881556	276	27.823861	22.637027	7.106984	6.530593	0.261174	0.163101	0.261174	0.314551	
194000	-110.334939	18	8.281266	6.311441	2.478714	4.405897	0.166278	0.231602	0.163343	0.438777	
195000	-109.546077	77	8.156796	7.225490	3.149003	4.984769	0.217253	0.193266	0.217069	0.372411	
196000	-110.268003	756	14.104808	9.554150	2.639515	5.049099	0.176934	0.220690	0.176883	0.425493	
197000	-111.352802	928	7.125199	7.483781	2.430419	5.675958	0.164181	0.226989	0.166059	0.442771	
198000	-110.704286	510	24.880117	15.413417	3.247924	5.723226	0.209315	0.198517	0.209315	0.382853	
199000	-109.948982	454	5.832204	4.403983	1.719278	3.135959	0.098600	0.308487	0.084294	0.508619	
200000	-111.552105	64	3.912616	5.346371	4.820071	6.952953	0.208706	0.144557	0.276881	0.369856	
201000	-110.392134	299	8.105403	8.487861	3.338436	5.102774	0.228646	0.184336	0.229768	0.357250	
202000	-109.471128	259	5.704370	4.947342	3.810510	3.903875	0.296081	0.149052	0.281533	0.273334	
203000	-110.667958	298	6.593667	5.505179	1.419414	4.549022	0.035548	0.325654	0.034220	0.604577	
204000	-111.445577	468	5.243779	3.732733	5.756300	6.593941	0.299751	0.195708	0.223330	0.281211	
205000	-112.076622	446	3.836129	2.519590	4.363890	7.426128	0.374650	0.274931	0.145086	0.205333	
206000	-112.901129	956	2.659145	4.698290	1.198009	3.462233	0.018106	0.164746	0.044055	0.773094	
207000	-112.000237	299	20.203472	16.677161	3.940599	7.858018	0.238244	0.178760	0.238244	0.344752	
208000	-111.592957	36	4.832621	5.352579	1.425901	2.942554	0.077008	0.277682	0.081128	0.564182	
209000	-111.200663	222	12.483729	8.620117	2.867922	3.690433	0.211602	0.197993	0.210518	0.379888	
210000	-111.203694	245	15.177621	10.536239	1.585352	3.608338	0.084429	0.283811	0.084427	0.547333	
211000	-113.527227	454	7.168457	4.532707	9.836939	14.227822	0.275536	0.183792	0.236471	0.304202	
212000	-110.435695	870	6.709450	5.871829	3.140898	3.187715	0.298350	0.140162	0.294586	0.266902	
213000	-109.730462	426	9.756315	6.991812	4.265349	4.892982	0.264814	0.162139	0.262768	0.310280	
214000	-111.874777	995	10.322489	6.545271	5.254521	7.303852	0.252059	0.171013	0.249918	0.327010	
215000	-114.842818	955	8.155278	9.361805	22.549609	23.750496	0.252511	0.168340	0.253378	0.325771	
216000	-111.461058	897	8.558546	6.957089	6.102629	6.276482	0.261366	0.164481	0.259366	0.314787	
217000	-111.772299	718	5.473168	6.795702	4.259977	5.784411	0.233910	0.163688	0.256385	0.346017	
218000	-110.288948	419	10.809456	8.268238	2.200159	3.918915	0.163753	0.229812	0.163611	0.442824	
219000	-110.163229	483	7.646349	5.387032	3.132678	5.156885	0.223701	0.197008	0.214676	0.364615	
220000	-110.674989	573	10.437576	8.365340	1.940928	4.614963	0.096849	0.275552	0.096746	0.530853	
221000	-110.303490	21	9.861443	7.297605	2.898655	5.125486	0.203740	0.203184	0.202879	0.390197	
222000	-110.533704	174	10.091252	10.161121	3.514343	5.299010	0.233956	0.181448	0.234238	0.350357	
223000	-110.773804	234	13.156042	10.612124	2.850796	3.622309	0.245352	0.173907	0.245350	0.335391	
224000	-112.620981	511	17.223031	12.642048	5.971889	4.917730	0.275686	0.153191	0.275685	0.295438	
225000	-110.894839	273	13.724686	9.087226	2.663236	3.159420	0.269518	0.157463	0.269435	0.303584	
226000	-110.922495	422	12.115170	11.472320	2.634791	5.219810	0.171499	0.224263	0.171565	0.432673	
227000	-109.136305	411	6.500965	6.626239	3.052532	4.981546	0.208527	0.195327	0.212417	0.383729	
228000	-111.640269	72	5.789566	4.140973	6.683967	6.201283	0.283563	0.180303	0.240821	0.295313	
229000	-111.873391	48	3.568156	4.571010	6.017632	7.963511	0.196445	0.132101	0.292334	0.379121	
230000	-112.599668	716	9.226976	4.652942	3.189332	3.774701	0.273284	0.166086	0.258109	0.302521	
231000	-110.335009	728	8.490836	5.332723	4.301451	6.160114	0.252490	0.175788	0.244043	0.327679	
232000	-111.335760	312	16.708426	10.905539	2.672116	5.182065	0.195133	0.208206	0.195128	0.401533	
233000	-110.723376	612	5.502805	5.824615	3.068802	4.060927	0.232385	0.173134	0.243955	0.350526	
234000	-110.905782	207	3.983130	3.797575	3.061886	5.468898	0.210055	0.204259	0.203692	0.381995	
235000	-117.559980	416	1.047522	2.815992	13.049248	17.502530	0.025540	0.017027	0.418875	0.538558	
236000	-112.315757	834	17.212282	8.496060	3.987140	5.747643	0.241284	0.176798	0.241145	0.340773	
237000	-110.795034	100	27.169407	15.085147	3.459146	4.364328	0.253588	0.168282	0.253588	0.324543	
238000	-110.443358	891	33.485981	18.309273	1.575859	3.531245	0.048684	0.308216	0.048684	0.594416	
239000	-111.938179	797	5.193208	6.445127	5.490818	6.044514	0.249637	0.162682	0.260404	0.327276	
240000	-112.104738	806	8.624545	6.989670	4.662916	8.867713	0.247714	0.173196	0.246588	0.332502	
241000	-112.017969	369	21.768800	18.412377	3.260346	2.420441	0.342616	0.107481	0.342617	0.207286	
242000	-109.894102	149	5.098293	4.562892	3.459779	3.702829	0.294180	0.150594	0.279394	0.275833	
243000	-109.997677	104	10.179131	8.536827	3.195001	4.851074	0.227798	0.185914	0.227775	0.358513	
244000	-110.795322	398	6.877391	5.221089	4.413697	6.056105	0.257549	0.178830	0.240955	0.322665	
245000	-110.572829	411	7.381217	5.613104	6.405433	8.060139	0.258669	0.172660	0.248620	0.320051	
246000	-111.442156	79	4.205434	5.884426	4.203226	4.232616	0.243440	0.124396	0.318393	0.313772	
247000	-112.904766	440	21.146121	13.876684	10.778914	11.144624	0.253057	0.168644	0.253057	0.325242	
248000	-110.394617	377	6.123234	5.457437	4.610297	6.978822	0.249249	0.174010	0.245798	0.330943	
249000	-111.608399	591	11.799500	10.067532	2.762220	2.795395	0.304891	0.133227	0.304920	0.256962	
250000	-111.167823	691	8.862869	7.324464	3.418370	6.524477	0.217594	0.193543	0.216860	0.372002	
251000	-111.948257	778	4.158191	5.823261	4.316745	4.738300	0.231478	0.138630	0.292293	0.337599	
252000	-111.324466	5	9.260277	5.400606	5.190208	6.889720	0.256611	0.173369	0.247516	0.322504	
253000	-110.273209	590	27.172129	20.103027	3.542015	4.950316	0.241831	0.176311	0.241831	0.340028	
