Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2937488468
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
37000	-69.620541	78	8.946157	29.201701	2.341578	10.022650	0.782517	0.045943	0.102625	0.068915	
38000	-66.500672	849	2.063367	5.915933	4.752748	27.877534	0.816571	0.053545	0.074219	0.055664	
39000	-71.337039	899	2.388810	6.273215	0.668390	17.171105	0.806319	0.058216	0.074195	0.061270	
40000	-66.923660	251	0.918456	0.232185	8.918741	37.481416	0.938370	0.061532	0.000056	0.000042	
41000	-67.169962	413	2.611255	9.407718	8.474104	35.237482	0.773567	0.050726	0.100404	0.075303	
42000	-65.750144	875	1.055216	0.846179	2.592448	14.557963	0.937870	0.061036	0.000627	0.000467	
43000	-68.982217	881	2.738306	13.045570	0.708308	7.625734	0.785535	0.044113	0.103728	0.066624	
44000	-66.123734	19	6.341149	18.732892	1.564188	7.988393	0.838384	0.020981	0.109338	0.031296	
45000	-67.169179	277	1.439273	8.049261	2.268588	10.511903	0.722005	0.042800	0.140163	0.095032	
46000	-67.235404	942	0.644513	4.896132	5.552039	21.905535	0.594857	0.038998	0.209247	0.156898	
47000	-69.212294	342	1.160016	4.660272	4.015092	11.814136	0.805455	0.051158	0.083053	0.060334	
48000	-73.131568	455	8.524467	28.657795	5.632580	14.807685	0.772642	0.050411	0.101330	0.075617	
49000	-67.174505	147	1.813084	8.715643	7.973504	32.845479	0.745264	0.048870	0.117638	0.088229	
50000	-67.260021	329	3.046832	16.109957	3.377046	25.538723	0.771293	0.050578	0.101788	0.076342	
51000	-65.331379	100	0.972607	2.921051	5.269527	34.475656	0.916258	0.060082	0.013520	0.010140	
52000	-65.463464	166	1.015246	4.035644	1.108236	9.814284	0.852086	0.053009	0.055450	0.039455	
53000	-66.057481	692	1.133381	5.974466	3.405754	29.042985	0.701330	0.045989	0.144389	0.108292	
54000	-71.267932	719	1.021965	2.968152	0.373385	2.379273	0.976951	0.003993	0.018205	0.000851	
55000	-66.328255	791	2.361332	9.718609	2.627066	20.402130	0.768929	0.050433	0.103212	0.077426	
56000	-68.081481	617	6.423190	18.673248	7.732630	44.646096	0.772205	0.050636	0.101234	0.075925	
57000	-66.401824	345	1.220506	3.168668	4.567174	47.021848	0.904551	0.059315	0.020648	0.015486	
58000	-65.711156	198	1.265110	6.333103	2.904364	25.010181	0.709462	0.046526	0.139431	0.104581	
59000	-73.045837	138	0.158258	7.064565	0.395754	10.634291	0.125974	0.019070	0.313014	0.541942	
60000	-68.980346	777	2.369522	15.832734	2.511845	10.311254	0.779771	0.046251	0.103657	0.070321	
61000	-66.800657	467	2.276360	9.787128	1.400809	15.243329	0.764461	0.051180	0.104409	0.079950	
62000	-66.875416	623	0.398443	3.722872	6.168296	32.348929	0.694207	0.045522	0.148726	0.111545	
63000	-66.900518	850	2.288059	10.281913	1.937241	18.129420	0.764804	0.050328	0.105479	0.079389	
64000	-65.994396	341	2.464284	9.106441	3.688338	33.956055	0.773137	0.050698	0.100666	0.075499	
65000	-67.523276	500	3.110931	7.976474	2.678171	16.346787	0.790660	0.051707	0.090180	0.067453	
66000	-66.408690	660	2.114711	6.563556	2.899874	17.438864	0.799280	0.052332	0.084848	0.063540	
67000	-68.953484	383	3.285145	19.786950	6.271358	25.287442	0.772006	0.050622	0.101357	0.076016	
68000	-65.865663	115	0.806931	4.625783	1.732765	10.890520	0.674153	0.040842	0.168351	0.116653	
69000	-66.380390	890	0.788910	4.197269	1.539208	8.650351	0.765766	0.042185	0.117816	0.074233	
70000	-65.001084	23	3.025283	9.627290	1.552510	13.979897	0.796990	0.051148	0.087578	0.064284	
71000	-65.808574	15	2.105261	6.419565	5.926557	53.088669	0.806717	0.052899	0.080219	0.060164	
72000	-67.896479	220	0.647156	4.295125	1.612733	20.047772	0.687309	0.045284	0.152493	0.114914	
73000	-70.343995	476	2.517568	7.271588	3.495198	10.361946	0.801427	0.047942	0.089438	0.061193	
74000	-66.251288	535	1.618778	5.340664	2.114458	15.610738	0.813019	0.053289	0.076410	0.057282	
75000	-65.888367	516	0.423697	4.469746	4.327663	29.354147	0.567931	0.037241	0.225616	0.169212	
76000	-67.354728	167	1.099556	6.227877	2.366169	10.331411	0.691719	0.040231	0.160971	0.107079	
77000	-69.055451	827	1.656589	5.267660	3.599567	11.652420	0.823860	0.051404	0.072791	0.051946	
78000	-67.546884	597	4.080632	17.108435	1.757246	11.184674	0.775625	0.049050	0.101739	0.073587	
79000	-66.796028	354	2.104832	6.866688	6.776119	30.153300	0.786678	0.051585	0.092421	0.069316	
80000	-68.300115	783	0.856357	4.776977	1.180667	4.089462	0.799239	0.010655	0.164956	0.025151	
81000	-67.212885	14	3.668678	10.695373	2.993795	20.868163	0.775774	0.050869	0.099063	0.074295	
82000	-65.484993	617	1.564541	4.387381	4.446194	29.631718	0.869078	0.056989	0.042248	0.031686	
83000	-68.772751	545	1.030656	4.505608	2.524309	8.019827	0.820074	0.039187	0.091003	0.049736	
84000	-67.167599	488	1.155020	4.512962	3.911375	16.336517	0.833422	0.054268	0.064370	0.047940	
85000	-68.773995	746	1.513558	0.379581	1.146926	9.200980	0.944785	0.055041	0.000104	0.000070	
86000	-67.788344	147	2.058881	8.198867	16.388966	57.230302	0.765787	0.050216	0.105142	0.078856	
87000	-65.404028	62	1.030886	4.512077	5.035417	43.637114	0.787883	0.051664	0.091687	0.068765	
88000	-68.576814	569	0.241419	2.461197	4.312593	33.297484	0.879255	0.057656	0.036051	0.027038	
89000	-66.698611	821	1.652492	2.190218	5.087441	28.898904	0.912052	0.059807	0.016081	0.012061	
90000	-65.626716	84	0.719340	4.567070	3.324102	27.852138	0.683160	0.044798	0.155452	0.116590	
91000	-68.532002	680	1.697185	4.613831	0.952088	4.008194	0.925721	0.013241	0.052457	0.008582	
92000	-66.569340	305	1.551317	4.632548	0.913341	9.533488	0.850582	0.054978	0.054299	0.040141	
93000	-65.894170	822	2.142845	7.031866	4.898932	37.097416	0.789132	0.051746	0.090927	0.068195	
94000	-65.217297	780	0.571563	3.941840	6.145090	46.050571	0.733487	0.048098	0.124809	0.093607	
95000	-70.285179	832	6.924925	15.693401	9.545417	44.033642	0.772244	0.050639	0.101210	0.075907	
96000	-65.822361	288	1.067859	3.963223	1.540520	10.112633	0.856697	0.052016	0.053874	0.037413	
97000	-65.824042	528	0.484737	5.028686	3.301933	20.241859	0.552965	0.036251	0.234759	0.176025	
98000	-66.827483	761	1.857463	2.895405	3.626690	29.636529	0.910764	0.059722	0.016865	0.012649	
99000	-65.430642	831	1.083763	4.101218	2.593192	16.967365	0.846475	0.055447	0.056070	0.042008	
100000	-67.410940	539	0.321136	4.655540	2.453927	12.448786	0.497441	0.031490	0.273234	0.197834	
101000	-66.559443	708	1.647581	4.438554	2.674681	12.782855	0.866254	0.055344	0.045300	0.033102	
102000	-66.357516	983	0.699199	4.646944	2.153654	21.540201	0.654248	0.042962	0.172917	0.129872	
103000	-65.683513	252	2.985519	14.486341	1.389143	10.266033	0.783509	0.043799	0.105340	0.067352	
104000	-66.563931	909	0.490463	3.343730	5.922638	35.781950	0.808633	0.053025	0.079053	0.059289	
105000	-66.272432	917	0.697707	4.335663	4.383824	20.704663	0.713911	0.046799	0.136755	0.102534	
106000	-67.937255	298	1.979320	9.301781	1.227433	7.140573	0.802217	0.028411	0.120545	0.048828	
107000	-69.461524	782	4.445974	17.079682	5.637692	21.301711	0.772180	0.050628	0.101258	0.075934	
108000	-69.181334	738	2.251326	3.013770	5.120779	21.240899	0.902538	0.059171	0.021883	0.016409	
109000	-66.186195	441	2.139718	6.789045	3.574028	29.682630	0.793491	0.052032	0.088272	0.066205	
110000	-65.748598	921	0.831277	5.950715	2.682285	20.740734	0.595581	0.039063	0.208755	0.156601	
111000	-67.752909	404	3.438893	11.652176	3.148546	16.439259	0.773371	0.050563	0.100737	0.075330	
112000	-68.002108	131	7.832328	28.510789	9.221536	44.646464	0.772152	0.050633	0.101266	0.075949	
113000	-65.856368	452	1.020076	1.268346	6.520845	39.077346	0.936459	0.061407	0.001220	0.000915	
114000	-65.084164	144	7.311790	22.926796	3.503814	24.914458	0.772238	0.050631	0.101225	0.075907	
115000	-65.633460	769	1.353772	7.393393	3.849267	31.626523	0.710948	0.046620	0.138533	0.103900	
116000	-66.710959	564	2.603967	11.850553	3.483860	30.044796	0.768838	0.050416	0.103283	0.077463	
117000	-67.335892	173	0.846895	5.969453	1.105320	12.835635	0.558324	0.039361	0.222726	0.179589	
118000	-67.408970	646	0.550502	3.620767	1.546137	19.248326	0.763737	0.050238	0.106158	0.079867	
119000	-68.081379	343	2.597966	9.611694	2.823905	11.252581	0.781516	0.047063	0.101506	0.069915	
120000	-68.903567	673	0.849368	1.563280	1.215398	3.948784	0.980128	0.015368	0.003819	0.000685	
121000	-68.367068	966	1.463272	8.014159	1.271560	6.076432	0.776745	0.021819	0.152455	0.048981	
122000	-68.696016	762	2.085867	8.427776	13.346215	40.454202	0.769063	0.050430	0.103147	0.077360	
123000	-66.082457	865	2.127483	10.946771	4.431808	33.609005	0.761087	0.049907	0.108003	0.081002	
124000	-66.608083	614	1.860568	7.840865	1.280568	7.299842	0.796290	0.035487	0.111426	0.056796	
125000	-71.806741	338	4.244890	12.500896	2.277320	6.367130	0.829310	0.025489	0.107434	0.037767	
126000	-65.008197	930	1.197621	2.049813	12.415164	71.847806	0.927967	0.060850	0.006390	0.004793	
127000	-65.482173	592	1.758232	10.381830	1.918439	15.439816	0.717607	0.048107	0.132609	0.101677	
128000	-66.056087	652	0.697914	3.412961	2.626549	14.813561	0.842789	0.054601	0.058938	0.043672	
129000	-66.941447	849	1.011436	1.947962	2.383661	23.453445	0.928722	0.060919	0.005918	0.004440	
130000	-66.745510	652	2.222365	9.079045	2.082315	22.265258	0.762797	0.050097	0.106846	0.080259	
131000	-69.508577	534	7.690432	21.411484	1.506215	9.778267	0.781371	0.046464	0.102471	0.069694	
132000	-64.961306	31	1.340416	4.568942	7.691803	51.105140	0.830228	0.054441	0.065903	0.049428	
133000	-65.352944	286	0.610464	5.078327	7.082719	56.586835	0.589532	0.038658	0.212463	0.159347	
134000	-66.815961	710	1.743644	5.733696	3.207589	15.636890	0.800267	0.052320	0.084345	0.063069	
135000	-66.927662	618	0.797732	0.099129	1.281461	10.514292	0.939024	0.060936	0.000023	0.000017	
136000	-68.620197	634	2.459667	11.077711	8.335867	28.321470	0.767388	0.050320	0.104167	0.078125	
137000	-65.250245	896	0.613722	4.932844	8.108567	57.313161	0.594242	0.038967	0.209595	0.157196	
138000	-67.578728	284	2.654346	6.995517	1.412446	10.568795	0.797263	0.050600	0.088149	0.063988	
139000	-67.846890	191	2.207384	3.935155	2.881307	28.102871	0.881955	0.057834	0.034406	0.025805	
140000	-69.393387	354	2.234853	5.214173	0.954155	4.624869	0.889312	0.021479	0.069900	0.019309	
141000	-65.295961	461	1.024164	5.660645	1.497090	10.432659	0.690721	0.040554	0.160767	0.107959	
142000	-66.236336	931	1.725136	6.251613	4.908223	24.098215	0.783925	0.051404	0.094099	0.070573	
143000	-66.616851	413	0.415955	6.053234	2.945232	23.685581	0.446048	0.029251	0.299822	0.224879	
144000	-67.679668	27	3.659477	15.348088	3.735015	16.031281	0.774536	0.049651	0.101439	0.074374	
145000	-65.802052	769	1.652111	6.459527	1.588413	14.967234	0.770039	0.050888	0.101986	0.077086	
146000	-66.705426	895	0.721161	4.955584	2.408715	13.483603	0.593440	0.037772	0.213422	0.155367	
147000	-68.172782	490	3.665867	10.271875	1.642079	9.263424	0.795508	0.042756	0.100163	0.061573	
148000	-67.115774	838	1.799701	8.836486	7.228267	32.357797	0.746843	0.048973	0.116676	0.087507	
149000	-66.443196	609	0.770932	5.868812	4.985979	25.005259	0.587608	0.038530	0.213638	0.160223	
150000	-66.242160	33	0.816276	1.895842	3.175750	17.157782	0.933334	0.061054	0.003210	0.002402	
151000	-65.926172	638	0.969263	5.851383	1.770344	15.887110	0.646726	0.042748	0.176836	0.133690	
152000	-67.718431	898	3.090392	12.885370	1.382974	12.695847	0.771238	0.050853	0.101421	0.076487	
153000	-65.569478	630	1.608690	6.091837	2.986276	18.403905	0.777461	0.050972	0.098045	0.073521	
154000	-69.080632	627	7.052043	28.541086	5.433106	21.725801	0.772159	0.050630	0.101267	0.075945	
155000	-66.465350	718	0.444486	5.202193	10.211092	49.791593	0.474396	0.031108	0.282569	0.211927	
156000	-67.735036	431	1.996219	2.636240	1.813131	14.489936	0.923446	0.060740	0.009024	0.006789	
157000	-66.753442	549	2.183070	8.133306	2.215100	17.032821	0.773049	0.050723	0.100675	0.075553	
158000	-65.811619	592	2.363370	6.364622	4.176442	26.949786	0.846486	0.055506	0.056005	0.042003	
159000	-65.865287	512	1.848308	5.413369	4.265251	24.746314	0.833961	0.054683	0.063634	0.047723	
160000	-66.592059	577	1.094783	4.729268	3.200441	13.356066	0.785002	0.050850	0.094290	0.069858	
161000	-65.642791	14	1.208706	3.207150	2.093341	18.941618	0.908945	0.059722	0.017890	0.013444	
162000	-68.456873	881	7.503984	23.180211	5.100649	31.606571	0.772153	0.050633	0.101265	0.075949	
163000	-66.839915	519	1.503798	3.086344	6.096479	26.658301	0.914288	0.059952	0.014720	0.011040	
164000	-68.893791	305	4.925679	42.085877	10.606031	67.647398	0.772152	0.050633	0.101266	0.075949	
165000	-66.107170	673	0.825553	6.794009	10.697353	54.062820	0.580054	0.038036	0.218234	0.163675	
166000	-68.519733	318	0.171772	6.049011	1.620768	9.640034	0.253905	0.014640	0.440780	0.290675	
167000	-67.071588	870	2.465586	7.948474	3.078148	33.445593	0.780636	0.051189	0.096099	0.072075	
168000	-68.002638	731	0.495488	7.572655	2.235283	15.088601	0.343376	0.022400	0.363216	0.271007	
169000	-65.858074	1000	1.552661	5.234789	2.312594	20.243091	0.810624	0.053180	0.077811	0.058385	
170000	-67.204104	564	0.256169	3.542519	8.813660	39.181465	0.670870	0.043991	0.162936	0.122202	
171000	-65.880248	476	1.469027	6.662994	2.741329	22.395062	0.739432	0.048496	0.121174	0.090897	
172000	-66.528686	300	2.772316	13.420127	3.725085	28.709062	0.770977	0.050556	0.101981	0.076486	
173000	-68.466184	459	5.570006	25.091122	2.349271	28.865496	0.772147	0.050635	0.101266	0.075953	
174000	-67.024353	131	1.103661	0.161131	4.285612	20.271473	0.938377	0.061498	0.000072	0.000054	
175000	-65.771352	827	1.807536	4.101917	8.203777	52.175082	0.878856	0.057630	0.036294	0.027220	
176000	-66.451429	195	1.542713	5.202707	2.597846	18.468153	0.812587	0.053281	0.076649	0.057483	
177000	-68.750468	697	2.033862	2.750030	8.810893	37.205226	0.917052	0.060135	0.013036	0.009777	
178000	-66.098355	142	0.805148	1.138858	6.255064	26.653100	0.937090	0.061447	0.000836	0.000627	
179000	-67.495271	10	1.661324	10.043372	10.006693	41.012026	0.743010	0.048722	0.119010	0.089258	
180000	-68.787696	261	1.825933	5.280849	6.207627	20.866158	0.828667	0.054329	0.066864	0.050139	
181000	-66.908768	574	0.447261	5.856662	2.100895	12.718726	0.443433	0.028327	0.305230	0.223010	
182000	-69.265214	170	1.537298	2.309339	2.610289	48.784194	0.915531	0.060035	0.013963	0.010472	
183000	-67.239699	420	2.049775	5.240466	2.344038	14.201176	0.843140	0.054783	0.058559	0.043518	
184000	-67.743252	109	1.155218	0.993507	0.822378	13.607420	0.926771	0.069694	0.001901	0.001635	
185000	-66.200399	688	1.345363	6.514920	2.421972	13.048385	0.733196	0.047196	0.126486	0.093123	
186000	-65.181416	231	1.104713	0.949722	5.389428	36.994480	0.936179	0.061389	0.001390	0.001042	
187000	-66.520162	68	2.255839	7.479180	1.310165	9.913430	0.791406	0.047361	0.095717	0.065516	
188000	-66.824137	78	2.284461	10.222632	1.480589	9.370749	0.778085	0.044653	0.107018	0.070244	
189000	-64.477672	19	2.948645	9.426809	1.102322	11.687311	0.809704	0.050616	0.081447	0.058233	
190000	-66.153169	624	1.422076	6.434421	2.560568	19.188794	0.742121	0.048671	0.119539	0.089668	
191000	-65.268626	899	1.453945	4.563860	5.334192	43.941270	0.852102	0.055876	0.052584	0.039438	
192000	-69.783387	31	6.001616	14.714704	3.854586	19.517597	0.772385	0.050632	0.101147	0.075836	
193000	-67.950606	84	7.053722	27.259971	2.957379	26.394631	0.772148	0.050635	0.101265	0.075952	
194000	-68.578132	761	0.160577	6.526158	1.517005	11.803461	0.233873	0.015068	0.432411	0.318648	
195000	-70.033374	685	0.442653	1.746328	4.941186	20.134168	0.929563	0.060940	0.005427	0.004069	
196000	-65.210056	531	1.008294	5.610046	8.848691	68.264862	0.684867	0.044909	0.154413	0.115810	
197000	-67.375703	688	1.256219	5.195246	0.771541	10.753757	0.769747	0.058530	0.091846	0.079877	
198000	-66.486762	263	0.675100	4.979932	2.099474	11.810325	0.592253	0.036582	0.217505	0.153660	
199000	-67.053375	926	1.390715	1.838135	7.480223	35.083085	0.921213	0.060407	0.010503	0.007877	
200000	-70.747934	443	3.919009	14.842853	0.424999	5.906916	0.813521	0.031944	0.106641	0.047894	
201000	-71.452535	785	10.632099	32.954964	2.856950	9.664944	0.788583	0.043199	0.103421	0.064798	
202000	-66.511462	3	1.742157	7.834901	2.198072	14.137268	0.754166	0.049196	0.112617	0.084022	
203000	-66.729447	507	2.201218	6.026311	6.464011	29.104507	0.806666	0.052896	0.080251	0.060188	
204000	-68.873511	379	7.718575	29.872943	0.856072	9.123820	0.774635	0.049509	0.101591	0.074264	
205000	-66.159724	343	3.216433	11.545280	11.206262	68.975237	0.773230	0.050704	0.100609	0.075457	
206000	-65.945774	848	1.141699	7.874650	7.129135	45.191208	0.664518	0.043575	0.166804	0.125103	
207000	-65.334924	307	1.307445	3.340163	2.448895	14.687166	0.907863	0.059001	0.019007	0.014128	
208000	-68.105468	212	4.644467	21.737734	3.775018	18.181366	0.772273	0.050574	0.101287	0.075865	
209000	-65.263153	461	2.050010	7.680638	4.534472	35.128982	0.776305	0.050905	0.098737	0.074053	
210000	-66.785740	974	2.367896	9.218003	1.470390	14.132247	0.769797	0.051084	0.101831	0.077289	
211000	-68.981200	812	1.488495	1.329651	1.370459	21.219826	0.928766	0.061014	0.005835	0.004384	
212000	-67.060781	44	1.657055	11.629425	5.855675	36.575853	0.741067	0.048595	0.120194	0.090145	
213000	-66.165050	947	0.785750	3.877652	1.788179	12.024985	0.800036	0.051183	0.085914	0.062866	
214000	-65.877604	592	2.020353	12.403244	1.511954	9.608855	0.770705	0.038556	0.121320	0.069418	
215000	-66.470965	60	1.800099	9.261643	4.645356	41.143249	0.748211	0.049063	0.115844	0.086883	
216000	-65.495927	484	1.137364	3.793313	9.413393	52.441080	0.883720	0.057949	0.033332	0.024999	
217000	-70.387051	464	4.066021	12.027604	6.308732	21.013943	0.773335	0.050704	0.100555	0.075406	
218000	-65.691801	569	0.807821	0.916760	8.108596	48.698948	0.937516	0.061476	0.000576	0.000432	
219000	-65.468565	76	1.158647	5.387842	3.153519	16.207066	0.750961	0.049057	0.114461	0.085521	
220000	-68.018690	779	2.882760	8.540206	5.648656	23.414452	0.784874	0.051460	0.093529	0.070137	
221000	-67.024928	822	0.837065	3.499809	1.536256	12.860006	0.870583	0.057297	0.041147	0.030974	
222000	-66.267042	413	3.052858	13.412174	6.258730	45.299993	0.771366	0.050581	0.101744	0.076308	
223000	-67.859995	652	2.944172	7.628819	2.592396	31.775153	0.797876	0.052321	0.085600	0.064202	
224000	-66.101465	722	0.644095	5.155469	2.312253	15.989038	0.582080	0.038123	0.217138	0.162658	
225000	-66.536768	295	1.086628	0.720194	4.230661	19.677524	0.937934	0.061472	0.000339	0.000254	
226000	-63.378027	19	2.014658	8.268562	1.649518	11.834050	0.817004	0.044731	0.085023	0.053242	
227000	-68.532560	493	3.323708	13.557339	1.755901	7.657551	0.808398	0.034066	0.106301	0.051235	
228000	-67.188624	595	1.437982	1.293318	1.099776	11.823921	0.934633	0.063876	0.000837	0.000654	
229000	-66.570736	530	2.092988	5.518079	1.401646	11.013474	0.827072	0.053027	0.069175	0.050726	
230000	-65.549754	171	0.767206	5.171501	9.031596	48.674524	0.655213	0.042965	0.172470	0.129352	
231000	-66.349698	639	1.901332	9.709248	3.945602	27.436951	0.755089	0.049514	0.111656	0.083742	
232000	-66.752142	550	2.140310	8.221079	1.761767	10.933691	0.775975	0.047533	0.103781	0.072711	
233000	-66.266393	609	0.801165	4.912745	6.555084	77.630730	0.680825	0.044644	0.156875	0.117656	
234000	-70.990534	643	1.075980	8.807195	1.120534	2.839829	0.746739	0.004069	0.234573	0.014619	
235000	-64.309469	23	2.587448	10.516021	2.209085	14.899872	0.784333	0.049777	0.096119	0.069770	
236000	-65.898217	456	2.268094	8.009335	6.076734	36.450353	0.778272	0.051034	0.097539	0.073155	
237000	-67.992367	413	0.438181	2.349944	4.241222	26.422874	0.917275	0.060149	0.012901	0.009676	
238000	-66.596510	559	0.869778	2.296144	4.014854	16.902495	0.926461	0.060603	0.007399	0.005536	
239000	-66.572576	18	0.936163	4.311395	4.453329	20.956340	0.772012	0.050600	0.101386	0.076003	
240000	-68.107383	871	5.271863	15.646678	5.884357	60.353480	0.772404	0.050649	0.101113	0.075834	
241000	-66.180857	272	1.379704	4.520271	4.228338	20.401319	0.848273	0.055600	0.054940	0.041187	
242000	-66.438964	843	1.744357	4.461771	5.485991	25.761021	0.859930	0.056388	0.047819	0.035863	
243000	-66.736647	476	0.802368	3.332889	3.735435	18.587193	0.874968	0.057304	0.038722	0.029006	
244000	-65.639077	769	1.283473	0.181497	6.593490	49.722143	0.938327	0.061530	0.000082	0.000061	
245000	-66.056432	400	1.548920	2.932137	3.386707	23.240953	0.912952	0.059863	0.015534	0.011650	
246000	-66.815401	660	2.950510	14.712285	5.491719	34.196998	0.771123	0.050565	0.101892	0.076419	
247000	-67.254488	424	8.248014	33.868111	7.804265	59.524015	0.772152	0.050633	0.101266	0.075949	
248000	-67.734100	631	1.135072	9.128680	2.148350	16.362125	0.654372	0.042935	0.172923	0.129770	
249000	-66.875241	894	0.575073	4.585638	2.064449	23.742922	0.627290	0.041143	0.189449	0.142118	
250000	-67.787805	772	3.628859	14.507337	2.143573	10.843036	0.778738	0.047571	0.102250	0.071441	
251000	-67.026468	254	3.645085	13.778546	3.685590	26.455756	0.772214	0.050637	0.101228	0.075921	
252000	-66.546960	890	1.366113	1.210509	2.008896	18.056842	0.935081	0.061406	0.002006	0.001507	
253000	-68.491303	227	2.013845	9.343943	0.769190	6.544434	0.806613	0.029684	0.115211	0.048493	
