Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
718	0.307799	131	0.038168	151	0.874172	2.504536	718	0.307799	0.358000	0.352352	
732	0.468579	125	0.056000	143	0.846154	2.504536	732	0.468579	0.471000	0.354549	
742	0.464960	133	0.045113	125	0.832000	3.459076	742	0.464960	0.455000	0.356375	
751	0.190413	110	0.027273	139	0.863309	5.000000	751	0.190413	0.266000	0.354762	
733	0.390177	128	0.046875	139	0.769784	2.735080	733	0.390177	0.399000	0.355538	
705	0.278014	123	0.048780	172	0.854651	2.735080	705	0.278014	0.349000	0.355425	
729	0.134431	146	0.034247	125	0.824000	2.735080	729	0.134431	0.206000	0.352892	
696	0.247126	170	0.017647	134	0.813433	1.926045	696	0.247126	0.284000	0.351744	
723	0.428769	121	0.033058	156	0.852564	1.926045	723	0.428769	0.447000	0.353306	
733	0.346521	116	0.051724	151	0.854305	3.240423	733	0.346521	0.389000	0.353881	
695	0.261871	125	0.072000	180	0.916667	3.240423	695	0.261871	0.356000	0.353915	
745	0.542282	117	0.042735	138	0.927536	3.240423	745	0.542282	0.537000	0.356776	
729	0.441701	140	0.028571	131	0.893130	3.367722	729	0.441701	0.443000	0.358102	
743	0.129206	129	0.038760	128	0.875000	4.516716	743	0.129206	0.213000	0.355904	
742	0.095687	128	0.015625	130	0.923077	4.512477	742	0.095687	0.193000	0.353472	
729	0.215364	122	0.040984	149	0.899329	2.784193	729	0.215364	0.296000	0.352627	
738	0.254743	111	0.072072	151	0.874172	2.784193	738	0.254743	0.328000	0.352270	
737	0.213026	132	0.045455	131	0.809160	2.784193	737	0.213026	0.269000	0.351081	
734	0.213896	131	0.015267	135	0.911111	2.784193	734	0.213896	0.282000	0.350108	
698	0.289398	155	0.070968	147	0.884354	2.784193	698	0.289398	0.343000	0.350009	
729	0.304527	137	0.058394	134	0.888060	2.784193	729	0.304527	0.349000	0.349995	
723	0.224066	147	0.013605	130	0.923077	2.784193	723	0.224066	0.284000	0.349103	
747	0.305221	124	0.080645	129	0.891473	2.784193	747	0.305221	0.353000	0.349155	
713	0.347826	137	0.072993	150	0.860000	2.784193	713	0.347826	0.387000	0.349653	
719	0.325452	136	0.095588	145	0.827586	2.784193	719	0.325452	0.367000	0.349879	
723	0.179806	140	0.035714	137	0.839416	2.784193	723	0.179806	0.250000	0.348598	
707	0.373409	142	0.077465	151	0.874172	1.881002	707	0.373409	0.407000	0.349337	
701	0.417974	139	0.064748	160	0.812500	1.881002	701	0.417974	0.432000	0.350371	
742	0.469003	111	0.081081	147	0.816327	2.370927	742	0.469003	0.477000	0.351934	
758	0.192612	116	0.077586	126	0.896825	4.515853	758	0.192612	0.268000	0.350910	
715	0.325874	125	0.056000	160	0.906250	3.898057	715	0.325874	0.385000	0.351321	
732	0.288251	119	0.008403	149	0.885906	3.898057	732	0.288251	0.344000	0.351234	
736	0.183424	119	0.050420	145	0.896552	3.898057	736	0.183424	0.271000	0.350290	
763	0.235911	102	0.019608	135	0.792593	2.578337	763	0.235911	0.289000	0.349577	
757	0.215324	101	0.019802	142	0.894366	2.578337	757	0.215324	0.292000	0.348916	
720	0.466667	110	0.063636	170	0.864706	2.578337	720	0.466667	0.490000	0.350519	
752	0.349734	109	0.009174	139	0.870504	3.339347	752	0.349734	0.385000	0.350906	
741	0.383266	109	0.064220	150	0.866667	3.339347	741	0.383266	0.421000	0.351685	
749	0.531375	122	0.049180	129	0.875969	3.339347	749	0.531375	0.517000	0.353502	
697	0.195122	132	0.045455	171	0.795322	5.000000	697	0.195122	0.278000	0.352681	
666	0.093093	123	0.048780	211	0.744076	2.677035	666	0.093093	0.225000	0.351308	
737	0.605156	101	0.049505	162	0.882716	2.011935	737	0.605156	0.594000	0.353890	
755	0.523179	113	0.061947	132	0.878788	2.572295	755	0.523179	0.518000	0.355617	
722	0.332410	114	0.043860	164	0.835366	3.002950	722	0.332410	0.382000	0.355892	
720	0.148611	112	0.062500	168	0.910714	3.002950	720	0.148611	0.267000	0.354976	
726	0.381543	155	0.058065	119	0.882353	1.630174	726	0.381543	0.391000	0.355343	
746	0.355228	140	0.050000	114	0.859649	1.630174	746	0.355228	0.370000	0.355491	
755	0.565563	115	0.069565	130	0.884615	1.630174	755	0.565563	0.550000	0.357436	
769	0.254876	101	0.029703	130	0.900000	3.000220	769	0.254876	0.316000	0.357026	
741	0.530364	129	0.038760	130	0.915385	3.000220	741	0.530364	0.517000	0.358595	
754	0.547745	114	0.052632	132	0.878788	3.540081	754	0.547745	0.535000	0.360307	
664	0.123494	150	0.113333	186	0.720430	5.000000	664	0.123494	0.233000	0.359083	
683	0.161054	135	0.051852	182	0.802198	3.510821	683	0.161054	0.263000	0.358168	
717	0.357043	126	0.126984	157	0.834395	2.947557	717	0.357043	0.403000	0.358591	
724	0.156077	140	0.057143	136	0.823529	2.947557	724	0.156077	0.233000	0.357417	
705	0.154610	115	0.052174	180	0.833333	2.385836	705	0.154610	0.265000	0.356562	
704	0.149148	127	0.062992	169	0.775148	2.278393	704	0.149148	0.244000	0.355529	
729	0.445816	133	0.075188	138	0.818841	1.194010	729	0.445816	0.448000	0.356369	
744	0.301075	123	0.056911	133	0.804511	1.859463	744	0.301075	0.338000	0.356204	
707	0.371994	109	0.027523	184	0.826087	1.859463	707	0.371994	0.418000	0.356756	
717	0.359833	138	0.028986	145	0.924138	1.859463	717	0.359833	0.396000	0.357103	
741	0.365722	115	0.069565	144	0.819444	1.859463	741	0.365722	0.397000	0.357453	
707	0.575672	114	0.096491	179	0.854749	1.859463	707	0.575672	0.571000	0.359310	
741	0.538462	120	0.075000	139	0.841727	2.635862	741	0.538462	0.525000	0.360738	
713	0.258065	133	0.097744	154	0.889610	4.469254	713	0.258065	0.334000	0.360510	
734	0.091281	126	0.047619	140	0.921429	4.469254	734	0.091281	0.202000	0.359166	
743	0.127860	107	0.018692	150	0.900000	3.940518	743	0.127860	0.232000	0.358098	
733	0.128240	123	0.032520	144	0.847222	3.724482	733	0.128240	0.220000	0.356947	
726	0.136364	114	0.000000	160	0.868750	3.633657	726	0.136364	0.238000	0.355964	
723	0.352697	124	0.040323	153	0.915033	1.968689	723	0.352697	0.400000	0.356325	
742	0.543127	115	0.078261	143	0.846154	1.968689	742	0.543127	0.533000	0.357761	
719	0.251739	127	0.062992	154	0.870130	2.567764	719	0.251739	0.323000	0.357481	
711	0.223629	130	0.000000	159	0.823899	2.567764	711	0.223629	0.290000	0.356941	
703	0.169275	134	0.022388	163	0.791411	2.567764	703	0.169275	0.251000	0.356100	
733	0.418827	126	0.063492	141	0.794326	2.025061	733	0.418827	0.427000	0.356659	
719	0.361613	146	0.089041	135	0.777778	2.936259	719	0.361613	0.378000	0.356825	
737	0.282225	117	0.042735	146	0.883562	2.936259	737	0.282225	0.342000	0.356710	
736	0.237772	133	0.067669	131	0.862595	2.936259	736	0.237772	0.297000	0.356251	
728	0.328297	131	0.068702	141	0.815603	2.936259	728	0.328297	0.363000	0.356303	
705	0.310638	124	0.048387	171	0.812865	2.936259	705	0.310638	0.364000	0.356361	
715	0.286713	129	0.062016	156	0.865385	2.936259	715	0.286713	0.348000	0.356298	
722	0.259003	131	0.030534	147	0.755102	2.936259	722	0.259003	0.302000	0.355893	
702	0.246439	131	0.045802	167	0.796407	2.936259	702	0.246439	0.312000	0.355568	
749	0.174900	121	0.041322	130	0.684615	2.936259	749	0.174900	0.225000	0.354608	
724	0.357735	126	0.142857	150	0.893333	2.324087	724	0.357735	0.411000	0.355019	
706	0.351275	127	0.086614	167	0.868263	2.324087	706	0.351275	0.404000	0.355374	
726	0.417355	119	0.134454	155	0.858065	2.324087	726	0.417355	0.452000	0.356069	
733	0.287858	123	0.089431	144	0.805556	3.617342	733	0.287858	0.338000	0.355940	
747	0.293173	122	0.139344	131	0.679389	3.617342	747	0.293173	0.325000	0.355721	
721	0.227462	126	0.047619	153	0.836601	3.617342	721	0.227462	0.298000	0.355314	
720	0.213889	120	0.091667	160	0.781250	3.617342	720	0.213889	0.290000	0.354858	
767	0.215124	108	0.074074	125	0.816000	3.617342	767	0.215124	0.275000	0.354303	
741	0.265857	117	0.085470	142	0.845070	3.617342	741	0.265857	0.327000	0.354115	
718	0.281337	128	0.054688	154	0.831169	3.617342	718	0.281337	0.337000	0.353998	
730	0.191781	135	0.096296	135	0.859259	3.617342	730	0.191781	0.269000	0.353419	
734	0.335150	114	0.043860	152	0.815789	2.433307	734	0.335150	0.375000	0.353565	
745	0.303356	121	0.066116	134	0.865672	2.433307	745	0.303356	0.350000	0.353541	
754	0.363395	101	0.118812	145	0.848276	2.433307	754	0.363395	0.409000	0.353911	
733	0.327422	123	0.081301	144	0.854167	2.433307	733	0.327422	0.373000	0.354037	
746	0.363271	106	0.094340	148	0.871622	2.433307	746	0.363271	0.410000	0.354406	
743	0.340511	117	0.042735	140	0.928571	2.433307	743	0.340511	0.388000	0.354625	
681	0.350954	142	0.084507	177	0.847458	2.433307	681	0.350954	0.401000	0.354926	
719	0.324061	138	0.072464	143	0.895105	2.433307	719	0.324061	0.371000	0.355030	
709	0.215797	146	0.054795	145	0.862069	2.433307	709	0.215797	0.286000	0.354587	
731	0.228454	117	0.008547	152	0.789474	2.433307	731	0.228454	0.288000	0.354163	
726	0.191460	127	0.102362	147	0.863946	2.433307	726	0.191460	0.279000	0.353688	
719	0.212796	121	0.049587	160	0.800000	2.406277	719	0.212796	0.287000	0.353268	
691	0.397974	149	0.033557	160	0.837500	2.406277	691	0.397974	0.414000	0.353648	
742	0.669811	116	0.000000	142	0.838028	2.406277	742	0.669811	0.616000	0.355277	
743	0.331090	128	0.054688	129	0.868217	2.986663	743	0.331090	0.365000	0.355337	
749	0.182911	130	0.076923	121	0.851240	2.986663	749	0.182911	0.250000	0.354691	
749	0.252336	110	0.036364	141	0.879433	2.190235	749	0.252336	0.317000	0.354461	
756	0.419312	112	0.044643	132	0.939394	2.190235	756	0.419312	0.446000	0.355016	
725	0.485517	132	0.075758	143	0.853147	2.345337	725	0.485517	0.484000	0.355793	
725	0.433103	136	0.073529	139	0.899281	3.778634	725	0.433103	0.449000	0.356351	
709	0.187588	126	0.055556	165	0.872727	4.251774	709	0.187588	0.284000	0.355921	
717	0.096234	130	0.053846	153	0.862745	3.870975	717	0.096234	0.208000	0.355045	
744	0.173387	109	0.073394	147	0.857143	3.159684	744	0.173387	0.263000	0.354504	
764	0.244764	96	0.031250	140	0.842857	2.538006	764	0.244764	0.308000	0.354232	
716	0.491620	143	0.006993	141	0.822695	2.538006	716	0.491620	0.469000	0.354899	
734	0.539510	109	0.036697	157	0.834395	3.040410	734	0.539510	0.531000	0.355917	
710	0.336620	125	0.112000	165	0.860606	5.000000	710	0.336620	0.395000	0.356142	
726	0.418733	117	0.068376	157	0.910828	5.000000	726	0.418733	0.455000	0.356707	
733	0.263302	121	0.066116	146	0.863014	5.000000	733	0.263302	0.327000	0.356538	
717	0.078103	105	0.047619	178	0.893258	5.000000	717	0.078103	0.220000	0.355766	
701	0.114123	153	0.019608	146	0.849315	4.258261	701	0.114123	0.207000	0.354931	
730	0.219178	128	0.031250	142	0.901408	2.758482	730	0.219178	0.292000	0.354579	
716	0.258380	122	0.032787	162	0.808642	2.758482	716	0.258380	0.320000	0.354387	
718	0.197772	119	0.033613	163	0.846626	2.758482	718	0.197772	0.284000	0.353998	
722	0.336565	121	0.049587	157	0.840764	1.661024	722	0.336565	0.381000	0.354146	
732	0.355191	117	0.051282	151	0.735099	1.661024	732	0.355191	0.377000	0.354271	
747	0.377510	130	0.092308	123	0.869919	1.661024	747	0.377510	0.401000	0.354525	
756	0.452381	104	0.057692	140	0.842857	1.661024	756	0.452381	0.466000	0.355128	
752	0.550532	119	0.058824	129	0.868217	2.279090	752	0.550532	0.533000	0.356084	
720	0.120833	129	0.038760	151	0.880795	4.133363	720	0.120833	0.225000	0.355383	
769	0.533160	119	0.050420	112	0.839286	2.514521	769	0.533160	0.510000	0.356206	
735	0.270748	118	0.067797	147	0.925170	4.424422	735	0.270748	0.343000	0.356136	
743	0.282638	116	0.017241	141	0.893617	4.424422	743	0.282638	0.338000	0.356040	
735	0.390476	123	0.065041	142	0.838028	4.424422	735	0.390476	0.414000	0.356344	
748	0.129679	107	0.046729	145	0.862069	4.424422	748	0.129679	0.227000	0.355670	
732	0.073770	126	0.031746	142	0.880282	4.072858	732	0.073770	0.183000	0.354775	
715	0.213986	135	0.014815	150	0.886667	2.340470	715	0.213986	0.288000	0.354431	
714	0.208683	127	0.062992	159	0.867925	2.340470	714	0.208683	0.295000	0.354126	
746	0.219839	126	0.055556	128	0.906250	2.340470	746	0.219839	0.287000	0.353784	
704	0.245739	151	0.046358	145	0.834483	2.340470	704	0.245739	0.301000	0.353516	
706	0.286119	130	0.015385	164	0.859756	2.340470	706	0.286119	0.345000	0.353473	
723	0.268326	138	0.050725	139	0.834532	2.340470	723	0.268326	0.317000	0.353290	
726	0.238292	129	0.038760	145	0.820690	2.340470	726	0.238292	0.297000	0.353008	
720	0.215278	121	0.024793	159	0.823899	2.340470	720	0.215278	0.289000	0.352690	
739	0.190798	125	0.008000	136	0.897059	2.340470	739	0.190798	0.264000	0.352251	
696	0.425287	139	0.028777	165	0.830303	1.326115	696	0.425287	0.437000	0.352668	
664	0.174699	147	0.054422	189	0.814815	2.644515	664	0.174699	0.278000	0.352302	
707	0.309760	138	0.050725	155	0.832258	1.819551	707	0.309760	0.355000	0.352315	
691	0.438495	135	0.088889	174	0.850575	1.819551	691	0.438495	0.463000	0.352853	
709	0.342736	153	0.091503	138	0.862319	2.149623	709	0.342736	0.376000	0.352964	
727	0.442916	145	0.055172	128	0.867188	2.149623	727	0.442916	0.441000	0.353388	
722	0.408587	124	0.080645	154	0.857143	2.159404	722	0.408587	0.437000	0.353788	
710	0.311268	131	0.099237	159	0.905660	2.865396	710	0.311268	0.378000	0.353903	
722	0.277008	147	0.088435	131	0.839695	2.865396	722	0.277008	0.323000	0.353757	
741	0.356275	124	0.080645	135	0.874074	2.865396	741	0.356275	0.392000	0.353937	
717	0.244073	123	0.065041	160	0.843750	2.865396	717	0.244073	0.318000	0.353768	
756	0.300265	127	0.094488	117	0.786325	2.865396	756	0.300265	0.331000	0.353662	
730	0.180822	132	0.090909	138	0.869565	2.865396	730	0.180822	0.264000	0.353245	
715	0.306294	129	0.093023	156	0.814103	2.189946	715	0.306294	0.358000	0.353267	
716	0.356145	127	0.055118	157	0.847134	2.189946	716	0.356145	0.395000	0.353459	
742	0.278976	118	0.076271	140	0.771429	2.189946	742	0.278976	0.324000	0.353324	
728	0.317308	113	0.026549	159	0.767296	2.189946	728	0.317308	0.356000	0.353336	
739	0.304465	122	0.057377	139	0.820144	2.189946	739	0.304465	0.346000	0.353303	
752	0.400266	127	0.110236	121	0.834711	2.189946	752	0.400266	0.416000	0.353587	
746	0.449062	104	0.057692	150	0.873333	2.291597	746	0.449062	0.472000	0.354120	
733	0.440655	111	0.072072	156	0.846154	2.505829	733	0.440655	0.463000	0.354608	
737	0.270014	111	0.090090	152	0.809211	3.200577	737	0.270014	0.332000	0.354507	
694	0.234870	140	0.071429	166	0.885542	3.200577	694	0.234870	0.320000	0.354354	
716	0.240223	141	0.078014	143	0.776224	3.200577	716	0.240223	0.294000	0.354087	
742	0.269542	125	0.080000	133	0.902256	3.200577	742	0.269542	0.330000	0.353981	
750	0.276000	121	0.057851	129	0.906977	3.200577	750	0.276000	0.331000	0.353880	
740	0.229730	127	0.078740	133	0.902256	3.200577	740	0.229730	0.300000	0.353645	
712	0.273876	127	0.102362	161	0.850932	3.200577	712	0.273876	0.345000	0.353607	
733	0.305593	120	0.075000	147	0.843537	3.200577	733	0.305593	0.357000	0.353622	
748	0.342246	110	0.118182	142	0.788732	3.200577	748	0.342246	0.381000	0.353740	
741	0.311741	107	0.084112	152	0.848684	3.200577	741	0.311741	0.369000	0.353805	
737	0.341927	121	0.041322	142	0.908451	3.200577	737	0.341927	0.386000	0.353943	
739	0.162382	123	0.073171	138	0.876812	3.200577	739	0.162382	0.250000	0.353501	
732	0.300546	137	0.021898	131	0.862595	2.042747	732	0.300546	0.336000	0.353426	
710	0.300000	149	0.033557	141	0.801418	2.042747	710	0.300000	0.331000	0.353332	
721	0.386963	141	0.099291	138	0.811594	2.042747	721	0.386963	0.405000	0.353549	
720	0.365278	132	0.068182	148	0.905405	2.042747	720	0.365278	0.406000	0.353768	
731	0.409029	139	0.035971	130	0.923077	2.042747	731	0.409029	0.424000	0.354061	
731	0.217510	129	0.038760	140	0.857143	3.334219	731	0.217510	0.284000	0.353770	
760	0.165789	111	0.036036	129	0.829457	3.334219	760	0.165789	0.237000	0.353288	
760	0.614474	109	0.045872	131	0.885496	2.063529	760	0.614474	0.588000	0.354254	
715	0.304895	126	0.087302	159	0.792453	3.422653	715	0.304895	0.355000	0.354257	
712	0.373596	152	0.046053	136	0.823529	3.422653	712	0.373596	0.385000	0.354382	
759	0.513834	109	0.018349	132	0.916667	3.422653	759	0.513834	0.513000	0.355027	
737	0.162822	100	0.070000	163	0.840491	4.488519	737	0.162822	0.264000	0.354658	
739	0.189445	108	0.037037	153	0.915033	3.067624	739	0.189445	0.284000	0.354374	
736	0.277174	114	0.087719	150	0.860000	2.301882	736	0.277174	0.343000	0.354328	
746	0.268097	127	0.039370	127	0.858268	2.301882	746	0.268097	0.314000	0.354167	
710	0.266197	142	0.091549	148	0.777027	2.301882	710	0.266197	0.317000	0.354019	
700	0.194286	116	0.068966	184	0.798913	2.301882	700	0.194286	0.291000	0.353768	
715	0.264336	147	0.034014	138	0.731884	1.893646	715	0.264336	0.295000	0.353536	
693	0.154401	99	0.020202	208	0.759615	1.893646	693	0.154401	0.267000	0.353195	
652	0.161043	110	0.000000	238	0.857143	1.713860	652	0.161043	0.309000	0.353022	
670	0.173134	91	0.010989	239	0.707113	1.610955	670	0.173134	0.286000	0.352760	
719	0.482615	142	0.021127	139	0.712230	0.984078	719	0.482615	0.449000	0.353135	
691	0.257598	143	0.027972	166	0.789157	1.913274	691	0.257598	0.313000	0.352979	
734	0.260218	109	0.027523	157	0.802548	1.913274	734	0.260218	0.320000	0.352852	
705	0.225532	135	0.029630	160	0.837500	1.913274	705	0.225532	0.297000	0.352637	
707	0.272984	126	0.031746	167	0.826347	1.913274	707	0.272984	0.335000	0.352570	
700	0.250000	139	0.050360	161	0.782609	1.913274	700	0.250000	0.308000	0.352399	
712	0.219101	150	0.013333	138	0.775362	1.913274	712	0.219101	0.265000	0.352067	
709	0.260931	145	0.041379	146	0.835616	1.913274	709	0.260931	0.313000	0.351919	
703	0.257468	154	0.038961	143	0.832168	1.913274	703	0.257468	0.306000	0.351746	
711	0.279887	123	0.016260	166	0.891566	1.913274	711	0.279887	0.349000	0.351736	
696	0.336207	130	0.023077	174	0.862069	1.913274	696	0.336207	0.387000	0.351868	
729	0.300412	139	0.050360	132	0.848485	1.913274	729	0.300412	0.338000	0.351816	
753	0.312085	121	0.033058	126	0.888889	1.913274	753	0.312085	0.351000	0.351813	
739	0.396482	121	0.033058	140	0.871429	1.913274	739	0.396482	0.419000	0.352062	
732	0.532787	120	0.100000	148	0.878378	1.913274	732	0.532787	0.532000	0.352726	
729	0.654321	132	0.030303	139	0.884892	2.008274	729	0.654321	0.604000	0.353649	
705	0.302128	112	0.053571	183	0.879781	2.810055	705	0.302128	0.380000	0.353746	
735	0.204082	136	0.044118	129	0.868217	2.810055	735	0.204082	0.268000	0.353433	
716	0.170391	138	0.036232	146	0.917808	2.810055	716	0.170391	0.261000	0.353097	
748	0.344920	122	0.073770	130	0.869231	2.560787	748	0.344920	0.380000	0.353194	
738	0.445799	105	0.057143	157	0.866242	2.560787	738	0.445799	0.471000	0.353620	
708	0.161017	137	0.109489	155	0.870968	4.950119	708	0.161017	0.264000	0.353297	
749	0.164219	124	0.064516	127	0.818898	4.531703	749	0.164219	0.235000	0.352873	
723	0.149378	128	0.023438	149	0.731544	4.382945	723	0.149378	0.220000	0.352399	
719	0.253129	128	0.023438	153	0.810458	2.512562	719	0.253129	0.309000	0.352244	
743	0.453567	110	0.018182	147	0.843537	2.512562	743	0.453567	0.463000	0.352637	
731	0.173735	133	0.052632	136	0.838235	3.997768	731	0.173735	0.248000	0.352267	
730	0.224658	121	0.115702	149	0.852349	3.679978	730	0.224658	0.305000	0.352101	
725	0.322759	130	0.076923	145	0.841379	3.679978	725	0.322759	0.366000	0.352150	
731	0.235294	133	0.045113	136	0.867647	3.679978	731	0.235294	0.296000	0.351953	
743	0.209960	119	0.084034	138	0.811594	3.679978	743	0.209960	0.278000	0.351696	
742	0.265499	134	0.074627	124	0.862903	3.679978	742	0.265499	0.314000	0.351565	
740	0.264865	136	0.110294	124	0.830645	3.679978	740	0.264865	0.314000	0.351435	
758	0.121372	112	0.071429	130	0.861538	3.679978	758	0.121372	0.212000	0.350954	
751	0.509987	104	0.038462	145	0.910345	1.920279	751	0.509987	0.519000	0.351531	
733	0.350614	124	0.080645	143	0.832168	3.746395	733	0.350614	0.386000	0.351649	
721	0.252427	127	0.023622	152	0.881579	3.746395	721	0.252427	0.319000	0.351538	
739	0.169147	118	0.042373	143	0.881119	3.746395	739	0.169147	0.256000	0.351213	
734	0.219346	125	0.000000	141	0.886525	2.360347	734	0.219346	0.286000	0.350992	
736	0.236413	117	0.000000	147	0.870748	2.360347	736	0.236413	0.302000	0.350827	
746	0.266756	110	0.036364	144	0.881944	2.360347	746	0.266756	0.330000	0.350756	
743	0.246299	124	0.056452	133	0.924812	2.360347	743	0.246299	0.313000	0.350630	
734	0.305177	120	0.025000	146	0.883562	2.360347	734	0.305177	0.356000	0.350648	
740	0.337838	143	0.034965	117	0.871795	2.360347	740	0.337838	0.357000	0.350669	
737	0.597015	117	0.042735	146	0.849315	2.360347	737	0.597015	0.569000	0.351394	
710	0.319718	152	0.046053	138	0.913043	2.595887	710	0.319718	0.360000	0.351423	
744	0.314516	126	0.079365	130	0.846154	2.595887	744	0.314516	0.354000	0.351431	
756	0.226190	107	0.028037	137	0.839416	2.595887	756	0.226190	0.289000	0.351226	
753	0.219124	115	0.026087	132	0.848485	2.595887	753	0.219124	0.280000	0.350992	
738	0.188347	115	0.052174	147	0.850340	2.595887	738	0.188347	0.270000	0.350728	
724	0.290055	147	0.020408	129	0.844961	1.750904	724	0.290055	0.322000	0.350634	
729	0.323731	135	0.037037	136	0.779412	1.750904	729	0.323731	0.347000	0.350622	
728	0.710165	111	0.054054	161	0.888199	1.750904	728	0.710165	0.666000	0.351643	
745	0.485906	108	0.027778	147	0.897959	2.114067	745	0.485906	0.497000	0.352112	
735	0.269388	130	0.053846	135	0.874074	3.468904	735	0.269388	0.323000	0.352018	
745	0.197315	125	0.104000	130	0.746154	3.468904	745	0.197315	0.257000	0.351714	
745	0.465772	120	0.066667	135	0.903704	1.858148	745	0.465772	0.477000	0.352114	
726	0.344353	131	0.083969	143	0.895105	2.024733	726	0.344353	0.389000	0.352231	
727	0.394773	128	0.046875	145	0.848276	2.024733	727	0.394773	0.416000	0.352434	
730	0.395890	107	0.028037	163	0.846626	2.024733	730	0.395890	0.430000	0.352679	
728	0.361264	100	0.070000	172	0.872093	2.024733	728	0.361264	0.420000	0.352892	
726	0.431129	124	0.064516	150	0.873333	2.024733	726	0.431129	0.452000	0.353203	
730	0.413699	126	0.063492	144	0.750000	2.201807	730	0.413699	0.418000	0.353406	
699	0.195994	135	0.051852	166	0.843373	3.045465	699	0.195994	0.284000	0.353190	
697	0.226686	162	0.024691	141	0.914894	2.467009	697	0.226686	0.291000	0.352996	
718	0.190808	125	0.000000	157	0.840764	2.467009	718	0.190808	0.269000	0.352735	
