Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-eskimo-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2216165502
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      65000000
Burn in:                         55000000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.683544,0.151899,0.164557,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
55017000	-69.181017	127	2.263309	14.509624	1.583235	8.676736	0.697444	0.115719	0.186836	0.000000	
55018000	-63.714013	571	0.269612	2.010469	9.170856	36.251729	0.079099	0.017578	0.903323	0.000000	
55019000	-63.533926	270	0.414193	3.747302	3.618900	21.675942	0.092568	0.020572	0.886860	0.000000	
55020000	-65.027533	245	0.476290	2.004676	6.659264	25.745046	0.427884	0.095085	0.477031	0.000000	
55021000	-65.591587	679	0.896520	3.426460	2.088436	8.766606	0.583965	0.110818	0.305217	0.000000	
55022000	-63.130195	375	0.019354	3.873713	5.382236	26.949289	0.000052	0.000012	0.999937	0.000000	
55023000	-66.620616	54	0.830737	6.877948	4.987791	20.346984	0.443714	0.098577	0.457709	0.000000	
55024000	-67.661390	441	0.728703	1.947315	3.491814	11.133865	0.672047	0.142214	0.185739	0.000000	
55025000	-67.278960	104	0.018096	2.915964	2.183414	39.657776	0.000051	0.000011	0.999938	0.000000	
55026000	-62.972204	621	0.284468	3.536514	2.691628	17.515120	0.076297	0.016985	0.906718	0.000000	
55027000	-65.368496	818	0.144183	3.161451	1.077945	14.619437	0.053229	0.012478	0.934294	0.000000	
55028000	-63.385910	30	0.265125	2.325884	8.129793	47.912013	0.028203	0.006267	0.965530	0.000000	
55029000	-62.283291	538	0.224325	2.305806	2.402234	17.608687	0.007754	0.001744	0.990502	0.000000	
55030000	-63.662020	821	0.083935	2.287068	2.326522	8.466506	0.038656	0.007638	0.953706	0.000000	
55031000	-63.730834	769	0.379832	3.755965	2.381169	17.868772	0.115477	0.025716	0.858806	0.000000	
55032000	-62.575402	320	0.129605	3.115278	7.374002	32.566340	0.018585	0.004130	0.977285	0.000000	
55033000	-62.994570	729	0.216761	3.939746	3.550663	19.033356	0.041189	0.009151	0.949660	0.000000	
55034000	-67.161649	113	0.139320	1.678202	2.555049	30.910594	0.029661	0.006592	0.963747	0.000000	
55035000	-64.979999	55	0.217772	2.706242	1.641693	6.498091	0.014752	0.002113	0.983135	0.000000	
55036000	-66.495119	979	0.719785	5.288804	1.134030	9.089383	0.386428	0.089617	0.523955	0.000000	
55037000	-67.010296	767	1.096497	6.613748	2.138343	8.854843	0.533733	0.098026	0.368240	0.000000	
55038000	-65.838906	893	1.160800	4.481338	6.978212	27.660571	0.566507	0.125890	0.307603	0.000000	
55039000	-66.502189	652	0.623830	6.551213	3.670248	26.421466	0.232290	0.051623	0.716086	0.000000	
55040000	-62.752065	790	0.017462	2.152350	9.475381	36.541212	0.000039	0.000009	0.999952	0.000000	
55041000	-65.152363	540	0.669990	3.651379	2.748090	16.426425	0.238257	0.052996	0.708747	0.000000	
55042000	-61.887563	528	0.103207	2.985130	2.421691	14.622100	0.001931	0.000429	0.997641	0.000000	
55043000	-65.264827	360	0.892290	4.418227	8.737157	33.937520	0.505579	0.112351	0.382070	0.000000	
55044000	-62.830496	563	0.001296	3.672305	2.548217	21.001779	0.000328	0.000073	0.999599	0.000000	
55045000	-63.398129	173	0.280510	2.614150	3.063723	16.135885	0.021949	0.004869	0.973183	0.000000	
55046000	-66.080530	692	0.984034	2.629510	4.340635	40.075527	0.679186	0.150930	0.169884	0.000000	
55047000	-67.277388	367	1.778040	5.174817	2.735222	19.995697	0.678566	0.150983	0.170451	0.000000	
55048000	-66.193448	418	0.549081	6.458462	6.302297	29.026296	0.265765	0.059059	0.675176	0.000000	
55049000	-64.301677	984	0.422638	2.315812	4.078209	29.356324	0.243652	0.054145	0.702203	0.000000	
55050000	-63.555538	551	0.209416	3.975478	2.852023	12.455192	0.057226	0.012510	0.930264	0.000000	
55051000	-64.504193	427	0.408903	4.522765	4.462402	19.129286	0.139585	0.031006	0.829409	0.000000	
55052000	-62.834836	392	0.000364	3.897815	1.723007	7.647833	0.000148	0.000027	0.999825	0.000000	
55053000	-64.042297	721	0.145390	2.493714	3.753033	17.987432	0.021933	0.004869	0.973198	0.000000	
55054000	-63.292267	842	0.074938	5.805846	6.474915	36.485883	0.000709	0.000158	0.999133	0.000000	
55055000	-63.123507	770	0.352286	3.772390	3.141587	17.996544	0.117724	0.026160	0.856116	0.000000	
55056000	-66.180484	623	0.418679	2.541229	2.708024	28.596596	0.167140	0.037144	0.795715	0.000000	
55057000	-64.246391	619	0.216916	3.705250	1.605315	8.168207	0.045381	0.008391	0.946228	0.000000	
55058000	-61.320192	538	0.145810	3.681648	1.554713	12.546260	0.002317	0.000551	0.997132	0.000000	
55059000	-63.554767	868	0.000999	1.645312	9.242172	42.976840	0.000000	0.000000	1.000000	0.000000	
55060000	-62.845087	13	0.163267	2.888539	2.056051	9.076176	0.005589	0.001068	0.993343	0.000000	
55061000	-64.445974	409	0.755530	4.085504	5.218221	29.559130	0.389518	0.086560	0.523922	0.000000	
55062000	-63.357861	941	0.135227	3.327891	2.386808	17.986031	0.036180	0.008056	0.955764	0.000000	
55063000	-62.780467	725	0.183945	3.869902	6.994641	35.492032	0.011225	0.002494	0.986281	0.000000	
55064000	-62.289021	662	0.041466	3.790222	6.573562	30.470932	0.003946	0.000877	0.995177	0.000000	
55065000	-62.330332	854	0.005136	3.860108	3.837586	16.581789	0.000009	0.000002	0.999990	0.000000	
55066000	-64.911503	702	0.585079	2.731512	3.283412	21.950515	0.402785	0.089517	0.507698	0.000000	
55067000	-63.885562	60	0.055167	2.472068	3.296900	13.544839	0.001240	0.000272	0.998488	0.000000	
55068000	-66.137754	550	1.085510	5.499098	3.866074	19.483707	0.532542	0.118301	0.349157	0.000000	
55069000	-62.618931	757	0.144313	3.088351	3.654378	22.793966	0.003082	0.000685	0.996233	0.000000	
55070000	-67.922832	201	0.783780	2.883046	2.272772	7.835202	0.423505	0.049725	0.526770	0.000000	
55071000	-62.741684	639	0.139253	4.092563	6.236112	25.745654	0.037629	0.008362	0.954009	0.000000	
55072000	-62.522884	696	0.181745	2.130873	4.420733	28.313933	0.058584	0.013019	0.928398	0.000000	
55073000	-63.457212	834	0.398864	3.232992	6.568246	28.112923	0.077115	0.017137	0.905749	0.000000	
55074000	-63.353382	457	0.135925	2.587481	2.625985	12.183663	0.005362	0.001161	0.993478	0.000000	
55075000	-65.521801	562	0.620049	1.940044	2.336003	13.462632	0.600881	0.133287	0.265832	0.000000	
55076000	-66.354727	979	0.669796	1.740542	4.207918	17.034376	0.678984	0.150758	0.170258	0.000000	
55077000	-69.762848	368	0.561193	0.261673	2.118704	15.478014	0.816952	0.182605	0.000443	0.000000	
55078000	-65.348077	223	0.574099	3.850976	2.057166	18.326308	0.166496	0.037228	0.796276	0.000000	
55079000	-66.381112	770	1.413623	4.252454	6.970180	25.890105	0.671206	0.149155	0.179639	0.000000	
55080000	-64.498006	258	0.217074	2.387168	13.702213	44.310205	0.017193	0.003821	0.978986	0.000000	
55081000	-63.541845	542	0.061454	4.003568	4.272100	39.729546	0.000399	0.000089	0.999513	0.000000	
55082000	-65.921824	558	1.257398	6.352101	2.761618	12.417485	0.598133	0.130332	0.271536	0.000000	
55083000	-63.469190	281	0.268167	2.447857	3.264337	20.438834	0.057380	0.012754	0.929866	0.000000	
55084000	-65.475235	461	0.373184	2.799607	2.690531	8.641271	0.153067	0.026349	0.820584	0.000000	
55085000	-65.532146	303	1.173677	5.209196	2.606973	16.526107	0.584843	0.130174	0.284983	0.000000	
55086000	-65.971347	838	0.646872	1.549866	3.875873	24.400090	0.697689	0.155047	0.147264	0.000000	
55087000	-62.301279	746	0.011445	3.269740	4.133088	35.010332	0.002437	0.000542	0.997021	0.000000	
55088000	-65.641938	713	0.998219	3.309083	2.333190	10.748982	0.595359	0.124669	0.279972	0.000000	
55089000	-63.045296	419	0.200695	2.535727	9.369694	41.906451	0.012750	0.002833	0.984417	0.000000	
55090000	-64.104086	454	0.129308	2.120167	2.483341	16.036761	0.024585	0.005481	0.969934	0.000000	
55091000	-67.509373	324	1.072185	2.219170	0.971493	9.961404	0.677120	0.178598	0.144282	0.000000	
55092000	-66.040320	709	0.032362	1.423777	5.450243	24.813698	0.004790	0.001064	0.994145	0.000000	
55093000	-62.653044	229	0.126817	3.202126	5.688179	26.922962	0.005525	0.001228	0.993247	0.000000	
55094000	-64.044928	484	0.064982	3.115764	1.065590	9.368403	0.008510	0.002225	0.989264	0.000000	
55095000	-66.094737	959	0.432980	3.113222	1.887903	6.364078	0.144569	0.020477	0.834954	0.000000	
55096000	-65.000986	560	0.516845	3.481620	1.519766	12.095992	0.240277	0.056369	0.703354	0.000000	
55097000	-63.476710	924	0.204873	2.390118	3.932095	22.324328	0.012511	0.002780	0.984709	0.000000	
55098000	-64.234860	879	0.312177	3.751929	2.090275	13.955093	0.030189	0.006748	0.963064	0.000000	
55099000	-66.390155	389	1.229040	4.272503	3.636740	12.796665	0.620065	0.135418	0.244517	0.000000	
55100000	-64.170994	700	0.014642	2.669911	1.643492	4.706691	0.004231	0.000314	0.995455	0.000000	
55101000	-67.593136	315	0.517606	7.717767	5.124767	20.817781	0.053370	0.011837	0.934793	0.000000	
55102000	-66.541649	468	0.839308	4.168638	2.474847	8.373190	0.441495	0.077709	0.480797	0.000000	
55103000	-65.711713	38	0.938950	3.064527	1.630317	10.478948	0.597657	0.132006	0.270337	0.000000	
55104000	-61.864943	77	0.036207	3.332256	4.391938	21.076298	0.010177	0.002261	0.987562	0.000000	
55105000	-67.476289	16	1.057680	1.810022	1.496178	12.283283	0.758977	0.174268	0.066755	0.000000	
55106000	-65.587113	553	0.895615	3.603401	4.717488	16.468783	0.543776	0.120397	0.335827	0.000000	
55107000	-62.104040	718	0.122114	3.191484	6.930893	34.246851	0.003850	0.000856	0.995294	0.000000	
55108000	-63.600804	65	0.604442	3.491330	3.002044	20.354906	0.411900	0.091581	0.496519	0.000000	
55109000	-65.928893	684	1.332164	4.822466	3.333853	17.073976	0.633193	0.140584	0.226224	0.000000	
55110000	-63.084716	495	0.133649	3.590052	1.833729	11.578774	0.010210	0.002270	0.987520	0.000000	
55111000	-63.865476	392	0.024708	4.502411	6.283162	22.543419	0.009742	0.002165	0.988093	0.000000	
55112000	-62.653158	275	0.124115	2.906575	6.013899	26.460715	0.003602	0.000800	0.995598	0.000000	
55113000	-64.316456	935	0.501337	2.650256	5.798972	30.630477	0.300862	0.066858	0.632279	0.000000	
55114000	-64.506796	352	0.009034	5.254571	3.402466	23.070427	0.001886	0.000419	0.997695	0.000000	
55115000	-65.100067	764	0.516409	5.071978	2.619342	13.409269	0.150567	0.033199	0.816235	0.000000	
55116000	-64.010055	834	0.232841	4.656653	2.158202	16.285641	0.022403	0.005026	0.972571	0.000000	
55117000	-66.955408	366	1.235782	2.198555	6.938012	63.676091	0.752284	0.167174	0.080542	0.000000	
55118000	-64.346719	243	0.555163	2.799783	4.261301	23.765190	0.357336	0.079407	0.563257	0.000000	
55119000	-63.484805	992	0.070031	3.183267	3.414437	12.897996	0.000265	0.000058	0.999678	0.000000	
55120000	-64.533717	282	0.114108	3.641538	12.677155	38.235642	0.004224	0.000939	0.994837	0.000000	
55121000	-70.311987	439	2.403553	4.967537	9.341324	30.625657	0.718654	0.159701	0.121645	0.000000	
55122000	-66.163209	963	0.167770	4.228433	7.060030	20.128630	0.024660	0.005478	0.969862	0.000000	
55123000	-63.314671	909	0.048961	2.144294	3.516413	14.574702	0.008374	0.001850	0.989776	0.000000	
55124000	-61.546208	523	0.013728	3.116110	6.598951	38.492749	0.002925	0.000650	0.996425	0.000000	
55125000	-61.731495	302	0.116241	3.155775	12.790559	62.009278	0.001311	0.000291	0.998397	0.000000	
55126000	-63.314688	734	0.173570	2.872675	3.772764	19.012164	0.010455	0.002323	0.987222	0.000000	
55127000	-62.974931	618	0.258962	3.104137	3.879180	19.798434	0.064394	0.014308	0.921298	0.000000	
55128000	-65.998828	808	1.374438	3.080417	2.195300	11.806075	0.718500	0.156481	0.125018	0.000000	
55129000	-66.154612	144	0.676086	6.121645	1.961375	14.968220	0.240993	0.054409	0.704598	0.000000	
55130000	-66.687652	14	1.065157	2.499973	5.339823	21.215615	0.666531	0.148088	0.185381	0.000000	
55131000	-61.991782	547	0.072541	2.979445	4.859136	31.014002	0.020941	0.004654	0.974406	0.000000	
55132000	-67.090579	982	0.639638	3.043010	0.950525	3.801887	0.285367	0.010917	0.703716	0.000000	
55133000	-67.843553	586	1.739188	6.195496	1.463658	15.000352	0.661669	0.150725	0.187606	0.000000	
55134000	-63.428021	193	0.397123	3.475023	2.899225	18.959381	0.114641	0.025492	0.859867	0.000000	
55135000	-64.569673	306	0.488344	3.971650	1.811953	13.029254	0.167118	0.037668	0.795214	0.000000	
55136000	-65.298405	665	0.190770	4.901180	4.646089	44.640823	0.013186	0.002930	0.983884	0.000000	
55137000	-64.442517	720	0.028641	4.672428	4.562955	19.797423	0.000178	0.000039	0.999783	0.000000	
55138000	-61.582019	849	0.002715	2.661830	7.234855	39.596061	0.000384	0.000085	0.999531	0.000000	
55139000	-62.455774	109	0.054464	4.362459	4.054963	21.246623	0.013113	0.002914	0.983973	0.000000	
55140000	-63.706867	471	0.214480	3.372005	4.960126	23.251293	0.050159	0.011146	0.938694	0.000000	
55141000	-65.016922	237	0.789509	4.107172	2.557207	13.638617	0.443139	0.098155	0.458706	0.000000	
55142000	-63.475246	610	0.243719	3.918132	2.371968	11.413508	0.013040	0.002801	0.984160	0.000000	
55143000	-63.862012	236	0.007489	4.502253	9.756349	42.487504	0.001299	0.000289	0.998413	0.000000	
55144000	-64.934994	1	0.325780	2.506458	6.231199	24.495976	0.053480	0.011884	0.934637	0.000000	
55145000	-66.588099	641	1.140395	2.834094	7.849386	27.795006	0.661432	0.146985	0.191584	0.000000	
55146000	-69.673869	75	7.471023	35.632634	11.028682	45.588301	0.683544	0.151899	0.164557	0.000000	
55147000	-67.314012	345	0.055003	1.358153	1.286409	7.971416	0.001014	0.000199	0.998787	0.000000	
55148000	-65.613770	30	0.459394	5.467702	2.345779	10.729521	0.101392	0.021290	0.877318	0.000000	
55149000	-63.404267	751	0.045130	3.737907	1.339551	11.591545	0.002954	0.000698	0.996348	0.000000	
55150000	-64.612898	562	0.977715	3.579028	6.991674	50.717886	0.552215	0.122715	0.325070	0.000000	
55151000	-62.466969	817	0.071540	3.003417	1.930558	9.350105	0.004821	0.000948	0.994230	0.000000	
55152000	-65.247460	982	0.756401	3.897099	2.102115	10.122083	0.320858	0.066206	0.612936	0.000000	
55153000	-64.051545	920	0.117422	2.978310	1.821505	6.882170	0.008663	0.000735	0.990602	0.000000	
55154000	-63.746392	444	0.074714	2.903781	3.430714	12.042061	0.001228	0.000267	0.998505	0.000000	
55155000	-64.893012	773	0.350338	3.752843	1.416982	6.014440	0.049706	0.005116	0.945178	0.000000	
55156000	-65.603814	743	0.698443	2.434960	1.730133	8.356379	0.544028	0.095380	0.360592	0.000000	
55157000	-63.209273	142	0.134464	3.129275	10.656258	35.896499	0.009983	0.002218	0.987799	0.000000	
55158000	-66.980219	928	1.345463	5.604938	3.829343	34.739811	0.618325	0.137406	0.244269	0.000000	
55159000	-67.621377	385	0.148780	6.838617	2.209783	12.593555	0.026957	0.005965	0.967078	0.000000	
55160000	-64.609771	160	0.136904	3.614025	3.343283	10.836387	0.008224	0.001746	0.990030	0.000000	
55161000	-61.802544	729	0.016182	3.047536	3.805563	23.675436	0.002767	0.000615	0.996619	0.000000	
55162000	-62.435245	877	0.099158	3.293713	5.049094	29.111217	0.029852	0.006634	0.963514	0.000000	
55163000	-62.807175	147	0.020893	2.791230	1.709399	6.238330	0.000769	0.000084	0.999147	0.000000	
55164000	-66.342368	835	0.742240	3.961370	6.751953	21.406305	0.386075	0.085777	0.528148	0.000000	
55165000	-66.616144	553	1.790100	5.205960	3.582720	22.034302	0.690852	0.153542	0.155606	0.000000	
55166000	-62.055476	849	0.112436	3.517227	8.569538	41.764300	0.015918	0.003537	0.980544	0.000000	
55167000	-66.626887	572	1.070400	5.177390	1.992144	17.640164	0.515947	0.115413	0.368640	0.000000	
55168000	-64.341976	237	0.256861	4.856475	2.862559	16.375180	0.091352	0.020298	0.888351	0.000000	
55169000	-64.903697	650	0.455760	3.559773	1.188063	6.878927	0.102428	0.016009	0.881563	0.000000	
55170000	-64.492913	414	0.808749	2.860500	4.572898	24.619744	0.541936	0.120428	0.337636	0.000000	
55171000	-63.272035	862	0.128710	2.623714	3.061530	13.348413	0.033489	0.007366	0.959145	0.000000	
55172000	-66.033176	919	0.904758	4.901915	4.125528	35.172473	0.406288	0.090286	0.503426	0.000000	
55173000	-67.153663	865	0.218143	2.380686	1.458048	22.394576	0.052937	0.011822	0.935241	0.000000	
55174000	-65.359359	898	0.752705	2.261494	2.772751	18.378858	0.661299	0.147019	0.191682	0.000000	
55175000	-63.644267	230	0.367729	2.884102	5.363246	29.791617	0.095011	0.021114	0.883875	0.000000	
55176000	-63.966855	7	0.185635	2.783592	4.111288	15.086691	0.021282	0.004695	0.974023	0.000000	
55177000	-63.704764	416	0.212828	1.863212	6.980712	40.144004	0.110073	0.024461	0.865467	0.000000	
55178000	-64.578847	818	0.339069	3.562794	3.223084	10.825346	0.137388	0.029571	0.833041	0.000000	
55179000	-65.602333	5	0.979540	2.468218	2.295258	12.819032	0.688003	0.152269	0.159727	0.000000	
55180000	-63.564406	604	0.402352	2.260704	6.988107	35.588444	0.173776	0.038617	0.787607	0.000000	
55181000	-62.350160	170	0.076535	3.744144	5.833188	31.265316	0.015888	0.003531	0.980581	0.000000	
55182000	-63.291108	835	0.019311	3.896199	2.210498	17.703117	0.000091	0.000020	0.999889	0.000000	
55183000	-64.479893	945	0.175021	2.366543	1.495273	14.725183	0.052215	0.012068	0.935716	0.000000	
55184000	-63.726018	285	0.140580	2.418805	2.723945	23.222890	0.033984	0.007555	0.958462	0.000000	
55185000	-61.756616	397	0.080195	2.337452	8.169220	56.524506	0.009409	0.002091	0.988501	0.000000	
55186000	-62.255489	4	0.043248	3.167316	4.856686	34.566868	0.002433	0.000541	0.997026	0.000000	
55187000	-64.572828	193	0.300327	3.859900	3.585452	39.998913	0.064000	0.014222	0.921778	0.000000	
55188000	-63.248567	980	0.272550	2.853378	4.305672	18.614526	0.070173	0.015585	0.914242	0.000000	
55189000	-66.325931	373	1.216355	5.580246	2.234117	14.840257	0.586346	0.130763	0.282891	0.000000	
55190000	-67.184942	503	0.774504	1.162172	5.469973	19.448359	0.779000	0.173098	0.047902	0.000000	
55191000	-67.273368	474	0.796456	1.320246	5.781996	20.356283	0.769024	0.170884	0.060093	0.000000	
55192000	-64.265576	325	0.039904	1.944310	1.543267	5.731109	0.000079	0.000008	0.999913	0.000000	
55193000	-66.442523	805	0.474068	3.348290	1.393173	15.690561	0.107641	0.024665	0.867694	0.000000	
55194000	-64.002183	155	0.598704	3.976102	5.976947	36.432468	0.216768	0.048171	0.735062	0.000000	
55195000	-61.856044	953	0.077294	2.545644	4.597787	29.484411	0.001689	0.000375	0.997935	0.000000	
55196000	-64.352642	729	0.692333	2.749250	4.372567	22.987957	0.488513	0.108553	0.402934	0.000000	
55197000	-66.748563	746	1.245103	6.925707	6.526032	26.871463	0.579421	0.128759	0.291820	0.000000	
55198000	-62.201291	73	0.011363	3.469892	3.912930	17.244386	0.000889	0.000197	0.998914	0.000000	
55199000	-66.193871	317	0.521655	1.198354	6.467204	30.266460	0.727394	0.161643	0.110962	0.000000	
55200000	-65.289108	526	0.637896	2.691990	5.224545	20.085477	0.435560	0.096765	0.467675	0.000000	
55201000	-65.478449	941	0.429921	3.415486	1.222557	5.076016	0.149695	0.013452	0.836852	0.000000	
55202000	-67.077705	695	0.637374	3.868961	3.400933	9.412826	0.290966	0.058063	0.650971	0.000000	
55203000	-63.566621	299	0.224085	4.216833	2.150965	9.830327	0.053299	0.011083	0.935618	0.000000	
55204000	-63.481221	81	0.001943	4.240298	1.439508	8.244685	0.000001	0.000000	0.999998	0.000000	
55205000	-61.804552	706	0.147776	2.975509	2.114282	13.022408	0.003671	0.000816	0.995513	0.000000	
55206000	-62.660961	474	0.121057	3.127868	2.542486	19.643330	0.069103	0.015362	0.915534	0.000000	
55207000	-62.059851	696	0.188218	2.887515	2.732048	16.139942	0.051709	0.011495	0.936795	0.000000	
55208000	-67.776587	407	1.924150	6.833098	2.618783	12.559082	0.677606	0.149078	0.173316	0.000000	
55209000	-65.410333	271	0.095969	6.087342	7.516040	31.939218	0.019735	0.004385	0.975880	0.000000	
55210000	-61.714035	257	0.008065	2.190594	4.899075	32.921897	0.003057	0.000679	0.996264	0.000000	
55211000	-62.621378	636	0.029985	2.173380	4.909082	23.528526	0.003423	0.000761	0.995817	0.000000	
55212000	-63.795742	391	0.220653	3.158813	3.392798	15.531883	0.038431	0.008512	0.953057	0.000000	
55213000	-62.717771	168	0.023916	2.128443	2.359319	19.657326	0.002464	0.000549	0.996987	0.000000	
55214000	-65.353696	105	0.520452	2.393139	5.100511	24.635162	0.235211	0.052267	0.712522	0.000000	
55215000	-63.315888	488	0.199885	2.722048	3.609314	17.064657	0.015109	0.003349	0.981542	0.000000	
55216000	-66.964839	540	0.043513	2.368172	0.874230	1.197957	0.000297	0.000000	0.999703	0.000000	
55217000	-63.176812	11	0.279023	3.035643	4.258403	22.033805	0.064145	0.014253	0.921601	0.000000	
55218000	-64.984701	380	0.167768	5.045491	2.509285	13.173289	0.004285	0.000942	0.994774	0.000000	
55219000	-65.199527	109	0.012317	1.384359	8.132663	33.576164	0.006704	0.001490	0.991806	0.000000	
55220000	-62.759988	532	0.151010	2.376572	1.273346	8.686492	0.013633	0.002380	0.983987	0.000000	
55221000	-66.367345	883	0.083241	1.240374	2.003801	11.089039	0.002640	0.000575	0.996785	0.000000	
55222000	-64.815013	300	0.609177	3.845217	2.358719	9.872634	0.325518	0.067977	0.606505	0.000000	
55223000	-65.089998	454	0.622434	2.244843	4.417756	19.988681	0.567294	0.126004	0.306702	0.000000	
55224000	-62.919536	245	0.124591	4.200630	5.804446	27.470594	0.004783	0.001063	0.994154	0.000000	
55225000	-62.997840	372	0.109815	3.877175	2.558391	16.901257	0.019617	0.004368	0.976015	0.000000	
55226000	-65.556631	617	0.824156	5.089937	2.910231	15.822591	0.410358	0.091082	0.498560	0.000000	
55227000	-62.346000	257	0.247923	4.019784	6.370018	35.705556	0.060502	0.013445	0.926053	0.000000	
55228000	-68.167954	608	0.905495	0.635939	3.226034	18.989317	0.813853	0.180881	0.005265	0.000000	
55229000	-62.764379	137	0.060222	3.689857	2.675558	13.124127	0.001539	0.000337	0.998124	0.000000	
55230000	-63.395497	292	0.051421	4.662894	4.527662	24.065630	0.004010	0.000891	0.995099	0.000000	
55231000	-65.056823	327	0.450978	2.188528	3.723215	15.768150	0.281967	0.062371	0.655662	0.000000	
55232000	-62.039890	377	0.122028	3.383295	4.914879	29.383676	0.022952	0.005100	0.971947	0.000000	
55233000	-66.211080	772	1.101706	6.288201	3.705899	24.423260	0.557531	0.123900	0.318569	0.000000	
55234000	-66.163062	507	1.344623	5.617044	9.827410	39.378084	0.629947	0.139988	0.230065	0.000000	
55235000	-65.715143	166	0.409358	4.473906	2.263084	24.731921	0.083054	0.018468	0.898478	0.000000	
55236000	-62.631480	281	0.060609	2.574759	3.409446	14.601780	0.007898	0.001742	0.990360	0.000000	
55237000	-63.332870	794	0.157946	4.119605	1.916501	12.072253	0.021715	0.004853	0.973432	0.000000	
55238000	-64.376119	632	0.597592	3.497186	2.487400	11.809050	0.263388	0.056825	0.679788	0.000000	
