Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/uto-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3420556456
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.304348,0.000000,0.652174,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
110000	-18.596943	635	24.524768	18.342170	1.389670	40.827340	0.304276	0.000000	0.652251	0.043473	
111000	-19.667872	177	14.179257	7.166780	2.125107	10.097588	0.304388	0.000000	0.657667	0.037944	
112000	-20.542567	218	7.649222	3.930402	0.683867	1.639761	0.250137	0.000000	0.749246	0.000617	
113000	-18.571581	411	8.352796	5.909549	1.669377	24.495188	0.292087	0.000000	0.663819	0.044094	
114000	-18.399660	574	10.738480	4.433700	0.598620	10.442370	0.300831	0.000000	0.658594	0.040575	
115000	-19.631350	740	19.011959	9.997854	1.032754	4.394701	0.312778	0.000000	0.670190	0.017032	
116000	-18.471817	457	16.034363	9.177320	6.847352	52.722657	0.303102	0.000000	0.653342	0.043556	
117000	-18.321972	481	27.670918	17.204019	0.727275	12.976718	0.305315	0.000000	0.654272	0.040413	
118000	-21.703426	183	4.130469	1.468325	5.026490	17.734913	0.176771	0.000000	0.773376	0.049853	
119000	-18.272920	469	18.723834	7.936772	2.313721	20.513119	0.303583	0.000000	0.653348	0.043068	
120000	-18.376133	375	30.973653	13.015439	0.848162	17.529323	0.304542	0.000000	0.652602	0.042856	
121000	-18.101123	172	12.375784	4.789350	1.459257	17.068280	0.300298	0.000000	0.656669	0.043034	
122000	-19.209504	786	7.754781	4.539089	1.328044	10.604208	0.268238	0.000000	0.697472	0.034291	
123000	-19.938005	209	6.217790	2.043683	2.669993	16.840390	0.317641	0.000000	0.640032	0.042327	
124000	-20.052479	400	8.867613	3.041570	1.113847	4.529103	0.302434	0.000000	0.692616	0.004950	
125000	-18.897601	247	37.875990	9.689051	1.506032	21.458526	0.304824	0.000000	0.653372	0.041804	
126000	-18.689823	452	26.192679	9.252697	0.952879	11.792998	0.305649	0.000000	0.655055	0.039296	
127000	-18.402431	441	19.120497	7.842389	0.203203	7.960115	0.306347	0.000000	0.656816	0.036837	
128000	-19.208569	238	16.258095	12.469301	0.453831	31.161919	0.301446	0.000000	0.655102	0.043452	
129000	-21.395706	318	16.171975	3.756025	2.870881	10.833470	0.303750	0.000000	0.656583	0.039667	
130000	-19.472339	135	13.148316	9.627879	0.364875	6.678037	0.307000	0.000000	0.673162	0.019837	
131000	-20.432305	371	4.211940	1.934905	1.199625	3.395117	0.250896	0.000000	0.738650	0.010454	
132000	-18.265888	91	17.628541	8.531891	1.932637	17.829309	0.303397	0.000000	0.654184	0.042419	
133000	-18.655966	10	25.822956	10.465733	0.341143	16.485322	0.305045	0.000000	0.654544	0.040410	
134000	-18.480598	119	23.701661	10.093198	2.820487	77.961716	0.304348	0.000000	0.652174	0.043478	
135000	-19.616825	459	15.841639	8.225993	0.064213	8.681047	0.307057	0.000000	0.661839	0.031105	
136000	-19.175786	796	2.945844	1.100800	1.746708	24.747697	0.161274	0.000000	0.786719	0.052007	
137000	-19.092438	466	10.609712	5.645998	2.516894	14.770721	0.291613	0.000000	0.667759	0.040628	
138000	-20.213871	240	4.289048	5.526802	4.574794	33.852432	0.193350	0.000000	0.756260	0.050391	
139000	-18.025427	634	11.836701	5.731526	0.929412	13.861321	0.300563	0.000000	0.658022	0.041416	
140000	-22.617298	456	13.126859	6.024025	5.479163	13.437268	0.297825	0.000000	0.661653	0.040522	
141000	-20.693481	514	14.243646	14.977816	0.183700	12.409228	0.305115	0.000000	0.655983	0.038901	
142000	-18.679583	546	27.615224	7.901419	1.636438	32.400745	0.303893	0.000000	0.652779	0.043328	
143000	-19.176715	529	20.102512	15.155859	1.351186	16.644887	0.304724	0.000000	0.654406	0.040871	
144000	-18.391359	679	15.820283	5.513321	0.784768	10.389228	0.306516	0.000000	0.655211	0.038273	
145000	-20.433951	712	11.258793	5.473334	2.892165	13.979546	0.303578	0.000000	0.654668	0.041753	
146000	-19.728649	263	11.402667	11.418086	0.437993	3.918892	0.310871	0.000000	0.676769	0.012361	
147000	-18.339494	419	27.522126	14.189714	3.173810	26.316877	0.304329	0.000000	0.652308	0.043362	
148000	-19.168750	633	5.713466	3.079789	0.504793	9.418219	0.281826	0.000000	0.676840	0.041334	
149000	-18.655306	246	12.112399	7.768348	4.189875	52.731559	0.301644	0.000000	0.654708	0.043647	
150000	-18.387669	644	8.049415	5.349269	0.467796	8.124506	0.271773	0.000000	0.699925	0.028302	
151000	-19.027529	363	19.620077	4.937188	1.654801	54.681147	0.304807	0.000000	0.651744	0.043450	
152000	-19.629482	330	23.264277	13.616631	5.880743	29.795183	0.304330	0.000000	0.652201	0.043470	
153000	-18.615122	570	17.769747	10.072708	0.248005	2.849740	0.316324	0.000000	0.679103	0.004573	
154000	-19.267886	46	22.624714	19.916540	0.930600	9.616638	0.305981	0.000000	0.655681	0.038338	
155000	-18.318692	79	7.549642	4.882119	0.785617	25.454039	0.297715	0.000000	0.658401	0.043884	
156000	-18.852506	161	13.392676	6.132248	0.580921	9.578939	0.305331	0.000000	0.660031	0.034638	
157000	-18.668594	29	11.590789	5.733251	0.331412	26.796520	0.297051	0.000000	0.659159	0.043790	
158000	-18.696874	35	17.629090	10.010917	1.024360	7.284743	0.308498	0.000000	0.661895	0.029607	
159000	-19.347430	507	11.917401	5.707318	2.036928	18.550488	0.298615	0.000000	0.658022	0.043362	
160000	-19.455296	541	10.451605	11.262933	0.762408	32.319868	0.298544	0.000000	0.657651	0.043805	
161000	-19.327938	642	15.646658	8.257873	3.435187	19.475726	0.303947	0.000000	0.652679	0.043374	
162000	-19.592371	712	14.779076	5.061516	1.223662	13.354853	0.305894	0.000000	0.653798	0.040308	
163000	-18.763877	662	11.339904	7.188508	0.494036	8.665800	0.299006	0.000000	0.671124	0.029871	
164000	-19.111120	132	13.222173	5.123407	1.046335	8.617581	0.302414	0.000000	0.663769	0.033816	
165000	-19.520073	261	24.776115	6.421944	0.673678	7.035046	0.308168	0.000000	0.660729	0.031104	
166000	-19.505210	637	31.194642	22.964929	0.817962	5.000002	0.312236	0.000000	0.669078	0.018686	
167000	-18.401251	428	5.600641	4.311801	1.439815	22.012335	0.295788	0.000000	0.660209	0.044003	
168000	-18.731922	400	87.475650	26.221375	1.445289	17.562677	0.306007	0.000000	0.655729	0.038264	
169000	-19.220247	666	6.981494	2.803009	1.176073	7.363144	0.269082	0.000000	0.710352	0.020566	
170000	-19.576526	277	14.035305	13.897263	0.990010	13.209541	0.305090	0.000000	0.654268	0.040643	
171000	-18.592918	220	21.736085	10.575070	2.279458	17.678883	0.304415	0.000000	0.652420	0.043164	
172000	-19.990840	391	5.464244	4.608333	7.708920	40.115060	0.277200	0.000000	0.677625	0.045175	
173000	-19.299389	435	22.725623	10.786644	0.142226	5.136426	0.308317	0.000000	0.660681	0.031002	
174000	-17.920569	421	16.985508	7.895827	1.408181	23.803897	0.304114	0.000000	0.652438	0.043448	
175000	-19.089827	129	9.246397	5.602715	0.301986	5.394301	0.308534	0.000000	0.665082	0.026384	
176000	-19.538370	309	13.891379	6.810237	7.065854	38.390593	0.292667	0.000000	0.663162	0.044171	
177000	-19.330111	120	26.771838	8.339811	0.146012	2.669487	0.315800	0.000000	0.676744	0.007455	
178000	-18.608011	542	13.492087	7.403590	1.698329	10.389548	0.306086	0.000000	0.654373	0.039541	
179000	-19.800627	644	15.142020	10.598573	0.382027	0.356585	0.315538	0.000000	0.684396	0.000066	
180000	-19.427625	408	19.528027	11.249380	1.205466	5.621540	0.307829	0.000000	0.659666	0.032505	
181000	-19.590344	675	18.541773	17.096435	0.552325	13.995715	0.304648	0.000000	0.652837	0.042516	
182000	-19.139674	718	20.238245	14.354308	1.337682	9.388572	0.306339	0.000000	0.656518	0.037144	
183000	-18.117676	414	30.644260	16.538693	0.706024	25.900954	0.304363	0.000000	0.652209	0.043428	
184000	-19.735154	549	28.146073	7.905152	0.807928	4.855820	0.313729	0.000000	0.672323	0.013948	
185000	-18.713171	394	27.809670	15.380581	3.663188	25.251379	0.304369	0.000000	0.652238	0.043392	
186000	-19.747389	619	15.262393	13.984257	1.263573	8.468322	0.306687	0.000000	0.659795	0.033517	
187000	-19.304147	190	10.237161	9.743748	1.863815	16.064067	0.298989	0.000000	0.658461	0.042549	
188000	-19.334866	157	7.784894	2.461962	0.389407	19.137193	0.264422	0.000000	0.691283	0.044295	
189000	-18.410596	450	8.368333	4.267035	0.761419	18.173029	0.298250	0.000000	0.658279	0.043471	
190000	-20.222772	183	3.954229	6.255032	1.497946	20.590011	0.168301	0.000000	0.781257	0.050442	
191000	-18.250482	404	25.369001	12.611003	1.410082	17.939703	0.304460	0.000000	0.652404	0.043136	
192000	-21.359321	61	6.703048	9.093123	0.559705	34.953095	0.300548	0.000000	0.655737	0.043715	
193000	-18.228023	503	4.706457	3.594990	0.475531	9.484389	0.283602	0.000000	0.675938	0.040461	
194000	-18.994808	62	1.567235	2.041019	2.731626	37.968500	0.041207	0.000000	0.898872	0.059921	
195000	-21.949033	153	7.912432	10.236026	3.120779	15.695710	0.300272	0.000000	0.656431	0.043297	
196000	-18.859373	384	31.706756	8.243264	1.046814	19.139986	0.304485	0.000000	0.652503	0.043011	
197000	-20.224797	627	20.185966	5.938891	2.095610	9.261870	0.305197	0.000000	0.653955	0.040849	
198000	-21.279613	39	4.583540	2.996588	3.747382	9.872952	0.294969	0.000000	0.661929	0.043102	
199000	-19.842651	745	23.366665	4.334310	1.982801	33.354399	0.304509	0.000000	0.652026	0.043465	
200000	-18.636886	665	20.527966	12.457378	0.539162	15.462410	0.305097	0.000000	0.655237	0.039666	
201000	-19.633564	83	17.590423	16.601415	1.002424	38.275076	0.304324	0.000000	0.652197	0.043479	
202000	-18.263498	733	6.010333	3.240518	1.481082	18.075665	0.291784	0.000000	0.664369	0.043847	
203000	-18.737696	84	21.586180	8.551082	1.154483	8.980224	0.306576	0.000000	0.657119	0.036306	
204000	-20.030914	530	13.750528	8.290854	3.460110	15.943674	0.305589	0.000000	0.651959	0.042452	
205000	-18.222163	54	19.811323	7.631578	0.573450	7.600301	0.309836	0.000000	0.662587	0.027577	
206000	-19.300250	49	14.612517	3.732824	1.477198	18.938238	0.303815	0.000000	0.652965	0.043220	
207000	-18.183913	224	21.724383	9.162741	0.507574	12.747400	0.309482	0.000000	0.657692	0.032827	
208000	-18.960735	196	1.755511	2.666040	0.903233	20.582536	0.110538	0.000000	0.834000	0.055461	
209000	-18.807102	117	3.315563	1.432844	2.324736	18.065423	0.231539	0.000000	0.721377	0.047084	
210000	-20.246947	304	7.621542	4.802292	0.108627	4.680048	0.299519	0.000000	0.685654	0.014826	
211000	-17.934782	42	13.890267	8.330272	3.471174	47.422745	0.302693	0.000000	0.653726	0.043582	
212000	-18.624925	530	19.184651	9.139470	0.591876	8.055887	0.309363	0.000000	0.661721	0.028915	
213000	-19.756883	594	6.484598	3.989488	0.626492	3.934612	0.293208	0.000000	0.687772	0.019020	
214000	-18.140818	626	6.051090	3.417647	2.322385	24.423229	0.289733	0.000000	0.665883	0.044384	
215000	-18.709027	285	14.074117	10.437450	0.524643	16.397745	0.304803	0.000000	0.655000	0.040197	
216000	-20.178800	92	13.821184	3.439111	2.933047	16.225407	0.304608	0.000000	0.652452	0.042940	
217000	-19.005774	357	20.609959	9.740296	0.755033	11.979558	0.306041	0.000000	0.659148	0.034811	
218000	-18.868144	39	15.362003	4.343768	0.350397	12.946309	0.304793	0.000000	0.652445	0.042761	
219000	-21.277970	491	6.912923	4.946094	0.064844	15.681784	0.269760	0.000000	0.686408	0.043832	
220000	-19.250068	330	17.608785	7.660199	0.623860	2.663990	0.316833	0.000000	0.678914	0.004253	
221000	-19.726677	718	10.894158	2.622459	4.851275	32.117696	0.306310	0.000000	0.650336	0.043354	
222000	-18.497828	600	18.555170	6.832764	0.515855	10.903469	0.305154	0.000000	0.653978	0.040868	
223000	-19.579994	369	2.465398	2.469253	0.292531	27.605483	0.156989	0.000000	0.790336	0.052675	
224000	-19.131696	790	22.582747	12.603477	0.488116	2.663154	0.315660	0.000000	0.676424	0.007916	
225000	-21.608048	245	0.541962	2.239201	5.474113	19.195707	0.010406	0.000000	0.928042	0.061552	
226000	-19.307933	294	7.173991	6.116743	0.430723	18.450369	0.262007	0.000000	0.694094	0.043899	
227000	-18.838077	724	13.772421	6.534441	0.266271	9.875558	0.307415	0.000000	0.660066	0.032519	
228000	-18.751994	228	6.059999	3.947442	1.533940	29.534035	0.233963	0.000000	0.718364	0.047673	
229000	-18.898684	100	1.202634	1.707466	1.003397	36.507331	0.046678	0.000000	0.893746	0.059576	
230000	-18.976588	612	23.381651	17.661890	0.342009	5.328313	0.308691	0.000000	0.661481	0.029828	
231000	-21.531458	308	12.091848	4.642361	0.731030	0.755215	0.306212	0.000000	0.693593	0.000195	
232000	-18.827176	664	10.471627	7.822272	1.621380	14.473848	0.287423	0.000000	0.673028	0.039549	
233000	-18.743939	458	12.625772	6.942994	0.230490	10.406801	0.304571	0.000000	0.656132	0.039297	
234000	-18.334968	72	5.050725	3.662803	0.438139	4.920170	0.246448	0.000000	0.739900	0.013652	
235000	-18.250620	230	12.016577	7.480467	0.487549	12.982138	0.295513	0.000000	0.667632	0.036856	
236000	-19.118347	105	20.516467	7.099288	0.521139	1.941302	0.317115	0.000000	0.679970	0.002916	
237000	-18.146409	60	14.419127	6.544410	1.103266	10.349824	0.304758	0.000000	0.656669	0.038573	
238000	-18.778686	655	36.875749	19.067104	5.164279	35.047272	0.304349	0.000000	0.652179	0.043472	
239000	-19.460554	796	21.098981	12.038388	0.101368	1.790674	0.317064	0.000000	0.681202	0.001735	
240000	-18.277811	442	16.946568	6.406340	0.338959	9.295275	0.305815	0.000000	0.656605	0.037580	
241000	-18.694518	100	2.896548	2.251554	2.666765	32.531938	0.178498	0.000000	0.770169	0.051333	
242000	-18.282551	596	18.630996	10.598863	3.100504	34.399177	0.304421	0.000000	0.652111	0.043468	
243000	-19.650706	781	40.586663	9.135715	0.960184	7.290727	0.310431	0.000000	0.665229	0.024340	
244000	-19.751527	414	6.101286	3.989630	3.646004	20.575222	0.262205	0.000000	0.691806	0.045990	
245000	-19.613003	1	5.103101	2.538904	2.811589	14.416918	0.269402	0.000000	0.685500	0.045098	
246000	-23.219012	152	26.292127	27.217753	0.007486	6.160727	0.276268	0.000000	0.592004	0.131728	
247000	-19.948212	322	4.643942	5.747746	3.816169	30.122904	0.217462	0.000000	0.733655	0.048883	
248000	-19.829129	206	15.178976	13.673169	0.746423	3.207199	0.315874	0.000000	0.677717	0.006409	
249000	-18.911338	446	7.457251	3.100365	1.126911	7.832496	0.279776	0.000000	0.687166	0.033058	
250000	-18.427695	569	23.426731	15.082149	1.098487	17.426413	0.304422	0.000000	0.652337	0.043241	
251000	-18.348216	127	6.316658	4.016535	1.499656	35.055726	0.287209	0.000000	0.668242	0.044549	
252000	-19.305233	692	11.196356	4.802659	2.324141	21.393295	0.292747	0.000000	0.663678	0.043574	
253000	-18.703761	638	7.781023	6.425389	0.373967	32.471575	0.284160	0.000000	0.671122	0.044718	
254000	-21.652300	378	1.679375	2.220795	4.963350	22.212345	0.031126	0.000000	0.908532	0.060342	
