Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
736	0.203804	107	0.046729	157	0.433121	2.602396	736	0.203804	0.223000	0.288531	
706	0.294618	124	0.072581	170	0.482353	2.602396	706	0.294618	0.299000	0.288677	
728	0.325549	127	0.110236	145	0.448276	2.602396	728	0.325549	0.316000	0.289051	
730	0.304110	119	0.058824	151	0.437086	2.602396	730	0.304110	0.295000	0.289131	
718	0.327298	130	0.015385	152	0.605263	2.602396	718	0.327298	0.329000	0.289663	
724	0.317680	128	0.046875	148	0.479730	2.602396	724	0.317680	0.307000	0.289891	
728	0.300824	125	0.040000	147	0.442177	2.602396	728	0.300824	0.289000	0.289879	
743	0.215343	119	0.025210	138	0.500000	2.602396	743	0.215343	0.232000	0.289137	
739	0.155616	123	0.032520	138	0.485507	2.602396	739	0.155616	0.186000	0.287832	
730	0.324658	122	0.057377	148	0.513514	2.237784	730	0.324658	0.320000	0.288234	
732	0.382514	115	0.043478	153	0.424837	2.237784	732	0.382514	0.350000	0.288996	
726	0.268595	115	0.034783	159	0.528302	2.237784	726	0.268595	0.283000	0.288923	
706	0.351275	133	0.030075	161	0.546584	2.237784	706	0.351275	0.340000	0.289539	
711	0.379747	125	0.104000	164	0.554878	2.237784	711	0.379747	0.374000	0.290544	
759	0.342556	109	0.045872	132	0.469697	2.237784	759	0.342556	0.327000	0.290973	
729	0.352538	141	0.063830	130	0.553846	2.237784	729	0.352538	0.338000	0.291520	
735	0.387755	134	0.052239	131	0.656489	2.237784	735	0.387755	0.378000	0.292514	
722	0.332410	123	0.081301	155	0.619355	2.237784	722	0.332410	0.346000	0.293122	
746	0.395442	124	0.016129	130	0.569231	2.237784	746	0.395442	0.371000	0.293997	
735	0.359184	116	0.060345	149	0.610738	2.237784	735	0.359184	0.362000	0.294752	
722	0.390582	131	0.053435	147	0.442177	2.237784	722	0.390582	0.354000	0.295403	
730	0.320548	124	0.032258	146	0.513699	2.237784	730	0.320548	0.313000	0.295595	
714	0.263305	124	0.016129	162	0.407407	2.237784	714	0.263305	0.256000	0.295169	
739	0.338295	115	0.034783	146	0.513699	2.237784	739	0.338295	0.329000	0.295529	
726	0.396694	123	0.073171	151	0.523179	2.237784	726	0.396694	0.376000	0.296376	
731	0.348837	111	0.045045	158	0.620253	2.237784	731	0.348837	0.358000	0.297018	
703	0.301565	131	0.061069	166	0.578313	2.237784	703	0.301565	0.316000	0.297213	
750	0.278667	114	0.026316	136	0.566176	2.237784	750	0.278667	0.289000	0.297130	
747	0.309237	104	0.048077	149	0.570470	2.237784	747	0.309237	0.321000	0.297371	
712	0.380618	126	0.015873	162	0.648148	2.237784	712	0.380618	0.378000	0.298177	
713	0.367461	135	0.059259	152	0.506579	2.237784	713	0.367461	0.347000	0.298660	
759	0.392622	124	0.040323	117	0.538462	2.237784	759	0.392622	0.366000	0.299321	
723	0.356846	120	0.025000	157	0.547771	2.237784	723	0.356846	0.347000	0.299783	
765	0.372549	104	0.057692	131	0.503817	2.237784	765	0.372549	0.357000	0.300334	
734	0.344687	123	0.065041	143	0.650350	2.237784	734	0.344687	0.354000	0.300845	
737	0.260516	119	0.058824	144	0.368056	2.237784	737	0.260516	0.252000	0.300384	
742	0.370620	113	0.044248	145	0.455172	2.237784	742	0.370620	0.346000	0.300810	
728	0.391484	128	0.015625	144	0.701389	2.237784	728	0.391484	0.388000	0.301618	
725	0.351724	131	0.091603	144	0.687500	2.237784	725	0.351724	0.366000	0.302208	
747	0.393574	112	0.044643	141	0.354610	2.237784	747	0.393574	0.349000	0.302634	
744	0.301075	108	0.055556	148	0.425676	2.237784	744	0.301075	0.293000	0.302547	
738	0.258808	102	0.058824	160	0.487500	2.237784	738	0.258808	0.275000	0.302301	
750	0.398667	112	0.044643	138	0.391304	2.237784	750	0.398667	0.358000	0.302794	
744	0.376344	106	0.037736	150	0.533333	2.237784	744	0.376344	0.364000	0.303331	
753	0.362550	111	0.090090	136	0.463235	2.237784	753	0.362550	0.346000	0.303702	
721	0.259362	122	0.016393	157	0.579618	2.237784	721	0.259362	0.280000	0.303497	
761	0.256242	107	0.000000	132	0.553030	2.237784	761	0.256242	0.268000	0.303194	
725	0.226207	126	0.000000	149	0.375839	2.237784	725	0.226207	0.220000	0.302489	
737	0.270014	125	0.000000	138	0.608696	2.237784	737	0.270014	0.283000	0.302325	
750	0.290667	113	0.035398	137	0.489051	2.237784	750	0.290667	0.289000	0.302214	
728	0.372253	129	0.015504	143	0.685315	2.237784	728	0.372253	0.371000	0.302783	
743	0.353970	124	0.016129	133	0.458647	2.237784	743	0.353970	0.326000	0.302973	
720	0.366667	102	0.039216	178	0.651685	2.237784	720	0.366667	0.384000	0.303632	
728	0.343407	131	0.053435	141	0.510638	2.237784	728	0.343407	0.329000	0.303836	
737	0.359566	107	0.056075	156	0.474359	2.237784	737	0.359566	0.345000	0.304166	
734	0.283379	117	0.051282	149	0.395973	2.237784	734	0.283379	0.273000	0.303918	
724	0.342541	128	0.093750	148	0.351351	2.237784	724	0.342541	0.312000	0.303982	
735	0.370068	117	0.068376	148	0.520270	2.237784	735	0.370068	0.357000	0.304396	
718	0.363510	122	0.073770	160	0.475000	2.237784	718	0.363510	0.346000	0.304719	
699	0.376252	132	0.106061	169	0.591716	2.237784	699	0.376252	0.377000	0.305275	
727	0.332875	127	0.031496	146	0.561644	2.237784	727	0.332875	0.328000	0.305448	
713	0.232819	121	0.016529	166	0.445783	2.237784	713	0.232819	0.242000	0.304967	
722	0.346260	129	0.015504	149	0.637584	2.237784	722	0.346260	0.347000	0.305283	
726	0.311295	109	0.055046	165	0.412121	2.237784	726	0.311295	0.300000	0.305244	
744	0.379032	115	0.086957	141	0.390071	2.237784	744	0.379032	0.347000	0.305553	
722	0.326870	126	0.031746	152	0.460526	2.237784	722	0.326870	0.310000	0.305586	
725	0.260690	128	0.000000	147	0.408163	2.237784	725	0.260690	0.249000	0.305173	
719	0.261474	133	0.000000	148	0.520270	2.237784	719	0.261474	0.265000	0.304882	
747	0.281124	120	0.041667	133	0.496241	2.237784	747	0.281124	0.281000	0.304710	
756	0.325397	106	0.028302	138	0.485507	2.237784	756	0.325397	0.316000	0.304791	
729	0.293553	128	0.062500	143	0.433566	2.237784	729	0.293553	0.284000	0.304643	
730	0.363014	108	0.055556	162	0.518519	2.237784	730	0.363014	0.355000	0.304998	
736	0.342391	116	0.034483	148	0.493243	2.237784	736	0.342391	0.329000	0.305166	
748	0.374332	119	0.000000	133	0.616541	2.237784	748	0.374332	0.362000	0.305560	
755	0.345695	99	0.050505	146	0.520548	2.237784	755	0.345695	0.342000	0.305812	
749	0.296395	116	0.043103	135	0.503704	2.237784	749	0.296395	0.295000	0.305738	
725	0.401379	126	0.055556	149	0.449664	2.237784	725	0.401379	0.365000	0.306141	
742	0.323450	93	0.032258	165	0.509091	2.643767	742	0.323450	0.327000	0.306282	
749	0.288385	126	0.023810	125	0.464000	2.643767	749	0.288385	0.277000	0.306085	
755	0.294040	120	0.083333	125	0.512000	2.643767	755	0.294040	0.296000	0.306018	
745	0.297987	118	0.059322	137	0.583942	2.643767	745	0.297987	0.309000	0.306038	
726	0.194215	141	0.021277	133	0.473684	2.643767	726	0.194215	0.207000	0.305386	
730	0.427397	118	0.008475	152	0.638158	2.032001	730	0.427397	0.410000	0.306070	
765	0.287582	97	0.051546	138	0.463768	2.780269	765	0.287582	0.289000	0.305959	
728	0.211538	120	0.008333	152	0.421053	2.780269	728	0.211538	0.219000	0.305398	
715	0.159441	104	0.048077	181	0.414365	2.780269	715	0.159441	0.194000	0.304684	
719	0.354659	127	0.047244	154	0.474026	2.013028	719	0.354659	0.334000	0.304871	
737	0.333786	98	0.091837	165	0.509091	2.013028	737	0.333786	0.339000	0.305087	
735	0.424490	119	0.075630	146	0.472603	2.013028	735	0.424490	0.390000	0.305621	
708	0.251412	136	0.073529	156	0.532051	3.150650	708	0.251412	0.271000	0.305404	
747	0.251673	107	0.037383	146	0.506849	3.150650	747	0.251673	0.266000	0.305160	
729	0.141289	118	0.016949	153	0.424837	3.150650	729	0.141289	0.170000	0.304325	
717	0.383543	126	0.047619	157	0.585987	2.367495	717	0.383543	0.373000	0.304747	
723	0.271093	125	0.008000	152	0.546053	2.367495	723	0.271093	0.280000	0.304596	
735	0.250340	121	0.000000	144	0.590278	2.367495	735	0.250340	0.269000	0.304380	
726	0.271350	119	0.000000	155	0.529032	2.367495	726	0.271350	0.279000	0.304227	
748	0.223262	118	0.000000	134	0.492537	2.367495	748	0.223262	0.233000	0.303801	
714	0.246499	136	0.000000	150	0.513333	2.367495	714	0.246499	0.253000	0.303498	
709	0.252468	124	0.000000	167	0.574850	2.367495	709	0.252468	0.275000	0.303330	
736	0.285326	101	0.069307	163	0.490798	2.367495	736	0.285326	0.297000	0.303292	
709	0.365303	127	0.047244	164	0.384146	2.367495	709	0.365303	0.328000	0.303437	
739	0.330176	103	0.067961	158	0.386076	2.367495	739	0.330176	0.312000	0.303487	
738	0.379404	114	0.043860	148	0.648649	2.367495	738	0.379404	0.381000	0.303935	
726	0.355372	122	0.065574	152	0.467105	2.367495	726	0.355372	0.337000	0.304125	
742	0.336927	116	0.077586	142	0.478873	2.367495	742	0.336927	0.327000	0.304255	
725	0.274483	129	0.038760	146	0.404110	2.367495	725	0.274483	0.263000	0.304021	
723	0.392808	144	0.027778	133	0.443609	2.367495	723	0.392808	0.347000	0.304264	
717	0.267782	137	0.080292	146	0.315068	2.367495	717	0.267782	0.249000	0.303953	
714	0.338936	129	0.023256	157	0.636943	2.367495	714	0.338936	0.345000	0.304183	
710	0.302817	129	0.054264	161	0.509317	2.367495	710	0.302817	0.304000	0.304182	
710	0.388732	147	0.040816	143	0.580420	2.367495	710	0.388732	0.365000	0.304518	
701	0.333809	143	0.013986	156	0.673077	2.367495	701	0.333809	0.341000	0.304718	
717	0.297071	131	0.022901	152	0.427632	2.367495	717	0.297071	0.281000	0.304588	
756	0.313492	108	0.018519	136	0.426471	2.367495	756	0.313492	0.297000	0.304547	
741	0.336032	118	0.067797	141	0.560284	2.367495	741	0.336032	0.336000	0.304717	
743	0.302826	102	0.049020	155	0.283871	2.367495	743	0.302826	0.274000	0.304552	
713	0.339411	119	0.033613	168	0.446429	2.367495	713	0.339411	0.321000	0.304640	
741	0.340081	119	0.058824	140	0.535714	2.367495	741	0.340081	0.334000	0.304796	
714	0.340336	134	0.082090	152	0.657895	2.367495	714	0.340336	0.354000	0.305057	
711	0.360056	135	0.037037	154	0.480519	2.367495	711	0.360056	0.335000	0.305214	
740	0.343243	120	0.016667	140	0.607143	2.367495	740	0.343243	0.341000	0.305402	
718	0.330084	122	0.040984	160	0.462500	2.367495	718	0.330084	0.316000	0.305457	
741	0.317139	109	0.073394	150	0.526667	2.367495	741	0.317139	0.322000	0.305542	
741	0.315789	116	0.017241	143	0.202797	2.367495	741	0.315789	0.265000	0.305333	
742	0.347709	124	0.056452	134	0.559701	2.367495	742	0.347709	0.340000	0.305511	
729	0.315501	122	0.024590	149	0.630872	2.367495	729	0.315501	0.327000	0.305621	
717	0.259414	144	0.062500	139	0.410072	2.367495	717	0.259414	0.252000	0.305349	
707	0.321075	130	0.046154	163	0.570552	2.367495	707	0.321075	0.326000	0.305453	
743	0.285330	114	0.035088	143	0.370629	2.367495	743	0.285330	0.269000	0.305270	
730	0.364384	126	0.031746	144	0.513889	2.367495	730	0.364384	0.344000	0.305463	
726	0.316804	118	0.084746	156	0.262821	2.367495	726	0.316804	0.281000	0.305342	
732	0.316940	118	0.059322	150	0.560000	2.367495	732	0.316940	0.323000	0.305429	
751	0.311585	107	0.065421	142	0.253521	2.367495	751	0.311585	0.277000	0.305289	
739	0.293640	121	0.049587	140	0.457143	2.367495	739	0.293640	0.287000	0.305199	
730	0.332877	128	0.054688	142	0.464789	2.367495	730	0.332877	0.316000	0.305252	
728	0.263736	132	0.022727	140	0.578571	2.367495	728	0.263736	0.276000	0.305110	
737	0.344640	128	0.062500	135	0.488889	2.367495	737	0.344640	0.328000	0.305221	
729	0.327846	113	0.017699	158	0.297468	2.367495	729	0.327846	0.288000	0.305138	
719	0.272601	121	0.066116	160	0.293750	2.367495	719	0.272601	0.251000	0.304879	
734	0.361035	115	0.060870	151	0.509934	2.367495	734	0.361035	0.349000	0.305089	
743	0.325707	123	0.081301	134	0.485075	2.367495	743	0.325707	0.317000	0.305145	
720	0.326389	120	0.016667	160	0.500000	2.367495	720	0.326389	0.317000	0.305201	
736	0.351902	104	0.028846	160	0.675000	2.367495	736	0.351902	0.370000	0.305506	
727	0.328748	109	0.073394	164	0.402439	2.367495	727	0.328748	0.313000	0.305541	
755	0.353642	117	0.102564	128	0.390625	2.367495	755	0.353642	0.329000	0.305650	
745	0.359732	122	0.073770	133	0.443609	2.367495	745	0.359732	0.336000	0.305790	
723	0.320885	142	0.056338	135	0.622222	2.367495	723	0.320885	0.324000	0.305874	
734	0.310627	125	0.056000	141	0.489362	2.367495	734	0.310627	0.304000	0.305866	
745	0.334228	109	0.036697	146	0.287671	2.367495	745	0.334228	0.295000	0.305816	
707	0.305516	121	0.057851	172	0.529070	2.367495	707	0.305516	0.314000	0.305853	
716	0.386872	119	0.050420	165	0.606061	2.367495	716	0.386872	0.383000	0.306202	
694	0.340058	116	0.086207	190	0.505263	2.367495	694	0.340058	0.342000	0.306363	
718	0.344011	116	0.025862	166	0.325301	2.367495	718	0.344011	0.304000	0.306353	
750	0.360000	115	0.026087	135	0.355556	2.367495	750	0.360000	0.321000	0.306418	
745	0.335570	113	0.053097	142	0.478873	2.367495	745	0.335570	0.324000	0.306496	
736	0.351902	104	0.038462	160	0.462500	2.367495	736	0.351902	0.337000	0.306631	
718	0.348189	119	0.050420	163	0.361963	2.367495	718	0.348189	0.315000	0.306668	
758	0.333773	111	0.072072	131	0.526718	2.367495	758	0.333773	0.330000	0.306771	
736	0.302989	126	0.039683	138	0.521739	2.367495	736	0.302989	0.300000	0.306741	
718	0.231198	133	0.037594	149	0.550336	2.367495	718	0.231198	0.253000	0.306507	
756	0.142857	113	0.008850	131	0.503817	2.367495	756	0.142857	0.175000	0.305938	
721	0.399445	114	0.043860	165	0.448485	1.979957	721	0.399445	0.367000	0.306201	
726	0.337466	123	0.056911	151	0.490066	1.979957	726	0.337466	0.326000	0.306286	
732	0.404372	126	0.071429	142	0.408451	1.979957	732	0.404372	0.363000	0.306529	
733	0.206003	131	0.045802	136	0.463235	3.585285	733	0.206003	0.220000	0.306160	
718	0.171309	135	0.029630	147	0.598639	3.585285	718	0.171309	0.215000	0.305774	
727	0.354883	134	0.074627	139	0.424460	2.270071	727	0.354883	0.327000	0.305864	
736	0.391304	127	0.039370	137	0.605839	2.270071	736	0.391304	0.376000	0.306158	
746	0.359249	109	0.045872	145	0.503448	2.270071	746	0.359249	0.346000	0.306325	
743	0.314939	111	0.036036	146	0.561644	2.270071	743	0.314939	0.320000	0.306382	
757	0.319683	104	0.115385	139	0.374101	2.270071	757	0.319683	0.306000	0.306380	
714	0.344538	119	0.033613	167	0.425150	2.270071	714	0.344538	0.321000	0.306441	
735	0.327891	110	0.036364	155	0.361290	2.270071	735	0.327891	0.301000	0.306418	
740	0.379730	124	0.008065	136	0.500000	2.270071	740	0.379730	0.350000	0.306597	
715	0.356643	146	0.061644	139	0.647482	2.270071	715	0.356643	0.354000	0.306791	
720	0.333333	128	0.046875	152	0.611842	2.270071	720	0.333333	0.339000	0.306922	
738	0.359079	114	0.035088	148	0.567568	2.270071	738	0.359079	0.353000	0.307108	
717	0.331939	124	0.024194	159	0.622642	2.270071	717	0.331939	0.340000	0.307241	
731	0.212038	130	0.007692	139	0.410072	2.270071	731	0.212038	0.213000	0.306862	
739	0.299053	121	0.115702	140	0.485714	2.270071	739	0.299053	0.303000	0.306847	
723	0.366528	144	0.027778	133	0.601504	2.270071	723	0.366528	0.349000	0.307015	
746	0.355228	110	0.063636	144	0.652778	2.270071	746	0.355228	0.366000	0.307249	
735	0.288435	131	0.053435	134	0.425373	2.270071	735	0.288435	0.276000	0.307125	
758	0.368074	106	0.047170	136	0.448529	2.270071	758	0.368074	0.345000	0.307274	
740	0.327027	106	0.028302	154	0.376623	2.270071	740	0.327027	0.303000	0.307258	
716	0.336592	128	0.062500	156	0.384615	2.270071	716	0.336592	0.309000	0.307264	
727	0.386520	114	0.087719	159	0.540881	2.270071	727	0.386520	0.377000	0.307536	
724	0.309392	118	0.042373	158	0.544304	2.270071	724	0.309392	0.315000	0.307565	
747	0.298527	119	0.067227	134	0.432836	2.270071	747	0.298527	0.289000	0.307493	
711	0.369902	142	0.063380	147	0.625850	2.270071	711	0.369902	0.364000	0.307710	
741	0.307692	114	0.070175	145	0.393103	2.270071	741	0.307692	0.293000	0.307654	
734	0.354223	108	0.083333	158	0.468354	2.270071	734	0.354223	0.343000	0.307789	
725	0.342069	118	0.025424	157	0.509554	2.270071	725	0.342069	0.331000	0.307877	
745	0.354362	116	0.017241	139	0.618705	2.270071	745	0.354362	0.352000	0.308044	
705	0.346099	134	0.052239	161	0.658385	2.270071	705	0.346099	0.357000	0.308229	
727	0.346630	119	0.042017	154	0.571429	2.270071	727	0.346630	0.345000	0.308367	
761	0.324573	105	0.038095	134	0.500000	2.270071	761	0.324573	0.318000	0.308403	
731	0.359781	116	0.043103	153	0.535948	2.270071	731	0.359781	0.350000	0.308559	
727	0.382393	120	0.033333	153	0.444444	2.270071	727	0.382393	0.350000	0.308713	
712	0.383427	123	0.048780	165	0.654545	2.270071	712	0.383427	0.387000	0.309003	
771	0.363165	107	0.074766	122	0.540984	2.270071	771	0.363165	0.354000	0.309169	
734	0.356948	119	0.075630	147	0.414966	2.270071	734	0.356948	0.332000	0.309253	
737	0.355495	129	0.054264	134	0.514925	2.270071	737	0.355495	0.338000	0.309358	
721	0.373093	127	0.055118	152	0.552632	2.270071	721	0.373093	0.360000	0.309543	
720	0.362500	118	0.084746	162	0.604938	2.270071	720	0.362500	0.369000	0.309759	
729	0.362140	118	0.059322	153	0.594771	2.270071	729	0.362140	0.362000	0.309948	
724	0.320442	123	0.089431	153	0.437908	2.270071	724	0.320442	0.310000	0.309948	
724	0.276243	123	0.008130	153	0.542484	2.270071	724	0.276243	0.284000	0.309855	
728	0.385989	116	0.086207	156	0.416667	2.270071	728	0.385989	0.356000	0.310020	
722	0.351801	122	0.049180	156	0.570513	2.270071	722	0.351801	0.349000	0.310160	
710	0.314085	126	0.055556	164	0.591463	2.270071	710	0.314085	0.327000	0.310220	
734	0.356948	108	0.018519	158	0.639241	2.270071	734	0.356948	0.365000	0.310414	
755	0.343046	94	0.074468	151	0.450331	2.270071	755	0.343046	0.334000	0.310497	
768	0.334635	87	0.080460	145	0.503448	2.270071	768	0.334635	0.337000	0.310590	
708	0.346045	114	0.087719	178	0.471910	2.270071	708	0.346045	0.339000	0.310690	
710	0.264789	123	0.008130	167	0.377246	2.270071	710	0.264789	0.252000	0.310485	
746	0.349866	111	0.027027	143	0.538462	2.270071	746	0.349866	0.341000	0.310591	
723	0.326418	131	0.061069	146	0.424658	2.270071	723	0.326418	0.306000	0.310575	
713	0.364656	129	0.069767	158	0.455696	2.270071	713	0.364656	0.341000	0.310681	
730	0.361644	112	0.026786	158	0.322785	2.270071	730	0.361644	0.318000	0.310706	
754	0.324934	105	0.038095	141	0.404255	2.270071	754	0.324934	0.306000	0.310690	
708	0.338983	121	0.082645	171	0.438596	2.270071	708	0.338983	0.325000	0.310739	
745	0.394631	138	0.036232	117	0.512821	2.270071	745	0.394631	0.359000	0.310903	
724	0.370166	126	0.031746	150	0.553333	2.270071	724	0.370166	0.355000	0.311053	
701	0.275321	133	0.045113	166	0.409639	2.270071	701	0.275321	0.267000	0.310904	
727	0.343879	122	0.065574	151	0.476821	2.270071	727	0.343879	0.330000	0.310969	
718	0.366295	149	0.040268	133	0.383459	2.270071	718	0.366295	0.320000	0.310999	
755	0.329801	111	0.054054	134	0.462687	2.270071	755	0.329801	0.317000	0.311019	
733	0.356071	128	0.054688	139	0.517986	2.270071	733	0.356071	0.340000	0.311116	
743	0.358008	126	0.063492	131	0.458015	2.270071	743	0.358008	0.334000	0.311192	
713	0.375877	111	0.018018	176	0.551136	2.270071	713	0.375877	0.367000	0.311378	
725	0.343448	117	0.068376	158	0.683544	2.270071	725	0.343448	0.365000	0.311555	
726	0.376033	126	0.063492	148	0.432432	2.270071	726	0.376033	0.345000	0.311666	
725	0.366897	137	0.029197	138	0.710145	2.270071	725	0.366897	0.368000	0.311851	
727	0.356259	131	0.030534	142	0.436620	2.270071	727	0.356259	0.325000	0.311894	
730	0.372603	111	0.000000	159	0.578616	2.270071	730	0.372603	0.364000	0.312064	
742	0.362534	107	0.028037	151	0.536424	2.270071	742	0.362534	0.353000	0.312198	
732	0.307377	108	0.046296	160	0.506250	2.270071	732	0.307377	0.311000	0.312194	
739	0.376184	116	0.034483	145	0.503448	2.270071	739	0.376184	0.355000	0.312332	
764	0.348168	92	0.076087	144	0.500000	2.270071	764	0.348168	0.345000	0.312438	
735	0.349660	111	0.054054	154	0.584416	2.270071	735	0.349660	0.353000	0.312568	
739	0.387009	114	0.026316	147	0.503401	2.270071	739	0.387009	0.363000	0.312730	
710	0.308451	138	0.072464	152	0.427632	2.270071	710	0.308451	0.294000	0.312670	
736	0.358696	135	0.051852	129	0.534884	2.270071	736	0.358696	0.340000	0.312757	
736	0.304348	97	0.041237	167	0.317365	2.270071	736	0.304348	0.281000	0.312656	
752	0.336436	100	0.060000	148	0.520270	2.270071	752	0.336436	0.336000	0.312730	
733	0.248295	126	0.039683	141	0.340426	2.270071	733	0.248295	0.235000	0.312485	
735	0.357823	114	0.035088	151	0.562914	2.270071	735	0.357823	0.352000	0.312609	
732	0.301913	126	0.055556	142	0.556338	2.270071	732	0.301913	0.307000	0.312591	
740	0.356757	119	0.067227	141	0.404255	2.270071	740	0.356757	0.329000	0.312643	
712	0.346910	132	0.053030	156	0.589744	2.270071	712	0.346910	0.346000	0.312747	
735	0.385034	107	0.046729	158	0.493671	2.270071	735	0.385034	0.366000	0.312912	
