Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            618530994
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.637681,0.231884,0.115942,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
35000	-63.366122	187	0.787018	2.971040	3.119904	9.361604	0.625702	0.227674	0.130323	0.016301	
36000	-63.369274	680	2.233761	16.507819	0.894986	2.560062	0.572674	0.304190	0.104124	0.019012	
37000	-62.626097	203	1.041941	5.512146	1.314310	4.367801	0.570731	0.298684	0.110675	0.019910	
38000	-64.570137	725	0.753855	0.513120	2.416283	12.364144	0.700108	0.254836	0.040046	0.005011	
39000	-64.887020	439	1.662528	4.370631	2.707579	4.017949	0.662114	0.214155	0.111350	0.012380	
40000	-64.857731	240	1.346508	4.365526	10.158390	25.523975	0.638838	0.232305	0.114540	0.014317	
41000	-63.945042	763	0.825363	4.855457	2.163025	4.250137	0.623923	0.219248	0.139927	0.016902	
42000	-67.116293	532	5.082291	17.038732	4.796885	14.492357	0.637680	0.231888	0.115939	0.014493	
43000	-64.377759	981	0.805581	10.369586	0.875324	3.981190	0.543427	0.335204	0.100136	0.021232	
44000	-62.701115	185	0.695914	3.599400	2.239194	6.092640	0.622756	0.228647	0.131945	0.016653	
45000	-65.495012	735	2.221564	20.313520	1.511234	0.121911	0.844670	0.001650	0.153577	0.000103	
46000	-62.992092	627	0.933872	2.947523	1.985123	5.797148	0.628472	0.237536	0.118585	0.015407	
47000	-66.333881	490	1.712808	4.307526	3.769481	8.398775	0.645687	0.234403	0.106606	0.013304	
48000	-61.896249	311	1.286866	1.257301	0.829379	3.243681	0.550596	0.387854	0.049552	0.011999	
49000	-63.380307	799	0.983773	0.965042	3.353403	8.518702	0.696431	0.253311	0.044672	0.005585	
50000	-64.096751	823	1.144877	3.934332	1.147283	5.682463	0.583061	0.296453	0.102561	0.017925	
51000	-67.072749	962	1.010673	8.592586	6.364976	12.765668	0.632806	0.230072	0.121889	0.015233	
52000	-66.141483	231	0.653044	4.475112	1.213416	6.144540	0.586679	0.255213	0.137541	0.020567	
53000	-64.193032	94	1.378994	16.232462	1.258412	3.490496	0.588703	0.286334	0.107063	0.017900	
54000	-66.066609	520	1.393934	12.436791	4.533244	7.784844	0.637873	0.231541	0.116099	0.014487	
55000	-65.217473	952	0.768916	0.912038	2.515605	13.455381	0.672694	0.244741	0.073387	0.009178	
56000	-63.335578	370	2.291289	13.023743	0.995600	3.159090	0.558070	0.320444	0.101460	0.020026	
57000	-66.366858	669	1.536961	2.119038	3.301244	7.108029	0.662908	0.240702	0.085694	0.010696	
58000	-63.869160	921	1.648740	7.409577	1.573395	4.232251	0.613937	0.258984	0.110985	0.016094	
59000	-64.899077	890	0.531911	4.347050	1.327633	1.859287	0.652223	0.107501	0.227392	0.012884	
60000	-67.417398	120	1.682019	1.360640	9.115904	27.133327	0.688049	0.250200	0.054890	0.006861	
61000	-66.038935	523	6.573841	41.239780	15.890687	35.516429	0.637681	0.231884	0.115942	0.014493	
62000	-65.834578	717	1.069925	6.737620	6.315665	11.572236	0.635284	0.230992	0.118868	0.014857	
63000	-65.026347	760	1.963304	12.691509	4.260584	10.333391	0.637697	0.231847	0.115963	0.014493	
64000	-64.085473	815	1.281177	1.581387	2.507208	5.063981	0.675365	0.244757	0.071029	0.008849	
65000	-66.092598	428	0.502490	4.883246	1.050341	1.148238	0.728340	0.083598	0.180924	0.007138	
66000	-66.362685	99	0.882209	10.838395	0.719758	3.857109	0.530816	0.349901	0.097247	0.022035	
67000	-65.820117	295	4.906072	41.457014	6.495295	20.621931	0.637681	0.231884	0.115942	0.014493	
68000	-64.990630	821	0.886490	9.494261	0.809696	2.105899	0.546519	0.331905	0.100578	0.020997	
69000	-62.219622	408	0.988599	4.276817	1.805504	4.234495	0.624897	0.235524	0.123570	0.016010	
70000	-64.571168	423	1.851184	3.562281	1.784158	5.941019	0.629772	0.259895	0.096626	0.013707	
71000	-64.176178	823	1.123418	3.024201	4.928150	17.939356	0.647357	0.235403	0.104213	0.013027	
72000	-63.203074	393	0.913628	0.488607	1.604053	3.035832	0.711904	0.252749	0.031502	0.003845	
73000	-65.115178	53	1.550135	9.087634	5.925291	13.056160	0.637579	0.231836	0.116076	0.014509	
74000	-65.770054	252	2.518602	7.026486	1.324254	4.781379	0.579751	0.299991	0.102098	0.018160	
75000	-64.460049	805	5.674157	53.102773	1.988166	5.153990	0.631930	0.238281	0.114896	0.014893	
76000	-62.967628	112	1.498764	6.296801	0.541213	1.670916	0.553875	0.325076	0.100727	0.020322	
77000	-64.455555	849	1.750304	9.835881	4.634213	12.851853	0.637681	0.231883	0.115943	0.014493	
78000	-64.743859	426	2.523302	13.951532	4.275680	10.969068	0.637688	0.231879	0.115940	0.014492	
79000	-63.565658	34	0.991872	2.369293	3.715376	10.230414	0.650195	0.236469	0.100742	0.012595	
80000	-65.499830	763	1.709137	6.304091	6.354299	13.714200	0.638983	0.232350	0.114371	0.014296	
81000	-63.606003	400	2.379635	12.770629	2.045657	4.701298	0.632088	0.238124	0.114907	0.014880	
82000	-61.718394	128	1.787597	9.872301	1.323673	4.318034	0.589101	0.285880	0.107146	0.017874	
83000	-62.107347	28	1.181132	3.357807	1.118759	1.744937	0.690663	0.184180	0.114647	0.010510	
84000	-65.797274	322	1.537142	14.659128	1.093972	1.160606	0.797303	0.054170	0.145138	0.003390	
85000	-64.314555	542	1.896627	8.907639	6.132024	19.173027	0.637874	0.231954	0.115708	0.014463	
86000	-62.621156	441	1.109881	3.479822	1.831925	3.701191	0.642866	0.230619	0.112627	0.013889	
87000	-63.606532	584	3.742779	20.518127	1.881416	2.440187	0.691473	0.172051	0.125722	0.010753	
88000	-65.589108	884	1.627237	10.976871	0.204357	1.869771	0.303399	0.603604	0.055227	0.037769	
89000	-64.732879	322	0.832760	8.498687	1.165564	4.369087	0.537803	0.332589	0.106886	0.022722	
90000	-65.917909	673	1.027180	2.407910	5.902626	10.189953	0.646512	0.234971	0.105355	0.013162	
91000	-66.989825	443	4.179315	29.691885	3.053245	2.825100	0.669348	0.196661	0.121700	0.012291	
92000	-63.088927	271	1.877403	5.559925	1.252049	3.276693	0.602478	0.274938	0.105962	0.016622	
93000	-65.821890	9	1.355291	4.816505	3.310106	4.209167	0.646311	0.225595	0.114370	0.013723	
94000	-66.690679	832	2.364417	6.473988	9.618159	37.596082	0.639237	0.232450	0.114056	0.014257	
95000	-62.487937	956	1.088382	6.957577	1.240199	0.827708	0.818673	0.024472	0.155261	0.001595	
96000	-62.615144	3	1.140933	3.242476	1.816080	4.968066	0.634470	0.246462	0.105041	0.014026	
97000	-64.927357	379	1.307251	1.376731	3.186841	9.657587	0.677584	0.246551	0.067431	0.008434	
98000	-67.143494	868	0.372167	2.265682	7.680058	13.355745	0.550919	0.200330	0.221113	0.027639	
99000	-63.113648	961	0.574847	0.936722	2.826526	3.692382	0.670969	0.225895	0.092439	0.010698	
100000	-63.813565	308	1.395650	9.842656	2.707980	4.555203	0.644017	0.224308	0.117595	0.014079	
101000	-65.598737	283	1.751347	9.774044	5.873606	25.495335	0.637680	0.231884	0.115943	0.014493	
102000	-62.248709	133	0.840819	1.801458	1.157342	4.024527	0.577474	0.312422	0.092839	0.017266	
103000	-65.177177	263	2.250100	13.957923	4.471025	14.377441	0.637677	0.231885	0.115945	0.014493	
104000	-61.171718	884	0.814357	1.353053	1.717818	2.977778	0.676437	0.226487	0.087056	0.010020	
105000	-66.383844	815	1.982825	2.895643	1.784041	2.337218	0.711112	0.181457	0.098768	0.008664	
106000	-64.682499	209	1.583328	6.421019	4.483503	14.812754	0.638292	0.232111	0.115197	0.014400	
107000	-65.101959	639	1.210423	9.975323	6.689420	17.816972	0.636857	0.231584	0.116941	0.014618	
108000	-65.546438	622	1.683736	13.640869	3.846431	14.221850	0.637612	0.231882	0.116004	0.014502	
109000	-65.038596	224	1.618228	4.651858	4.532439	11.920389	0.644638	0.234401	0.107522	0.013439	
110000	-65.493746	763	0.587416	3.197687	2.944366	13.715952	0.577407	0.210101	0.188869	0.023624	
111000	-63.560314	229	1.142775	4.291871	1.142620	1.698314	0.720366	0.142591	0.128313	0.008731	
112000	-66.401384	910	3.686656	17.929768	2.188047	2.697186	0.680956	0.183750	0.123810	0.011484	
113000	-63.804311	966	2.001349	8.931281	2.517972	7.453688	0.636770	0.233208	0.115483	0.014539	
114000	-63.209108	139	1.150695	4.360278	4.230031	9.590301	0.637591	0.231769	0.116129	0.014511	
115000	-65.107537	180	2.211112	15.473103	1.536365	1.003283	0.781145	0.072308	0.142027	0.004519	
116000	-64.128116	147	1.170159	1.540768	1.251556	1.398177	0.828674	0.096669	0.071778	0.002878	
117000	-64.729090	646	2.604734	12.377031	1.586109	3.877563	0.624602	0.246471	0.113527	0.015399	
118000	-64.651341	91	0.957714	0.478467	9.397187	32.857837	0.708639	0.257687	0.029932	0.003742	
119000	-66.042555	738	1.862942	6.934655	5.351969	21.817189	0.641507	0.233276	0.111304	0.013913	
120000	-62.649718	174	1.213927	1.053876	1.236932	3.425523	0.642229	0.312014	0.039209	0.006548	
121000	-66.828340	682	2.323845	7.167220	12.189726	25.188340	0.638685	0.232249	0.114725	0.014341	
122000	-63.785746	411	1.334651	7.191750	1.608514	6.243847	0.615430	0.254583	0.113804	0.016183	
123000	-64.158614	368	0.552468	0.411557	3.220596	7.303109	0.708621	0.257421	0.030188	0.003770	
124000	-62.540586	311	1.117016	0.346834	2.562156	4.198107	0.723706	0.252676	0.021087	0.002531	
125000	-63.927987	437	5.162151	27.434245	2.855662	5.414712	0.642438	0.226593	0.116807	0.014162	
126000	-61.947494	956	0.898563	2.850884	1.983082	7.490180	0.638415	0.242806	0.105045	0.013733	
127000	-64.447793	849	2.310318	15.898144	3.433233	10.630776	0.637599	0.231973	0.115930	0.014499	
128000	-66.549633	269	1.662739	7.047004	7.355751	13.981798	0.637927	0.231972	0.115645	0.014456	
129000	-64.652345	499	0.582087	0.165120	1.959508	8.408881	0.717835	0.265698	0.014609	0.001859	
130000	-65.848683	579	1.805599	2.972432	2.087030	2.984410	0.709226	0.192303	0.090075	0.008396	
131000	-65.565584	881	1.837695	9.423157	3.787067	14.211087	0.637735	0.231912	0.115869	0.014484	
132000	-67.538574	334	1.968945	4.673558	10.799950	19.772745	0.644309	0.234294	0.107908	0.013489	
133000	-63.926140	108	0.558961	0.091822	4.612673	15.721917	0.726603	0.264221	0.008157	0.001020	
134000	-63.080668	777	0.488963	0.685311	2.233952	6.827954	0.670107	0.248797	0.071917	0.009179	
135000	-67.396093	427	2.769415	7.186014	8.911628	25.176536	0.639054	0.232383	0.114278	0.014285	
136000	-63.765517	230	0.694816	0.493171	6.934055	18.996601	0.702568	0.255479	0.037291	0.004661	
137000	-64.507810	718	0.936280	9.497668	0.879968	1.617905	0.665952	0.198492	0.122958	0.012598	
138000	-64.416195	674	4.104262	19.161374	2.093588	3.914713	0.639806	0.229521	0.116328	0.014345	
139000	-61.259348	678	1.223844	4.874860	1.235008	3.027287	0.605548	0.268106	0.109657	0.016689	
140000	-67.225704	153	9.800157	40.910637	2.430534	12.246702	0.637370	0.232231	0.115885	0.014514	
141000	-64.368924	18	1.252188	2.209704	2.119004	2.713423	0.705123	0.193356	0.092776	0.008745	
142000	-63.109173	605	0.910519	4.802617	1.405516	1.093463	0.773099	0.071927	0.150171	0.004803	
143000	-64.200573	915	1.627004	11.057295	2.472651	3.889586	0.646237	0.222250	0.117609	0.013904	
144000	-63.487163	771	0.814990	2.066057	3.346953	5.655101	0.652700	0.232144	0.102610	0.012545	
145000	-63.404856	856	1.332849	7.895820	1.914847	4.051450	0.633975	0.234783	0.116422	0.014821	
146000	-65.529156	112	2.659914	21.197193	4.012630	5.862838	0.640077	0.229219	0.116378	0.014326	
147000	-63.353949	720	0.651368	1.762431	1.122788	0.306309	0.837115	0.009088	0.153225	0.000572	
148000	-65.149265	183	7.588189	49.780194	1.063308	2.713990	0.621215	0.250199	0.112948	0.015637	
149000	-65.561988	134	2.249957	8.875950	5.896365	21.232606	0.638117	0.232043	0.115414	0.014427	
150000	-64.322697	327	0.727783	3.357195	1.843118	2.209068	0.677186	0.161846	0.148748	0.012220	
151000	-64.706180	353	0.486505	2.381743	4.594101	12.472022	0.589010	0.214181	0.174941	0.021867	
152000	-64.237906	483	0.718684	2.578494	9.256820	30.773057	0.631500	0.229636	0.123435	0.015429	
153000	-63.709615	191	0.805585	2.273547	6.767143	17.579631	0.641442	0.233252	0.111384	0.013923	
154000	-64.208221	331	0.740665	2.359778	2.146050	6.988361	0.618463	0.231606	0.132832	0.017099	
155000	-65.885057	147	1.900835	25.843705	0.820915	3.747439	0.462677	0.426541	0.084123	0.026659	
156000	-63.951970	770	1.521167	6.166296	2.192977	4.546521	0.638409	0.231454	0.115716	0.014421	
157000	-66.687113	811	2.719063	15.453721	1.984372	0.770813	0.809364	0.040923	0.147156	0.002558	
158000	-61.777525	632	0.657834	0.642117	1.837036	4.425124	0.687271	0.258229	0.048266	0.006234	
159000	-62.023755	373	1.066628	0.670503	2.122650	5.901836	0.699411	0.260861	0.035213	0.004515	
160000	-65.978380	925	5.313848	30.399082	9.566834	22.052734	0.637681	0.231884	0.115942	0.014493	
161000	-61.802129	182	1.323789	3.415464	1.562866	4.707960	0.623700	0.259211	0.102452	0.014637	
162000	-65.041110	420	0.674792	4.484701	1.636021	3.316374	0.605670	0.224181	0.150944	0.019205	
163000	-64.749203	600	1.521487	2.648506	3.494281	7.690574	0.651253	0.236454	0.099833	0.012460	
164000	-64.981632	275	1.544957	4.539715	2.827297	8.102319	0.640819	0.233329	0.111852	0.014000	
165000	-62.308375	437	0.907113	3.472407	3.101589	7.727848	0.628217	0.228050	0.127786	0.015946	
166000	-64.412286	664	0.390828	0.696877	1.637171	1.909229	0.724939	0.159834	0.107110	0.008118	
167000	-66.344468	417	6.455447	26.624311	0.773151	1.321899	0.692350	0.171076	0.125882	0.010692	
168000	-64.889900	931	1.352924	6.193665	4.898167	12.175608	0.636318	0.231364	0.117617	0.014701	
169000	-64.955638	953	2.030535	15.740644	4.563089	12.472806	0.637677	0.231874	0.115955	0.014494	
170000	-65.024738	896	2.069269	12.172424	5.635308	14.892474	0.637685	0.231885	0.115938	0.014492	
171000	-63.055558	394	1.157431	4.583304	2.932248	5.619080	0.638727	0.229616	0.117177	0.014480	
172000	-65.093168	663	1.431855	11.851857	1.007493	2.499534	0.599530	0.274101	0.109206	0.017163	
173000	-65.023251	458	1.212933	3.094758	2.006621	1.960952	0.728393	0.144925	0.118572	0.008110	
174000	-62.990321	171	0.970039	5.323087	1.847434	2.474450	0.671613	0.188436	0.127640	0.012310	
175000	-61.685374	731	0.893637	0.605444	1.541598	2.867450	0.730848	0.235186	0.030584	0.003383	
176000	-62.268345	191	0.919182	0.896604	2.167355	4.079363	0.698839	0.246473	0.048774	0.005913	
177000	-66.284848	305	5.955614	17.853275	1.748180	4.403451	0.626231	0.244620	0.113860	0.015289	
178000	-64.998930	443	2.587045	19.496405	4.540062	12.334906	0.637681	0.231884	0.115942	0.014493	
179000	-62.313910	777	1.103624	3.244537	0.901414	2.993255	0.548048	0.338507	0.093577	0.019868	
180000	-66.028759	859	1.771892	3.847428	9.073129	22.182024	0.648455	0.235802	0.102883	0.012860	
181000	-64.184715	83	2.418602	13.547964	2.765329	9.127356	0.637320	0.232290	0.115873	0.014518	
182000	-63.444117	1	1.161747	1.583756	0.908474	1.091843	0.827961	0.067250	0.101943	0.002846	
183000	-65.040349	910	1.913190	10.111595	8.687756	22.409309	0.637722	0.231899	0.115892	0.014487	
184000	-65.265847	826	1.534135	5.354030	10.106658	22.857627	0.639523	0.232554	0.113709	0.014214	
185000	-65.333489	792	3.895483	17.010583	0.582079	1.792989	0.545034	0.334937	0.099096	0.020933	
186000	-63.508175	952	2.498520	23.567196	0.979698	3.116274	0.574829	0.301795	0.104514	0.018862	
187000	-68.859773	609	0.366483	4.638060	3.736582	5.131989	0.558837	0.199084	0.215668	0.026411	
188000	-61.616851	678	0.578704	0.389726	0.709240	3.616385	0.539097	0.425886	0.027539	0.007478	
189000	-64.248932	155	3.569669	16.275418	1.481304	2.046598	0.721471	0.138691	0.131170	0.008668	
190000	-68.095378	532	3.744249	18.051461	1.798452	0.118159	0.845301	0.000951	0.153689	0.000059	
191000	-65.108627	261	4.412067	18.759002	3.206681	8.100455	0.637706	0.231857	0.115946	0.014491	
192000	-64.882089	992	2.113238	14.912601	5.407395	15.906014	0.637672	0.231881	0.115953	0.014494	
193000	-62.174436	270	1.091666	0.261222	1.580246	3.157344	0.727522	0.255939	0.014755	0.001784	
194000	-65.199205	150	2.451944	21.306111	3.708848	8.355219	0.637862	0.231683	0.115975	0.014480	
195000	-65.533812	262	1.422257	1.431730	2.517034	8.409195	0.689847	0.256381	0.047681	0.006091	
196000	-66.635198	413	6.228300	27.856634	2.592682	2.771181	0.676670	0.188517	0.123031	0.011782	
197000	-67.161939	259	2.621144	23.139226	6.837433	13.778797	0.637683	0.231882	0.115942	0.014493	
198000	-62.805721	645	1.016454	3.651309	0.976301	3.498457	0.526907	0.353514	0.097168	0.022410	
199000	-66.354063	578	2.513502	9.374217	3.385738	12.828052	0.637995	0.232089	0.115476	0.014440	
200000	-64.170451	711	1.664367	7.810769	6.251405	16.413862	0.637896	0.231962	0.115682	0.014460	
201000	-65.158773	381	1.534087	11.392304	3.088539	10.916854	0.637494	0.231946	0.116046	0.014514	
202000	-64.793470	486	2.459385	12.891703	0.651567	2.128732	0.553343	0.325706	0.100596	0.020354	
203000	-63.483441	909	2.460293	14.680929	1.033636	2.074631	0.659120	0.208038	0.119840	0.013002	
204000	-64.394735	289	5.679035	35.285100	2.358658	2.326932	0.704978	0.157030	0.128178	0.009814	
205000	-64.605767	101	1.545150	11.934910	1.212589	2.824280	0.612249	0.260009	0.111470	0.016273	
206000	-65.446999	583	2.450668	15.339594	4.349045	20.457247	0.637681	0.231884	0.115942	0.014493	
207000	-63.388731	875	0.633864	1.893866	7.115258	26.235256	0.641583	0.233303	0.111213	0.013902	
208000	-63.668786	909	0.987398	0.196553	6.898086	22.667180	0.726222	0.264081	0.008620	0.001078	
209000	-64.308769	613	1.367134	3.187152	2.532889	4.156942	0.660815	0.224833	0.102379	0.011974	
210000	-64.842538	481	0.925631	4.709165	1.700080	8.542136	0.622930	0.236672	0.124180	0.016218	
211000	-67.239589	345	1.140551	19.091822	1.093835	2.617836	0.607849	0.265056	0.110528	0.016567	
212000	-68.041296	240	5.674908	18.593408	3.012065	4.241206	0.643457	0.225459	0.116992	0.014091	
213000	-65.241154	528	3.114920	22.196310	3.780275	11.089761	0.637668	0.231899	0.115940	0.014494	
214000	-63.347104	312	1.669303	14.095406	1.161366	3.113978	0.579712	0.296337	0.105426	0.018525	
215000	-64.860966	384	0.404322	2.490140	4.277160	10.983382	0.574665	0.208952	0.192343	0.024041	
216000	-66.654756	19	2.284697	6.693710	4.310263	10.183493	0.639380	0.232428	0.113953	0.014240	
217000	-63.096612	724	1.266308	5.389521	1.563933	1.344097	0.767228	0.087175	0.140124	0.005473	
218000	-64.662381	332	1.144526	9.388963	1.392734	2.524993	0.674093	0.188969	0.124902	0.012036	
219000	-63.487045	723	1.359736	5.282297	1.594047	3.164119	0.638501	0.232685	0.114474	0.014340	
220000	-63.078520	308	0.476161	1.685928	2.340387	4.303132	0.575859	0.201294	0.198942	0.023905	
221000	-62.981475	443	0.651598	0.811272	2.857228	5.279857	0.669639	0.241307	0.079238	0.009815	
222000	-62.902933	249	1.078830	2.137107	1.261989	3.981823	0.615211	0.285097	0.085994	0.013699	
223000	-62.139040	108	1.171096	5.959434	1.488352	2.079417	0.697258	0.162024	0.130310	0.010409	
224000	-62.928038	918	1.352414	1.605747	1.285126	2.182279	0.711973	0.210738	0.070152	0.007138	
225000	-64.915842	385	1.947264	5.655368	0.900026	1.272963	0.775858	0.086432	0.132632	0.005079	
226000	-63.779450	775	2.038501	11.777048	2.683522	7.531147	0.636552	0.233136	0.115741	0.014572	
227000	-62.776131	154	0.726899	1.885339	0.883897	3.959543	0.526540	0.356069	0.095249	0.022141	
228000	-62.367171	373	3.958620	33.299074	1.482310	3.445680	0.623269	0.247915	0.113322	0.015495	
229000	-62.288796	812	0.791592	3.815034	0.958498	3.321893	0.537417	0.329151	0.110225	0.023206	
230000	-65.207130	412	1.206032	2.050123	10.270232	20.986648	0.664224	0.241536	0.083769	0.010471	
231000	-63.254547	791	0.921616	1.599991	1.536576	3.554689	0.647447	0.263073	0.078514	0.010966	
232000	-63.085184	311	6.327714	35.830370	1.805848	4.869065	0.624414	0.246641	0.113530	0.015415	
233000	-62.512131	600	0.827738	1.447313	2.822025	8.479519	0.647386	0.235805	0.103811	0.012998	
234000	-65.041926	254	2.362327	13.406944	4.016942	13.056695	0.637676	0.231894	0.115937	0.014493	
235000	-67.168078	981	4.628989	24.156263	1.560595	9.548543	0.634193	0.235764	0.115308	0.014735	
236000	-66.911483	401	2.854805	11.519165	5.990817	27.865850	0.637776	0.231919	0.115827	0.014478	
237000	-67.433019	938	1.497543	3.624096	4.810232	26.244214	0.651039	0.236741	0.099751	0.012469	
238000	-66.476181	169	3.346142	14.816319	4.532340	8.465956	0.637978	0.231560	0.115990	0.014472	
239000	-64.659101	411	1.705220	2.124620	1.682400	4.439007	0.656746	0.259614	0.073634	0.010006	
240000	-63.423759	432	0.874369	0.761831	3.427805	8.041590	0.692628	0.251793	0.049405	0.006174	
241000	-66.269713	863	1.105068	5.125498	4.177185	5.434186	0.638515	0.226640	0.120181	0.014664	
242000	-66.467311	499	1.407672	15.579018	2.444293	8.372943	0.636727	0.232909	0.115802	0.014561	
243000	-65.554219	717	2.211338	8.005486	4.150907	8.897127	0.638501	0.231941	0.115176	0.014382	
244000	-64.553893	301	3.360905	16.467803	0.979222	2.339732	0.593248	0.281308	0.107863	0.017582	
245000	-62.044966	298	0.795552	1.381555	0.852481	2.579846	0.602916	0.299465	0.083382	0.014237	
246000	-64.980523	536	3.839631	28.199280	4.439354	14.672827	0.637679	0.231886	0.115942	0.014493	
247000	-64.071949	402	0.597565	1.952625	1.646247	1.210457	0.758114	0.070860	0.165703	0.005324	
248000	-61.105205	260	1.077421	4.517998	0.768103	2.624436	0.549137	0.327866	0.102052	0.020945	
249000	-65.181887	178	2.964249	20.873670	8.954941	24.459917	0.637681	0.231884	0.115942	0.014493	
250000	-62.700579	600	2.309370	14.286148	1.033272	2.547713	0.614868	0.257258	0.111795	0.016079	
251000	-70.693123	725	2.109434	8.124589	3.589440	1.749218	0.711938	0.149858	0.128879	0.009325	
252000	-62.933001	384	0.735127	3.035610	0.720975	2.323782	0.504768	0.367274	0.102357	0.025601	
253000	-63.259231	250	0.900742	2.640852	1.592776	4.381631	0.619250	0.258139	0.107243	0.015367	
254000	-65.998193	242	1.775364	13.175228	7.927214	16.900813	0.637590	0.231850	0.116054	0.014507	
