Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.strict.btdata
Log File Name:                   ./output/bantu-crow-matrilocal.strict-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            215451432
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilocal.strict-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
66000	-31.243635	215	1.521830	27.571077	1.358646	17.766800	0.898552	0.043477	0.043478	0.014492	
67000	-32.987366	952	3.547522	34.063080	0.296090	0.023788	0.953840	0.000005	0.046154	0.000002	
68000	-31.201507	543	0.595857	13.045874	1.125638	12.575283	0.898565	0.043452	0.043494	0.014489	
69000	-33.566539	459	0.761719	6.134270	0.205285	3.875340	0.922122	0.027861	0.041400	0.008617	
70000	-31.612101	2	0.718651	15.760884	3.394990	34.315260	0.898548	0.043478	0.043481	0.014494	
71000	-31.667759	825	1.528027	23.233269	1.035154	10.898912	0.898713	0.043350	0.043486	0.014450	
72000	-31.358616	189	1.724736	38.641595	0.934286	25.310451	0.898551	0.043478	0.043478	0.014493	
73000	-32.617883	840	2.857646	21.829602	0.547695	7.333429	0.901479	0.041176	0.043620	0.013725	
74000	-33.155852	605	3.392756	34.971425	0.251157	1.641300	0.937002	0.013244	0.045339	0.004415	
75000	-31.763832	536	0.999598	18.074881	1.303477	9.731796	0.899072	0.043068	0.043504	0.014356	
76000	-30.602390	99	1.887975	30.474524	3.494087	58.289739	0.898551	0.043478	0.043478	0.014493	
77000	-30.988442	326	2.517933	43.043110	0.613933	9.157779	0.899550	0.042693	0.043527	0.014231	
78000	-31.399984	276	1.065155	36.547033	1.066408	16.265458	0.898551	0.043478	0.043478	0.014493	
79000	-31.005864	923	1.898676	35.622371	0.635513	8.732724	0.899055	0.043082	0.043503	0.014361	
80000	-31.859543	808	1.164861	10.207649	1.388929	15.780458	0.898804	0.043486	0.043284	0.014426	
81000	-31.892744	229	0.289866	2.580733	1.515387	21.606596	0.922756	0.044649	0.024446	0.008149	
82000	-32.216151	462	1.327033	10.118585	0.496302	7.998790	0.901314	0.041597	0.043317	0.013772	
83000	-31.869280	67	0.719173	12.092940	1.149598	21.488681	0.898564	0.043479	0.043468	0.014489	
84000	-31.587638	946	2.468764	23.144517	1.185057	13.873186	0.898621	0.043423	0.043482	0.014474	
85000	-31.467341	158	0.877445	6.828253	0.945544	16.309875	0.902161	0.043655	0.040638	0.013546	
86000	-32.155448	953	0.522371	6.004436	0.901661	27.362525	0.901996	0.043645	0.040770	0.013590	
87000	-31.165485	884	2.284604	27.098133	1.194643	25.084219	0.898551	0.043478	0.043478	0.014493	
88000	-32.704909	757	0.693083	5.200264	3.440084	37.800573	0.904670	0.043774	0.038667	0.012889	
89000	-32.445127	883	6.217472	53.871365	1.241478	10.525408	0.898934	0.043177	0.043497	0.014392	
90000	-31.992134	552	0.907519	26.222421	2.713684	28.671737	0.898551	0.043478	0.043478	0.014493	
91000	-32.550298	718	4.398548	39.640072	0.903499	9.934038	0.898991	0.043132	0.043500	0.014377	
92000	-31.141618	368	1.065818	15.807095	1.885233	19.541332	0.898556	0.043478	0.043475	0.014491	
93000	-32.766083	538	3.316086	20.795497	1.342647	22.508940	0.898551	0.043478	0.043478	0.014493	
94000	-32.492206	717	0.467046	25.006580	3.056076	51.417235	0.898551	0.043478	0.043478	0.014493	
95000	-32.229383	754	3.001788	21.936967	3.032255	37.208214	0.898551	0.043478	0.043478	0.014493	
96000	-33.312337	574	0.866187	10.326301	0.551498	2.049524	0.932141	0.017162	0.044990	0.005706	
97000	-33.099534	967	2.056001	42.664038	5.758745	34.867562	0.898551	0.043478	0.043478	0.014493	
98000	-34.583216	881	1.595571	8.590232	1.566073	11.377280	0.899292	0.043399	0.043010	0.014299	
99000	-32.271770	175	4.019565	29.544614	1.069998	19.466556	0.898550	0.043479	0.043478	0.014493	
100000	-31.523464	175	0.586965	9.249961	0.652612	13.795350	0.898669	0.043511	0.043358	0.014462	
101000	-30.876590	897	2.448258	33.002641	1.335042	19.040055	0.898551	0.043478	0.043478	0.014493	
102000	-30.934355	317	1.524349	33.615844	2.137012	25.718236	0.898551	0.043478	0.043478	0.014493	
103000	-31.867973	409	0.620357	9.209150	0.399134	3.209842	0.923518	0.024053	0.044453	0.007976	
104000	-34.513728	560	2.397837	18.142905	0.149991	8.581379	0.896542	0.045058	0.043381	0.015019	
105000	-32.175163	817	4.314206	35.183306	1.000280	28.624923	0.898551	0.043478	0.043478	0.014493	
106000	-34.075183	178	3.441347	22.019623	0.361348	0.645731	0.949822	0.003164	0.045959	0.001055	
107000	-32.705096	313	2.813405	18.998043	1.226894	15.858671	0.898552	0.043477	0.043478	0.014492	
108000	-31.632805	533	1.312489	17.957468	0.232669	10.486665	0.897529	0.044282	0.043429	0.014761	
109000	-36.605836	99	0.796727	11.370835	4.411771	17.531764	0.898587	0.043480	0.043450	0.014483	
110000	-31.545370	387	1.240423	18.116710	0.666027	12.215553	0.898575	0.043460	0.043479	0.014486	
111000	-31.818564	74	1.081184	20.614221	0.976427	6.545904	0.901319	0.041301	0.043612	0.013767	
112000	-31.404025	641	0.657622	9.266686	0.470674	10.992147	0.898460	0.043669	0.043355	0.014516	
113000	-31.192082	804	1.081330	19.283740	1.825060	33.857980	0.898551	0.043478	0.043478	0.014493	
114000	-32.852617	294	2.869658	17.869379	1.174490	21.258878	0.898552	0.043478	0.043477	0.014492	
115000	-31.192851	156	0.666106	6.654113	1.309674	22.968896	0.900478	0.043572	0.041963	0.013988	
116000	-34.894238	513	1.276969	17.126511	0.762946	0.236215	0.953256	0.000466	0.046123	0.000155	
117000	-32.203251	39	0.716479	6.620441	2.452579	27.988729	0.902158	0.043653	0.040642	0.013547	
118000	-31.599141	503	2.309393	43.045408	3.483089	29.101104	0.898551	0.043478	0.043478	0.014493	
119000	-31.246157	770	1.731728	22.723151	0.704270	6.155814	0.904283	0.038971	0.043756	0.012990	
120000	-32.976343	78	4.177903	40.374499	1.216595	8.085617	0.899704	0.042572	0.043534	0.014191	
121000	-31.828228	133	4.758618	39.970034	1.476420	17.658437	0.898553	0.043476	0.043478	0.014492	
122000	-34.575944	409	1.381645	9.034863	3.493265	21.985310	0.899329	0.043516	0.042867	0.014289	
123000	-32.057586	671	1.559476	15.733624	2.017487	16.271667	0.898573	0.043471	0.043469	0.014487	
124000	-31.811976	578	3.106913	30.788235	0.594322	8.499634	0.900662	0.041818	0.043580	0.013939	
125000	-32.347581	597	2.855896	26.811147	0.739072	4.819997	0.913978	0.031348	0.044225	0.010449	
126000	-32.594852	381	0.764263	25.480483	1.772870	14.830436	0.898559	0.043472	0.043479	0.014491	
127000	-30.741946	32	1.736190	32.216425	1.252667	27.321102	0.898551	0.043478	0.043478	0.014493	
128000	-31.194267	458	0.269755	5.273490	1.569705	17.139555	0.896194	0.043363	0.045332	0.015110	
129000	-31.319609	288	3.555901	59.003032	0.456257	6.774500	0.903509	0.039579	0.043718	0.013193	
130000	-32.836886	591	0.494738	19.639080	0.432913	6.920838	0.907239	0.036634	0.043912	0.012215	
131000	-31.218275	544	1.772002	22.478267	0.395898	11.819218	0.898200	0.043754	0.043461	0.014585	
132000	-33.194082	885	1.138672	7.538450	1.238437	15.109587	0.899847	0.043536	0.042464	0.014153	
133000	-31.323192	341	1.348500	21.068353	0.722190	20.090630	0.898549	0.043479	0.043478	0.014493	
134000	-31.386377	416	3.098369	38.405329	0.520547	3.083695	0.918981	0.027414	0.044467	0.009138	
135000	-32.659050	6	6.825746	51.816512	0.927661	9.885221	0.898842	0.043249	0.043492	0.014416	
136000	-31.564642	363	0.370771	7.451996	0.527468	6.954538	0.901918	0.040351	0.044130	0.013601	
137000	-34.639980	715	0.202796	16.785380	2.437400	68.852015	0.898462	0.043474	0.043548	0.014516	
138000	-31.166840	737	1.683494	35.520394	1.124296	11.077750	0.898870	0.043227	0.043494	0.014409	
139000	-32.565725	222	2.889047	32.174955	0.898917	6.007458	0.903137	0.039872	0.043700	0.013291	
140000	-31.672489	609	1.807181	53.909012	1.325616	38.695798	0.898551	0.043478	0.043478	0.014493	
141000	-32.146456	747	1.067186	9.266019	1.293346	41.760881	0.899135	0.043507	0.043019	0.014340	
142000	-31.605291	928	1.377475	21.115679	0.412463	13.549970	0.898102	0.043831	0.043456	0.014610	
143000	-33.055061	617	4.246792	29.208026	0.777787	17.989084	0.898545	0.043483	0.043478	0.014494	
144000	-31.543170	183	2.934244	42.283159	1.810006	62.863903	0.898551	0.043478	0.043478	0.014493	
145000	-30.830831	382	0.789214	18.243125	1.872582	31.467872	0.898548	0.043478	0.043481	0.014494	
146000	-31.535530	952	0.615666	15.704701	1.520278	14.550671	0.898553	0.043468	0.043486	0.014492	
147000	-32.767325	85	0.686867	3.639461	2.342586	23.671541	0.909954	0.044030	0.034512	0.011504	
148000	-33.144982	119	6.382222	37.969424	1.205071	22.493125	0.898551	0.043478	0.043478	0.014493	
149000	-31.071735	958	0.797950	13.190402	2.103044	40.042987	0.898572	0.043479	0.043462	0.014487	
150000	-32.081487	772	0.867631	24.269285	2.424956	22.688435	0.898551	0.043478	0.043478	0.014493	
151000	-36.253922	263	0.699127	1.144824	4.982180	30.147955	0.944793	0.045716	0.007118	0.002373	
152000	-33.243324	416	1.628340	18.602031	3.563179	21.150576	0.898551	0.043478	0.043478	0.014493	
153000	-31.512235	188	3.361921	30.653898	1.446830	19.882489	0.898551	0.043478	0.043478	0.014493	
154000	-30.803335	456	3.087202	65.008172	1.085315	13.044972	0.898614	0.043428	0.043481	0.014476	
155000	-31.475851	272	0.409565	10.350120	1.504354	16.236602	0.898232	0.043461	0.043731	0.014576	
156000	-30.724987	961	1.402604	21.975368	1.979087	24.237752	0.898551	0.043478	0.043478	0.014493	
157000	-33.070368	878	1.569019	16.914444	0.311489	9.281385	0.898578	0.043460	0.043477	0.014486	
158000	-32.007857	762	0.549990	25.937880	0.664571	11.724958	0.898577	0.043457	0.043480	0.014486	
159000	-31.825464	12	1.076053	28.700611	2.791172	25.558007	0.898551	0.043478	0.043478	0.014493	
160000	-32.419708	735	0.691036	8.556801	1.655691	13.730461	0.898885	0.043478	0.043232	0.014405	
161000	-30.781528	392	1.493547	27.943787	2.654965	50.745980	0.898551	0.043478	0.043478	0.014493	
162000	-31.702013	119	1.166461	15.419492	0.221735	8.481271	0.898315	0.043665	0.043465	0.014554	
163000	-31.260220	690	1.067259	26.344553	1.307220	15.323324	0.898556	0.043474	0.043479	0.014491	
164000	-33.863184	317	0.601541	3.879531	2.508038	16.754743	0.910991	0.044078	0.033698	0.011232	
165000	-30.833646	902	3.067752	34.714661	2.099812	34.607193	0.898551	0.043478	0.043478	0.014493	
166000	-30.748239	191	1.328210	17.237302	0.530157	13.100156	0.898409	0.043592	0.043470	0.014530	
167000	-31.535605	704	0.416294	2.562006	1.390758	17.897432	0.929450	0.044972	0.019184	0.006395	
168000	-33.731357	789	2.175431	37.931896	2.556341	13.921674	0.898579	0.043456	0.043480	0.014485	
169000	-31.324410	783	2.036005	21.635629	1.189318	17.845263	0.898551	0.043478	0.043478	0.014493	
170000	-35.245517	530	0.772933	10.177956	0.090808	5.968394	0.902620	0.040418	0.043534	0.013429	
171000	-33.372894	55	9.689377	62.630011	0.891962	7.271115	0.900180	0.042197	0.043557	0.014066	
172000	-32.630524	308	1.613237	25.374152	0.235711	2.156377	0.933464	0.016026	0.045168	0.005342	
173000	-31.850601	617	1.459167	16.179866	1.699498	21.523182	0.898558	0.043479	0.043473	0.014491	
174000	-31.955505	739	2.212987	22.129449	1.743895	15.471974	0.898558	0.043473	0.043479	0.014491	
175000	-31.470210	726	2.092774	44.123386	1.301376	13.393470	0.898570	0.043463	0.043479	0.014488	
176000	-31.433810	737	2.086497	21.874935	0.328598	9.595941	0.898087	0.043843	0.043456	0.014614	
177000	-32.119621	801	1.578862	19.733643	0.694438	4.768401	0.913465	0.031752	0.044199	0.010584	
178000	-31.003751	134	1.352600	21.287218	1.447876	20.708160	0.898551	0.043478	0.043478	0.014493	
179000	-30.776096	294	1.050892	16.202688	0.852436	14.450201	0.898557	0.043474	0.043477	0.014491	
180000	-31.564667	886	0.545197	11.223502	1.436825	14.027827	0.898505	0.043460	0.043531	0.014505	
181000	-33.645912	855	4.720020	48.453032	0.448618	0.006396	0.953846	0.000000	0.046154	0.000000	
182000	-32.795495	333	0.555684	2.244015	2.268215	17.491307	0.938245	0.045385	0.012279	0.004092	
183000	-32.938332	414	4.243034	44.418260	0.591480	3.020534	0.922834	0.024385	0.044653	0.008128	
184000	-32.363695	734	4.044494	40.802731	1.437037	12.176528	0.898708	0.043355	0.043486	0.014452	
185000	-30.629040	756	2.183462	29.757784	0.836035	15.773725	0.898544	0.043484	0.043478	0.014495	
186000	-31.090609	27	5.219632	57.551860	2.319583	31.802798	0.898551	0.043478	0.043478	0.014493	
187000	-30.849618	213	0.890836	20.123079	1.443855	22.972525	0.898550	0.043478	0.043479	0.014493	
188000	-33.629792	172	0.673129	7.700240	1.596096	11.180199	0.900500	0.043202	0.042313	0.013984	
189000	-31.416080	847	1.091567	23.958865	0.903512	14.442675	0.898555	0.043475	0.043479	0.014492	
190000	-32.612895	716	0.276569	3.484371	1.657468	40.629613	0.910108	0.044038	0.034391	0.011464	
191000	-32.974044	704	0.735904	4.076463	1.198813	9.287680	0.914979	0.043253	0.031508	0.010261	
192000	-31.100002	160	1.482092	19.931645	1.558461	29.946210	0.898551	0.043478	0.043478	0.014493	
193000	-30.754097	458	1.321084	20.762511	1.562619	15.989094	0.898554	0.043476	0.043478	0.014492	
194000	-32.724123	271	1.347974	12.409171	1.816586	14.233444	0.898649	0.043462	0.043422	0.014467	
195000	-31.557290	154	2.146218	28.034692	2.504307	20.718622	0.898551	0.043478	0.043478	0.014493	
196000	-32.179120	184	0.755798	10.806788	0.901906	18.814337	0.898678	0.043486	0.043376	0.014459	
197000	-32.735800	712	3.617415	23.915292	0.725116	8.960558	0.899334	0.042863	0.043516	0.014288	
198000	-33.014884	98	0.672910	11.097359	1.492668	8.933454	0.899597	0.042674	0.043510	0.014219	
199000	-34.762541	76	2.990108	13.925696	0.908170	17.423265	0.898553	0.043479	0.043476	0.014492	
200000	-31.427373	836	2.210775	31.609213	3.023779	26.067223	0.898551	0.043478	0.043478	0.014493	
201000	-32.671346	714	0.173966	1.994742	0.651091	15.686616	0.931105	0.045071	0.017866	0.005958	
202000	-31.144338	873	1.965290	29.131010	0.466865	13.392077	0.898179	0.043771	0.043460	0.014590	
203000	-30.687446	907	1.446079	26.071614	1.667847	32.989285	0.898551	0.043478	0.043478	0.014493	
204000	-32.073311	908	0.729814	8.656883	4.492796	41.620903	0.899390	0.043519	0.042818	0.014273	
205000	-33.424744	794	4.863892	30.594536	0.714276	19.687322	0.898547	0.043481	0.043478	0.014494	
206000	-30.680933	209	2.430973	39.184735	1.855480	33.638215	0.898551	0.043478	0.043478	0.014493	
207000	-32.561924	685	2.701561	18.419886	1.791383	21.784900	0.898552	0.043478	0.043478	0.014493	
208000	-32.208046	614	1.128628	10.845375	0.966985	13.473654	0.898815	0.043459	0.043302	0.014424	
209000	-33.406814	277	0.551479	0.661457	2.242735	25.604158	0.950414	0.045988	0.002698	0.000899	
210000	-31.831243	746	1.177488	11.406345	0.958734	8.904150	0.900769	0.041935	0.043382	0.013913	
211000	-31.142047	829	2.770846	28.554427	1.941129	26.010818	0.898551	0.043478	0.043478	0.014493	
212000	-32.828482	277	0.463439	0.518073	2.267006	41.234700	0.951671	0.046049	0.001711	0.000570	
213000	-32.822205	730	1.104581	18.693478	0.260038	3.122366	0.926630	0.021399	0.044837	0.007133	
214000	-31.000880	515	3.205629	57.923320	0.996801	24.898707	0.898551	0.043478	0.043478	0.014493	
215000	-31.712573	328	1.372294	24.307021	0.745524	5.826897	0.906099	0.037543	0.043844	0.012514	
216000	-31.443659	128	3.000388	39.227361	1.724064	17.050450	0.898555	0.043475	0.043478	0.014492	
217000	-31.195598	552	1.545656	34.481148	1.418269	22.096742	0.898551	0.043478	0.043478	0.014493	
218000	-31.842188	61	1.929888	32.008029	0.694997	28.528566	0.898551	0.043478	0.043478	0.014493	
219000	-32.638649	314	0.346054	14.406801	0.999618	16.120394	0.898465	0.043474	0.043546	0.014515	
220000	-33.218842	987	0.567267	22.402728	4.792443	35.785569	0.898549	0.043478	0.043480	0.014493	
221000	-34.442282	622	0.209790	3.388038	0.128945	11.914689	0.902612	0.052104	0.032399	0.012884	
222000	-32.682996	938	0.598169	11.111785	0.700295	4.898734	0.914744	0.030636	0.044381	0.010239	
223000	-32.480001	918	4.740487	37.129787	0.958047	11.154525	0.898931	0.043179	0.043497	0.014393	
224000	-32.648460	494	1.564612	12.135666	0.763402	8.652000	0.900349	0.042153	0.043476	0.014022	
225000	-33.062269	590	0.737030	15.081341	0.488290	0.980009	0.944585	0.007280	0.045707	0.002427	
226000	-31.836755	727	0.775174	5.936537	1.520123	21.096915	0.900782	0.043586	0.041724	0.013908	
227000	-33.529349	666	0.169052	1.134408	1.085851	15.741954	0.944123	0.045682	0.007646	0.002549	
228000	-33.199180	819	0.226718	11.132306	0.781756	11.459494	0.897894	0.043379	0.044063	0.014665	
229000	-30.808598	482	1.183855	20.953735	1.379210	15.298992	0.898565	0.043467	0.043479	0.014489	
230000	-32.308885	998	0.212307	3.721941	1.006004	15.564698	0.909433	0.044002	0.034924	0.011641	
231000	-31.537998	912	0.758875	5.047832	0.967606	15.515304	0.905895	0.043833	0.037705	0.012568	
232000	-31.444314	582	2.466930	23.286905	0.624334	11.397724	0.898610	0.043432	0.043481	0.014477	
233000	-32.104505	185	1.019184	18.345716	1.326618	38.898895	0.898551	0.043478	0.043478	0.014493	
234000	-31.487157	306	1.032701	23.295940	0.491731	7.965236	0.900175	0.042201	0.043557	0.014067	
235000	-31.604781	289	2.617938	28.566760	0.484562	6.953288	0.903472	0.039609	0.043716	0.013203	
236000	-31.359743	479	0.810892	14.628503	2.106244	28.047376	0.898554	0.043478	0.043476	0.014492	
237000	-31.531670	518	2.238875	33.753895	4.948772	42.951897	0.898551	0.043478	0.043478	0.014493	
238000	-33.210584	297	1.596287	24.598610	0.233084	2.809793	0.927337	0.020844	0.044871	0.006948	
239000	-30.942888	458	0.680983	17.670561	2.794402	35.437694	0.898548	0.043478	0.043481	0.014494	
240000	-33.084679	683	0.219514	3.984762	1.736373	23.625618	0.901893	0.043640	0.040850	0.013617	
241000	-31.472633	283	1.690617	24.008128	0.599229	19.687661	0.898550	0.043479	0.043478	0.014493	
242000	-35.324882	387	2.832136	14.098731	0.633893	16.637040	0.898551	0.043493	0.043464	0.014493	
243000	-31.658200	812	0.325994	4.786603	0.788528	16.874955	0.903672	0.043730	0.039448	0.013150	
244000	-31.469664	762	0.867282	6.754162	2.927281	44.712807	0.901575	0.043625	0.041100	0.013700	
245000	-30.684661	987	3.064853	42.711239	0.945661	17.433755	0.898546	0.043482	0.043478	0.014494	
246000	-31.157705	639	1.928107	18.607455	1.686777	25.931035	0.898552	0.043478	0.043477	0.014492	
247000	-31.283898	292	1.481466	21.662067	2.874307	26.939137	0.898551	0.043478	0.043478	0.014493	
248000	-32.429394	145	1.066629	21.031206	0.638471	3.829109	0.914808	0.030696	0.044265	0.010232	
249000	-32.370230	955	0.317295	3.714995	0.421826	13.354748	0.911464	0.044385	0.033060	0.011090	
250000	-32.893778	573	1.843947	19.807518	0.380931	7.020839	0.902037	0.040737	0.043647	0.013579	
251000	-31.995867	868	0.755553	5.926830	1.435716	32.580195	0.903358	0.043711	0.039698	0.013233	
252000	-31.249670	376	2.032040	18.356344	1.896822	33.457183	0.898552	0.043478	0.043478	0.014493	
253000	-30.998172	610	0.832102	15.769707	1.235154	21.836118	0.898548	0.043478	0.043480	0.014493	
254000	-32.016228	72	0.663739	3.721397	0.588160	12.935068	0.914933	0.044342	0.030531	0.010193	
255000	-31.353463	54	1.077770	13.078812	1.143562	14.944488	0.898580	0.043475	0.043460	0.014485	
256000	-31.755077	258	0.841503	15.003678	0.589538	15.588306	0.898522	0.043501	0.043477	0.014500	
257000	-30.692668	547	1.241444	20.729107	2.489526	37.075604	0.898551	0.043478	0.043478	0.014493	
258000	-32.032910	231	0.863118	12.110503	0.869545	6.038578	0.902877	0.040095	0.043668	0.013359	
259000	-33.123664	79	3.092996	24.239654	4.233690	36.547750	0.898551	0.043478	0.043478	0.014493	
260000	-31.318499	662	2.986341	30.996844	1.239559	13.975200	0.898565	0.043467	0.043479	0.014489	
261000	-31.468827	55	1.020738	11.755996	0.978776	8.087586	0.899483	0.042767	0.043502	0.014249	
262000	-31.621436	533	1.240417	22.214207	0.990448	7.898065	0.899584	0.042666	0.043528	0.014222	
263000	-32.711156	881	2.390362	23.770832	2.313168	16.076506	0.898554	0.043476	0.043478	0.014492	
264000	-32.003365	501	3.438656	35.417656	0.533496	3.819566	0.917210	0.028806	0.044381	0.009602	
265000	-31.296733	157	0.632770	8.763760	2.677144	35.087585	0.898964	0.043498	0.043153	0.014384	
266000	-30.732220	9	1.816809	23.232812	0.956421	17.897727	0.898550	0.043479	0.043478	0.014493	
267000	-31.849689	831	0.905506	10.631935	0.709838	6.533608	0.905450	0.038241	0.043619	0.012691	
268000	-31.075308	371	4.038896	39.716697	1.154202	20.476651	0.898550	0.043479	0.043478	0.014493	
269000	-34.962811	370	2.933912	23.928539	1.655786	9.151725	0.899301	0.042888	0.043515	0.014296	
270000	-32.563293	40	1.080817	24.000727	0.404357	1.050576	0.947183	0.005239	0.045831	0.001746	
271000	-32.996853	541	2.402585	34.341567	0.491279	26.890302	0.898551	0.043478	0.043478	0.014493	
272000	-32.613432	512	0.684668	10.620842	3.062419	24.274480	0.898566	0.043479	0.043466	0.014489	
273000	-34.104009	773	0.958643	4.413971	0.370746	7.294041	0.915336	0.040479	0.033867	0.010318	
274000	-30.753329	748	2.584279	45.297162	0.553971	8.655522	0.899711	0.042566	0.043534	0.014189	
275000	-30.994273	458	0.788350	9.778048	1.044642	9.360346	0.899317	0.042996	0.043395	0.014292	
276000	-33.561508	960	0.309555	14.345193	0.668494	6.335697	0.904011	0.039064	0.043867	0.013058	
277000	-33.903800	239	1.953438	21.714510	1.173967	5.911193	0.907850	0.036166	0.043928	0.012055	
278000	-31.667138	756	4.749515	38.862147	1.708922	21.730816	0.898551	0.043478	0.043478	0.014493	
279000	-32.449955	372	2.772559	87.297972	1.410510	11.622936	0.898763	0.043311	0.043489	0.014437	
280000	-31.172625	237	2.013784	23.311109	2.053191	22.612482	0.898551	0.043478	0.043478	0.014493	
281000	-32.535534	886	0.299191	7.214825	0.796798	7.146891	0.899782	0.041106	0.044962	0.014150	
282000	-34.276998	187	0.577001	45.808177	1.543652	21.720274	0.898551	0.043478	0.043478	0.014493	
283000	-31.929902	169	2.670348	43.579709	0.850922	8.203782	0.900656	0.041823	0.043580	0.013941	
284000	-34.559653	283	4.036446	20.008366	0.927319	11.594727	0.898593	0.043445	0.043480	0.014482	
285000	-33.504189	772	0.899503	5.407563	1.547276	15.036242	0.902402	0.043662	0.040453	0.013483	
286000	-31.885974	134	4.434219	38.821751	1.654845	17.857913	0.898552	0.043477	0.043478	0.014492	
287000	-32.411279	812	0.296246	2.971817	0.613799	6.399130	0.925518	0.040383	0.026218	0.007881	
288000	-31.706742	752	1.457204	28.148257	1.149426	13.462672	0.898573	0.043461	0.043479	0.014487	
289000	-32.294711	84	1.526906	14.329786	2.072024	22.038625	0.898557	0.043479	0.043474	0.014491	
290000	-31.568704	763	0.694152	14.271508	0.796346	19.795755	0.898522	0.043479	0.043498	0.014500	
291000	-31.767488	355	0.488901	6.248019	0.511838	9.394995	0.900435	0.043118	0.042445	0.014002	
292000	-33.441790	380	0.476927	10.543969	0.495191	0.072305	0.953569	0.000047	0.046369	0.000016	
293000	-31.621989	373	0.706409	7.653091	0.733318	9.638874	0.900223	0.042949	0.042771	0.014057	
294000	-32.304580	56	0.858520	10.186567	0.302981	14.287428	0.898169	0.043971	0.043267	0.014592	
