Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
804	0.242537	196	0.734694	1.894023	804	0.242537	0.339000	0.334988	
831	0.308063	169	0.491124	1.894023	831	0.308063	0.339000	0.335002	
819	0.253968	181	0.779006	1.894023	819	0.253968	0.349000	0.335054	
847	0.244392	153	0.620915	1.894023	847	0.244392	0.302000	0.334933	
814	0.265356	186	0.747312	1.894023	814	0.265356	0.355000	0.335006	
823	0.279465	177	0.604520	1.894023	823	0.279465	0.337000	0.335013	
819	0.251526	181	0.375691	1.894023	819	0.251526	0.274000	0.334792	
823	0.267315	177	0.655367	1.894023	823	0.267315	0.336000	0.334797	
829	0.264174	171	0.590643	1.894023	829	0.264174	0.320000	0.334743	
812	0.266010	188	0.632979	1.894023	812	0.266010	0.335000	0.334744	
852	0.289906	148	0.486486	1.894023	852	0.289906	0.319000	0.334688	
838	0.254177	162	0.518519	1.894023	838	0.254177	0.297000	0.334554	
849	0.285041	151	0.682119	1.894023	849	0.285041	0.345000	0.334591	
838	0.281623	162	0.166667	1.894023	838	0.281623	0.263000	0.334338	
842	0.273159	158	0.575949	1.894023	842	0.273159	0.321000	0.334291	
823	0.311057	177	0.350282	1.894023	823	0.311057	0.318000	0.334234	
825	0.259394	175	0.285714	1.894023	825	0.259394	0.264000	0.333988	
822	0.274939	178	0.432584	1.894023	822	0.274939	0.303000	0.333880	
804	0.241294	196	0.729592	1.894023	804	0.241294	0.337000	0.333891	
822	0.270073	178	0.707865	1.894023	822	0.270073	0.348000	0.333940	
818	0.283619	182	0.615385	1.894023	818	0.283619	0.344000	0.333975	
834	0.262590	166	0.590361	1.894023	834	0.262590	0.317000	0.333916	
828	0.256039	172	0.744186	1.894023	828	0.256039	0.340000	0.333937	
812	0.247537	188	0.680851	1.894023	812	0.247537	0.329000	0.333920	
833	0.280912	167	0.700599	1.894023	833	0.280912	0.351000	0.333978	
820	0.260976	180	0.722222	1.894023	820	0.260976	0.344000	0.334012	
832	0.262019	168	0.720238	1.894023	832	0.262019	0.339000	0.334029	
834	0.272182	166	0.801205	1.894023	834	0.272182	0.360000	0.334117	
802	0.264339	198	0.666667	1.894023	802	0.264339	0.344000	0.334150	
801	0.257179	199	0.643216	1.894023	801	0.257179	0.334000	0.334149	
817	0.228886	183	0.743169	1.894023	817	0.228886	0.323000	0.334112	
838	0.257757	162	0.765432	1.894023	838	0.257757	0.340000	0.334132	
835	0.280240	165	0.684848	1.894023	835	0.280240	0.347000	0.334174	
831	0.286402	169	0.751479	1.894023	831	0.286402	0.365000	0.334276	
834	0.252998	166	0.481928	1.894023	834	0.252998	0.291000	0.334134	
793	0.284994	207	0.705314	1.894023	793	0.284994	0.372000	0.334258	
834	0.250600	166	0.475904	1.894023	834	0.250600	0.288000	0.334107	
828	0.262077	172	0.750000	1.894023	828	0.262077	0.346000	0.334145	
830	0.269880	170	0.723529	1.894023	830	0.269880	0.347000	0.334187	
822	0.206813	178	0.719101	1.894023	822	0.206813	0.298000	0.334070	
813	0.232472	187	0.823529	1.894023	813	0.232472	0.343000	0.334099	
821	0.257004	179	0.770950	1.894023	821	0.257004	0.349000	0.334147	
837	0.270012	163	0.644172	1.894023	837	0.270012	0.331000	0.334137	
834	0.280576	166	0.686747	1.894023	834	0.280576	0.348000	0.334181	
824	0.269417	176	0.693182	1.894023	824	0.269417	0.344000	0.334212	
817	0.271726	183	0.666667	1.894023	817	0.271726	0.344000	0.334243	
829	0.285887	171	0.730994	1.894023	829	0.285887	0.362000	0.334331	
828	0.280193	172	0.697674	1.894023	828	0.280193	0.352000	0.334387	
818	0.257946	182	0.346154	1.894023	818	0.257946	0.274000	0.334197	
840	0.257143	160	0.718750	1.894023	840	0.257143	0.331000	0.334187	
805	0.268323	195	0.476923	1.894023	805	0.268323	0.309000	0.334108	
815	0.282209	185	0.643243	1.894023	815	0.282209	0.349000	0.334155	
836	0.252392	164	0.628049	1.894023	836	0.252392	0.314000	0.334092	
829	0.259349	171	0.760234	1.894023	829	0.259349	0.345000	0.334126	
827	0.287787	173	0.716763	1.894023	827	0.287787	0.362000	0.334212	
838	0.287589	162	0.728395	1.894023	838	0.287589	0.359000	0.334288	
808	0.279703	192	0.562500	1.894023	808	0.279703	0.334000	0.334287	
830	0.267470	170	0.717647	1.894023	830	0.267470	0.344000	0.334317	
824	0.285194	176	0.710227	1.894023	824	0.285194	0.360000	0.334395	
832	0.298077	168	0.690476	1.894023	832	0.298077	0.364000	0.334485	
800	0.272500	200	0.765000	1.894023	800	0.272500	0.371000	0.334596	
819	0.273504	181	0.674033	1.894023	819	0.273504	0.346000	0.334630	
825	0.240000	175	0.445714	1.894023	825	0.240000	0.276000	0.334454	
818	0.300733	182	0.747253	1.894023	818	0.300733	0.382000	0.334597	
810	0.261728	190	0.805263	1.894023	810	0.261728	0.365000	0.334688	
832	0.257212	168	0.648810	1.894023	832	0.257212	0.323000	0.334653	
813	0.287823	187	0.657754	1.894023	813	0.287823	0.357000	0.334719	
810	0.251852	190	0.626316	1.894023	810	0.251852	0.323000	0.334684	
823	0.302552	177	0.423729	1.894023	823	0.302552	0.324000	0.334653	
815	0.326380	185	0.643243	1.894023	815	0.326380	0.385000	0.334801	
827	0.281741	173	0.751445	1.894023	827	0.281741	0.363000	0.334884	
808	0.246287	192	0.526042	1.894023	808	0.246287	0.300000	0.334782	
820	0.276829	180	0.594444	1.894023	820	0.276829	0.334000	0.334780	
826	0.274818	174	0.442529	1.894023	826	0.274818	0.304000	0.334690	
821	0.275274	179	0.474860	1.894023	821	0.275274	0.311000	0.334621	
829	0.276236	171	0.742690	1.894023	829	0.276236	0.356000	0.334683	
841	0.244946	159	0.716981	1.894023	841	0.244946	0.320000	0.334641	
827	0.264813	173	0.768786	1.894023	827	0.264813	0.352000	0.334691	
830	0.272289	170	0.605882	1.894023	830	0.272289	0.329000	0.334674	
813	0.282903	187	0.716578	1.894023	813	0.282903	0.364000	0.334758	
818	0.239609	182	0.516484	1.894023	818	0.239609	0.290000	0.334630	
823	0.264885	177	0.683616	1.894023	823	0.264885	0.339000	0.334643	
854	0.304450	146	0.794521	1.894023	854	0.304450	0.376000	0.334760	
824	0.253641	176	0.750000	1.894023	824	0.253641	0.341000	0.334778	
852	0.268779	148	0.750000	1.894023	852	0.268779	0.340000	0.334793	
831	0.268351	169	0.739645	1.894023	831	0.268351	0.348000	0.334830	
838	0.303103	162	0.574074	1.894023	838	0.303103	0.347000	0.334864	
854	0.289227	146	0.486301	1.894023	854	0.289227	0.318000	0.334817	
823	0.284326	177	0.406780	1.894023	823	0.284326	0.306000	0.334736	
815	0.263804	185	0.713514	1.894023	815	0.263804	0.347000	0.334771	
823	0.244228	177	0.807910	1.894023	823	0.244228	0.344000	0.334796	
839	0.263409	161	0.701863	1.894023	839	0.263409	0.334000	0.334794	
823	0.302552	177	0.740113	1.894023	823	0.302552	0.380000	0.334919	
816	0.252451	184	0.750000	1.894023	816	0.252451	0.344000	0.334944	
843	0.293001	157	0.522293	1.894023	843	0.293001	0.329000	0.334928	
814	0.294840	186	0.817204	1.894023	814	0.294840	0.392000	0.335084	
829	0.260555	171	0.812865	1.894023	829	0.260555	0.355000	0.335138	
832	0.240385	168	0.809524	1.894023	832	0.240385	0.336000	0.335141	
832	0.277644	168	0.738095	1.894023	832	0.277644	0.355000	0.335195	
816	0.285539	184	0.630435	1.894023	816	0.285539	0.349000	0.335232	
798	0.223058	202	0.702970	1.894023	798	0.223058	0.320000	0.335191	
807	0.258984	193	0.756477	1.894023	807	0.258984	0.355000	0.335244	
794	0.267003	206	0.713592	1.894023	794	0.267003	0.359000	0.335308	
836	0.266746	164	0.652439	1.894023	836	0.266746	0.330000	0.335294	
824	0.292476	176	0.647727	1.894023	824	0.292476	0.355000	0.335347	
830	0.216867	170	0.752941	1.894023	830	0.216867	0.308000	0.335274	
812	0.257389	188	0.760638	1.894023	812	0.257389	0.352000	0.335318	
810	0.220988	190	0.694737	1.894023	810	0.220988	0.311000	0.335254	
811	0.245376	189	0.523810	1.894023	811	0.245376	0.298000	0.335155	
847	0.268005	153	0.738562	1.894023	847	0.268005	0.340000	0.335168	
833	0.266507	167	0.574850	1.894023	833	0.266507	0.318000	0.335123	
814	0.297297	186	0.629032	1.894023	814	0.297297	0.359000	0.335185	
840	0.304762	160	0.706250	1.894023	840	0.304762	0.369000	0.335274	
835	0.263473	165	0.321212	1.894023	835	0.263473	0.273000	0.335111	
