Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2216135914
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
66000	-28.818749	423	11.234839	4.446214	6.720062	28.400106	0.182942	0.137207	0.453234	0.226617	
67000	-27.897204	170	7.669495	4.672573	16.738388	21.097828	0.189622	0.142224	0.445429	0.222726	
68000	-27.304635	737	11.890598	5.860919	12.222828	30.938006	0.183589	0.137778	0.452327	0.226306	
69000	-28.584066	654	10.511280	10.575543	7.297673	10.353945	0.183938	0.135233	0.456889	0.223940	
70000	-27.459142	89	16.650746	8.461519	16.403834	21.667255	0.180286	0.135426	0.455954	0.228334	
71000	-28.425099	76	36.414819	11.202779	5.379545	6.797086	0.182032	0.136083	0.455080	0.226805	
72000	-30.058459	201	10.967813	13.128287	8.061409	10.403708	0.181721	0.136450	0.454376	0.227453	
73000	-27.545207	381	10.591832	8.170097	19.091741	28.626072	0.181117	0.135838	0.455363	0.227682	
74000	-28.549542	471	15.105228	10.005586	5.466709	5.144820	0.222225	0.097360	0.526605	0.153810	
75000	-28.571121	201	6.501560	4.963143	6.378616	17.181906	0.180209	0.135229	0.456294	0.228268	
76000	-29.309133	573	10.390189	6.798408	4.835945	4.233827	0.216129	0.110899	0.501441	0.171532	
77000	-27.576017	530	14.212668	4.260590	9.449465	19.439321	0.186548	0.139904	0.449040	0.224508	
78000	-28.838023	679	21.933943	5.861530	5.681269	6.929106	0.186973	0.129762	0.467134	0.216131	
79000	-28.014942	314	13.280217	3.830152	7.903184	22.079401	0.183534	0.137660	0.452526	0.226280	
80000	-28.917661	699	10.006541	8.088867	14.022469	51.612486	0.201048	0.150770	0.432136	0.216046	
81000	-30.818755	199	1.253551	2.107173	6.655074	14.462395	0.133474	0.099908	0.511415	0.255203	
82000	-27.323354	58	11.703768	6.816010	5.892511	18.711630	0.183656	0.137610	0.452633	0.226100	
83000	-28.517785	552	69.282973	45.120343	4.486933	7.874336	0.178264	0.141028	0.445660	0.235047	
84000	-30.432856	197	2.582258	0.932679	7.177710	22.541418	0.347258	0.260448	0.261528	0.130766	
85000	-27.851206	546	39.768008	13.792880	5.398266	18.180868	0.182147	0.136072	0.455119	0.226662	
86000	-29.056097	573	10.256948	6.839247	1.916569	8.124087	0.188759	0.146669	0.437792	0.226781	
87000	-27.940722	704	11.287034	6.658555	23.959432	30.468619	0.187831	0.140870	0.447535	0.223763	
88000	-27.695502	752	59.251998	37.387844	12.634652	16.609639	0.181670	0.136558	0.454175	0.227597	
89000	-29.493573	172	22.465281	11.877341	14.154459	10.073798	0.182342	0.135861	0.455525	0.226272	
90000	-27.272040	407	18.118397	11.103376	7.607065	16.888757	0.183031	0.136356	0.454755	0.225858	
91000	-30.203953	574	7.392756	7.048189	3.915506	23.825188	0.185267	0.138890	0.450626	0.225216	
92000	-30.167978	471	2.358368	4.670139	4.037919	9.754796	0.133688	0.087185	0.543032	0.236094	
93000	-27.978878	767	28.206694	23.336514	9.153712	19.115634	0.181859	0.136311	0.454646	0.227184	
94000	-27.662049	117	29.137303	16.420580	25.786650	32.903523	0.181847	0.136384	0.454514	0.227255	
95000	-30.350018	763	14.998653	11.096178	4.283539	2.614810	0.248005	0.053950	0.609633	0.088412	
96000	-31.073616	698	3.595767	3.760835	2.314307	3.118012	0.240961	0.089274	0.537104	0.132661	
97000	-27.444986	98	23.114773	9.470811	4.790638	11.059396	0.169256	0.152429	0.423844	0.254471	
98000	-27.326526	26	15.269678	10.992668	5.898432	18.682525	0.181799	0.136789	0.453787	0.227625	
99000	-29.255247	555	3.788960	2.451328	4.813719	5.834644	0.206248	0.142174	0.446422	0.205156	
100000	-28.630579	767	5.627413	6.635723	15.663149	33.929016	0.185073	0.138804	0.450749	0.225374	
101000	-27.822031	660	31.755547	9.509005	7.073838	13.133693	0.181785	0.136408	0.454461	0.227347	
102000	-27.849911	85	19.282421	12.516577	5.876956	14.071882	0.179921	0.138109	0.451116	0.230854	
103000	-28.375684	101	5.314588	4.800740	13.309994	22.576775	0.169521	0.127174	0.468828	0.234477	
104000	-28.476703	224	13.300564	15.477182	19.015215	40.190197	0.181553	0.136167	0.454851	0.227429	
105000	-28.834334	518	9.228315	9.479779	10.849549	12.261780	0.183257	0.137039	0.453580	0.226124	
106000	-28.122700	250	20.756714	11.713947	3.272018	9.435824	0.177115	0.142544	0.442774	0.237566	
107000	-27.985069	499	6.139379	5.720801	5.306860	9.640584	0.184827	0.138328	0.451547	0.225297	
108000	-30.843634	702	14.770807	6.601383	1.823719	3.206868	0.186461	0.131293	0.464297	0.217950	
109000	-29.627433	716	3.747542	5.940907	9.184321	19.532872	0.158795	0.118847	0.481909	0.240450	
110000	-28.675837	374	27.121509	11.080023	21.539881	21.878145	0.181825	0.136368	0.454538	0.227268	
111000	-27.203507	567	29.015852	12.299024	11.286106	31.853359	0.181816	0.136368	0.454537	0.227279	
112000	-29.441493	321	21.766608	5.127868	7.650042	6.590398	0.184755	0.133818	0.459534	0.221893	
113000	-27.491580	790	9.069963	3.571754	5.803033	15.848062	0.190463	0.142766	0.444599	0.222172	
114000	-28.757895	223	14.161346	6.485214	6.499734	8.286753	0.184676	0.138768	0.450754	0.225802	
115000	-28.206949	403	19.672404	13.665621	5.425187	6.917054	0.189980	0.125437	0.475347	0.209236	
116000	-28.264212	289	62.035942	16.520113	10.188862	25.372007	0.181821	0.136360	0.454553	0.227266	
117000	-28.385953	196	6.646590	2.923313	26.183949	27.788099	0.212031	0.159023	0.419298	0.209649	
118000	-29.724279	170	5.503274	3.201556	2.376631	6.832083	0.180044	0.176102	0.389726	0.254128	
119000	-27.994762	633	16.510370	11.722625	5.170889	18.557600	0.181899	0.136341	0.454600	0.227160	
120000	-27.396387	84	15.017293	12.765175	17.206196	40.404764	0.181794	0.136345	0.454574	0.227287	
121000	-27.721582	47	66.059000	31.988857	5.000770	12.841418	0.181701	0.136517	0.454253	0.227529	
122000	-28.007562	29	6.328283	4.946429	11.737206	22.108383	0.208167	0.155915	0.424136	0.211782	
123000	-28.092701	385	10.722721	6.859828	6.191625	8.199633	0.181500	0.136519	0.454216	0.227766	
124000	-28.231774	712	9.413213	6.537061	11.199948	16.264269	0.183106	0.137420	0.452884	0.226590	
125000	-29.167353	516	9.219325	10.854055	6.743830	10.330031	0.183731	0.136576	0.454473	0.225221	
126000	-30.805120	77	8.908080	9.871349	18.496743	14.212933	0.181618	0.136212	0.454781	0.227388	
127000	-29.916643	630	9.337271	1.626521	18.692497	26.510105	0.190870	0.143153	0.443985	0.221992	
128000	-28.899229	574	24.189719	9.621868	11.815478	10.280222	0.182158	0.135993	0.455261	0.226588	
129000	-28.908146	476	38.406441	34.872517	9.119155	14.001896	0.181172	0.137212	0.452930	0.228686	
130000	-29.468106	780	14.052474	7.781969	3.076810	4.405312	0.202716	0.110241	0.504235	0.182808	
131000	-30.196380	315	38.124428	11.583975	3.097480	10.390288	0.179350	0.139603	0.448376	0.232671	
132000	-28.857711	467	13.656354	5.674885	12.100256	10.040038	0.192161	0.141622	0.446726	0.219491	
133000	-30.773359	31	10.558935	12.312508	2.817509	3.628755	0.215616	0.095937	0.530951	0.157496	
134000	-30.550323	418	4.729495	2.105110	2.590528	13.927451	0.206682	0.158257	0.420439	0.214622	
135000	-27.480445	501	10.030676	5.082158	10.892802	17.979161	0.190769	0.142897	0.444409	0.221925	
136000	-27.404252	321	22.947488	11.404530	3.998695	5.541954	0.185538	0.131309	0.464157	0.218996	
137000	-31.965879	513	15.309463	30.335103	4.813975	14.237723	0.181566	0.136696	0.453913	0.227825	
138000	-27.348980	111	51.382254	18.573285	7.066055	12.954977	0.181682	0.136542	0.454205	0.227570	
139000	-28.723646	745	15.743348	3.653934	5.537223	9.849644	0.187375	0.138061	0.452361	0.222204	
140000	-29.177519	267	30.081706	6.036920	10.765818	22.501572	0.181792	0.136399	0.454479	0.227331	
141000	-28.997189	603	16.649292	9.271228	1.327049	2.545451	0.217576	0.089879	0.543004	0.149541	
142000	-27.607628	687	23.930442	9.921708	15.774183	21.546065	0.182948	0.136959	0.453674	0.226420	
143000	-30.246573	280	8.533600	3.155015	16.113752	13.161519	0.205325	0.153908	0.427257	0.213510	
144000	-29.387277	660	29.105349	5.323007	8.142480	13.289849	0.181813	0.136380	0.454515	0.227292	
145000	-28.434118	521	16.972011	5.567993	17.182674	26.740705	0.182449	0.136836	0.453811	0.226904	
146000	-28.893554	304	7.226325	2.409922	6.359328	14.876234	0.242904	0.181123	0.384725	0.191248	
147000	-29.200652	383	12.344855	4.350925	3.882720	16.002985	0.186803	0.150472	0.431178	0.231547	
148000	-27.841917	230	11.382103	4.111803	11.977488	18.241813	0.190289	0.143817	0.442791	0.223103	
149000	-30.278037	107	5.861241	1.462208	6.707587	22.930423	0.213032	0.159755	0.418159	0.209055	
150000	-27.984634	510	15.364290	10.762613	11.953025	14.699665	0.182738	0.136646	0.454194	0.226422	
151000	-29.274447	36	17.887315	8.226755	4.205329	3.077478	0.225498	0.079901	0.561874	0.132727	
152000	-28.498337	320	6.401936	2.324163	3.893320	11.467291	0.186467	0.149059	0.433469	0.231005	
153000	-31.117411	137	10.588156	18.233023	6.809038	11.883771	0.182842	0.135601	0.456068	0.225489	
154000	-30.143595	246	10.288230	5.800873	4.277534	3.033221	0.229143	0.078419	0.563804	0.128633	
155000	-27.162681	570	11.234327	6.952525	9.099394	17.739602	0.184155	0.138033	0.451965	0.225847	
156000	-28.472722	428	14.522164	8.315665	4.057296	5.405811	0.185390	0.131829	0.463197	0.219583	
157000	-27.790796	751	8.317566	6.167474	11.478764	24.581118	0.200496	0.150075	0.433237	0.216191	
158000	-28.168737	194	16.419192	7.917061	5.569255	19.865641	0.181864	0.136395	0.454497	0.227244	
159000	-27.823306	535	11.671560	9.126815	6.299842	17.071990	0.185507	0.137129	0.453751	0.223613	
160000	-27.173887	433	17.664728	7.924334	8.995913	16.674579	0.181815	0.136388	0.454501	0.227295	
161000	-27.838902	432	12.945829	10.124738	7.340057	11.500745	0.182291	0.136268	0.454793	0.226648	
162000	-28.020663	603	8.316757	2.645219	3.539979	10.501127	0.207657	0.153125	0.428546	0.210671	
163000	-28.083275	86	13.849968	6.617431	11.072351	16.885744	0.186153	0.139337	0.449971	0.224538	
164000	-28.051636	217	14.724323	4.904595	8.105587	14.359313	0.191049	0.142646	0.444866	0.221439	
165000	-29.763065	27	7.699150	5.812516	7.804305	5.611192	0.181803	0.135511	0.456063	0.226624	
166000	-27.843105	519	10.764360	3.709495	5.932308	14.721804	0.197908	0.155240	0.424739	0.222112	
167000	-27.743733	176	22.644962	8.119939	15.391367	21.360008	0.182344	0.136698	0.454038	0.226919	
168000	-29.616840	744	36.206345	17.201220	8.880819	8.074723	0.183503	0.134155	0.458753	0.223589	
169000	-28.478524	764	8.018618	5.258830	5.244569	9.844656	0.196035	0.146162	0.439396	0.218407	
170000	-28.023882	796	11.819312	6.238620	2.991021	7.720630	0.187087	0.138497	0.451562	0.222854	
171000	-29.819989	310	41.040869	6.486742	12.614538	32.398496	0.181929	0.136437	0.454434	0.227200	
172000	-27.802750	371	15.693254	12.054132	6.596748	10.109790	0.182700	0.135569	0.456103	0.225628	
173000	-29.127795	182	9.460569	7.447934	30.034476	29.233262	0.185965	0.139474	0.449707	0.224854	
174000	-29.394814	177	16.058783	5.669858	22.016063	18.290911	0.185667	0.139221	0.450107	0.225005	
175000	-27.680373	430	7.050407	4.128686	7.967211	20.312912	0.184887	0.138665	0.450966	0.225482	
176000	-29.864153	122	11.438888	3.597206	6.314299	30.915463	0.184102	0.138076	0.451881	0.225940	
177000	-27.812282	568	11.522954	9.766546	5.504013	7.926281	0.183122	0.135228	0.456776	0.224874	
178000	-29.043851	81	11.794683	12.574233	6.574992	25.825023	0.181689	0.136293	0.454649	0.227368	
179000	-27.677515	298	18.848826	9.202620	8.802215	20.782806	0.183105	0.137103	0.453443	0.226349	
180000	-30.212514	56	2.773156	0.724176	8.112501	26.931073	0.448182	0.336127	0.143795	0.071896	
181000	-31.120999	788	23.233678	4.087753	6.166467	6.493733	0.193608	0.125112	0.476150	0.205130	
182000	-27.930630	362	32.567370	28.207366	9.589362	16.260936	0.182327	0.135701	0.455808	0.226164	
183000	-29.660585	405	18.548283	10.758964	18.669276	14.114931	0.181621	0.136354	0.454529	0.227496	
184000	-27.759044	647	12.038223	10.102480	6.727019	12.312899	0.184130	0.135521	0.456405	0.223944	
185000	-27.313994	756	13.682975	6.432644	8.137625	19.079795	0.182095	0.136634	0.454111	0.227160	
186000	-27.821737	261	12.228519	7.616767	8.218106	9.945576	0.185754	0.136496	0.454902	0.222849	
187000	-29.761331	620	13.272074	7.942580	1.470060	7.214917	0.157527	0.172415	0.387390	0.282669	
188000	-29.044211	49	19.371423	11.052843	9.742604	7.725956	0.183610	0.134283	0.458539	0.223568	
189000	-27.902656	29	35.124601	12.475692	13.617342	26.520703	0.181866	0.136350	0.454577	0.227206	
190000	-31.477129	203	14.845682	4.028170	2.889098	21.089301	0.184999	0.139512	0.449503	0.225986	
191000	-28.295849	31	17.419044	5.443588	6.198363	9.351375	0.190239	0.137376	0.453880	0.218505	
192000	-28.495245	198	10.806919	5.169218	16.883473	17.683391	0.182618	0.136963	0.453613	0.226806	
193000	-28.129358	392	20.152967	12.351206	8.875764	27.503886	0.181294	0.136415	0.454365	0.227925	
194000	-28.898618	172	5.783588	5.421512	14.391673	13.566578	0.188754	0.141249	0.446997	0.222999	
195000	-28.828023	606	2.889380	2.456537	4.988289	6.529086	0.202358	0.142610	0.445653	0.209379	
196000	-28.647676	271	7.618875	2.691521	5.248081	9.948157	0.190850	0.144489	0.441718	0.222943	
197000	-29.036239	447	17.792450	11.684707	3.101986	3.603161	0.196112	0.117640	0.490210	0.196039	
198000	-27.812269	22	12.047610	5.764126	3.720888	4.477653	0.192528	0.124819	0.476643	0.206010	
199000	-28.085545	281	38.565510	22.431159	5.498112	19.575619	0.181993	0.136135	0.454981	0.226891	
200000	-27.104092	597	38.966916	17.560398	11.597837	20.242369	0.181732	0.136476	0.454332	0.227460	
201000	-30.457865	374	16.289868	6.822509	2.540776	2.249296	0.254263	0.042608	0.632472	0.070657	
202000	-27.990783	798	4.115837	2.517854	14.661856	30.015803	0.227266	0.170444	0.401531	0.200759	
203000	-28.371405	195	40.201217	10.265070	4.448398	12.989153	0.181880	0.136282	0.454701	0.227137	
204000	-27.438447	89	12.469989	4.814403	9.667901	19.558886	0.178423	0.135535	0.455412	0.230629	
205000	-28.397490	402	9.695947	9.110241	5.058953	12.757945	0.179670	0.139967	0.447799	0.232563	
206000	-28.549084	124	17.751714	9.470105	2.795340	13.272508	0.175114	0.147139	0.434408	0.243340	
207000	-27.320564	512	23.963200	11.650915	9.159540	17.199330	0.181890	0.136339	0.454601	0.227170	
208000	-28.306679	488	12.121015	4.493019	12.941926	31.661900	0.182369	0.136776	0.453903	0.226952	
209000	-28.844267	645	19.868365	10.838696	4.629807	4.390816	0.196418	0.116906	0.491610	0.195067	
210000	-28.901420	427	27.916618	18.738045	2.785968	2.938814	0.197647	0.115588	0.494118	0.192647	
211000	-30.315805	718	2.731721	2.190625	7.131947	28.306902	0.187987	0.140999	0.447333	0.223681	
212000	-27.787281	35	6.493330	4.405005	5.845562	8.829134	0.181226	0.138196	0.451199	0.229379	
213000	-27.747804	99	32.077929	13.603854	3.983637	11.776412	0.179683	0.139167	0.449206	0.231944	
214000	-28.124185	447	4.497350	4.201394	9.645534	17.802544	0.185070	0.138786	0.450780	0.225363	
215000	-28.860302	4	20.553753	15.045235	16.270243	53.331334	0.182445	0.136833	0.453816	0.226906	
216000	-31.000434	736	1.909707	4.599424	5.888076	15.057459	0.100311	0.075126	0.549970	0.274594	
217000	-27.878095	26	26.649252	21.188157	6.469773	8.135274	0.181719	0.136495	0.454296	0.227490	
218000	-27.929079	758	6.523780	5.206436	5.799389	8.912638	0.182174	0.136733	0.453948	0.227145	
219000	-28.199596	444	13.851293	5.892731	13.618610	15.106287	0.181842	0.136393	0.454497	0.227268	
220000	-29.792707	465	9.153253	9.527210	5.270942	5.589140	0.202680	0.116478	0.492249	0.188593	
221000	-28.162126	596	8.474486	3.922790	8.933594	9.736985	0.203654	0.149320	0.434594	0.212431	
222000	-29.162864	249	21.166667	14.296461	15.176561	14.885529	0.181844	0.136351	0.454572	0.227233	
223000	-28.767901	623	6.488864	6.452110	3.478986	5.905516	0.182363	0.136954	0.453588	0.227096	
224000	-29.483123	135	9.520323	4.434366	2.399938	8.076891	0.193964	0.162338	0.413166	0.230532	
225000	-27.443746	612	13.285828	8.761718	8.970439	14.278744	0.181892	0.136397	0.454498	0.227213	
226000	-27.579131	604	5.364159	3.208554	11.073990	19.252543	0.206086	0.154496	0.426341	0.213076	
227000	-27.105799	480	31.673876	13.851387	12.266181	20.708440	0.181816	0.136368	0.454537	0.227279	
228000	-28.314171	775	23.724718	9.960244	15.752727	15.480815	0.182121	0.136437	0.454466	0.226976	
229000	-28.665589	300	18.688296	5.830909	9.134314	16.595855	0.191169	0.142581	0.444991	0.221260	
230000	-29.090151	121	5.728726	7.248757	11.442198	19.225844	0.180911	0.135683	0.455604	0.227802	
231000	-30.075094	481	14.948056	12.425316	1.535003	5.233051	0.129729	0.204011	0.325260	0.341001	
232000	-27.933359	785	13.342652	6.339678	6.100030	20.938528	0.189162	0.143615	0.443001	0.224222	
233000	-27.996342	33	8.457707	5.381865	5.016748	7.463673	0.182783	0.137024	0.453532	0.226661	
234000	-30.121908	454	31.351773	8.862687	19.167128	15.164088	0.181805	0.136380	0.454514	0.227300	
235000	-28.811632	72	10.667197	3.655853	3.074014	4.774265	0.208835	0.144661	0.442264	0.204240	
236000	-28.292835	777	15.242938	12.416955	27.683122	36.934791	0.182044	0.136533	0.454282	0.227141	
237000	-27.600291	580	11.787218	6.212868	5.437741	7.600203	0.186562	0.135239	0.457233	0.220966	
238000	-29.636799	190	10.434628	7.455430	1.456283	7.086300	0.163214	0.169536	0.394241	0.273008	
239000	-28.376771	387	5.903517	3.293926	7.755471	9.738147	0.169219	0.126436	0.470153	0.234191	
240000	-31.104020	633	46.126154	5.877710	4.481296	7.276444	0.184333	0.133063	0.460832	0.221772	
241000	-27.738103	492	12.235504	11.030286	6.199937	12.364512	0.184071	0.136396	0.454842	0.224690	
242000	-30.120103	457	4.057315	1.575456	4.378080	8.525471	0.218753	0.178205	0.390800	0.212241	
243000	-29.435056	118	9.841299	12.437833	5.864569	20.111680	0.182233	0.136738	0.453949	0.227080	
244000	-27.105138	283	28.245447	12.421575	6.381843	16.104942	0.181310	0.137029	0.453278	0.228383	
245000	-27.772097	739	16.145222	13.172401	17.066058	27.238397	0.182663	0.136946	0.453650	0.226740	
246000	-31.041746	443	1.253545	2.557716	13.577723	39.187394	0.069598	0.052199	0.585469	0.292734	
247000	-28.274072	13	11.371756	10.415133	6.091974	14.568309	0.182106	0.136629	0.454122	0.227143	
248000	-28.834456	157	30.395270	25.502145	6.081001	7.375522	0.169406	0.152646	0.423529	0.254419	
249000	-28.450461	648	7.799508	6.184957	3.522342	7.572301	0.182616	0.142293	0.444295	0.230795	
250000	-28.256284	150	6.720206	4.747890	14.391041	17.055185	0.185237	0.138924	0.450563	0.225275	
251000	-28.190927	785	13.633212	11.939747	6.222205	12.078382	0.181749	0.138748	0.450319	0.229184	
252000	-28.186542	40	4.850891	2.668746	14.092177	24.061737	0.178828	0.134150	0.457981	0.229041	
253000	-27.882356	785	27.136154	9.364266	19.496473	26.188444	0.182287	0.136704	0.454018	0.226991	
254000	-28.101353	391	8.602795	5.596718	10.010541	13.534231	0.183241	0.137671	0.452462	0.226627	
