Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            845642130
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
138000	-84.752216	550	2.662848	3.276413	1.510664	2.716222	0.202801	0.122416	0.110064	0.564720	
139000	-82.408871	773	0.472424	1.684633	12.542738	7.866433	0.203482	0.101742	0.132338	0.562438	
140000	-86.073121	827	9.290059	4.772388	12.331565	3.773380	0.242594	0.121225	0.121236	0.514945	
141000	-82.372513	695	0.717589	1.401390	2.829042	3.018516	0.210767	0.112734	0.121970	0.554529	
142000	-81.320695	174	0.677105	1.886229	4.405928	3.584595	0.168826	0.087130	0.138123	0.605920	
143000	-85.199965	42	9.726153	6.951789	9.832171	4.661156	0.242497	0.121181	0.121258	0.515064	
144000	-83.312299	271	0.728527	2.241998	5.732382	2.599783	0.194277	0.093465	0.139953	0.572305	
145000	-85.232101	517	9.383404	7.070074	9.426332	7.583133	0.242413	0.121211	0.121211	0.515165	
146000	-84.817622	389	2.730342	4.007983	22.842157	12.397144	0.222174	0.111087	0.126998	0.539741	
147000	-83.493567	667	0.314810	2.657056	1.765544	2.771506	0.075448	0.045637	0.143112	0.735803	
148000	-84.076162	825	22.611299	13.594169	0.604583	2.096087	0.170204	0.141847	0.085102	0.602848	
149000	-85.394995	326	1.220877	3.105039	13.701142	5.575346	0.192849	0.096421	0.135381	0.575349	
150000	-82.266314	123	0.459861	1.352121	9.351984	6.292675	0.184283	0.092156	0.137804	0.585757	
151000	-82.921681	754	6.066020	3.496090	3.643112	2.211925	0.253903	0.118269	0.126595	0.501233	
152000	-87.269579	156	16.245013	7.733436	5.350042	1.953913	0.260141	0.116150	0.130071	0.493638	
153000	-82.218015	173	0.917684	2.113961	0.804266	2.421901	0.169212	0.119721	0.101380	0.609688	
154000	-84.746373	690	11.917463	7.739555	13.941516	7.862046	0.242424	0.121212	0.121212	0.515152	
155000	-82.393199	151	0.404873	2.066360	12.533670	9.350674	0.148417	0.074209	0.148071	0.629304	
156000	-82.898043	917	1.174680	2.312034	2.406057	2.331168	0.211586	0.104227	0.131902	0.552285	
157000	-84.588578	837	7.366535	3.328402	4.788594	3.892283	0.241303	0.122548	0.119649	0.516500	
158000	-92.147636	542	5.862682	6.004881	5.261750	0.918643	0.409515	0.072753	0.206260	0.311471	
159000	-84.572086	943	6.825420	5.623118	3.362852	2.691127	0.238044	0.122101	0.119377	0.520478	
160000	-82.180613	260	0.268309	1.588147	15.931245	9.562626	0.150826	0.075413	0.147383	0.626378	
161000	-86.451334	913	9.495737	3.253464	9.405815	6.363131	0.242952	0.121486	0.121051	0.514510	
162000	-84.732774	700	1.937904	3.404525	11.703725	8.046715	0.206875	0.103439	0.131368	0.558318	
163000	-82.627682	610	2.391671	2.597614	2.272274	2.310602	0.221622	0.114769	0.122850	0.540760	
164000	-84.038247	174	1.762810	3.440944	10.633383	6.454203	0.190495	0.095251	0.136044	0.578209	
165000	-83.259185	514	2.188893	2.707218	9.162883	5.421557	0.224604	0.112301	0.126305	0.536790	
166000	-85.384250	456	34.215156	15.199290	3.558123	2.178629	0.255699	0.117419	0.127850	0.499032	
167000	-85.107089	813	8.468976	5.254392	6.963907	4.343796	0.242352	0.121215	0.121194	0.515239	
168000	-86.709586	205	13.122628	6.352524	16.312627	6.704745	0.242427	0.121213	0.121212	0.515149	
169000	-82.460118	883	0.242422	2.279561	16.184427	10.063221	0.078872	0.039436	0.167941	0.713750	
170000	-83.904832	245	4.587985	2.838046	4.500906	2.842610	0.243309	0.120671	0.121945	0.514075	
171000	-85.767948	826	13.850217	7.593784	5.007455	4.930657	0.240456	0.121775	0.120228	0.517542	
172000	-85.150163	542	15.260828	8.585819	10.083853	5.180334	0.242460	0.121202	0.121230	0.515109	
173000	-84.288515	544	0.839189	2.452806	20.903284	13.876974	0.188521	0.094261	0.136613	0.580605	
174000	-85.120466	624	19.323680	12.539209	2.477977	2.672933	0.237686	0.122566	0.118843	0.520905	
175000	-82.246458	837	1.719590	2.249400	5.195059	2.814162	0.232962	0.114192	0.126362	0.526484	
176000	-84.412284	890	14.702604	7.543839	0.610705	2.045255	0.161416	0.144358	0.080708	0.613518	
177000	-81.913228	267	1.300946	2.408640	15.351134	10.831199	0.196223	0.098111	0.134412	0.571253	
178000	-83.593247	727	8.976074	5.564902	0.703029	2.136986	0.181011	0.138759	0.090505	0.589725	
179000	-84.586899	319	4.964072	4.777059	1.727381	2.067592	0.238890	0.120889	0.120765	0.519456	
180000	-81.854813	293	0.012622	2.100839	5.829872	3.462738	0.009216	0.004578	0.188861	0.797345	
181000	-84.270550	532	10.373104	5.408579	2.375657	2.228162	0.247374	0.119843	0.123641	0.509143	
182000	-87.945267	929	6.596334	4.453028	26.682617	9.733015	0.242172	0.121086	0.121284	0.515458	
183000	-82.211617	543	1.728998	1.818772	0.800737	2.925462	0.173233	0.148146	0.082067	0.596553	
184000	-83.590027	28	1.304221	2.460149	10.116855	6.093183	0.191556	0.095778	0.135745	0.576921	
185000	-86.002862	330	23.119908	9.914225	3.813724	2.487032	0.245551	0.120319	0.122775	0.511355	
186000	-84.625944	230	0.229012	1.181831	8.573422	4.467824	0.155562	0.077726	0.146124	0.620588	
187000	-80.342429	782	1.636819	2.168565	1.393435	2.242715	0.220021	0.122586	0.114612	0.542781	
188000	-84.414077	585	5.858570	3.791637	8.324113	3.940131	0.242256	0.120687	0.121703	0.515354	
189000	-82.646246	321	1.875279	2.195201	0.791550	2.119367	0.157493	0.132322	0.087230	0.622955	
190000	-82.225624	827	3.994209	3.124339	7.013095	3.548463	0.238430	0.118634	0.122949	0.519987	
191000	-84.870020	19	8.379499	4.977129	7.011683	3.624594	0.243165	0.121020	0.121563	0.514252	
192000	-83.660880	576	3.400385	2.295082	0.924476	2.126542	0.199145	0.136853	0.097059	0.566944	
193000	-83.524697	295	2.963536	2.743667	1.930113	2.914826	0.210359	0.123785	0.110943	0.554914	
194000	-82.269268	192	1.293826	1.268921	7.224550	5.181005	0.351447	0.176291	0.089720	0.382542	
195000	-85.181597	73	3.065966	3.450594	8.212975	3.556988	0.233815	0.116681	0.123910	0.525595	
196000	-85.024017	93	5.494884	3.717956	5.656057	2.411224	0.251862	0.117770	0.126718	0.503650	
197000	-85.553588	232	12.916316	8.317092	15.298843	8.039507	0.242424	0.121212	0.121212	0.515152	
198000	-83.118433	709	1.270023	2.310844	8.412221	7.660398	0.215980	0.108020	0.128733	0.547267	
199000	-84.530296	537	12.968319	7.650970	2.633816	2.501275	0.236097	0.123020	0.118049	0.522834	
200000	-81.092943	646	0.800197	2.142886	3.969742	3.801642	0.188375	0.097841	0.131819	0.581965	
201000	-82.234000	49	0.512329	1.212618	5.246761	3.220086	0.234249	0.116572	0.124128	0.525052	
202000	-83.743079	539	2.695232	3.489743	3.516347	4.285970	0.206916	0.112811	0.120739	0.559534	
203000	-84.459668	307	1.664257	2.499986	7.718597	6.713633	0.206019	0.103092	0.131512	0.559376	
204000	-82.853848	616	0.610222	2.290409	9.971657	5.811008	0.156217	0.078108	0.145844	0.619831	
205000	-85.256632	533	9.906037	7.027147	12.158151	5.994085	0.242423	0.121211	0.121213	0.515153	
206000	-84.170733	527	2.598481	2.704608	3.745753	3.678433	0.222167	0.115750	0.121963	0.540119	
207000	-82.385640	107	0.851298	2.679569	8.766573	4.200677	0.168327	0.084087	0.142502	0.605084	
208000	-83.947295	417	0.321429	1.696236	8.635006	6.414068	0.157607	0.078825	0.145410	0.618159	
209000	-86.206162	912	19.929971	11.289420	6.861372	6.218087	0.242089	0.121308	0.121045	0.515558	
210000	-83.090664	846	1.138377	2.006937	13.655126	10.799958	0.227107	0.113554	0.125588	0.533750	
211000	-82.192111	842	0.272704	2.043691	4.831957	3.234715	0.099434	0.049866	0.161647	0.689053	
212000	-84.770181	457	8.040620	3.417037	0.853944	1.678135	0.242814	0.122148	0.120365	0.514673	
213000	-83.726106	240	1.204330	1.615970	12.544297	5.725522	0.272351	0.136174	0.112663	0.478812	
214000	-84.863210	800	1.575581	3.147557	4.937356	2.305818	0.209926	0.095322	0.142964	0.551789	
215000	-83.387695	136	0.079773	2.508978	2.110089	2.144293	0.040908	0.019795	0.183704	0.755594	
216000	-83.798053	321	1.325993	2.480437	5.812714	2.127682	0.207838	0.091820	0.147280	0.553063	
217000	-83.614467	265	0.331786	1.585549	1.069147	3.681960	0.096017	0.092499	0.088315	0.723169	
218000	-84.066868	485	1.335816	2.854920	14.541548	6.877950	0.200414	0.100206	0.133216	0.566163	
219000	-85.206927	865	0.312661	1.094926	13.164984	6.949825	0.265859	0.132930	0.114516	0.486694	
220000	-83.588322	62	2.924366	1.778500	5.618198	3.981956	0.263842	0.132633	0.114457	0.489067	
221000	-82.568634	449	2.451832	1.990676	5.740103	2.961350	0.256600	0.125517	0.119795	0.498088	
222000	-81.716317	201	0.611670	1.746227	1.978654	2.473167	0.190223	0.102123	0.127200	0.580454	
223000	-85.263388	897	17.066767	9.665869	7.509314	4.385565	0.242449	0.121205	0.121224	0.515122	
224000	-80.975703	419	0.485842	2.003904	2.389104	2.496120	0.159959	0.080771	0.143474	0.615796	
225000	-83.950589	883	12.257673	7.020177	3.356569	2.486788	0.243566	0.120886	0.121783	0.513765	
226000	-87.180110	102	4.678105	4.719472	7.534341	6.422031	0.237020	0.118711	0.122550	0.521719	
227000	-83.684156	831	0.690238	1.494635	3.624384	1.734719	0.263264	0.098212	0.153088	0.485436	
228000	-84.249980	57	1.921630	2.224055	1.183001	3.055720	0.183380	0.134025	0.094643	0.587952	
229000	-82.566373	883	1.385828	2.255003	1.005644	3.246112	0.140266	0.121622	0.088184	0.649928	
230000	-83.712210	12	3.373439	2.907205	12.608231	9.996401	0.240448	0.120224	0.121777	0.517551	
231000	-85.773675	784	19.634090	8.692283	12.849543	6.811094	0.242425	0.121212	0.121213	0.515150	
232000	-91.061514	26	20.435679	8.959075	18.038777	4.857269	0.242425	0.121212	0.121212	0.515151	
233000	-85.339925	425	8.445849	4.231857	28.505399	17.735370	0.242578	0.121289	0.121168	0.514965	
234000	-84.586754	181	3.527509	3.446656	7.922520	6.305466	0.228800	0.114526	0.124970	0.531705	
235000	-86.342756	879	0.594596	0.876109	1.988186	3.595263	0.325016	0.199687	0.076386	0.398911	
236000	-82.149127	764	1.231696	2.117561	8.512634	4.610343	0.215667	0.107780	0.128919	0.547634	
237000	-82.671156	281	1.528465	2.489291	4.565903	3.923047	0.229275	0.115830	0.123700	0.531194	
238000	-85.247211	428	5.640139	4.453385	8.171561	4.219213	0.241848	0.120879	0.121422	0.515851	
239000	-82.020804	509	0.217454	2.341908	2.713713	2.609524	0.071612	0.037183	0.164629	0.726576	
240000	-84.146344	700	2.776974	3.501092	10.072394	5.573168	0.223898	0.111941	0.126514	0.537647	
241000	-82.305620	503	2.446068	2.957012	2.504592	2.373253	0.233073	0.113830	0.126783	0.526314	
242000	-84.094299	365	6.166670	4.041136	4.973461	3.784259	0.239840	0.121534	0.120332	0.518294	
243000	-82.801520	883	2.371793	2.031885	6.294381	5.593276	0.243275	0.122108	0.120502	0.514114	
244000	-84.984568	247	20.758430	10.575014	6.371937	4.110745	0.242038	0.121323	0.121019	0.515621	
245000	-85.715293	945	2.215780	3.926526	2.197858	2.935031	0.202316	0.113932	0.118160	0.565593	
246000	-85.470223	139	1.597948	3.091136	6.193177	6.417137	0.204840	0.102714	0.131589	0.560857	
247000	-81.323407	937	0.126315	1.880867	6.356837	4.050279	0.054272	0.027157	0.174857	0.743715	
248000	-85.013733	118	5.484613	2.599305	13.788594	7.634523	0.247005	0.123502	0.119903	0.509589	
249000	-83.084518	445	1.269280	1.324461	15.702520	9.457826	0.331158	0.165579	0.095860	0.407404	
250000	-82.202966	817	1.799660	2.815774	1.615837	2.475410	0.184977	0.108920	0.117585	0.588518	
251000	-87.244826	790	24.813019	13.096702	6.627762	2.495876	0.253216	0.118129	0.126608	0.502047	
252000	-81.749110	474	3.250985	2.806255	11.747308	6.889917	0.236696	0.118348	0.122849	0.522108	
253000	-85.266408	503	19.475399	10.002175	2.659179	3.396219	0.229623	0.124870	0.114812	0.530696	
