Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4031744736
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.579710,0.304348,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1411000	-66.426642	707	1.178327	10.484430	3.529733	10.764401	0.579504	0.304601	0.115894	0.000000	
1412000	-66.649370	298	0.907491	13.933528	1.559735	4.471396	0.560306	0.327492	0.112202	0.000000	
1413000	-68.500521	970	4.743731	20.702567	5.512932	15.674292	0.579706	0.304353	0.115941	0.000000	
1414000	-66.538792	710	1.499883	12.389952	5.395837	17.373316	0.579734	0.304362	0.115904	0.000000	
1415000	-66.014366	680	0.811474	7.117147	3.443859	5.208032	0.585175	0.300914	0.113912	0.000000	
1416000	-67.021977	640	1.154053	11.330724	1.576498	1.301596	0.748074	0.102170	0.149756	0.000000	
1417000	-67.652334	841	3.786223	20.621463	7.437099	13.056476	0.579712	0.304345	0.115942	0.000000	
1418000	-67.829389	294	3.436078	22.386780	4.227796	5.712898	0.582574	0.300911	0.116515	0.000000	
1419000	-67.039377	215	1.855091	14.425557	7.879117	18.029870	0.579708	0.304347	0.115945	0.000000	
1420000	-66.996185	28	1.264516	14.707599	5.970626	10.327554	0.579704	0.304330	0.115965	0.000000	
1421000	-66.426815	908	3.175119	29.998813	4.168942	8.275571	0.579858	0.304170	0.115972	0.000000	
1422000	-67.452692	605	5.567811	38.591908	1.161253	2.847890	0.539189	0.352974	0.107838	0.000000	
1423000	-67.887055	312	0.749194	14.446592	4.081006	7.772997	0.579675	0.304112	0.116214	0.000000	
1424000	-68.533127	943	2.432033	13.662574	4.467550	9.411064	0.579753	0.304329	0.115918	0.000000	
1425000	-68.291099	660	0.550075	3.584411	3.168893	5.146028	0.607705	0.310518	0.081776	0.000000	
1426000	-67.569751	442	2.550223	22.798452	10.816830	19.060264	0.579710	0.304348	0.115942	0.000000	
1427000	-67.201336	204	0.583689	4.510676	3.071891	4.465157	0.596558	0.299466	0.103975	0.000000	
1428000	-67.736091	954	0.520428	8.367884	6.905596	15.885239	0.578061	0.303482	0.118456	0.000000	
1429000	-67.084943	107	1.520089	6.459714	8.994238	18.663829	0.583099	0.306127	0.110774	0.000000	
1430000	-66.938303	411	2.484996	15.067174	5.599287	12.031766	0.579719	0.304352	0.115929	0.000000	
1431000	-69.665009	476	2.192873	8.811647	12.013806	17.573005	0.580468	0.304746	0.114787	0.000000	
1432000	-67.318663	302	4.136207	30.338374	2.858683	6.892309	0.577957	0.306451	0.115591	0.000000	
1433000	-65.937014	373	1.038052	10.647389	3.500354	5.533319	0.582662	0.300546	0.116793	0.000000	
1434000	-67.939889	695	3.395262	19.263429	3.393320	10.284322	0.579617	0.304460	0.115923	0.000000	
1435000	-67.543854	920	1.427269	21.397505	4.804503	11.289639	0.579680	0.304381	0.115939	0.000000	
1436000	-65.970757	84	0.675107	9.764136	2.782880	4.683542	0.581482	0.301109	0.117409	0.000000	
1437000	-66.642236	949	1.186357	9.671252	5.259896	10.557240	0.579983	0.304465	0.115552	0.000000	
1438000	-67.809224	211	0.625851	5.293902	4.360659	15.890858	0.585819	0.307561	0.106619	0.000000	
1439000	-67.236128	500	1.591165	6.809767	4.250731	7.360669	0.581367	0.304993	0.113640	0.000000	
1440000	-68.748523	273	1.649652	15.133704	6.593479	8.790749	0.579795	0.304230	0.115975	0.000000	
1441000	-66.019590	176	1.976210	14.497769	1.514597	3.587136	0.553197	0.336167	0.110636	0.000000	
1442000	-66.875936	481	1.872753	10.485599	4.342974	12.009630	0.579913	0.304518	0.115569	0.000000	
1443000	-66.437974	121	2.065098	15.518889	1.590909	3.896510	0.555931	0.332882	0.111187	0.000000	
1444000	-66.266056	513	2.301159	12.085991	7.210471	15.779713	0.579790	0.304390	0.115820	0.000000	
1445000	-67.447449	560	1.664756	15.343654	5.158374	13.425033	0.579704	0.304348	0.115948	0.000000	
1446000	-67.897174	998	5.960975	56.888553	8.240336	18.824759	0.579710	0.304348	0.115942	0.000000	
1447000	-68.389948	851	0.420758	6.357805	14.752134	33.648391	0.580475	0.304750	0.114775	0.000000	
1448000	-65.725349	640	1.187258	7.391099	3.569101	8.195201	0.582212	0.306225	0.111562	0.000000	
1449000	-65.528814	967	2.789973	19.110025	1.861532	2.712253	0.619805	0.256234	0.123961	0.000000	
1450000	-68.773272	437	5.039949	19.385870	1.065393	2.380330	0.567666	0.318801	0.113533	0.000000	
1451000	-66.640664	720	8.430370	43.143673	2.382098	5.082684	0.578350	0.305980	0.115670	0.000000	
1452000	-67.110320	584	9.963341	58.449734	3.878504	11.119781	0.579610	0.304468	0.115922	0.000000	
1453000	-67.179420	406	0.742979	2.984682	4.793515	8.106586	0.602729	0.316268	0.081002	0.000000	
1454000	-66.515510	729	0.733166	6.523409	9.088784	20.126324	0.583444	0.306308	0.110248	0.000000	
1455000	-68.910326	285	3.543490	18.334530	7.926281	11.674031	0.579738	0.304317	0.115944	0.000000	
1456000	-68.419115	817	2.340666	27.187253	3.618596	9.035244	0.579175	0.304990	0.115835	0.000000	
1457000	-67.265411	253	1.537592	9.501263	1.547153	1.886893	0.670980	0.195281	0.133739	0.000000	
1458000	-66.729400	367	2.518280	24.006133	1.871127	3.580916	0.586251	0.296499	0.117250	0.000000	
1459000	-68.749049	826	4.669839	21.118066	4.319055	12.384277	0.579688	0.304374	0.115938	0.000000	
1460000	-67.302185	287	2.057756	17.818832	1.122817	3.905125	0.496489	0.404213	0.099299	0.000000	
1461000	-66.082990	111	1.508345	10.876519	5.799325	9.486844	0.579846	0.304339	0.115816	0.000000	
1462000	-66.257655	686	1.526848	9.410522	1.302972	2.935200	0.542084	0.350476	0.107441	0.000000	
1463000	-66.955581	50	1.454122	9.656933	2.530362	3.696494	0.599523	0.281195	0.119283	0.000000	
1464000	-67.818612	420	0.946704	13.251766	8.865294	15.741832	0.579427	0.304199	0.116375	0.000000	
1465000	-67.020531	859	1.660942	6.483058	4.406848	12.583786	0.584214	0.306775	0.109010	0.000000	
1466000	-66.990326	533	2.310592	14.395881	5.232072	13.650916	0.579711	0.304350	0.115940	0.000000	
1467000	-67.550332	864	1.896706	10.414653	1.445973	3.209027	0.568494	0.317961	0.113545	0.000000	
1468000	-65.971930	166	1.736548	9.773552	2.156969	5.873183	0.567571	0.319826	0.112603	0.000000	
1469000	-67.172088	919	0.812873	6.394736	1.475091	2.585537	0.614184	0.273484	0.112333	0.000000	
1470000	-67.307755	912	1.462040	8.663474	1.089018	3.778436	0.487443	0.416503	0.096055	0.000000	
1471000	-67.402787	393	1.833472	6.622576	1.924726	4.767501	0.570968	0.319801	0.109231	0.000000	
1472000	-66.435677	942	1.081513	8.426743	1.433947	3.231442	0.568327	0.318975	0.112698	0.000000	
1473000	-70.182144	627	2.291657	9.394805	2.409512	10.221851	0.578643	0.306609	0.114748	0.000000	
1474000	-67.355620	454	2.417495	32.866632	2.434866	5.283512	0.578735	0.305518	0.115747	0.000000	
1475000	-66.661150	462	1.776477	15.171967	3.216221	4.141392	0.593643	0.287616	0.118740	0.000000	
1476000	-67.029965	5	1.935101	11.189659	3.393094	5.526278	0.581463	0.302327	0.116210	0.000000	
1477000	-71.474994	720	2.957379	8.681424	5.828241	7.369158	0.580119	0.304293	0.115588	0.000000	
1478000	-65.153090	155	1.875539	11.180543	3.132110	6.421819	0.580688	0.303670	0.115642	0.000000	
1479000	-67.076019	411	2.788440	21.543371	9.468045	20.657277	0.579710	0.304348	0.115942	0.000000	
1480000	-66.389792	554	0.858398	6.697277	1.888095	2.981238	0.593528	0.292078	0.114394	0.000000	
1481000	-67.990250	101	1.804065	19.198909	5.520305	10.371403	0.579734	0.304318	0.115948	0.000000	
1482000	-69.123413	544	1.808721	16.103456	2.515602	10.255091	0.578746	0.305501	0.115754	0.000000	
1483000	-68.230050	91	1.802340	12.026457	4.998774	16.753763	0.579732	0.304361	0.115907	0.000000	
1484000	-67.811859	226	1.658909	7.762659	3.584206	7.535363	0.581363	0.305227	0.113411	0.000000	
1485000	-66.837043	217	0.748146	10.134933	9.458093	21.395143	0.578515	0.303721	0.117764	0.000000	
1486000	-67.255104	585	1.210110	11.055597	0.912740	5.061549	0.445628	0.465291	0.089082	0.000000	
1487000	-64.670175	128	0.717679	3.116051	2.059738	2.800806	0.660106	0.262453	0.077441	0.000000	
1488000	-65.690088	128	1.861790	9.170175	3.012987	3.287670	0.613041	0.265854	0.121105	0.000000	
1489000	-68.248840	343	1.706182	10.751120	14.595372	23.545073	0.579904	0.304449	0.115647	0.000000	
1490000	-69.325797	153	6.571362	27.207860	2.986093	2.780176	0.627966	0.246441	0.125593	0.000000	
1491000	-67.779540	638	4.453310	26.921044	6.454954	10.310856	0.579779	0.304266	0.115956	0.000000	
1492000	-68.997256	207	4.490839	17.660064	4.916604	10.910736	0.579703	0.304357	0.115939	0.000000	
1493000	-67.094928	291	0.603849	3.331963	11.659019	21.234457	0.602375	0.316247	0.081378	0.000000	
1494000	-70.819344	82	2.198417	9.589255	3.082511	14.176619	0.580158	0.304756	0.115085	0.000000	
1495000	-67.317692	884	1.058647	8.929606	7.199176	22.863422	0.580146	0.304576	0.115278	0.000000	
1496000	-68.651806	34	0.902060	5.397812	2.361660	9.016236	0.583402	0.309930	0.106668	0.000000	
1497000	-65.165300	542	0.850907	6.824706	2.835374	3.690660	0.604525	0.280808	0.114667	0.000000	
1498000	-67.488097	70	1.835706	21.628314	1.220982	2.997983	0.528745	0.365505	0.105750	0.000000	
1499000	-67.327315	747	1.237017	11.144310	9.336767	18.538385	0.579632	0.304307	0.116061	0.000000	
1500000	-67.034425	932	2.984425	28.052958	5.176587	10.827243	0.579713	0.304344	0.115943	0.000000	
1501000	-67.412564	423	2.918930	18.117100	3.458349	4.720402	0.591154	0.290617	0.118229	0.000000	
1502000	-67.449537	885	1.679213	8.836340	8.538331	14.462289	0.580310	0.304662	0.115028	0.000000	
1503000	-67.125917	60	1.375241	4.788729	9.917464	22.386733	0.591054	0.310304	0.098642	0.000000	
1504000	-69.872565	736	8.722750	47.848003	10.463614	41.962331	0.579710	0.304348	0.115942	0.000000	
1505000	-67.788510	929	5.932739	28.273507	3.239607	5.606183	0.581279	0.302465	0.116256	0.000000	
1506000	-67.550561	382	2.066285	12.534347	2.361099	5.504982	0.575396	0.309612	0.114992	0.000000	
1507000	-68.990548	402	1.804337	12.465268	10.104424	12.047803	0.579736	0.304359	0.115906	0.000000	
1508000	-69.135672	717	0.994967	0.796004	14.206496	29.218671	0.646646	0.339489	0.013864	0.000000	
1509000	-67.282901	487	15.431777	94.049401	6.979626	16.154518	0.579710	0.304348	0.115942	0.000000	
1510000	-68.340125	975	1.492341	6.628889	4.061046	7.947119	0.583030	0.305847	0.111123	0.000000	
1511000	-66.971020	455	1.796291	16.514191	10.869067	27.931542	0.579709	0.304347	0.115944	0.000000	
1512000	-68.146934	31	4.289010	18.061010	2.561818	7.215615	0.577571	0.306915	0.115514	0.000000	
1513000	-67.188409	689	3.050661	22.399640	7.524493	13.084509	0.579711	0.304347	0.115942	0.000000	
1514000	-67.713809	12	0.916757	12.207459	1.718747	3.978192	0.569897	0.315868	0.114235	0.000000	
1515000	-67.287037	9	0.934005	7.654698	2.718796	2.392883	0.630531	0.245128	0.124342	0.000000	
1516000	-67.479900	888	1.704198	6.923209	3.390098	7.881135	0.580962	0.305262	0.113776	0.000000	
1517000	-68.087439	635	1.147849	5.368848	4.795562	14.604114	0.588425	0.308937	0.102638	0.000000	
1518000	-68.424558	765	0.970020	2.702144	3.441920	8.960435	0.610893	0.321416	0.067691	0.000000	
1519000	-69.093401	636	0.314218	4.974154	4.063792	10.852587	0.583759	0.306509	0.109733	0.000000	
1520000	-65.971739	288	0.578941	3.063196	1.959632	4.845079	0.595202	0.330910	0.073888	0.000000	
1521000	-66.000582	872	1.347100	14.991379	3.307770	10.629726	0.579652	0.304413	0.115935	0.000000	
1522000	-66.820791	116	1.238767	6.187639	3.821078	10.757138	0.585081	0.307410	0.107510	0.000000	
1523000	-66.000305	911	2.915238	23.595563	3.889896	7.889088	0.579723	0.304332	0.115945	0.000000	
1524000	-66.553057	855	1.401722	10.892679	11.266759	24.756505	0.579757	0.304372	0.115871	0.000000	
1525000	-67.793834	317	1.011669	3.055614	3.529150	4.262108	0.614925	0.306342	0.078733	0.000000	
1526000	-67.488039	913	2.157086	10.408412	2.496401	7.180436	0.576372	0.308682	0.114946	0.000000	
1527000	-66.728949	142	2.331595	13.819395	20.334191	40.494461	0.579715	0.304351	0.115934	0.000000	
1528000	-66.049468	365	1.209917	11.564052	2.711573	4.011477	0.592425	0.288910	0.118665	0.000000	
1529000	-68.965406	492	3.958708	19.758911	1.354291	4.104037	0.543922	0.347294	0.108784	0.000000	
1530000	-66.815903	889	1.085383	4.134819	2.989642	8.031957	0.587677	0.308950	0.103373	0.000000	
1531000	-68.131567	772	0.947356	12.319629	1.896568	0.822644	0.764526	0.082416	0.153058	0.000000	
1532000	-66.082034	500	1.010648	6.469791	1.693144	3.382827	0.575400	0.313185	0.111415	0.000000	
1533000	-68.002298	389	1.580749	16.565272	1.760751	1.008488	0.777375	0.067133	0.155492	0.000000	
1534000	-68.277136	89	2.141388	8.670796	7.388578	13.908017	0.580181	0.304595	0.115225	0.000000	
1535000	-67.504102	524	1.862416	7.632600	5.623124	13.978845	0.582065	0.305590	0.112345	0.000000	
1536000	-67.241393	871	0.877932	8.584964	12.310465	23.518369	0.580618	0.304824	0.114558	0.000000	
1537000	-67.082064	556	1.151911	10.402777	8.161722	15.645919	0.579534	0.304254	0.116212	0.000000	
1538000	-70.812391	545	0.181191	0.748275	2.165028	4.808022	0.646555	0.343319	0.010126	0.000000	
1539000	-68.835682	806	3.689048	27.955736	6.502027	24.066899	0.579710	0.304348	0.115942	0.000000	
1540000	-66.150999	684	1.324644	10.157308	3.819339	11.434535	0.579811	0.304802	0.115387	0.000000	
1541000	-67.798683	515	1.234559	7.930293	0.921182	3.833186	0.448542	0.464465	0.086993	0.000000	
1542000	-67.940915	197	1.397265	4.563547	15.556570	32.033400	0.592786	0.311213	0.096001	0.000000	
1543000	-67.231096	22	2.354021	15.220188	3.449071	7.329446	0.579630	0.304446	0.115924	0.000000	
1544000	-67.016468	606	1.136088	6.282302	2.670616	5.456780	0.584108	0.307705	0.108187	0.000000	
1545000	-67.323165	611	1.129422	3.405661	4.292350	8.944261	0.606191	0.318284	0.075525	0.000000	
1546000	-65.216832	729	1.248427	11.627210	2.275596	5.940503	0.573339	0.311934	0.114727	0.000000	
1547000	-66.567465	311	0.848680	4.582820	6.142636	11.010860	0.591450	0.310495	0.098055	0.000000	
1548000	-66.226935	212	2.203747	16.643512	2.938681	3.574696	0.598272	0.282073	0.119655	0.000000	
1549000	-68.104750	924	3.112146	33.113385	9.069690	17.143280	0.579710	0.304348	0.115942	0.000000	
1550000	-68.004932	892	2.902840	13.441974	4.127808	6.951064	0.580639	0.303294	0.116067	0.000000	
1551000	-67.907556	435	5.776358	31.439087	9.106049	16.635369	0.579710	0.304348	0.115942	0.000000	
1552000	-67.088246	196	2.107068	13.903609	9.150836	21.543252	0.579725	0.304356	0.115920	0.000000	
1553000	-67.501595	680	2.162897	10.451862	9.999181	27.583591	0.579868	0.304431	0.115701	0.000000	
1554000	-68.365050	5	3.671308	14.876600	4.044992	8.204836	0.579752	0.304301	0.115948	0.000000	
1555000	-66.730837	688	1.602823	11.551185	6.279933	12.231490	0.579727	0.304355	0.115918	0.000000	
1556000	-68.298959	407	2.194702	23.840091	6.973990	16.043438	0.579710	0.304348	0.115942	0.000000	
1557000	-65.882890	773	1.080605	7.087009	3.522127	7.337719	0.583432	0.306200	0.110368	0.000000	
1558000	-68.183326	658	5.900565	30.725487	6.236102	10.700733	0.579743	0.304309	0.115949	0.000000	
1559000	-69.243058	543	0.397773	5.262342	4.896654	7.229032	0.583461	0.305872	0.110667	0.000000	
1560000	-71.627896	283	0.415127	1.633712	12.174128	14.005525	0.624905	0.328075	0.047021	0.000000	
1561000	-68.976911	694	2.111505	14.406047	2.851072	10.704273	0.579270	0.304880	0.115850	0.000000	
1562000	-67.843739	766	3.021805	12.093953	2.572642	5.253598	0.578996	0.305282	0.115723	0.000000	
1563000	-66.183552	452	1.443151	12.153693	1.502443	3.800610	0.546265	0.344452	0.109283	0.000000	
1564000	-66.688257	112	0.731196	7.150974	0.791338	3.263071	0.456426	0.454669	0.088905	0.000000	
1565000	-68.603788	115	1.671966	3.366998	5.194818	11.412887	0.599116	0.314537	0.086347	0.000000	
1566000	-66.704394	124	2.157721	19.011319	2.610787	4.637671	0.583906	0.299312	0.116782	0.000000	
1567000	-67.356758	487	1.475499	20.307532	1.857507	3.604007	0.581115	0.302658	0.116227	0.000000	
1568000	-66.006465	707	0.954601	10.461545	3.911051	9.741869	0.579264	0.304353	0.116383	0.000000	
1569000	-68.618360	48	12.158198	44.482337	2.151514	4.975651	0.575801	0.309039	0.115160	0.000000	
1570000	-65.634493	437	3.088923	15.488327	2.503021	4.431760	0.590749	0.291118	0.118134	0.000000	
1571000	-67.833177	444	4.641017	25.779601	6.900833	19.846004	0.579710	0.304348	0.115942	0.000000	
1572000	-66.061140	848	1.462281	11.112879	3.500359	5.907329	0.582391	0.301416	0.116193	0.000000	
1573000	-68.225934	635	1.000501	2.379130	10.991674	25.807353	0.617607	0.324244	0.058149	0.000000	
1574000	-67.284767	896	1.745273	7.845092	4.740929	7.624805	0.581226	0.304615	0.114159	0.000000	
1575000	-65.103048	74	2.401265	16.964560	2.567528	4.928507	0.580881	0.302943	0.116176	0.000000	
1576000	-66.853718	373	1.043322	10.125958	6.056708	10.177286	0.579690	0.304284	0.116026	0.000000	
1577000	-69.354169	227	1.227205	22.675747	5.388429	12.148311	0.579709	0.304349	0.115942	0.000000	
1578000	-67.538859	688	2.911030	30.193255	5.595161	13.814200	0.579710	0.304348	0.115942	0.000000	
1579000	-67.938917	180	3.765089	18.034452	1.771824	5.555802	0.569100	0.317080	0.113820	0.000000	
1580000	-66.267709	704	0.720181	6.751296	1.379939	2.537223	0.614869	0.268775	0.116356	0.000000	
1581000	-68.221791	416	1.638294	16.736678	15.984666	23.647949	0.579708	0.304347	0.115945	0.000000	
1582000	-66.460597	138	1.752541	12.815088	6.616432	16.772246	0.579716	0.304351	0.115933	0.000000	
1583000	-67.101378	437	4.893794	18.957012	2.348489	5.757668	0.576038	0.308755	0.115207	0.000000	
1584000	-66.157466	707	1.512425	11.390618	6.054971	10.947010	0.579772	0.304359	0.115870	0.000000	
1585000	-67.348344	867	1.410707	8.885220	6.077481	8.941079	0.581639	0.304888	0.113473	0.000000	
1586000	-66.302926	216	1.260133	13.432607	4.727217	12.048183	0.579621	0.304346	0.116034	0.000000	
1587000	-67.356339	200	1.857061	9.162797	4.982132	9.591799	0.580561	0.304711	0.114729	0.000000	
1588000	-67.870827	648	0.938553	6.054361	6.168612	12.846183	0.586174	0.307737	0.106089	0.000000	
1589000	-67.031417	868	1.641742	16.702325	15.416951	34.260887	0.579703	0.304344	0.115953	0.000000	
1590000	-67.687188	446	2.054446	9.264512	10.135114	21.893642	0.581041	0.305046	0.113913	0.000000	
1591000	-66.176113	279	1.876304	11.507100	1.838577	4.531340	0.565620	0.321381	0.112999	0.000000	
1592000	-67.287560	514	1.439146	12.135361	2.283979	7.388552	0.574693	0.310374	0.114933	0.000000	
1593000	-66.011322	704	2.363366	18.902819	3.843228	5.688049	0.583460	0.299847	0.116693	0.000000	
1594000	-67.678341	383	2.403740	11.806484	10.020383	24.029828	0.579840	0.304416	0.115743	0.000000	
1595000	-66.949808	58	4.109835	24.599225	3.592905	6.161927	0.580673	0.303192	0.116135	0.000000	
1596000	-69.832420	983	1.757207	3.676101	5.183855	10.105159	0.593674	0.311663	0.094663	0.000000	
1597000	-66.921630	686	5.091235	24.114984	4.001953	7.687441	0.579909	0.304109	0.115982	0.000000	
1598000	-67.322934	572	2.562146	22.642662	10.121337	21.321267	0.579710	0.304348	0.115942	0.000000	
1599000	-68.098392	26	7.016889	38.957942	8.009742	15.637838	0.579710	0.304348	0.115942	0.000000	
1600000	-66.612744	469	1.785628	10.591013	10.128565	16.758381	0.580274	0.304644	0.115082	0.000000	
1601000	-68.197926	534	0.804809	7.531976	4.621100	16.729900	0.581249	0.305159	0.113593	0.000000	
1602000	-66.852472	176	0.548006	7.506571	6.455366	15.319566	0.578486	0.303706	0.117808	0.000000	
1603000	-67.975633	149	1.339241	11.164782	6.745678	11.783772	0.579687	0.304325	0.115988	0.000000	
1604000	-70.197235	70	1.381721	2.163560	4.152817	14.267226	0.622925	0.327104	0.049971	0.000000	
1605000	-67.201796	204	0.944806	3.194321	3.485379	5.221241	0.603810	0.310356	0.085834	0.000000	
1606000	-67.658327	635	0.870120	4.426877	6.623710	12.091743	0.594045	0.311864	0.094091	0.000000	
1607000	-67.085489	955	1.403987	5.796319	2.488850	4.274439	0.593509	0.301423	0.105069	0.000000	
1608000	-67.641713	553	0.871744	11.757432	9.371378	24.778525	0.579192	0.304076	0.116733	0.000000	
1609000	-66.821764	618	4.575013	48.376512	2.794326	5.431561	0.580367	0.303560	0.116073	0.000000	
1610000	-68.470433	835	5.834678	25.420179	8.852436	20.958134	0.579710	0.304348	0.115942	0.000000	
1611000	-68.358100	493	1.113831	3.477372	3.698641	10.597823	0.596340	0.313216	0.090444	0.000000	
1612000	-67.293285	84	1.935991	7.320248	4.464383	9.167625	0.580846	0.304945	0.114209	0.000000	
1613000	-65.411889	859	1.670985	8.575312	2.046636	3.548515	0.599588	0.282650	0.117762	0.000000	
1614000	-69.672647	232	2.213284	28.796877	2.541789	3.384738	0.598731	0.281523	0.119746	0.000000	
1615000	-69.192483	460	0.289603	1.659767	7.748626	12.699341	0.625299	0.328281	0.046419	0.000000	
1616000	-66.285861	412	0.847288	6.786687	3.557144	5.141974	0.588400	0.299699	0.111900	0.000000	
1617000	-67.426297	827	2.913561	16.238801	2.674836	4.301065	0.587382	0.295144	0.117474	0.000000	
1618000	-67.915293	789	3.434597	25.266906	3.279734	9.442724	0.579137	0.305036	0.115827	0.000000	
1619000	-66.975855	634	2.435839	17.976611	4.526869	12.963174	0.579682	0.304381	0.115937	0.000000	
1620000	-67.133470	575	2.116469	12.323149	10.742919	20.692503	0.579804	0.304397	0.115798	0.000000	
1621000	-68.010755	312	0.613851	4.808376	12.816490	22.145825	0.589964	0.309731	0.100304	0.000000	
1622000	-69.068781	91	1.165856	4.266790	4.520821	15.855091	0.592810	0.311229	0.095961	0.000000	
1623000	-68.999185	88	5.281613	20.157021	1.638495	3.243855	0.586578	0.296106	0.117316	0.000000	
1624000	-67.777104	621	3.692604	21.208470	10.318941	19.207574	0.579710	0.304348	0.115942	0.000000	
1625000	-65.918368	394	1.769195	16.887638	1.514039	3.682009	0.555732	0.333116	0.111152	0.000000	
1626000	-67.723641	376	2.149793	12.274974	1.548400	4.214409	0.553604	0.335744	0.110652	0.000000	
1627000	-67.831761	366	1.715439	18.511505	9.636354	16.992435	0.579707	0.304346	0.115947	0.000000	
1628000	-67.091005	420	1.154940	9.298931	3.006763	4.068385	0.595875	0.285896	0.118229	0.000000	
1629000	-67.913504	336	3.730322	16.050019	2.654863	6.677649	0.576638	0.308040	0.115322	0.000000	
1630000	-67.463125	354	4.664427	27.529658	9.869935	22.784315	0.579710	0.304348	0.115942	0.000000	
1631000	-69.197349	835	1.814986	15.244047	1.161968	1.829689	0.637993	0.234404	0.127603	0.000000	
1632000	-67.793001	897	3.672313	25.917761	13.765736	22.908342	0.579710	0.304348	0.115942	0.000000	
1633000	-66.876023	465	1.053559	10.514223	14.440490	36.095127	0.579486	0.304230	0.116284	0.000000	
1634000	-66.578710	402	2.197083	17.293367	29.129800	60.575845	0.579709	0.304347	0.115943	0.000000	
1635000	-66.072736	786	2.730562	16.047821	7.074906	14.378253	0.579722	0.304352	0.115926	0.000000	
1636000	-64.753239	973	2.350652	17.299283	1.903784	4.449530	0.572946	0.312463	0.114590	0.000000	
1637000	-67.687426	554	3.391480	16.373857	10.367423	21.959243	0.579711	0.304348	0.115941	0.000000	
1638000	-66.012486	182	2.700303	18.304837	2.549464	7.411062	0.576978	0.307626	0.115396	0.000000	
1639000	-67.679647	296	3.332268	28.450542	6.425325	13.289019	0.579712	0.304346	0.115942	0.000000	
1640000	-68.054588	710	1.543190	18.831867	8.765709	12.999238	0.579709	0.304344	0.115947	0.000000	
1641000	-68.800520	484	0.402413	7.700766	5.286117	13.657385	0.571111	0.299844	0.129045	0.000000	
1642000	-67.713752	379	7.140006	47.395928	12.956932	24.383043	0.579710	0.304348	0.115942	0.000000	
1643000	-65.684756	501	1.339848	10.691755	5.977665	11.919218	0.579828	0.304407	0.115765	0.000000	
1644000	-67.151296	717	2.064495	19.625514	3.511632	5.051481	0.584674	0.298391	0.116936	0.000000	
1645000	-66.775558	918	2.500704	10.961712	2.958142	5.336887	0.582101	0.301894	0.116005	0.000000	
1646000	-66.387916	579	1.380524	11.644851	9.785770	22.495040	0.579720	0.304353	0.115927	0.000000	
1647000	-66.577007	994	1.878694	21.843248	5.837641	13.263345	0.579709	0.304349	0.115942	0.000000	
1648000	-66.791108	405	1.201100	8.843799	7.225240	11.799799	0.580586	0.304792	0.114622	0.000000	
1649000	-66.650789	11	1.087651	4.971730	12.232166	28.494735	0.588642	0.309037	0.102321	0.000000	
1650000	-68.058374	703	2.285979	21.881530	12.302520	20.519147	0.579710	0.304348	0.115942	0.000000	
1651000	-65.406218	74	5.750958	35.858318	2.765866	5.461381	0.580188	0.303774	0.116038	0.000000	
1652000	-66.666244	486	2.067258	22.608793	3.198519	6.829985	0.579334	0.304799	0.115867	0.000000	
1653000	-67.190048	272	3.424090	21.003759	6.251894	15.655671	0.579710	0.304348	0.115942	0.000000	
1654000	-67.022776	811	0.705325	8.480732	6.555547	14.891685	0.579029	0.303990	0.116981	0.000000	
1655000	-66.904320	773	1.783080	16.461780	7.540947	16.641535	0.579702	0.304343	0.115955	0.000000	
1656000	-67.822847	970	7.034017	48.031594	2.660375	3.346887	0.614718	0.262339	0.122944	0.000000	
1657000	-66.820256	724	1.506914	10.611906	4.513502	10.835729	0.579765	0.304406	0.115828	0.000000	
1658000	-68.706023	841	0.272430	2.883113	8.884128	15.910577	0.604535	0.317381	0.078084	0.000000	
1659000	-66.452490	60	4.820446	39.966078	2.182941	4.846300	0.578207	0.306152	0.115641	0.000000	
1660000	-68.389007	234	0.596627	6.265705	10.188299	17.737162	0.582192	0.305651	0.112157	0.000000	
1661000	-67.922605	960	2.047129	14.530957	5.152721	8.993574	0.579820	0.304220	0.115960	0.000000	
