Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2950630895
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
79000	-17.916603	487	6.062845	11.012650	2.089799	14.280370	0.641406	0.153753	0.204842	0.000000	
80000	-19.704120	462	9.212945	12.778522	3.521413	31.492228	0.636910	0.159027	0.204063	0.000000	
81000	-18.694588	766	8.783795	12.889789	3.234191	7.682589	0.657178	0.127068	0.215754	0.000000	
82000	-19.794351	187	14.557534	17.647240	5.867385	16.478769	0.631665	0.157786	0.210550	0.000000	
83000	-18.478924	381	5.230387	31.753768	2.661756	37.362279	0.631588	0.157894	0.210518	0.000000	
84000	-22.049133	218	2.610099	9.183612	1.723270	0.056008	0.809551	0.000000	0.190448	0.000000	
85000	-18.913103	8	5.836103	16.744305	2.328289	4.379603	0.688594	0.082987	0.228419	0.000000	
86000	-17.119572	383	9.009159	28.524696	1.181669	4.534790	0.717634	0.043298	0.239068	0.000000	
87000	-18.460880	690	4.169294	19.845895	9.641488	25.837197	0.631576	0.157889	0.210535	0.000000	
88000	-17.647607	369	10.465303	50.207450	4.940771	21.280951	0.631635	0.157819	0.210545	0.000000	
89000	-17.930418	257	5.697406	21.535857	6.623577	16.848318	0.632087	0.157423	0.210490	0.000000	
90000	-16.869696	631	4.070722	14.694390	2.468391	12.249277	0.632639	0.156811	0.210550	0.000000	
91000	-17.234578	516	5.389272	16.977625	1.856691	20.710907	0.632923	0.157024	0.210053	0.000000	
92000	-19.475171	36	2.548431	8.372723	3.026498	5.616192	0.696494	0.110689	0.192816	0.000000	
93000	-17.896310	391	1.846142	10.632283	1.713568	10.409560	0.648709	0.149290	0.202002	0.000000	
94000	-18.639682	303	3.710406	15.809707	1.557611	17.299996	0.633475	0.156707	0.209818	0.000000	
95000	-17.423083	548	5.597661	33.331683	1.421328	4.133361	0.711625	0.051241	0.237134	0.000000	
96000	-17.283902	277	8.096800	45.583947	2.367214	7.153463	0.660711	0.119052	0.220237	0.000000	
97000	-18.467853	410	5.499958	10.179590	1.734456	18.248671	0.634088	0.158050	0.207862	0.000000	
98000	-18.790276	752	4.350141	13.777006	6.311280	14.823301	0.646382	0.154357	0.199261	0.000000	
99000	-18.076833	137	2.990936	13.221913	3.077059	15.009452	0.645145	0.153333	0.201521	0.000000	
100000	-20.557962	651	12.873356	27.827476	10.183395	14.741213	0.633458	0.155492	0.211050	0.000000	
101000	-19.170954	629	1.472969	5.602487	0.927976	12.305347	0.660703	0.162924	0.176373	0.000000	
102000	-17.226125	481	5.737048	37.568583	2.097276	19.560830	0.632364	0.156856	0.210780	0.000000	
103000	-19.679654	656	5.540990	6.699041	0.636961	8.479145	0.771250	0.095882	0.132868	0.000000	
104000	-21.240848	706	7.073365	14.437471	6.567694	8.064606	0.645128	0.142672	0.212200	0.000000	
105000	-19.587982	389	5.423447	6.781296	1.594262	3.659943	0.711658	0.078395	0.209947	0.000000	
106000	-17.714432	744	3.235097	10.747649	2.247640	30.066601	0.654882	0.163128	0.181990	0.000000	
107000	-16.672728	551	17.735734	49.983247	3.766455	20.955432	0.632640	0.156481	0.210880	0.000000	
108000	-16.755278	766	13.341905	37.862447	3.672050	31.212311	0.631614	0.157849	0.210537	0.000000	
109000	-16.936134	786	10.172220	33.017503	2.245719	9.549586	0.660351	0.119605	0.220045	0.000000	
110000	-20.690833	619	0.616202	5.056922	5.850996	23.990702	0.712153	0.177630	0.110217	0.000000	
111000	-17.431119	129	3.919843	11.562586	1.802381	12.597840	0.633874	0.156671	0.209455	0.000000	
112000	-18.893287	236	2.142993	9.498685	0.399750	3.260384	0.736826	0.036866	0.226308	0.000000	
113000	-16.949402	722	8.860110	34.508910	1.362377	4.379637	0.691481	0.078033	0.230486	0.000000	
114000	-17.696472	235	4.831892	12.657479	2.046847	8.812053	0.676874	0.115168	0.207958	0.000000	
115000	-16.943978	21	7.781499	31.779952	1.614119	4.455929	0.700016	0.066812	0.233172	0.000000	
116000	-19.687010	495	1.624748	17.482290	1.274617	4.707776	0.670685	0.106565	0.222749	0.000000	
117000	-19.089084	187	24.132884	37.963883	4.179484	9.640744	0.634033	0.154623	0.211344	0.000000	
118000	-21.774503	352	6.888023	17.195684	20.110351	25.309184	0.632943	0.158222	0.208835	0.000000	
119000	-23.255349	65	24.631675	16.097343	2.946802	7.401096	0.645438	0.139416	0.215145	0.000000	
120000	-17.213814	551	7.601004	32.536456	0.924218	13.522441	0.642061	0.143988	0.213951	0.000000	
121000	-18.335127	656	16.977655	23.274381	4.399016	20.471716	0.635161	0.153587	0.211252	0.000000	
122000	-17.319479	78	4.863572	21.080648	3.015239	43.696635	0.632197	0.158045	0.209758	0.000000	
123000	-17.725570	115	3.715195	19.973415	4.155893	25.700821	0.632666	0.157925	0.209409	0.000000	
124000	-17.805930	458	5.139770	9.643029	3.668731	27.038658	0.637067	0.159239	0.203694	0.000000	
125000	-18.076291	525	9.609903	19.230523	2.813386	12.951961	0.634471	0.154168	0.211361	0.000000	
126000	-19.591336	589	8.663537	26.833234	1.768303	1.017298	0.747044	0.004120	0.248836	0.000000	
127000	-20.284902	745	0.982773	9.393998	3.981410	19.929868	0.634455	0.158152	0.207392	0.000000	
128000	-18.567228	620	3.348087	10.907912	6.619671	20.818399	0.637043	0.158943	0.204013	0.000000	
129000	-18.686641	137	7.625123	15.011857	4.871597	14.899292	0.637997	0.153569	0.208434	0.000000	
130000	-19.642887	710	5.218781	6.720971	1.348291	16.747292	0.657049	0.161993	0.180958	0.000000	
131000	-19.788182	740	2.670228	3.157199	1.374347	7.946397	0.741775	0.163634	0.094591	0.000000	
132000	-17.978712	259	6.176721	18.046549	1.119194	29.265964	0.631850	0.157924	0.210225	0.000000	
133000	-17.384441	694	12.907722	30.879546	1.003981	3.992079	0.710284	0.053003	0.236713	0.000000	
134000	-17.339714	507	12.686579	37.461318	2.424785	12.600373	0.637121	0.150507	0.212372	0.000000	
135000	-21.201963	558	8.326215	15.976726	13.042294	18.143455	0.633027	0.157885	0.209088	0.000000	
136000	-16.625236	196	8.881044	30.195683	2.708698	16.362595	0.632147	0.157141	0.210712	0.000000	
137000	-17.368794	101	7.524276	13.386163	2.445430	16.980747	0.635749	0.155934	0.208317	0.000000	
138000	-17.927526	302	9.089356	36.777243	5.781719	13.734261	0.643177	0.142731	0.214092	0.000000	
139000	-18.650228	598	4.574325	10.262312	0.449555	6.799204	0.664974	0.119954	0.215072	0.000000	
140000	-18.118601	588	4.477683	14.606710	1.240313	3.652831	0.736410	0.028909	0.234681	0.000000	
141000	-18.299981	179	10.310032	21.477888	7.085617	26.991773	0.631909	0.157805	0.210287	0.000000	
142000	-19.484743	647	6.598872	10.942307	5.036659	10.475118	0.644738	0.149858	0.205404	0.000000	
143000	-18.311790	518	5.406578	12.528148	7.218458	32.076781	0.632855	0.158211	0.208933	0.000000	
144000	-16.922203	758	14.633308	32.008574	2.124333	6.302482	0.657106	0.123859	0.219035	0.000000	
145000	-17.661671	292	11.461589	29.672149	3.718324	32.047934	0.631605	0.157872	0.210523	0.000000	
146000	-18.157254	656	4.258638	21.387445	3.387400	7.289865	0.692979	0.082139	0.224883	0.000000	
147000	-19.404531	726	1.838540	21.561261	2.634542	10.712349	0.664790	0.118650	0.216560	0.000000	
148000	-18.464282	596	16.851413	23.938493	0.544511	4.307905	0.704564	0.060603	0.234833	0.000000	
149000	-21.832404	39	6.599836	12.866902	4.865297	4.049378	0.652715	0.130114	0.217171	0.000000	
150000	-16.786934	144	4.540743	14.003292	2.914064	20.394928	0.634304	0.157957	0.207740	0.000000	
151000	-19.556196	742	2.061935	14.741361	5.163026	36.496054	0.632452	0.158112	0.209436	0.000000	
152000	-17.361527	551	6.243755	17.906341	2.273110	9.236844	0.658391	0.124871	0.216738	0.000000	
153000	-17.473116	685	4.404854	24.116201	1.987640	8.760675	0.686238	0.089488	0.224274	0.000000	
154000	-17.023149	214	8.241316	25.802119	3.210872	21.592268	0.631842	0.157574	0.210584	0.000000	
155000	-16.993617	755	3.982649	19.552067	3.239471	16.180653	0.635385	0.154711	0.209903	0.000000	
156000	-18.292447	85	2.546067	23.397438	0.811029	8.470546	0.682469	0.093896	0.223635	0.000000	
157000	-17.587741	17	2.592243	6.971648	1.353036	9.171608	0.658263	0.155673	0.186063	0.000000	
158000	-18.677853	285	10.329813	13.571375	1.559008	8.105105	0.678978	0.100078	0.220945	0.000000	
159000	-16.457818	489	8.116427	22.420381	2.088940	12.193933	0.634818	0.153604	0.211578	0.000000	
160000	-21.959630	307	12.009523	11.478445	4.184123	6.297985	0.713848	0.069747	0.216405	0.000000	
161000	-16.562459	746	14.233755	52.016549	1.113939	15.073371	0.633963	0.154716	0.211321	0.000000	
162000	-17.691192	635	3.684808	15.325820	6.824205	43.802604	0.637922	0.159473	0.202605	0.000000	
163000	-18.455166	493	5.004145	28.371688	1.005942	1.375883	0.745458	0.006610	0.247932	0.000000	
164000	-20.052652	327	1.756934	5.982006	1.216531	17.232170	0.677876	0.166035	0.156089	0.000000	
165000	-17.714504	796	23.046478	36.796810	1.662607	15.597839	0.638620	0.148508	0.212872	0.000000	
166000	-17.627826	616	4.528478	12.660233	3.795414	17.463452	0.636732	0.157673	0.205595	0.000000	
167000	-16.650136	510	10.325415	26.342589	2.193744	10.634867	0.646361	0.138258	0.215380	0.000000	
168000	-17.632399	690	10.197181	25.213195	4.312434	12.929529	0.632694	0.156410	0.210896	0.000000	
169000	-17.366733	372	8.206371	13.910507	1.575249	8.140908	0.688604	0.094344	0.217052	0.000000	
170000	-19.274342	108	9.395757	17.436093	4.226657	6.462087	0.660165	0.120356	0.219480	0.000000	
171000	-17.302652	235	7.525218	25.298231	2.557738	7.756125	0.672193	0.104537	0.223269	0.000000	
172000	-17.330576	653	5.228692	25.040964	3.742020	30.983273	0.631823	0.157882	0.210296	0.000000	
173000	-18.374895	256	6.444222	15.189195	6.315465	16.874603	0.631860	0.157832	0.210308	0.000000	
174000	-17.401511	542	6.985715	15.269469	3.849714	11.890853	0.634756	0.154358	0.210886	0.000000	
175000	-17.199625	9	3.606998	17.335934	2.787573	15.393887	0.636906	0.153895	0.209199	0.000000	
176000	-18.080558	453	4.813891	26.191847	4.491523	10.499619	0.635105	0.153237	0.211658	0.000000	
177000	-17.417953	473	11.824844	29.191838	1.716475	8.280387	0.663897	0.115124	0.220978	0.000000	
178000	-18.166174	372	8.996972	16.891775	4.356781	10.226314	0.659076	0.126402	0.214521	0.000000	
179000	-18.763940	4	2.988546	12.294478	8.989837	21.195762	0.644648	0.159978	0.195374	0.000000	
180000	-18.584715	125	2.544632	21.073864	1.647375	5.019558	0.668225	0.109139	0.222637	0.000000	
181000	-16.070744	376	10.712284	38.318380	1.674133	10.111906	0.656364	0.124888	0.218748	0.000000	
182000	-17.898040	5	3.220849	19.910302	0.788732	3.862098	0.694088	0.074833	0.231079	0.000000	
183000	-21.314148	52	2.458330	16.253092	9.004058	11.506112	0.635698	0.155642	0.208659	0.000000	
184000	-16.865750	488	9.531664	25.953731	2.232156	10.988836	0.634196	0.154406	0.211397	0.000000	
185000	-19.017323	553	6.524316	10.960612	2.580360	5.480226	0.680415	0.101782	0.217803	0.000000	
186000	-16.949133	418	3.268149	9.256181	2.536251	14.540161	0.638774	0.158271	0.202955	0.000000	
187000	-18.027855	340	5.565510	14.316938	1.326218	11.747952	0.653937	0.134973	0.211090	0.000000	
188000	-18.416709	520	4.254186	6.277527	1.570771	6.912865	0.710672	0.113514	0.175814	0.000000	
189000	-18.132277	626	1.865474	5.363895	3.306953	11.859863	0.671067	0.164687	0.164245	0.000000	
190000	-17.659794	76	6.527733	21.461464	4.628904	12.882477	0.632150	0.157150	0.210699	0.000000	
191000	-21.764281	257	3.888781	2.369621	3.498272	13.513291	0.735734	0.180131	0.084135	0.000000	
192000	-18.866193	89	4.412884	22.341493	15.795861	44.886596	0.633612	0.158400	0.207988	0.000000	
193000	-19.064399	604	0.890143	2.632040	3.164460	22.456434	0.748479	0.186883	0.064638	0.000000	
194000	-21.990240	706	1.854348	9.867269	5.978743	7.484914	0.666751	0.140989	0.192260	0.000000	
195000	-17.523049	428	4.698878	18.400537	1.357182	24.272527	0.631623	0.157891	0.210486	0.000000	
196000	-16.519329	744	5.537964	23.605605	2.616195	19.676711	0.635955	0.153384	0.210661	0.000000	
197000	-21.033393	183	16.225998	14.349059	3.540630	9.034903	0.660069	0.122646	0.217284	0.000000	
198000	-18.032095	545	16.871595	33.188628	6.173602	19.512187	0.633570	0.155284	0.211146	0.000000	
199000	-18.019530	59	3.564474	5.685174	1.403122	8.737973	0.692229	0.144344	0.163427	0.000000	
200000	-18.077382	666	7.333048	15.752884	7.270633	20.602857	0.637764	0.157346	0.204890	0.000000	
201000	-20.780638	96	2.150242	2.755580	1.210754	13.531910	0.787623	0.175031	0.037346	0.000000	
202000	-21.022826	744	7.959730	8.994259	0.327597	15.142728	0.666006	0.147179	0.186815	0.000000	
203000	-19.546425	255	26.438223	34.575010	1.047553	1.348960	0.735132	0.019824	0.245044	0.000000	
204000	-18.416962	787	9.338313	15.698551	2.785404	8.841190	0.648553	0.135939	0.215508	0.000000	
205000	-22.721920	713	9.430486	8.137005	0.297196	8.606879	0.630242	0.165577	0.204181	0.000000	
206000	-17.942944	756	2.415328	16.247007	0.878158	7.484316	0.661840	0.120487	0.217673	0.000000	
207000	-16.803974	59	8.520162	41.038151	0.791324	3.693030	0.703741	0.061679	0.234580	0.000000	
208000	-20.668876	159	14.907985	13.683401	1.231157	11.602319	0.650631	0.134297	0.215072	0.000000	
209000	-17.071354	619	4.584746	13.626466	7.276576	29.327003	0.636113	0.158943	0.204943	0.000000	
210000	-17.778479	36	2.824303	11.641566	1.974780	16.160402	0.641285	0.157439	0.201276	0.000000	
211000	-20.006088	394	2.282241	6.424470	0.469567	0.914241	0.825290	0.005042	0.169668	0.000000	
212000	-16.762512	150	6.116027	15.777812	1.711262	7.377029	0.648670	0.135492	0.215838	0.000000	
213000	-17.920502	50	9.534850	15.539538	5.021892	26.259831	0.631589	0.157897	0.210514	0.000000	
214000	-17.682143	361	9.484078	16.309426	1.065870	6.707849	0.687936	0.086585	0.225480	0.000000	
215000	-19.014651	579	4.856511	7.685083	3.377677	15.208808	0.638076	0.158878	0.203046	0.000000	
216000	-22.263328	777	29.248015	28.712133	3.723162	5.541833	0.673392	0.102144	0.224464	0.000000	
217000	-18.783695	286	15.408116	20.207411	1.626367	10.103090	0.654551	0.127507	0.217943	0.000000	
218000	-17.507017	597	3.163997	18.088724	1.218155	6.849779	0.679339	0.098376	0.222286	0.000000	
219000	-17.309452	156	5.005376	28.756302	1.910498	8.022489	0.677411	0.097287	0.225302	0.000000	
220000	-19.038888	335	5.657620	21.311301	6.406484	12.301417	0.632487	0.156750	0.210763	0.000000	
221000	-17.677290	255	6.030451	35.500548	0.857091	19.213771	0.631826	0.157566	0.210608	0.000000	
222000	-20.761963	191	3.177314	7.962628	1.759580	1.241689	0.856455	0.002080	0.141465	0.000000	
223000	-20.999452	288	5.730918	4.979719	3.120889	13.479284	0.656420	0.162806	0.180773	0.000000	
224000	-17.184789	145	5.185557	27.886585	1.457881	11.788076	0.641290	0.145029	0.213682	0.000000	
225000	-17.347361	506	7.178565	20.157697	2.415867	12.761731	0.646908	0.138803	0.214289	0.000000	
226000	-17.301527	374	2.482372	13.523111	3.718224	20.345060	0.635421	0.158498	0.206081	0.000000	
227000	-18.398681	282	2.810919	6.823678	1.538960	8.682077	0.658045	0.152289	0.189667	0.000000	
228000	-19.695704	755	10.487901	11.035069	9.934245	38.109813	0.634887	0.158718	0.206395	0.000000	
229000	-17.209094	431	5.386655	19.467805	4.850958	23.820703	0.631591	0.157895	0.210513	0.000000	
230000	-16.407916	613	5.692583	23.230463	1.519091	9.053173	0.647020	0.137505	0.215475	0.000000	
231000	-16.668507	492	7.087806	24.066900	1.039042	4.998893	0.689971	0.080427	0.229602	0.000000	
232000	-19.355070	358	5.197516	5.871241	4.478386	22.163254	0.705134	0.171408	0.123457	0.000000	
233000	-17.846148	25	3.739832	10.279515	1.848084	28.106355	0.638765	0.159657	0.201578	0.000000	
234000	-17.293379	526	6.898867	39.201696	2.534336	10.279811	0.638856	0.148193	0.212951	0.000000	
235000	-17.616474	130	4.851253	19.390537	4.103601	13.862237	0.633139	0.156105	0.210756	0.000000	
236000	-17.964678	252	10.230953	29.881301	1.819084	4.163659	0.697681	0.069769	0.232550	0.000000	
237000	-17.058294	381	7.162733	19.214782	3.036650	14.398959	0.634352	0.154563	0.211085	0.000000	
238000	-17.773349	391	14.154142	20.995093	0.884158	8.718406	0.645140	0.139831	0.215029	0.000000	
239000	-19.659202	514	2.636760	29.466423	7.206596	21.855453	0.631934	0.157611	0.210456	0.000000	
240000	-19.632650	428	2.548984	3.411404	5.724552	30.910024	0.687848	0.171962	0.140191	0.000000	
241000	-19.365160	712	4.686062	15.353853	4.835622	9.907218	0.642140	0.147031	0.210829	0.000000	
242000	-18.223108	584	3.212834	16.729211	3.333065	13.666443	0.634796	0.154361	0.210843	0.000000	
243000	-16.864880	605	9.231053	35.733602	2.858962	15.727615	0.632513	0.156650	0.210837	0.000000	
244000	-17.320180	98	9.224341	21.423829	1.612598	11.412468	0.651112	0.132845	0.216043	0.000000	
245000	-18.508724	129	4.053348	7.398357	2.958565	14.541242	0.639309	0.159226	0.201465	0.000000	
246000	-18.924188	236	12.616206	17.250474	5.128744	15.615431	0.635739	0.152894	0.211367	0.000000	
247000	-17.488040	566	10.477741	16.110047	1.364895	8.463156	0.663379	0.116741	0.219880	0.000000	
248000	-18.101972	198	3.228962	20.635269	1.060993	8.935622	0.636223	0.151741	0.212036	0.000000	
249000	-19.321980	549	2.266642	9.481773	2.332103	6.138797	0.685930	0.110839	0.203230	0.000000	
250000	-18.562112	373	17.939861	56.210450	3.325363	5.428153	0.652541	0.129946	0.217514	0.000000	
251000	-16.427151	767	14.584947	41.154705	1.377223	10.057092	0.641956	0.144059	0.213985	0.000000	
252000	-17.388468	383	5.965368	16.456326	2.385147	11.286179	0.651691	0.135630	0.212679	0.000000	
253000	-18.475060	725	11.470221	23.176410	0.350726	1.663727	0.741598	0.011418	0.246985	0.000000	
