Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
744	0.282258	126	0.047619	130	0.776923	2.704538	744	0.282258	0.317000	0.340862	
725	0.257931	120	0.033333	155	0.832258	2.704538	725	0.257931	0.320000	0.340588	
692	0.239884	134	0.059701	174	0.775862	2.704538	692	0.239884	0.309000	0.340177	
727	0.268226	136	0.000000	137	0.788321	2.704538	727	0.268226	0.303000	0.339701	
708	0.242938	126	0.015873	166	0.867470	2.704538	708	0.242938	0.318000	0.339426	
717	0.302650	127	0.023622	156	0.891026	2.704538	717	0.302650	0.359000	0.339671	
723	0.264177	117	0.059829	160	0.800000	2.704538	723	0.264177	0.326000	0.339502	
740	0.263514	123	0.000000	137	0.846715	2.704538	740	0.263514	0.311000	0.339154	
736	0.258152	129	0.007752	135	0.874074	2.704538	736	0.258152	0.309000	0.338791	
719	0.268428	116	0.077586	165	0.751515	2.704538	719	0.268428	0.326000	0.338639	
711	0.248945	119	0.016807	170	0.823529	2.704538	711	0.248945	0.319000	0.338408	
709	0.282087	142	0.070423	149	0.812081	2.704538	709	0.282087	0.331000	0.338322	
757	0.280053	108	0.037037	135	0.814815	2.704538	757	0.280053	0.326000	0.338180	
708	0.252825	127	0.000000	165	0.812121	2.704538	708	0.252825	0.313000	0.337894	
713	0.263675	119	0.000000	168	0.815476	2.704538	713	0.263675	0.325000	0.337749	
763	0.266055	114	0.008772	123	0.772358	2.704538	763	0.266055	0.299000	0.337318	
710	0.267606	119	0.042017	171	0.719298	2.704538	710	0.267606	0.318000	0.337106	
757	0.262880	110	0.009091	133	0.812030	2.704538	757	0.262880	0.308000	0.336790	
706	0.305949	137	0.021898	157	0.777070	2.704538	706	0.305949	0.341000	0.336835	
731	0.283174	115	0.017391	154	0.831169	2.704538	731	0.283174	0.337000	0.336837	
739	0.262517	112	0.035714	149	0.778523	2.704538	739	0.262517	0.314000	0.336596	
712	0.287921	140	0.028571	148	0.756757	2.704538	712	0.287921	0.321000	0.336434	
751	0.254328	109	0.000000	140	0.850000	2.704538	751	0.254328	0.310000	0.336161	
695	0.257554	136	0.029412	169	0.810651	2.704538	695	0.257554	0.320000	0.335997	
741	0.279352	131	0.030534	128	0.804688	2.704538	741	0.279352	0.314000	0.335774	
745	0.271141	117	0.000000	138	0.833333	2.704538	745	0.271141	0.317000	0.335587	
645	0.283721	124	0.048387	231	0.480519	2.704538	645	0.283721	0.300000	0.335234	
697	0.266858	120	0.050000	183	0.715847	2.704538	697	0.266858	0.323000	0.335114	
732	0.286885	122	0.032787	146	0.856164	2.704538	732	0.286885	0.339000	0.335152	
728	0.265110	100	0.000000	172	0.877907	2.704538	728	0.265110	0.344000	0.335237	
738	0.272358	104	0.038462	158	0.860759	2.704538	738	0.272358	0.341000	0.335292	
740	0.301351	122	0.032787	138	0.731884	2.704538	740	0.301351	0.328000	0.335223	
716	0.251397	140	0.000000	144	0.826389	2.704538	716	0.251397	0.299000	0.334885	
720	0.279167	126	0.031746	154	0.837662	2.704538	720	0.279167	0.334000	0.334877	
735	0.253061	121	0.033058	144	0.812500	2.704538	735	0.253061	0.307000	0.334621	
728	0.307692	127	0.031496	145	0.793103	2.704538	728	0.307692	0.343000	0.334697	
718	0.263231	125	0.000000	157	0.904459	2.704538	718	0.263231	0.331000	0.334664	
746	0.261394	124	0.000000	130	0.784615	2.704538	746	0.261394	0.297000	0.334327	
760	0.246053	115	0.043478	125	0.872000	2.704538	760	0.246053	0.301000	0.334032	
733	0.316508	112	0.008929	155	0.819355	2.704538	733	0.316508	0.360000	0.334260	
728	0.296703	124	0.024194	148	0.790541	2.704538	728	0.296703	0.336000	0.334275	
729	0.259259	136	0.036765	135	0.844444	2.704538	729	0.259259	0.308000	0.334049	
725	0.271724	134	0.000000	141	0.865248	2.704538	725	0.271724	0.319000	0.333920	
752	0.243351	117	0.017094	131	0.870229	2.704538	752	0.243351	0.299000	0.333624	
745	0.255034	121	0.000000	134	0.873134	2.704538	745	0.255034	0.307000	0.333401	
705	0.289362	132	0.045455	163	0.865031	2.704538	705	0.289362	0.351000	0.333547	
735	0.277551	121	0.033058	144	0.798611	2.704538	735	0.277551	0.323000	0.333460	
741	0.275304	139	0.043165	120	0.791667	2.704538	741	0.275304	0.305000	0.333227	
727	0.269601	136	0.000000	137	0.832117	2.704538	727	0.269601	0.310000	0.333038	
703	0.257468	150	0.033333	147	0.782313	2.704538	703	0.257468	0.301000	0.332780	
728	0.269231	127	0.062992	145	0.689655	2.704538	728	0.269231	0.304000	0.332549	
730	0.276712	123	0.024390	147	0.829932	2.704538	730	0.276712	0.327000	0.332505	
727	0.242091	119	0.000000	154	0.766234	2.704538	727	0.242091	0.294000	0.332202	
726	0.236915	112	0.017857	162	0.858025	2.704538	726	0.236915	0.313000	0.332052	
711	0.247539	134	0.014925	155	0.774194	2.704538	711	0.247539	0.298000	0.331788	
742	0.253369	123	0.000000	135	0.792593	2.704538	742	0.253369	0.295000	0.331505	
724	0.237569	127	0.015748	149	0.812081	2.704538	724	0.237569	0.295000	0.331226	
743	0.242261	122	0.000000	135	0.822222	2.704538	743	0.242261	0.291000	0.330922	
726	0.256198	105	0.000000	169	0.881657	2.704538	726	0.256198	0.335000	0.330952	
712	0.310393	135	0.029630	153	0.732026	2.704538	712	0.310393	0.337000	0.330998	
733	0.287858	123	0.016260	144	0.868056	2.704538	733	0.287858	0.338000	0.331049	
704	0.275568	143	0.000000	153	0.797386	2.704538	704	0.275568	0.316000	0.330939	
719	0.239221	149	0.020134	132	0.795455	2.704538	719	0.239221	0.280000	0.330567	
710	0.280282	140	0.035714	150	0.833333	2.704538	710	0.280282	0.329000	0.330556	
740	0.272973	142	0.000000	118	0.855932	2.704538	740	0.272973	0.303000	0.330357	
738	0.277778	115	0.000000	147	0.863946	2.704538	738	0.277778	0.332000	0.330369	
719	0.275382	130	0.015385	151	0.841060	2.704538	719	0.275382	0.327000	0.330345	
746	0.258713	111	0.000000	143	0.839161	2.704538	746	0.258713	0.313000	0.330223	
707	0.214993	124	0.032258	169	0.775148	2.704538	707	0.214993	0.287000	0.329921	
729	0.316872	139	0.028777	132	0.795455	2.704538	729	0.316872	0.340000	0.329991	
736	0.255435	119	0.000000	145	0.827586	2.704538	736	0.255435	0.308000	0.329839	
737	0.271370	114	0.017544	149	0.818792	2.704538	737	0.271370	0.324000	0.329799	
718	0.270195	130	0.015385	152	0.802632	2.704538	718	0.270195	0.318000	0.329719	
741	0.256410	115	0.034783	144	0.812500	2.704538	741	0.256410	0.311000	0.329592	
747	0.243641	121	0.049587	132	0.818182	2.704538	747	0.243641	0.296000	0.329367	
577	0.273830	134	0.014925	289	0.480969	2.704538	577	0.273830	0.299000	0.329164	
719	0.258693	124	0.032258	157	0.821656	2.704538	719	0.258693	0.319000	0.329097	
728	0.262363	112	0.017857	160	0.825000	2.704538	728	0.262363	0.325000	0.329070	
703	0.246088	128	0.000000	169	0.798817	2.704538	703	0.246088	0.308000	0.328932	
717	0.263598	141	0.014184	142	0.852113	2.704538	717	0.263598	0.312000	0.328823	
738	0.266938	136	0.000000	126	0.769841	2.704538	738	0.266938	0.294000	0.328598	
722	0.292244	125	0.016000	153	0.823529	2.704538	722	0.292244	0.339000	0.328665	
705	0.279433	133	0.015038	162	0.864198	2.704538	705	0.279433	0.339000	0.328730	
729	0.235940	128	0.000000	143	0.811189	2.704538	729	0.235940	0.288000	0.328473	
742	0.280323	116	0.017241	142	0.823944	2.704538	742	0.280323	0.327000	0.328463	
716	0.248603	136	0.000000	148	0.797297	2.704538	716	0.248603	0.296000	0.328260	
749	0.252336	100	0.060000	151	0.821192	2.704538	749	0.252336	0.319000	0.328203	
736	0.237772	117	0.000000	147	0.884354	2.704538	736	0.237772	0.305000	0.328060	
723	0.254495	129	0.046512	148	0.844595	2.704538	723	0.254495	0.315000	0.327980	
734	0.311989	124	0.000000	142	0.788732	2.704538	734	0.311989	0.341000	0.328059	
726	0.250689	116	0.017241	158	0.841772	2.704538	726	0.250689	0.317000	0.327992	
712	0.235955	138	0.000000	150	0.786667	2.704538	712	0.235955	0.286000	0.327739	
735	0.287075	125	0.032000	140	0.800000	2.704538	735	0.287075	0.327000	0.327735	
720	0.291667	128	0.015625	152	0.815789	2.704538	720	0.291667	0.336000	0.327784	
726	0.286501	121	0.000000	153	0.790850	2.704538	726	0.286501	0.329000	0.327791	
732	0.281421	113	0.000000	155	0.754839	2.704538	732	0.281421	0.323000	0.327763	
728	0.318681	126	0.000000	146	0.684932	2.704538	728	0.318681	0.332000	0.327788	
734	0.291553	130	0.007692	136	0.772059	2.704538	734	0.291553	0.320000	0.327742	
715	0.279720	155	0.032258	130	0.823077	2.704538	715	0.279720	0.312000	0.327651	
739	0.202977	121	0.000000	140	0.814286	2.704538	739	0.202977	0.264000	0.327285	
747	0.214190	124	0.016129	129	0.736434	2.704538	747	0.214190	0.257000	0.326884	
738	0.266938	127	0.000000	135	0.837037	2.704538	738	0.266938	0.310000	0.326788	
726	0.293388	131	0.015267	143	0.776224	2.704538	726	0.293388	0.326000	0.326783	
729	0.289438	120	0.050000	151	0.728477	2.704538	729	0.289438	0.327000	0.326785	
723	0.246196	128	0.015625	149	0.838926	2.704538	723	0.246196	0.305000	0.326663	
754	0.274536	115	0.086957	131	0.809160	2.704538	754	0.274536	0.323000	0.326643	
716	0.282123	119	0.000000	165	0.757576	2.704538	716	0.282123	0.327000	0.326645	
727	0.292985	133	0.052632	140	0.735714	2.704538	727	0.292985	0.323000	0.326625	
739	0.250338	122	0.040984	139	0.848921	2.704538	739	0.250338	0.308000	0.326523	
730	0.291781	123	0.048780	147	0.789116	2.704538	730	0.291781	0.335000	0.326569	
731	0.336525	126	0.000000	143	0.804196	2.704538	731	0.336525	0.361000	0.326755	
720	0.294444	123	0.000000	157	0.732484	2.704538	720	0.294444	0.327000	0.326756	
733	0.268759	111	0.018018	156	0.807692	2.704538	733	0.268759	0.325000	0.326747	
707	0.233380	126	0.000000	167	0.676647	2.704538	707	0.233380	0.278000	0.326488	
737	0.264586	133	0.000000	130	0.861538	2.704538	737	0.264586	0.307000	0.326385	
723	0.243430	135	0.029630	142	0.816901	2.704538	723	0.243430	0.296000	0.326225	
741	0.253711	127	0.015748	132	0.795455	2.704538	741	0.253711	0.295000	0.326061	
700	0.297143	156	0.012821	144	0.798611	2.704538	700	0.297143	0.325000	0.326056	
758	0.232190	121	0.049587	121	0.826446	2.704538	758	0.232190	0.282000	0.325827	
729	0.305898	136	0.029412	135	0.822222	2.704538	729	0.305898	0.338000	0.325890	
732	0.270492	125	0.064000	143	0.846154	2.704538	732	0.270492	0.327000	0.325896	
726	0.279614	109	0.000000	165	0.830303	2.704538	726	0.279614	0.340000	0.325968	
729	0.240055	117	0.017094	154	0.818182	2.704538	729	0.240055	0.303000	0.325851	
739	0.234100	122	0.032787	139	0.827338	2.704538	739	0.234100	0.292000	0.325680	
753	0.261620	101	0.059406	146	0.698630	2.704538	753	0.261620	0.305000	0.325576	
727	0.259972	124	0.016129	149	0.852349	2.704538	727	0.259972	0.318000	0.325538	
730	0.286301	124	0.000000	146	0.842466	2.704538	730	0.286301	0.332000	0.325571	
715	0.264336	122	0.000000	163	0.877301	2.704538	715	0.264336	0.332000	0.325602	
747	0.262383	112	0.062500	141	0.822695	2.704538	747	0.262383	0.319000	0.325570	
719	0.260083	125	0.008000	156	0.775641	2.704538	719	0.260083	0.309000	0.325489	
759	0.287220	101	0.000000	140	0.871429	2.704538	759	0.287220	0.340000	0.325559	
714	0.236695	141	0.000000	145	0.862069	2.704538	714	0.236695	0.294000	0.325406	
756	0.273810	102	0.000000	142	0.880282	2.704538	756	0.273810	0.332000	0.325438	
713	0.274895	137	0.000000	150	0.873333	2.704538	713	0.274895	0.327000	0.325446	
726	0.231405	125	0.000000	149	0.838926	2.704538	726	0.231405	0.293000	0.325290	
767	0.286832	99	0.040404	134	0.858209	2.704538	767	0.286832	0.339000	0.325356	
708	0.254237	133	0.015038	159	0.880503	2.704538	708	0.254237	0.322000	0.325340	
721	0.266297	128	0.015625	151	0.860927	2.704538	721	0.266297	0.324000	0.325333	
735	0.284354	119	0.000000	146	0.869863	2.704538	735	0.284354	0.336000	0.325383	
751	0.246338	119	0.008403	130	0.838462	2.704538	751	0.246338	0.295000	0.325241	
716	0.310056	112	0.026786	172	0.767442	2.704538	716	0.310056	0.357000	0.325389	
724	0.233425	121	0.000000	155	0.812903	2.704538	724	0.233425	0.295000	0.325248	
713	0.262272	121	0.066116	166	0.861446	2.704538	713	0.262272	0.338000	0.325307	
724	0.274862	132	0.000000	144	0.868056	2.704538	724	0.274862	0.324000	0.325301	
729	0.262003	108	0.000000	163	0.858896	2.704538	729	0.262003	0.331000	0.325327	
707	0.239038	143	0.000000	150	0.766667	2.704538	707	0.239038	0.284000	0.325139	
714	0.296919	132	0.000000	154	0.883117	2.704538	714	0.296919	0.348000	0.325243	
736	0.266304	117	0.000000	147	0.884354	2.704538	736	0.266304	0.326000	0.325246	
720	0.262500	148	0.000000	132	0.856061	2.704538	720	0.262500	0.302000	0.325142	
721	0.273232	130	0.000000	149	0.899329	2.704538	721	0.273232	0.331000	0.325168	
737	0.253731	129	0.015504	134	0.873134	2.704538	737	0.253731	0.306000	0.325083	
757	0.269485	112	0.017857	131	0.839695	2.704538	757	0.269485	0.316000	0.325043	
743	0.243607	128	0.000000	129	0.837209	2.704538	743	0.243607	0.289000	0.324884	
712	0.282303	122	0.016393	166	0.831325	2.704538	712	0.282303	0.341000	0.324955	
731	0.242134	136	0.014706	133	0.774436	2.704538	731	0.242134	0.282000	0.324767	
712	0.251404	113	0.017699	175	0.885714	2.704538	712	0.251404	0.336000	0.324816	
721	0.241331	139	0.014388	140	0.785714	2.704538	721	0.241331	0.286000	0.324648	
727	0.279230	124	0.000000	149	0.872483	2.704538	727	0.279230	0.333000	0.324684	
754	0.283820	110	0.018182	136	0.742647	2.704538	754	0.283820	0.317000	0.324651	
727	0.261348	120	0.016667	153	0.875817	2.704538	727	0.261348	0.326000	0.324657	
726	0.263085	132	0.015152	142	0.823944	2.704538	726	0.263085	0.310000	0.324594	
700	0.290000	126	0.047619	174	0.798851	2.704538	700	0.290000	0.348000	0.324694	
732	0.282787	127	0.062992	141	0.843972	2.704538	732	0.282787	0.334000	0.324733	
740	0.255405	117	0.034188	143	0.720280	2.704538	740	0.255405	0.296000	0.324612	
723	0.287690	132	0.030303	145	0.820690	2.704538	723	0.287690	0.331000	0.324639	
716	0.251397	127	0.015748	157	0.726115	2.704538	716	0.251397	0.296000	0.324519	
740	0.232432	107	0.000000	153	0.849673	2.704538	740	0.232432	0.302000	0.324426	
740	0.262162	121	0.000000	139	0.798561	2.704538	740	0.262162	0.305000	0.324346	
727	0.306740	122	0.032787	151	0.880795	2.704538	727	0.306740	0.360000	0.324492	
749	0.269693	110	0.036364	141	0.843972	2.704538	749	0.269693	0.325000	0.324495	
737	0.274084	109	0.055046	154	0.759740	2.704538	737	0.274084	0.325000	0.324497	
736	0.290761	134	0.029851	130	0.769231	2.704538	736	0.290761	0.318000	0.324470	
729	0.310014	116	0.034483	155	0.761290	2.704538	729	0.310014	0.348000	0.324565	
753	0.258964	121	0.000000	126	0.857143	2.704538	753	0.258964	0.303000	0.324479	
697	0.256815	136	0.014706	167	0.856287	2.704538	697	0.256815	0.324000	0.324477	
713	0.291725	128	0.000000	159	0.867925	2.704538	713	0.291725	0.346000	0.324563	
703	0.250356	124	0.056452	173	0.832370	2.704538	703	0.250356	0.327000	0.324572	
756	0.271164	122	0.057377	122	0.754098	2.704538	756	0.271164	0.304000	0.324491	
735	0.284354	109	0.000000	156	0.756410	2.704538	735	0.284354	0.327000	0.324501	
721	0.302358	136	0.000000	143	0.685315	2.704538	721	0.302358	0.316000	0.324467	
751	0.304927	99	0.000000	150	0.806667	2.704538	751	0.304927	0.350000	0.324567	
736	0.301630	117	0.017094	147	0.802721	2.704538	736	0.301630	0.342000	0.324635	
727	0.239340	128	0.031250	145	0.834483	2.704538	727	0.239340	0.299000	0.324536	
718	0.242340	121	0.000000	161	0.832298	2.704538	718	0.242340	0.308000	0.324472	
727	0.290234	125	0.000000	148	0.871622	2.704538	727	0.290234	0.340000	0.324532	
720	0.273611	115	0.000000	165	0.909091	2.704538	720	0.273611	0.347000	0.324618	
720	0.238889	127	0.000000	153	0.836601	2.704538	720	0.238889	0.300000	0.324524	
704	0.245739	137	0.014599	159	0.779874	2.704538	704	0.245739	0.299000	0.324426	
734	0.264305	129	0.031008	137	0.788321	2.704538	734	0.264305	0.306000	0.324356	
738	0.243902	118	0.000000	144	0.819444	2.704538	738	0.243902	0.298000	0.324256	
756	0.263228	113	0.017699	131	0.809160	2.704538	756	0.263228	0.307000	0.324191	
753	0.254980	116	0.000000	131	0.862595	2.704538	753	0.254980	0.305000	0.324119	
721	0.276006	121	0.033058	158	0.791139	2.704538	721	0.276006	0.328000	0.324134	
743	0.248991	122	0.016393	135	0.785185	2.704538	743	0.248991	0.293000	0.324017	
730	0.269863	133	0.015038	137	0.854015	2.704538	730	0.269863	0.316000	0.323988	
719	0.293463	118	0.050847	163	0.742331	2.704538	719	0.293463	0.338000	0.324040	
752	0.297872	124	0.040323	124	0.814516	2.704538	752	0.297872	0.330000	0.324062	
719	0.283727	126	0.039683	155	0.812903	2.704538	719	0.283727	0.335000	0.324102	
734	0.256131	118	0.016949	148	0.891892	2.704538	734	0.256131	0.322000	0.324094	
758	0.282322	114	0.052632	128	0.843750	2.704538	758	0.282322	0.328000	0.324108	
744	0.298387	113	0.053097	143	0.762238	2.704538	744	0.298387	0.337000	0.324155	
731	0.276334	123	0.081301	146	0.821918	2.704538	731	0.276334	0.332000	0.324184	
696	0.283046	150	0.053333	154	0.766234	2.704538	696	0.283046	0.323000	0.324179	
742	0.272237	127	0.000000	131	0.824427	2.704538	742	0.272237	0.310000	0.324128	
711	0.247539	124	0.000000	165	0.781818	2.704538	711	0.247539	0.305000	0.324060	
710	0.266197	139	0.000000	151	0.794702	2.704538	710	0.266197	0.309000	0.324006	
727	0.250344	130	0.000000	143	0.832168	2.704538	727	0.250344	0.301000	0.323924	
722	0.245152	124	0.016129	154	0.844156	2.704538	722	0.245152	0.309000	0.323871	
742	0.272237	130	0.023077	128	0.757812	2.704538	742	0.272237	0.302000	0.323794	
755	0.299338	118	0.025424	127	0.905512	2.704538	755	0.299338	0.344000	0.323865	
714	0.268908	126	0.047619	160	0.806250	2.704538	714	0.268908	0.327000	0.323876	
758	0.259894	114	0.017544	128	0.843750	2.704538	758	0.259894	0.307000	0.323817	
742	0.318059	123	0.032520	135	0.748148	2.704538	742	0.318059	0.341000	0.323877	
731	0.266758	125	0.016000	144	0.798611	2.704538	731	0.266758	0.312000	0.323836	
711	0.255977	144	0.013889	145	0.793103	2.704538	711	0.255977	0.299000	0.323750	
752	0.295213	121	0.033058	127	0.818898	2.704538	752	0.295213	0.330000	0.323771	
732	0.277322	122	0.000000	146	0.869863	2.704538	732	0.277322	0.330000	0.323793	
725	0.242759	133	0.030075	142	0.823944	2.704538	725	0.242759	0.297000	0.323701	
733	0.259209	128	0.000000	139	0.870504	2.704538	733	0.259209	0.311000	0.323658	
742	0.237197	142	0.007042	116	0.862069	2.704538	742	0.237197	0.277000	0.323499	
747	0.298527	122	0.024590	131	0.755725	2.704538	747	0.298527	0.325000	0.323504	
769	0.314694	106	0.000000	125	0.792000	2.704538	769	0.314694	0.341000	0.323563	
722	0.253463	135	0.044444	143	0.811189	2.704538	722	0.253463	0.305000	0.323501	
750	0.314667	118	0.016949	132	0.825758	2.704538	750	0.314667	0.347000	0.323579	
730	0.300000	120	0.008333	150	0.646667	2.704538	730	0.300000	0.317000	0.323557	
744	0.229839	110	0.027273	146	0.760274	2.704538	744	0.229839	0.285000	0.323429	
742	0.264151	115	0.052174	143	0.853147	2.704538	742	0.264151	0.324000	0.323431	
729	0.289438	110	0.018182	161	0.720497	2.704538	729	0.289438	0.329000	0.323449	
743	0.273217	108	0.055556	149	0.771812	2.704538	743	0.273217	0.324000	0.323451	
717	0.251046	109	0.000000	174	0.867816	2.704538	717	0.251046	0.331000	0.323476	
694	0.260807	124	0.040323	182	0.730769	2.704538	694	0.260807	0.319000	0.323461	
719	0.301808	137	0.043796	144	0.750000	2.704538	719	0.301808	0.331000	0.323486	
740	0.279730	122	0.008197	138	0.789855	2.704538	740	0.279730	0.317000	0.323465	
736	0.286685	119	0.016807	145	0.841379	2.704538	736	0.286685	0.335000	0.323502	
721	0.259362	138	0.014493	141	0.836879	2.704538	721	0.259362	0.307000	0.323449	
759	0.250329	106	0.018868	135	0.844444	2.704538	759	0.250329	0.306000	0.323393	
721	0.230236	145	0.013793	134	0.850746	2.704538	721	0.230236	0.282000	0.323259	
758	0.242744	111	0.036036	131	0.862595	2.704538	758	0.242744	0.301000	0.323188	
749	0.232310	123	0.000000	128	0.796875	2.704538	749	0.232310	0.276000	0.323037	
726	0.303030	140	0.000000	134	0.828358	2.704538	726	0.303030	0.331000	0.323063	
722	0.299169	132	0.045455	146	0.821918	2.704538	722	0.299169	0.342000	0.323123	
724	0.259669	134	0.014925	142	0.838028	2.704538	724	0.259669	0.309000	0.323078	
732	0.250000	119	0.008403	149	0.879195	2.704538	732	0.250000	0.315000	0.323053	
728	0.335165	129	0.023256	143	0.713287	2.704538	728	0.335165	0.349000	0.323134	
745	0.289933	103	0.009709	152	0.750000	2.704538	745	0.289933	0.331000	0.323159	
749	0.287049	119	0.050420	132	0.848485	2.704538	749	0.287049	0.333000	0.323190	
721	0.267684	120	0.025000	159	0.811321	2.704538	721	0.267684	0.325000	0.323195	
748	0.254011	123	0.048780	129	0.829457	2.704538	748	0.254011	0.303000	0.323133	
