Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
726	0.316804	133	0.172932	141	0.574468	5.000000	726	0.316804	0.334000	0.375023	
719	0.301808	121	0.190083	160	0.625000	5.000000	719	0.301808	0.340000	0.374536	
746	0.349866	111	0.180180	143	0.783217	5.000000	746	0.349866	0.393000	0.374789	
740	0.355405	93	0.182796	167	0.676647	5.000000	740	0.355405	0.393000	0.375035	
719	0.331015	125	0.160000	156	0.628205	5.000000	719	0.331015	0.356000	0.374782	
733	0.330150	108	0.138889	159	0.666667	5.000000	733	0.330150	0.363000	0.374627	
733	0.316508	97	0.226804	170	0.670588	5.000000	733	0.316508	0.368000	0.374541	
762	0.293963	86	0.116279	152	0.684211	5.000000	762	0.293963	0.338000	0.374072	
758	0.361478	80	0.100000	162	0.561728	5.000000	758	0.361478	0.373000	0.374059	
757	0.352708	92	0.108696	151	0.615894	5.000000	757	0.352708	0.370000	0.374008	
720	0.302778	126	0.134921	154	0.623377	5.000000	720	0.302778	0.331000	0.373477	
695	0.329496	135	0.155556	170	0.670588	5.000000	695	0.329496	0.364000	0.373361	
729	0.385460	119	0.126050	152	0.717105	5.000000	729	0.385460	0.405000	0.373742	
712	0.353933	142	0.169014	146	0.616438	5.000000	712	0.353933	0.366000	0.373650	
724	0.334254	105	0.123810	171	0.567251	5.000000	724	0.334254	0.352000	0.373396	
742	0.366577	104	0.134615	154	0.688312	5.000000	742	0.366577	0.392000	0.373612	
717	0.340307	120	0.133333	163	0.705521	5.000000	717	0.340307	0.375000	0.373628	
717	0.375174	136	0.117647	147	0.707483	5.000000	717	0.375174	0.389000	0.373803	
731	0.348837	120	0.208333	149	0.597315	5.000000	731	0.348837	0.369000	0.373749	
717	0.316597	133	0.157895	150	0.646667	5.000000	717	0.316597	0.345000	0.373429	
706	0.355524	126	0.166667	168	0.630952	5.000000	706	0.355524	0.378000	0.373479	
718	0.362117	138	0.144928	144	0.722222	5.000000	718	0.362117	0.384000	0.373594	
744	0.317204	109	0.119266	147	0.795918	5.000000	744	0.317204	0.366000	0.373512	
703	0.337127	136	0.125000	161	0.726708	5.000000	703	0.337127	0.371000	0.373485	
733	0.332879	115	0.217391	152	0.651316	5.000000	733	0.332879	0.368000	0.373428	
718	0.328691	129	0.139535	153	0.653595	5.000000	718	0.328691	0.354000	0.373225	
764	0.336387	104	0.125000	132	0.522727	5.000000	764	0.336387	0.339000	0.372872	
720	0.336111	111	0.216216	169	0.597633	5.000000	720	0.336111	0.367000	0.372813	
731	0.322845	113	0.159292	156	0.641026	5.000000	731	0.322845	0.354000	0.372622	
715	0.334266	127	0.212598	158	0.550633	5.000000	715	0.334266	0.353000	0.372426	
733	0.335607	120	0.208333	147	0.687075	5.000000	733	0.335607	0.372000	0.372422	
730	0.309589	131	0.190840	139	0.705036	5.000000	730	0.309589	0.349000	0.372192	
718	0.338440	130	0.153846	152	0.618421	5.000000	718	0.338440	0.357000	0.372045	
729	0.345679	117	0.128205	154	0.655844	5.000000	729	0.345679	0.368000	0.372006	
738	0.340108	123	0.154472	139	0.589928	5.000000	738	0.340108	0.352000	0.371816	
723	0.377593	128	0.117188	149	0.677852	5.000000	723	0.377593	0.389000	0.371978	
724	0.320442	126	0.142857	150	0.713333	5.000000	724	0.320442	0.357000	0.371838	
742	0.328841	116	0.155172	142	0.669014	5.000000	742	0.328841	0.357000	0.371700	
769	0.308192	95	0.115789	136	0.610294	5.000000	769	0.308192	0.331000	0.371327	
728	0.309066	115	0.113043	157	0.732484	5.000000	728	0.309066	0.353000	0.371160	
732	0.356557	95	0.284211	173	0.618497	5.000000	732	0.356557	0.395000	0.371375	
732	0.292350	120	0.208333	148	0.635135	5.000000	732	0.292350	0.333000	0.371032	
724	0.292818	115	0.147826	161	0.739130	5.000000	724	0.292818	0.348000	0.370829	
740	0.325676	125	0.128000	135	0.740741	5.000000	740	0.325676	0.357000	0.370707	
741	0.338731	108	0.185185	151	0.622517	5.000000	741	0.338731	0.365000	0.370658	
700	0.344286	118	0.135593	182	0.670330	5.000000	700	0.344286	0.379000	0.370730	
707	0.335219	135	0.133333	158	0.575949	5.000000	707	0.335219	0.346000	0.370518	
738	0.298103	127	0.165354	135	0.703704	5.000000	738	0.298103	0.336000	0.370226	
729	0.368999	139	0.136691	132	0.704545	5.000000	729	0.368999	0.381000	0.370316	
766	0.361619	97	0.216495	137	0.510949	5.000000	766	0.361619	0.368000	0.370297	
727	0.364512	110	0.145455	163	0.564417	5.000000	727	0.364512	0.373000	0.370319	
759	0.276680	89	0.179775	152	0.644737	5.000000	759	0.276680	0.324000	0.369940	
731	0.318741	121	0.173554	148	0.716216	5.000000	731	0.318741	0.360000	0.369859	
721	0.366158	120	0.133333	159	0.628931	5.000000	721	0.366158	0.380000	0.369941	
750	0.338667	120	0.108333	130	0.630769	5.000000	750	0.338667	0.349000	0.369773	
754	0.330239	107	0.140187	139	0.575540	5.000000	754	0.330239	0.344000	0.369568	
773	0.309185	81	0.209877	146	0.561644	5.000000	773	0.309185	0.338000	0.369320	
734	0.320163	96	0.135417	170	0.723529	5.000000	734	0.320163	0.371000	0.369333	
762	0.356955	100	0.180000	138	0.666667	5.000000	762	0.356955	0.382000	0.369431	
732	0.360656	120	0.133333	148	0.635135	5.000000	732	0.360656	0.374000	0.369466	
741	0.331984	115	0.130435	144	0.562500	5.000000	741	0.331984	0.342000	0.369257	
741	0.340081	120	0.108333	139	0.640288	5.000000	741	0.340081	0.354000	0.369141	
760	0.343421	101	0.128713	139	0.669065	5.000000	760	0.343421	0.367000	0.369125	
732	0.319672	125	0.136000	143	0.594406	5.000000	732	0.319672	0.336000	0.368878	
761	0.341656	99	0.141414	140	0.600000	5.000000	761	0.341656	0.358000	0.368797	
743	0.356662	113	0.132743	144	0.729167	5.000000	743	0.356662	0.385000	0.368916	
737	0.331072	112	0.196429	151	0.536424	5.000000	737	0.331072	0.347000	0.368756	
709	0.338505	137	0.131387	154	0.610390	5.000000	709	0.338505	0.352000	0.368635	
735	0.370068	123	0.203252	142	0.669014	5.000000	735	0.370068	0.392000	0.368803	
738	0.314363	127	0.149606	135	0.577778	5.000000	738	0.314363	0.329000	0.368519	
723	0.340249	107	0.233645	170	0.776471	5.000000	723	0.340249	0.403000	0.368763	
758	0.354881	97	0.164948	145	0.593103	5.000000	758	0.354881	0.371000	0.368779	
738	0.287263	103	0.135922	159	0.679245	5.000000	738	0.287263	0.334000	0.368536	
756	0.366402	108	0.138889	136	0.625000	5.000000	756	0.366402	0.377000	0.368595	
717	0.362622	122	0.122951	161	0.701863	5.000000	717	0.362622	0.388000	0.368728	
703	0.322902	106	0.207547	191	0.617801	5.000000	703	0.322902	0.367000	0.368717	
738	0.346883	125	0.136000	137	0.708029	5.000000	738	0.346883	0.370000	0.368725	
744	0.337366	102	0.156863	154	0.571429	5.000000	744	0.337366	0.355000	0.368633	
700	0.335714	130	0.076923	170	0.523529	5.000000	700	0.335714	0.334000	0.368400	
725	0.342069	120	0.233333	155	0.677419	5.000000	725	0.342069	0.381000	0.368484	
734	0.328338	126	0.111111	140	0.728571	5.000000	734	0.328338	0.357000	0.368408	
732	0.308743	103	0.135922	165	0.618182	5.000000	732	0.308743	0.342000	0.368234	
735	0.321088	97	0.144330	168	0.482143	5.000000	735	0.321088	0.331000	0.367991	
734	0.355586	125	0.128000	141	0.517730	5.000000	734	0.355586	0.350000	0.367874	
712	0.363764	136	0.147059	152	0.625000	5.000000	712	0.363764	0.374000	0.367914	
729	0.327846	114	0.157895	157	0.624204	5.000000	729	0.327846	0.355000	0.367831	
738	0.342818	123	0.130081	139	0.640288	5.000000	738	0.342818	0.358000	0.367768	
753	0.357238	125	0.144000	122	0.573770	5.000000	753	0.357238	0.357000	0.367700	
733	0.368349	128	0.109375	139	0.553957	5.000000	733	0.368349	0.361000	0.367658	
720	0.331944	109	0.119266	171	0.637427	5.000000	720	0.331944	0.361000	0.367616	
749	0.337784	101	0.118812	150	0.700000	5.000000	749	0.337784	0.370000	0.367631	
712	0.339888	112	0.285714	176	0.642045	5.000000	712	0.339888	0.387000	0.367751	
716	0.360335	135	0.111111	149	0.651007	5.000000	716	0.360335	0.370000	0.367765	
730	0.353425	104	0.125000	166	0.686747	5.000000	730	0.353425	0.385000	0.367870	
708	0.354520	125	0.088000	167	0.688623	5.000000	708	0.354520	0.377000	0.367925	
743	0.349933	106	0.122642	151	0.662252	5.000000	743	0.349933	0.373000	0.367956	
730	0.313699	103	0.155340	167	0.664671	5.000000	730	0.313699	0.356000	0.367884	
740	0.362162	125	0.112000	135	0.725926	5.000000	740	0.362162	0.380000	0.367956	
740	0.331081	115	0.121739	145	0.648276	5.000000	740	0.331081	0.353000	0.367868	
708	0.327684	138	0.137681	154	0.623377	5.000000	708	0.327684	0.347000	0.367745	
709	0.344147	117	0.136752	174	0.614943	5.000000	709	0.344147	0.367000	0.367741	
712	0.311798	120	0.216667	168	0.571429	5.000000	712	0.311798	0.344000	0.367603	
768	0.341146	102	0.127451	130	0.592308	5.000000	768	0.341146	0.352000	0.367512	
723	0.334716	140	0.150000	137	0.722628	5.000000	723	0.334716	0.362000	0.367481	
725	0.317241	113	0.194690	162	0.617284	5.000000	725	0.317241	0.352000	0.367392	
733	0.297408	112	0.116071	155	0.645161	5.000000	733	0.297408	0.331000	0.367185	
717	0.320781	134	0.156716	149	0.637584	5.000000	717	0.320781	0.346000	0.367066	
751	0.350200	107	0.186916	142	0.746479	5.000000	751	0.350200	0.389000	0.367189	
726	0.329201	120	0.175000	154	0.538961	5.000000	726	0.329201	0.343000	0.367054	
754	0.322281	100	0.140000	146	0.719178	5.000000	754	0.322281	0.362000	0.367026	
725	0.342069	108	0.194444	167	0.676647	5.000000	725	0.342069	0.382000	0.367108	
747	0.354752	118	0.169492	135	0.740741	5.000000	747	0.354752	0.385000	0.367207	
713	0.314165	119	0.184874	168	0.595238	5.000000	713	0.314165	0.346000	0.367091	
715	0.339860	122	0.163934	163	0.601227	5.000000	715	0.339860	0.361000	0.367058	
732	0.316940	125	0.160000	143	0.594406	5.000000	732	0.316940	0.337000	0.366895	
744	0.334677	118	0.135593	138	0.623188	5.000000	744	0.334677	0.351000	0.366810	
712	0.311798	130	0.153846	158	0.708861	5.000000	712	0.311798	0.354000	0.366741	
742	0.331536	102	0.107843	156	0.602564	5.000000	742	0.331536	0.351000	0.366658	
715	0.330070	123	0.154472	162	0.685185	5.000000	715	0.330070	0.366000	0.366654	
747	0.345382	107	0.186916	146	0.712329	5.000000	747	0.345382	0.382000	0.366735	
720	0.395833	138	0.108696	142	0.619718	5.000000	720	0.395833	0.388000	0.366846	
720	0.338889	128	0.132812	152	0.631579	5.000000	720	0.338889	0.357000	0.366795	
756	0.325397	97	0.103093	147	0.639456	5.000000	756	0.325397	0.350000	0.366708	
702	0.333333	135	0.133333	163	0.570552	5.000000	702	0.333333	0.345000	0.366596	
749	0.352470	117	0.179487	134	0.694030	5.000000	749	0.352470	0.378000	0.366655	
738	0.330623	124	0.129032	138	0.652174	5.000000	738	0.330623	0.350000	0.366570	
729	0.334705	108	0.129630	163	0.631902	5.000000	729	0.334705	0.361000	0.366541	
757	0.332893	102	0.176471	141	0.546099	5.000000	757	0.332893	0.347000	0.366443	
746	0.383378	127	0.157480	127	0.622047	5.000000	746	0.383378	0.385000	0.366536	
713	0.346424	146	0.109589	141	0.666667	5.000000	713	0.346424	0.357000	0.366488	
728	0.348901	109	0.201835	163	0.570552	5.000000	728	0.348901	0.369000	0.366501	
736	0.361413	132	0.090909	132	0.674242	5.000000	736	0.361413	0.367000	0.366503	
742	0.319407	127	0.236220	131	0.664122	5.000000	742	0.319407	0.354000	0.366442	
739	0.327470	81	0.148148	180	0.705556	5.000000	739	0.327470	0.381000	0.366513	
726	0.325069	113	0.141593	161	0.571429	5.000000	726	0.325069	0.344000	0.366403	
727	0.312242	129	0.147287	144	0.569444	5.000000	727	0.312242	0.328000	0.366217	
691	0.321274	151	0.158940	158	0.556962	5.000000	691	0.321274	0.334000	0.366061	
728	0.355769	119	0.142857	153	0.581699	5.000000	728	0.355769	0.365000	0.366056	
736	0.327446	129	0.077519	135	0.511111	5.000000	736	0.327446	0.320000	0.365836	
731	0.325581	122	0.122951	147	0.591837	5.000000	731	0.325581	0.340000	0.365713	
732	0.364754	101	0.148515	167	0.604790	5.000000	732	0.364754	0.383000	0.365794	
732	0.330601	96	0.166667	172	0.639535	5.000000	732	0.330601	0.368000	0.365805	
739	0.323410	110	0.127273	151	0.629139	5.000000	739	0.323410	0.348000	0.365721	
739	0.350474	128	0.125000	133	0.684211	5.000000	739	0.350474	0.366000	0.365723	
741	0.349528	120	0.150000	139	0.661871	5.000000	741	0.349528	0.369000	0.365738	
748	0.342246	105	0.219048	147	0.646259	5.000000	748	0.342246	0.374000	0.365776	
751	0.356858	122	0.106557	127	0.716535	5.000000	751	0.356858	0.372000	0.365805	
729	0.333333	106	0.216981	165	0.624242	5.000000	729	0.333333	0.369000	0.365819	
716	0.346369	120	0.191667	164	0.689024	5.000000	716	0.346369	0.384000	0.365902	
738	0.327913	121	0.123967	141	0.567376	5.000000	738	0.327913	0.337000	0.365771	
708	0.324859	140	0.150000	152	0.625000	5.000000	708	0.324859	0.346000	0.365682	
697	0.329986	132	0.151515	171	0.578947	5.000000	697	0.329986	0.349000	0.365606	
726	0.363636	122	0.229508	152	0.743421	5.000000	726	0.363636	0.405000	0.365783	
680	0.308824	119	0.151261	201	0.691542	5.000000	680	0.308824	0.367000	0.365789	
730	0.365753	98	0.173469	172	0.656977	5.000000	730	0.365753	0.397000	0.365927	
733	0.320600	122	0.122951	145	0.655172	5.000000	733	0.320600	0.345000	0.365835	
723	0.359613	113	0.185841	164	0.695122	5.000000	723	0.359613	0.395000	0.365963	
737	0.332429	116	0.155172	147	0.659864	5.000000	737	0.332429	0.360000	0.365937	
730	0.324658	117	0.094017	153	0.620915	5.000000	730	0.324658	0.343000	0.365837	
754	0.348806	96	0.135417	150	0.593333	5.000000	754	0.348806	0.365000	0.365833	
717	0.324965	135	0.192593	148	0.716216	5.000000	717	0.324965	0.365000	0.365830	
742	0.340970	98	0.173469	160	0.656250	5.000000	742	0.340970	0.375000	0.365869	
730	0.319178	83	0.108434	187	0.641711	5.000000	730	0.319178	0.362000	0.365853	
720	0.347222	119	0.201681	161	0.652174	5.000000	720	0.347222	0.379000	0.365909	
746	0.382038	109	0.100917	145	0.606897	5.000000	746	0.382038	0.384000	0.365986	
758	0.382586	112	0.133929	130	0.738462	5.000000	758	0.382586	0.401000	0.366134	
730	0.338356	114	0.149123	156	0.634615	5.000000	730	0.338356	0.363000	0.366121	
757	0.364597	105	0.200000	138	0.681159	5.000000	757	0.364597	0.391000	0.366225	
731	0.325581	123	0.260163	146	0.636986	5.000000	731	0.325581	0.363000	0.366212	
735	0.355102	115	0.156522	150	0.466667	5.000000	735	0.355102	0.349000	0.366140	
728	0.347527	129	0.170543	143	0.699301	5.000000	728	0.347527	0.375000	0.366177	
718	0.321727	125	0.192000	157	0.643312	5.000000	718	0.321727	0.356000	0.366135	
732	0.334699	118	0.135593	150	0.553333	5.000000	732	0.334699	0.344000	0.366044	
749	0.320427	98	0.204082	153	0.673203	5.000000	749	0.320427	0.363000	0.366031	
698	0.336676	113	0.097345	189	0.640212	5.000000	698	0.336676	0.367000	0.366035	
733	0.320600	123	0.138211	144	0.659722	5.000000	733	0.320600	0.347000	0.365958	
725	0.332414	124	0.185484	151	0.642384	5.000000	725	0.332414	0.361000	0.365938	
751	0.372836	105	0.171429	144	0.666667	5.000000	751	0.372836	0.394000	0.366051	
738	0.344173	114	0.157895	148	0.668919	5.000000	738	0.344173	0.371000	0.366071	
727	0.334250	115	0.121739	158	0.550633	5.000000	727	0.334250	0.344000	0.365983	
731	0.317373	116	0.120690	153	0.666667	5.000000	731	0.317373	0.348000	0.365911	
725	0.329655	129	0.124031	146	0.678082	5.000000	725	0.329655	0.354000	0.365864	
715	0.335664	106	0.179245	179	0.648045	5.000000	715	0.335664	0.375000	0.365900	
723	0.295989	115	0.078261	162	0.611111	5.000000	723	0.295989	0.322000	0.365727	
716	0.344972	132	0.166667	152	0.638158	5.000000	716	0.344972	0.366000	0.365728	
748	0.311497	110	0.109091	142	0.619718	5.000000	748	0.311497	0.333000	0.365600	
720	0.329167	121	0.181818	159	0.666667	5.000000	720	0.329167	0.365000	0.365598	
711	0.344585	129	0.085271	160	0.625000	5.000000	711	0.344585	0.356000	0.365561	
724	0.353591	144	0.173611	132	0.575758	5.000000	724	0.353591	0.357000	0.365528	
712	0.351124	128	0.140625	160	0.668750	5.000000	712	0.351124	0.375000	0.365564	
744	0.353495	107	0.177570	149	0.664430	5.000000	744	0.353495	0.381000	0.365623	
741	0.349528	102	0.166667	157	0.719745	5.000000	741	0.349528	0.389000	0.365712	
738	0.331978	107	0.149533	155	0.690323	5.000000	738	0.331978	0.368000	0.365721	
737	0.327001	114	0.157895	149	0.563758	5.000000	737	0.327001	0.343000	0.365635	
723	0.347165	112	0.196429	165	0.636364	5.000000	723	0.347165	0.378000	0.365682	
753	0.324037	116	0.189655	131	0.687023	5.000000	753	0.324037	0.356000	0.365645	
711	0.367089	140	0.092857	149	0.610738	5.000000	711	0.367089	0.365000	0.365643	
692	0.341040	119	0.176471	189	0.603175	5.000000	692	0.341040	0.371000	0.365663	
727	0.349381	119	0.151261	154	0.707792	5.000000	727	0.349381	0.381000	0.365720	
719	0.340751	99	0.141414	182	0.675824	5.000000	719	0.340751	0.382000	0.365780	
756	0.390212	124	0.137097	120	0.583333	5.000000	756	0.390212	0.382000	0.365840	
718	0.338440	135	0.185185	147	0.591837	5.000000	718	0.338440	0.355000	0.365800	
748	0.335561	130	0.107692	122	0.598361	5.000000	748	0.335561	0.338000	0.365698	
742	0.324798	120	0.100000	138	0.652174	5.000000	742	0.324798	0.343000	0.365615	
737	0.360923	106	0.113208	157	0.547771	5.000000	737	0.360923	0.364000	0.365610	
731	0.332421	117	0.111111	152	0.513158	5.000000	731	0.332421	0.334000	0.365495	
747	0.331995	101	0.198020	152	0.657895	5.000000	747	0.331995	0.368000	0.365504	
719	0.333797	107	0.158879	174	0.563218	5.000000	719	0.333797	0.355000	0.365466	
733	0.350614	97	0.082474	170	0.564706	5.000000	733	0.350614	0.361000	0.365450	
735	0.330612	116	0.172414	149	0.597315	5.000000	735	0.330612	0.352000	0.365402	
727	0.352132	121	0.148760	152	0.473684	5.000000	727	0.352132	0.346000	0.365333	
726	0.377410	102	0.127451	172	0.598837	5.000000	726	0.377410	0.390000	0.365421	
730	0.338356	112	0.107143	158	0.569620	5.000000	730	0.338356	0.349000	0.365363	
735	0.355102	109	0.192661	156	0.583333	5.000000	735	0.355102	0.373000	0.365390	
729	0.290809	129	0.131783	142	0.563380	5.000000	729	0.290809	0.309000	0.365192	
741	0.350877	107	0.121495	152	0.684211	5.000000	741	0.350877	0.377000	0.365233	
736	0.320652	103	0.165049	161	0.732919	5.000000	736	0.320652	0.371000	0.365253	
746	0.335121	110	0.154545	144	0.645833	5.000000	746	0.335121	0.360000	0.365235	
728	0.329670	124	0.201613	148	0.641892	5.000000	728	0.329670	0.360000	0.365217	
731	0.374829	119	0.151261	150	0.613333	5.000000	731	0.374829	0.384000	0.365281	
741	0.325236	114	0.140351	145	0.655172	5.000000	741	0.325236	0.352000	0.365236	
757	0.318362	103	0.165049	140	0.657143	5.000000	757	0.318362	0.350000	0.365184	
750	0.373333	105	0.171429	145	0.448276	5.000000	750	0.373333	0.363000	0.365176	
709	0.335684	130	0.161538	161	0.621118	5.000000	709	0.335684	0.359000	0.365155	
736	0.343750	100	0.140000	164	0.548780	5.000000	736	0.343750	0.357000	0.365128	
715	0.330070	135	0.229630	150	0.633333	5.000000	715	0.330070	0.362000	0.365117	
755	0.358940	99	0.141414	146	0.691781	5.000000	755	0.358940	0.386000	0.365187	
732	0.351093	132	0.113636	136	0.705882	5.000000	732	0.351093	0.368000	0.365197	
741	0.375169	119	0.126050	140	0.607143	5.000000	741	0.375169	0.378000	0.365240	
740	0.318919	107	0.149533	153	0.673203	5.000000	740	0.318919	0.355000	0.365205	
746	0.319035	120	0.133333	134	0.589552	5.000000	746	0.319035	0.333000	0.365098	
736	0.349185	116	0.206897	148	0.581081	5.000000	736	0.349185	0.367000	0.365105	
715	0.388811	143	0.188811	142	0.556338	5.000000	715	0.388811	0.384000	0.365167	
708	0.337571	142	0.197183	150	0.646667	5.000000	708	0.337571	0.364000	0.365163	
724	0.332873	131	0.213740	145	0.558621	5.000000	724	0.332873	0.350000	0.365114	
744	0.353495	103	0.155340	153	0.653595	5.000000	744	0.353495	0.379000	0.365159	
737	0.327001	89	0.258427	174	0.752874	5.000000	737	0.327001	0.395000	0.365256	
724	0.349448	101	0.148515	175	0.657143	5.000000	724	0.349448	0.383000	0.365314	
695	0.361151	133	0.180451	172	0.633721	5.000000	695	0.361151	0.384000	0.365374	
719	0.349096	119	0.151261	162	0.611111	5.000000	719	0.349096	0.368000	0.365383	
733	0.336971	109	0.183486	158	0.582278	5.000000	733	0.336971	0.359000	0.365362	
734	0.344687	123	0.276423	143	0.636364	5.000000	734	0.344687	0.378000	0.365403	
752	0.340426	108	0.138889	140	0.728571	5.000000	752	0.340426	0.373000	0.365427	
732	0.345628	115	0.173913	153	0.627451	5.000000	732	0.345628	0.369000	0.365438	
730	0.347945	102	0.137255	168	0.607143	5.000000	730	0.347945	0.370000	0.365453	
740	0.329730	121	0.214876	139	0.611511	5.000000	740	0.329730	0.355000	0.365420	
735	0.357823	123	0.146341	142	0.528169	5.000000	735	0.357823	0.356000	0.365390	
717	0.341702	126	0.103175	157	0.707006	5.000000	717	0.341702	0.369000	0.365401	
710	0.336620	117	0.170940	173	0.647399	5.000000	710	0.336620	0.371000	0.365419	
743	0.329744	113	0.168142	144	0.569444	5.000000	743	0.329744	0.346000	0.365358	
742	0.334232	111	0.108108	147	0.687075	5.000000	742	0.334232	0.361000	0.365345	
740	0.321622	117	0.145299	143	0.608392	5.000000	740	0.321622	0.342000	0.365272	
