Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
762	0.301837	100	0.100000	138	0.717391	2.365603	762	0.301837	0.339000	0.342712	
728	0.311813	124	0.056452	148	0.702703	2.365603	728	0.311813	0.338000	0.342659	
757	0.332893	101	0.049505	142	0.711268	2.365603	757	0.332893	0.358000	0.342830	
736	0.264946	129	0.108527	135	0.777778	2.365603	736	0.264946	0.314000	0.342513	
730	0.252055	144	0.083333	126	0.825397	2.365603	730	0.252055	0.300000	0.342051	
730	0.205479	141	0.014184	129	0.914729	2.365603	730	0.205479	0.270000	0.341276	
693	0.249639	135	0.051852	172	0.813953	2.365603	693	0.249639	0.320000	0.341050	
719	0.336579	119	0.058824	162	0.716049	2.365603	719	0.336579	0.365000	0.341302	
743	0.333782	117	0.094017	140	0.764286	2.365603	743	0.333782	0.366000	0.341559	
726	0.308540	109	0.091743	165	0.539394	2.365603	726	0.308540	0.323000	0.341368	
748	0.304813	128	0.093750	124	0.741935	2.365603	748	0.304813	0.332000	0.341272	
711	0.327707	132	0.083333	157	0.726115	2.365603	711	0.327707	0.358000	0.341441	
745	0.344966	107	0.046729	148	0.763514	2.365603	745	0.344966	0.375000	0.341777	
741	0.321188	123	0.024390	136	0.691176	2.365603	741	0.321188	0.335000	0.341709	
731	0.339261	118	0.067797	151	0.715232	2.365603	731	0.339261	0.364000	0.341928	
730	0.286301	119	0.050420	151	0.695364	2.365603	730	0.286301	0.320000	0.341715	
717	0.329149	128	0.109375	155	0.683871	2.365603	717	0.329149	0.356000	0.341852	
731	0.316005	122	0.114754	147	0.721088	2.365603	731	0.316005	0.351000	0.341940	
758	0.320580	94	0.095745	148	0.587838	2.365603	758	0.320580	0.339000	0.341912	
737	0.312076	121	0.024793	142	0.704225	2.365603	737	0.312076	0.333000	0.341829	
735	0.341497	126	0.063492	139	0.661871	2.365603	735	0.341497	0.351000	0.341914	
737	0.294437	129	0.108527	134	0.634328	2.365603	737	0.294437	0.316000	0.341676	
742	0.312668	115	0.104348	143	0.692308	2.365603	742	0.312668	0.343000	0.341688	
749	0.351135	108	0.046296	143	0.685315	2.365603	749	0.351135	0.366000	0.341907	
752	0.343085	112	0.116071	136	0.705882	2.365603	752	0.343085	0.367000	0.342131	
751	0.315579	113	0.053097	136	0.654412	2.365603	751	0.315579	0.332000	0.342041	
718	0.314763	133	0.052632	149	0.765101	2.365603	718	0.314763	0.347000	0.342085	
723	0.305671	114	0.105263	163	0.730061	2.365603	723	0.305671	0.352000	0.342171	
746	0.309651	99	0.090909	155	0.690323	2.365603	746	0.309651	0.347000	0.342213	
755	0.348344	114	0.105263	131	0.648855	2.365603	755	0.348344	0.360000	0.342365	
740	0.305405	124	0.040323	136	0.852941	2.365603	740	0.305405	0.347000	0.342404	
743	0.321669	132	0.083333	125	0.752000	2.365603	743	0.321669	0.344000	0.342417	
718	0.325905	122	0.073770	160	0.818750	2.365603	718	0.325905	0.374000	0.342680	
750	0.294667	101	0.069307	149	0.651007	2.365603	750	0.294667	0.325000	0.342534	
746	0.290885	116	0.086207	138	0.666667	2.365603	746	0.290885	0.319000	0.342341	
754	0.346154	107	0.056075	139	0.683453	2.365603	754	0.346154	0.362000	0.342501	
721	0.346741	141	0.063830	138	0.833333	2.365603	721	0.346741	0.374000	0.342755	
764	0.350785	108	0.074074	128	0.726562	2.365603	764	0.350785	0.369000	0.342965	
758	0.306069	114	0.070175	128	0.656250	2.365603	758	0.306069	0.324000	0.342815	
740	0.359459	120	0.058333	140	0.692857	2.365603	740	0.359459	0.370000	0.343029	
742	0.335580	97	0.061856	161	0.645963	2.365603	742	0.335580	0.359000	0.343154	
719	0.337969	112	0.089286	169	0.769231	2.365603	719	0.337969	0.383000	0.343462	
733	0.327422	115	0.086957	152	0.776316	2.365603	733	0.327422	0.368000	0.343651	
742	0.316712	110	0.127273	148	0.763514	2.365603	742	0.316712	0.362000	0.343791	
717	0.329149	124	0.080645	159	0.647799	2.365603	717	0.329149	0.349000	0.343831	
742	0.335580	113	0.097345	145	0.758621	2.365603	742	0.335580	0.370000	0.344027	
769	0.323797	97	0.082474	134	0.701493	2.365603	769	0.323797	0.351000	0.344080	
729	0.274348	118	0.076271	153	0.836601	2.365603	729	0.274348	0.337000	0.344027	
766	0.312010	93	0.075269	141	0.730496	2.365603	766	0.312010	0.349000	0.344064	
742	0.362534	116	0.060345	142	0.598592	2.365603	742	0.362534	0.361000	0.344187	
730	0.319178	125	0.056000	145	0.641379	2.365603	730	0.319178	0.333000	0.344106	
748	0.299465	111	0.126126	141	0.801418	2.365603	748	0.299465	0.351000	0.344156	
728	0.325549	121	0.123967	151	0.788079	2.365603	728	0.325549	0.371000	0.344348	
729	0.305898	124	0.064516	147	0.741497	2.365603	729	0.305898	0.340000	0.344317	
747	0.325301	114	0.070175	139	0.669065	2.365603	747	0.325301	0.344000	0.344314	
752	0.319149	84	0.071429	164	0.768293	2.365603	752	0.319149	0.372000	0.344508	
738	0.306233	105	0.095238	157	0.726115	2.365603	738	0.306233	0.350000	0.344546	
716	0.303073	127	0.078740	157	0.707006	2.365603	716	0.303073	0.338000	0.344501	
728	0.311813	127	0.062992	145	0.710345	2.365603	728	0.311813	0.338000	0.344457	
747	0.317269	112	0.125000	141	0.751773	2.365603	747	0.317269	0.357000	0.344542	
731	0.343365	120	0.041667	149	0.651007	2.365603	731	0.343365	0.353000	0.344599	
728	0.328297	126	0.079365	146	0.698630	2.365603	728	0.328297	0.351000	0.344642	
707	0.275813	135	0.096296	158	0.721519	2.365603	707	0.275813	0.322000	0.344491	
751	0.282290	122	0.057377	127	0.803150	2.365603	751	0.282290	0.321000	0.344335	
776	0.319588	99	0.060606	125	0.656000	2.365603	776	0.319588	0.336000	0.344281	
698	0.325215	147	0.034014	155	0.729032	2.365603	698	0.325215	0.345000	0.344285	
750	0.330667	107	0.018692	143	0.685315	2.365603	750	0.330667	0.348000	0.344309	
727	0.264099	127	0.015748	146	0.712329	2.365603	727	0.264099	0.298000	0.344011	
720	0.226389	129	0.015504	151	0.827815	2.365603	720	0.226389	0.290000	0.343664	
696	0.297414	153	0.104575	151	0.854305	2.365603	696	0.297414	0.352000	0.343718	
727	0.302613	121	0.099174	152	0.743421	2.365603	727	0.302613	0.345000	0.343726	
740	0.324324	114	0.043860	146	0.698630	2.365603	740	0.324324	0.347000	0.343746	
730	0.312329	111	0.018018	159	0.672956	2.365603	730	0.312329	0.337000	0.343704	
742	0.323450	115	0.104348	143	0.804196	2.365603	742	0.323450	0.367000	0.343849	
723	0.315353	120	0.025000	157	0.738854	2.365603	723	0.315353	0.347000	0.343868	
725	0.344828	102	0.068627	173	0.728324	2.365603	725	0.344828	0.383000	0.344108	
721	0.331484	135	0.088889	144	0.687500	2.365603	721	0.331484	0.350000	0.344144	
748	0.320856	104	0.134615	148	0.709459	2.365603	748	0.320856	0.359000	0.344234	
743	0.298789	126	0.047619	131	0.664122	2.365603	743	0.298789	0.315000	0.344058	
728	0.331044	133	0.112782	139	0.741007	2.365603	728	0.331044	0.359000	0.344148	
723	0.297372	97	0.061856	180	0.672222	2.365603	723	0.297372	0.342000	0.344135	
748	0.343583	108	0.083333	144	0.750000	2.365603	748	0.343583	0.374000	0.344312	
743	0.349933	120	0.050000	137	0.722628	2.365603	743	0.349933	0.365000	0.344433	
696	0.344828	139	0.064748	165	0.800000	2.365603	696	0.344828	0.381000	0.344647	
741	0.327935	123	0.065041	136	0.595588	2.365603	741	0.327935	0.332000	0.344574	
747	0.342704	116	0.034483	137	0.708029	2.365603	747	0.342704	0.357000	0.344645	
714	0.326331	124	0.064516	162	0.728395	2.365603	714	0.326331	0.359000	0.344728	
738	0.268293	132	0.068182	130	0.723077	2.365603	738	0.268293	0.301000	0.344478	
737	0.322931	110	0.081818	153	0.496732	2.365603	737	0.322931	0.323000	0.344356	
708	0.313559	149	0.087248	143	0.720280	2.365603	708	0.313559	0.338000	0.344320	
727	0.320495	112	0.062500	161	0.708075	2.365603	727	0.320495	0.354000	0.344374	
731	0.354309	128	0.070312	141	0.723404	2.365603	731	0.354309	0.370000	0.344518	
735	0.327891	106	0.075472	159	0.723270	2.365603	735	0.327891	0.364000	0.344626	
756	0.333333	108	0.055556	136	0.654412	2.365603	756	0.333333	0.347000	0.344639	
744	0.287634	132	0.053030	124	0.677419	2.365603	744	0.287634	0.305000	0.344421	
693	0.233766	134	0.014925	173	0.872832	2.365603	693	0.233766	0.315000	0.344260	
704	0.272727	131	0.068702	165	0.757576	2.365603	704	0.272727	0.326000	0.344161	
730	0.295890	117	0.051282	153	0.751634	2.365603	730	0.295890	0.337000	0.344122	
717	0.337517	133	0.060150	150	0.733333	2.365603	717	0.337517	0.360000	0.344208	
751	0.280959	119	0.050420	130	0.700000	2.365603	751	0.280959	0.308000	0.344014	
744	0.321237	119	0.100840	137	0.737226	2.365603	744	0.321237	0.352000	0.344057	
729	0.315501	115	0.052174	156	0.711538	2.365603	729	0.315501	0.347000	0.344072	
738	0.289973	110	0.081818	152	0.743421	2.365603	738	0.289973	0.336000	0.344030	
729	0.308642	129	0.046512	142	0.647887	2.365603	729	0.308642	0.323000	0.343920	
727	0.313618	134	0.029851	139	0.647482	2.365603	727	0.313618	0.322000	0.343806	
736	0.349185	106	0.075472	158	0.689873	2.365603	736	0.349185	0.374000	0.343962	
746	0.317694	116	0.094828	138	0.695652	2.365603	746	0.317694	0.344000	0.343962	
741	0.336032	106	0.056604	153	0.686275	2.365603	741	0.336032	0.360000	0.344044	
755	0.295364	97	0.144330	148	0.851351	2.365603	755	0.295364	0.363000	0.344141	
751	0.323569	111	0.153153	138	0.768116	2.365603	751	0.323569	0.366000	0.344252	
718	0.306407	130	0.076923	152	0.671053	2.365603	718	0.306407	0.332000	0.344190	
741	0.330634	111	0.036036	148	0.668919	2.365603	741	0.330634	0.348000	0.344209	
715	0.282517	127	0.110236	158	0.740506	2.365603	715	0.282517	0.333000	0.344153	
726	0.275482	113	0.088496	161	0.763975	2.365603	726	0.275482	0.333000	0.344098	
747	0.318608	107	0.056075	146	0.684932	2.365603	747	0.318608	0.344000	0.344097	
732	0.344262	128	0.109375	140	0.642857	2.365603	732	0.344262	0.356000	0.344156	
721	0.334258	118	0.067797	161	0.695652	2.365603	721	0.334258	0.361000	0.344239	
714	0.254902	148	0.094595	138	0.789855	2.365603	714	0.254902	0.305000	0.344047	
728	0.243132	137	0.065693	135	0.814815	2.365603	728	0.243132	0.296000	0.343814	
742	0.328841	121	0.041322	137	0.766423	2.365603	742	0.328841	0.354000	0.343863	
736	0.326087	127	0.055118	137	0.656934	2.365603	736	0.326087	0.337000	0.343830	
757	0.331572	98	0.071429	145	0.668966	2.365603	757	0.331572	0.355000	0.343884	
762	0.320210	99	0.060606	139	0.690647	2.365603	762	0.320210	0.346000	0.343894	
724	0.328729	128	0.062500	148	0.655405	2.365603	724	0.328729	0.343000	0.343889	
694	0.282421	133	0.060150	173	0.780347	2.365603	694	0.282421	0.339000	0.343866	
728	0.342033	134	0.059701	138	0.666667	2.365603	728	0.342033	0.349000	0.343890	
754	0.323607	99	0.090909	147	0.653061	2.365603	754	0.323607	0.349000	0.343914	
725	0.331034	122	0.090164	153	0.601307	2.365603	725	0.331034	0.343000	0.343910	
748	0.302139	111	0.027027	141	0.744681	2.365603	748	0.302139	0.334000	0.343864	
727	0.323246	121	0.123967	152	0.618421	2.365603	727	0.323246	0.344000	0.343865	
740	0.321622	122	0.073770	138	0.710145	2.365603	740	0.321622	0.345000	0.343870	
731	0.316005	116	0.112069	153	0.666667	2.365603	731	0.316005	0.346000	0.343880	
751	0.320905	111	0.153153	138	0.579710	2.365603	751	0.320905	0.338000	0.343853	
770	0.303896	108	0.120370	122	0.778689	2.365603	770	0.303896	0.342000	0.343845	
726	0.327824	132	0.068182	142	0.711268	2.365603	726	0.327824	0.348000	0.343863	
743	0.304172	110	0.063636	147	0.721088	2.365603	743	0.304172	0.339000	0.343842	
737	0.303935	118	0.076271	145	0.751724	2.365603	737	0.303935	0.342000	0.343833	
735	0.299320	119	0.084034	146	0.643836	2.365603	735	0.299320	0.324000	0.343745	
738	0.327913	122	0.040984	140	0.735714	2.365603	738	0.327913	0.350000	0.343773	
732	0.277322	123	0.048780	145	0.744828	2.365603	732	0.277322	0.317000	0.343655	
761	0.308804	100	0.100000	139	0.719424	2.365603	761	0.308804	0.345000	0.343661	
723	0.336100	132	0.060606	145	0.751724	2.365603	723	0.336100	0.360000	0.343732	
727	0.343879	123	0.056911	150	0.626667	2.365603	727	0.343879	0.351000	0.343764	
742	0.342318	126	0.103175	132	0.651515	2.365603	742	0.342318	0.353000	0.343804	
731	0.318741	127	0.125984	142	0.676056	2.365603	731	0.318741	0.345000	0.343809	
759	0.262187	96	0.062500	145	0.737931	2.365603	759	0.262187	0.312000	0.343672	
709	0.314528	139	0.093525	152	0.605263	2.365603	709	0.314528	0.328000	0.343605	
736	0.336957	118	0.084746	146	0.671233	2.365603	736	0.336957	0.356000	0.343658	
744	0.297043	98	0.173469	158	0.702532	2.365603	744	0.297043	0.349000	0.343681	
753	0.297477	116	0.077586	131	0.671756	2.365603	753	0.297477	0.321000	0.343585	
751	0.312916	103	0.048544	146	0.794521	2.365603	751	0.312916	0.356000	0.343637	
732	0.307377	122	0.040984	146	0.684932	2.365603	732	0.307377	0.330000	0.343580	
748	0.356952	110	0.081818	142	0.711268	2.365603	748	0.356952	0.377000	0.343719	
744	0.314516	128	0.054688	128	0.664062	2.365603	744	0.314516	0.326000	0.343646	
758	0.328496	91	0.076923	151	0.662252	2.365603	758	0.328496	0.356000	0.343697	
740	0.360811	108	0.055556	152	0.763158	2.365603	740	0.360811	0.389000	0.343883	
751	0.342210	106	0.066038	143	0.699301	2.365603	751	0.342210	0.364000	0.343966	
719	0.326843	98	0.142857	183	0.710383	2.365603	719	0.326843	0.379000	0.344109	
749	0.316422	110	0.072727	141	0.758865	2.365603	749	0.316422	0.352000	0.344141	
739	0.342355	122	0.098361	139	0.503597	2.365603	739	0.342355	0.335000	0.344104	
747	0.271754	128	0.054688	125	0.768000	2.365603	747	0.271754	0.306000	0.343950	
770	0.287013	85	0.094118	145	0.758621	2.365603	770	0.287013	0.339000	0.343930	
759	0.354414	98	0.102041	143	0.692308	2.365603	759	0.354414	0.378000	0.344067	
756	0.321429	129	0.062016	115	0.573913	2.365603	756	0.321429	0.317000	0.343959	
734	0.321526	99	0.020202	167	0.676647	2.365603	734	0.321526	0.351000	0.343987	
737	0.322931	115	0.086957	148	0.722973	2.365603	737	0.322931	0.355000	0.344030	
755	0.307285	115	0.086957	130	0.700000	2.365603	755	0.307285	0.333000	0.343987	
693	0.320346	110	0.100000	197	0.558376	2.365603	693	0.320346	0.343000	0.343983	
744	0.275538	110	0.090909	146	0.671233	2.365603	744	0.275538	0.313000	0.343862	
723	0.333333	121	0.082645	156	0.602564	2.365603	723	0.333333	0.345000	0.343866	
736	0.300272	127	0.094488	137	0.846715	2.365603	736	0.300272	0.349000	0.343886	
745	0.310067	105	0.085714	150	0.653333	2.365603	745	0.310067	0.338000	0.343864	
726	0.327824	118	0.076271	156	0.711538	2.365603	726	0.327824	0.358000	0.343918	
769	0.334200	88	0.068182	143	0.685315	2.365603	769	0.334200	0.361000	0.343983	
748	0.342246	112	0.026786	140	0.778571	2.365603	748	0.342246	0.368000	0.344075	
705	0.313475	145	0.041379	150	0.766667	2.365603	705	0.313475	0.342000	0.344067	
753	0.329349	122	0.065574	125	0.752000	2.365603	753	0.329349	0.350000	0.344090	
740	0.270270	134	0.104478	126	0.753968	2.365603	740	0.270270	0.309000	0.343957	
764	0.339005	99	0.080808	137	0.649635	2.365603	764	0.339005	0.356000	0.344002	
738	0.296748	115	0.130435	147	0.605442	2.365603	738	0.296748	0.323000	0.343924	
709	0.321580	116	0.112069	175	0.662857	2.365603	709	0.321580	0.357000	0.343973	
726	0.232782	118	0.144068	156	0.826923	2.365603	726	0.232782	0.315000	0.343865	
759	0.297760	118	0.110169	123	0.780488	2.365603	759	0.297760	0.335000	0.343832	
763	0.332896	118	0.084746	119	0.663866	2.365603	763	0.332896	0.343000	0.343829	
736	0.328804	114	0.114035	150	0.733333	2.365603	736	0.328804	0.365000	0.343907	
732	0.319672	107	0.130841	161	0.720497	2.365603	732	0.319672	0.364000	0.343980	
705	0.317730	134	0.097015	161	0.788820	2.365603	705	0.317730	0.364000	0.344053	
737	0.331072	115	0.104348	148	0.722973	2.365603	737	0.331072	0.363000	0.344122	
743	0.312248	98	0.051020	159	0.704403	2.365603	743	0.312248	0.349000	0.344140	
748	0.292781	102	0.058824	150	0.793333	2.365603	748	0.292781	0.344000	0.344140	
737	0.308005	112	0.062500	151	0.748344	2.365603	737	0.308005	0.347000	0.344150	
717	0.331939	114	0.096491	169	0.680473	2.365603	717	0.331939	0.364000	0.344221	
743	0.335128	110	0.100000	147	0.639456	2.365603	743	0.335128	0.354000	0.344256	
763	0.334207	117	0.068376	120	0.641667	2.365603	763	0.334207	0.340000	0.344241	
729	0.320988	117	0.076923	154	0.681818	2.365603	729	0.320988	0.348000	0.344254	
738	0.322493	116	0.060345	146	0.719178	2.365603	738	0.322493	0.350000	0.344274	
728	0.310440	125	0.040000	147	0.700680	2.365603	728	0.310440	0.334000	0.344238	
748	0.338235	105	0.076190	147	0.789116	2.365603	748	0.338235	0.377000	0.344353	
699	0.346209	141	0.028369	160	0.662500	2.365603	699	0.346209	0.352000	0.344380	
757	0.309115	118	0.042373	125	0.808000	2.365603	757	0.309115	0.340000	0.344365	
737	0.309362	114	0.043860	149	0.671141	2.365603	737	0.309362	0.333000	0.344325	
705	0.330496	141	0.106383	154	0.590909	2.365603	705	0.330496	0.339000	0.344307	
727	0.328748	135	0.125926	138	0.724638	2.365603	727	0.328748	0.356000	0.344347	
739	0.258457	116	0.060345	145	0.827586	2.365603	739	0.258457	0.318000	0.344257	
746	0.329759	114	0.087719	140	0.692857	2.365603	746	0.329759	0.353000	0.344286	
729	0.294925	107	0.102804	164	0.689024	2.365603	729	0.294925	0.339000	0.344268	
717	0.323570	127	0.070866	156	0.820513	2.365603	717	0.323570	0.369000	0.344353	
736	0.334239	113	0.079646	151	0.735099	2.365603	736	0.334239	0.366000	0.344426	
704	0.330966	155	0.083871	141	0.631206	2.365603	704	0.330966	0.335000	0.344394	
730	0.346575	120	0.058333	150	0.686667	2.365603	730	0.346575	0.363000	0.344457	
763	0.346003	102	0.029412	135	0.733333	2.365603	763	0.346003	0.366000	0.344529	
743	0.321669	115	0.121739	142	0.725352	2.365603	743	0.321669	0.356000	0.344567	
729	0.190672	126	0.063492	145	0.827586	2.365603	729	0.190672	0.267000	0.344309	
715	0.345455	144	0.076389	141	0.723404	1.894938	715	0.345455	0.360000	0.344361	
733	0.380628	114	0.122807	153	0.732026	1.894938	733	0.380628	0.405000	0.344562	
720	0.383333	116	0.112069	164	0.731707	1.894938	720	0.383333	0.409000	0.344774	
749	0.396529	108	0.092593	143	0.685315	1.894938	749	0.396529	0.405000	0.344973	
758	0.410290	104	0.076923	138	0.652174	1.894938	758	0.410290	0.409000	0.345182	
748	0.262032	113	0.053097	139	0.762590	3.192158	748	0.262032	0.308000	0.345061	
729	0.245542	102	0.039216	169	0.597633	3.192158	729	0.245542	0.284000	0.344862	
733	0.237381	124	0.104839	143	0.664336	3.192158	733	0.237381	0.282000	0.344658	
731	0.227086	122	0.122951	147	0.734694	3.192158	731	0.227086	0.289000	0.344478	
727	0.242091	118	0.093220	155	0.690323	3.192158	727	0.242091	0.294000	0.344315	
734	0.247956	119	0.100840	147	0.816327	3.192158	734	0.247956	0.314000	0.344218	
718	0.221448	135	0.074074	147	0.666667	3.192158	718	0.221448	0.267000	0.343970	
760	0.257895	101	0.059406	139	0.733813	3.192158	760	0.257895	0.304000	0.343842	
737	0.246947	116	0.103448	147	0.680272	3.192158	737	0.246947	0.294000	0.343684	
722	0.222992	137	0.058394	141	0.716312	3.192158	722	0.222992	0.270000	0.343450	
728	0.265110	119	0.109244	153	0.633987	3.192158	728	0.265110	0.303000	0.343322	
745	0.257718	104	0.057692	151	0.768212	3.192158	745	0.257718	0.314000	0.343229	
719	0.232267	130	0.092308	151	0.682119	3.192158	719	0.232267	0.282000	0.343037	
733	0.271487	139	0.050360	128	0.710938	3.192158	733	0.271487	0.297000	0.342892	
709	0.262341	131	0.083969	160	0.712500	3.192158	709	0.262341	0.311000	0.342793	
734	0.228883	122	0.081967	144	0.701389	3.192158	734	0.228883	0.279000	0.342594	
724	0.216851	122	0.098361	154	0.818182	3.192158	724	0.216851	0.295000	0.342446	
