Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
742	0.408356	118	0.203390	140	0.764286	5.000000	742	0.408356	0.434000	0.415479	
720	0.380556	122	0.221311	158	0.753165	5.000000	720	0.380556	0.420000	0.415507	
723	0.403873	117	0.170940	160	0.737500	5.000000	723	0.403873	0.430000	0.415596	
752	0.381649	92	0.141304	156	0.641026	5.000000	752	0.381649	0.400000	0.415501	
694	0.348703	129	0.201550	177	0.734463	5.000000	694	0.348703	0.398000	0.415394	
717	0.370990	119	0.218487	164	0.786585	5.000000	717	0.370990	0.421000	0.415428	
725	0.366897	138	0.202899	137	0.722628	5.000000	725	0.366897	0.393000	0.415293	
719	0.389430	135	0.148148	146	0.671233	5.000000	719	0.389430	0.398000	0.415189	
739	0.388363	116	0.146552	145	0.717241	5.000000	739	0.388363	0.408000	0.415146	
777	0.355212	93	0.182796	130	0.646154	5.000000	777	0.355212	0.377000	0.414921	
674	0.362018	157	0.178344	169	0.727811	5.000000	674	0.362018	0.395000	0.414803	
701	0.398003	126	0.142857	173	0.710983	5.000000	701	0.398003	0.420000	0.414834	
756	0.411376	110	0.163636	134	0.753731	5.000000	756	0.411376	0.430000	0.414922	
726	0.392562	103	0.213592	171	0.736842	5.000000	726	0.392562	0.433000	0.415027	
709	0.370945	126	0.134921	165	0.672727	5.000000	709	0.370945	0.391000	0.414888	
718	0.378830	144	0.097222	138	0.630435	5.000000	718	0.378830	0.373000	0.414649	
743	0.386272	107	0.149533	150	0.740000	5.000000	743	0.386272	0.414000	0.414645	
755	0.418543	97	0.226804	148	0.743243	5.000000	755	0.418543	0.448000	0.414834	
721	0.404993	139	0.201439	140	0.642857	5.000000	721	0.404993	0.410000	0.414807	
710	0.390141	119	0.184874	171	0.666667	5.000000	710	0.390141	0.413000	0.414797	
737	0.370421	110	0.172727	153	0.725490	5.000000	737	0.370421	0.403000	0.414731	
725	0.388966	123	0.276423	152	0.717105	5.000000	725	0.388966	0.425000	0.414788	
735	0.385034	109	0.110092	156	0.743590	5.000000	735	0.385034	0.411000	0.414767	
728	0.423077	124	0.225806	148	0.722973	5.000000	728	0.423077	0.443000	0.414921	
719	0.422809	103	0.087379	178	0.752809	5.000000	719	0.422809	0.447000	0.415096	
731	0.392613	114	0.184211	155	0.722581	5.000000	731	0.392613	0.420000	0.415122	
750	0.380000	118	0.152542	132	0.833333	5.000000	750	0.380000	0.413000	0.415111	
760	0.390789	111	0.198198	129	0.775194	5.000000	760	0.390789	0.419000	0.415131	
738	0.352304	118	0.169492	144	0.666667	5.000000	738	0.352304	0.376000	0.414923	
724	0.404696	113	0.123894	163	0.736196	5.000000	724	0.404696	0.427000	0.414987	
715	0.370629	130	0.238462	155	0.696774	5.000000	715	0.370629	0.404000	0.414929	
728	0.358516	124	0.209677	148	0.668919	5.000000	728	0.358516	0.386000	0.414778	
733	0.406548	114	0.149123	153	0.640523	5.000000	733	0.406548	0.413000	0.414769	
736	0.372283	121	0.190083	143	0.692308	5.000000	736	0.372283	0.396000	0.414671	
732	0.392077	128	0.140625	140	0.700000	5.000000	732	0.392077	0.403000	0.414611	
734	0.381471	139	0.187050	127	0.724409	5.000000	734	0.381471	0.398000	0.414526	
738	0.417344	113	0.212389	149	0.677852	5.000000	738	0.417344	0.433000	0.414620	
748	0.391711	119	0.218487	133	0.766917	5.000000	748	0.391711	0.421000	0.414653	
713	0.403927	125	0.232000	162	0.771605	5.000000	713	0.403927	0.442000	0.414791	
687	0.426492	128	0.140625	185	0.691892	5.000000	687	0.426492	0.439000	0.414912	
698	0.416905	130	0.230769	172	0.680233	5.000000	698	0.416905	0.438000	0.415028	
693	0.389610	141	0.156028	166	0.795181	5.000000	693	0.389610	0.424000	0.415073	
736	0.402174	114	0.166667	150	0.753333	5.000000	736	0.402174	0.428000	0.415137	
710	0.408451	146	0.157534	144	0.590278	5.000000	710	0.408451	0.398000	0.415052	
752	0.414894	112	0.133929	136	0.742647	5.000000	752	0.414894	0.428000	0.415116	
662	0.397281	145	0.144828	193	0.730570	5.000000	662	0.397281	0.425000	0.415164	
709	0.417489	128	0.210938	163	0.644172	5.000000	709	0.417489	0.428000	0.415226	
715	0.411189	128	0.203125	157	0.700637	5.000000	715	0.411189	0.430000	0.415298	
697	0.391679	109	0.119266	194	0.773196	5.000000	697	0.391679	0.436000	0.415397	
698	0.391117	111	0.189189	191	0.712042	5.000000	698	0.391117	0.430000	0.415467	
736	0.387228	118	0.127119	146	0.691781	5.000000	736	0.387228	0.401000	0.415398	
724	0.396409	131	0.183206	145	0.662069	5.000000	724	0.396409	0.407000	0.415358	
712	0.339888	119	0.176471	169	0.763314	5.000000	712	0.339888	0.392000	0.415248	
726	0.400826	131	0.267176	143	0.776224	5.000000	726	0.400826	0.437000	0.415350	
735	0.370068	116	0.172414	149	0.651007	5.000000	735	0.370068	0.389000	0.415227	
720	0.416667	125	0.200000	155	0.767742	5.000000	720	0.416667	0.444000	0.415361	
749	0.383178	102	0.245098	149	0.637584	5.000000	749	0.383178	0.407000	0.415322	
711	0.400844	137	0.160584	152	0.717105	5.000000	711	0.400844	0.416000	0.415325	
735	0.389116	126	0.142857	139	0.661871	5.000000	735	0.389116	0.396000	0.415237	
730	0.401370	117	0.119658	153	0.653595	5.000000	730	0.401370	0.407000	0.415199	
723	0.362379	125	0.120000	152	0.736842	5.000000	723	0.362379	0.389000	0.415080	
757	0.367239	105	0.161905	138	0.702899	5.000000	757	0.367239	0.392000	0.414975	
717	0.391911	132	0.174242	151	0.682119	5.000000	717	0.391911	0.407000	0.414940	
716	0.372905	121	0.190083	163	0.766871	5.000000	716	0.372905	0.415000	0.414940	
749	0.377837	119	0.184874	132	0.636364	5.000000	749	0.377837	0.389000	0.414824	
710	0.395775	132	0.189394	158	0.727848	5.000000	710	0.395775	0.421000	0.414851	
727	0.363136	125	0.168000	148	0.783784	5.000000	727	0.363136	0.401000	0.414790	
731	0.422709	117	0.128205	152	0.736842	5.000000	731	0.422709	0.436000	0.414884	
743	0.387618	104	0.163462	153	0.771242	5.000000	743	0.387618	0.423000	0.414919	
744	0.388441	122	0.180328	134	0.746269	5.000000	744	0.388441	0.411000	0.414902	
725	0.401379	117	0.239316	158	0.670886	5.000000	725	0.401379	0.425000	0.414946	
720	0.425000	132	0.227273	148	0.763514	5.000000	720	0.425000	0.449000	0.415093	
686	0.399417	146	0.150685	168	0.708333	5.000000	686	0.399417	0.415000	0.415093	
742	0.397574	125	0.096000	133	0.721805	5.000000	742	0.397574	0.403000	0.415041	
713	0.433380	109	0.229358	178	0.752809	5.000000	713	0.433380	0.468000	0.415267	
663	0.414781	110	0.218182	227	0.748899	5.000000	663	0.414781	0.469000	0.415496	
723	0.395574	130	0.200000	147	0.659864	5.000000	723	0.395574	0.409000	0.415469	
653	0.361409	102	0.225490	245	0.706122	5.000000	653	0.361409	0.432000	0.415538	
704	0.380682	136	0.147059	160	0.768750	5.000000	704	0.380682	0.411000	0.415519	
744	0.375000	87	0.160920	169	0.698225	5.000000	744	0.375000	0.411000	0.415500	
716	0.391061	102	0.196078	182	0.730769	5.000000	716	0.391061	0.433000	0.415573	
723	0.405256	112	0.250000	165	0.751515	5.000000	723	0.405256	0.445000	0.415695	
726	0.406336	126	0.174603	148	0.750000	5.000000	726	0.406336	0.428000	0.415746	
730	0.384932	128	0.109375	142	0.760563	5.000000	730	0.384932	0.403000	0.415694	
748	0.401070	113	0.230088	139	0.769784	5.000000	748	0.401070	0.433000	0.415765	
735	0.390476	105	0.180952	160	0.743750	5.000000	735	0.390476	0.425000	0.415802	
702	0.396011	126	0.142857	172	0.738372	5.000000	702	0.396011	0.423000	0.415832	
723	0.376210	118	0.118644	159	0.779874	5.000000	723	0.376210	0.410000	0.415808	
701	0.410842	130	0.107692	169	0.792899	5.000000	701	0.410842	0.436000	0.415889	
761	0.406045	111	0.189189	128	0.601562	5.000000	761	0.406045	0.407000	0.415854	
744	0.427419	72	0.055556	184	0.434783	5.000000	744	0.427419	0.402000	0.415798	
803	0.419676	58	0.000000	139	0.402878	5.000000	803	0.419676	0.393000	0.415708	
725	0.415172	116	0.137931	159	0.672956	5.000000	725	0.415172	0.424000	0.415740	
746	0.402145	106	0.160377	148	0.709459	5.000000	746	0.402145	0.422000	0.415765	
734	0.385559	112	0.214286	154	0.675325	5.000000	734	0.385559	0.411000	0.415746	
732	0.396175	128	0.148438	140	0.707143	5.000000	732	0.396175	0.408000	0.415716	
727	0.365887	104	0.288462	169	0.721893	5.000000	727	0.365887	0.418000	0.415725	
737	0.379919	125	0.200000	138	0.746377	5.000000	737	0.379919	0.408000	0.415695	
745	0.400000	126	0.150794	129	0.759690	5.000000	745	0.400000	0.415000	0.415692	
740	0.351351	125	0.192000	135	0.577778	5.000000	740	0.351351	0.362000	0.415485	
720	0.363889	150	0.206667	130	0.707692	5.000000	720	0.363889	0.385000	0.415368	
707	0.405941	118	0.186441	175	0.674286	5.000000	707	0.405941	0.427000	0.415412	
709	0.380818	123	0.227642	168	0.702381	5.000000	709	0.380818	0.416000	0.415414	
723	0.378976	135	0.185185	142	0.781690	5.000000	723	0.378976	0.410000	0.415394	
730	0.382192	122	0.131148	148	0.689189	5.000000	730	0.382192	0.397000	0.415324	
707	0.371994	126	0.150794	167	0.742515	5.000000	707	0.371994	0.406000	0.415289	
755	0.430464	106	0.132075	139	0.676259	5.000000	755	0.430464	0.433000	0.415356	
733	0.381992	117	0.196581	150	0.600000	5.000000	733	0.381992	0.393000	0.415272	
732	0.356557	122	0.245902	146	0.773973	5.000000	732	0.356557	0.404000	0.415230	
727	0.394773	128	0.171875	145	0.689655	5.000000	727	0.394773	0.409000	0.415207	
724	0.353591	118	0.152542	158	0.772152	5.000000	724	0.353591	0.396000	0.415135	
689	0.381713	141	0.120567	170	0.735294	5.000000	689	0.381713	0.405000	0.415098	
732	0.386612	120	0.191667	148	0.695946	5.000000	732	0.386612	0.409000	0.415076	
752	0.400266	101	0.198020	147	0.707483	5.000000	752	0.400266	0.425000	0.415112	
709	0.425952	123	0.211382	168	0.750000	5.000000	709	0.425952	0.454000	0.415254	
724	0.386740	132	0.181818	144	0.750000	5.000000	724	0.386740	0.412000	0.415242	
738	0.383469	108	0.185185	154	0.629870	5.000000	738	0.383469	0.400000	0.415187	
718	0.377437	110	0.209091	172	0.662791	5.000000	718	0.377437	0.408000	0.415161	
686	0.390671	136	0.183824	178	0.741573	5.000000	686	0.390671	0.425000	0.415196	
731	0.381669	131	0.129771	138	0.652174	5.000000	731	0.381669	0.386000	0.415092	
733	0.375171	112	0.196429	155	0.741935	5.000000	733	0.375171	0.412000	0.415081	
734	0.384196	115	0.156522	151	0.721854	5.000000	734	0.384196	0.409000	0.415059	
752	0.328457	84	0.273810	164	0.725610	5.000000	752	0.328457	0.389000	0.414967	
743	0.362046	106	0.198113	151	0.761589	5.000000	743	0.362046	0.405000	0.414931	
725	0.376552	111	0.171171	164	0.713415	5.000000	725	0.376552	0.409000	0.414911	
726	0.352617	135	0.192593	139	0.769784	5.000000	726	0.352617	0.389000	0.414820	
730	0.383562	127	0.196850	143	0.678322	5.000000	730	0.383562	0.402000	0.414775	
728	0.355769	129	0.224806	143	0.762238	5.000000	728	0.355769	0.397000	0.414713	
717	0.368201	123	0.138211	160	0.750000	5.000000	717	0.368201	0.401000	0.414665	
705	0.400000	119	0.109244	176	0.767045	5.000000	705	0.400000	0.430000	0.414718	
707	0.411598	134	0.186567	159	0.660377	5.000000	707	0.411598	0.421000	0.414740	
735	0.400000	136	0.154412	129	0.767442	5.000000	735	0.400000	0.414000	0.414737	
699	0.424893	151	0.099338	150	0.693333	5.000000	699	0.424893	0.416000	0.414742	
709	0.396333	131	0.175573	160	0.643750	5.000000	709	0.396333	0.407000	0.414715	
722	0.380886	117	0.153846	161	0.720497	5.000000	722	0.380886	0.409000	0.414696	
729	0.368999	116	0.172414	155	0.651613	5.000000	729	0.368999	0.390000	0.414612	
743	0.390310	104	0.182692	153	0.712418	5.000000	743	0.390310	0.418000	0.414624	
736	0.368207	123	0.162602	141	0.730496	5.000000	736	0.368207	0.394000	0.414554	
720	0.436111	124	0.185484	156	0.820513	5.000000	720	0.436111	0.465000	0.414723	
742	0.370620	115	0.243478	143	0.713287	5.000000	742	0.370620	0.405000	0.414691	
726	0.365014	100	0.200000	174	0.752874	5.000000	726	0.365014	0.416000	0.414695	
735	0.376871	126	0.158730	139	0.640288	5.000000	735	0.376871	0.386000	0.414600	
717	0.389121	132	0.159091	151	0.622517	5.000000	717	0.389121	0.394000	0.414532	
741	0.384615	114	0.122807	145	0.586207	5.000000	741	0.384615	0.384000	0.414431	
729	0.377229	116	0.181034	155	0.787097	5.000000	729	0.377229	0.418000	0.414443	
737	0.382632	112	0.116071	151	0.761589	5.000000	737	0.382632	0.410000	0.414428	
733	0.366985	110	0.136364	157	0.719745	5.000000	733	0.366985	0.397000	0.414371	
738	0.380759	118	0.186441	144	0.729167	5.000000	738	0.380759	0.408000	0.414350	
717	0.377964	132	0.136364	151	0.741722	5.000000	717	0.377964	0.401000	0.414307	
724	0.406077	114	0.175439	162	0.796296	5.000000	724	0.406077	0.443000	0.414400	
722	0.380886	124	0.217742	154	0.772727	5.000000	722	0.380886	0.421000	0.414421	
752	0.421543	102	0.117647	146	0.712329	5.000000	752	0.421543	0.433000	0.414481	
761	0.402102	122	0.180328	117	0.658120	5.000000	761	0.402102	0.405000	0.414451	
748	0.410428	117	0.145299	135	0.748148	5.000000	748	0.410428	0.425000	0.414484	
720	0.369444	129	0.147287	151	0.715232	5.000000	720	0.369444	0.393000	0.414416	
727	0.404402	119	0.176471	154	0.746753	5.000000	727	0.404402	0.430000	0.414465	
708	0.354520	120	0.175000	172	0.668605	5.000000	708	0.354520	0.387000	0.414378	
736	0.360054	119	0.210084	145	0.744828	5.000000	736	0.360054	0.398000	0.414327	
763	0.435125	119	0.193277	118	0.728814	5.000000	763	0.435125	0.441000	0.414411	
737	0.424695	118	0.177966	145	0.717241	5.000000	737	0.424695	0.438000	0.414485	
691	0.415340	120	0.216667	189	0.740741	5.000000	691	0.415340	0.453000	0.414605	
752	0.368351	109	0.174312	139	0.755396	5.000000	752	0.368351	0.401000	0.414563	
728	0.410714	113	0.150442	159	0.710692	5.000000	728	0.410714	0.429000	0.414607	
