Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
724	0.259669	130	0.184615	146	0.431507	2.485017	724	0.259669	0.275000	0.337294	
749	0.255007	90	0.166667	161	0.559006	2.485017	749	0.255007	0.296000	0.336860	
716	0.291899	125	0.136000	159	0.553459	2.485017	716	0.291899	0.314000	0.336621	
751	0.287617	105	0.133333	144	0.479167	2.485017	751	0.287617	0.299000	0.336234	
768	0.315104	93	0.161290	139	0.532374	2.485017	768	0.315104	0.331000	0.336180	
717	0.315202	128	0.125000	155	0.483871	2.485017	717	0.315202	0.317000	0.335987	
729	0.337449	123	0.138211	148	0.479730	2.485017	729	0.337449	0.334000	0.335967	
735	0.253061	123	0.130081	142	0.464789	2.485017	735	0.253061	0.268000	0.335294	
739	0.313938	114	0.122807	147	0.435374	2.485017	739	0.313938	0.310000	0.335046	
755	0.268874	96	0.093750	149	0.416107	2.485017	755	0.268874	0.274000	0.334453	
739	0.308525	104	0.153846	157	0.484076	2.485017	739	0.308525	0.320000	0.334314	
749	0.315087	113	0.097345	138	0.557971	2.485017	749	0.315087	0.324000	0.334216	
717	0.291492	133	0.090226	150	0.533333	2.485017	717	0.291492	0.301000	0.333903	
749	0.297730	118	0.118644	133	0.631579	2.485017	749	0.297730	0.321000	0.333782	
721	0.276006	125	0.112000	154	0.454545	2.485017	721	0.276006	0.283000	0.333312	
736	0.239130	122	0.106557	142	0.549296	2.485017	736	0.239130	0.267000	0.332703	
706	0.203966	136	0.058824	158	0.778481	2.485017	706	0.203966	0.275000	0.332179	
738	0.317073	106	0.141509	156	0.564103	2.485017	738	0.317073	0.337000	0.332222	
751	0.312916	108	0.092593	141	0.567376	2.485017	751	0.312916	0.325000	0.332158	
738	0.215447	115	0.069565	147	0.605442	2.485017	738	0.215447	0.256000	0.331484	
735	0.221769	111	0.054054	154	0.655844	2.485017	735	0.221769	0.270000	0.330944	
724	0.145028	146	0.095890	130	0.792308	2.485017	724	0.145028	0.222000	0.329997	
746	0.337802	110	0.090909	144	0.645833	1.889721	746	0.337802	0.355000	0.330213	
737	0.222524	130	0.030769	133	0.774436	1.889721	737	0.222524	0.271000	0.329707	
729	0.242798	121	0.074380	150	0.773333	1.889721	729	0.242798	0.302000	0.329472	
705	0.381560	119	0.092437	176	0.613636	1.889721	705	0.381560	0.388000	0.329964	
719	0.389430	133	0.112782	148	0.520270	1.889721	719	0.389430	0.372000	0.330314	
712	0.345506	122	0.106557	166	0.692771	1.889721	712	0.345506	0.374000	0.330675	
716	0.378492	126	0.111111	158	0.740506	1.889721	716	0.378492	0.402000	0.331260	
725	0.226207	127	0.007874	148	0.729730	1.889721	725	0.226207	0.273000	0.330786	
753	0.250996	110	0.045455	137	0.788321	1.889721	753	0.250996	0.302000	0.330554	
720	0.361111	134	0.104478	146	0.431507	1.889721	720	0.361111	0.337000	0.330605	
687	0.355167	143	0.090909	170	0.488235	1.889721	687	0.355167	0.340000	0.330680	
737	0.377205	118	0.194915	145	0.482759	1.889721	737	0.377205	0.371000	0.330997	
715	0.374825	129	0.170543	156	0.493590	1.889721	715	0.374825	0.367000	0.331279	
752	0.360372	121	0.074380	127	0.614173	1.889721	752	0.360372	0.358000	0.331486	
723	0.312586	127	0.062992	150	0.646667	1.889721	723	0.312586	0.331000	0.331482	
733	0.244202	127	0.007874	140	0.792857	1.889721	733	0.244202	0.291000	0.331173	
744	0.274194	129	0.093023	127	0.811024	1.889721	744	0.274194	0.319000	0.331081	
732	0.285519	121	0.024793	147	0.748299	1.889721	732	0.285519	0.322000	0.331013	
717	0.262204	140	0.035714	143	0.776224	1.889721	717	0.262204	0.304000	0.330811	
687	0.229985	155	0.019355	158	0.879747	1.889721	687	0.229985	0.300000	0.330583	
724	0.287293	121	0.049587	155	0.677419	1.889721	724	0.287293	0.319000	0.330498	
729	0.353909	128	0.117188	143	0.664336	1.889721	729	0.353909	0.368000	0.330771	
755	0.349669	101	0.178218	144	0.465278	1.889721	755	0.349669	0.349000	0.330903	
719	0.420028	127	0.173228	154	0.428571	1.889721	719	0.420028	0.390000	0.331329	
720	0.240278	123	0.203252	157	0.522293	3.035878	720	0.240278	0.280000	0.330962	
716	0.199721	138	0.173913	146	0.479452	3.035878	716	0.199721	0.237000	0.330296	
736	0.255435	121	0.123967	143	0.538462	2.788845	736	0.255435	0.280000	0.329941	
717	0.174338	131	0.045802	152	0.493421	2.788845	717	0.174338	0.206000	0.329075	
706	0.279037	135	0.177778	159	0.421384	2.538735	706	0.279037	0.288000	0.328789	
727	0.261348	127	0.188976	146	0.369863	2.538735	727	0.261348	0.268000	0.328370	
741	0.314440	106	0.122642	153	0.437908	2.538735	741	0.314440	0.313000	0.328265	
732	0.310109	122	0.081967	146	0.342466	2.538735	732	0.310109	0.287000	0.327984	
770	0.280519	97	0.185567	133	0.556391	2.538735	770	0.280519	0.308000	0.327849	
734	0.219346	126	0.214286	140	0.528571	2.538735	734	0.219346	0.262000	0.327407	
709	0.291961	140	0.214286	151	0.331126	2.538735	709	0.291961	0.287000	0.327138	
731	0.258550	117	0.119658	152	0.486842	2.538735	731	0.258550	0.277000	0.326806	
732	0.271858	108	0.148148	160	0.450000	2.538735	732	0.271858	0.287000	0.326544	
724	0.283149	136	0.110294	140	0.464286	2.538735	724	0.283149	0.285000	0.326272	
722	0.174515	132	0.053030	146	0.801370	2.538735	722	0.174515	0.250000	0.325777	
715	0.352448	155	0.090323	130	0.769231	1.519558	715	0.352448	0.366000	0.326037	
719	0.467316	146	0.095890	135	0.555556	1.519558	719	0.467316	0.425000	0.326671	
766	0.278068	102	0.088235	132	0.484848	2.625262	766	0.278068	0.286000	0.326412	
736	0.260870	131	0.122137	133	0.285714	2.625262	736	0.260870	0.246000	0.325903	
718	0.162953	126	0.047619	156	0.750000	2.625262	718	0.162953	0.240000	0.325363	
740	0.370270	129	0.100775	131	0.488550	1.964500	740	0.370270	0.351000	0.325523	
760	0.390789	118	0.101695	122	0.508197	1.964500	760	0.390789	0.371000	0.325805	
720	0.326389	124	0.056452	156	0.455128	1.964500	720	0.326389	0.313000	0.325726	
732	0.392077	132	0.159091	136	0.536765	1.964500	732	0.392077	0.381000	0.326065	
739	0.335589	124	0.201613	137	0.430657	1.964500	739	0.335589	0.332000	0.326102	
730	0.332877	116	0.181034	154	0.415584	1.964500	730	0.332877	0.328000	0.326113	
747	0.404284	104	0.115385	149	0.348993	1.964500	747	0.404284	0.366000	0.326353	
742	0.258760	122	0.131148	136	0.404412	3.087792	742	0.258760	0.263000	0.325974	
739	0.265223	133	0.203008	128	0.523438	3.087792	739	0.265223	0.290000	0.325760	
763	0.205767	108	0.129630	129	0.410853	3.087792	763	0.205767	0.224000	0.325158	
716	0.223464	127	0.078740	157	0.585987	3.087792	716	0.223464	0.262000	0.324786	
730	0.230137	112	0.160714	158	0.392405	3.087792	730	0.230137	0.248000	0.324337	
746	0.214477	106	0.094340	148	0.520270	3.087792	746	0.214477	0.247000	0.323888	
710	0.223944	130	0.207692	160	0.406250	3.087792	710	0.223944	0.251000	0.323466	
732	0.245902	122	0.081967	146	0.356164	3.087792	732	0.245902	0.242000	0.322998	
725	0.274483	116	0.086207	159	0.396226	3.087792	725	0.274483	0.272000	0.322707	
730	0.236986	115	0.060870	155	0.464516	3.087792	730	0.236986	0.252000	0.322305	
725	0.212414	122	0.106557	153	0.542484	3.087792	725	0.212414	0.250000	0.321896	
740	0.117568	127	0.007874	133	0.729323	3.087792	740	0.117568	0.185000	0.321127	
712	0.175562	126	0.039683	162	0.833333	2.754933	712	0.175562	0.265000	0.320814	
731	0.255814	107	0.037383	162	0.808642	2.019569	731	0.255814	0.322000	0.320820	
710	0.216901	117	0.025641	173	0.716763	2.019569	710	0.216901	0.281000	0.320600	
728	0.195055	123	0.016260	149	0.785235	2.019569	728	0.195055	0.261000	0.320273	
721	0.288488	129	0.147287	150	0.606667	1.964985	721	0.288488	0.318000	0.320261	
754	0.399204	98	0.102041	148	0.520270	1.964985	754	0.399204	0.388000	0.320629	
729	0.330590	140	0.100000	131	0.580153	1.964985	729	0.330590	0.331000	0.320685	
689	0.262700	131	0.030534	180	0.777778	1.964985	689	0.262700	0.325000	0.320708	
701	0.242511	129	0.031008	170	0.858824	1.964985	701	0.242511	0.320000	0.320704	
743	0.301480	111	0.081081	146	0.568493	1.964985	743	0.301480	0.316000	0.320679	
740	0.368919	135	0.059259	125	0.680000	1.964985	740	0.368919	0.366000	0.320919	
740	0.316216	120	0.091667	140	0.664286	1.964985	740	0.316216	0.338000	0.321009	
724	0.321823	126	0.166667	150	0.413333	1.964985	724	0.321823	0.316000	0.320983	
756	0.354497	107	0.121495	137	0.467153	1.964985	756	0.354497	0.345000	0.321108	
757	0.336856	107	0.186916	136	0.360294	1.964985	757	0.336856	0.324000	0.321123	
738	0.356369	129	0.147287	133	0.360902	1.964985	738	0.356369	0.330000	0.321168	
750	0.365333	113	0.088496	137	0.510949	1.964985	750	0.365333	0.354000	0.321337	
719	0.363004	121	0.223140	160	0.575000	1.964985	719	0.363004	0.380000	0.321636	
735	0.325170	134	0.141791	131	0.404580	1.964985	735	0.325170	0.311000	0.321582	
754	0.339523	123	0.170732	123	0.390244	1.964985	754	0.339523	0.325000	0.321599	
699	0.359084	120	0.116667	181	0.519337	1.964985	699	0.359084	0.359000	0.321787	
722	0.369806	119	0.243697	159	0.553459	1.964985	722	0.369806	0.384000	0.322098	
708	0.364407	141	0.120567	151	0.450331	1.964985	708	0.364407	0.343000	0.322202	
702	0.256410	142	0.070423	156	0.525641	1.964985	702	0.256410	0.272000	0.321954	
740	0.227027	115	0.043478	145	0.710345	1.964985	740	0.227027	0.276000	0.321727	
742	0.229111	118	0.016949	140	0.742857	1.964985	742	0.229111	0.276000	0.321503	
720	0.347222	114	0.105263	166	0.518072	1.964985	720	0.347222	0.348000	0.321633	
720	0.327778	120	0.116667	160	0.406250	1.964985	720	0.327778	0.315000	0.321600	
725	0.343448	121	0.090909	154	0.532468	1.964985	725	0.343448	0.342000	0.321699	
729	0.381344	132	0.075758	139	0.309353	1.964985	729	0.381344	0.331000	0.321744	
752	0.368351	110	0.136364	138	0.528986	1.964985	752	0.368351	0.365000	0.321951	
747	0.384203	117	0.136752	136	0.485294	1.964985	747	0.384203	0.369000	0.322175	
726	0.374656	128	0.125000	146	0.472603	1.964985	726	0.374656	0.357000	0.322340	
743	0.314939	112	0.160714	145	0.668966	1.964985	743	0.314939	0.349000	0.322465	
709	0.373766	124	0.217742	167	0.395210	1.964985	709	0.373766	0.358000	0.322632	
753	0.362550	122	0.114754	125	0.528000	1.964985	753	0.362550	0.353000	0.322774	
709	0.242595	126	0.087302	165	0.703030	1.964985	709	0.242595	0.299000	0.322664	
719	0.244784	105	0.047619	176	0.767045	1.964985	719	0.244784	0.316000	0.322633	
704	0.322443	117	0.042735	179	0.826816	1.964985	704	0.322443	0.380000	0.322897	
733	0.279673	128	0.078125	139	0.690647	1.964985	733	0.279673	0.311000	0.322843	
728	0.276099	129	0.108527	143	0.650350	1.964985	728	0.276099	0.308000	0.322775	
671	0.318927	128	0.054688	201	0.741294	1.964985	671	0.318927	0.370000	0.322989	
747	0.441767	118	0.084746	135	0.555556	1.964985	747	0.441767	0.415000	0.323406	
751	0.191744	117	0.094017	132	0.560606	3.869945	751	0.191744	0.229000	0.322981	
752	0.226064	127	0.078740	121	0.578512	3.459310	752	0.226064	0.250000	0.322653	
761	0.170828	110	0.054545	129	0.534884	3.459310	761	0.170828	0.205000	0.322128	
724	0.234807	132	0.098485	144	0.506944	3.201534	724	0.234807	0.256000	0.321834	
736	0.191576	135	0.081481	129	0.573643	3.201534	736	0.191576	0.226000	0.321410	
725	0.289655	134	0.067164	141	0.425532	1.880057	725	0.289655	0.279000	0.321223	
732	0.222678	133	0.037594	135	0.770370	1.880057	732	0.222678	0.272000	0.321007	
717	0.323570	110	0.145455	173	0.705202	1.880057	717	0.323570	0.370000	0.321221	
725	0.386207	123	0.113821	152	0.638158	1.880057	725	0.386207	0.391000	0.321525	
714	0.309524	136	0.080882	150	0.760000	1.880057	714	0.309524	0.346000	0.321631	
710	0.307042	139	0.028777	151	0.675497	1.880057	710	0.307042	0.324000	0.321641	
740	0.277027	114	0.105263	146	0.623288	1.880057	740	0.277027	0.308000	0.321582	
753	0.321381	102	0.088235	145	0.496552	1.880057	753	0.321381	0.323000	0.321588	
713	0.336606	145	0.096552	142	0.725352	1.880057	713	0.336606	0.357000	0.321739	
738	0.321138	117	0.059829	145	0.455172	1.880057	738	0.321138	0.310000	0.321689	
729	0.388203	131	0.114504	140	0.450000	1.880057	729	0.388203	0.361000	0.321855	
727	0.339752	138	0.137681	135	0.503704	1.880057	727	0.339752	0.334000	0.321906	
735	0.321088	122	0.032787	143	0.755245	1.880057	735	0.321088	0.348000	0.322015	
731	0.374829	125	0.096000	144	0.708333	1.880057	731	0.374829	0.388000	0.322290	
735	0.435374	131	0.145038	134	0.522388	1.880057	735	0.435374	0.409000	0.322650	
677	0.211226	167	0.089820	156	0.711538	2.477817	677	0.211226	0.269000	0.322428	
711	0.258790	127	0.181102	162	0.339506	2.477817	711	0.258790	0.262000	0.322180	
727	0.291609	128	0.164062	145	0.393103	2.477817	727	0.291609	0.290000	0.322048	
725	0.266207	133	0.135338	142	0.415493	2.477817	725	0.266207	0.270000	0.321835	
735	0.295238	126	0.095238	139	0.510791	2.477817	735	0.295238	0.300000	0.321747	
703	0.204836	130	0.069231	167	0.658683	2.477817	703	0.204836	0.263000	0.321509	
726	0.283747	127	0.125984	147	0.551020	2.477817	726	0.283747	0.303000	0.321434	
714	0.303922	114	0.166667	172	0.465116	2.477817	714	0.303922	0.316000	0.321412	
745	0.276510	112	0.133929	143	0.384615	2.477817	745	0.276510	0.276000	0.321231	
737	0.275441	131	0.183206	132	0.636364	2.477817	737	0.275441	0.311000	0.321190	
730	0.315068	138	0.072464	132	0.477273	2.477817	730	0.315068	0.303000	0.321118	
718	0.318942	140	0.092857	142	0.485915	2.477817	718	0.318942	0.311000	0.321078	
749	0.309746	118	0.110169	133	0.511278	2.477817	749	0.309746	0.313000	0.321046	
763	0.277851	108	0.129630	129	0.503876	2.477817	763	0.277851	0.291000	0.320928	
738	0.303523	125	0.112000	137	0.474453	2.477817	738	0.303523	0.303000	0.320858	
758	0.275726	126	0.150794	116	0.439655	2.477817	758	0.275726	0.279000	0.320695	
736	0.260870	121	0.123967	143	0.503497	2.477817	736	0.260870	0.279000	0.320534	
715	0.265734	144	0.131944	141	0.510638	2.477817	715	0.265734	0.281000	0.320381	
737	0.259159	124	0.112903	139	0.453237	2.477817	737	0.259159	0.268000	0.320180	
769	0.257477	100	0.100000	131	0.534351	2.477817	769	0.257477	0.278000	0.320018	
748	0.213904	115	0.078261	137	0.795620	2.477817	748	0.213904	0.278000	0.319858	
707	0.179632	147	0.027211	146	0.842466	2.477817	707	0.179632	0.254000	0.319607	
719	0.319889	124	0.032258	157	0.649682	1.508272	719	0.319889	0.336000	0.319669	
719	0.453408	135	0.118519	146	0.513699	1.508272	719	0.453408	0.417000	0.320037	
709	0.380818	126	0.063492	165	0.472727	1.869754	709	0.380818	0.356000	0.320172	
716	0.363128	128	0.117188	156	0.442308	1.869754	716	0.363128	0.344000	0.320261	
751	0.390146	120	0.125000	129	0.496124	1.869754	751	0.390146	0.372000	0.320454	
750	0.357333	119	0.084034	131	0.458015	1.869754	750	0.357333	0.338000	0.320519	
695	0.355396	153	0.130719	152	0.427632	1.869754	695	0.355396	0.332000	0.320562	
722	0.405817	120	0.116667	158	0.386076	1.869754	722	0.405817	0.368000	0.320737	
727	0.187070	107	0.158879	166	0.512048	3.269221	727	0.187070	0.238000	0.320433	
729	0.226337	120	0.150000	151	0.470199	2.667545	729	0.226337	0.254000	0.320189	
717	0.287308	134	0.082090	149	0.503356	2.667545	717	0.287308	0.292000	0.320086	
747	0.239625	119	0.134454	134	0.425373	2.667545	747	0.239625	0.252000	0.319839	
729	0.223594	129	0.131783	142	0.542254	2.667545	729	0.223594	0.257000	0.319611	
721	0.230236	126	0.047619	153	0.535948	2.667545	721	0.230236	0.254000	0.319374	
688	0.161337	141	0.007092	171	0.736842	2.667545	688	0.161337	0.238000	0.319082	
734	0.212534	117	0.085470	149	0.651007	2.571978	734	0.212534	0.263000	0.318881	
713	0.241234	141	0.106383	146	0.657534	2.571978	713	0.241234	0.283000	0.318752	
732	0.193989	117	0.034188	151	0.675497	2.571978	732	0.193989	0.248000	0.318501	
750	0.306667	114	0.105263	136	0.411765	2.445154	750	0.306667	0.298000	0.318428	
726	0.314050	121	0.090909	153	0.620915	2.445154	726	0.314050	0.334000	0.318483	
722	0.200831	114	0.096491	164	0.804878	2.445154	722	0.200831	0.288000	0.318376	
739	0.150203	134	0.007463	127	0.740157	2.445154	739	0.150203	0.206000	0.317981	
747	0.431058	119	0.067227	134	0.664179	1.382090	747	0.431058	0.419000	0.318335	
756	0.305556	107	0.018692	137	0.671533	1.643543	756	0.305556	0.325000	0.318358	
751	0.323569	117	0.051282	132	0.727273	1.643543	751	0.323569	0.345000	0.318450	
718	0.426184	136	0.198529	146	0.698630	1.643543	718	0.426184	0.435000	0.318854	
727	0.313618	129	0.054264	144	0.597222	1.865181	727	0.313618	0.321000	0.318861	
719	0.324061	125	0.072000	156	0.423077	1.865181	719	0.324061	0.308000	0.318824	
717	0.358438	132	0.098485	151	0.523179	1.865181	717	0.358438	0.349000	0.318927	
688	0.401163	116	0.025862	196	0.683673	1.865181	688	0.401163	0.413000	0.319248	
711	0.199719	133	0.067669	156	0.782051	2.834846	711	0.199719	0.273000	0.319091	
720	0.238889	122	0.098361	158	0.594937	2.542668	720	0.238889	0.278000	0.318951	
746	0.335121	111	0.090090	143	0.699301	2.542668	746	0.335121	0.360000	0.319090	
734	0.268392	127	0.102362	139	0.489209	2.542668	734	0.268392	0.278000	0.318952	
720	0.275000	104	0.173077	176	0.511364	2.542668	720	0.275000	0.306000	0.318908	
718	0.263231	120	0.100000	162	0.475309	2.542668	718	0.263231	0.278000	0.318772	
744	0.280914	132	0.159091	124	0.467742	2.542668	744	0.280914	0.288000	0.318669	
691	0.186686	143	0.104895	166	0.500000	2.542668	691	0.186686	0.227000	0.318364	
730	0.432877	119	0.109244	151	0.509934	1.492706	730	0.432877	0.406000	0.318655	
713	0.422160	124	0.153226	163	0.435583	1.738732	713	0.422160	0.391000	0.318893	
741	0.226721	113	0.053097	146	0.479452	3.189673	741	0.226721	0.244000	0.318647	
725	0.220690	120	0.191667	155	0.406452	3.189673	725	0.220690	0.246000	0.318409	
730	0.198630	144	0.138889	126	0.507937	3.189673	730	0.198630	0.229000	0.318117	
763	0.255570	108	0.083333	129	0.465116	2.580210	763	0.255570	0.264000	0.317940	
733	0.251023	129	0.100775	138	0.449275	2.580210	733	0.251023	0.259000	0.317749	
739	0.285521	111	0.135135	150	0.566667	2.580210	739	0.285521	0.311000	0.317727	
739	0.284168	115	0.121739	146	0.541096	2.580210	739	0.284168	0.303000	0.317680	
726	0.260331	119	0.075630	155	0.677419	2.580210	726	0.260331	0.303000	0.317632	
744	0.176075	120	0.075000	136	0.764706	2.580210	744	0.176075	0.244000	0.317396	
742	0.396226	135	0.118519	123	0.560976	1.547922	742	0.396226	0.379000	0.317593	
737	0.432836	124	0.080645	139	0.503597	1.547922	737	0.432836	0.399000	0.317852	
732	0.310109	133	0.075188	135	0.525926	2.225559	732	0.310109	0.308000	0.317821	
732	0.262295	116	0.163793	152	0.605263	2.225559	732	0.262295	0.303000	0.317774	
781	0.323944	112	0.107143	107	0.299065	2.225559	781	0.323944	0.297000	0.317709	
746	0.288204	133	0.060150	121	0.528926	2.225559	746	0.288204	0.287000	0.317612	
719	0.361613	134	0.149254	147	0.455782	2.225559	719	0.361613	0.347000	0.317704	
749	0.311081	108	0.111111	143	0.370629	2.225559	749	0.311081	0.298000	0.317643	
741	0.267206	122	0.081967	137	0.547445	2.225559	741	0.267206	0.283000	0.317535	
730	0.293151	129	0.155039	141	0.425532	2.225559	730	0.293151	0.294000	0.317462	
